"Event Date","Event Time","Mill Number","One Minute Mean"
"09/02/2015","07:24:00","11","153"
"09/02/2015","07:24:00","12","277"
"09/02/2015","07:24:00","13","145"
"09/02/2015","07:24:00","14","236"
"09/02/2015","07:24:00","15","120"
"09/02/2015","07:24:00","16","158"
"09/02/2015","07:24:00","17","190"
"09/02/2015","07:24:00","18","283"
"09/02/2015","07:24:00","19","148"
"09/02/2015","07:24:00","20","109"
"09/02/2015","07:24:00","21","162"
"09/02/2015","07:24:00","22","200"
"09/02/2015","07:24:00","24","210"
"09/02/2015","07:24:00","25","281"
"09/02/2015","07:24:00","26","234"
"09/02/2015","07:24:00","27","163"
"09/02/2015","07:24:00","28","158"
"09/02/2015","07:24:00","29","185"
"09/02/2015","07:24:00","30","233"
"09/02/2015","07:24:00","31","179"
"09/02/2015","07:24:00","32","183"
"09/02/2015","07:24:00","34","203"
"09/02/2015","07:25:00","1","212"
"09/02/2015","07:25:00","2","193"
"09/02/2015","07:25:00","5","97"
"09/02/2015","07:25:00","6","206"
"09/02/2015","07:25:00","7","215"
"09/02/2015","07:25:00","8","180"
"09/02/2015","07:25:00","9","237"
"09/02/2015","07:25:00","10","141"
"09/02/2015","07:25:00","11","172"
"09/02/2015","07:25:00","12","291"
"09/02/2015","07:25:00","13","151"
"09/02/2015","07:25:00","14","222"
"09/02/2015","07:25:00","15","145"
"09/02/2015","07:25:00","16","160"
"09/02/2015","07:25:00","17","186"
"09/02/2015","07:25:00","18","291"
"09/02/2015","07:25:00","19","147"
"09/02/2015","07:25:00","20","109"
"09/02/2015","07:25:00","21","170"
"09/02/2015","07:25:00","22","201"
"09/02/2015","07:25:00","24","216"
"09/02/2015","07:25:00","25","273"
"09/02/2015","07:25:00","26","233"
"09/02/2015","07:25:00","27","162"
"09/02/2015","07:25:00","28","164"
"09/02/2015","07:25:00","29","190"
"09/02/2015","07:25:00","30","228"
"09/02/2015","07:25:00","31","188"
"09/02/2015","07:25:00","32","194"
"09/02/2015","07:25:00","34","211"
"09/02/2015","07:26:00","1","216"
"09/02/2015","07:26:00","2","200"
"09/02/2015","07:26:00","5","95"
"09/02/2015","07:26:00","6","197"
"09/02/2015","07:26:00","7","209"
"09/02/2015","07:26:00","8","185"
"09/02/2015","07:26:00","9","224"
"09/02/2015","07:26:00","10","135"
"09/02/2015","07:26:00","11","173"
"09/02/2015","07:26:00","12","310"
"09/02/2015","07:26:00","13","152"
"09/02/2015","07:26:00","14","228"
"09/02/2015","07:26:00","15","156"
"09/02/2015","07:26:00","16","158"
"09/02/2015","07:26:00","17","191"
"09/02/2015","07:26:00","18","298"
"09/02/2015","07:26:00","19","151"
"09/02/2015","07:26:00","20","108"
"09/02/2015","07:26:00","21","171"
"09/02/2015","07:26:00","22","205"
"09/02/2015","07:26:00","24","209"
"09/02/2015","07:26:00","25","284"
"09/02/2015","07:26:00","26","229"
"09/02/2015","07:26:00","27","164"
"09/02/2015","07:26:00","28","147"
"09/02/2015","07:26:00","29","187"
"09/02/2015","07:26:00","30","222"
"09/02/2015","07:26:00","31","186"
"09/02/2015","07:26:00","32","190"
"09/02/2015","07:26:00","34","209"
"09/02/2015","07:27:00","1","225"
"09/02/2015","07:27:00","2","203"
"09/02/2015","07:27:00","5","90"
"09/02/2015","07:27:00","6","165"
"09/02/2015","07:27:00","7","212"
"09/02/2015","07:27:00","8","182"
"09/02/2015","07:27:00","9","217"
"09/02/2015","07:27:00","10","137"
"09/02/2015","07:27:00","11","171"
"09/02/2015","07:27:00","12","299"
"09/02/2015","07:27:00","13","153"
"09/02/2015","07:27:00","14","212"
"09/02/2015","07:27:00","15","163"
"09/02/2015","07:27:00","16","159"
"09/02/2015","07:27:00","17","191"
"09/02/2015","07:27:00","18","306"
"09/02/2015","07:27:00","19","147"
"09/02/2015","07:27:00","20","107"
"09/02/2015","07:27:00","21","170"
"09/02/2015","07:27:00","22","210"
"09/02/2015","07:27:00","24","210"
"09/02/2015","07:27:00","25","279"
"09/02/2015","07:27:00","26","234"
"09/02/2015","07:27:00","27","166"
"09/02/2015","07:27:00","28","138"
"09/02/2015","07:27:00","29","176"
"09/02/2015","07:27:00","30","223"
"09/02/2015","07:27:00","31","190"
"09/02/2015","07:27:00","32","178"
"09/02/2015","07:27:00","34","205"
"09/02/2015","07:28:00","1","215"
"09/02/2015","07:28:00","2","207"
"09/02/2015","07:28:00","5","85"
"09/02/2015","07:28:00","6","157"
"09/02/2015","07:28:00","7","229"
"09/02/2015","07:28:00","8","187"
"09/02/2015","07:28:00","9","224"
"09/02/2015","07:28:00","10","145"
"09/02/2015","07:28:00","11","173"
"09/02/2015","07:28:00","12","304"
"09/02/2015","07:28:00","13","153"
"09/02/2015","07:28:00","14","210"
"09/02/2015","07:28:00","15","156"
"09/02/2015","07:28:00","16","162"
"09/02/2015","07:28:00","17","195"
"09/02/2015","07:28:00","18","315"
"09/02/2015","07:28:00","19","141"
"09/02/2015","07:28:00","20","107"
"09/02/2015","07:28:00","21","167"
"09/02/2015","07:28:00","22","212"
"09/02/2015","07:28:00","24","222"
"09/02/2015","07:28:00","25","281"
"09/02/2015","07:28:00","26","233"
"09/02/2015","07:28:00","27","176"
"09/02/2015","07:28:00","28","151"
"09/02/2015","07:28:00","29","172"
"09/02/2015","07:28:00","30","221"
"09/02/2015","07:28:00","31","208"
"09/02/2015","07:28:00","32","173"
"09/02/2015","07:28:00","34","210"
"09/02/2015","07:29:00","1","207"
"09/02/2015","07:29:00","2","201"
"09/02/2015","07:29:00","5","90"
"09/02/2015","07:29:00","6","144"
"09/02/2015","07:29:00","7","200"
"09/02/2015","07:29:00","8","188"
"09/02/2015","07:29:00","9","240"
"09/02/2015","07:29:00","10","178"
"09/02/2015","07:29:00","11","172"
"09/02/2015","07:29:00","12","306"
"09/02/2015","07:29:00","13","157"
"09/02/2015","07:29:00","14","206"
"09/02/2015","07:29:00","15","154"
"09/02/2015","07:29:00","16","163"
"09/02/2015","07:29:00","17","205"
"09/02/2015","07:29:00","18","273"
"09/02/2015","07:29:00","19","143"
"09/02/2015","07:29:00","20","109"
"09/02/2015","07:29:00","21","164"
"09/02/2015","07:29:00","22","227"
"09/02/2015","07:29:00","24","219"
"09/02/2015","07:29:00","25","278"
"09/02/2015","07:29:00","26","231"
"09/02/2015","07:29:00","27","178"
"09/02/2015","07:29:00","28","151"
"09/02/2015","07:29:00","29","180"
"09/02/2015","07:29:00","30","228"
"09/02/2015","07:29:00","31","253"
"09/02/2015","07:29:00","32","168"
"09/02/2015","07:29:00","34","221"
"09/02/2015","07:30:00","1","225"
"09/02/2015","07:30:00","2","197"
"09/02/2015","07:30:00","5","94"
"09/02/2015","07:30:00","6","141"
"09/02/2015","07:30:00","7","217"
"09/02/2015","07:30:00","8","196"
"09/02/2015","07:30:00","9","254"
"09/02/2015","07:30:00","10","225"
"09/02/2015","07:30:00","11","173"
"09/02/2015","07:30:00","12","292"
"09/02/2015","07:30:00","13","159"
"09/02/2015","07:30:00","14","205"
"09/02/2015","07:30:00","15","149"
"09/02/2015","07:30:00","16","162"
"09/02/2015","07:30:00","17","218"
"09/02/2015","07:30:00","18","255"
"09/02/2015","07:30:00","19","139"
"09/02/2015","07:30:00","20","109"
"09/02/2015","07:30:00","21","167"
"09/02/2015","07:30:00","22","222"
"09/02/2015","07:30:00","24","217"
"09/02/2015","07:30:00","25","281"
"09/02/2015","07:30:00","26","232"
"09/02/2015","07:30:00","27","179"
"09/02/2015","07:30:00","28","150"
"09/02/2015","07:30:00","29","180"
"09/02/2015","07:30:00","30","238"
"09/02/2015","07:30:00","31","252"
"09/02/2015","07:30:00","32","181"
"09/02/2015","07:30:00","34","244"
"09/02/2015","07:31:00","16","160"
"09/02/2015","07:31:00","17","196"
"09/02/2015","07:31:00","18","256"
"09/02/2015","07:31:00","19","131"
"09/02/2015","07:31:00","20","107"
"09/02/2015","07:31:00","21","170"
"09/02/2015","07:31:00","22","224"
"09/02/2015","07:31:00","24","207"
"09/02/2015","07:31:00","25","283"
"09/02/2015","07:31:00","26","234"
"09/02/2015","07:31:00","27","189"
"09/02/2015","07:31:00","28","153"
"09/02/2015","07:31:00","29","177"
"09/02/2015","07:31:00","30","237"
"09/02/2015","07:31:00","31","267"
"09/02/2015","07:31:00","32","214"
"09/02/2015","07:31:00","34","275"
"09/02/2015","07:31:00","1","249"
"09/02/2015","07:31:00","2","186"
"09/02/2015","07:31:00","5","94"
"09/02/2015","07:31:00","6","145"
"09/02/2015","07:31:00","7","231"
"09/02/2015","07:31:00","8","196"
"09/02/2015","07:31:00","9","247"
"09/02/2015","07:31:00","10","226"
"09/02/2015","07:31:00","11","167"
"09/02/2015","07:31:00","12","297"
"09/02/2015","07:31:00","13","162"
"09/02/2015","07:31:00","14","201"
"09/02/2015","07:31:00","15","149"
"09/02/2015","07:32:00","1","236"
"09/02/2015","07:32:00","2","181"
"09/02/2015","07:32:00","5","95"
"09/02/2015","07:32:00","6","152"
"09/02/2015","07:32:00","7","224"
"09/02/2015","07:32:00","8","194"
"09/02/2015","07:32:00","9","233"
"09/02/2015","07:32:00","10","215"
"09/02/2015","07:32:00","11","235"
"09/02/2015","07:32:00","12","291"
"09/02/2015","07:32:00","13","165"
"09/02/2015","07:32:00","14","197"
"09/02/2015","07:32:00","15","142"
"09/02/2015","07:32:00","16","160"
"09/02/2015","07:32:00","17","194"
"09/02/2015","07:32:00","18","257"
"09/02/2015","07:32:00","19","150"
"09/02/2015","07:32:00","20","107"
"09/02/2015","07:32:00","21","171"
"09/02/2015","07:32:00","22","220"
"09/02/2015","07:32:00","24","199"
"09/02/2015","07:32:00","25","285"
"09/02/2015","07:32:00","26","230"
"09/02/2015","07:32:00","27","188"
"09/02/2015","07:32:00","28","167"
"09/02/2015","07:32:00","29","181"
"09/02/2015","07:32:00","30","236"
"09/02/2015","07:32:00","31","276"
"09/02/2015","07:32:00","32","229"
"09/02/2015","07:32:00","34","293"
"09/02/2015","07:33:00","1","263"
"09/02/2015","07:33:00","2","168"
"09/02/2015","07:33:00","5","96"
"09/02/2015","07:33:00","6","146"
"09/02/2015","07:33:00","7","220"
"09/02/2015","07:33:00","8","191"
"09/02/2015","07:33:00","9","228"
"09/02/2015","07:33:00","10","222"
"09/02/2015","07:33:00","11","234"
"09/02/2015","07:33:00","12","270"
"09/02/2015","07:33:00","13","170"
"09/02/2015","07:33:00","14","187"
"09/02/2015","07:33:00","15","140"
"09/02/2015","07:33:00","16","158"
"09/02/2015","07:33:00","17","205"
"09/02/2015","07:33:00","18","247"
"09/02/2015","07:33:00","19","150"
"09/02/2015","07:33:00","20","106"
"09/02/2015","07:33:00","21","157"
"09/02/2015","07:33:00","22","225"
"09/02/2015","07:33:00","24","194"
"09/02/2015","07:33:00","25","281"
"09/02/2015","07:33:00","26","231"
"09/02/2015","07:33:00","27","189"
"09/02/2015","07:33:00","28","168"
"09/02/2015","07:33:00","29","183"
"09/02/2015","07:33:00","30","245"
"09/02/2015","07:33:00","31","272"
"09/02/2015","07:33:00","32","228"
"09/02/2015","07:33:00","34","290"
"09/02/2015","07:34:00","1","310"
"09/02/2015","07:34:00","2","165"
"09/02/2015","07:34:00","5","97"
"09/02/2015","07:34:00","6","143"
"09/02/2015","07:34:00","7","215"
"09/02/2015","07:34:00","8","191"
"09/02/2015","07:34:00","9","227"
"09/02/2015","07:34:00","10","233"
"09/02/2015","07:34:00","11","214"
"09/02/2015","07:34:00","12","275"
"09/02/2015","07:34:00","13","177"
"09/02/2015","07:34:00","14","182"
"09/02/2015","07:34:00","15","140"
"09/02/2015","07:34:00","16","158"
"09/02/2015","07:34:00","17","203"
"09/02/2015","07:34:00","18","229"
"09/02/2015","07:34:00","19","151"
"09/02/2015","07:34:00","20","105"
"09/02/2015","07:34:00","21","154"
"09/02/2015","07:34:00","22","250"
"09/02/2015","07:34:00","24","196"
"09/02/2015","07:34:00","25","292"
"09/02/2015","07:34:00","26","230"
"09/02/2015","07:34:00","27","188"
"09/02/2015","07:34:00","28","165"
"09/02/2015","07:34:00","29","186"
"09/02/2015","07:34:00","30","258"
"09/02/2015","07:34:00","31","265"
"09/02/2015","07:34:00","32","241"
"09/02/2015","07:34:00","34","259"
"09/02/2015","07:35:00","1","258"
"09/02/2015","07:35:00","2","155"
"09/02/2015","07:35:00","5","99"
"09/02/2015","07:35:00","6","140"
"09/02/2015","07:35:00","7","221"
"09/02/2015","07:35:00","8","197"
"09/02/2015","07:35:00","9","228"
"09/02/2015","07:35:00","10","214"
"09/02/2015","07:35:00","11","205"
"09/02/2015","07:35:00","12","292"
"09/02/2015","07:35:00","13","184"
"09/02/2015","07:35:00","14","170"
"09/02/2015","07:35:00","15","143"
"09/02/2015","07:35:00","16","160"
"09/02/2015","07:35:00","17","202"
"09/02/2015","07:35:00","18","240"
"09/02/2015","07:35:00","19","147"
"09/02/2015","07:35:00","20","105"
"09/02/2015","07:35:00","21","158"
"09/02/2015","07:35:00","22","250"
"09/02/2015","07:35:00","24","190"
"09/02/2015","07:35:00","25","312"
"09/02/2015","07:35:00","26","221"
"09/02/2015","07:35:00","27","187"
"09/02/2015","07:35:00","28","167"
"09/02/2015","07:35:00","29","178"
"09/02/2015","07:35:00","30","270"
"09/02/2015","07:35:00","31","256"
"09/02/2015","07:35:00","32","243"
"09/02/2015","07:35:00","34","265"
"09/02/2015","07:36:00","1","250"
"09/02/2015","07:36:00","2","167"
"09/02/2015","07:36:00","5","98"
"09/02/2015","07:36:00","6","138"
"09/02/2015","07:36:00","7","217"
"09/02/2015","07:36:00","8","197"
"09/02/2015","07:36:00","9","229"
"09/02/2015","07:36:00","10","232"
"09/02/2015","07:36:00","11","206"
"09/02/2015","07:36:00","12","305"
"09/02/2015","07:36:00","13","201"
"09/02/2015","07:36:00","14","156"
"09/02/2015","07:36:00","15","147"
"09/02/2015","07:36:00","16","160"
"09/02/2015","07:36:00","17","190"
"09/02/2015","07:36:00","18","231"
"09/02/2015","07:36:00","19","145"
"09/02/2015","07:36:00","20","109"
"09/02/2015","07:36:00","21","175"
"09/02/2015","07:36:00","22","250"
"09/02/2015","07:36:00","24","194"
"09/02/2015","07:36:00","25","306"
"09/02/2015","07:36:00","26","220"
"09/02/2015","07:36:00","27","183"
"09/02/2015","07:36:00","28","178"
"09/02/2015","07:36:00","29","180"
"09/02/2015","07:36:00","30","261"
"09/02/2015","07:36:00","31","235"
"09/02/2015","07:36:00","32","220"
"09/02/2015","07:36:00","34","268"
"09/02/2015","07:37:00","1","229"
"09/02/2015","07:37:00","2","184"
"09/02/2015","07:37:00","5","101"
"09/02/2015","07:37:00","6","127"
"09/02/2015","07:37:00","7","206"
"09/02/2015","07:37:00","8","202"
"09/02/2015","07:37:00","9","233"
"09/02/2015","07:37:00","10","225"
"09/02/2015","07:37:00","11","202"
"09/02/2015","07:37:00","12","308"
"09/02/2015","07:37:00","13","241"
"09/02/2015","07:37:00","14","156"
"09/02/2015","07:37:00","15","148"
"09/02/2015","07:37:00","16","170"
"09/02/2015","07:37:00","17","192"
"09/02/2015","07:37:00","18","230"
"09/02/2015","07:37:00","19","138"
"09/02/2015","07:37:00","20","108"
"09/02/2015","07:37:00","21","189"
"09/02/2015","07:37:00","22","267"
"09/02/2015","07:37:00","24","197"
"09/02/2015","07:37:00","25","294"
"09/02/2015","07:37:00","26","219"
"09/02/2015","07:37:00","27","180"
"09/02/2015","07:37:00","28","194"
"09/02/2015","07:37:00","29","172"
"09/02/2015","07:37:00","30","256"
"09/02/2015","07:37:00","31","221"
"09/02/2015","07:37:00","32","221"
"09/02/2015","07:37:00","34","264"
"09/02/2015","07:38:00","1","243"
"09/02/2015","07:38:00","2","190"
"09/02/2015","07:38:00","5","113"
"09/02/2015","07:38:00","6","125"
"09/02/2015","07:38:00","7","203"
"09/02/2015","07:38:00","8","198"
"09/02/2015","07:38:00","9","227"
"09/02/2015","07:38:00","10","176"
"09/02/2015","07:38:00","11","179"
"09/02/2015","07:38:00","12","264"
"09/02/2015","07:38:00","13","252"
"09/02/2015","07:38:00","14","151"
"09/02/2015","07:38:00","15","144"
"09/02/2015","07:38:00","16","171"
"09/02/2015","07:38:00","17","197"
"09/02/2015","07:38:00","18","221"
"09/02/2015","07:38:00","19","134"
"09/02/2015","07:38:00","20","108"
"09/02/2015","07:38:00","21","200"
"09/02/2015","07:38:00","22","272"
"09/02/2015","07:38:00","24","202"
"09/02/2015","07:38:00","25","291"
"09/02/2015","07:38:00","26","225"
"09/02/2015","07:38:00","27","186"
"09/02/2015","07:38:00","28","216"
"09/02/2015","07:38:00","29","177"
"09/02/2015","07:38:00","30","244"
"09/02/2015","07:38:00","31","213"
"09/02/2015","07:38:00","32","228"
"09/02/2015","07:38:00","34","269"
"09/02/2015","07:39:00","1","253"
"09/02/2015","07:39:00","2","169"
"09/02/2015","07:39:00","5","104"
"09/02/2015","07:39:00","6","127"
"09/02/2015","07:39:00","7","195"
"09/02/2015","07:39:00","8","192"
"09/02/2015","07:39:00","9","218"
"09/02/2015","07:39:00","10","146"
"09/02/2015","07:39:00","11","163"
"09/02/2015","07:39:00","12","255"
"09/02/2015","07:39:00","13","231"
"09/02/2015","07:39:00","14","149"
"09/02/2015","07:39:00","15","146"
"09/02/2015","07:39:00","16","174"
"09/02/2015","07:39:00","17","195"
"09/02/2015","07:39:00","18","236"
"09/02/2015","07:39:00","19","134"
"09/02/2015","07:39:00","20","109"
"09/02/2015","07:39:00","21","180"
"09/02/2015","07:39:00","22","260"
"09/02/2015","07:39:00","24","199"
"09/02/2015","07:39:00","25","278"
"09/02/2015","07:39:00","26","227"
"09/02/2015","07:39:00","27","194"
"09/02/2015","07:39:00","28","224"
"09/02/2015","07:39:00","29","175"
"09/02/2015","07:39:00","30","234"
"09/02/2015","07:39:00","31","244"
"09/02/2015","07:39:00","32","217"
"09/02/2015","07:39:00","34","276"
"09/02/2015","07:40:00","1","250"
"09/02/2015","07:40:00","2","170"
"09/02/2015","07:40:00","5","101"
"09/02/2015","07:40:00","6","126"
"09/02/2015","07:40:00","7","192"
"09/02/2015","07:40:00","8","188"
"09/02/2015","07:40:00","9","202"
"09/02/2015","07:40:00","10","169"
"09/02/2015","07:40:00","11","197"
"09/02/2015","07:40:00","12","261"
"09/02/2015","07:40:00","13","224"
"09/02/2015","07:40:00","14","142"
"09/02/2015","07:40:00","15","159"
"09/02/2015","07:40:00","16","175"
"09/02/2015","07:40:00","17","182"
"09/02/2015","07:40:00","18","246"
"09/02/2015","07:40:00","19","149"
"09/02/2015","07:40:00","20","108"
"09/02/2015","07:40:00","21","180"
"09/02/2015","07:40:00","22","242"
"09/02/2015","07:40:00","24","209"
"09/02/2015","07:40:00","25","262"
"09/02/2015","07:40:00","26","227"
"09/02/2015","07:40:00","27","195"
"09/02/2015","07:40:00","28","193"
"09/02/2015","07:40:00","29","181"
"09/02/2015","07:40:00","30","237"
"09/02/2015","07:40:00","31","272"
"09/02/2015","07:40:00","32","212"
"09/02/2015","07:40:00","34","282"
"09/02/2015","07:41:00","1","238"
"09/02/2015","07:41:00","2","179"
"09/02/2015","07:41:00","5","105"
"09/02/2015","07:41:00","6","132"
"09/02/2015","07:41:00","7","190"
"09/02/2015","07:41:00","8","182"
"09/02/2015","07:41:00","9","195"
"09/02/2015","07:41:00","10","171"
"09/02/2015","07:41:00","11","211"
"09/02/2015","07:41:00","12","241"
"09/02/2015","07:41:00","13","236"
"09/02/2015","07:41:00","14","150"
"09/02/2015","07:41:00","15","159"
"09/02/2015","07:41:00","16","173"
"09/02/2015","07:41:00","17","208"
"09/02/2015","07:41:00","18","242"
"09/02/2015","07:41:00","19","155"
"09/02/2015","07:41:00","20","100"
"09/02/2015","07:41:00","21","189"
"09/02/2015","07:41:00","22","228"
"09/02/2015","07:41:00","24","211"
"09/02/2015","07:41:00","25","260"
"09/02/2015","07:41:00","26","233"
"09/02/2015","07:41:00","27","196"
"09/02/2015","07:41:00","28","153"
"09/02/2015","07:41:00","29","180"
"09/02/2015","07:41:00","30","249"
"09/02/2015","07:41:00","31","275"
"09/02/2015","07:41:00","32","200"
"09/02/2015","07:41:00","34","256"
"09/02/2015","07:42:00","1","241"
"09/02/2015","07:42:00","2","196"
"09/02/2015","07:42:00","5","105"
"09/02/2015","07:42:00","6","136"
"09/02/2015","07:42:00","7","193"
"09/02/2015","07:42:00","8","174"
"09/02/2015","07:42:00","9","198"
"09/02/2015","07:42:00","10","146"
"09/02/2015","07:42:00","11","222"
"09/02/2015","07:42:00","12","239"
"09/02/2015","07:42:00","13","243"
"09/02/2015","07:42:00","14","143"
"09/02/2015","07:42:00","15","161"
"09/02/2015","07:42:00","16","168"
"09/02/2015","07:42:00","17","202"
"09/02/2015","07:42:00","18","243"
"09/02/2015","07:42:00","19","161"
"09/02/2015","07:42:00","20","97"
"09/02/2015","07:42:00","21","186"
"09/02/2015","07:42:00","22","220"
"09/02/2015","07:42:00","24","203"
"09/02/2015","07:42:00","25","257"
"09/02/2015","07:42:00","26","235"
"09/02/2015","07:42:00","27","195"
"09/02/2015","07:42:00","28","156"
"09/02/2015","07:42:00","29","182"
"09/02/2015","07:42:00","30","252"
"09/02/2015","07:42:00","31","276"
"09/02/2015","07:42:00","32","203"
"09/02/2015","07:42:00","34","230"
"09/02/2015","07:43:00","1","236"
"09/02/2015","07:43:00","2","198"
"09/02/2015","07:43:00","5","129"
"09/02/2015","07:43:00","6","141"
"09/02/2015","07:43:00","7","198"
"09/02/2015","07:43:00","8","172"
"09/02/2015","07:43:00","9","205"
"09/02/2015","07:43:00","10","129"
"09/02/2015","07:43:00","11","212"
"09/02/2015","07:43:00","12","237"
"09/02/2015","07:43:00","13","239"
"09/02/2015","07:43:00","14","149"
"09/02/2015","07:43:00","15","161"
"09/02/2015","07:43:00","16","161"
"09/02/2015","07:43:00","17","185"
"09/02/2015","07:43:00","18","234"
"09/02/2015","07:43:00","19","170"
"09/02/2015","07:43:00","20","97"
"09/02/2015","07:43:00","21","193"
"09/02/2015","07:43:00","22","223"
"09/02/2015","07:43:00","24","210"
"09/02/2015","07:43:00","25","259"
"09/02/2015","07:43:00","26","228"
"09/02/2015","07:43:00","27","200"
"09/02/2015","07:43:00","28","175"
"09/02/2015","07:43:00","29","185"
"09/02/2015","07:43:00","30","266"
"09/02/2015","07:43:00","31","280"
"09/02/2015","07:43:00","32","206"
"09/02/2015","07:43:00","34","237"
"09/02/2015","07:44:00","1","218"
"09/02/2015","07:44:00","2","186"
"09/02/2015","07:44:00","5","115"
"09/02/2015","07:44:00","6","159"
"09/02/2015","07:44:00","7","201"
"09/02/2015","07:44:00","8","169"
"09/02/2015","07:44:00","9","205"
"09/02/2015","07:44:00","10","149"
"09/02/2015","07:44:00","11","174"
"09/02/2015","07:44:00","12","235"
"09/02/2015","07:44:00","13","230"
"09/02/2015","07:44:00","14","155"
"09/02/2015","07:44:00","15","156"
"09/02/2015","07:44:00","16","162"
"09/02/2015","07:44:00","17","179"
"09/02/2015","07:44:00","18","227"
"09/02/2015","07:44:00","19","159"
"09/02/2015","07:44:00","20","102"
"09/02/2015","07:44:00","21","204"
"09/02/2015","07:44:00","22","225"
"09/02/2015","07:44:00","24","209"
"09/02/2015","07:44:00","25","235"
"09/02/2015","07:44:00","26","226"
"09/02/2015","07:44:00","27","185"
"09/02/2015","07:44:00","28","162"
"09/02/2015","07:44:00","29","185"
"09/02/2015","07:44:00","30","271"
"09/02/2015","07:44:00","31","267"
"09/02/2015","07:44:00","32","208"
"09/02/2015","07:44:00","34","259"
"09/02/2015","07:45:00","1","230"
"09/02/2015","07:45:00","2","184"
"09/02/2015","07:45:00","5","99"
"09/02/2015","07:45:00","6","171"
"09/02/2015","07:45:00","7","191"
"09/02/2015","07:45:00","8","173"
"09/02/2015","07:45:00","9","217"
"09/02/2015","07:45:00","10","160"
"09/02/2015","07:45:00","11","173"
"09/02/2015","07:45:00","12","245"
"09/02/2015","07:45:00","13","229"
"09/02/2015","07:45:00","14","156"
"09/02/2015","07:45:00","15","147"
"09/02/2015","07:45:00","16","166"
"09/02/2015","07:45:00","17","175"
"09/02/2015","07:45:00","18","236"
"09/02/2015","07:45:00","19","167"
"09/02/2015","07:45:00","20","103"
"09/02/2015","07:45:00","21","205"
"09/02/2015","07:45:00","22","221"
"09/02/2015","07:45:00","24","190"
"09/02/2015","07:45:00","25","242"
"09/02/2015","07:45:00","26","223"
"09/02/2015","07:45:00","27","171"
"09/02/2015","07:45:00","28","178"
"09/02/2015","07:45:00","29","179"
"09/02/2015","07:45:00","30","270"
"09/02/2015","07:45:00","31","241"
"09/02/2015","07:45:00","32","206"
"09/02/2015","07:45:00","34","274"
"09/02/2015","07:46:00","1","246"
"09/02/2015","07:46:00","2","188"
"09/02/2015","07:46:00","5","108"
"09/02/2015","07:46:00","6","173"
"09/02/2015","07:46:00","7","192"
"09/02/2015","07:46:00","8","173"
"09/02/2015","07:46:00","9","220"
"09/02/2015","07:46:00","10","153"
"09/02/2015","07:46:00","11","181"
"09/02/2015","07:46:00","12","254"
"09/02/2015","07:46:00","13","230"
"09/02/2015","07:46:00","14","153"
"09/02/2015","07:46:00","15","148"
"09/02/2015","07:46:00","16","160"
"09/02/2015","07:46:00","17","171"
"09/02/2015","07:46:00","18","224"
"09/02/2015","07:46:00","19","166"
"09/02/2015","07:46:00","20","102"
"09/02/2015","07:46:00","21","201"
"09/02/2015","07:46:00","22","223"
"09/02/2015","07:46:00","24","185"
"09/02/2015","07:46:00","25","230"
"09/02/2015","07:46:00","26","220"
"09/02/2015","07:46:00","27","167"
"09/02/2015","07:46:00","28","189"
"09/02/2015","07:46:00","29","179"
"09/02/2015","07:46:00","30","274"
"09/02/2015","07:46:00","31","228"
"09/02/2015","07:46:00","32","193"
"09/02/2015","07:46:00","34","271"
"09/02/2015","07:47:00","1","241"
"09/02/2015","07:47:00","2","185"
"09/02/2015","07:47:00","5","130"
"09/02/2015","07:47:00","6","175"
"09/02/2015","07:47:00","7","188"
"09/02/2015","07:47:00","8","165"
"09/02/2015","07:47:00","9","232"
"09/02/2015","07:47:00","10","172"
"09/02/2015","07:47:00","11","223"
"09/02/2015","07:47:00","12","255"
"09/02/2015","07:47:00","13","214"
"09/02/2015","07:47:00","14","152"
"09/02/2015","07:47:00","15","152"
"09/02/2015","07:47:00","16","158"
"09/02/2015","07:47:00","17","169"
"09/02/2015","07:47:00","18","229"
"09/02/2015","07:47:00","19","166"
"09/02/2015","07:47:00","20","101"
"09/02/2015","07:47:00","21","203"
"09/02/2015","07:47:00","22","220"
"09/02/2015","07:47:00","24","196"
"09/02/2015","07:47:00","25","230"
"09/02/2015","07:47:00","26","215"
"09/02/2015","07:47:00","27","173"
"09/02/2015","07:47:00","28","178"
"09/02/2015","07:47:00","29","183"
"09/02/2015","07:47:00","30","270"
"09/02/2015","07:47:00","31","228"
"09/02/2015","07:47:00","32","181"
"09/02/2015","07:47:00","34","255"
"09/02/2015","07:48:00","1","219"
"09/02/2015","07:48:00","2","189"
"09/02/2015","07:48:00","5","133"
"09/02/2015","07:48:00","6","168"
"09/02/2015","07:48:00","7","183"
"09/02/2015","07:48:00","8","159"
"09/02/2015","07:48:00","9","235"
"09/02/2015","07:48:00","10","174"
"09/02/2015","07:48:00","11","285"
"09/02/2015","07:48:00","12","246"
"09/02/2015","07:48:00","13","203"
"09/02/2015","07:48:00","14","148"
"09/02/2015","07:48:00","15","159"
"09/02/2015","07:48:00","16","160"
"09/02/2015","07:48:00","17","195"
"09/02/2015","07:48:00","18","217"
"09/02/2015","07:48:00","19","166"
"09/02/2015","07:48:00","20","100"
"09/02/2015","07:48:00","21","202"
"09/02/2015","07:48:00","22","223"
"09/02/2015","07:48:00","24","196"
"09/02/2015","07:48:00","25","221"
"09/02/2015","07:48:00","26","214"
