"Event Date","Event Time","Mill Number","One Minute Mean"
"02/16/2021","00:57:00","11","290"
"02/16/2021","00:57:00","12","-82"
"02/16/2021","00:57:00","14","-161"
"02/16/2021","00:57:00","15","166"
"02/16/2021","00:57:00","16","-659"
"02/16/2021","00:57:00","17","251"
"02/16/2021","00:57:00","18","218"
"02/16/2021","00:57:00","19","81"
"02/16/2021","00:57:00","20","-129"
"02/16/2021","00:57:00","21","470"
"02/16/2021","00:57:00","22","146"
"02/16/2021","00:57:00","24","-101"
"02/16/2021","00:57:00","25","-44"
"02/16/2021","00:57:00","27","94"
"02/16/2021","00:57:00","28","3509"
"02/16/2021","00:57:00","29","454"
"02/16/2021","00:57:00","30","977"
"02/16/2021","00:57:00","31","1070"
"02/16/2021","00:57:00","32","1068"
"02/16/2021","00:57:00","34","791"
"02/16/2021","00:58:00","1","32"
"02/16/2021","00:58:00","2","155"
"02/16/2021","00:58:00","4","266"
"02/16/2021","00:58:00","5","156"
"02/16/2021","00:58:00","6","301"
"02/16/2021","00:58:00","7","330"
"02/16/2021","00:58:00","8","-84"
"02/16/2021","00:58:00","9","-146"
"02/16/2021","00:58:00","11","318"
"02/16/2021","00:58:00","12","22"
"02/16/2021","00:58:00","14","28"
"02/16/2021","00:58:00","15","209"
"02/16/2021","00:58:00","16","-211"
"02/16/2021","00:58:00","17","306"
"02/16/2021","00:58:00","18","256"
"02/16/2021","00:58:00","19","625"
"02/16/2021","00:58:00","20","-67"
"02/16/2021","00:58:00","21","243"
"02/16/2021","00:58:00","22","178"
"02/16/2021","00:58:00","24","-49"
"02/16/2021","00:58:00","25","31"
"02/16/2021","00:58:00","27","396"
"02/16/2021","00:58:00","28","3738"
"02/16/2021","00:58:00","29","736"
"02/16/2021","00:58:00","30","1211"
"02/16/2021","00:58:00","31","914"
"02/16/2021","00:58:00","32","1130"
"02/16/2021","00:58:00","34","1213"
"02/16/2021","00:59:00","1","73"
"02/16/2021","00:59:00","2","170"
"02/16/2021","00:59:00","4","297"
"02/16/2021","00:59:00","5","176"
"02/16/2021","00:59:00","6","340"
"02/16/2021","00:59:00","7","358"
"02/16/2021","00:59:00","8","11"
"02/16/2021","00:59:00","9","-43"
"02/16/2021","00:59:00","11","329"
"02/16/2021","00:59:00","12","93"
"02/16/2021","00:59:00","14","346"
"02/16/2021","00:59:00","15","231"
"02/16/2021","00:59:00","16","175"
"02/16/2021","00:59:00","17","332"
"02/16/2021","00:59:00","18","274"
"02/16/2021","00:59:00","19","790"
"02/16/2021","00:59:00","20","-4"
"02/16/2021","00:59:00","21","172"
"02/16/2021","00:59:00","22","197"
"02/16/2021","00:59:00","24","-28"
"02/16/2021","00:59:00","25","66"
"02/16/2021","00:59:00","27","639"
"02/16/2021","00:59:00","28","3313"
"02/16/2021","00:59:00","29","1010"
"02/16/2021","00:59:00","30","1296"
"02/16/2021","00:59:00","31","753"
"02/16/2021","00:59:00","32","1093"
"02/16/2021","00:59:00","34","1323"
"02/16/2021","01:00:00","1","87"
"02/16/2021","01:00:00","2","172"
"02/16/2021","01:00:00","4","251"
"02/16/2021","01:00:00","5","168"
"02/16/2021","01:00:00","6","318"
"02/16/2021","01:00:00","7","348"
"02/16/2021","01:00:00","8","-40"
"02/16/2021","01:00:00","9","-114"
"02/16/2021","01:00:00","11","303"
"02/16/2021","01:00:00","12","32"
"02/16/2021","01:00:00","14","125"
"02/16/2021","01:00:00","15","178"
"02/16/2021","01:00:00","16","25"
"02/16/2021","01:00:00","17","290"
"02/16/2021","01:00:00","18","245"
"02/16/2021","01:00:00","19","406"
"02/16/2021","01:00:00","20","-18"
"02/16/2021","01:00:00","21","76"
"02/16/2021","01:00:00","22","175"
"02/16/2021","01:00:00","24","14"
"02/16/2021","01:00:00","25","51"
"02/16/2021","01:00:00","27","302"
"02/16/2021","01:00:00","28","2866"
"02/16/2021","01:00:00","29","1019"
"02/16/2021","01:00:00","30","1182"
"02/16/2021","01:00:00","31","617"
"02/16/2021","01:00:00","32","825"
"02/16/2021","01:00:00","34","1014"
"02/16/2021","01:01:00","1","107"
"02/16/2021","01:01:00","2","176"
"02/16/2021","01:01:00","4","214"
"02/16/2021","01:01:00","5","166"
"02/16/2021","01:01:00","6","298"
"02/16/2021","01:01:00","7","343"
"02/16/2021","01:01:00","8","-58"
"02/16/2021","01:01:00","9","-92"
"02/16/2021","01:01:00","11","277"
"02/16/2021","01:01:00","12","7"
"02/16/2021","01:01:00","14","-43"
"02/16/2021","01:01:00","15","141"
"02/16/2021","01:01:00","16","-11"
"02/16/2021","01:01:00","17","260"
"02/16/2021","01:01:00","18","223"
"02/16/2021","01:01:00","19","200"
"02/16/2021","01:01:00","20","-36"
"02/16/2021","01:01:00","21","57"
"02/16/2021","01:01:00","22","152"
"02/16/2021","01:01:00","24","19"
"02/16/2021","01:01:00","25","28"
"02/16/2021","01:01:00","27","100"
"02/16/2021","01:01:00","28","1856"
"02/16/2021","01:01:00","29","931"
"02/16/2021","01:01:00","30","902"
"02/16/2021","01:01:00","31","576"
"02/16/2021","01:01:00","32","563"
"02/16/2021","01:01:00","34","656"
"02/16/2021","01:02:00","1","111"
"02/16/2021","01:02:00","2","179"
"02/16/2021","01:02:00","4","174"
"02/16/2021","01:02:00","5","171"
"02/16/2021","01:02:00","6","277"
"02/16/2021","01:02:00","7","359"
"02/16/2021","01:02:00","8","-94"
"02/16/2021","01:02:00","9","-169"
"02/16/2021","01:02:00","11","237"
"02/16/2021","01:02:00","12","-19"
"02/16/2021","01:02:00","14","-206"
"02/16/2021","01:02:00","15","108"
"02/16/2021","01:02:00","16","-46"
"02/16/2021","01:02:00","17","224"
"02/16/2021","01:02:00","18","198"
"02/16/2021","01:02:00","19","56"
"02/16/2021","01:02:00","20","-56"
"02/16/2021","01:02:00","21","56"
"02/16/2021","01:02:00","22","128"
"02/16/2021","01:02:00","24","10"
"02/16/2021","01:02:00","25","-2"
"02/16/2021","01:02:00","27","-69"
"02/16/2021","01:02:00","28","1423"
"02/16/2021","01:02:00","29","912"
"02/16/2021","01:02:00","30","803"
"02/16/2021","01:02:00","31","534"
"02/16/2021","01:02:00","32","383"
"02/16/2021","01:02:00","34","587"
"02/16/2021","01:03:00","1","145"
"02/16/2021","01:03:00","2","181"
"02/16/2021","01:03:00","4","174"
"02/16/2021","01:03:00","5","178"
"02/16/2021","01:03:00","6","271"
"02/16/2021","01:03:00","7","351"
"02/16/2021","01:03:00","8","-102"
"02/16/2021","01:03:00","9","-105"
"02/16/2021","01:03:00","11","251"
"02/16/2021","01:03:00","12","-14"
"02/16/2021","01:03:00","14","-125"
"02/16/2021","01:03:00","15","110"
"02/16/2021","01:03:00","16","11"
"02/16/2021","01:03:00","17","243"
"02/16/2021","01:03:00","18","199"
"02/16/2021","01:03:00","19","44"
"02/16/2021","01:03:00","20","-40"
"02/16/2021","01:03:00","21","94"
"02/16/2021","01:03:00","22","124"
"02/16/2021","01:03:00","24","42"
"02/16/2021","01:03:00","25","18"
"02/16/2021","01:03:00","27","33"
"02/16/2021","01:03:00","28","1412"
"02/16/2021","01:03:00","29","699"
"02/16/2021","01:03:00","30","879"
"02/16/2021","01:03:00","31","486"
"02/16/2021","01:03:00","32","364"
"02/16/2021","01:03:00","34","756"
"02/16/2021","01:04:00","1","162"
"02/16/2021","01:04:00","2","184"
"02/16/2021","01:04:00","4","173"
"02/16/2021","01:04:00","5","188"
"02/16/2021","01:04:00","6","262"
"02/16/2021","01:04:00","7","345"
"02/16/2021","01:04:00","8","-79"
"02/16/2021","01:04:00","9","-5"
"02/16/2021","01:04:00","11","256"
"02/16/2021","01:04:00","12","10"
"02/16/2021","01:04:00","14","-63"
"02/16/2021","01:04:00","15","124"
"02/16/2021","01:04:00","16","-10"
"02/16/2021","01:04:00","17","236"
"02/16/2021","01:04:00","18","195"
"02/16/2021","01:04:00","19","69"
"02/16/2021","01:04:00","20","-40"
"02/16/2021","01:04:00","21","106"
"02/16/2021","01:04:00","22","115"
"02/16/2021","01:04:00","24","66"
"02/16/2021","01:04:00","25","18"
"02/16/2021","01:04:00","27","143"
"02/16/2021","01:04:00","28","1263"
"02/16/2021","01:04:00","29","548"
"02/16/2021","01:04:00","30","976"
"02/16/2021","01:04:00","31","465"
"02/16/2021","01:04:00","32","349"
"02/16/2021","01:04:00","34","882"
"02/16/2021","01:05:00","1","202"
"02/16/2021","01:05:00","2","211"
"02/16/2021","01:05:00","4","200"
"02/16/2021","01:05:00","5","235"
"02/16/2021","01:05:00","6","267"
"02/16/2021","01:05:00","7","363"
"02/16/2021","01:05:00","8","-28"
"02/16/2021","01:05:00","9","131"
"02/16/2021","01:05:00","11","277"
"02/16/2021","01:05:00","12","99"
"02/16/2021","01:05:00","14","-32"
"02/16/2021","01:05:00","15","156"
"02/16/2021","01:05:00","16","38"
"02/16/2021","01:05:00","17","230"
"02/16/2021","01:05:00","18","207"
"02/16/2021","01:05:00","19","144"
"02/16/2021","01:05:00","20","7"
"02/16/2021","01:05:00","21","141"
"02/16/2021","01:05:00","22","112"
"02/16/2021","01:05:00","24","100"
"02/16/2021","01:05:00","25","56"
"02/16/2021","01:05:00","27","188"
"02/16/2021","01:05:00","28","1160"
"02/16/2021","01:05:00","29","609"
"02/16/2021","01:05:00","30","987"
"02/16/2021","01:05:00","31","495"
"02/16/2021","01:05:00","32","394"
"02/16/2021","01:05:00","34","994"
"02/16/2021","01:06:00","1","227"
"02/16/2021","01:06:00","2","219"
"02/16/2021","01:06:00","4","208"
"02/16/2021","01:06:00","5","255"
"02/16/2021","01:06:00","6","272"
"02/16/2021","01:06:00","7","424"
"02/16/2021","01:06:00","8","-33"
"02/16/2021","01:06:00","9","139"
"02/16/2021","01:06:00","11","286"
"02/16/2021","01:06:00","12","120"
"02/16/2021","01:06:00","14","3"
"02/16/2021","01:06:00","15","166"
"02/16/2021","01:06:00","16","90"
"02/16/2021","01:06:00","17","200"
"02/16/2021","01:06:00","18","211"
"02/16/2021","01:06:00","19","168"
"02/16/2021","01:06:00","20","16"
"02/16/2021","01:06:00","21","182"
"02/16/2021","01:06:00","22","114"
"02/16/2021","01:06:00","24","113"
"02/16/2021","01:06:00","25","56"
"02/16/2021","01:06:00","27","261"
"02/16/2021","01:06:00","28","1085"
"02/16/2021","01:06:00","29","564"
"02/16/2021","01:06:00","30","835"
"02/16/2021","01:06:00","31","537"
"02/16/2021","01:06:00","32","509"
"02/16/2021","01:06:00","34","1138"
"02/16/2021","01:07:00","1","236"
"02/16/2021","01:07:00","2","224"
"02/16/2021","01:07:00","4","200"
"02/16/2021","01:07:00","5","271"
"02/16/2021","01:07:00","6","259"
"02/16/2021","01:07:00","7","444"
"02/16/2021","01:07:00","8","-20"
"02/16/2021","01:07:00","9","108"
"02/16/2021","01:07:00","11","279"
"02/16/2021","01:07:00","12","134"
"02/16/2021","01:07:00","14","-7"
"02/16/2021","01:07:00","15","167"
"02/16/2021","01:07:00","16","88"
"02/16/2021","01:07:00","17","185"
"02/16/2021","01:07:00","18","216"
"02/16/2021","01:07:00","19","190"
"02/16/2021","01:07:00","20","60"
"02/16/2021","01:07:00","21","227"
"02/16/2021","01:07:00","22","106"
"02/16/2021","01:07:00","24","122"
"02/16/2021","01:07:00","25","72"
"02/16/2021","01:07:00","27","237"
"02/16/2021","01:07:00","28","1348"
"02/16/2021","01:07:00","29","497"
"02/16/2021","01:07:00","30","778"
"02/16/2021","01:07:00","31","566"
"02/16/2021","01:07:00","32","585"
"02/16/2021","01:07:00","34","1137"
"02/16/2021","01:08:00","1","255"
"02/16/2021","01:08:00","2","221"
"02/16/2021","01:08:00","4","180"
"02/16/2021","01:08:00","5","269"
"02/16/2021","01:08:00","6","242"
"02/16/2021","01:08:00","7","437"
"02/16/2021","01:08:00","8","-5"
"02/16/2021","01:08:00","9","41"
"02/16/2021","01:08:00","11","273"
"02/16/2021","01:08:00","12","158"
"02/16/2021","01:08:00","14","-26"
"02/16/2021","01:08:00","15","158"
"02/16/2021","01:08:00","16","56"
"02/16/2021","01:08:00","17","170"
"02/16/2021","01:08:00","18","221"
"02/16/2021","01:08:00","19","216"
"02/16/2021","01:08:00","20","92"
"02/16/2021","01:08:00","21","244"
"02/16/2021","01:08:00","22","93"
"02/16/2021","01:08:00","24","124"
"02/16/2021","01:08:00","25","71"
"02/16/2021","01:08:00","27","202"
"02/16/2021","01:08:00","28","1241"
"02/16/2021","01:08:00","29","405"
"02/16/2021","01:08:00","30","740"
"02/16/2021","01:08:00","31","584"
"02/16/2021","01:08:00","32","624"
"02/16/2021","01:08:00","34","881"
"02/16/2021","01:09:00","1","269"
"02/16/2021","01:09:00","2","219"
"02/16/2021","01:09:00","4","167"
"02/16/2021","01:09:00","5","265"
"02/16/2021","01:09:00","6","225"
"02/16/2021","01:09:00","7","461"
"02/16/2021","01:09:00","8","-8"
"02/16/2021","01:09:00","9","-24"
"02/16/2021","01:09:00","11","281"
"02/16/2021","01:09:00","12","160"
"02/16/2021","01:09:00","14","-22"
"02/16/2021","01:09:00","15","144"
"02/16/2021","01:09:00","16","21"
"02/16/2021","01:09:00","17","149"
"02/16/2021","01:09:00","18","211"
"02/16/2021","01:09:00","19","231"
"02/16/2021","01:09:00","20","111"
"02/16/2021","01:09:00","21","298"
"02/16/2021","01:09:00","22","87"
"02/16/2021","01:09:00","24","119"
"02/16/2021","01:09:00","25","74"
"02/16/2021","01:09:00","27","204"
"02/16/2021","01:09:00","28","629"
"02/16/2021","01:09:00","29","344"
"02/16/2021","01:09:00","30","760"
"02/16/2021","01:09:00","31","589"
"02/16/2021","01:09:00","32","688"
"02/16/2021","01:09:00","34","678"
"02/16/2021","01:10:00","1","300"
"02/16/2021","01:10:00","2","227"
"02/16/2021","01:10:00","4","166"
"02/16/2021","01:10:00","5","278"
"02/16/2021","01:10:00","6","219"
"02/16/2021","01:10:00","7","469"
"02/16/2021","01:10:00","8","10"
"02/16/2021","01:10:00","9","-11"
"02/16/2021","01:10:00","11","267"
"02/16/2021","01:10:00","12","170"
"02/16/2021","01:10:00","14","-22"
"02/16/2021","01:10:00","15","147"
"02/16/2021","01:10:00","16","53"
"02/16/2021","01:10:00","17","154"
"02/16/2021","01:10:00","18","209"
"02/16/2021","01:10:00","19","271"
"02/16/2021","01:10:00","20","170"
"02/16/2021","01:10:00","21","341"
"02/16/2021","01:10:00","22","85"
"02/16/2021","01:10:00","24","132"
"02/16/2021","01:10:00","25","84"
"02/16/2021","01:10:00","27","272"
"02/16/2021","01:10:00","28","734"
"02/16/2021","01:10:00","29","323"
"02/16/2021","01:10:00","30","832"
"02/16/2021","01:10:00","31","583"
"02/16/2021","01:10:00","32","759"
"02/16/2021","01:10:00","34","640"
"02/16/2021","01:11:00","1","302"
"02/16/2021","01:11:00","2","219"
"02/16/2021","01:11:00","4","131"
"02/16/2021","01:11:00","5","248"
"02/16/2021","01:11:00","6","198"
"02/16/2021","01:11:00","7","463"
"02/16/2021","01:11:00","8","-23"
"02/16/2021","01:11:00","9","-61"
"02/16/2021","01:11:00","11","200"
"02/16/2021","01:11:00","12","143"
"02/16/2021","01:11:00","14","-40"
"02/16/2021","01:11:00","15","120"
"02/16/2021","01:11:00","16","9"
"02/16/2021","01:11:00","17","142"
"02/16/2021","01:11:00","18","196"
"02/16/2021","01:11:00","19","282"
"02/16/2021","01:11:00","20","182"
"02/16/2021","01:11:00","21","313"
"02/16/2021","01:11:00","22","74"
"02/16/2021","01:11:00","24","127"
"02/16/2021","01:11:00","25","87"
"02/16/2021","01:11:00","27","219"
"02/16/2021","01:11:00","28","940"
"02/16/2021","01:11:00","29","301"
"02/16/2021","01:11:00","30","801"
"02/16/2021","01:11:00","31","526"
"02/16/2021","01:11:00","32","716"
"02/16/2021","01:11:00","34","671"
"02/16/2021","01:12:00","1","342"
"02/16/2021","01:12:00","2","241"
"02/16/2021","01:12:00","4","134"
"02/16/2021","01:12:00","5","241"
"02/16/2021","01:12:00","6","183"
"02/16/2021","01:12:00","7","458"
"02/16/2021","01:12:00","8","-6"
"02/16/2021","01:12:00","9","-53"
"02/16/2021","01:12:00","11","179"
"02/16/2021","01:12:00","12","130"
"02/16/2021","01:12:00","14","-40"
"02/16/2021","01:12:00","15","110"
"02/16/2021","01:12:00","16","84"
"02/16/2021","01:12:00","17","143"
"02/16/2021","01:12:00","18","189"
"02/16/2021","01:12:00","19","312"
"02/16/2021","01:12:00","20","195"
"02/16/2021","01:12:00","21","239"
"02/16/2021","01:12:00","22","73"
"02/16/2021","01:12:00","24","130"
"02/16/2021","01:12:00","25","91"
"02/16/2021","01:12:00","27","207"
"02/16/2021","01:12:00","28","924"
"02/16/2021","01:12:00","29","340"
"02/16/2021","01:12:00","30","780"
"02/16/2021","01:12:00","31","499"
"02/16/2021","01:12:00","32","707"
"02/16/2021","01:12:00","34","753"
"02/16/2021","01:13:00","1","344"
"02/16/2021","01:13:00","2","237"
"02/16/2021","01:13:00","4","125"
"02/16/2021","01:13:00","5","210"
"02/16/2021","01:13:00","6","182"
"02/16/2021","01:13:00","7","432"
"02/16/2021","01:13:00","8","-14"
"02/16/2021","01:13:00","9","-49"
"02/16/2021","01:13:00","11","157"
"02/16/2021","01:13:00","12","106"
"02/16/2021","01:13:00","14","-54"
"02/16/2021","01:13:00","15","109"
"02/16/2021","01:13:00","16","94"
"02/16/2021","01:13:00","17","143"
"02/16/2021","01:13:00","18","173"
"02/16/2021","01:13:00","19","346"
"02/16/2021","01:13:00","20","181"
"02/16/2021","01:13:00","21","196"
"02/16/2021","01:13:00","22","66"
"02/16/2021","01:13:00","24","123"
"02/16/2021","01:13:00","25","88"
"02/16/2021","01:13:00","27","164"
"02/16/2021","01:13:00","28","898"
"02/16/2021","01:13:00","29","346"
"02/16/2021","01:13:00","30","686"
"02/16/2021","01:13:00","31","534"
"02/16/2021","01:13:00","32","672"
"02/16/2021","01:13:00","34","913"
"02/16/2021","01:14:00","1","305"
"02/16/2021","01:14:00","2","239"
"02/16/2021","01:14:00","4","136"
"02/16/2021","01:14:00","5","198"
"02/16/2021","01:14:00","6","170"
"02/16/2021","01:14:00","7","454"
"02/16/2021","01:14:00","8","-5"
"02/16/2021","01:14:00","9","-34"
"02/16/2021","01:14:00","11","141"
"02/16/2021","01:14:00","12","98"
"02/16/2021","01:14:00","14","-51"
"02/16/2021","01:14:00","15","108"
"02/16/2021","01:14:00","16","85"
"02/16/2021","01:14:00","17","134"
"02/16/2021","01:14:00","18","166"
"02/16/2021","01:14:00","19","345"
"02/16/2021","01:14:00","20","187"
"02/16/2021","01:14:00","21","178"
"02/16/2021","01:14:00","22","55"
"02/16/2021","01:14:00","24","127"
"02/16/2021","01:14:00","25","95"
"02/16/2021","01:14:00","27","173"
"02/16/2021","01:14:00","28","999"
"02/16/2021","01:14:00","29","372"
"02/16/2021","01:14:00","30","693"
"02/16/2021","01:14:00","31","622"
"02/16/2021","01:14:00","32","672"
"02/16/2021","01:14:00","34","1265"
"02/16/2021","01:15:00","1","313"
"02/16/2021","01:15:00","2","258"
"02/16/2021","01:15:00","4","152"
"02/16/2021","01:15:00","5","189"
"02/16/2021","01:15:00","6","157"
"02/16/2021","01:15:00","7","421"
"02/16/2021","01:15:00","8","14"
"02/16/2021","01:15:00","9","-4"
"02/16/2021","01:15:00","11","144"
"02/16/2021","01:15:00","12","104"
"02/16/2021","01:15:00","14","-36"
"02/16/2021","01:15:00","15","118"
"02/16/2021","01:15:00","16","99"
"02/16/2021","01:15:00","17","136"
"02/16/2021","01:15:00","18","154"
"02/16/2021","01:15:00","19","306"
"02/16/2021","01:15:00","20","220"
"02/16/2021","01:15:00","21","188"
"02/16/2021","01:15:00","22","57"
"02/16/2021","01:15:00","24","130"
"02/16/2021","01:15:00","25","107"
"02/16/2021","01:15:00","27","213"
"02/16/2021","01:15:00","28","955"
"02/16/2021","01:15:00","29","416"
"02/16/2021","01:15:00","30","966"
"02/16/2021","01:15:00","31","702"
"02/16/2021","01:15:00","32","729"
"02/16/2021","01:15:00","34","952"
"02/16/2021","01:16:00","1","292"
"02/16/2021","01:16:00","2","265"
"02/16/2021","01:16:00","4","153"
"02/16/2021","01:16:00","5","192"
"02/16/2021","01:16:00","6","142"
"02/16/2021","01:16:00","7","444"
"02/16/2021","01:16:00","8","3"
"02/16/2021","01:16:00","9","16"
"02/16/2021","01:16:00","11","136"
"02/16/2021","01:16:00","12","99"
"02/16/2021","01:16:00","14","-24"
"02/16/2021","01:16:00","15","122"
"02/16/2021","01:16:00","16","108"
"02/16/2021","01:16:00","17","127"
"02/16/2021","01:16:00","18","153"
"02/16/2021","01:16:00","19","274"
"02/16/2021","01:16:00","20","251"
"02/16/2021","01:16:00","21","186"
"02/16/2021","01:16:00","22","56"
"02/16/2021","01:16:00","24","135"
"02/16/2021","01:16:00","25","113"
"02/16/2021","01:16:00","27","232"
"02/16/2021","01:16:00","28","961"
"02/16/2021","01:16:00","29","457"
"02/16/2021","01:16:00","30","842"
"02/16/2021","01:16:00","31","723"
"02/16/2021","01:16:00","32","857"
"02/16/2021","01:16:00","34","718"
"02/16/2021","01:17:00","1","250"
"02/16/2021","01:17:00","2","264"
"02/16/2021","01:17:00","4","145"
"02/16/2021","01:17:00","5","188"
"02/16/2021","01:17:00","6","129"
"02/16/2021","01:17:00","7","461"
"02/16/2021","01:17:00","8","-5"
"02/16/2021","01:17:00","9","42"
"02/16/2021","01:17:00","11","130"
"02/16/2021","01:17:00","12","94"
"02/16/2021","01:17:00","14","-2"
"02/16/2021","01:17:00","15","121"
"02/16/2021","01:17:00","16","128"
"02/16/2021","01:17:00","17","120"
"02/16/2021","01:17:00","18","147"
"02/16/2021","01:17:00","19","251"
"02/16/2021","01:17:00","20","248"
"02/16/2021","01:17:00","21","192"
"02/16/2021","01:17:00","22","58"
"02/16/2021","01:17:00","24","120"
"02/16/2021","01:17:00","25","112"
"02/16/2021","01:17:00","27","339"
"02/16/2021","01:17:00","28","787"
"02/16/2021","01:17:00","29","479"
"02/16/2021","01:17:00","30","650"
"02/16/2021","01:17:00","31","758"
"02/16/2021","01:17:00","32","1189"
"02/16/2021","01:17:00","34","700"
"02/16/2021","01:18:00","1","237"
"02/16/2021","01:18:00","2","257"
"02/16/2021","01:18:00","4","141"
"02/16/2021","01:18:00","5","205"
"02/16/2021","01:18:00","6","137"
"02/16/2021","01:18:00","7","450"
"02/16/2021","01:18:00","8","-6"
"02/16/2021","01:18:00","9","54"
"02/16/2021","01:18:00","11","133"
"02/16/2021","01:18:00","12","104"
"02/16/2021","01:18:00","14","21"
"02/16/2021","01:18:00","15","126"
"02/16/2021","01:18:00","16","286"
"02/16/2021","01:18:00","17","126"
"02/16/2021","01:18:00","18","138"
"02/16/2021","01:18:00","19","250"
"02/16/2021","01:18:00","20","242"
"02/16/2021","01:18:00","21","187"
"02/16/2021","01:18:00","22","59"
"02/16/2021","01:18:00","24","120"
"02/16/2021","01:18:00","25","113"
"02/16/2021","01:18:00","27","364"
"02/16/2021","01:18:00","28","660"
"02/16/2021","01:18:00","29","491"
"02/16/2021","01:18:00","30","611"
"02/16/2021","01:18:00","31","791"
"02/16/2021","01:18:00","32","857"
"02/16/2021","01:18:00","34","735"
"02/16/2021","01:19:00","1","219"
"02/16/2021","01:19:00","2","256"
"02/16/2021","01:19:00","4","130"
"02/16/2021","01:19:00","5","220"
"02/16/2021","01:19:00","6","128"
"02/16/2021","01:19:00","7","448"
"02/16/2021","01:19:00","8","-27"
"02/16/2021","01:19:00","9","41"
"02/16/2021","01:19:00","11","129"
"02/16/2021","01:19:00","12","109"
"02/16/2021","01:19:00","14","46"
"02/16/2021","01:19:00","15","132"
"02/16/2021","01:19:00","16","1021"
"02/16/2021","01:19:00","17","131"
"02/16/2021","01:19:00","18","123"
"02/16/2021","01:19:00","19","234"
"02/16/2021","01:19:00","20","217"
"02/16/2021","01:19:00","21","189"
"02/16/2021","01:19:00","22","58"
"02/16/2021","01:19:00","24","124"
"02/16/2021","01:19:00","25","114"
"02/16/2021","01:19:00","27","280"
"02/16/2021","01:19:00","28","561"
"02/16/2021","01:19:00","29","511"
"02/16/2021","01:19:00","30","744"
"02/16/2021","01:19:00","31","810"
"02/16/2021","01:19:00","32","716"
"02/16/2021","01:19:00","34","700"
"02/16/2021","01:20:00","1","236"
"02/16/2021","01:20:00","2","260"
"02/16/2021","01:20:00","4","133"
"02/16/2021","01:20:00","5","229"
"02/16/2021","01:20:00","6","123"
"02/16/2021","01:20:00","7","457"
"02/16/2021","01:20:00","8","-8"
"02/16/2021","01:20:00","9","37"
"02/16/2021","01:20:00","11","121"
"02/16/2021","01:20:00","12","117"
"02/16/2021","01:20:00","14","68"
"02/16/2021","01:20:00","15","149"
"02/16/2021","01:20:00","16","1446"
"02/16/2021","01:20:00","17","129"
"02/16/2021","01:20:00","18","122"
"02/16/2021","01:20:00","19","239"
"02/16/2021","01:20:00","20","214"
"02/16/2021","01:20:00","21","190"
"02/16/2021","01:20:00","22","61"
"02/16/2021","01:20:00","24","121"
"02/16/2021","01:20:00","25","116"
"02/16/2021","01:20:00","27","247"
"02/16/2021","01:20:00","28","418"
"02/16/2021","01:20:00","29","742"
"02/16/2021","01:20:00","30","895"
"02/16/2021","01:20:00","31","781"
"02/16/2021","01:20:00","32","695"
"02/16/2021","01:20:00","34","702"
"02/16/2021","01:21:00","1","214"
"02/16/2021","01:21:00","2","263"
"02/16/2021","01:21:00","4","138"
"02/16/2021","01:21:00","5","244"
"02/16/2021","01:21:00","6","110"
"02/16/2021","01:21:00","7","463"
"02/16/2021","01:21:00","8","15"
"02/16/2021","01:21:00","9","46"
"02/16/2021","01:21:00","11","113"
"02/16/2021","01:21:00","12","129"
"02/16/2021","01:21:00","14","88"
"02/16/2021","01:21:00","15","148"
"02/16/2021","01:21:00","16","1479"
"02/16/2021","01:21:00","17","124"
"02/16/2021","01:21:00","18","120"
"02/16/2021","01:21:00","19","244"
"02/16/2021","01:21:00","20","199"
"02/16/2021","01:21:00","21","206"
"02/16/2021","01:21:00","22","64"
"02/16/2021","01:21:00","24","123"
"02/16/2021","01:21:00","25","113"
"02/16/2021","01:21:00","27","270"
"02/16/2021","01:21:00","28","310"
"02/16/2021","01:21:00","29","774"
"02/16/2021","01:21:00","30","843"
"02/16/2021","01:21:00","31","731"
"02/16/2021","01:21:00","32","618"
"02/16/2021","01:21:00","34","924"
"02/16/2021","01:22:00","1","145"
"02/16/2021","01:22:00","2","256"
"02/16/2021","01:22:00","4","152"
"02/16/2021","01:22:00","5","248"
"02/16/2021","01:22:00","6","117"
"02/16/2021","01:22:00","7","436"
"02/16/2021","01:22:00","8","24"
"02/16/2021","01:22:00","9","55"
"02/16/2021","01:22:00","11","109"
"02/16/2021","01:22:00","12","141"
"02/16/2021","01:22:00","14","110"
"02/16/2021","01:22:00","15","144"
"02/16/2021","01:22:00","16","1390"
"02/16/2021","01:22:00","17","125"
"02/16/2021","01:22:00","18","123"
"02/16/2021","01:22:00","19","248"
"02/16/2021","01:22:00","20","186"
"02/16/2021","01:22:00","21","226"
"02/16/2021","01:22:00","22","63"
"02/16/2021","01:22:00","24","130"
"02/16/2021","01:22:00","25","115"
"02/16/2021","01:22:00","27","335"
"02/16/2021","01:22:00","28","255"
"02/16/2021","01:22:00","29","622"
"02/16/2021","01:22:00","30","744"
"02/16/2021","01:22:00","31","689"
"02/16/2021","01:22:00","32","642"
"02/16/2021","01:22:00","34","796"
"02/16/2021","01:23:00","1","149"
"02/16/2021","01:23:00","2","257"
"02/16/2021","01:23:00","4","150"
"02/16/2021","01:23:00","5","231"
"02/16/2021","01:23:00","6","114"
"02/16/2021","01:23:00","7","451"
"02/16/2021","01:23:00","8","22"
"02/16/2021","01:23:00","9","44"
"02/16/2021","01:23:00","11","106"
"02/16/2021","01:23:00","12","144"
