"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"07/17/2022","11:10:00","0110 SE  SE","162","5","108","4","110","4","110","4","10","","","","",""
"07/17/2022","11:10:00","0110 SE  SE","204","5","110","4","111","4","127","4","12","79.3","","75.1","87",""
"07/17/2022","11:10:00","0313 SW  SW","6","5","","","","","","","","71.8","","","",""
"07/17/2022","11:10:00","0313 SW  SW","12","5","0","0","0","0","0","0","0","","","","",""
"07/17/2022","11:10:00","0313 SW  SW","54","5","108","2","105","2","105","2","48","76.5","4.7","76.2","99",""
"07/17/2022","11:10:00","0313 SW  SW","162","5","121","3","120","3","120","3","5","","","","",""
"07/17/2022","11:10:00","0313 SW  SW","204","5","113","3","108","4","108","4","8","78.2","","76.7","95",""
"07/17/2022","11:10:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"07/17/2022","11:10:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"07/17/2022","11:10:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"07/17/2022","11:10:00","VAB 01","195","5","","","","","","","","83.9","","74.3","73",""
"07/17/2022","11:10:00","VAB 01","359","5","","","","","","","","84.9","","74.9","72",""
"07/17/2022","11:15:00","0002 NW  SE","6","5","","","","","","","","75.6","","73.8","94",""
"07/17/2022","11:15:00","0002 NW  SE","12","5","302","1","299","2","299","2","41","","","","",""
"07/17/2022","11:15:00","0002 NW  SE","54","5","5","1","9","2","4","2","10","77.3","1.7","75.8","95",""
"07/17/2022","11:15:00","0002 NW  SE","90","5","41","2","39","3","38","3","9","","","","",""
"07/17/2022","11:15:00","0002 NW  SE","145","5","49","2","47","2","50","2","7","","","","",""
"07/17/2022","11:15:00","0002 NW  SE","204","5","68","2","70","3","70","3","14","79.8","","74.5","84",""
"07/17/2022","11:15:00","0006 NW  SE","6","5","","","","","","","","71.7","","71.4","99",""
"07/17/2022","11:15:00","0006 NW  SE","12","5","0","0","0","0","0","0","0","","","","",""
"07/17/2022","11:15:00","0006 NW  SE","54","5","81","1","80","2","80","2","12","79.4","7.7","77.2","93",""
"07/17/2022","11:15:00","0006 NW  SE","162","5","85","3","83","3","83","3","10","","","","",""
"07/17/2022","11:15:00","0006 NW  SE","204","5","86","2","78","3","78","3","10","79.8","","75.6","87",""
"07/17/2022","11:15:00","SLC 40","150","5","","","","","","","","","","","",""
"07/17/2022","11:15:00","SLC 40","151","5","","","","","","","","","","","",""
"07/17/2022","11:15:00","SLC 40","152","5","","","","","","","","","","","",""
"07/17/2022","11:15:00","SLC 41","50","5","104","2","106","3","106","3","22","","","","",""
"07/17/2022","11:15:00","SLC 41","51","5","105","3","109","3","114","3","18","","","","",""
"07/17/2022","11:15:00","SLC 41","230","5","105","4","100","5","100","5","16","","","","",""
"07/17/2022","11:15:00","SLC 41","231","5","107","4","109","5","115","5","16","","","","",""
"07/17/2022","11:15:00","0110 NW  SE","6","5","","","","","","","","74.1","","73.8","99",""
"07/17/2022","11:15:00","0110 NW  SE","12","5","0","0","97","1","104","1","14","","","","",""
"07/17/2022","11:15:00","0110 NW  SE","54","5","100","3","99","3","102","3","5","78.7","4.6","76.2","92",""
"07/17/2022","11:15:00","0110 NW  SE","162","5","105","4","103","4","103","4","10","","","","",""
"07/17/2022","11:15:00","0110 NW  SE","204","5","101","4","101","5","101","5","13","79.2","","76.3","91",""
"07/17/2022","11:15:00","0313 NE  SW","6","5","","","","","","","","70.9","","70.3","98","1016.2"
"07/17/2022","11:15:00","0313 NE  SW","12","5","0","0","0","0","0","0","27","","","","",""
"07/17/2022","11:15:00","0313 NE  SW","54","5","104","2","109","2","111","2","43","76.7","5.8","76.4","99",""
"07/17/2022","11:15:00","0313 NE  SW","162","5","116","3","117","3","120","3","6","","","","",""
"07/17/2022","11:15:00","0313 NE  SW","204","5","116","3","117","3","117","3","5","78.4","","76.5","94",""
"07/17/2022","11:15:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"07/17/2022","11:15:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"07/17/2022","11:15:00","0313 NE  SW","492","5","","","","","","","","","","","85",""
"07/17/2022","11:15:00","0002 SE  SE","6","5","","","","","","","","73.9","","73.6","99",""
"07/17/2022","11:15:00","0002 SE  SE","12","5","301","1","298","2","298","2","38","","","","",""
"07/17/2022","11:15:00","0002 SE  SE","54","5","0","0","0","0","0","0","17","78.1","4.2","75.3","91",""
"07/17/2022","11:15:00","0002 SE  SE","90","5","48","2","47","3","44","3","8","","","","",""
"07/17/2022","11:15:00","0002 SE  SE","145","5","44","2","42","2","46","2","9","","","","",""
"07/17/2022","11:15:00","0002 SE  SE","204","5","70","2","74","3","74","3","17","79.5","","73.2","81",""
"07/17/2022","11:15:00","0006 SE  SE","6","5","","","","","","","","72.0","","71.7","99",""
"07/17/2022","11:15:00","0006 SE  SE","12","5","0","0","0","0","0","0","0","","","","",""
"07/17/2022","11:15:00","0006 SE  SE","54","5","69","1","68","2","68","2","14","79.1","7.1","75.9","90",""
"07/17/2022","11:15:00","0006 SE  SE","162","5","83","3","86","3","86","3","13","","","","",""
"07/17/2022","11:15:00","0006 SE  SE","204","5","85","3","87","4","87","4","11","79.2","","76.7","92",""
"07/17/2022","11:15:00","0110 SE  SE","6","5","","","","","","","","73.3","","73.0","99",""
"07/17/2022","11:15:00","0110 SE  SE","12","5","0","0","90","1","87","1","7","","","","",""
"07/17/2022","11:15:00","0110 SE  SE","54","5","108","3","104","3","109","3","8","79.2","5.9","78.0","96",""
"07/17/2022","11:15:00","0110 SE  SE","162","5","106","4","104","4","104","4","11","","","","",""
"07/17/2022","11:15:00","0110 SE  SE","204","5","109","4","107","4","107","4","13","79.3","","75.1","87",""
"07/17/2022","11:15:00","0313 SW  SW","6","5","","","","","","","","71.7","","","",""
"07/17/2022","11:15:00","0313 SW  SW","12","5","0","0","0","0","0","0","0","","","","",""
"07/17/2022","11:15:00","0313 SW  SW","54","5","100","2","103","2","105","2","38","76.6","4.9","76.3","99",""
"07/17/2022","11:15:00","0313 SW  SW","162","5","116","3","117","3","120","3","6","","","","",""
"07/17/2022","11:15:00","0313 SW  SW","204","5","107","3","108","4","108","4","6","78.3","","76.4","94",""
"07/17/2022","11:15:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"07/17/2022","11:15:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"07/17/2022","11:15:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"07/17/2022","11:15:00","VAB 01","195","5","","","","","","","","83.9","","74.3","73",""
"07/17/2022","11:15:00","VAB 01","359","5","","","","","","","","84.8","","74.8","72",""
"07/17/2022","11:20:00","0002 NW  SE","6","5","","","","","","","","75.6","","73.8","94",""
"07/17/2022","11:20:00","0002 NW  SE","12","5","305","1","303","2","299","2","36","","","","",""
"07/17/2022","11:20:00","0002 NW  SE","54","5","9","2","0","2","9","2","10","78.0","2.4","75.8","93",""
"07/17/2022","11:20:00","0002 NW  SE","90","5","45","2","51","3","39","3","7","","","","",""
"07/17/2022","11:20:00","0002 NW  SE","145","5","59","2","66","4","66","4","7","","","","",""
"07/17/2022","11:20:00","0002 NW  SE","204","5","71","3","74","4","74","4","12","79.8","","75.2","86",""
"07/17/2022","11:20:00","0006 NW  SE","6","5","","","","","","","","71.8","","71.5","99",""
"07/17/2022","11:20:00","0006 NW  SE","12","5","0","0","0","0","0","0","0","","","","",""
"07/17/2022","11:20:00","0006 NW  SE","54","5","77","1","74","2","74","2","13","79.5","7.7","77.3","93",""
"07/17/2022","11:20:00","0006 NW  SE","162","5","81","3","85","4","85","4","11","","","","",""
"07/17/2022","11:20:00","0006 NW  SE","204","5","85","3","81","4","81","4","10","79.9","","75.7","87",""
"07/17/2022","11:20:00","SLC 40","150","5","","","","","","","","","","","",""
"07/17/2022","11:20:00","SLC 40","151","5","","","","","","","","","","","",""
"07/17/2022","11:20:00","SLC 40","152","5","","","","","","","","","","","",""
"07/17/2022","11:20:00","SLC 41","50","5","93","2","89","3","89","3","19","","","","",""
"07/17/2022","11:20:00","SLC 41","51","5","95","3","97","3","97","3","17","","","","",""
"07/17/2022","11:20:00","SLC 41","230","5","103","4","103","5","103","5","14","","","","",""
"07/17/2022","11:20:00","SLC 41","231","5","105","5","105","5","105","5","13","","","","",""
"07/17/2022","11:20:00","0110 NW  SE","6","5","","","","","","","","74.6","","74.3","99",""
"07/17/2022","11:20:00","0110 NW  SE","12","5","0","0","83","1","83","1","9","","","","",""
"07/17/2022","11:20:00","0110 NW  SE","54","5","96","3","96","3","96","3","3","78.9","4.3","76.4","92",""
"07/17/2022","11:20:00","0110 NW  SE","162","5","101","4","103","4","103","4","10","","","","",""
"07/17/2022","11:20:00","0110 NW  SE","204","5","97","4","100","5","100","5","12","79.2","","76.7","92",""
"07/17/2022","11:20:00","0313 NE  SW","6","5","","","","","","","","71.3","","70.7","98","1016.2"
"07/17/2022","11:20:00","0313 NE  SW","12","5","0","0","0","0","0","0","32","","","","",""
"07/17/2022","11:20:00","0313 NE  SW","54","5","97","2","96","2","109","2","23","76.9","5.6","76.3","98",""
"07/17/2022","11:20:00","0313 NE  SW","162","5","110","3","109","3","117","3","7","","","","",""
"07/17/2022","11:20:00","0313 NE  SW","204","5","111","3","113","3","117","3","7","78.5","","76.3","93",""
"07/17/2022","11:20:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"07/17/2022","11:20:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"07/17/2022","11:20:00","0313 NE  SW","492","5","","","","","","","","","","","86",""
"07/17/2022","11:20:00","0002 SE  SE","6","5","","","","","","","","74.0","","73.7","99",""
"07/17/2022","11:20:00","0002 SE  SE","12","5","310","1","305","1","298","2","35","","","","",""
"07/17/2022","11:20:00","0002 SE  SE","54","5","0","0","0","0","0","0","18","78.2","4.2","75.7","92",""
"07/17/2022","11:20:00","0002 SE  SE","90","5","51","2","56","3","47","3","7","","","","",""
"07/17/2022","11:20:00","0002 SE  SE","145","5","55","2","62","3","62","3","8","","","","",""
"07/17/2022","11:20:00","0002 SE  SE","204","5","73","3","75","4","75","4","15","79.5","","73.5","82",""
"07/17/2022","11:20:00","0006 SE  SE","6","5","","","","","","","","72.2","","71.9","99",""
"07/17/2022","11:20:00","0006 SE  SE","12","5","0","0","0","0","0","0","0","","","","",""
"07/17/2022","11:20:00","0006 SE  SE","54","5","65","1","61","2","61","2","14","79.3","7.1","76.4","91",""
"07/17/2022","11:20:00","0006 SE  SE","162","5","80","3","84","4","84","4","12","","","","",""
"07/17/2022","11:20:00","0006 SE  SE","204","5","84","3","84","4","84","4","10","79.2","","76.7","92",""
"07/17/2022","11:20:00","0110 SE  SE","6","5","","","","","","","","74.1","","73.8","99",""
"07/17/2022","11:20:00","0110 SE  SE","12","5","90","1","90","1","90","1","6","","","","",""
"07/17/2022","11:20:00","0110 SE  SE","54","5","103","3","104","3","104","3","7","79.3","5.2","78.4","97",""
"07/17/2022","11:20:00","0110 SE  SE","162","5","101","4","105","4","105","4","12","","","","",""
"07/17/2022","11:20:00","0110 SE  SE","204","5","104","4","106","5","106","5","12","79.3","","75.4","88",""
"07/17/2022","11:20:00","0313 SW  SW","6","5","","","","","","","","72.0","","","",""
"07/17/2022","11:20:00","0313 SW  SW","12","5","0","0","0","0","0","0","0","","","","",""
"07/17/2022","11:20:00","0313 SW  SW","54","5","92","2","91","2","91","2","13","77.0","5.0","76.7","99",""
"07/17/2022","11:20:00","0313 SW  SW","162","5","109","3","108","3","108","3","7","","","","",""
"07/17/2022","11:20:00","0313 SW  SW","204","5","102","3","104","3","108","4","8","78.6","","76.7","94",""
"07/17/2022","11:20:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"07/17/2022","11:20:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"07/17/2022","11:20:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"07/17/2022","11:20:00","VAB 01","195","5","","","","","","","","83.9","","74.3","73",""
"07/17/2022","11:20:00","VAB 01","359","5","","","","","","","","84.9","","74.9","72",""
"07/17/2022","11:25:00","0002 NW  SE","6","5","","","","","","","","75.8","","74.0","94",""
"07/17/2022","11:25:00","0002 NW  SE","12","5","0","0","0","0","303","2","29","","","","",""
"07/17/2022","11:25:00","0002 NW  SE","54","5","37","2","43","3","43","3","14","78.3","2.5","76.1","93",""
"07/17/2022","11:25:00","0002 NW  SE","90","5","57","3","63","4","63","4","9","","","","",""
"07/17/2022","11:25:00","0002 NW  SE","145","5","69","4","72","4","72","4","8","","","","",""
"07/17/2022","11:25:00","0002 NW  SE","204","5","78","4","80","5","80","5","8","79.8","","75.2","86",""
"07/17/2022","11:25:00","0006 NW  SE","6","5","","","","","","","","71.9","","71.6","99",""
"07/17/2022","11:25:00","0006 NW  SE","12","5","0","0","0","0","0","0","3","","","","",""
"07/17/2022","11:25:00","0006 NW  SE","54","5","87","2","96","3","96","3","12","79.4","7.5","76.9","92",""
"07/17/2022","11:25:00","0006 NW  SE","162","5","87","4","107","8","107","8","9","","","","",""
"07/17/2022","11:25:00","0006 NW  SE","204","5","92","3","106","7","106","7","8","80.1","","75.2","85",""
"07/17/2022","11:25:00","SLC 40","150","5","","","","","","","","","","","",""
"07/17/2022","11:25:00","SLC 40","151","5","","","","","","","","","","","",""
"07/17/2022","11:25:00","SLC 40","152","5","","","","","","","","","","","",""
"07/17/2022","11:25:00","SLC 41","50","5","87","2","90","3","89","3","17","","","","",""
"07/17/2022","11:25:00","SLC 41","51","5","84","2","90","3","97","3","16","","","","",""
"07/17/2022","11:25:00","SLC 41","230","5","100","3","97","4","103","5","10","","","","",""
"07/17/2022","11:25:00","SLC 41","231","5","97","4","106","5","105","5","9","","","","",""
"07/17/2022","11:25:00","0110 NW  SE","6","5","","","","","","","","74.8","","74.5","99",""
"07/17/2022","11:25:00","0110 NW  SE","12","5","76","1","64","2","64","2","9","","","","",""
"07/17/2022","11:25:00","0110 NW  SE","54","5","90","2","95","3","96","3","5","78.7","3.9","76.8","94",""
"07/17/2022","11:25:00","0110 NW  SE","162","5","94","3","95","4","103","4","10","","","","",""
"07/17/2022","11:25:00","0110 NW  SE","204","5","90","3","80","4","100","5","10","79.1","","76.9","93",""
"07/17/2022","11:25:00","0313 NE  SW","6","5","","","","","","","","71.7","","71.1","98","1016.2"
"07/17/2022","11:25:00","0313 NE  SW","12","5","0","0","0","0","0","0","33","","","","",""
"07/17/2022","11:25:00","0313 NE  SW","54","5","109","2","104","2","104","2","11","77.1","5.4","76.5","98",""
"07/17/2022","11:25:00","0313 NE  SW","162","5","119","3","115","3","109","3","7","","","","",""
"07/17/2022","11:25:00","0313 NE  SW","204","5","117","3","113","3","113","3","7","78.4","","76.8","95",""
"07/17/2022","11:25:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"07/17/2022","11:25:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"07/17/2022","11:25:00","0313 NE  SW","492","5","","","","","","","","","","","85",""
"07/17/2022","11:25:00","0002 SE  SE","6","5","","","","","","","","74.2","","73.9","99",""
"07/17/2022","11:25:00","0002 SE  SE","12","5","0","0","0","0","305","1","25","","","","",""
"07/17/2022","11:25:00","0002 SE  SE","54","5","0","0","0","0","0","0","20","78.4","4.2","75.6","91",""
"07/17/2022","11:25:00","0002 SE  SE","90","5","64","3","68","3","68","3","9","","","","",""
"07/17/2022","11:25:00","0002 SE  SE","145","5","65","4","70","4","70","4","8","","","","",""
"07/17/2022","11:25:00","0002 SE  SE","204","5","80","4","83","4","83","4","10","79.5","","73.9","83",""
"07/17/2022","11:25:00","0006 SE  SE","6","5","","","","","","","","72.3","","72.0","99",""
"07/17/2022","11:25:00","0006 SE  SE","12","5","0","0","0","0","0","0","0","","","","",""
"07/17/2022","11:25:00","0006 SE  SE","54","5","78","2","88","4","88","4","13","79.2","6.9","76.0","90",""
"07/17/2022","11:25:00","0006 SE  SE","162","5","86","4","103","8","103","8","9","","","","",""
"07/17/2022","11:25:00","0006 SE  SE","204","5","90","5","90","9","90","9","8","79.4","","76.2","90",""
"07/17/2022","11:25:00","0110 SE  SE","6","5","","","","","","","","74.7","","74.4","99",""
"07/17/2022","11:25:00","0110 SE  SE","12","5","0","0","78","1","90","1","5","","","","",""
"07/17/2022","11:25:00","0110 SE  SE","54","5","94","3","101","3","104","3","8","79.2","4.5","78.6","98",""
"07/17/2022","11:25:00","0110 SE  SE","162","5","93","4","94","5","94","5","11","","","","",""
"07/17/2022","11:25:00","0110 SE  SE","204","5","94","4","98","5","106","5","11","79.1","","75.2","88",""
"07/17/2022","11:25:00","0313 SW  SW","6","5","","","","","","","","72.5","","","",""
"07/17/2022","11:25:00","0313 SW  SW","12","5","0","0","0","0","0","0","0","","","","",""
"07/17/2022","11:25:00","0313 SW  SW","54","5","105","2","100","2","91","2","10","77.4","4.9","76.8","98",""
"07/17/2022","11:25:00","0313 SW  SW","162","5","116","3","110","3","108","3","6","","","","",""
"07/17/2022","11:25:00","0313 SW  SW","204","5","109","3","106","4","106","4","8","78.4","","76.8","95",""
"07/17/2022","11:25:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"07/17/2022","11:25:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"07/17/2022","11:25:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"07/17/2022","11:25:00","VAB 01","195","5","","","","","","","","84.0","","74.4","73",""
"07/17/2022","11:25:00","VAB 01","359","5","","","","","","","","84.9","","74.9","72",""
"07/17/2022","11:30:00","0002 NW  SE","6","5","","","","","","","","76.0","","74.1","94",""
"07/17/2022","11:30:00","0002 NW  SE","12","5","0","0","0","0","0","0","23","","","","",""
"07/17/2022","11:30:00","0002 NW  SE","54","5","43","2","39","3","39","3","17","78.8","2.8","76.3","92",""
"07/17/2022","11:30:00","0002 NW  SE","90","5","58","3","53","4","63","4","9","","","","",""
"07/17/2022","11:30:00","0002 NW  SE","145","5","66","4","60","4","72","4","8","","","","",""
"07/17/2022","11:30:00","0002 NW  SE","204","5","78","4","76","5","76","5","6","79.8","","75.2","86",""
"07/17/2022","11:30:00","0006 NW  SE","6","5","","","","","","","","72.4","","72.1","99",""
"07/17/2022","11:30:00","0006 NW  SE","12","5","0","0","100","1","100","1","41","","","","",""
"07/17/2022","11:30:00","0006 NW  SE","54","5","105","3","85","6","85","6","12","77.9","5.5","75.4","92",""
"07/17/2022","11:30:00","0006 NW  SE","162","5","97","7","102","9","102","9","8","","","","",""
"07/17/2022","11:30:00","0006 NW  SE","204","5","97","6","83","9","83","9","7","79.6","","75.0","86",""
"07/17/2022","11:30:00","SLC 40","150","5","","","","","","","","","","","",""
"07/17/2022","11:30:00","SLC 40","151","5","","","","","","","","","","","",""
"07/17/2022","11:30:00","SLC 40","152","5","","","","","","","","","","","",""
"07/17/2022","11:30:00","SLC 41","50","5","78","2","76","3","90","3","17","","","","",""
"07/17/2022","11:30:00","SLC 41","51","5","76","2","72","3","90","3","17","","","","",""
"07/17/2022","11:30:00","SLC 41","230","5","97","3","96","5","96","5","9","","","","",""
"07/17/2022","11:30:00","SLC 41","231","5","97","4","93","5","106","5","8","","","","",""
"07/17/2022","11:30:00","0110 NW  SE","6","5","","","","","","","","74.7","","74.4","99",""
"07/17/2022","11:30:00","0110 NW  SE","12","5","75","1","74","2","64","2","10","","","","",""
"07/17/2022","11:30:00","0110 NW  SE","54","5","87","2","83","3","83","3","6","78.8","4.1","76.6","93",""
"07/17/2022","11:30:00","0110 NW  SE","162","5","91","3","96","4","95","4","9","","","","",""
"07/17/2022","11:30:00","0110 NW  SE","204","5","88","3","83","4","83","4","9","79.3","","76.8","92",""
"07/17/2022","11:30:00","0313 NE  SW","6","5","","","","","","","","71.6","","71.0","98","1016.3"
"07/17/2022","11:30:00","0313 NE  SW","12","5","0","0","0","0","0","0","30","","","","",""
"07/17/2022","11:30:00","0313 NE  SW","54","5","108","2","108","2","104","2","7","77.4","5.8","76.5","97",""
"07/17/2022","11:30:00","0313 NE  SW","162","5","113","3","111","4","111","4","7","","","","",""
"07/17/2022","11:30:00","0313 NE  SW","204","5","114","4","111","4","111","4","7","78.4","","76.8","95",""
"07/17/2022","11:30:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"07/17/2022","11:30:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"07/17/2022","11:30:00","0313 NE  SW","492","5","","","","","","","","","","","85",""
"07/17/2022","11:30:00","0002 SE  SE","6","5","","","","","","","","74.4","","74.1","99",""
"07/17/2022","11:30:00","0002 SE  SE","12","5","0","0","328","1","328","1","14","","","","",""
"07/17/2022","11:30:00","0002 SE  SE","54","5","0","0","0","0","0","0","22","78.7","4.3","75.9","91",""
"07/17/2022","11:30:00","0002 SE  SE","90","5","64","2","60","3","68","3","9","","","","",""
"07/17/2022","11:30:00","0002 SE  SE","145","5","62","4","65","4","70","4","8","","","","",""
"07/17/2022","11:30:00","0002 SE  SE","204","5","80","4","77","4","83","4","6","79.5","","74.2","84",""
"07/17/2022","11:30:00","0006 SE  SE","6","5","","","","","","","","74.2","","73.9","99",""
"07/17/2022","11:30:00","0006 SE  SE","12","5","0","0","100","2","100","2","12","","","","",""
"07/17/2022","11:30:00","0006 SE  SE","54","5","96","3","99","6","99","6","13","77.4","3.2","74.2","90",""
"07/17/2022","11:30:00","0006 SE  SE","162","5","96","8","104","9","104","9","8","","","","",""
"07/17/2022","11:30:00","0006 SE  SE","204","5","95","8","84","9","84","9","7","78.9","","76.1","91",""
"07/17/2022","11:30:00","0110 SE  SE","6","5","","","","","","","","74.2","","73.9","99",""
"07/17/2022","11:30:00","0110 SE  SE","12","5","57","1","57","1","57","1","12","","","","",""
"07/17/2022","11:30:00","0110 SE  SE","54","5","91","3","88","3","88","3","9","79.2","5.0","78.3","97",""
"07/17/2022","11:30:00","0110 SE  SE","162","5","90","4","89","4","94","5","10","","","","",""
"07/17/2022","11:30:00","0110 SE  SE","204","5","93","4","94","5","98","5","10","79.0","","75.5","89",""
"07/17/2022","11:30:00","0313 SW  SW","6","5","","","","","","","","72.4","","","",""
"07/17/2022","11:30:00","0313 SW  SW","12","5","0","0","0","0","0","0","0","","","","",""
"07/17/2022","11:30:00","0313 SW  SW","54","5","103","2","105","2","100","2","7","77.4","5.0","76.8","98",""
"07/17/2022","11:30:00","0313 SW  SW","162","5","112","3","110","4","110","4","7","","","","",""
"07/17/2022","11:30:00","0313 SW  SW","204","5","105","4","103","4","103","4","8","78.6","","77.0","95",""
"07/17/2022","11:30:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"07/17/2022","11:30:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"07/17/2022","11:30:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"07/17/2022","11:30:00","VAB 01","195","5","","","","","","","","84.0","","74.4","73",""
"07/17/2022","11:30:00","VAB 01","359","5","","","","","","","","85.0","","74.6","71",""
"07/17/2022","11:35:00","0002 NW  SE","6","5","","","","","","","","76.2","","74.3","94",""
"07/17/2022","11:35:00","0002 NW  SE","12","5","347","1","354","2","354","2","26","","","","",""
"07/17/2022","11:35:00","0002 NW  SE","54","5","42","4","59","6","59","6","19","78.9","2.7","76.1","91",""
"07/17/2022","11:35:00","0002 NW  SE","90","5","52","5","66","8","66","8","8","","","","",""
"07/17/2022","11:35:00","0002 NW  SE","145","5","64","6","69","9","69","9","7","","","","",""
"07/17/2022","11:35:00","0002 NW  SE","204","5","70","6","71","9","71","9","6","79.5","","74.9","86",""
"07/17/2022","11:35:00","0006 NW  SE","6","5","","","","","","","","75.6","","75.3","99",""
"07/17/2022","11:35:00","0006 NW  SE","12","5","94","1","80","3","80","3","56","","","","",""
"07/17/2022","11:35:00","0006 NW  SE","54","5","105","4","116","6","116","6","13","78.6","3.0","76.1","92",""
"07/17/2022","11:35:00","0006 NW  SE","162","5","100","7","107","10","107","10","9","","","","",""
"07/17/2022","11:35:00","0006 NW  SE","204","5","101","7","109","9","109","9","8","79.5","","74.9","86",""
"07/17/2022","11:35:00","SLC 40","150","5","","","","","","","","","","","",""
"07/17/2022","11:35:00","SLC 40","151","5","","","","","","","","","","","",""
"07/17/2022","11:35:00","SLC 40","152","5","","","","","","","","","","","",""
"07/17/2022","11:35:00","SLC 41","50","5","91","2","98","4","98","4","13","","","","",""
"07/17/2022","11:35:00","SLC 41","51","5","94","3","108","4","108","4","14","","","","",""
"07/17/2022","11:35:00","SLC 41","230","5","103","4","103","5","103","5","7","","","","",""
"07/17/2022","11:35:00","SLC 41","231","5","104","5","103","7","103","7","6","","","","",""
"07/17/2022","11:35:00","0110 NW  SE","6","5","","","","","","","","75.1","","74.8","99",""
"07/17/2022","11:35:00","0110 NW  SE","12","5","80","1","86","2","86","2","10","","","","",""
"07/17/2022","11:35:00","0110 NW  SE","54","5","92","3","95","4","95","4","6","79.0","3.9","76.5","92",""
"07/17/2022","11:35:00","0110 NW  SE","162","5","95","4","96","5","96","5","6","","","","",""
"07/17/2022","11:35:00","0110 NW  SE","204","5","93","3","100","5","100","5","6","79.3","","76.8","92",""
"07/17/2022","11:35:00","0313 NE  SW","6","5","","","","","","","","71.8","","71.2","98","1016.3"
"07/17/2022","11:35:00","0313 NE  SW","12","5","0","0","0","0","0","0","23","","","","",""
"07/17/2022","11:35:00","0313 NE  SW","54","5","98","2","97","2","108","2","6","77.6","5.8","76.4","96",""
"07/17/2022","11:35:00","0313 NE  SW","162","5","109","4","110","4","110","4","5","","","","",""
"07/17/2022","11:35:00","0313 NE  SW","204","5","112","4","111","4","111","4","5","78.7","","76.5","93",""
"07/17/2022","11:35:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"07/17/2022","11:35:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"07/17/2022","11:35:00","0313 NE  SW","492","5","","","","","","","","","","","85",""
"07/17/2022","11:35:00","0002 SE  SE","6","5","","","","","","","","74.9","","74.6","99",""
"07/17/2022","11:35:00","0002 SE  SE","12","5","347","2","34","4","34","4","19","","","","",""
"07/17/2022","11:35:00","0002 SE  SE","54","5","31","2","49","6","49","6","23","79.0","4.1","76.1","91",""
"07/17/2022","11:35:00","0002 SE  SE","90","5","59","4","73","7","73","7","8","","","","",""
"07/17/2022","11:35:00","0002 SE  SE","145","5","60","5","66","8","66","8","8","","","","",""
"07/17/2022","11:35:00","0002 SE  SE","204","5","71","6","73","9","73","9","6","79.2","","73.6","83",""
"07/17/2022","11:35:00","0006 SE  SE","6","5","","","","","","","","76.2","","75.9","99",""
"07/17/2022","11:35:00","0006 SE  SE","12","5","98","1","80","4","80","4","18","","","","",""
"07/17/2022","11:35:00","0006 SE  SE","54","5","96","4","110","6","110","6","14","78.3","2.1","75.1","90",""
"07/17/2022","11:35:00","0006 SE  SE","162","5","98","8","105","10","105","10","9","","","","",""
"07/17/2022","11:35:00","0006 SE  SE","204","5","98","8","99","10","99","10","8","78.8","","76.0","91",""
"07/17/2022","11:35:00","0110 SE  SE","6","5","","","","","","","","74.8","","74.5","99",""
"07/17/2022","11:35:00","0110 SE  SE","12","5","73","1","90","2","90","2","13","","","","",""
"07/17/2022","11:35:00","0110 SE  SE","54","5","96","4","99","5","99","5","7","79.5","4.7","78.3","96",""
"07/17/2022","11:35:00","0110 SE  SE","162","5","95","4","95","6","95","6","7","","","","",""
"07/17/2022","11:35:00","0110 SE  SE","204","5","97","5","97","6","97","6","7","79.0","","75.5","89",""
"07/17/2022","11:35:00","0313 SW  SW","6","5","","","","","","","","72.4","","","",""
"07/17/2022","11:35:00","0313 SW  SW","12","5","0","0","0","0","0","0","0","","","","",""
