"Event Date","Event Time","Mill Number","One Minute Mean"
"01/13/2022","11:25:00","11","174"
"01/13/2022","11:26:00","1","249"
"01/13/2022","11:26:00","2","223"
"01/13/2022","11:26:00","4","274"
"01/13/2022","11:26:00","5","156"
"01/13/2022","11:26:00","6","161"
"01/13/2022","11:26:00","7","211"
"01/13/2022","11:26:00","8","244"
"01/13/2022","11:26:00","9","191"
"01/13/2022","11:26:00","10","161"
"01/13/2022","11:26:00","11","176"
"01/13/2022","11:26:00","12","191"
"01/13/2022","11:26:00","14","239"
"01/13/2022","11:26:00","15","189"
"01/13/2022","11:26:00","16","180"
"01/13/2022","11:26:00","17","199"
"01/13/2022","11:26:00","18","189"
"01/13/2022","11:26:00","19","166"
"01/13/2022","11:26:00","20","154"
"01/13/2022","11:26:00","21","108"
"01/13/2022","11:26:00","22","114"
"01/13/2022","11:26:00","24","128"
"01/13/2022","11:26:00","25","183"
"01/13/2022","11:26:00","26","151"
"01/13/2022","11:26:00","27","7"
"01/13/2022","11:26:00","28","112"
"01/13/2022","11:26:00","29","160"
"01/13/2022","11:26:00","30","129"
"01/13/2022","11:26:00","31","192"
"01/13/2022","11:26:00","32","159"
"01/13/2022","11:26:00","34","133"
"01/13/2022","11:26:00","35","157"
"01/13/2022","11:27:00","1","247"
"01/13/2022","11:27:00","2","226"
"01/13/2022","11:27:00","4","275"
"01/13/2022","11:27:00","5","156"
"01/13/2022","11:27:00","6","165"
"01/13/2022","11:27:00","7","202"
"01/13/2022","11:27:00","8","244"
"01/13/2022","11:27:00","9","200"
"01/13/2022","11:27:00","10","159"
"01/13/2022","11:27:00","11","171"
"01/13/2022","11:27:00","12","213"
"01/13/2022","11:27:00","14","244"
"01/13/2022","11:27:00","15","170"
"01/13/2022","11:27:00","16","180"
"01/13/2022","11:27:00","17","197"
"01/13/2022","11:27:00","18","170"
"01/13/2022","11:27:00","19","167"
"01/13/2022","11:27:00","20","152"
"01/13/2022","11:27:00","21","108"
"01/13/2022","11:27:00","22","112"
"01/13/2022","11:27:00","24","123"
"01/13/2022","11:27:00","25","184"
"01/13/2022","11:27:00","26","149"
"01/13/2022","11:27:00","27","8"
"01/13/2022","11:27:00","28","113"
"01/13/2022","11:27:00","29","165"
"01/13/2022","11:27:00","30","133"
"01/13/2022","11:27:00","31","193"
"01/13/2022","11:27:00","32","156"
"01/13/2022","11:27:00","34","138"
"01/13/2022","11:27:00","35","154"
"01/13/2022","11:28:00","1","255"
"01/13/2022","11:28:00","2","232"
"01/13/2022","11:28:00","4","285"
"01/13/2022","11:28:00","5","162"
"01/13/2022","11:28:00","6","164"
"01/13/2022","11:28:00","7","197"
"01/13/2022","11:28:00","8","239"
"01/13/2022","11:28:00","9","203"
"01/13/2022","11:28:00","10","159"
"01/13/2022","11:28:00","11","168"
"01/13/2022","11:28:00","12","223"
"01/13/2022","11:28:00","14","241"
"01/13/2022","11:28:00","15","183"
"01/13/2022","11:28:00","16","178"
"01/13/2022","11:28:00","17","198"
"01/13/2022","11:28:00","18","161"
"01/13/2022","11:28:00","19","169"
"01/13/2022","11:28:00","20","151"
"01/13/2022","11:28:00","21","109"
"01/13/2022","11:28:00","22","114"
"01/13/2022","11:28:00","24","121"
"01/13/2022","11:28:00","25","188"
"01/13/2022","11:28:00","26","156"
"01/13/2022","11:28:00","27","0"
"01/13/2022","11:28:00","28","116"
"01/13/2022","11:28:00","29","163"
"01/13/2022","11:28:00","30","131"
"01/13/2022","11:28:00","31","185"
"01/13/2022","11:28:00","32","140"
"01/13/2022","11:28:00","34","137"
"01/13/2022","11:28:00","35","155"
"01/13/2022","11:29:00","1","247"
"01/13/2022","11:29:00","2","232"
"01/13/2022","11:29:00","4","291"
"01/13/2022","11:29:00","5","164"
"01/13/2022","11:29:00","6","166"
"01/13/2022","11:29:00","7","208"
"01/13/2022","11:29:00","8","230"
"01/13/2022","11:29:00","9","200"
"01/13/2022","11:29:00","10","162"
"01/13/2022","11:29:00","11","168"
"01/13/2022","11:29:00","12","217"
"01/13/2022","11:29:00","14","232"
"01/13/2022","11:29:00","15","176"
"01/13/2022","11:29:00","16","181"
"01/13/2022","11:29:00","17","201"
"01/13/2022","11:29:00","18","169"
"01/13/2022","11:29:00","19","172"
"01/13/2022","11:29:00","20","142"
"01/13/2022","11:29:00","21","110"
"01/13/2022","11:29:00","22","120"
"01/13/2022","11:29:00","24","120"
"01/13/2022","11:29:00","25","180"
"01/13/2022","11:29:00","26","159"
"01/13/2022","11:29:00","27","-3"
"01/13/2022","11:29:00","28","119"
"01/13/2022","11:29:00","29","161"
"01/13/2022","11:29:00","30","130"
"01/13/2022","11:29:00","31","185"
"01/13/2022","11:29:00","32","140"
"01/13/2022","11:29:00","34","135"
"01/13/2022","11:29:00","35","158"
"01/13/2022","11:30:00","1","253"
"01/13/2022","11:30:00","2","234"
"01/13/2022","11:30:00","4","276"
"01/13/2022","11:30:00","5","160"
"01/13/2022","11:30:00","6","165"
"01/13/2022","11:30:00","7","207"
"01/13/2022","11:30:00","8","228"
"01/13/2022","11:30:00","9","206"
"01/13/2022","11:30:00","10","164"
"01/13/2022","11:30:00","11","168"
"01/13/2022","11:30:00","12","212"
"01/13/2022","11:30:00","14","237"
"01/13/2022","11:30:00","15","172"
"01/13/2022","11:30:00","16","186"
"01/13/2022","11:30:00","17","193"
"01/13/2022","11:30:00","18","167"
"01/13/2022","11:30:00","19","171"
"01/13/2022","11:30:00","20","146"
"01/13/2022","11:30:00","21","109"
"01/13/2022","11:30:00","22","126"
"01/13/2022","11:30:00","24","125"
"01/13/2022","11:30:00","25","171"
"01/13/2022","11:30:00","26","164"
"01/13/2022","11:30:00","27","-7"
"01/13/2022","11:30:00","28","122"
"01/13/2022","11:30:00","29","152"
"01/13/2022","11:30:00","30","133"
"01/13/2022","11:30:00","31","178"
"01/13/2022","11:30:00","32","138"
"01/13/2022","11:30:00","34","137"
"01/13/2022","11:30:00","35","159"
"01/13/2022","11:31:00","1","260"
"01/13/2022","11:31:00","2","240"
"01/13/2022","11:31:00","4","271"
"01/13/2022","11:31:00","5","158"
"01/13/2022","11:31:00","6","165"
"01/13/2022","11:31:00","7","212"
"01/13/2022","11:31:00","8","230"
"01/13/2022","11:31:00","9","200"
"01/13/2022","11:31:00","10","164"
"01/13/2022","11:31:00","11","168"
"01/13/2022","11:31:00","12","214"
"01/13/2022","11:31:00","14","242"
"01/13/2022","11:31:00","15","173"
"01/13/2022","11:31:00","16","186"
"01/13/2022","11:31:00","17","203"
"01/13/2022","11:31:00","18","156"
"01/13/2022","11:31:00","19","175"
"01/13/2022","11:31:00","20","149"
"01/13/2022","11:31:00","21","113"
"01/13/2022","11:31:00","22","137"
"01/13/2022","11:31:00","24","123"
"01/13/2022","11:31:00","25","168"
"01/13/2022","11:31:00","26","163"
"01/13/2022","11:31:00","27","-3"
"01/13/2022","11:31:00","28","127"
"01/13/2022","11:31:00","29","151"
"01/13/2022","11:31:00","30","131"
"01/13/2022","11:31:00","31","183"
"01/13/2022","11:31:00","32","139"
"01/13/2022","11:31:00","34","140"
"01/13/2022","11:31:00","35","163"
"01/13/2022","11:32:00","1","272"
"01/13/2022","11:32:00","2","242"
"01/13/2022","11:32:00","4","271"
"01/13/2022","11:32:00","5","162"
"01/13/2022","11:32:00","6","163"
"01/13/2022","11:32:00","7","213"
"01/13/2022","11:32:00","8","231"
"01/13/2022","11:32:00","9","206"
"01/13/2022","11:32:00","10","164"
"01/13/2022","11:32:00","11","171"
"01/13/2022","11:32:00","12","208"
"01/13/2022","11:32:00","14","244"
"01/13/2022","11:32:00","15","150"
"01/13/2022","11:32:00","16","189"
"01/13/2022","11:32:00","17","205"
"01/13/2022","11:32:00","18","158"
"01/13/2022","11:32:00","19","179"
"01/13/2022","11:32:00","20","154"
"01/13/2022","11:32:00","21","111"
"01/13/2022","11:32:00","22","140"
"01/13/2022","11:32:00","24","125"
"01/13/2022","11:32:00","25","168"
"01/13/2022","11:32:00","26","167"
"01/13/2022","11:32:00","27","4"
"01/13/2022","11:32:00","28","129"
"01/13/2022","11:32:00","29","148"
"01/13/2022","11:32:00","30","132"
"01/13/2022","11:32:00","31","183"
"01/13/2022","11:32:00","32","135"
"01/13/2022","11:32:00","34","135"
"01/13/2022","11:32:00","35","171"
"01/13/2022","11:33:00","1","275"
"01/13/2022","11:33:00","2","235"
"01/13/2022","11:33:00","4","273"
"01/13/2022","11:33:00","5","172"
"01/13/2022","11:33:00","6","164"
"01/13/2022","11:33:00","7","208"
"01/13/2022","11:33:00","8","232"
"01/13/2022","11:33:00","9","210"
"01/13/2022","11:33:00","10","165"
"01/13/2022","11:33:00","11","170"
"01/13/2022","11:33:00","12","207"
"01/13/2022","11:33:00","14","245"
"01/13/2022","11:33:00","15","144"
"01/13/2022","11:33:00","16","188"
"01/13/2022","11:33:00","17","203"
"01/13/2022","11:33:00","18","160"
"01/13/2022","11:33:00","19","180"
"01/13/2022","11:33:00","20","158"
"01/13/2022","11:33:00","21","111"
"01/13/2022","11:33:00","22","144"
"01/13/2022","11:33:00","24","122"
"01/13/2022","11:33:00","25","170"
"01/13/2022","11:33:00","26","176"
"01/13/2022","11:33:00","27","8"
"01/13/2022","11:33:00","28","131"
"01/13/2022","11:33:00","29","144"
"01/13/2022","11:33:00","30","132"
"01/13/2022","11:33:00","31","194"
"01/13/2022","11:33:00","32","132"
"01/13/2022","11:33:00","34","138"
"01/13/2022","11:33:00","35","179"
"01/13/2022","11:34:00","1","273"
"01/13/2022","11:34:00","2","227"
"01/13/2022","11:34:00","4","277"
"01/13/2022","11:34:00","5","169"
"01/13/2022","11:34:00","6","166"
"01/13/2022","11:34:00","7","213"
"01/13/2022","11:34:00","8","231"
"01/13/2022","11:34:00","9","218"
"01/13/2022","11:34:00","10","166"
"01/13/2022","11:34:00","11","170"
"01/13/2022","11:34:00","12","220"
"01/13/2022","11:34:00","14","246"
"01/13/2022","11:34:00","15","146"
"01/13/2022","11:34:00","16","186"
"01/13/2022","11:34:00","17","204"
"01/13/2022","11:34:00","18","150"
"01/13/2022","11:34:00","19","180"
"01/13/2022","11:34:00","20","163"
"01/13/2022","11:34:00","21","114"
"01/13/2022","11:34:00","22","144"
"01/13/2022","11:34:00","24","126"
"01/13/2022","11:34:00","25","172"
"01/13/2022","11:34:00","26","179"
"01/13/2022","11:34:00","27","13"
"01/13/2022","11:34:00","28","134"
"01/13/2022","11:34:00","29","143"
"01/13/2022","11:34:00","30","130"
"01/13/2022","11:34:00","31","196"
"01/13/2022","11:34:00","32","123"
"01/13/2022","11:34:00","34","136"
"01/13/2022","11:34:00","35","194"
"01/13/2022","11:35:00","1","287"
"01/13/2022","11:35:00","2","226"
"01/13/2022","11:35:00","4","273"
"01/13/2022","11:35:00","5","176"
"01/13/2022","11:35:00","6","168"
"01/13/2022","11:35:00","7","211"
"01/13/2022","11:35:00","8","232"
"01/13/2022","11:35:00","9","218"
"01/13/2022","11:35:00","10","170"
"01/13/2022","11:35:00","11","173"
"01/13/2022","11:35:00","12","227"
"01/13/2022","11:35:00","14","244"
"01/13/2022","11:35:00","15","131"
"01/13/2022","11:35:00","16","189"
"01/13/2022","11:35:00","17","204"
"01/13/2022","11:35:00","18","150"
"01/13/2022","11:35:00","19","178"
"01/13/2022","11:35:00","20","163"
"01/13/2022","11:35:00","21","109"
"01/13/2022","11:35:00","22","140"
"01/13/2022","11:35:00","24","132"
"01/13/2022","11:35:00","25","170"
"01/13/2022","11:35:00","26","184"
"01/13/2022","11:35:00","27","19"
"01/13/2022","11:35:00","28","140"
"01/13/2022","11:35:00","29","144"
"01/13/2022","11:35:00","30","127"
"01/13/2022","11:35:00","31","195"
"01/13/2022","11:35:00","32","123"
"01/13/2022","11:35:00","34","135"
"01/13/2022","11:35:00","35","195"
"01/13/2022","11:36:00","1","285"
"01/13/2022","11:36:00","2","225"
"01/13/2022","11:36:00","4","267"
"01/13/2022","11:36:00","5","171"
"01/13/2022","11:36:00","6","171"
"01/13/2022","11:36:00","7","216"
"01/13/2022","11:36:00","8","233"
"01/13/2022","11:36:00","9","226"
"01/13/2022","11:36:00","10","170"
"01/13/2022","11:36:00","11","176"
"01/13/2022","11:36:00","12","233"
"01/13/2022","11:36:00","14","235"
"01/13/2022","11:36:00","15","131"
"01/13/2022","11:36:00","16","186"
"01/13/2022","11:36:00","17","208"
"01/13/2022","11:36:00","18","153"
"01/13/2022","11:36:00","19","183"
"01/13/2022","11:36:00","20","162"
"01/13/2022","11:36:00","21","111"
"01/13/2022","11:36:00","22","132"
"01/13/2022","11:36:00","24","130"
"01/13/2022","11:36:00","25","171"
"01/13/2022","11:36:00","26","193"
"01/13/2022","11:36:00","27","34"
"01/13/2022","11:36:00","28","136"
"01/13/2022","11:36:00","29","138"
"01/13/2022","11:36:00","30","136"
"01/13/2022","11:36:00","31","193"
"01/13/2022","11:36:00","32","125"
"01/13/2022","11:36:00","34","135"
"01/13/2022","11:36:00","35","191"
"01/13/2022","11:37:00","1","268"
"01/13/2022","11:37:00","2","217"
"01/13/2022","11:37:00","4","268"
"01/13/2022","11:37:00","5","186"
"01/13/2022","11:37:00","6","169"
"01/13/2022","11:37:00","7","199"
"01/13/2022","11:37:00","8","237"
"01/13/2022","11:37:00","9","233"
"01/13/2022","11:37:00","10","169"
"01/13/2022","11:37:00","11","183"
"01/13/2022","11:37:00","12","239"
"01/13/2022","11:37:00","14","224"
"01/13/2022","11:37:00","15","148"
"01/13/2022","11:37:00","16","187"
"01/13/2022","11:37:00","17","206"
"01/13/2022","11:37:00","18","143"
"01/13/2022","11:37:00","19","182"
"01/13/2022","11:37:00","20","161"
"01/13/2022","11:37:00","21","113"
"01/13/2022","11:37:00","22","128"
"01/13/2022","11:37:00","24","130"
"01/13/2022","11:37:00","25","168"
"01/13/2022","11:37:00","26","194"
"01/13/2022","11:37:00","27","32"
"01/13/2022","11:37:00","28","138"
"01/13/2022","11:37:00","29","133"
"01/13/2022","11:37:00","30","131"
"01/13/2022","11:37:00","31","185"
"01/13/2022","11:37:00","32","128"
"01/13/2022","11:37:00","34","135"
"01/13/2022","11:37:00","35","185"
"01/13/2022","11:38:00","1","274"
"01/13/2022","11:38:00","2","206"
"01/13/2022","11:38:00","4","265"
"01/13/2022","11:38:00","5","181"
"01/13/2022","11:38:00","6","167"
"01/13/2022","11:38:00","7","202"
"01/13/2022","11:38:00","8","233"
"01/13/2022","11:38:00","9","224"
"01/13/2022","11:38:00","10","165"
"01/13/2022","11:38:00","11","185"
"01/13/2022","11:38:00","12","240"
"01/13/2022","11:38:00","14","224"
"01/13/2022","11:38:00","15","142"
"01/13/2022","11:38:00","16","187"
"01/13/2022","11:38:00","17","198"
"01/13/2022","11:38:00","18","146"
"01/13/2022","11:38:00","19","184"
"01/13/2022","11:38:00","20","159"
"01/13/2022","11:38:00","21","115"
"01/13/2022","11:38:00","22","125"
"01/13/2022","11:38:00","24","139"
"01/13/2022","11:38:00","25","163"
"01/13/2022","11:38:00","26","198"
"01/13/2022","11:38:00","27","44"
"01/13/2022","11:38:00","28","136"
"01/13/2022","11:38:00","29","125"
"01/13/2022","11:38:00","30","143"
"01/13/2022","11:38:00","31","183"
"01/13/2022","11:38:00","32","133"
"01/13/2022","11:38:00","34","129"
"01/13/2022","11:38:00","35","184"
"01/13/2022","11:39:00","1","273"
"01/13/2022","11:39:00","2","211"
"01/13/2022","11:39:00","4","262"
"01/13/2022","11:39:00","5","187"
"01/13/2022","11:39:00","6","169"
"01/13/2022","11:39:00","7","204"
"01/13/2022","11:39:00","8","226"
"01/13/2022","11:39:00","9","206"
"01/13/2022","11:39:00","10","165"
"01/13/2022","11:39:00","11","188"
"01/13/2022","11:39:00","12","241"
"01/13/2022","11:39:00","14","218"
"01/13/2022","11:39:00","15","152"
"01/13/2022","11:39:00","16","185"
"01/13/2022","11:39:00","17","208"
"01/13/2022","11:39:00","18","137"
"01/13/2022","11:39:00","19","184"
"01/13/2022","11:39:00","20","160"
"01/13/2022","11:39:00","21","117"
"01/13/2022","11:39:00","22","129"
"01/13/2022","11:39:00","24","140"
"01/13/2022","11:39:00","25","163"
"01/13/2022","11:39:00","26","196"
"01/13/2022","11:39:00","27","50"
"01/13/2022","11:39:00","28","130"
"01/13/2022","11:39:00","29","123"
"01/13/2022","11:39:00","30","149"
"01/13/2022","11:39:00","31","178"
"01/13/2022","11:39:00","32","134"
"01/13/2022","11:39:00","34","126"
"01/13/2022","11:39:00","35","183"
"01/13/2022","11:40:00","1","261"
"01/13/2022","11:40:00","2","206"
"01/13/2022","11:40:00","4","265"
"01/13/2022","11:40:00","5","184"
"01/13/2022","11:40:00","6","164"
"01/13/2022","11:40:00","7","209"
"01/13/2022","11:40:00","8","226"
"01/13/2022","11:40:00","9","198"
"01/13/2022","11:40:00","10","163"
"01/13/2022","11:40:00","11","194"
"01/13/2022","11:40:00","12","246"
"01/13/2022","11:40:00","14","209"
"01/13/2022","11:40:00","15","156"
"01/13/2022","11:40:00","16","183"
"01/13/2022","11:40:00","17","201"
"01/13/2022","11:40:00","18","137"
"01/13/2022","11:40:00","19","185"
"01/13/2022","11:40:00","20","165"
"01/13/2022","11:40:00","21","116"
"01/13/2022","11:40:00","22","130"
"01/13/2022","11:40:00","24","132"
"01/13/2022","11:40:00","25","164"
"01/13/2022","11:40:00","26","190"
"01/13/2022","11:40:00","27","46"
"01/13/2022","11:40:00","28","125"
"01/13/2022","11:40:00","29","127"
"01/13/2022","11:40:00","30","153"
"01/13/2022","11:40:00","31","178"
"01/13/2022","11:40:00","32","139"
"01/13/2022","11:40:00","34","127"
"01/13/2022","11:40:00","35","172"
"01/13/2022","11:41:00","1","261"
"01/13/2022","11:41:00","2","203"
"01/13/2022","11:41:00","4","269"
"01/13/2022","11:41:00","5","180"
"01/13/2022","11:41:00","6","165"
"01/13/2022","11:41:00","7","209"
"01/13/2022","11:41:00","8","220"
"01/13/2022","11:41:00","9","190"
"01/13/2022","11:41:00","10","165"
"01/13/2022","11:41:00","11","201"
"01/13/2022","11:41:00","12","240"
"01/13/2022","11:41:00","14","208"
"01/13/2022","11:41:00","15","166"
"01/13/2022","11:41:00","16","186"
"01/13/2022","11:41:00","17","208"
"01/13/2022","11:41:00","18","140"
"01/13/2022","11:41:00","19","179"
"01/13/2022","11:41:00","20","170"
"01/13/2022","11:41:00","21","118"
"01/13/2022","11:41:00","22","137"
"01/13/2022","11:41:00","24","142"
"01/13/2022","11:41:00","25","164"
"01/13/2022","11:41:00","26","191"
"01/13/2022","11:41:00","27","34"
"01/13/2022","11:41:00","28","119"
"01/13/2022","11:41:00","29","131"
"01/13/2022","11:41:00","30","149"
"01/13/2022","11:41:00","31","177"
"01/13/2022","11:41:00","32","135"
"01/13/2022","11:41:00","34","131"
"01/13/2022","11:41:00","35","171"
"01/13/2022","11:42:00","1","257"
"01/13/2022","11:42:00","2","223"
"01/13/2022","11:42:00","4","266"
"01/13/2022","11:42:00","5","169"
"01/13/2022","11:42:00","6","165"
"01/13/2022","11:42:00","7","217"
"01/13/2022","11:42:00","8","225"
"01/13/2022","11:42:00","9","197"
"01/13/2022","11:42:00","10","167"
"01/13/2022","11:42:00","11","200"
"01/13/2022","11:42:00","12","243"
"01/13/2022","11:42:00","14","204"
"01/13/2022","11:42:00","15","171"
"01/13/2022","11:42:00","16","185"
"01/13/2022","11:42:00","17","200"
"01/13/2022","11:42:00","18","145"
"01/13/2022","11:42:00","19","179"
"01/13/2022","11:42:00","20","169"
"01/13/2022","11:42:00","21","116"
"01/13/2022","11:42:00","22","143"
"01/13/2022","11:42:00","24","142"
"01/13/2022","11:42:00","25","159"
"01/13/2022","11:42:00","26","195"
"01/13/2022","11:42:00","27","36"
"01/13/2022","11:42:00","28","116"
"01/13/2022","11:42:00","29","137"
"01/13/2022","11:42:00","30","150"
"01/13/2022","11:42:00","31","180"
"01/13/2022","11:42:00","32","137"
"01/13/2022","11:42:00","34","134"
"01/13/2022","11:42:00","35","168"
"01/13/2022","11:43:00","1","253"
"01/13/2022","11:43:00","2","220"
"01/13/2022","11:43:00","4","265"
"01/13/2022","11:43:00","5","173"
"01/13/2022","11:43:00","6","165"
"01/13/2022","11:43:00","7","210"
"01/13/2022","11:43:00","8","228"
"01/13/2022","11:43:00","9","194"
"01/13/2022","11:43:00","10","170"
"01/13/2022","11:43:00","11","194"
"01/13/2022","11:43:00","12","245"
"01/13/2022","11:43:00","14","208"
"01/13/2022","11:43:00","15","184"
"01/13/2022","11:43:00","16","186"
"01/13/2022","11:43:00","17","206"
"01/13/2022","11:43:00","18","148"
"01/13/2022","11:43:00","19","177"
"01/13/2022","11:43:00","20","175"
"01/13/2022","11:43:00","21","115"
"01/13/2022","11:43:00","22","142"
"01/13/2022","11:43:00","24","142"
"01/13/2022","11:43:00","25","168"
"01/13/2022","11:43:00","26","201"
"01/13/2022","11:43:00","27","42"
"01/13/2022","11:43:00","28","119"
"01/13/2022","11:43:00","29","140"
"01/13/2022","11:43:00","30","156"
"01/13/2022","11:43:00","31","180"
"01/13/2022","11:43:00","32","140"
"01/13/2022","11:43:00","34","132"
"01/13/2022","11:43:00","35","170"
"01/13/2022","11:44:00","1","254"
"01/13/2022","11:44:00","2","227"
"01/13/2022","11:44:00","4","266"
"01/13/2022","11:44:00","5","160"
"01/13/2022","11:44:00","6","170"
"01/13/2022","11:44:00","7","212"
"01/13/2022","11:44:00","8","238"
"01/13/2022","11:44:00","9","194"
"01/13/2022","11:44:00","10","172"
"01/13/2022","11:44:00","11","194"
"01/13/2022","11:44:00","12","246"
"01/13/2022","11:44:00","14","213"
"01/13/2022","11:44:00","15","189"
"01/13/2022","11:44:00","16","188"
"01/13/2022","11:44:00","17","205"
"01/13/2022","11:44:00","18","145"
"01/13/2022","11:44:00","19","177"
"01/13/2022","11:44:00","20","177"
"01/13/2022","11:44:00","21","116"
"01/13/2022","11:44:00","22","137"
"01/13/2022","11:44:00","24","147"
"01/13/2022","11:44:00","25","175"
"01/13/2022","11:44:00","26","209"
"01/13/2022","11:44:00","27","42"
"01/13/2022","11:44:00","28","118"
"01/13/2022","11:44:00","29","137"
"01/13/2022","11:44:00","30","156"
"01/13/2022","11:44:00","31","175"
"01/13/2022","11:44:00","32","138"
"01/13/2022","11:44:00","34","132"
"01/13/2022","11:44:00","35","170"
"01/13/2022","11:45:00","1","253"
"01/13/2022","11:45:00","2","223"
"01/13/2022","11:45:00","4","270"
"01/13/2022","11:45:00","5","159"
"01/13/2022","11:45:00","6","172"
"01/13/2022","11:45:00","7","206"
"01/13/2022","11:45:00","8","253"
"01/13/2022","11:45:00","9","191"
"01/13/2022","11:45:00","10","178"
"01/13/2022","11:45:00","11","190"
"01/13/2022","11:45:00","12","249"
"01/13/2022","11:45:00","14","216"
"01/13/2022","11:45:00","15","192"
"01/13/2022","11:45:00","16","187"
"01/13/2022","11:45:00","17","220"
"01/13/2022","11:45:00","18","146"
"01/13/2022","11:45:00","19","178"
"01/13/2022","11:45:00","20","175"
"01/13/2022","11:45:00","21","119"
"01/13/2022","11:45:00","22","136"
"01/13/2022","11:45:00","24","153"
"01/13/2022","11:45:00","25","181"
"01/13/2022","11:45:00","26","211"
"01/13/2022","11:45:00","27","49"
"01/13/2022","11:45:00","28","115"
"01/13/2022","11:45:00","29","145"
"01/13/2022","11:45:00","30","158"
"01/13/2022","11:45:00","31","173"
"01/13/2022","11:45:00","32","133"
"01/13/2022","11:45:00","34","130"
"01/13/2022","11:45:00","35","172"
"01/13/2022","11:46:00","1","257"
"01/13/2022","11:46:00","2","224"
"01/13/2022","11:46:00","4","276"
"01/13/2022","11:46:00","5","161"
"01/13/2022","11:46:00","6","175"
"01/13/2022","11:46:00","7","191"
"01/13/2022","11:46:00","8","258"
"01/13/2022","11:46:00","9","195"
"01/13/2022","11:46:00","10","184"
"01/13/2022","11:46:00","11","190"
"01/13/2022","11:46:00","12","242"
"01/13/2022","11:46:00","14","217"
"01/13/2022","11:46:00","15","201"
"01/13/2022","11:46:00","16","184"
"01/13/2022","11:46:00","17","211"
"01/13/2022","11:46:00","18","146"
"01/13/2022","11:46:00","19","178"
"01/13/2022","11:46:00","20","172"
"01/13/2022","11:46:00","21","117"
"01/13/2022","11:46:00","22","134"
"01/13/2022","11:46:00","24","151"
"01/13/2022","11:46:00","25","177"
"01/13/2022","11:46:00","26","211"
"01/13/2022","11:46:00","27","46"
"01/13/2022","11:46:00","28","116"
"01/13/2022","11:46:00","29","157"
"01/13/2022","11:46:00","30","165"
"01/13/2022","11:46:00","31","173"
"01/13/2022","11:46:00","32","132"
"01/13/2022","11:46:00","34","129"
"01/13/2022","11:46:00","35","167"
"01/13/2022","11:47:00","1","262"
"01/13/2022","11:47:00","2","225"
"01/13/2022","11:47:00","4","276"
"01/13/2022","11:47:00","5","161"
"01/13/2022","11:47:00","6","177"
"01/13/2022","11:47:00","7","178"
"01/13/2022","11:47:00","8","258"
"01/13/2022","11:47:00","9","193"
"01/13/2022","11:47:00","10","190"
"01/13/2022","11:47:00","11","194"
"01/13/2022","11:47:00","12","257"
"01/13/2022","11:47:00","14","219"
"01/13/2022","11:47:00","15","196"
"01/13/2022","11:47:00","16","186"
"01/13/2022","11:47:00","17","217"
"01/13/2022","11:47:00","18","148"
"01/13/2022","11:47:00","19","177"
"01/13/2022","11:47:00","20","170"
"01/13/2022","11:47:00","21","120"
"01/13/2022","11:47:00","22","132"
"01/13/2022","11:47:00","24","156"
"01/13/2022","11:47:00","25","186"
"01/13/2022","11:47:00","26","211"
"01/13/2022","11:47:00","27","42"
"01/13/2022","11:47:00","28","117"
"01/13/2022","11:47:00","29","161"
"01/13/2022","11:47:00","30","164"
"01/13/2022","11:47:00","31","179"
"01/13/2022","11:47:00","32","143"
"01/13/2022","11:47:00","34","131"
"01/13/2022","11:47:00","35","169"
"01/13/2022","11:48:00","1","255"
"01/13/2022","11:48:00","2","224"
"01/13/2022","11:48:00","4","268"
"01/13/2022","11:48:00","5","158"
"01/13/2022","11:48:00","6","172"
"01/13/2022","11:48:00","7","177"
"01/13/2022","11:48:00","8","263"
"01/13/2022","11:48:00","9","191"
"01/13/2022","11:48:00","10","192"
"01/13/2022","11:48:00","11","196"
"01/13/2022","11:48:00","12","272"
"01/13/2022","11:48:00","14","215"
"01/13/2022","11:48:00","15","201"
"01/13/2022","11:48:00","16","185"
"01/13/2022","11:48:00","17","212"
"01/13/2022","11:48:00","18","147"
"01/13/2022","11:48:00","19","178"
"01/13/2022","11:48:00","20","164"
"01/13/2022","11:48:00","21","121"
"01/13/2022","11:48:00","22","128"
"01/13/2022","11:48:00","24","154"
"01/13/2022","11:48:00","25","189"
"01/13/2022","11:48:00","26","209"
"01/13/2022","11:48:00","27","50"
"01/13/2022","11:48:00","28","116"
"01/13/2022","11:48:00","29","151"
"01/13/2022","11:48:00","30","170"
"01/13/2022","11:48:00","31","184"
"01/13/2022","11:48:00","32","151"
"01/13/2022","11:48:00","34","132"
"01/13/2022","11:48:00","35","170"
"01/13/2022","11:49:00","1","263"
"01/13/2022","11:49:00","2","215"
"01/13/2022","11:49:00","4","281"
"01/13/2022","11:49:00","5","162"
"01/13/2022","11:49:00","6","171"
"01/13/2022","11:49:00","7","177"
"01/13/2022","11:49:00","8","255"
"01/13/2022","11:49:00","9","195"
"01/13/2022","11:49:00","10","192"
"01/13/2022","11:49:00","11","195"
"01/13/2022","11:49:00","12","278"
"01/13/2022","11:49:00","14","213"
"01/13/2022","11:49:00","15","207"
"01/13/2022","11:49:00","16","187"
"01/13/2022","11:49:00","17","227"
"01/13/2022","11:49:00","18","155"
"01/13/2022","11:49:00","19","178"
"01/13/2022","11:49:00","20","164"
"01/13/2022","11:49:00","21","121"
"01/13/2022","11:49:00","22","119"
"01/13/2022","11:49:00","24","154"
