"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"06/09/2016","18:50:00","0006 SE  SE","204","5","119","12","116","13","118","14","7","79.8","","75.5","87",""
"06/09/2016","18:50:00","0110 SE  SE","6","5","","","","","","","","83.3","","76.2","79",""
"06/09/2016","18:50:00","0110 SE  SE","12","5","119","6","97","11","92","12","19","","","","",""
"06/09/2016","18:50:00","0110 SE  SE","54","5","119","9","129","13","113","15","16","82.6","-0.8","76.2","81",""
"06/09/2016","18:50:00","0110 SE  SE","162","5","138","11","145","14","120","14","13","","","","",""
"06/09/2016","18:50:00","0110 SE  SE","204","5","122","12","122","14","119","14","12","80.4","","74.9","83",""
"06/09/2016","18:50:00","0313 NE  NE","6","5","","","","","","","","83.6","","75.5","77","1015.4"
"06/09/2016","18:50:00","0313 NE  NE","12","5","125","7","145","12","145","12","15","","","","",""
"06/09/2016","18:50:00","0313 NE  NE","54","5","93","10","101","14","101","14","14","82.3","-1.3","","",""
"06/09/2016","18:50:00","0313 NE  NE","162","5","109","12","126","14","126","14","10","","","","",""
"06/09/2016","18:50:00","0313 NE  NE","204","5","128","12","140","15","140","15","11","81.3","","74.0","79",""
"06/09/2016","18:50:00","0313 NE  NE","295","5","116","12","112","15","112","15","9","","","","",""
"06/09/2016","18:50:00","0313 NE  NE","394","5","124","12","139","14","139","14","10","","","","",""
"06/09/2016","18:50:00","0313 NE  NE","492","5","124","12","119","14","119","14","9","79.8","","","",""
"06/09/2016","18:50:00","0313 SW  NE","6","5","","","","","","","","83.3","","74.4","75","1015.3"
"06/09/2016","18:50:00","0313 SW  NE","12","5","111","7","109","12","109","12","15","","","","",""
"06/09/2016","18:50:00","0313 SW  NE","54","5","116","11","128","15","128","15","13","81.9","-1.4","73.6","76",""
"06/09/2016","18:50:00","0313 SW  NE","162","5","119","12","124","14","124","14","12","","","","",""
"06/09/2016","18:50:00","0313 SW  NE","204","5","114","12","124","14","124","14","10","81.3","","74.1","79",""
"06/09/2016","18:50:00","0313 SW  NE","295","5","118","12","109","15","109","15","11","","","","",""
"06/09/2016","18:50:00","0313 SW  NE","394","5","117","12","114","14","114","14","9","","","","",""
"06/09/2016","18:50:00","0313 SW  NE","492","5","113","13","111","15","111","15","9","79.6","","70.5","74",""
"06/09/2016","18:55:00","0002 NW  SE","6","5","","","","","","","","79.4","","63.6","59",""
"06/09/2016","18:55:00","0002 NW  SE","12","5","130","6","133","9","133","9","15","","","","",""
"06/09/2016","18:55:00","0002 NW  SE","54","5","121","8","139","13","139","13","12","79.8","0.4","75.8","88",""
"06/09/2016","18:55:00","0002 NW  SE","90","5","129","10","129","13","129","13","10","","","","",""
"06/09/2016","18:55:00","0002 NW  SE","145","5","131","11","136","13","136","13","10","","","","",""
"06/09/2016","18:55:00","0002 NW  SE","204","5","129","12","128","13","128","13","9","78.8","","74.5","87",""
"06/09/2016","18:55:00","0006 NW  SE","6","5","","","","","","","","81.1","","76.4","86",""
"06/09/2016","18:55:00","0006 NW  SE","12","5","132","5","141","9","141","9","17","","","","",""
"06/09/2016","18:55:00","0006 NW  SE","54","5","121","7","118","11","118","11","10","80.6","-0.6","74.8","83",""
"06/09/2016","18:55:00","0006 NW  SE","162","5","125","10","124","13","120","13","7","","","","",""
"06/09/2016","18:55:00","0006 NW  SE","204","5","117","10","115","13","115","13","7","80.0","","74.6","84",""
"06/09/2016","18:55:00","SLC 40","54","5","","","","","","","","","","","",""
"06/09/2016","18:55:00","SLC 41","230","5","119","9","132","13","132","13","10","","","","",""
"06/09/2016","18:55:00","SLC 41","231","5","122","13","127","14","127","14","10","","","","",""
"06/09/2016","18:55:00","0110 NW  SE","6","5","","","","","","","","83.0","","75.6","78",""
"06/09/2016","18:55:00","0110 NW  SE","12","5","120","6","147","11","147","11","18","","","","",""
"06/09/2016","18:55:00","0110 NW  SE","54","5","125","8","131","12","131","12","15","63.7","-19.3","57.8","81",""
"06/09/2016","18:55:00","0110 NW  SE","162","5","151","10","156","13","156","13","11","","","","",""
"06/09/2016","18:55:00","0110 NW  SE","204","5","121","10","120","13","120","13","11","80.2","","75.0","84",""
"06/09/2016","18:55:00","0002 SE  SE","6","5","","","","","","","","79.8","","76.4","90",""
"06/09/2016","18:55:00","0002 SE  SE","12","5","128","7","119","11","119","11","16","","","","",""
"06/09/2016","18:55:00","0002 SE  SE","54","5","131","11","133","14","133","14","13","79.9","0.2","76.8","90",""
"06/09/2016","18:55:00","0002 SE  SE","90","5","130","13","131","15","131","15","11","","","","",""
"06/09/2016","18:55:00","0002 SE  SE","145","5","128","14","129","15","129","15","9","","","","",""
"06/09/2016","18:55:00","0002 SE  SE","204","5","135","13","136","14","136","14","9","79.2","","74.7","86",""
"06/09/2016","18:55:00","0006 SE  SE","6","5","","","","","","","","80.7","","76.3","87",""
"06/09/2016","18:55:00","0006 SE  SE","12","5","135","6","137","10","137","10","21","","","","",""
"06/09/2016","18:55:00","0006 SE  SE","54","5","121","7","128","11","128","11","12","79.7","-1.0","75.6","87",""
"06/09/2016","18:55:00","0006 SE  SE","162","5","122","11","120","13","120","13","8","","","","",""
"06/09/2016","18:55:00","0006 SE  SE","204","5","125","12","126","14","126","14","8","79.9","","75.2","86",""
"06/09/2016","18:55:00","0110 SE  SE","6","5","","","","","","","","82.9","","76.1","80",""
"06/09/2016","18:55:00","0110 SE  SE","12","5","123","6","131","10","97","11","20","","","","",""
"06/09/2016","18:55:00","0110 SE  SE","54","5","123","10","137","14","137","14","17","82.4","-0.5","76.1","81",""
"06/09/2016","18:55:00","0110 SE  SE","162","5","141","11","140","14","140","14","13","","","","",""
"06/09/2016","18:55:00","0110 SE  SE","204","5","123","11","124","14","124","14","12","80.4","","75.0","84",""
"06/09/2016","18:55:00","0313 NE  NE","6","5","","","","","","","","83.0","","75.7","79","1015.5"
"06/09/2016","18:55:00","0313 NE  NE","12","5","127","7","124","11","145","12","16","","","","",""
"06/09/2016","18:55:00","0313 NE  NE","54","5","100","9","105","12","101","14","15","82.2","-0.8","","",""
"06/09/2016","18:55:00","0313 NE  NE","162","5","116","11","121","13","126","14","12","","","","",""
"06/09/2016","18:55:00","0313 NE  NE","204","5","136","11","137","14","140","15","12","81.1","","74.2","80",""
"06/09/2016","18:55:00","0313 NE  NE","295","5","121","12","112","15","112","15","10","","","","",""
"06/09/2016","18:55:00","0313 NE  NE","394","5","129","12","134","15","134","15","11","","","","",""
"06/09/2016","18:55:00","0313 NE  NE","492","5","128","12","128","17","128","17","10","79.7","","","",""
"06/09/2016","18:55:00","0313 SW  NE","6","5","","","","","","","","82.8","","74.6","76","1015.4"
"06/09/2016","18:55:00","0313 SW  NE","12","5","114","7","102","12","109","12","16","","","","",""
"06/09/2016","18:55:00","0313 SW  NE","54","5","122","9","122","12","128","15","14","81.9","-0.9","74.1","77",""
"06/09/2016","18:55:00","0313 SW  NE","162","5","125","11","127","14","124","14","13","","","","",""
"06/09/2016","18:55:00","0313 SW  NE","204","5","119","11","120","14","124","14","11","81.0","","74.1","80",""
"06/09/2016","18:55:00","0313 SW  NE","295","5","123","12","117","15","117","15","12","","","","",""
"06/09/2016","18:55:00","0313 SW  NE","394","5","121","12","123","16","123","16","10","","","","",""
"06/09/2016","18:55:00","0313 SW  NE","492","5","117","13","122","16","122","16","10","79.3","","70.3","74",""
"06/09/2016","19:00:00","0002 NW  SE","6","5","","","","","","","","79.4","","63.7","59",""
"06/09/2016","19:00:00","0002 NW  SE","12","5","130","5","134","10","134","10","13","","","","",""
"06/09/2016","19:00:00","0002 NW  SE","54","5","122","8","137","13","137","13","11","79.8","0.4","75.7","87",""
"06/09/2016","19:00:00","0002 NW  SE","90","5","130","10","142","12","129","13","9","","","","",""
"06/09/2016","19:00:00","0002 NW  SE","145","5","131","11","134","14","134","14","8","","","","",""
"06/09/2016","19:00:00","0002 NW  SE","204","5","130","12","127","13","127","13","8","78.8","","74.4","86",""
"06/09/2016","19:00:00","0006 NW  SE","6","5","","","","","","","","81.0","","76.8","87",""
"06/09/2016","19:00:00","0006 NW  SE","12","5","127","5","136","9","141","9","17","","","","",""
"06/09/2016","19:00:00","0006 NW  SE","54","5","122","8","111","12","111","12","10","80.5","-0.5","75.3","84",""
"06/09/2016","19:00:00","0006 NW  SE","162","5","129","10","123","14","123","14","8","","","","",""
"06/09/2016","19:00:00","0006 NW  SE","204","5","121","11","119","13","119","13","8","79.9","","75.3","86",""
"06/09/2016","19:00:00","SLC 40","54","5","","","","","","","","","","","",""
"06/09/2016","19:00:00","SLC 41","230","5","123","9","127","11","132","13","9","","","","",""
"06/09/2016","19:00:00","SLC 41","231","5","126","14","125","15","125","15","9","","","","",""
"06/09/2016","19:00:00","0110 NW  SE","6","5","","","","","","","","82.7","","75.8","80",""
"06/09/2016","19:00:00","0110 NW  SE","12","5","121","6","144","12","144","12","17","","","","",""
"06/09/2016","19:00:00","0110 NW  SE","54","5","126","8","132","12","132","12","15","64.0","-18.7","58.5","82",""
"06/09/2016","19:00:00","0110 NW  SE","162","5","151","11","160","13","160","13","10","","","","",""
"06/09/2016","19:00:00","0110 NW  SE","204","5","123","11","125","14","125","14","11","80.2","","75.2","85",""
"06/09/2016","19:00:00","0002 SE  SE","6","5","","","","","","","","79.7","","76.5","90",""
"06/09/2016","19:00:00","0002 SE  SE","12","5","128","7","126","12","126","12","14","","","","",""
"06/09/2016","19:00:00","0002 SE  SE","54","5","132","10","130","14","130","14","11","80.0","0.3","76.8","90",""
"06/09/2016","19:00:00","0002 SE  SE","90","5","130","13","123","15","123","15","9","","","","",""
"06/09/2016","19:00:00","0002 SE  SE","145","5","128","14","125","15","125","15","8","","","","",""
"06/09/2016","19:00:00","0002 SE  SE","204","5","136","13","139","14","139","14","7","79.1","","74.7","87",""
"06/09/2016","19:00:00","0006 SE  SE","6","5","","","","","","","","80.8","","76.8","88",""
"06/09/2016","19:00:00","0006 SE  SE","12","5","131","6","129","11","129","11","20","","","","",""
"06/09/2016","19:00:00","0006 SE  SE","54","5","124","9","112","13","112","13","12","79.7","-1.1","75.8","88",""
"06/09/2016","19:00:00","0006 SE  SE","162","5","126","11","121","14","121","14","9","","","","",""
"06/09/2016","19:00:00","0006 SE  SE","204","5","128","12","124","14","124","14","8","79.9","","75.9","88",""
"06/09/2016","19:00:00","0110 SE  SE","6","5","","","","","","","","82.6","","76.2","81",""
"06/09/2016","19:00:00","0110 SE  SE","12","5","122","6","155","11","155","11","19","","","","",""
"06/09/2016","19:00:00","0110 SE  SE","54","5","125","9","113","13","137","14","17","82.3","-0.3","76.4","82",""
"06/09/2016","19:00:00","0110 SE  SE","162","5","139","12","146","14","146","14","12","","","","",""
"06/09/2016","19:00:00","0110 SE  SE","204","5","125","12","124","15","124","15","11","80.3","","75.1","84",""
"06/09/2016","19:00:00","0313 NE  NE","6","5","","","","","","","","82.3","","75.3","79","1015.6"
"06/09/2016","19:00:00","0313 NE  NE","12","5","134","7","131","10","124","11","17","","","","",""
"06/09/2016","19:00:00","0313 NE  NE","54","5","104","9","105","13","105","13","15","81.9","-0.5","","",""
"06/09/2016","19:00:00","0313 NE  NE","162","5","119","10","117","13","117","13","13","","","","",""
"06/09/2016","19:00:00","0313 NE  NE","204","5","139","10","132","13","137","14","14","81.0","","74.1","80",""
"06/09/2016","19:00:00","0313 NE  NE","295","5","125","11","124","13","112","15","12","","","","",""
"06/09/2016","19:00:00","0313 NE  NE","394","5","134","11","146","13","134","15","12","","","","",""
"06/09/2016","19:00:00","0313 NE  NE","492","5","132","12","137","15","128","17","11","79.5","","","",""
"06/09/2016","19:00:00","0313 SW  NE","6","5","","","","","","","","82.2","","74.3","77","1015.6"
"06/09/2016","19:00:00","0313 SW  NE","12","5","121","7","115","11","102","12","16","","","","",""
"06/09/2016","19:00:00","0313 SW  NE","54","5","126","9","114","12","122","12","14","81.6","-0.7","73.7","77",""
"06/09/2016","19:00:00","0313 SW  NE","162","5","130","10","123","13","127","14","15","","","","",""
"06/09/2016","19:00:00","0313 SW  NE","204","5","124","10","127","13","120","14","13","80.9","","74.1","80",""
"06/09/2016","19:00:00","0313 SW  NE","295","5","127","11","123","13","117","15","13","","","","",""
"06/09/2016","19:00:00","0313 SW  NE","394","5","125","12","123","14","123","16","11","","","","",""
"06/09/2016","19:00:00","0313 SW  NE","492","5","121","12","128","14","122","16","11","79.2","","70.4","74",""
"06/09/2016","19:05:00","0002 NW  SE","6","5","","","","","","","","79.4","","63.6","58",""
"06/09/2016","19:05:00","0002 NW  SE","12","5","134","7","138","11","138","11","12","","","","",""
"06/09/2016","19:05:00","0002 NW  SE","54","5","126","10","134","14","134","14","10","79.6","0.2","75.8","88",""
"06/09/2016","19:05:00","0002 NW  SE","90","5","133","11","142","16","142","16","8","","","","",""
"06/09/2016","19:05:00","0002 NW  SE","145","5","135","12","142","17","142","17","7","","","","",""
"06/09/2016","19:05:00","0002 NW  SE","204","5","135","13","142","18","142","18","7","78.7","","74.5","87",""
"06/09/2016","19:05:00","0006 NW  SE","6","5","","","","","","","","80.9","","77.0","88",""
"06/09/2016","19:05:00","0006 NW  SE","12","5","130","6","137","10","137","10","16","","","","",""
"06/09/2016","19:05:00","0006 NW  SE","54","5","125","8","139","13","139","13","10","80.5","-0.4","75.5","85",""
"06/09/2016","19:05:00","0006 NW  SE","162","5","132","11","147","16","147","16","8","","","","",""
"06/09/2016","19:05:00","0006 NW  SE","204","5","124","12","137","16","137","16","7","79.9","","75.4","86",""
"06/09/2016","19:05:00","SLC 40","54","5","","","","","","","","","","","",""
"06/09/2016","19:05:00","SLC 41","230","5","126","10","140","15","140","15","8","","","","",""
"06/09/2016","19:05:00","SLC 41","231","5","131","14","131","16","131","16","8","","","","",""
"06/09/2016","19:05:00","0110 NW  SE","6","5","","","","","","","","82.6","","75.5","79",""
"06/09/2016","19:05:00","0110 NW  SE","12","5","123","5","121","9","144","12","15","","","","",""
"06/09/2016","19:05:00","0110 NW  SE","54","5","128","8","126","12","126","12","13","64.1","-18.5","58.3","81",""
"06/09/2016","19:05:00","0110 NW  SE","162","5","156","12","147","16","147","16","8","","","","",""
"06/09/2016","19:05:00","0110 NW  SE","204","5","126","12","123","15","123","15","8","80.1","","74.3","83",""
"06/09/2016","19:05:00","0002 SE  SE","6","5","","","","","","","","79.5","","76.4","90",""
"06/09/2016","19:05:00","0002 SE  SE","12","5","133","8","136","12","126","12","13","","","","",""
"06/09/2016","19:05:00","0002 SE  SE","54","5","137","12","132","15","132","15","10","79.6","0.1","76.8","91",""
"06/09/2016","19:05:00","0002 SE  SE","90","5","136","14","151","16","151","16","8","","","","",""
"06/09/2016","19:05:00","0002 SE  SE","145","5","135","14","140","17","140","17","7","","","","",""
"06/09/2016","19:05:00","0002 SE  SE","204","5","140","14","149","16","149","16","7","79.1","","74.7","87",""
"06/09/2016","19:05:00","0006 SE  SE","6","5","","","","","","","","80.6","","76.8","88",""
"06/09/2016","19:05:00","0006 SE  SE","12","5","133","7","136","12","136","12","19","","","","",""
"06/09/2016","19:05:00","0006 SE  SE","54","5","126","10","134","14","134","14","11","79.7","-1.0","75.9","88",""
"06/09/2016","19:05:00","0006 SE  SE","162","5","129","12","126","15","126","15","8","","","","",""
"06/09/2016","19:05:00","0006 SE  SE","204","5","132","14","141","16","141","16","8","80.0","","75.9","87",""
"06/09/2016","19:05:00","0110 SE  SE","6","5","","","","","","","","82.6","","76.1","81",""
"06/09/2016","19:05:00","0110 SE  SE","12","5","124","6","120","10","155","11","17","","","","",""
"06/09/2016","19:05:00","0110 SE  SE","54","5","127","9","120","14","120","14","15","82.2","-0.4","76.2","82",""
"06/09/2016","19:05:00","0110 SE  SE","162","5","144","12","144","17","144","17","10","","","","",""
"06/09/2016","19:05:00","0110 SE  SE","204","5","128","13","129","16","129","16","9","80.3","","74.3","82",""
"06/09/2016","19:05:00","0313 NE  NE","6","5","","","","","","","","82.3","","75.9","81","1015.7"
"06/09/2016","19:05:00","0313 NE  NE","12","5","137","5","143","10","131","10","18","","","","",""
"06/09/2016","19:05:00","0313 NE  NE","54","5","108","8","110","13","110","13","16","81.8","-0.5","","",""
"06/09/2016","19:05:00","0313 NE  NE","162","5","119","11","122","13","117","13","13","","","","",""
"06/09/2016","19:05:00","0313 NE  NE","204","5","139","11","145","13","145","13","14","80.8","","74.6","82",""
"06/09/2016","19:05:00","0313 NE  NE","295","5","127","12","125","14","125","14","12","","","","",""
"06/09/2016","19:05:00","0313 NE  NE","394","5","136","12","131","13","131","13","13","","","","",""
"06/09/2016","19:05:00","0313 NE  NE","492","5","134","12","131","13","137","15","12","79.4","","","",""
"06/09/2016","19:05:00","0313 SW  NE","6","5","","","","","","","","82.2","","74.8","79","1015.6"
"06/09/2016","19:05:00","0313 SW  NE","12","5","125","5","120","10","115","11","17","","","","",""
"06/09/2016","19:05:00","0313 SW  NE","54","5","130","9","139","12","139","12","15","81.4","-0.8","74.2","79",""
"06/09/2016","19:05:00","0313 SW  NE","162","5","129","11","127","13","127","13","15","","","","",""
"06/09/2016","19:05:00","0313 SW  NE","204","5","124","11","124","13","124","13","14","80.8","","74.6","82",""
"06/09/2016","19:05:00","0313 SW  NE","295","5","129","12","127","13","127","13","14","","","","",""
"06/09/2016","19:05:00","0313 SW  NE","394","5","126","12","121","13","123","14","12","","","","",""
"06/09/2016","19:05:00","0313 SW  NE","492","5","122","12","122","13","128","14","12","79.0","","70.9","76",""
"06/09/2016","19:10:00","0002 NW  SE","6","5","","","","","","","","78.9","","63.6","59",""
"06/09/2016","19:10:00","0002 NW  SE","12","5","141","8","148","13","148","13","12","","","","",""
"06/09/2016","19:10:00","0002 NW  SE","54","5","132","12","132","16","132","16","9","79.2","0.3","75.4","88",""
"06/09/2016","19:10:00","0002 NW  SE","90","5","141","15","139","17","139","17","8","","","","",""
"06/09/2016","19:10:00","0002 NW  SE","145","5","140","15","142","17","142","17","6","","","","",""
"06/09/2016","19:10:00","0002 NW  SE","204","5","139","15","139","17","142","18","7","78.3","","73.9","86",""
"06/09/2016","19:10:00","0006 NW  SE","6","5","","","","","","","","80.8","","77.0","89",""
"06/09/2016","19:10:00","0006 NW  SE","12","5","135","5","144","10","144","10","15","","","","",""
"06/09/2016","19:10:00","0006 NW  SE","54","5","130","7","133","11","139","13","10","80.5","-0.3","75.7","85",""
"06/09/2016","19:10:00","0006 NW  SE","162","5","135","11","134","14","147","16","8","","","","",""
"06/09/2016","19:10:00","0006 NW  SE","204","5","127","12","139","16","139","16","8","80.0","","75.6","87",""
"06/09/2016","19:10:00","SLC 40","54","5","","","","","","","","","","","",""
"06/09/2016","19:10:00","SLC 41","230","5","127","9","135","14","140","15","7","","","","",""
"06/09/2016","19:10:00","SLC 41","231","5","131","14","131","16","131","16","7","","","","",""
"06/09/2016","19:10:00","0110 NW  SE","6","5","","","","","","","","82.5","","75.0","78",""
"06/09/2016","19:10:00","0110 NW  SE","12","5","128","6","124","12","124","12","15","","","","",""
"06/09/2016","19:10:00","0110 NW  SE","54","5","132","8","150","13","150","13","12","68.7","-13.8","62.3","80",""
"06/09/2016","19:10:00","0110 NW  SE","162","5","159","12","158","15","147","16","8","","","","",""
"06/09/2016","19:10:00","0110 NW  SE","204","5","130","12","129","15","129","15","8","80.1","","74.3","82",""
"06/09/2016","19:10:00","0002 SE  SE","6","5","","","","","","","","79.1","","76.2","91",""
"06/09/2016","19:10:00","0002 SE  SE","12","5","141","8","147","12","147","12","12","","","","",""
"06/09/2016","19:10:00","0002 SE  SE","54","5","145","13","137","15","137","15","10","78.9","-0.2","76.6","93",""
"06/09/2016","19:10:00","0002 SE  SE","90","5","143","15","135","17","135","17","8","","","","",""
"06/09/2016","19:10:00","0002 SE  SE","145","5","141","15","150","17","150","17","8","","","","",""
"06/09/2016","19:10:00","0002 SE  SE","204","5","147","14","150","15","149","16","7","78.5","","74.4","87",""
"06/09/2016","19:10:00","0006 SE  SE","6","5","","","","","","","","80.5","","76.9","89",""
"06/09/2016","19:10:00","0006 SE  SE","12","5","138","6","145","10","136","12","18","","","","",""
"06/09/2016","19:10:00","0006 SE  SE","54","5","130","8","126","12","134","14","12","79.8","-0.7","76.0","88",""
"06/09/2016","19:10:00","0006 SE  SE","162","5","132","12","128","15","128","15","9","","","","",""
"06/09/2016","19:10:00","0006 SE  SE","204","5","134","13","132","16","132","16","8","80.0","","76.0","88",""
"06/09/2016","19:10:00","0110 SE  SE","6","5","","","","","","","","82.5","","75.6","80",""
"06/09/2016","19:10:00","0110 SE  SE","12","5","130","6","139","11","139","11","17","","","","",""
"06/09/2016","19:10:00","0110 SE  SE","54","5","130","9","126","14","126","14","14","82.2","-0.3","75.7","81",""
"06/09/2016","19:10:00","0110 SE  SE","162","5","149","13","150","15","144","17","9","","","","",""
"06/09/2016","19:10:00","0110 SE  SE","204","5","133","13","128","16","128","16","8","80.3","","74.4","82",""
"06/09/2016","19:10:00","0313 NE  NE","6","5","","","","","","","","82.1","","76.1","82","1015.7"
"06/09/2016","19:10:00","0313 NE  NE","12","5","140","6","131","10","131","10","18","","","","",""
"06/09/2016","19:10:00","0313 NE  NE","54","5","108","10","107","13","107","13","15","81.4","-0.6","","",""
"06/09/2016","19:10:00","0313 NE  NE","162","5","121","12","123","14","123","14","11","","","","",""
"06/09/2016","19:10:00","0313 NE  NE","204","5","141","12","144","14","144","14","12","80.6","","74.7","82",""
"06/09/2016","19:10:00","0313 NE  NE","295","5","127","13","129","14","129","14","9","","","","",""
"06/09/2016","19:10:00","0313 NE  NE","394","5","135","12","138","14","138","14","10","","","","",""
"06/09/2016","19:10:00","0313 NE  NE","492","5","133","13","129","14","129","14","9","79.2","","","",""
"06/09/2016","19:10:00","0313 SW  NE","6","5","","","","","","","","82.0","","75.1","80","1015.6"
"06/09/2016","19:10:00","0313 SW  NE","12","5","128","6","128","10","128","10","17","","","","",""
"06/09/2016","19:10:00","0313 SW  NE","54","5","130","10","122","13","122","13","14","81.1","-0.9","74.3","80",""
"06/09/2016","19:10:00","0313 SW  NE","162","5","131","12","135","14","135","14","13","","","","",""
"06/09/2016","19:10:00","0313 SW  NE","204","5","126","12","131","13","124","13","11","80.5","","74.7","83",""
"06/09/2016","19:10:00","0313 SW  NE","295","5","129","13","128","14","128","14","11","","","","",""
"06/09/2016","19:10:00","0313 SW  NE","394","5","126","13","126","14","126","14","9","","","","",""
"06/09/2016","19:10:00","0313 SW  NE","492","5","122","13","125","14","125","14","8","78.8","","71.3","78",""
"06/09/2016","19:15:00","0002 NW  SE","6","5","","","","","","","","78.4","","61.9","57",""
"06/09/2016","19:15:00","0002 NW  SE","12","5","139","7","156","11","148","13","12","","","","",""
"06/09/2016","19:15:00","0002 NW  SE","54","5","130","10","132","16","132","16","9","79.1","0.7","74.0","85",""
"06/09/2016","19:15:00","0002 NW  SE","90","5","137","12","137","15","139","17","7","","","","",""
"06/09/2016","19:15:00","0002 NW  SE","145","5","137","13","136","16","142","17","6","","","","",""
"06/09/2016","19:15:00","0002 NW  SE","204","5","137","13","139","15","139","17","6","78.2","","72.6","83",""
"06/09/2016","19:15:00","0006 NW  SE","6","5","","","","","","","","80.6","","77.1","89",""
"06/09/2016","19:15:00","0006 NW  SE","12","5","141","5","137","11","137","11","14","","","","",""
"06/09/2016","19:15:00","0006 NW  SE","54","5","138","8","140","14","140","14","11","80.3","-0.2","75.7","86",""
"06/09/2016","19:15:00","0006 NW  SE","162","5","143","13","141","17","141","17","9","","","","",""
"06/09/2016","19:15:00","0006 NW  SE","204","5","133","14","134","17","134","17","8","79.9","","75.6","87",""
"06/09/2016","19:15:00","SLC 40","54","5","","","","","","","","","","","",""
"06/09/2016","19:15:00","SLC 41","230","5","133","13","137","16","137","16","7","","","","",""
"06/09/2016","19:15:00","SLC 41","231","5","135","14","135","16","131","16","6","","","","",""
"06/09/2016","19:15:00","0110 NW  SE","6","5","","","","","","","","82.2","","75.6","81",""
"06/09/2016","19:15:00","0110 NW  SE","12","5","131","5","147","10","124","12","15","","","","",""
"06/09/2016","19:15:00","0110 NW  SE","54","5","135","8","143","13","150","13","12","71.0","-11.2","65.3","82",""
"06/09/2016","19:15:00","0110 NW  SE","162","5","161","10","170","14","158","15","8","","","","",""
"06/09/2016","19:15:00","0110 NW  SE","204","5","136","11","143","15","129","15","9","80.2","","75.1","85",""
"06/09/2016","19:15:00","0002 SE  SE","6","5","","","","","","","","78.6","","74.8","88",""
"06/09/2016","19:15:00","0002 SE  SE","12","5","139","7","140","11","147","12","13","","","","",""
"06/09/2016","19:15:00","0002 SE  SE","54","5","141","11","143","15","137","15","10","78.5","-0.1","75.0","89",""
"06/09/2016","19:15:00","0002 SE  SE","90","5","139","13","140","16","135","17","8","","","","",""
"06/09/2016","19:15:00","0002 SE  SE","145","5","138","14","140","15","150","17","7","","","","",""
"06/09/2016","19:15:00","0002 SE  SE","204","5","144","13","147","15","150","15","6","78.4","","73.0","84",""
"06/09/2016","19:15:00","0006 SE  SE","6","5","","","","","","","","80.3","","76.8","89",""
"06/09/2016","19:15:00","0006 SE  SE","12","5","144","6","135","12","135","12","16","","","","",""
"06/09/2016","19:15:00","0006 SE  SE","54","5","140","8","143","14","143","14","13","80.0","-0.3","76.0","88",""
"06/09/2016","19:15:00","0006 SE  SE","162","5","140","13","144","16","144","16","10","","","","",""
"06/09/2016","19:15:00","0006 SE  SE","204","5","141","14","139","17","139","17","9","80.0","","75.9","88",""
"06/09/2016","19:15:00","0110 SE  SE","6","5","","","","","","","","82.3","","76.2","82",""
"06/09/2016","19:15:00","0110 SE  SE","12","5","133","5","119","9","139","11","17","","","","",""
"06/09/2016","19:15:00","0110 SE  SE","54","5","134","8","138","14","138","14","14","82.2","-0.1","76.3","83",""
"06/09/2016","19:15:00","0110 SE  SE","162","5","152","11","147","15","150","15","9","","","","",""
"06/09/2016","19:15:00","0110 SE  SE","204","5","137","12","140","15","128","16","9","80.3","","75.2","84",""
"06/09/2016","19:15:00","0313 NE  NE","6","5","","","","","","","","81.8","","76.0","83","1015.8"
"06/09/2016","19:15:00","0313 NE  NE","12","5","145","5","152","9","131","10","16","","","","",""
"06/09/2016","19:15:00","0313 NE  NE","54","5","111","9","106","13","107","13","12","81.3","-0.5","","",""
"06/09/2016","19:15:00","0313 NE  NE","162","5","122","11","123","14","123","14","9","","","","",""
"06/09/2016","19:15:00","0313 NE  NE","204","5","141","11","142","14","142","14","8","80.6","","74.6","82",""
"06/09/2016","19:15:00","0313 NE  NE","295","5","128","12","129","14","129","14","6","","","","",""
"06/09/2016","19:15:00","0313 NE  NE","394","5","138","12","140","14","140","14","7","","","","",""
"06/09/2016","19:15:00","0313 NE  NE","492","5","137","12","144","14","129","14","6","79.1","","","",""
"06/09/2016","19:15:00","0313 SW  NE","6","5","","","","","","","","81.7","","74.8","80","1015.8"
"06/09/2016","19:15:00","0313 SW  NE","12","5","133","6","141","10","141","10","15","","","","",""
"06/09/2016","19:15:00","0313 SW  NE","54","5","133","9","136","13","122","13","11","81.0","-0.7","74.2","80",""
"06/09/2016","19:15:00","0313 SW  NE","162","5","133","11","132","14","135","14","9","","","","",""
"06/09/2016","19:15:00","0313 SW  NE","204","5","127","11","128","14","128","14","8","80.4","","74.6","82",""
"06/09/2016","19:15:00","0313 SW  NE","295","5","131","12","130","14","130","14","7","","","","",""
"06/09/2016","19:15:00","0313 SW  NE","394","5","128","12","128","14","126","14","6","","","","",""
"06/09/2016","19:15:00","0313 SW  NE","492","5","125","13","122","14","122","14","6","78.7","","71.0","77",""
"06/09/2016","19:20:00","0002 NW  SE","6","5","","","","","","","","78.5","","62.2","58",""
