"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"08/26/2017","03:30:00","0313 NE  SW","54","5","189","7","196","11","197","11","15","79.9","0.6","75.8","87",""
"08/26/2017","03:30:00","0313 NE  SW","162","5","183","9","179","13","179","13","14","","","","",""
"08/26/2017","03:30:00","0313 NE  SW","204","5","183","10","182","14","182","14","13","79.9","","72.0","77",""
"08/26/2017","03:30:00","0313 NE  SW","295","5","169","12","167","15","167","15","8","","","","",""
"08/26/2017","03:30:00","0313 NE  SW","394","5","187","14","185","15","185","15","8","","","","",""
"08/26/2017","03:30:00","0313 NE  SW","492","5","182","15","263","17","263","17","16","78.6","","74.1","86",""
"08/26/2017","03:30:00","0002 SE  SE","6","5","","","","","","","","80.2","","74.9","84",""
"08/26/2017","03:30:00","0002 SE  SE","12","5","182","6","160","14","160","14","19","","","","",""
"08/26/2017","03:30:00","0002 SE  SE","54","5","183","13","183","19","183","19","9","80.9","0.7","75.5","84",""
"08/26/2017","03:30:00","0002 SE  SE","90","5","184","16","185","21","185","21","7","","","","",""
"08/26/2017","03:30:00","0002 SE  SE","145","5","181","18","179","20","182","21","5","","","","",""
"08/26/2017","03:30:00","0002 SE  SE","204","5","185","18","185","21","184","21","5","80.5","","77.5","91",""
"08/26/2017","03:30:00","0006 SE  SE","6","5","","","","","","","","78.3","","75.8","92",""
"08/26/2017","03:30:00","0006 SE  SE","12","5","193","2","206","6","206","6","27","","","","",""
"08/26/2017","03:30:00","0006 SE  SE","54","5","190","6","203","9","203","9","12","78.9","0.6","75.6","90",""
"08/26/2017","03:30:00","0006 SE  SE","162","5","188","12","184","16","184","16","6","","","","",""
"08/26/2017","03:30:00","0006 SE  SE","204","5","188","13","180","18","180","18","6","80.0","","75.7","87",""
"08/26/2017","03:30:00","0110 SE  SE","6","5","","","","","","","","79.1","","76.6","92",""
"08/26/2017","03:30:00","0110 SE  SE","12","5","172","5","165","8","171","9","18","","","","",""
"08/26/2017","03:30:00","0110 SE  SE","54","5","167","6","169","11","168","11","11","","","","",""
"08/26/2017","03:30:00","0110 SE  SE","162","5","192","11","190","15","190","15","9","","","","",""
"08/26/2017","03:30:00","0110 SE  SE","204","5","164","12","173","16","173","16","6","79.8","","75.8","88",""
"08/26/2017","03:30:00","0313 SW  SW","6","5","","","","","","","","79.7","","77.3","93","1014.8"
"08/26/2017","03:30:00","0313 SW  SW","12","5","231","4","254","7","254","7","17","","","","",""
"08/26/2017","03:30:00","0313 SW  SW","54","5","187","6","177","9","199","11","17","79.6","0.0","75.2","86",""
"08/26/2017","03:30:00","0313 SW  SW","162","5","184","9","184","12","184","12","11","","","","",""
"08/26/2017","03:30:00","0313 SW  SW","204","5","180","10","177","13","177","13","9","79.7","","75.7","88",""
"08/26/2017","03:30:00","0313 SW  SW","295","5","176","12","182","14","182","14","6","","","","",""
"08/26/2017","03:30:00","0313 SW  SW","394","5","176","13","180","15","180","15","5","","","","",""
"08/26/2017","03:30:00","0313 SW  SW","492","5","173","15","174","16","174","16","4","78.6","","73.9","86",""
"08/26/2017","03:35:00","0002 NW  SE","6","5","","","","","","","","80.1","","75.6","86",""
"08/26/2017","03:35:00","0002 NW  SE","12","5","182","6","200","13","200","13","19","","","","",""
"08/26/2017","03:35:00","0002 NW  SE","54","5","178","13","165","18","177","19","10","80.7","0.6","74.4","81",""
"08/26/2017","03:35:00","0002 NW  SE","90","5","181","16","181","19","179","21","7","","","","",""
"08/26/2017","03:35:00","0002 NW  SE","145","5","186","18","188","20","188","20","6","","","","",""
"08/26/2017","03:35:00","0002 NW  SE","204","5","185","19","187","21","187","21","5","80.1","","74.3","83",""
"08/26/2017","03:35:00","0006 NW  SE","6","5","","","","","","","","78.5","","76.7","94",""
"08/26/2017","03:35:00","0006 NW  SE","12","5","181","2","166","7","166","7","25","","","","",""
"08/26/2017","03:35:00","0006 NW  SE","54","5","190","7","211","12","211","12","12","78.8","0.3","75.7","90",""
"08/26/2017","03:35:00","0006 NW  SE","162","5","192","13","188","17","188","17","6","","","","",""
"08/26/2017","03:35:00","0006 NW  SE","204","5","183","14","183","18","177","19","6","79.5","","75.8","89",""
"08/26/2017","03:35:00","SLC 40","54","5","","","","","","","","","","","",""
"08/26/2017","03:35:00","SLC 41","230","5","180","12","173","16","177","16","5","","","","",""
"08/26/2017","03:35:00","SLC 41","231","5","178","12","184","14","171","16","4","","","","",""
"08/26/2017","03:35:00","0110 NW  SE","6","5","","","","","","","","79.6","","77.2","92",""
"08/26/2017","03:35:00","0110 NW  SE","12","5","170","4","164","10","164","10","18","","","","",""
"08/26/2017","03:35:00","0110 NW  SE","54","5","160","8","184","12","184","12","11","79.8","0.2","76.3","89",""
"08/26/2017","03:35:00","0110 NW  SE","162","5","179","13","182","17","182","17","7","","","","",""
"08/26/2017","03:35:00","0110 NW  SE","204","5","173","14","173","17","180","17","6","80.0","","76.2","88",""
"08/26/2017","03:35:00","0313 NE  SW","6","5","","","","","","","","79.4","","76.1","89","1014.8"
"08/26/2017","03:35:00","0313 NE  SW","12","5","183","4","185","8","185","8","15","","","","",""
"08/26/2017","03:35:00","0313 NE  SW","54","5","180","6","178","9","196","11","14","79.9","0.5","75.9","88",""
"08/26/2017","03:35:00","0313 NE  SW","162","5","179","9","175","12","179","13","14","","","","",""
"08/26/2017","03:35:00","0313 NE  SW","204","5","177","10","170","13","182","14","14","80.0","","72.0","77",""
"08/26/2017","03:35:00","0313 NE  SW","295","5","165","12","165","14","167","15","7","","","","",""
"08/26/2017","03:35:00","0313 NE  SW","394","5","185","14","186","15","185","15","6","","","","",""
"08/26/2017","03:35:00","0313 NE  SW","492","5","180","14","179","17","179","17","18","78.3","","74.0","87",""
"08/26/2017","03:35:00","0002 SE  SE","6","5","","","","","","","","80.0","","74.3","83",""
"08/26/2017","03:35:00","0002 SE  SE","12","5","183","5","175","12","160","14","20","","","","",""
"08/26/2017","03:35:00","0002 SE  SE","54","5","186","13","179","17","183","19","10","80.8","0.8","74.9","83",""
"08/26/2017","03:35:00","0002 SE  SE","90","5","186","16","188","20","185","21","7","","","","",""
"08/26/2017","03:35:00","0002 SE  SE","145","5","184","18","182","20","182","20","6","","","","",""
"08/26/2017","03:35:00","0002 SE  SE","204","5","188","19","189","21","189","21","5","80.3","","76.7","89",""
"08/26/2017","03:35:00","0006 SE  SE","6","5","","","","","","","","78.3","","75.5","91",""
"08/26/2017","03:35:00","0006 SE  SE","12","5","188","3","180","7","180","7","28","","","","",""
"08/26/2017","03:35:00","0006 SE  SE","54","5","192","7","220","11","220","11","12","78.9","0.6","75.4","89",""
"08/26/2017","03:35:00","0006 SE  SE","162","5","192","12","188","17","188","17","6","","","","",""
"08/26/2017","03:35:00","0006 SE  SE","204","5","191","14","193","18","180","18","5","80.1","","75.6","86",""
"08/26/2017","03:35:00","0110 SE  SE","6","5","","","","","","","","79.2","","76.4","91",""
"08/26/2017","03:35:00","0110 SE  SE","12","5","174","5","172","8","165","8","19","","","","",""
"08/26/2017","03:35:00","0110 SE  SE","54","5","166","7","184","12","184","12","11","","","","",""
"08/26/2017","03:35:00","0110 SE  SE","162","5","195","12","195","15","195","15","8","","","","",""
"08/26/2017","03:35:00","0110 SE  SE","204","5","166","13","174","17","174","17","6","79.9","","75.4","86",""
"08/26/2017","03:35:00","0313 SW  SW","6","5","","","","","","","","79.7","","77.3","92","1014.9"
"08/26/2017","03:35:00","0313 SW  SW","12","5","226","4","221","7","221","7","16","","","","",""
"08/26/2017","03:35:00","0313 SW  SW","54","5","177","6","183","9","177","9","15","79.6","-0.1","75.3","87",""
"08/26/2017","03:35:00","0313 SW  SW","162","5","179","9","190","12","184","12","10","","","","",""
"08/26/2017","03:35:00","0313 SW  SW","204","5","175","9","164","11","177","13","8","79.8","","75.8","88",""
"08/26/2017","03:35:00","0313 SW  SW","295","5","173","12","174","14","182","14","6","","","","",""
"08/26/2017","03:35:00","0313 SW  SW","394","5","175","13","178","15","180","15","4","","","","",""
"08/26/2017","03:35:00","0313 SW  SW","492","5","173","15","172","16","174","16","4","78.6","","74.2","86",""
"08/26/2017","03:40:00","0002 NW  SE","6","5","","","","","","","","80.0","","75.6","86",""
"08/26/2017","03:40:00","0002 NW  SE","12","5","185","6","200","12","200","13","19","","","","",""
"08/26/2017","03:40:00","0002 NW  SE","54","5","180","13","182","19","182","19","10","80.7","0.6","74.4","81",""
"08/26/2017","03:40:00","0002 NW  SE","90","5","182","16","184","19","184","19","7","","","","",""
"08/26/2017","03:40:00","0002 NW  SE","145","5","186","17","185","20","188","20","6","","","","",""
"08/26/2017","03:40:00","0002 NW  SE","204","5","183","18","179","20","187","21","5","80.1","","74.6","83",""
"08/26/2017","03:40:00","0006 NW  SE","6","5","","","","","","","","78.6","","76.7","94",""
"08/26/2017","03:40:00","0006 NW  SE","12","5","177","3","192","9","192","9","24","","","","",""
"08/26/2017","03:40:00","0006 NW  SE","54","5","183","6","187","12","187","12","12","78.8","0.2","75.7","90",""
"08/26/2017","03:40:00","0006 NW  SE","162","5","188","11","186","16","188","17","5","","","","",""
"08/26/2017","03:40:00","0006 NW  SE","204","5","180","12","167","15","183","18","5","79.3","","75.9","89",""
"08/26/2017","03:40:00","SLC 40","54","5","","","","","","","","","","","",""
"08/26/2017","03:40:00","SLC 41","230","5","180","12","176","15","173","16","5","","","","",""
"08/26/2017","03:40:00","SLC 41","231","5","181","12","176","16","176","16","5","","","","",""
"08/26/2017","03:40:00","0110 NW  SE","6","5","","","","","","","","79.7","","77.1","92",""
"08/26/2017","03:40:00","0110 NW  SE","12","5","173","4","192","10","192","10","19","","","","",""
"08/26/2017","03:40:00","0110 NW  SE","54","5","164","8","155","12","184","12","12","79.8","0.2","76.1","88",""
"08/26/2017","03:40:00","0110 NW  SE","162","5","180","13","177","17","177","17","7","","","","",""
"08/26/2017","03:40:00","0110 NW  SE","204","5","174","14","177","17","177","17","6","80.1","","76.1","88",""
"08/26/2017","03:40:00","0313 NE  SW","6","5","","","","","","","","79.5","","76.1","89","1014.8"
"08/26/2017","03:40:00","0313 NE  SW","12","5","183","4","177","8","177","8","15","","","","",""
"08/26/2017","03:40:00","0313 NE  SW","54","5","182","6","172","9","178","9","14","79.9","0.4","75.9","88",""
"08/26/2017","03:40:00","0313 NE  SW","162","5","180","9","179","12","179","12","15","","","","",""
"08/26/2017","03:40:00","0313 NE  SW","204","5","178","10","191","13","191","13","15","80.0","","72.1","77",""
"08/26/2017","03:40:00","0313 NE  SW","295","5","168","12","171","14","171","14","8","","","","",""
"08/26/2017","03:40:00","0313 NE  SW","394","5","189","14","195","17","195","17","5","","","","",""
"08/26/2017","03:40:00","0313 NE  SW","492","5","186","15","189","18","189","18","18","78.2","","73.9","87",""
"08/26/2017","03:40:00","0002 SE  SE","6","5","","","","","","","","79.9","","74.3","83",""
"08/26/2017","03:40:00","0002 SE  SE","12","5","187","6","199","12","175","12","20","","","","",""
"08/26/2017","03:40:00","0002 SE  SE","54","5","188","13","188","18","188","18","10","80.7","0.8","75.0","83",""
"08/26/2017","03:40:00","0002 SE  SE","90","5","187","16","186","20","186","20","7","","","","",""
"08/26/2017","03:40:00","0002 SE  SE","145","5","184","17","173","20","173","20","6","","","","",""
"08/26/2017","03:40:00","0002 SE  SE","204","5","186","18","178","21","178","21","5","80.3","","77.0","90",""
"08/26/2017","03:40:00","0006 SE  SE","6","5","","","","","","","","78.4","","75.5","91",""
"08/26/2017","03:40:00","0006 SE  SE","12","5","182","2","202","8","202","8","28","","","","",""
"08/26/2017","03:40:00","0006 SE  SE","54","5","186","6","198","10","220","11","12","78.9","0.5","75.4","89",""
"08/26/2017","03:40:00","0006 SE  SE","162","5","188","11","185","15","188","17","6","","","","",""
"08/26/2017","03:40:00","0006 SE  SE","204","5","188","12","193","16","193","18","5","79.9","","75.6","87",""
"08/26/2017","03:40:00","0110 SE  SE","6","5","","","","","","","","79.3","","76.3","91",""
"08/26/2017","03:40:00","0110 SE  SE","12","5","179","5","187","9","187","9","19","","","","",""
"08/26/2017","03:40:00","0110 SE  SE","54","5","169","8","160","11","184","12","11","","","","",""
"08/26/2017","03:40:00","0110 SE  SE","162","5","196","11","195","16","195","16","9","","","","",""
"08/26/2017","03:40:00","0110 SE  SE","204","5","167","13","160","17","160","17","6","79.9","","75.4","86",""
"08/26/2017","03:40:00","0313 SW  SW","6","5","","","","","","","","79.8","","77.4","92","1014.9"
"08/26/2017","03:40:00","0313 SW  SW","12","5","225","4","225","7","221","7","16","","","","",""
"08/26/2017","03:40:00","0313 SW  SW","54","5","179","6","183","10","183","10","14","79.6","-0.2","75.3","87",""
"08/26/2017","03:40:00","0313 SW  SW","162","5","179","9","183","12","183","12","9","","","","",""
"08/26/2017","03:40:00","0313 SW  SW","204","5","176","10","170","12","170","12","8","79.8","","75.8","88",""
"08/26/2017","03:40:00","0313 SW  SW","295","5","175","12","184","14","184","14","6","","","","",""
"08/26/2017","03:40:00","0313 SW  SW","394","5","179","13","184","17","184","17","4","","","","",""
"08/26/2017","03:40:00","0313 SW  SW","492","5","178","15","180","17","180","17","4","78.4","","73.9","86",""
"08/26/2017","03:45:00","0002 NW  SE","6","5","","","","","","","","80.1","","75.9","87",""
"08/26/2017","03:45:00","0002 NW  SE","12","5","181","6","169","13","169","13","19","","","","",""
"08/26/2017","03:45:00","0002 NW  SE","54","5","177","12","171","17","182","19","9","80.8","0.7","74.8","82",""
"08/26/2017","03:45:00","0002 NW  SE","90","5","180","14","174","19","184","19","6","","","","",""
"08/26/2017","03:45:00","0002 NW  SE","145","5","183","16","176","20","185","20","5","","","","",""
"08/26/2017","03:45:00","0002 NW  SE","204","5","182","17","174","20","179","20","4","80.3","","75.1","84",""
"08/26/2017","03:45:00","0006 NW  SE","6","5","","","","","","","","78.6","","76.7","94",""
"08/26/2017","03:45:00","0006 NW  SE","12","5","172","2","201","5","192","9","24","","","","",""
"08/26/2017","03:45:00","0006 NW  SE","54","5","181","5","174","9","187","12","12","78.8","0.2","75.7","90",""
"08/26/2017","03:45:00","0006 NW  SE","162","5","187","10","188","12","186","16","6","","","","",""
"08/26/2017","03:45:00","0006 NW  SE","204","5","178","11","172","13","167","15","5","79.3","","75.9","89",""
"08/26/2017","03:45:00","SLC 40","54","5","","","","","","","","","","","",""
"08/26/2017","03:45:00","SLC 41","230","5","180","13","174","18","174","18","5","","","","",""
"08/26/2017","03:45:00","SLC 41","231","5","180","13","181","17","181","17","5","","","","",""
"08/26/2017","03:45:00","0110 NW  SE","6","5","","","","","","","","79.6","","76.9","92",""
"08/26/2017","03:45:00","0110 NW  SE","12","5","173","4","163","9","192","10","19","","","","",""
"08/26/2017","03:45:00","0110 NW  SE","54","5","160","7","152","11","155","12","12","79.8","0.2","76.0","88",""
"08/26/2017","03:45:00","0110 NW  SE","162","5","179","12","172","16","177","17","7","","","","",""
"08/26/2017","03:45:00","0110 NW  SE","204","5","173","13","184","18","184","18","6","80.0","","76.0","88",""
"08/26/2017","03:45:00","0313 NE  SW","6","5","","","","","","","","79.5","","76.1","90","1014.8"
"08/26/2017","03:45:00","0313 NE  SW","12","5","187","4","188","7","177","8","15","","","","",""
"08/26/2017","03:45:00","0313 NE  SW","54","5","186","6","191","9","191","9","14","79.9","0.4","75.8","88",""
"08/26/2017","03:45:00","0313 NE  SW","162","5","184","8","176","13","176","13","14","","","","",""
"08/26/2017","03:45:00","0313 NE  SW","204","5","184","10","175","13","191","13","14","79.8","","72.0","77",""
"08/26/2017","03:45:00","0313 NE  SW","295","5","175","11","174","14","174","14","11","","","","",""
"08/26/2017","03:45:00","0313 NE  SW","394","5","197","13","199","16","195","17","5","","","","",""
"08/26/2017","03:45:00","0313 NE  SW","492","5","187","16","182","18","189","18","17","78.1","","73.5","86",""
"08/26/2017","03:45:00","0002 SE  SE","6","5","","","","","","","","80.1","","74.6","83",""
"08/26/2017","03:45:00","0002 SE  SE","12","5","183","6","166","13","166","13","20","","","","",""
"08/26/2017","03:45:00","0002 SE  SE","54","5","183","12","180","18","188","18","9","80.9","0.8","75.4","83",""
"08/26/2017","03:45:00","0002 SE  SE","90","5","184","15","179","19","186","20","7","","","","",""
"08/26/2017","03:45:00","0002 SE  SE","145","5","181","16","175","19","173","20","5","","","","",""
"08/26/2017","03:45:00","0002 SE  SE","204","5","184","16","181","20","178","21","4","80.5","","77.5","90",""
"08/26/2017","03:45:00","0006 SE  SE","6","5","","","","","","","","78.3","","75.5","91",""
"08/26/2017","03:45:00","0006 SE  SE","12","5","177","1","226","5","202","8","29","","","","",""
"08/26/2017","03:45:00","0006 SE  SE","54","5","184","5","174","8","198","10","12","78.9","0.6","75.3","89",""
"08/26/2017","03:45:00","0006 SE  SE","162","5","187","9","183","12","185","15","6","","","","",""
"08/26/2017","03:45:00","0006 SE  SE","204","5","185","11","184","14","193","16","5","79.8","","75.6","87",""
"08/26/2017","03:45:00","0110 SE  SE","6","5","","","","","","","","79.1","","76.1","91",""
"08/26/2017","03:45:00","0110 SE  SE","12","5","177","4","182","9","187","9","20","","","","",""
"08/26/2017","03:45:00","0110 SE  SE","54","5","166","7","162","10","160","11","11","","","","",""
"08/26/2017","03:45:00","0110 SE  SE","162","5","193","10","197","14","195","16","8","","","","",""
"08/26/2017","03:45:00","0110 SE  SE","204","5","166","12","169","16","160","17","6","79.8","","75.4","86",""
"08/26/2017","03:45:00","0313 SW  SW","6","5","","","","","","","","79.8","","77.3","92","1014.9"
"08/26/2017","03:45:00","0313 SW  SW","12","5","229","4","234","7","225","7","15","","","","",""
"08/26/2017","03:45:00","0313 SW  SW","54","5","185","6","186","9","183","10","13","79.5","-0.3","75.2","87",""
"08/26/2017","03:45:00","0313 SW  SW","162","5","186","8","181","12","183","12","9","","","","",""
"08/26/2017","03:45:00","0313 SW  SW","204","5","182","9","176","12","176","12","7","79.6","","75.8","88",""
"08/26/2017","03:45:00","0313 SW  SW","295","5","184","11","185","14","185","14","6","","","","",""
"08/26/2017","03:45:00","0313 SW  SW","394","5","188","13","184","17","184","17","6","","","","",""
"08/26/2017","03:45:00","0313 SW  SW","492","5","183","15","183","17","180","17","5","78.3","","73.6","85",""
"08/26/2017","03:50:00","0002 NW  SE","6","5","","","","","","","","80.3","","76.0","87",""
"08/26/2017","03:50:00","0002 NW  SE","12","5","179","5","163","12","169","13","19","","","","",""
"08/26/2017","03:50:00","0002 NW  SE","54","5","174","11","164","17","164","17","9","80.9","0.6","74.9","82",""
"08/26/2017","03:50:00","0002 NW  SE","90","5","176","13","179","18","174","19","6","","","","",""
"08/26/2017","03:50:00","0002 NW  SE","145","5","181","15","180","19","176","20","5","","","","",""
"08/26/2017","03:50:00","0002 NW  SE","204","5","180","16","177","19","174","20","4","80.3","","75.1","84",""
"08/26/2017","03:50:00","0006 NW  SE","6","5","","","","","","","","78.5","","76.6","94",""
"08/26/2017","03:50:00","0006 NW  SE","12","5","176","2","192","4","201","5","23","","","","",""
"08/26/2017","03:50:00","0006 NW  SE","54","5","184","5","176","9","176","9","12","78.8","0.3","75.5","90",""
"08/26/2017","03:50:00","0006 NW  SE","162","5","188","10","189","13","189","13","6","","","","",""
"08/26/2017","03:50:00","0006 NW  SE","204","5","180","12","181","14","181","14","6","79.5","","75.5","88",""
"08/26/2017","03:50:00","SLC 40","54","5","","","","","","","","","","","",""
"08/26/2017","03:50:00","SLC 41","230","5","177","12","182","17","174","18","6","","","","",""
"08/26/2017","03:50:00","SLC 41","231","5","176","12","173","15","181","17","5","","","","",""
"08/26/2017","03:50:00","0110 NW  SE","6","5","","","","","","","","79.5","","76.7","91",""
"08/26/2017","03:50:00","0110 NW  SE","12","5","173","4","184","9","184","9","19","","","","",""
"08/26/2017","03:50:00","0110 NW  SE","54","5","163","8","164","13","164","13","12","79.8","0.3","75.8","88",""
"08/26/2017","03:50:00","0110 NW  SE","162","5","175","13","168","17","168","17","7","","","","",""
"08/26/2017","03:50:00","0110 NW  SE","204","5","170","14","167","17","184","18","6","79.9","","75.9","87",""
"08/26/2017","03:50:00","0313 NE  SW","6","5","","","","","","","","79.3","","75.9","89","1014.8"
"08/26/2017","03:50:00","0313 NE  SW","12","5","188","4","191","6","188","7","15","","","","",""
"08/26/2017","03:50:00","0313 NE  SW","54","5","186","6","194","10","194","10","13","79.7","0.4","75.6","87",""
"08/26/2017","03:50:00","0313 NE  SW","162","5","186","9","181","12","176","13","14","","","","",""
"08/26/2017","03:50:00","0313 NE  SW","204","5","186","10","190","12","175","13","13","79.6","","71.9","77",""
"08/26/2017","03:50:00","0313 NE  SW","295","5","178","10","169","14","174","14","14","","","","",""
"08/26/2017","03:50:00","0313 NE  SW","394","5","196","13","189","16","189","16","6","","","","",""
"08/26/2017","03:50:00","0313 NE  SW","492","5","185","16","186","18","186","18","16","78.0","","73.2","85",""
"08/26/2017","03:50:00","0002 SE  SE","6","5","","","","","","","","80.3","","74.8","83",""
"08/26/2017","03:50:00","0002 SE  SE","12","5","178","5","177","11","166","13","20","","","","",""
"08/26/2017","03:50:00","0002 SE  SE","54","5","180","11","172","17","180","18","9","81.0","0.8","75.6","84",""
"08/26/2017","03:50:00","0002 SE  SE","90","5","182","13","190","18","179","19","7","","","","",""
"08/26/2017","03:50:00","0002 SE  SE","145","5","179","15","179","19","175","19","5","","","","",""
"08/26/2017","03:50:00","0002 SE  SE","204","5","183","16","184","18","181","20","4","80.6","","77.6","91",""
"08/26/2017","03:50:00","0006 SE  SE","6","5","","","","","","","","78.3","","75.4","91",""
"08/26/2017","03:50:00","0006 SE  SE","12","5","181","2","140","5","226","5","29","","","","",""
"08/26/2017","03:50:00","0006 SE  SE","54","5","186","5","181","9","181","9","12","78.9","0.6","75.2","88",""
"08/26/2017","03:50:00","0006 SE  SE","162","5","188","10","196","13","196","13","6","","","","",""
"08/26/2017","03:50:00","0006 SE  SE","204","5","188","12","185","15","185","15","6","80.0","","75.3","86",""
"08/26/2017","03:50:00","0110 SE  SE","6","5","","","","","","","","79.0","","76.0","90",""
"08/26/2017","03:50:00","0110 SE  SE","12","5","179","5","193","10","193","10","19","","","","",""
"08/26/2017","03:50:00","0110 SE  SE","54","5","167","8","172","12","172","12","11","","","","",""
"08/26/2017","03:50:00","0110 SE  SE","162","5","190","11","183","15","183","15","8","","","","",""
"08/26/2017","03:50:00","0110 SE  SE","204","5","162","13","165","16","165","16","6","79.7","","75.2","86",""
"08/26/2017","03:50:00","0313 SW  SW","6","5","","","","","","","","79.6","","77.1","92","1014.8"
"08/26/2017","03:50:00","0313 SW  SW","12","5","231","4","243","7","243","7","15","","","","",""
"08/26/2017","03:50:00","0313 SW  SW","54","5","184","6","186","10","186","10","12","79.4","-0.2","75.0","86",""
"08/26/2017","03:50:00","0313 SW  SW","162","5","190","8","194","11","181","12","9","","","","",""
"08/26/2017","03:50:00","0313 SW  SW","204","5","186","9","194","11","176","12","7","79.3","","75.4","88",""
"08/26/2017","03:50:00","0313 SW  SW","295","5","186","11","159","14","185","14","7","","","","",""
"08/26/2017","03:50:00","0313 SW  SW","394","5","186","13","177","16","184","17","6","","","","",""
"08/26/2017","03:50:00","0313 SW  SW","492","5","180","15","176","18","176","18","5","78.3","","73.2","85",""
"08/26/2017","03:55:00","0002 NW  SE","6","5","","","","","","","","80.3","","75.8","86",""
"08/26/2017","03:55:00","0002 NW  SE","12","5","181","6","179","13","179","13","19","","","","",""
"08/26/2017","03:55:00","0002 NW  SE","54","5","177","13","178","17","178","17","9","80.9","0.7","74.7","81",""
"08/26/2017","03:55:00","0002 NW  SE","90","5","180","15","180","19","180","19","6","","","","",""
"08/26/2017","03:55:00","0002 NW  SE","145","5","184","17","186","19","186","19","5","","","","",""
"08/26/2017","03:55:00","0002 NW  SE","204","5","181","17","179","20","179","20","4","80.5","","74.7","83",""
"08/26/2017","03:55:00","0006 NW  SE","6","5","","","","","","","","78.4","","76.4","94",""
"08/26/2017","03:55:00","0006 NW  SE","12","5","177","2","179","5","179","5","24","","","","",""
"08/26/2017","03:55:00","0006 NW  SE","54","5","185","6","186","10","186","10","12","78.8","0.4","75.4","89",""
"08/26/2017","03:55:00","0006 NW  SE","162","5","188","10","192","14","192","14","6","","","","",""
"08/26/2017","03:55:00","0006 NW  SE","204","5","181","12","169","15","169","15","6","79.4","","75.4","88",""
"08/26/2017","03:55:00","SLC 40","54","5","","","","","","","","","","","",""
"08/26/2017","03:55:00","SLC 41","230","5","178","13","179","18","179","18","6","","","","",""
"08/26/2017","03:55:00","SLC 41","231","5","178","13","179","16","179","16","5","","","","",""
"08/26/2017","03:55:00","0110 NW  SE","6","5","","","","","","","","79.4","","76.8","92",""
"08/26/2017","03:55:00","0110 NW  SE","12","5","172","4","165","7","184","9","19","","","","",""
"08/26/2017","03:55:00","0110 NW  SE","54","5","161","7","156","11","164","13","11","79.7","0.2","75.9","88",""
"08/26/2017","03:55:00","0110 NW  SE","162","5","176","11","182","16","168","17","7","","","","",""
"08/26/2017","03:55:00","0110 NW  SE","204","5","171","12","172","17","167","17","6","79.8","","76.0","88",""
"08/26/2017","03:55:00","0313 NE  SW","6","5","","","","","","","","79.2","","75.9","90","1014.7"
"08/26/2017","03:55:00","0313 NE  SW","12","5","180","3","188","5","191","6","15","","","","",""
"08/26/2017","03:55:00","0313 NE  SW","54","5","180","5","183","8","194","10","12","79.6","0.4","75.6","88",""
"08/26/2017","03:55:00","0313 NE  SW","162","5","179","7","182","10","181","12","15","","","","",""
"08/26/2017","03:55:00","0313 NE  SW","204","5","180","8","185","12","190","12","13","79.5","","72.0","78",""
"08/26/2017","03:55:00","0313 NE  SW","295","5","168","10","169","13","169","14","14","","","","",""
"08/26/2017","03:55:00","0313 NE  SW","394","5","188","13","188","15","189","16","6","","","","",""
"08/26/2017","03:55:00","0313 NE  SW","492","5","181","14","182","17","186","18","16","77.9","","73.3","86",""
"08/26/2017","03:55:00","0002 SE  SE","6","5","","","","","","","","80.2","","74.5","83",""
"08/26/2017","03:55:00","0002 SE  SE","12","5","180","6","185","11","185","11","20","","","","",""
"08/26/2017","03:55:00","0002 SE  SE","54","5","184","13","186","17","186","17","9","81.0","0.8","75.3","83",""
"08/26/2017","03:55:00","0002 SE  SE","90","5","185","15","185","19","185","19","6","","","","",""
"08/26/2017","03:55:00","0002 SE  SE","145","5","182","17","181","19","181","19","5","","","","",""
"08/26/2017","03:55:00","0002 SE  SE","204","5","184","17","183","20","183","20","4","80.6","","77.3","90",""
"08/26/2017","03:55:00","0006 SE  SE","6","5","","","","","","","","78.3","","75.3","91",""
"08/26/2017","03:55:00","0006 SE  SE","12","5","184","2","224","6","224","6","29","","","","",""
"08/26/2017","03:55:00","0006 SE  SE","54","5","187","5","184","9","181","9","12","78.9","0.6","75.1","88",""
"08/26/2017","03:55:00","0006 SE  SE","162","5","188","10","189","13","189","13","6","","","","",""
"08/26/2017","03:55:00","0006 SE  SE","204","5","189","12","192","15","192","15","6","80.0","","75.2","85",""
"08/26/2017","03:55:00","0110 SE  SE","6","5","","","","","","","","79.0","","76.1","91",""
"08/26/2017","03:55:00","0110 SE  SE","12","5","176","4","164","7","193","10","19","","","","",""
"08/26/2017","03:55:00","0110 SE  SE","54","5","167","7","164","11","172","12","11","","","","",""
"08/26/2017","03:55:00","0110 SE  SE","162","5","190","10","196","14","183","15","8","","","","",""
"08/26/2017","03:55:00","0110 SE  SE","204","5","163","12","168","16","165","16","6","79.6","","75.4","87",""
"08/26/2017","03:55:00","0313 SW  SW","6","5","","","","","","","","79.4","","77.0","92","1014.8"
"08/26/2017","03:55:00","0313 SW  SW","12","5","223","3","219","5","243","7","15","","","","",""
