"Event Date","Event Time","Mill Number","One Minute Mean"
"10/06/2017","04:57:00","4","255"
"10/06/2017","04:57:00","5","99"
"10/06/2017","04:57:00","6","5"
"10/06/2017","04:57:00","7","105"
"10/06/2017","04:57:00","8","230"
"10/06/2017","04:57:00","9","224"
"10/06/2017","04:57:00","10","139"
"10/06/2017","04:57:00","11","167"
"10/06/2017","04:57:00","12","112"
"10/06/2017","04:57:00","13","222"
"10/06/2017","04:57:00","14","119"
"10/06/2017","04:57:00","16","188"
"10/06/2017","04:57:00","17","103"
"10/06/2017","04:57:00","19","122"
"10/06/2017","04:57:00","20","109"
"10/06/2017","04:57:00","21","121"
"10/06/2017","04:57:00","22","105"
"10/06/2017","04:57:00","26","201"
"10/06/2017","04:57:00","27","149"
"10/06/2017","04:57:00","28","476"
"10/06/2017","04:57:00","29","134"
"10/06/2017","04:57:00","30","179"
"10/06/2017","04:57:00","32","120"
"10/06/2017","04:57:00","34","127"
"10/06/2017","04:58:00","27","155"
"10/06/2017","04:58:00","28","425"
"10/06/2017","04:58:00","29","126"
"10/06/2017","04:58:00","30","188"
"10/06/2017","04:58:00","32","123"
"10/06/2017","04:58:00","34","129"
"10/06/2017","04:58:00","1","127"
"10/06/2017","04:58:00","2","181"
"10/06/2017","04:58:00","4","246"
"10/06/2017","04:58:00","5","106"
"10/06/2017","04:58:00","6","5"
"10/06/2017","04:58:00","7","93"
"10/06/2017","04:58:00","8","188"
"10/06/2017","04:58:00","9","231"
"10/06/2017","04:58:00","10","140"
"10/06/2017","04:58:00","11","156"
"10/06/2017","04:58:00","12","118"
"10/06/2017","04:58:00","13","178"
"10/06/2017","04:58:00","14","123"
"10/06/2017","04:58:00","16","187"
"10/06/2017","04:58:00","17","102"
"10/06/2017","04:58:00","19","118"
"10/06/2017","04:58:00","20","108"
"10/06/2017","04:58:00","21","109"
"10/06/2017","04:58:00","22","106"
"10/06/2017","04:58:00","26","200"
"10/06/2017","04:59:00","1","123"
"10/06/2017","04:59:00","2","175"
"10/06/2017","04:59:00","4","272"
"10/06/2017","04:59:00","5","107"
"10/06/2017","04:59:00","6","5"
"10/06/2017","04:59:00","7","99"
"10/06/2017","04:59:00","8","191"
"10/06/2017","04:59:00","9","229"
"10/06/2017","04:59:00","10","147"
"10/06/2017","04:59:00","11","168"
"10/06/2017","04:59:00","12","119"
"10/06/2017","04:59:00","13","193"
"10/06/2017","04:59:00","14","134"
"10/06/2017","04:59:00","16","224"
"10/06/2017","04:59:00","17","110"
"10/06/2017","04:59:00","19","118"
"10/06/2017","04:59:00","20","110"
"10/06/2017","04:59:00","21","106"
"10/06/2017","04:59:00","22","106"
"10/06/2017","04:59:00","26","221"
"10/06/2017","04:59:00","27","155"
"10/06/2017","04:59:00","28","349"
"10/06/2017","04:59:00","29","122"
"10/06/2017","04:59:00","30","198"
"10/06/2017","04:59:00","32","121"
"10/06/2017","04:59:00","34","132"
"10/06/2017","05:00:00","1","119"
"10/06/2017","05:00:00","2","174"
"10/06/2017","05:00:00","4","265"
"10/06/2017","05:00:00","5","107"
"10/06/2017","05:00:00","6","5"
"10/06/2017","05:00:00","7","98"
"10/06/2017","05:00:00","8","208"
"10/06/2017","05:00:00","9","234"
"10/06/2017","05:00:00","10","140"
"10/06/2017","05:00:00","11","172"
"10/06/2017","05:00:00","12","115"
"10/06/2017","05:00:00","13","213"
"10/06/2017","05:00:00","14","130"
"10/06/2017","05:00:00","16","230"
"10/06/2017","05:00:00","17","107"
"10/06/2017","05:00:00","19","114"
"10/06/2017","05:00:00","20","104"
"10/06/2017","05:00:00","21","103"
"10/06/2017","05:00:00","22","108"
"10/06/2017","05:00:00","26","218"
"10/06/2017","05:00:00","27","155"
"10/06/2017","05:00:00","28","340"
"10/06/2017","05:00:00","29","120"
"10/06/2017","05:00:00","30","198"
"10/06/2017","05:00:00","32","120"
"10/06/2017","05:00:00","34","139"
"10/06/2017","05:01:00","1","125"
"10/06/2017","05:01:00","2","162"
"10/06/2017","05:01:00","4","319"
"10/06/2017","05:01:00","5","104"
"10/06/2017","05:01:00","6","5"
"10/06/2017","05:01:00","7","99"
"10/06/2017","05:01:00","8","218"
"10/06/2017","05:01:00","9","217"
"10/06/2017","05:01:00","10","140"
"10/06/2017","05:01:00","11","169"
"10/06/2017","05:01:00","12","113"
"10/06/2017","05:01:00","13","220"
"10/06/2017","05:01:00","14","127"
"10/06/2017","05:01:00","16","253"
"10/06/2017","05:01:00","17","130"
"10/06/2017","05:01:00","19","109"
"10/06/2017","05:01:00","20","114"
"10/06/2017","05:01:00","21","108"
"10/06/2017","05:01:00","22","112"
"10/06/2017","05:01:00","26","221"
"10/06/2017","05:01:00","27","153"
"10/06/2017","05:01:00","28","338"
"10/06/2017","05:01:00","29","116"
"10/06/2017","05:01:00","30","192"
"10/06/2017","05:01:00","32","124"
"10/06/2017","05:01:00","34","138"
"10/06/2017","05:02:00","1","137"
"10/06/2017","05:02:00","2","163"
"10/06/2017","05:02:00","4","301"
"10/06/2017","05:02:00","5","101"
"10/06/2017","05:02:00","6","5"
"10/06/2017","05:02:00","7","112"
"10/06/2017","05:02:00","8","241"
"10/06/2017","05:02:00","9","221"
"10/06/2017","05:02:00","10","144"
"10/06/2017","05:02:00","11","173"
"10/06/2017","05:02:00","12","116"
"10/06/2017","05:02:00","13","238"
"10/06/2017","05:02:00","14","125"
"10/06/2017","05:02:00","16","282"
"10/06/2017","05:02:00","17","117"
"10/06/2017","05:02:00","19","112"
"10/06/2017","05:02:00","20","124"
"10/06/2017","05:02:00","21","108"
"10/06/2017","05:02:00","22","114"
"10/06/2017","05:02:00","26","223"
"10/06/2017","05:02:00","27","154"
"10/06/2017","05:02:00","28","401"
"10/06/2017","05:02:00","29","116"
"10/06/2017","05:02:00","30","185"
"10/06/2017","05:02:00","32","128"
"10/06/2017","05:02:00","34","149"
"10/06/2017","05:03:00","1","128"
"10/06/2017","05:03:00","2","167"
"10/06/2017","05:03:00","4","223"
"10/06/2017","05:03:00","5","98"
"10/06/2017","05:03:00","6","5"
"10/06/2017","05:03:00","7","105"
"10/06/2017","05:03:00","8","244"
"10/06/2017","05:03:00","9","233"
"10/06/2017","05:03:00","10","141"
"10/06/2017","05:03:00","11","172"
"10/06/2017","05:03:00","12","119"
"10/06/2017","05:03:00","13","278"
"10/06/2017","05:03:00","14","124"
"10/06/2017","05:03:00","16","226"
"10/06/2017","05:03:00","17","119"
"10/06/2017","05:03:00","19","115"
"10/06/2017","05:03:00","20","120"
"10/06/2017","05:03:00","21","108"
"10/06/2017","05:03:00","22","113"
"10/06/2017","05:03:00","26","219"
"10/06/2017","05:03:00","27","153"
"10/06/2017","05:03:00","28","446"
"10/06/2017","05:03:00","29","118"
"10/06/2017","05:03:00","30","181"
"10/06/2017","05:03:00","32","135"
"10/06/2017","05:03:00","34","157"
"10/06/2017","05:04:00","1","128"
"10/06/2017","05:04:00","2","159"
"10/06/2017","05:04:00","4","219"
"10/06/2017","05:04:00","5","99"
"10/06/2017","05:04:00","6","5"
"10/06/2017","05:04:00","7","99"
"10/06/2017","05:04:00","8","224"
"10/06/2017","05:04:00","9","227"
"10/06/2017","05:04:00","10","140"
"10/06/2017","05:04:00","11","171"
"10/06/2017","05:04:00","12","116"
"10/06/2017","05:04:00","13","228"
"10/06/2017","05:04:00","14","113"
"10/06/2017","05:04:00","16","225"
"10/06/2017","05:04:00","17","114"
"10/06/2017","05:04:00","19","116"
"10/06/2017","05:04:00","20","122"
"10/06/2017","05:04:00","21","105"
"10/06/2017","05:04:00","22","118"
"10/06/2017","05:04:00","26","211"
"10/06/2017","05:04:00","27","158"
"10/06/2017","05:04:00","28","409"
"10/06/2017","05:04:00","29","119"
"10/06/2017","05:04:00","30","173"
"10/06/2017","05:04:00","32","137"
"10/06/2017","05:04:00","34","162"
"10/06/2017","05:05:00","1","125"
"10/06/2017","05:05:00","2","157"
"10/06/2017","05:05:00","4","240"
"10/06/2017","05:05:00","5","101"
"10/06/2017","05:05:00","6","5"
"10/06/2017","05:05:00","7","93"
"10/06/2017","05:05:00","8","199"
"10/06/2017","05:05:00","9","246"
"10/06/2017","05:05:00","10","151"
"10/06/2017","05:05:00","11","164"
"10/06/2017","05:05:00","12","116"
"10/06/2017","05:05:00","13","203"
"10/06/2017","05:05:00","14","107"
"10/06/2017","05:05:00","16","243"
"10/06/2017","05:05:00","17","104"
"10/06/2017","05:05:00","19","117"
"10/06/2017","05:05:00","20","124"
"10/06/2017","05:05:00","21","107"
"10/06/2017","05:05:00","22","118"
"10/06/2017","05:05:00","26","217"
"10/06/2017","05:05:00","27","154"
"10/06/2017","05:05:00","28","290"
"10/06/2017","05:05:00","29","120"
"10/06/2017","05:05:00","30","179"
"10/06/2017","05:05:00","32","145"
"10/06/2017","05:05:00","34","165"
"10/06/2017","05:06:00","1","129"
"10/06/2017","05:06:00","2","156"
"10/06/2017","05:06:00","4","269"
"10/06/2017","05:06:00","5","105"
"10/06/2017","05:06:00","6","5"
"10/06/2017","05:06:00","7","95"
"10/06/2017","05:06:00","8","214"
"10/06/2017","05:06:00","9","248"
"10/06/2017","05:06:00","10","154"
"10/06/2017","05:06:00","11","156"
"10/06/2017","05:06:00","12","118"
"10/06/2017","05:06:00","13","213"
"10/06/2017","05:06:00","14","110"
"10/06/2017","05:06:00","16","258"
"10/06/2017","05:06:00","17","101"
"10/06/2017","05:06:00","19","123"
"10/06/2017","05:06:00","20","125"
"10/06/2017","05:06:00","21","109"
"10/06/2017","05:06:00","22","124"
"10/06/2017","05:06:00","26","229"
"10/06/2017","05:06:00","27","158"
"10/06/2017","05:06:00","28","285"
"10/06/2017","05:06:00","29","116"
"10/06/2017","05:06:00","30","176"
"10/06/2017","05:06:00","32","145"
"10/06/2017","05:06:00","34","171"
"10/06/2017","05:07:00","1","134"
"10/06/2017","05:07:00","2","158"
"10/06/2017","05:07:00","4","258"
"10/06/2017","05:07:00","5","93"
"10/06/2017","05:07:00","6","5"
"10/06/2017","05:07:00","7","92"
"10/06/2017","05:07:00","8","255"
"10/06/2017","05:07:00","9","230"
"10/06/2017","05:07:00","10","161"
"10/06/2017","05:07:00","11","164"
"10/06/2017","05:07:00","12","128"
"10/06/2017","05:07:00","13","203"
"10/06/2017","05:07:00","14","111"
"10/06/2017","05:07:00","16","275"
"10/06/2017","05:07:00","17","99"
"10/06/2017","05:07:00","19","127"
"10/06/2017","05:07:00","20","127"
"10/06/2017","05:07:00","21","112"
"10/06/2017","05:07:00","22","127"
"10/06/2017","05:07:00","26","227"
"10/06/2017","05:07:00","27","163"
"10/06/2017","05:07:00","28","259"
"10/06/2017","05:07:00","29","120"
"10/06/2017","05:07:00","30","169"
"10/06/2017","05:07:00","32","148"
"10/06/2017","05:07:00","34","160"
"10/06/2017","05:08:00","1","145"
"10/06/2017","05:08:00","2","150"
"10/06/2017","05:08:00","4","240"
"10/06/2017","05:08:00","5","85"
"10/06/2017","05:08:00","6","5"
"10/06/2017","05:08:00","7","88"
"10/06/2017","05:08:00","8","245"
"10/06/2017","05:08:00","9","229"
"10/06/2017","05:08:00","10","152"
"10/06/2017","05:08:00","11","154"
"10/06/2017","05:08:00","12","137"
"10/06/2017","05:08:00","13","229"
"10/06/2017","05:08:00","14","104"
"10/06/2017","05:08:00","16","286"
"10/06/2017","05:08:00","17","102"
"10/06/2017","05:08:00","19","131"
"10/06/2017","05:08:00","20","125"
"10/06/2017","05:08:00","21","116"
"10/06/2017","05:08:00","22","122"
"10/06/2017","05:08:00","26","235"
"10/06/2017","05:08:00","27","156"
"10/06/2017","05:08:00","28","248"
"10/06/2017","05:08:00","29","123"
"10/06/2017","05:08:00","30","155"
"10/06/2017","05:08:00","32","147"
"10/06/2017","05:08:00","34","147"
"10/06/2017","05:09:00","1","137"
"10/06/2017","05:09:00","2","148"
"10/06/2017","05:09:00","4","264"
"10/06/2017","05:09:00","5","92"
"10/06/2017","05:09:00","6","5"
"10/06/2017","05:09:00","7","104"
"10/06/2017","05:09:00","8","244"
"10/06/2017","05:09:00","9","231"
"10/06/2017","05:09:00","10","170"
"10/06/2017","05:09:00","11","174"
"10/06/2017","05:09:00","12","148"
"10/06/2017","05:09:00","13","230"
"10/06/2017","05:09:00","14","112"
"10/06/2017","05:09:00","16","256"
"10/06/2017","05:09:00","17","102"
"10/06/2017","05:09:00","19","137"
"10/06/2017","05:09:00","20","131"
"10/06/2017","05:09:00","21","122"
"10/06/2017","05:09:00","22","118"
"10/06/2017","05:09:00","26","216"
"10/06/2017","05:09:00","27","152"
"10/06/2017","05:09:00","28","227"
"10/06/2017","05:09:00","29","120"
"10/06/2017","05:09:00","30","165"
"10/06/2017","05:09:00","32","156"
"10/06/2017","05:09:00","34","147"
"10/06/2017","05:10:00","1","131"
"10/06/2017","05:10:00","2","147"
"10/06/2017","05:10:00","4","268"
"10/06/2017","05:10:00","5","94"
"10/06/2017","05:10:00","6","5"
"10/06/2017","05:10:00","7","102"
"10/06/2017","05:10:00","8","216"
"10/06/2017","05:10:00","9","240"
"10/06/2017","05:10:00","10","166"
"10/06/2017","05:10:00","11","165"
"10/06/2017","05:10:00","12","158"
"10/06/2017","05:10:00","13","216"
"10/06/2017","05:10:00","14","116"
"10/06/2017","05:10:00","16","189"
"10/06/2017","05:10:00","17","108"
"10/06/2017","05:10:00","19","135"
"10/06/2017","05:10:00","20","135"
"10/06/2017","05:10:00","21","129"
"10/06/2017","05:10:00","22","114"
"10/06/2017","05:10:00","26","226"
"10/06/2017","05:10:00","27","159"
"10/06/2017","05:10:00","28","240"
"10/06/2017","05:10:00","29","117"
"10/06/2017","05:10:00","30","162"
"10/06/2017","05:10:00","32","146"
"10/06/2017","05:10:00","34","146"
"10/06/2017","05:11:00","1","147"
"10/06/2017","05:11:00","2","147"
"10/06/2017","05:11:00","4","254"
"10/06/2017","05:11:00","5","101"
"10/06/2017","05:11:00","6","5"
"10/06/2017","05:11:00","7","101"
"10/06/2017","05:11:00","8","208"
"10/06/2017","05:11:00","9","236"
"10/06/2017","05:11:00","10","153"
"10/06/2017","05:11:00","11","170"
"10/06/2017","05:11:00","12","168"
"10/06/2017","05:11:00","13","250"
"10/06/2017","05:11:00","14","121"
"10/06/2017","05:11:00","16","208"
"10/06/2017","05:11:00","17","105"
"10/06/2017","05:11:00","19","134"
"10/06/2017","05:11:00","20","130"
"10/06/2017","05:11:00","21","136"
"10/06/2017","05:11:00","22","107"
"10/06/2017","05:11:00","26","234"
"10/06/2017","05:11:00","27","163"
"10/06/2017","05:11:00","28","258"
"10/06/2017","05:11:00","29","116"
"10/06/2017","05:11:00","30","165"
"10/06/2017","05:11:00","32","137"
"10/06/2017","05:11:00","34","147"
"10/06/2017","05:12:00","1","151"
"10/06/2017","05:12:00","2","143"
"10/06/2017","05:12:00","4","230"
"10/06/2017","05:12:00","5","93"
"10/06/2017","05:12:00","6","5"
"10/06/2017","05:12:00","7","92"
"10/06/2017","05:12:00","8","237"
"10/06/2017","05:12:00","9","232"
"10/06/2017","05:12:00","10","146"
"10/06/2017","05:12:00","11","166"
"10/06/2017","05:12:00","12","172"
"10/06/2017","05:12:00","13","259"
"10/06/2017","05:12:00","14","126"
"10/06/2017","05:12:00","16","191"
"10/06/2017","05:12:00","17","103"
"10/06/2017","05:12:00","19","137"
"10/06/2017","05:12:00","20","135"
"10/06/2017","05:12:00","21","137"
"10/06/2017","05:12:00","22","107"
"10/06/2017","05:12:00","26","233"
"10/06/2017","05:12:00","27","162"
"10/06/2017","05:12:00","28","287"
"10/06/2017","05:12:00","29","121"
"10/06/2017","05:12:00","30","170"
"10/06/2017","05:12:00","32","130"
"10/06/2017","05:12:00","34","150"
"10/06/2017","05:13:00","1","151"
"10/06/2017","05:13:00","2","142"
"10/06/2017","05:13:00","4","250"
"10/06/2017","05:13:00","5","90"
"10/06/2017","05:13:00","6","5"
"10/06/2017","05:13:00","7","107"
"10/06/2017","05:13:00","8","261"
"10/06/2017","05:13:00","9","223"
"10/06/2017","05:13:00","10","148"
"10/06/2017","05:13:00","11","173"
"10/06/2017","05:13:00","12","169"
"10/06/2017","05:13:00","13","207"
"10/06/2017","05:13:00","14","133"
"10/06/2017","05:13:00","16","193"
"10/06/2017","05:13:00","17","105"
"10/06/2017","05:13:00","19","135"
"10/06/2017","05:13:00","20","140"
"10/06/2017","05:13:00","21","139"
"10/06/2017","05:13:00","22","107"
"10/06/2017","05:13:00","26","241"
"10/06/2017","05:13:00","27","159"
"10/06/2017","05:13:00","28","281"
"10/06/2017","05:13:00","29","120"
"10/06/2017","05:13:00","30","182"
"10/06/2017","05:13:00","32","128"
"10/06/2017","05:13:00","34","154"
"10/06/2017","05:14:00","1","109"
"10/06/2017","05:14:00","2","151"
"10/06/2017","05:14:00","4","228"
"10/06/2017","05:14:00","5","94"
"10/06/2017","05:14:00","6","5"
"10/06/2017","05:14:00","7","110"
"10/06/2017","05:14:00","8","252"
"10/06/2017","05:14:00","9","229"
"10/06/2017","05:14:00","10","156"
"10/06/2017","05:14:00","11","167"
"10/06/2017","05:14:00","12","173"
"10/06/2017","05:14:00","13","218"
"10/06/2017","05:14:00","14","132"
"10/06/2017","05:14:00","16","204"
"10/06/2017","05:14:00","17","108"
"10/06/2017","05:14:00","19","133"
"10/06/2017","05:14:00","20","144"
"10/06/2017","05:14:00","21","135"
"10/06/2017","05:14:00","22","112"
"10/06/2017","05:14:00","26","242"
"10/06/2017","05:14:00","27","158"
"10/06/2017","05:14:00","28","313"
"10/06/2017","05:14:00","29","120"
"10/06/2017","05:14:00","30","177"
"10/06/2017","05:14:00","32","127"
"10/06/2017","05:14:00","34","152"
"10/06/2017","05:15:00","1","161"
"10/06/2017","05:15:00","2","143"
"10/06/2017","05:15:00","4","242"
"10/06/2017","05:15:00","5","94"
"10/06/2017","05:15:00","6","5"
"10/06/2017","05:15:00","7","107"
"10/06/2017","05:15:00","8","237"
"10/06/2017","05:15:00","9","234"
"10/06/2017","05:15:00","10","154"
"10/06/2017","05:15:00","11","169"
"10/06/2017","05:15:00","12","171"
"10/06/2017","05:15:00","13","240"
"10/06/2017","05:15:00","14","130"
"10/06/2017","05:15:00","16","223"
"10/06/2017","05:15:00","17","111"
"10/06/2017","05:15:00","19","130"
"10/06/2017","05:15:00","20","141"
"10/06/2017","05:15:00","21","132"
"10/06/2017","05:15:00","22","114"
"10/06/2017","05:15:00","26","238"
"10/06/2017","05:15:00","27","159"
"10/06/2017","05:15:00","28","336"
"10/06/2017","05:15:00","29","123"
"10/06/2017","05:15:00","30","182"
"10/06/2017","05:15:00","32","124"
"10/06/2017","05:15:00","34","152"
"10/06/2017","05:16:00","1","168"
"10/06/2017","05:16:00","2","143"
"10/06/2017","05:16:00","4","226"
"10/06/2017","05:16:00","5","101"
"10/06/2017","05:16:00","6","5"
"10/06/2017","05:16:00","7","108"
"10/06/2017","05:16:00","8","243"
"10/06/2017","05:16:00","9","221"
"10/06/2017","05:16:00","10","143"
"10/06/2017","05:16:00","11","168"
"10/06/2017","05:16:00","12","181"
"10/06/2017","05:16:00","13","231"
"10/06/2017","05:16:00","14","136"
"10/06/2017","05:16:00","16","231"
"10/06/2017","05:16:00","17","113"
"10/06/2017","05:16:00","19","133"
"10/06/2017","05:16:00","20","139"
"10/06/2017","05:16:00","21","132"
"10/06/2017","05:16:00","22","121"
"10/06/2017","05:16:00","26","232"
"10/06/2017","05:16:00","27","160"
"10/06/2017","05:16:00","28","311"
"10/06/2017","05:16:00","29","126"
"10/06/2017","05:16:00","30","189"
"10/06/2017","05:16:00","32","123"
"10/06/2017","05:16:00","34","156"
"10/06/2017","05:17:00","1","170"
"10/06/2017","05:17:00","2","153"
"10/06/2017","05:17:00","4","245"
"10/06/2017","05:17:00","5","101"
"10/06/2017","05:17:00","6","5"
"10/06/2017","05:17:00","7","107"
"10/06/2017","05:17:00","8","257"
"10/06/2017","05:17:00","9","218"
"10/06/2017","05:17:00","10","149"
"10/06/2017","05:17:00","11","177"
"10/06/2017","05:17:00","12","183"
"10/06/2017","05:17:00","13","197"
"10/06/2017","05:17:00","14","140"
"10/06/2017","05:17:00","16","238"
"10/06/2017","05:17:00","17","111"
"10/06/2017","05:17:00","19","133"
"10/06/2017","05:17:00","20","135"
"10/06/2017","05:17:00","21","137"
"10/06/2017","05:17:00","22","122"
"10/06/2017","05:17:00","26","232"
"10/06/2017","05:17:00","27","164"
"10/06/2017","05:17:00","28","315"
"10/06/2017","05:17:00","29","127"
"10/06/2017","05:17:00","30","186"
"10/06/2017","05:17:00","32","121"
"10/06/2017","05:17:00","34","164"
"10/06/2017","05:18:00","1","145"
"10/06/2017","05:18:00","2","145"
"10/06/2017","05:18:00","4","254"
"10/06/2017","05:18:00","5","106"
"10/06/2017","05:18:00","6","5"
"10/06/2017","05:18:00","7","106"
"10/06/2017","05:18:00","8","253"
"10/06/2017","05:18:00","9","245"
"10/06/2017","05:18:00","10","143"
"10/06/2017","05:18:00","11","174"
"10/06/2017","05:18:00","12","182"
"10/06/2017","05:18:00","13","195"
"10/06/2017","05:18:00","14","103"
"10/06/2017","05:18:00","16","204"
"10/06/2017","05:18:00","17","117"
"10/06/2017","05:18:00","19","131"
"10/06/2017","05:18:00","20","135"
"10/06/2017","05:18:00","21","146"
"10/06/2017","05:18:00","22","119"
"10/06/2017","05:18:00","26","216"
"10/06/2017","05:18:00","27","165"
"10/06/2017","05:18:00","28","288"
"10/06/2017","05:18:00","29","131"
"10/06/2017","05:18:00","30","191"
"10/06/2017","05:18:00","32","124"
"10/06/2017","05:18:00","34","174"
"10/06/2017","05:19:00","1","142"
"10/06/2017","05:19:00","2","143"
"10/06/2017","05:19:00","4","253"
"10/06/2017","05:19:00","5","110"
"10/06/2017","05:19:00","6","5"
"10/06/2017","05:19:00","7","110"
"10/06/2017","05:19:00","8","280"
"10/06/2017","05:19:00","9","230"
"10/06/2017","05:19:00","10","137"
"10/06/2017","05:19:00","11","180"
"10/06/2017","05:19:00","12","176"
"10/06/2017","05:19:00","13","220"
"10/06/2017","05:19:00","14","47"
"10/06/2017","05:19:00","16","190"
"10/06/2017","05:19:00","17","114"
"10/06/2017","05:19:00","19","124"
"10/06/2017","05:19:00","20","135"
"10/06/2017","05:19:00","21","145"
"10/06/2017","05:19:00","22","119"
"10/06/2017","05:19:00","26","208"
"10/06/2017","05:19:00","27","167"
"10/06/2017","05:19:00","28","270"
"10/06/2017","05:19:00","29","126"
"10/06/2017","05:19:00","30","195"
"10/06/2017","05:19:00","32","125"
"10/06/2017","05:19:00","34","184"
"10/06/2017","05:20:00","1","129"
"10/06/2017","05:20:00","2","148"
"10/06/2017","05:20:00","4","263"
"10/06/2017","05:20:00","5","103"
"10/06/2017","05:20:00","6","5"
"10/06/2017","05:20:00","7","115"
"10/06/2017","05:20:00","8","290"
"10/06/2017","05:20:00","9","241"
"10/06/2017","05:20:00","10","135"
"10/06/2017","05:20:00","11","185"
"10/06/2017","05:20:00","12","164"
"10/06/2017","05:20:00","13","239"
"10/06/2017","05:20:00","16","190"
"10/06/2017","05:20:00","17","116"
"10/06/2017","05:20:00","19","128"
"10/06/2017","05:20:00","20","131"
"10/06/2017","05:20:00","21","134"
"10/06/2017","05:20:00","22","121"
"10/06/2017","05:20:00","26","210"
"10/06/2017","05:20:00","27","167"
"10/06/2017","05:20:00","28","259"
"10/06/2017","05:20:00","29","128"
"10/06/2017","05:20:00","30","192"
"10/06/2017","05:20:00","32","129"
"10/06/2017","05:20:00","34","184"
"10/06/2017","05:21:00","1","123"
"10/06/2017","05:21:00","2","152"
"10/06/2017","05:21:00","4","237"
"10/06/2017","05:21:00","5","108"
"10/06/2017","05:21:00","6","5"
"10/06/2017","05:21:00","7","109"
"10/06/2017","05:21:00","8","284"
"10/06/2017","05:21:00","9","247"
"10/06/2017","05:21:00","10","136"
"10/06/2017","05:21:00","11","179"
"10/06/2017","05:21:00","12","170"
"10/06/2017","05:21:00","13","229"
"10/06/2017","05:21:00","16","176"
"10/06/2017","05:21:00","17","123"
"10/06/2017","05:21:00","19","125"
"10/06/2017","05:21:00","20","134"
"10/06/2017","05:21:00","21","133"
"10/06/2017","05:21:00","22","115"
"10/06/2017","05:21:00","26","213"
"10/06/2017","05:21:00","27","174"
"10/06/2017","05:21:00","28","244"
"10/06/2017","05:21:00","29","137"
"10/06/2017","05:21:00","30","203"
"10/06/2017","05:21:00","32","130"
"10/06/2017","05:21:00","34","176"
"10/06/2017","05:22:00","1","152"
"10/06/2017","05:22:00","2","154"
"10/06/2017","05:22:00","4","274"
"10/06/2017","05:22:00","5","105"
"10/06/2017","05:22:00","6","6"
"10/06/2017","05:22:00","7","107"
"10/06/2017","05:22:00","8","289"
"10/06/2017","05:22:00","9","242"
"10/06/2017","05:22:00","10","137"
"10/06/2017","05:22:00","11","184"
"10/06/2017","05:22:00","12","175"
"10/06/2017","05:22:00","13","226"
"10/06/2017","05:22:00","14","12"
"10/06/2017","05:22:00","16","182"
"10/06/2017","05:22:00","17","131"
"10/06/2017","05:22:00","19","120"
"10/06/2017","05:22:00","20","140"
"10/06/2017","05:22:00","21","127"
"10/06/2017","05:22:00","22","119"
"10/06/2017","05:22:00","26","208"
"10/06/2017","05:22:00","27","173"
"10/06/2017","05:22:00","28","242"
"10/06/2017","05:22:00","29","128"
"10/06/2017","05:22:00","30","199"
"10/06/2017","05:22:00","32","131"
"10/06/2017","05:22:00","34","164"
"10/06/2017","05:23:00","1","132"
"10/06/2017","05:23:00","2","160"
"10/06/2017","05:23:00","4","269"
"10/06/2017","05:23:00","5","104"
"10/06/2017","05:23:00","6","5"
"10/06/2017","05:23:00","7","103"
"10/06/2017","05:23:00","8","263"
"10/06/2017","05:23:00","9","264"
"10/06/2017","05:23:00","10","134"
"10/06/2017","05:23:00","11","196"
"10/06/2017","05:23:00","12","179"
"10/06/2017","05:23:00","13","216"
"10/06/2017","05:23:00","14","5"
"10/06/2017","05:23:00","16","180"
"10/06/2017","05:23:00","17","119"
"10/06/2017","05:23:00","19","120"
"10/06/2017","05:23:00","20","143"
"10/06/2017","05:23:00","21","120"
"10/06/2017","05:23:00","22","112"
"10/06/2017","05:23:00","26","207"
"10/06/2017","05:23:00","27","180"
"10/06/2017","05:23:00","28","258"
"10/06/2017","05:23:00","29","131"
"10/06/2017","05:23:00","30","201"
"10/06/2017","05:23:00","32","129"
"10/06/2017","05:23:00","34","166"
"10/06/2017","05:24:00","1","132"
"10/06/2017","05:24:00","2","166"
"10/06/2017","05:24:00","4","259"
"10/06/2017","05:24:00","5","105"
"10/06/2017","05:24:00","6","5"
"10/06/2017","05:24:00","7","105"
"10/06/2017","05:24:00","8","264"
"10/06/2017","05:24:00","9","246"
"10/06/2017","05:24:00","10","135"
"10/06/2017","05:24:00","11","202"
"10/06/2017","05:24:00","12","181"
"10/06/2017","05:24:00","13","201"
"10/06/2017","05:24:00","16","195"
"10/06/2017","05:24:00","17","122"
"10/06/2017","05:24:00","19","119"
"10/06/2017","05:24:00","20","140"
"10/06/2017","05:24:00","21","125"
"10/06/2017","05:24:00","22","109"
"10/06/2017","05:24:00","26","221"
"10/06/2017","05:24:00","27","171"
"10/06/2017","05:24:00","28","240"
"10/06/2017","05:24:00","29","127"
"10/06/2017","05:24:00","30","206"
"10/06/2017","05:24:00","32","130"
"10/06/2017","05:24:00","34","157"
"10/06/2017","05:25:00","1","114"
"10/06/2017","05:25:00","2","173"
"10/06/2017","05:25:00","4","252"
"10/06/2017","05:25:00","5","102"
"10/06/2017","05:25:00","6","5"
"10/06/2017","05:25:00","7","104"
"10/06/2017","05:25:00","8","263"
"10/06/2017","05:25:00","9","233"
"10/06/2017","05:25:00","10","134"
"10/06/2017","05:25:00","11","193"
"10/06/2017","05:25:00","12","183"
"10/06/2017","05:25:00","13","241"
