"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"06/01/2017","18:01:14","RWP0001","4.582","5.3","229","0.10","-0.90","-0.80","","","7","10","9","","","-17","-8","-8","",""
"06/01/2017","18:01:14","RWP0001","4.683","5.0","231","1.40","-1.00","-0.90","","","3","9","9","","","-20","-13","-13","",""
"06/01/2017","18:01:14","RWP0001","4.784","","","10.00","-1.30","-7.60","","","2","6","4","","","-21","-18","-18","",""
"06/01/2017","18:01:14","RWP0001","4.886","","","0.20","8.40","-7.40","","","5","3","2","","","-20","-18","-20","",""
"06/01/2017","18:01:14","RWP0001","4.987","","","-0.50","-9.70","-3.40","","","3","3","3","","","-17","-22","-18","",""
"06/01/2017","18:01:14","RWP0001","5.088","","","-0.40","-1.20","-0.90","","","5","6","5","","","-18","-17","-19","",""
"06/01/2017","18:01:14","RWP0001","5.189","","","-1.50","-1.10","-0.80","","","5","7","4","","","-18","-17","-17","",""
"06/01/2017","18:01:14","RWP0001","5.290","","","-6.80","-1.40","-0.90","","","3","5","4","","","-21","-16","-19","",""
"06/01/2017","18:01:14","RWP0001","5.392","","","-6.10","-8.90","6.00","","","4","4","3","","","-18","-18","-19","",""
"06/01/2017","18:01:14","RWP0001","5.493","","","-5.80","-1.50","-0.80","","","3","5","3","","","-19","-17","-19","",""
"06/01/2017","18:01:14","RWP0001","5.594","","","7.70","-1.10","-0.90","","","6","5","5","","","-19","-20","-18","",""
"06/01/2017","18:01:14","RWP0001","5.695","","","9.50","-1.20","-1.00","","","3","5","5","","","-22","-21","-18","",""
"06/01/2017","18:01:14","RWP0001","5.796","","","-7.30","5.00","-3.70","","","3","3","3","","","-21","-21","-17","",""
"06/01/2017","18:01:14","RWP0001","5.897","","","-3.70","3.20","9.50","","","4","2","2","","","-18","-19","-18","",""
"06/01/2017","18:01:14","RWP0001","5.999","","","2.70","4.40","-9.10","","","3","4","3","","","-21","-22","-16","",""
"06/01/2017","18:01:14","RWP0001","6.100","","","5.90","5.00","2.30","","","4","5","4","","","-19","-21","-20","",""
"06/01/2017","18:01:16","RWP0005","0.130","2.2","119","0.00","0.10","-0.60","","","8","9","9","","","6","8","22","",""
"06/01/2017","18:01:16","RWP0005","0.231","4.0","115","0.20","0.40","-0.80","","","9","10","9","","","11","11","22","",""
"06/01/2017","18:01:16","RWP0005","0.332","4.7","118","0.30","0.40","-1.00","","","9","10","9","","","14","13","20","",""
"06/01/2017","18:01:16","RWP0005","0.434","4.1","119","0.20","0.40","-0.90","","","9","10","9","","","13","12","16","",""
"06/01/2017","18:01:16","RWP0005","0.535","4.1","131","0.30","0.20","-0.80","","","9","9","8","","","9","9","12","",""
"06/01/2017","18:01:16","RWP0005","0.636","4.3","148","0.50","0.10","-0.60","","","9","8","8","","","7","5","9","",""
"06/01/2017","18:01:16","RWP0005","0.737","3.9","164","0.40","-0.20","-0.40","","","9","9","8","","","6","4","8","",""
"06/01/2017","18:01:16","RWP0005","0.838","3.9","174","0.50","-0.30","-0.20","","","9","9","9","","","7","4","7","",""
"06/01/2017","18:01:16","RWP0005","0.940","3.5","181","0.60","-0.20","0.00","","","9","8","8","","","8","5","9","",""
"06/01/2017","18:01:16","RWP0005","1.041","3.5","185","0.50","-0.30","0.00","","","8","8","8","","","8","5","10","",""
"06/01/2017","18:01:16","RWP0005","1.142","4.3","189","0.60","-0.50","0.00","","","8","7","8","","","7","5","10","",""
"06/01/2017","18:01:16","RWP0005","1.243","5.5","194","0.60","-0.70","0.10","","","8","7","8","","","8","5","9","",""
"06/01/2017","18:01:16","RWP0005","1.344","2.8","173","0.50","-0.10","0.00","","","8","7","7","","","7","4","9","",""
"06/01/2017","18:01:16","RWP0005","1.445","3.1","223","0.10","-0.70","0.20","","","7","7","7","","","7","6","8","",""
"06/01/2017","18:01:16","RWP0005","1.547","2.7","254","-0.10","-0.60","0.40","","","7","8","7","","","6","5","7","",""
"06/01/2017","18:01:16","RWP0005","1.648","2.9","254","0.10","-0.60","0.50","","","7","8","7","","","5","3","7","",""
"06/01/2017","18:01:16","RWP0005","1.749","2.5","244","0.30","-0.30","0.60","","","7","8","7","","","5","1","8","",""
"06/01/2017","18:01:16","RWP0005","1.850","2.1","242","0.30","-0.20","0.50","","","7","8","7","","","5","0","8","",""
"06/01/2017","18:01:16","RWP0005","1.951","2.3","231","0.40","-0.20","0.60","","","7","8","7","","","4","-1","7","",""
"06/01/2017","18:01:16","RWP0005","2.053","2.5","262","0.30","-0.10","0.80","","","7","8","7","","","3","-1","6","",""
"06/01/2017","18:01:16","RWP0005","2.154","2.0","241","0.40","-0.10","0.60","","","7","8","6","","","2","-2","5","",""
"06/01/2017","18:01:16","RWP0005","2.255","1.8","241","0.40","0.00","0.60","","","7","8","6","","","2","-3","3","",""
"06/01/2017","18:01:16","RWP0005","2.356","1.5","258","0.30","0.00","0.50","","","6","8","6","","","-3","-4","1","",""
"06/01/2017","18:01:16","RWP0005","2.457","1.2","225","0.30","0.00","0.30","","","6","7","6","","","-3","-5","-1","",""
"06/01/2017","18:01:16","RWP0005","2.558","","","0.50","-0.20","0.10","","","6","7","5","","","-2","-4","-2","",""
"06/01/2017","18:01:16","RWP0005","2.660","","","0.40","-0.60","0.00","","","6","7","5","","","0","-3","-3","",""
"06/01/2017","18:01:16","RWP0005","2.761","","","0.30","-0.70","0.20","","","6","7","5","","","1","-4","-4","",""
"06/01/2017","18:01:16","RWP0005","2.862","","","0.50","-0.70","0.40","","","5","7","5","","","1","-5","-3","",""
"06/01/2017","18:01:16","RWP0005","2.963","","","0.00","-0.70","0.60","","","6","6","5","","","4","-6","-2","",""
"06/01/2017","18:01:16","RWP0005","3.064","","","0.10","-1.20","0.80","","","5","5","5","","","4","-8","-1","",""
"06/01/2017","18:01:16","RWP0005","3.166","","","-1.60","-1.40","1.20","","","4","5","4","","","4","-8","1","",""
"06/01/2017","18:01:16","RWP0005","3.267","","","-1.80","-0.50","1.30","","","3","6","4","","","0","-8","3","",""
"06/01/2017","18:01:16","RWP0005","3.368","","","0.80","-1.00","1.30","","","3","3","4","","","0","-11","4","",""
"06/01/2017","18:01:16","RWP0005","3.469","","","0.10","-1.30","5.60","","","5","4","3","","","-1","-11","10","",""
"06/01/2017","18:01:16","RWP0005","3.570","","","0.40","-1.00","1.90","","","4","5","4","","","-2","-12","2","",""
"06/01/2017","18:01:16","RWP0005","3.671","","","0.90","-1.10","2.80","","","4","5","4","","","-10","-12","7","",""
"06/01/2017","18:01:16","RWP0005","3.773","","","0.90","-1.00","3.20","","","5","5","5","","","-2","-12","9","",""
"06/01/2017","18:01:16","RWP0005","3.874","","","1.60","7.10","3.20","","","4","4","5","","","-1","12","7","",""
"06/01/2017","18:01:16","RWP0005","3.975","","","1.60","2.80","2.40","","","4","5","3","","","1","-4","5","",""
"06/01/2017","18:01:16","RWP0005","4.076","","","-0.60","-1.10","3.80","","","3","4","5","","","-1","-10","10","",""
"06/01/2017","18:01:16","RWP0005","4.177","","","1.80","6.50","3.60","","","4","4","6","","","3","11","10","",""
"06/01/2017","18:01:16","RWP0005","4.279","","","-0.40","6.20","3.70","","","4","3","6","","","-2","11","10","",""
"06/01/2017","18:01:16","RWP0005","4.380","","","0.40","5.70","3.50","","","5","4","5","","","0","8","11","",""
"06/01/2017","18:01:16","RWP0005","4.481","","","0.90","-1.40","3.60","","","5","5","4","","","0","-6","10","",""
"06/01/2017","18:01:16","RWP0005","4.582","","","7.60","-1.50","0.00","","","4","6","3","","","11","-7","-5","",""
"06/01/2017","18:01:16","RWP0005","4.683","","","1.20","-1.50","0.10","","","3","6","3","","","1","-9","-6","",""
"06/01/2017","18:01:16","RWP0005","4.784","","","6.70","-1.60","5.00","","","3","4","4","","","9","-12","5","",""
"06/01/2017","18:01:16","RWP0005","4.886","","","0.80","4.40","5.80","","","3","5","4","","","-1","1","5","",""
"06/01/2017","18:01:16","RWP0005","4.987","","","3.00","5.70","-0.90","","","3","2","3","","","4","-1","-17","",""
"06/01/2017","18:01:16","RWP0005","5.088","","","6.60","2.70","4.90","","","3","4","4","","","6","-1","3","",""
"06/01/2017","18:01:16","RWP0005","5.189","","","8.50","4.20","-0.50","","","3","3","4","","","-2","-4","-12","",""
"06/01/2017","18:01:16","RWP0005","5.290","","","3.10","3.80","3.30","","","4","4","3","","","3","-4","3","",""
"06/01/2017","18:01:16","RWP0005","5.392","","","2.40","5.20","-1.20","","","3","4","2","","","3","-14","-17","",""
"06/01/2017","18:01:16","RWP0005","5.493","","","7.00","7.20","-1.10","","","2","2","2","","","-22","-7","-19","",""
"06/01/2017","18:01:16","RWP0005","5.594","","","9.30","9.10","5.80","","","3","3","3","","","0","-20","2","",""
"06/01/2017","18:01:16","RWP0005","5.695","","","9.40","-0.40","3.70","","","2","2","2","","","-17","-8","-4","",""
"06/01/2017","18:01:16","RWP0005","5.796","","","5.10","0.60","1.90","","","5","3","4","","","1","-11","-1","",""
"06/01/2017","18:01:16","RWP0005","5.897","","","2.80","5.70","1.60","","","3","4","2","","","3","-21","0","",""
"06/01/2017","18:01:16","RWP0005","5.999","","","4.40","-1.70","5.10","","","3","3","3","","","2","-18","-10","",""
"06/01/2017","18:01:16","RWP0005","6.100","","","2.40","-2.60","1.70","","","4","2","4","","","4","-21","-18","",""
"06/01/2017","18:01:18","RWP0003","0.130","4.2","124","0.30","0.00","-0.80","","","7","8","7","","","17","22","22","",""
"06/01/2017","18:01:18","RWP0003","0.231","4.7","137","0.50","-0.10","-0.60","","","9","8","8","","","21","26","25","",""
"06/01/2017","18:01:18","RWP0003","0.332","3.6","134","0.50","0.00","-0.40","","","9","9","9","","","20","25","24","",""
"06/01/2017","18:01:18","RWP0003","0.434","5.7","145","0.60","-0.40","-0.60","","","9","8","6","","","17","23","20","",""
"06/01/2017","18:01:18","RWP0003","0.535","3.7","154","0.70","-0.10","0.00","","","9","9","7","","","14","19","17","",""
"06/01/2017","18:01:18","RWP0003","0.636","2.8","232","0.60","-0.10","1.00","","","8","9","6","","","12","16","14","",""
"06/01/2017","18:01:18","RWP0003","0.737","","","0.80","-0.10","0.20","","","8","9","4","","","11","14","12","",""
"06/01/2017","18:01:18","RWP0003","0.838","","","0.80","-0.30","0.10","","","7","8","4","","","8","14","12","",""
"06/01/2017","18:01:18","RWP0003","0.940","","","1.40","-0.40","3.10","","","7","7","4","","","7","11","11","",""
"06/01/2017","18:01:18","RWP0003","1.041","","","0.80","-0.60","0.60","","","6","6","4","","","3","7","6","",""
"06/01/2017","18:01:18","RWP0003","1.142","","","0.70","-0.30","4.70","","","6","7","4","","","1","6","13","",""
"06/01/2017","18:01:18","RWP0003","1.243","","","0.90","-0.40","4.90","","","7","7","4","","","1","5","13","",""
"06/01/2017","18:01:18","RWP0003","1.344","","","0.40","-0.50","0.10","","","6","7","3","","","0","4","1","",""
"06/01/2017","18:01:18","RWP0003","1.445","","","-0.10","-0.50","0.30","","","5","7","4","","","-2","2","1","",""
"06/01/2017","18:01:18","RWP0003","1.547","","","0.00","-0.40","0.00","","","5","7","4","","","-2","2","0","",""
"06/01/2017","18:01:18","RWP0003","1.648","","","-0.10","-0.30","0.20","","","5","8","5","","","-3","2","0","",""
"06/01/2017","18:01:18","RWP0003","1.749","","","0.10","-0.30","0.30","","","6","8","4","","","-2","1","1","",""
"06/01/2017","18:01:18","RWP0003","1.850","","","-0.30","-0.30","0.10","","","4","8","4","","","-3","1","-1","",""
"06/01/2017","18:01:18","RWP0003","1.951","","","-0.10","-0.30","-0.20","","","5","8","4","","","-4","-1","-1","",""
"06/01/2017","18:01:18","RWP0003","2.053","","","-0.20","-0.40","-0.30","","","5","8","4","","","-5","-3","-1","",""
"06/01/2017","18:01:18","RWP0003","2.154","","","-0.10","-0.40","3.40","","","5","7","3","","","-7","-3","9","",""
"06/01/2017","18:01:18","RWP0003","2.255","","","3.70","-0.80","3.30","","","5","6","4","","","2","-2","7","",""
"06/01/2017","18:01:18","RWP0003","2.356","","","2.50","-0.90","3.40","","","5","6","4","","","1","-3","6","",""
"06/01/2017","18:01:18","RWP0003","2.457","","","3.70","-0.80","3.30","","","6","7","5","","","0","-4","4","",""
"06/01/2017","18:01:18","RWP0003","2.558","","","3.80","-0.90","3.30","","","4","6","5","","","2","-5","4","",""
"06/01/2017","18:01:18","RWP0003","2.660","","","2.80","-0.30","3.10","","","5","9","5","","","1","-3","4","",""
"06/01/2017","18:01:18","RWP0003","2.761","11.9","210","2.90","-0.30","3.50","","","6","9","6","","","1","-3","6","",""
"06/01/2017","18:01:18","RWP0003","2.862","12.4","284","4.00","-0.20","3.30","","","5","10","6","","","1","-2","6","",""
"06/01/2017","18:01:18","RWP0003","2.963","10.3","286","3.80","-0.10","2.80","","","4","9","6","","","0","-2","4","",""
"06/01/2017","18:01:18","RWP0003","3.064","9.9","289","4.20","0.10","2.60","","","5","9","6","","","-2","-2","5","",""
"06/01/2017","18:01:18","RWP0003","3.166","10.6","289","4.30","0.10","2.80","","","5","9","8","","","-2","-3","3","",""
"06/01/2017","18:01:18","RWP0003","3.267","9.8","294","4.10","0.30","2.60","","","5","8","7","","","-3","-6","3","",""
"06/01/2017","18:01:18","RWP0003","3.368","6.9","192","2.40","0.50","2.20","","","6","7","6","","","-4","-7","2","",""
"06/01/2017","18:01:18","RWP0003","3.469","","","2.90","0.40","2.30","","","6","5","7","","","-3","-8","0","",""
"06/01/2017","18:01:18","RWP0003","3.570","7.2","224","2.20","0.40","3.00","","","6","7","7","","","-5","-8","2","",""
"06/01/2017","18:01:18","RWP0003","3.671","5.1","221","1.80","0.50","2.30","","","8","8","8","","","-7","-6","2","",""
"06/01/2017","18:01:18","RWP0003","3.773","7.4","291","2.30","0.10","2.00","","","5","8","8","","","-7","-4","0","",""
"06/01/2017","18:01:18","RWP0003","3.874","7.0","184","1.80","0.00","1.40","","","6","8","7","","","-10","-5","-1","",""
"06/01/2017","18:01:18","RWP0003","3.975","8.9","175","2.20","-0.10","1.20","","","7","7","7","","","-10","-6","-2","",""
"06/01/2017","18:01:18","RWP0003","4.076","6.3","189","1.40","-0.30","1.10","","","7","7","7","","","-10","-7","-4","",""
"06/01/2017","18:01:18","RWP0003","4.177","5.6","197","1.10","-0.40","1.10","","","6","6","6","","","-11","-5","-6","",""
"06/01/2017","18:01:18","RWP0003","4.279","","","-0.20","-1.00","0.30","","","6","5","6","","","-8","-4","-5","",""
"06/01/2017","18:01:18","RWP0003","4.380","","","0.20","-0.30","0.40","","","6","5","6","","","-9","-3","-4","",""
"06/01/2017","18:01:18","RWP0003","4.481","","","-0.50","-0.40","-0.20","","","7","7","5","","","-8","-3","-4","",""
"06/01/2017","18:01:18","RWP0003","4.582","","","-0.80","-0.80","-0.80","","","8","6","5","","","-8","-3","-3","",""
"06/01/2017","18:01:18","RWP0003","4.683","","","-0.90","-1.00","-1.10","","","7","6","4","","","-9","-4","-3","",""
"06/01/2017","18:01:18","RWP0003","4.784","","","0.30","-1.40","-1.20","","","6","7","4","","","-10","-5","-4","",""
"06/01/2017","18:01:18","RWP0003","4.886","","","0.50","-2.00","1.20","","","6","7","4","","","-11","-6","-6","",""
"06/01/2017","18:01:18","RWP0003","4.987","","","0.90","-1.70","-0.80","","","6","7","5","","","-11","-7","-7","",""
"06/01/2017","18:01:18","RWP0003","5.088","","","1.90","-1.70","-1.50","","","6","7","3","","","-10","-9","-14","",""
"06/01/2017","18:01:18","RWP0003","5.189","","","1.30","-2.00","2.00","","","7","5","4","","","-10","-13","-14","",""
"06/01/2017","18:01:18","RWP0003","5.290","","","1.60","-1.70","0.60","","","5","6","3","","","-11","-14","-12","",""
"06/01/2017","18:01:18","RWP0003","5.392","","","1.30","-1.40","-3.40","","","4","6","3","","","-10","-13","-20","",""
"06/01/2017","18:01:18","RWP0003","5.493","","","-0.80","-1.50","1.60","","","3","9","3","","","-15","-12","-17","",""
"06/01/2017","18:01:18","RWP0003","5.594","","","8.50","-1.20","-1.00","","","3","6","3","","","-19","-14","-19","",""
"06/01/2017","18:01:18","RWP0003","5.695","","","7.20","-1.30","4.00","","","3","5","3","","","-18","-16","-20","",""
"06/01/2017","18:01:18","RWP0003","5.796","","","8.30","-1.80","5.10","","","5","3","2","","","-20","-18","-18","",""
"06/01/2017","18:01:18","RWP0003","5.897","","","-2.90","6.00","-7.90","","","5","4","2","","","-19","-17","-21","",""
"06/01/2017","18:01:18","RWP0003","5.999","","","4.80","6.00","7.30","","","3","4","2","","","-11","-21","-17","",""
"06/01/2017","18:01:18","RWP0003","6.100","","","-3.50","5.60","9.70","","","3","2","2","","","-20","-23","-20","",""
"06/01/2017","18:16:04","RWP0003","0.130","","","3.30","0.30","-0.80","","","6","4","5","","","18","16","17","",""
"06/01/2017","18:16:04","RWP0003","0.231","","","3.50","0.20","2.60","","","6","4","5","","","22","19","26","",""
"06/01/2017","18:16:04","RWP0003","0.332","","","4.10","3.60","0.90","","","6","5","5","","","22","27","21","",""
"06/01/2017","18:16:04","RWP0003","0.434","7.8","147","3.20","1.80","1.50","","","7","7","6","","","20","24","24","",""
"06/01/2017","18:16:04","RWP0003","0.535","7.5","158","2.60","0.90","1.20","","","6","8","6","","","18","23","23","",""
"06/01/2017","18:16:04","RWP0003","0.636","0.7","12","1.20","0.20","0.00","","","5","7","6","","","14","20","19","",""
"06/01/2017","18:16:04","RWP0003","0.737","7.1","156","1.50","0.00","0.20","","","6","6","6","","","14","16","15","",""
"06/01/2017","18:16:04","RWP0003","0.838","","","1.90","2.40","0.30","","","6","5","5","","","11","18","11","",""
"06/01/2017","18:16:04","RWP0003","0.940","","","2.40","2.60","3.40","","","5","5","5","","","9","15","13","",""
"06/01/2017","18:16:04","RWP0003","1.041","","","0.70","-0.20","0.30","","","4","5","4","","","2","7","6","",""
"06/01/2017","18:16:04","RWP0003","1.142","","","5.20","-0.20","3.20","","","4","5","4","","","11","4","7","",""
"06/01/2017","18:16:04","RWP0003","1.243","","","4.90","-0.20","4.70","","","5","5","4","","","9","2","14","",""
"06/01/2017","18:16:04","RWP0003","1.344","","","4.80","-0.30","4.50","","","5","5","4","","","7","2","13","",""
"06/01/2017","18:16:04","RWP0003","1.445","","","4.70","-0.20","3.80","","","5","5","5","","","6","1","11","",""
"06/01/2017","18:16:04","RWP0003","1.547","","","-0.10","-0.10","0.80","","","4","6","5","","","-3","1","2","",""
"06/01/2017","18:16:04","RWP0003","1.648","5.2","272","0.30","-0.40","1.40","","","5","7","6","","","-3","0","3","",""
"06/01/2017","18:16:04","RWP0003","1.749","5.2","272","4.80","-0.40","1.30","","","4","6","6","","","4","0","1","",""
"06/01/2017","18:16:04","RWP0003","1.850","4.1","272","4.60","-0.30","1.10","","","4","6","6","","","3","0","1","",""
"06/01/2017","18:16:04","RWP0003","1.951","3.8","298","0.20","0.20","1.00","","","5","6","7","","","-4","0","1","",""
"06/01/2017","18:16:04","RWP0003","2.053","4.0","283","0.10","-0.10","1.10","","","5","7","7","","","-4","-1","0","",""
"06/01/2017","18:16:04","RWP0003","2.154","3.8","277","3.70","-0.20","1.00","","","5","7","7","","","3","-1","-1","",""
"06/01/2017","18:16:04","RWP0003","2.255","3.4","271","3.70","-0.30","0.90","","","5","7","6","","","2","-1","-3","",""
"06/01/2017","18:16:04","RWP0003","2.356","","","3.70","-0.40","3.20","","","5","6","5","","","2","-4","3","",""
"06/01/2017","18:16:04","RWP0003","2.457","","","3.40","-0.50","1.00","","","5","5","6","","","2","-6","-6","",""
"06/01/2017","18:16:04","RWP0003","2.558","","","3.50","-0.40","1.10","","","5","5","6","","","1","-7","-8","",""
"06/01/2017","18:16:04","RWP0003","2.660","","","3.50","-0.40","1.10","","","5","5","6","","","0","-8","-9","",""
"06/01/2017","18:16:04","RWP0003","2.761","","","3.40","-0.50","1.10","","","5","4","7","","","-1","-7","-7","",""
"06/01/2017","18:16:04","RWP0003","2.862","8.6","284","3.40","-0.10","2.30","","","5","7","6","","","-1","-7","0","",""
"06/01/2017","18:16:04","RWP0003","2.963","8.5","294","3.40","0.30","2.30","","","5","8","6","","","-2","-6","-1","",""
"06/01/2017","18:16:04","RWP0003","3.064","9.0","302","3.20","0.60","2.30","","","5","9","6","","","-2","-4","-2","",""
"06/01/2017","18:16:04","RWP0003","3.166","6.2","300","2.90","0.40","1.60","","","5","8","8","","","-3","-4","-5","",""
"06/01/2017","18:16:04","RWP0003","3.267","5.2","313","2.70","0.60","1.20","","","5","9","7","","","-2","-4","-9","",""
"06/01/2017","18:16:04","RWP0003","3.368","6.2","297","2.80","0.30","1.60","","","5","9","7","","","-4","-5","-6","",""
"06/01/2017","18:16:04","RWP0003","3.469","","","2.60","0.10","2.60","","","5","9","5","","","-4","-5","-4","",""
"06/01/2017","18:16:04","RWP0003","3.570","","","2.40","-0.10","2.20","","","6","9","5","","","-5","-5","-5","",""
"06/01/2017","18:16:04","RWP0003","3.671","9.6","187","2.20","-0.40","1.70","","","6","9","6","","","-5","-5","-5","",""
"06/01/2017","18:16:04","RWP0003","3.773","3.9","261","2.60","-0.50","0.90","","","5","9","6","","","-6","-5","-5","",""
"06/01/2017","18:16:04","RWP0003","3.874","9.8","175","1.80","-0.70","0.80","","","7","9","6","","","-8","-6","-5","",""
"06/01/2017","18:16:04","RWP0003","3.975","","","-0.10","-1.10","2.50","","","4","7","5","","","-10","-7","-7","",""
"06/01/2017","18:16:04","RWP0003","4.076","9.5","223","0.80","-1.50","1.90","","","7","8","7","","","-10","-9","-7","",""
"06/01/2017","18:16:04","RWP0003","4.177","8.2","217","0.90","-1.20","1.60","","","6","8","7","","","-10","-10","-8","",""
"06/01/2017","18:16:04","RWP0003","4.279","6.1","256","0.30","-0.80","1.40","","","5","9","7","","","-10","-10","-8","",""
"06/01/2017","18:16:04","RWP0003","4.380","5.5","253","-0.20","-1.00","1.00","","","7","10","6","","","-12","-10","-7","",""
"06/01/2017","18:16:04","RWP0003","4.481","3.3","253","-0.50","-0.90","0.30","","","8","10","7","","","0","-8","-5","",""
"06/01/2017","18:16:04","RWP0003","4.582","5.8","260","-0.20","-0.90","1.20","","","9","10","6","","","10","-3","-5","",""
"06/01/2017","18:16:04","RWP0003","4.683","5.3","259","-0.20","-0.80","1.10","","","9","10","7","","","11","2","-4","",""
"06/01/2017","18:16:04","RWP0003","4.784","5.0","273","-0.40","-0.70","0.90","","","9","10","7","","","6","14","-4","",""
"06/01/2017","18:16:04","RWP0003","4.886","5.7","268","-0.30","-0.80","1.20","","","9","9","6","","","0","18","-6","",""
"06/01/2017","18:16:04","RWP0003","4.987","6.3","271","-0.20","-0.70","1.40","","","9","10","6","","","-6","15","-8","",""
"06/01/2017","18:16:04","RWP0003","5.088","7.2","266","-0.10","-0.70","1.70","","","9","9","7","","","-9","10","-13","",""
"06/01/2017","18:16:04","RWP0003","5.189","6.1","261","0.00","-0.70","1.50","","","6","10","6","","","-12","2","-15","",""
"06/01/2017","18:16:04","RWP0003","5.290","","","1.10","-1.10","1.40","","","4","8","4","","","-13","-6","-18","",""
"06/01/2017","18:16:04","RWP0003","5.392","","","1.10","-1.10","0.70","","","5","7","3","","","-17","-15","-18","",""
"06/01/2017","18:16:04","RWP0003","5.493","","","2.20","-1.30","1.90","","","3","7","4","","","-18","-17","-17","",""
"06/01/2017","18:16:04","RWP0003","5.594","","","2.30","-0.90","-3.30","","","5","4","4","","","-20","-21","-20","",""
"06/01/2017","18:16:04","RWP0003","5.695","","","6.60","6.90","-1.00","","","4","3","3","","","-17","-20","-20","",""
"06/01/2017","18:16:04","RWP0003","5.796","","","-3.50","7.40","-3.00","","","4","2","3","","","-19","-19","-18","",""
"06/01/2017","18:16:04","RWP0003","5.897","","","4.00","-8.80","-7.10","","","3","3","3","","","-19","-20","-21","",""
"06/01/2017","18:16:04","RWP0003","5.999","","","1.60","-2.00","-2.00","","","4","2","3","","","-21","-19","-19","",""
"06/01/2017","18:16:04","RWP0003","6.100","","","3.50","-4.80","-8.10","","","2","4","3","","","-18","-20","-18","",""
"06/01/2017","18:16:08","RWP0002","0.130","5.8","120","0.10","-0.60","-1.30","","","6","8","7","","","12","15","13","",""
"06/01/2017","18:16:08","RWP0002","0.231","","","0.20","-0.70","-1.30","","","6","6","5","","","6","9","8","",""
"06/01/2017","18:16:08","RWP0002","0.332","4.3","136","0.30","-0.50","-0.60","","","6","6","6","","","7","9","7","",""
"06/01/2017","18:16:08","RWP0002","0.434","5.4","144","0.70","-0.50","-0.20","","","7","7","7","","","14","13","11","",""
"06/01/2017","18:16:08","RWP0002","0.535","3.8","158","0.50","-0.40","0.10","","","9","8","9","","","17","19","18","",""
"06/01/2017","18:16:08","RWP0002","0.636","2.7","153","0.40","-0.20","0.10","","","9","9","8","","","16","20","16","",""
"06/01/2017","18:16:08","RWP0002","0.737","1.7","168","0.10","-0.30","0.00","","","7","7","8","","","10","13","10","",""
"06/01/2017","18:16:08","RWP0002","0.838","1.7","190","0.30","-0.20","0.30","","","7","7","7","","","6","6","6","",""
"06/01/2017","18:16:08","RWP0002","0.940","1.9","174","0.40","-0.10","0.30","","","8","7","7","","","8","4","2","",""
"06/01/2017","18:16:08","RWP0002","1.041","1.1","174","0.20","-0.10","0.10","","","8","7","7","","","9","5","1","",""
"06/01/2017","18:16:08","RWP0002","1.142","1.6","161","0.10","-0.30","-0.10","","","8","7","7","","","8","8","3","",""
"06/01/2017","18:16:08","RWP0002","1.243","1.9","147","0.00","-0.40","-0.30","","","8","7","7","","","7","7","3","",""
"06/01/2017","18:16:08","RWP0002","1.344","1.0","157","-0.20","-0.50","-0.30","","","7","6","7","","","4","4","1","",""
"06/01/2017","18:16:08","RWP0002","1.445","2.1","155","0.00","-0.50","-0.30","","","8","6","7","","","2","1","0","",""
"06/01/2017","18:16:08","RWP0002","1.547","1.9","168","0.00","-0.50","-0.10","","","8","6","7","","","3","1","-2","",""
"06/01/2017","18:16:08","RWP0002","1.648","2.1","179","0.20","-0.40","0.10","","","9","7","8","","","5","2","0","",""
"06/01/2017","18:16:08","RWP0002","1.749","1.2","210","0.10","-0.10","0.30","","","9","7","9","","","4","3","2","",""
"06/01/2017","18:16:08","RWP0002","1.850","1.3","225","0.00","-0.20","0.30","","","8","7","8","","","2","3","4","",""
"06/01/2017","18:16:08","RWP0002","1.951","2.0","237","-0.10","-0.40","0.40","","","8","7","8","","","1","2","4","",""
"06/01/2017","18:16:08","RWP0002","2.053","1.6","235","0.00","-0.30","0.30","","","8","7","8","","","-2","-1","1","",""
"06/01/2017","18:16:08","RWP0002","2.154","2.1","225","0.10","-0.30","0.50","","","9","7","9","","","-3","-3","-3","",""
"06/01/2017","18:16:08","RWP0002","2.255","2.3","220","0.40","-0.10","0.70","","","9","7","9","","","-1","-3","-1","",""
"06/01/2017","18:16:08","RWP0002","2.356","2.9","257","0.10","-0.10","0.80","","","9","7","9","","","-2","-1","-1","",""
"06/01/2017","18:16:08","RWP0002","2.457","3.2","261","0.00","-0.20","0.80","","","7","7","9","","","-2","-2","-3","",""
"06/01/2017","18:16:08","RWP0002","2.558","3.4","254","0.00","-0.30","0.80","","","7","7","8","","","-3","-4","-4","",""
"06/01/2017","18:16:08","RWP0002","2.660","3.3","240","0.10","-0.40","0.80","","","8","8","8","","","-4","-3","-3","",""
"06/01/2017","18:16:08","RWP0002","2.761","3.3","237","0.10","-0.40","0.80","","","9","8","9","","","-6","-5","-3","",""
"06/01/2017","18:16:08","RWP0002","2.862","4.4","259","-0.20","-0.50","0.90","","","8","8","9","","","-11","-5","-5","",""
"06/01/2017","18:16:08","RWP0002","2.963","3.9","243","0.10","-0.40","1.00","","","6","9","9","","","-12","-6","-6","",""
"06/01/2017","18:16:08","RWP0002","3.064","5.3","263","-0.20","-0.50","1.20","","","7","6","7","","","-9","-8","-11","",""
