"Event Date","Event Time","Mill Number","One Minute Mean"
"06/06/2021","01:23:00","6","128"
"06/06/2021","01:23:00","7","125"
"06/06/2021","01:23:00","8","216"
"06/06/2021","01:23:00","9","170"
"06/06/2021","01:23:00","10","84"
"06/06/2021","01:23:00","11","98"
"06/06/2021","01:23:00","12","136"
"06/06/2021","01:23:00","14","106"
"06/06/2021","01:23:00","15","83"
"06/06/2021","01:23:00","16","223"
"06/06/2021","01:23:00","17","90"
"06/06/2021","01:23:00","18","91"
"06/06/2021","01:23:00","20","112"
"06/06/2021","01:23:00","21","86"
"06/06/2021","01:23:00","22","90"
"06/06/2021","01:23:00","24","120"
"06/06/2021","01:23:00","25","96"
"06/06/2021","01:23:00","26","225"
"06/06/2021","01:23:00","27","135"
"06/06/2021","01:23:00","28","170"
"06/06/2021","01:23:00","29","121"
"06/06/2021","01:23:00","30","134"
"06/06/2021","01:23:00","31","147"
"06/06/2021","01:23:00","32","127"
"06/06/2021","01:23:00","34","139"
"06/06/2021","01:24:00","1","178"
"06/06/2021","01:24:00","2","151"
"06/06/2021","01:24:00","4","173"
"06/06/2021","01:24:00","5","105"
"06/06/2021","01:24:00","6","125"
"06/06/2021","01:24:00","7","119"
"06/06/2021","01:24:00","8","220"
"06/06/2021","01:24:00","9","185"
"06/06/2021","01:24:00","10","81"
"06/06/2021","01:24:00","11","80"
"06/06/2021","01:24:00","12","129"
"06/06/2021","01:24:00","14","105"
"06/06/2021","01:24:00","15","84"
"06/06/2021","01:24:00","16","237"
"06/06/2021","01:24:00","17","88"
"06/06/2021","01:24:00","18","87"
"06/06/2021","01:24:00","20","111"
"06/06/2021","01:24:00","21","88"
"06/06/2021","01:24:00","22","88"
"06/06/2021","01:24:00","24","129"
"06/06/2021","01:24:00","25","105"
"06/06/2021","01:24:00","26","221"
"06/06/2021","01:24:00","27","135"
"06/06/2021","01:24:00","28","167"
"06/06/2021","01:24:00","29","123"
"06/06/2021","01:24:00","30","132"
"06/06/2021","01:24:00","31","145"
"06/06/2021","01:24:00","32","127"
"06/06/2021","01:24:00","34","146"
"06/06/2021","01:25:00","1","223"
"06/06/2021","01:25:00","2","155"
"06/06/2021","01:25:00","4","184"
"06/06/2021","01:25:00","5","101"
"06/06/2021","01:25:00","6","125"
"06/06/2021","01:25:00","7","123"
"06/06/2021","01:25:00","8","224"
"06/06/2021","01:25:00","9","179"
"06/06/2021","01:25:00","10","85"
"06/06/2021","01:25:00","11","88"
"06/06/2021","01:25:00","12","124"
"06/06/2021","01:25:00","14","114"
"06/06/2021","01:25:00","15","79"
"06/06/2021","01:25:00","16","227"
"06/06/2021","01:25:00","17","86"
"06/06/2021","01:25:00","18","90"
"06/06/2021","01:25:00","20","108"
"06/06/2021","01:25:00","21","84"
"06/06/2021","01:25:00","22","88"
"06/06/2021","01:25:00","24","131"
"06/06/2021","01:25:00","25","101"
"06/06/2021","01:25:00","26","235"
"06/06/2021","01:25:00","27","136"
"06/06/2021","01:25:00","28","157"
"06/06/2021","01:25:00","29","123"
"06/06/2021","01:25:00","30","133"
"06/06/2021","01:25:00","31","139"
"06/06/2021","01:25:00","32","119"
"06/06/2021","01:25:00","34","157"
"06/06/2021","01:26:00","1","234"
"06/06/2021","01:26:00","2","149"
"06/06/2021","01:26:00","4","191"
"06/06/2021","01:26:00","5","102"
"06/06/2021","01:26:00","6","129"
"06/06/2021","01:26:00","7","115"
"06/06/2021","01:26:00","8","216"
"06/06/2021","01:26:00","9","175"
"06/06/2021","01:26:00","10","83"
"06/06/2021","01:26:00","11","95"
"06/06/2021","01:26:00","12","120"
"06/06/2021","01:26:00","14","114"
"06/06/2021","01:26:00","15","79"
"06/06/2021","01:26:00","16","207"
"06/06/2021","01:26:00","17","89"
"06/06/2021","01:26:00","18","89"
"06/06/2021","01:26:00","20","111"
"06/06/2021","01:26:00","21","90"
"06/06/2021","01:26:00","22","85"
"06/06/2021","01:26:00","24","131"
"06/06/2021","01:26:00","25","99"
"06/06/2021","01:26:00","26","200"
"06/06/2021","01:26:00","27","140"
"06/06/2021","01:26:00","28","163"
"06/06/2021","01:26:00","29","133"
"06/06/2021","01:26:00","30","141"
"06/06/2021","01:26:00","31","141"
"06/06/2021","01:26:00","32","126"
"06/06/2021","01:26:00","34","158"
"06/06/2021","01:27:00","1","232"
"06/06/2021","01:27:00","2","151"
"06/06/2021","01:27:00","4","177"
"06/06/2021","01:27:00","5","105"
"06/06/2021","01:27:00","6","130"
"06/06/2021","01:27:00","7","118"
"06/06/2021","01:27:00","8","195"
"06/06/2021","01:27:00","9","155"
"06/06/2021","01:27:00","10","80"
"06/06/2021","01:27:00","11","86"
"06/06/2021","01:27:00","12","113"
"06/06/2021","01:27:00","14","99"
"06/06/2021","01:27:00","15","76"
"06/06/2021","01:27:00","16","213"
"06/06/2021","01:27:00","17","90"
"06/06/2021","01:27:00","18","92"
"06/06/2021","01:27:00","20","108"
"06/06/2021","01:27:00","21","100"
"06/06/2021","01:27:00","22","86"
"06/06/2021","01:27:00","24","129"
"06/06/2021","01:27:00","25","103"
"06/06/2021","01:27:00","26","217"
"06/06/2021","01:27:00","27","138"
"06/06/2021","01:27:00","28","183"
"06/06/2021","01:27:00","29","125"
"06/06/2021","01:27:00","30","147"
"06/06/2021","01:27:00","31","142"
"06/06/2021","01:27:00","32","125"
"06/06/2021","01:27:00","34","154"
"06/06/2021","01:28:00","1","193"
"06/06/2021","01:28:00","2","156"
"06/06/2021","01:28:00","4","177"
"06/06/2021","01:28:00","5","96"
"06/06/2021","01:28:00","6","124"
"06/06/2021","01:28:00","7","124"
"06/06/2021","01:28:00","8","168"
"06/06/2021","01:28:00","9","147"
"06/06/2021","01:28:00","10","76"
"06/06/2021","01:28:00","11","89"
"06/06/2021","01:28:00","12","116"
"06/06/2021","01:28:00","14","93"
"06/06/2021","01:28:00","15","80"
"06/06/2021","01:28:00","16","214"
"06/06/2021","01:28:00","17","73"
"06/06/2021","01:28:00","18","83"
"06/06/2021","01:28:00","20","112"
"06/06/2021","01:28:00","21","109"
"06/06/2021","01:28:00","22","85"
"06/06/2021","01:28:00","24","138"
"06/06/2021","01:28:00","25","109"
"06/06/2021","01:28:00","26","200"
"06/06/2021","01:28:00","27","137"
"06/06/2021","01:28:00","28","187"
"06/06/2021","01:28:00","29","120"
"06/06/2021","01:28:00","30","145"
"06/06/2021","01:28:00","31","145"
"06/06/2021","01:28:00","32","124"
"06/06/2021","01:28:00","34","165"
"06/06/2021","01:29:00","1","196"
"06/06/2021","01:29:00","2","157"
"06/06/2021","01:29:00","4","160"
"06/06/2021","01:29:00","5","97"
"06/06/2021","01:29:00","6","126"
"06/06/2021","01:29:00","7","126"
"06/06/2021","01:29:00","8","182"
"06/06/2021","01:29:00","9","148"
"06/06/2021","01:29:00","10","84"
"06/06/2021","01:29:00","11","85"
"06/06/2021","01:29:00","12","120"
"06/06/2021","01:29:00","14","90"
"06/06/2021","01:29:00","15","79"
"06/06/2021","01:29:00","16","221"
"06/06/2021","01:29:00","17","69"
"06/06/2021","01:29:00","18","80"
"06/06/2021","01:29:00","20","109"
"06/06/2021","01:29:00","21","110"
"06/06/2021","01:29:00","22","84"
"06/06/2021","01:29:00","24","143"
"06/06/2021","01:29:00","25","100"
"06/06/2021","01:29:00","26","230"
"06/06/2021","01:29:00","27","138"
"06/06/2021","01:29:00","28","155"
"06/06/2021","01:29:00","29","128"
"06/06/2021","01:29:00","30","147"
"06/06/2021","01:29:00","31","146"
"06/06/2021","01:29:00","32","122"
"06/06/2021","01:29:00","34","167"
"06/06/2021","01:30:00","1","195"
"06/06/2021","01:30:00","2","152"
"06/06/2021","01:30:00","4","167"
"06/06/2021","01:30:00","5","102"
"06/06/2021","01:30:00","6","128"
"06/06/2021","01:30:00","7","130"
"06/06/2021","01:30:00","8","171"
"06/06/2021","01:30:00","9","152"
"06/06/2021","01:30:00","10","86"
"06/06/2021","01:30:00","11","79"
"06/06/2021","01:30:00","12","117"
"06/06/2021","01:30:00","14","86"
"06/06/2021","01:30:00","15","74"
"06/06/2021","01:30:00","16","217"
"06/06/2021","01:30:00","17","66"
"06/06/2021","01:30:00","18","84"
"06/06/2021","01:30:00","20","114"
"06/06/2021","01:30:00","21","97"
"06/06/2021","01:30:00","22","83"
"06/06/2021","01:30:00","24","140"
"06/06/2021","01:30:00","25","101"
"06/06/2021","01:30:00","26","234"
"06/06/2021","01:30:00","27","136"
"06/06/2021","01:30:00","28","173"
"06/06/2021","01:30:00","29","130"
"06/06/2021","01:30:00","30","149"
"06/06/2021","01:30:00","31","146"
"06/06/2021","01:30:00","32","127"
"06/06/2021","01:30:00","34","176"
"06/06/2021","01:31:00","1","162"
"06/06/2021","01:31:00","2","158"
"06/06/2021","01:31:00","4","200"
"06/06/2021","01:31:00","5","98"
"06/06/2021","01:31:00","6","129"
"06/06/2021","01:31:00","7","127"
"06/06/2021","01:31:00","8","171"
"06/06/2021","01:31:00","9","154"
"06/06/2021","01:31:00","10","78"
"06/06/2021","01:31:00","11","88"
"06/06/2021","01:31:00","12","115"
"06/06/2021","01:31:00","14","86"
"06/06/2021","01:31:00","15","76"
"06/06/2021","01:31:00","16","219"
"06/06/2021","01:31:00","17","65"
"06/06/2021","01:31:00","18","90"
"06/06/2021","01:31:00","20","118"
"06/06/2021","01:31:00","21","96"
"06/06/2021","01:31:00","22","85"
"06/06/2021","01:31:00","24","126"
"06/06/2021","01:31:00","25","108"
"06/06/2021","01:31:00","26","220"
"06/06/2021","01:31:00","27","145"
"06/06/2021","01:31:00","28","169"
"06/06/2021","01:31:00","29","129"
"06/06/2021","01:31:00","30","154"
"06/06/2021","01:31:00","31","135"
"06/06/2021","01:31:00","32","127"
"06/06/2021","01:31:00","34","178"
"06/06/2021","01:32:00","1","183"
"06/06/2021","01:32:00","2","159"
"06/06/2021","01:32:00","4","216"
"06/06/2021","01:32:00","5","99"
"06/06/2021","01:32:00","6","131"
"06/06/2021","01:32:00","7","125"
"06/06/2021","01:32:00","8","156"
"06/06/2021","01:32:00","9","158"
"06/06/2021","01:32:00","10","76"
"06/06/2021","01:32:00","11","84"
"06/06/2021","01:32:00","12","109"
"06/06/2021","01:32:00","14","90"
"06/06/2021","01:32:00","15","74"
"06/06/2021","01:32:00","16","198"
"06/06/2021","01:32:00","17","67"
"06/06/2021","01:32:00","18","88"
"06/06/2021","01:32:00","20","121"
"06/06/2021","01:32:00","21","97"
"06/06/2021","01:32:00","22","88"
"06/06/2021","01:32:00","24","117"
"06/06/2021","01:32:00","25","112"
"06/06/2021","01:32:00","26","215"
"06/06/2021","01:32:00","27","144"
"06/06/2021","01:32:00","28","163"
"06/06/2021","01:32:00","29","133"
"06/06/2021","01:32:00","30","158"
"06/06/2021","01:32:00","31","142"
"06/06/2021","01:32:00","32","132"
"06/06/2021","01:32:00","34","181"
"06/06/2021","01:33:00","1","210"
"06/06/2021","01:33:00","2","157"
"06/06/2021","01:33:00","4","216"
"06/06/2021","01:33:00","5","93"
"06/06/2021","01:33:00","6","132"
"06/06/2021","01:33:00","7","123"
"06/06/2021","01:33:00","8","148"
"06/06/2021","01:33:00","9","155"
"06/06/2021","01:33:00","10","75"
"06/06/2021","01:33:00","11","89"
"06/06/2021","01:33:00","12","114"
"06/06/2021","01:33:00","14","90"
"06/06/2021","01:33:00","15","79"
"06/06/2021","01:33:00","16","190"
"06/06/2021","01:33:00","17","70"
"06/06/2021","01:33:00","18","91"
"06/06/2021","01:33:00","20","123"
"06/06/2021","01:33:00","21","98"
"06/06/2021","01:33:00","22","86"
"06/06/2021","01:33:00","24","113"
"06/06/2021","01:33:00","25","103"
"06/06/2021","01:33:00","26","225"
"06/06/2021","01:33:00","27","140"
"06/06/2021","01:33:00","28","177"
"06/06/2021","01:33:00","29","135"
"06/06/2021","01:33:00","30","155"
"06/06/2021","01:33:00","31","140"
"06/06/2021","01:33:00","32","135"
"06/06/2021","01:33:00","34","181"
"06/06/2021","01:34:00","1","222"
"06/06/2021","01:34:00","2","161"
"06/06/2021","01:34:00","4","227"
"06/06/2021","01:34:00","5","90"
"06/06/2021","01:34:00","6","130"
"06/06/2021","01:34:00","7","122"
"06/06/2021","01:34:00","8","141"
"06/06/2021","01:34:00","9","159"
"06/06/2021","01:34:00","10","75"
"06/06/2021","01:34:00","11","85"
"06/06/2021","01:34:00","12","118"
"06/06/2021","01:34:00","14","87"
"06/06/2021","01:34:00","15","78"
"06/06/2021","01:34:00","16","196"
"06/06/2021","01:34:00","17","71"
"06/06/2021","01:34:00","18","86"
"06/06/2021","01:34:00","20","124"
"06/06/2021","01:34:00","21","104"
"06/06/2021","01:34:00","22","85"
"06/06/2021","01:34:00","24","119"
"06/06/2021","01:34:00","25","105"
"06/06/2021","01:34:00","26","253"
"06/06/2021","01:34:00","27","143"
"06/06/2021","01:34:00","28","183"
"06/06/2021","01:34:00","29","132"
"06/06/2021","01:34:00","30","158"
"06/06/2021","01:34:00","31","140"
"06/06/2021","01:34:00","32","144"
"06/06/2021","01:34:00","34","174"
"06/06/2021","01:35:00","1","262"
"06/06/2021","01:35:00","2","158"
"06/06/2021","01:35:00","4","222"
"06/06/2021","01:35:00","5","91"
"06/06/2021","01:35:00","6","131"
"06/06/2021","01:35:00","7","121"
"06/06/2021","01:35:00","8","149"
"06/06/2021","01:35:00","9","153"
"06/06/2021","01:35:00","10","70"
"06/06/2021","01:35:00","11","81"
"06/06/2021","01:35:00","12","113"
"06/06/2021","01:35:00","14","88"
"06/06/2021","01:35:00","15","75"
"06/06/2021","01:35:00","16","198"
"06/06/2021","01:35:00","17","62"
"06/06/2021","01:35:00","18","85"
"06/06/2021","01:35:00","20","113"
"06/06/2021","01:35:00","21","96"
"06/06/2021","01:35:00","22","85"
"06/06/2021","01:35:00","24","122"
"06/06/2021","01:35:00","25","106"
"06/06/2021","01:35:00","26","255"
"06/06/2021","01:35:00","27","139"
"06/06/2021","01:35:00","28","178"
"06/06/2021","01:35:00","29","136"
"06/06/2021","01:35:00","30","157"
"06/06/2021","01:35:00","31","150"
"06/06/2021","01:35:00","32","142"
"06/06/2021","01:35:00","34","189"
"06/06/2021","01:36:00","1","265"
"06/06/2021","01:36:00","2","155"
"06/06/2021","01:36:00","4","211"
"06/06/2021","01:36:00","5","87"
"06/06/2021","01:36:00","6","125"
"06/06/2021","01:36:00","7","120"
"06/06/2021","01:36:00","8","145"
"06/06/2021","01:36:00","9","153"
"06/06/2021","01:36:00","10","77"
"06/06/2021","01:36:00","11","84"
"06/06/2021","01:36:00","12","108"
"06/06/2021","01:36:00","14","82"
"06/06/2021","01:36:00","15","76"
"06/06/2021","01:36:00","16","177"
"06/06/2021","01:36:00","17","63"
"06/06/2021","01:36:00","18","87"
"06/06/2021","01:36:00","20","110"
"06/06/2021","01:36:00","21","95"
"06/06/2021","01:36:00","22","86"
"06/06/2021","01:36:00","24","112"
"06/06/2021","01:36:00","25","98"
"06/06/2021","01:36:00","26","255"
"06/06/2021","01:36:00","27","140"
"06/06/2021","01:36:00","28","162"
"06/06/2021","01:36:00","29","140"
"06/06/2021","01:36:00","30","151"
"06/06/2021","01:36:00","31","149"
"06/06/2021","01:36:00","32","143"
"06/06/2021","01:36:00","34","199"
"06/06/2021","01:37:00","1","233"
"06/06/2021","01:37:00","2","154"
"06/06/2021","01:37:00","4","201"
"06/06/2021","01:37:00","5","87"
"06/06/2021","01:37:00","6","132"
"06/06/2021","01:37:00","7","115"
"06/06/2021","01:37:00","8","143"
"06/06/2021","01:37:00","9","158"
"06/06/2021","01:37:00","10","71"
"06/06/2021","01:37:00","11","86"
"06/06/2021","01:37:00","12","105"
"06/06/2021","01:37:00","14","78"
"06/06/2021","01:37:00","15","77"
"06/06/2021","01:37:00","16","188"
"06/06/2021","01:37:00","17","62"
"06/06/2021","01:37:00","18","85"
"06/06/2021","01:37:00","20","115"
"06/06/2021","01:37:00","21","104"
"06/06/2021","01:37:00","22","86"
"06/06/2021","01:37:00","24","115"
"06/06/2021","01:37:00","25","99"
"06/06/2021","01:37:00","26","236"
"06/06/2021","01:37:00","27","144"
"06/06/2021","01:37:00","28","161"
"06/06/2021","01:37:00","29","146"
"06/06/2021","01:37:00","30","159"
"06/06/2021","01:37:00","31","134"
"06/06/2021","01:37:00","32","138"
"06/06/2021","01:37:00","34","201"
"06/06/2021","01:38:00","1","207"
"06/06/2021","01:38:00","2","152"
"06/06/2021","01:38:00","4","230"
"06/06/2021","01:38:00","5","86"
"06/06/2021","01:38:00","6","130"
"06/06/2021","01:38:00","7","112"
"06/06/2021","01:38:00","8","143"
"06/06/2021","01:38:00","9","162"
"06/06/2021","01:38:00","10","70"
"06/06/2021","01:38:00","11","82"
"06/06/2021","01:38:00","12","108"
"06/06/2021","01:38:00","14","75"
"06/06/2021","01:38:00","15","77"
"06/06/2021","01:38:00","16","208"
"06/06/2021","01:38:00","17","64"
"06/06/2021","01:38:00","18","84"
"06/06/2021","01:38:00","20","116"
"06/06/2021","01:38:00","21","101"
"06/06/2021","01:38:00","22","91"
"06/06/2021","01:38:00","24","114"
"06/06/2021","01:38:00","25","102"
"06/06/2021","01:38:00","26","217"
"06/06/2021","01:38:00","27","149"
"06/06/2021","01:38:00","28","165"
"06/06/2021","01:38:00","29","152"
"06/06/2021","01:38:00","30","163"
"06/06/2021","01:38:00","31","137"
"06/06/2021","01:38:00","32","134"
"06/06/2021","01:38:00","34","207"
"06/06/2021","01:39:00","1","202"
"06/06/2021","01:39:00","2","151"
"06/06/2021","01:39:00","4","220"
"06/06/2021","01:39:00","5","74"
"06/06/2021","01:39:00","6","130"
"06/06/2021","01:39:00","7","110"
"06/06/2021","01:39:00","8","151"
"06/06/2021","01:39:00","9","165"
"06/06/2021","01:39:00","10","70"
"06/06/2021","01:39:00","11","78"
"06/06/2021","01:39:00","12","109"
"06/06/2021","01:39:00","14","75"
"06/06/2021","01:39:00","15","77"
"06/06/2021","01:39:00","16","227"
"06/06/2021","01:39:00","17","63"
"06/06/2021","01:39:00","18","88"
"06/06/2021","01:39:00","20","110"
"06/06/2021","01:39:00","21","95"
"06/06/2021","01:39:00","22","87"
"06/06/2021","01:39:00","24","116"
"06/06/2021","01:39:00","25","86"
"06/06/2021","01:39:00","26","214"
"06/06/2021","01:39:00","27","151"
"06/06/2021","01:39:00","28","164"
"06/06/2021","01:39:00","29","150"
"06/06/2021","01:39:00","30","161"
"06/06/2021","01:39:00","31","142"
"06/06/2021","01:39:00","32","135"
"06/06/2021","01:39:00","34","191"
"06/06/2021","01:40:00","1","214"
"06/06/2021","01:40:00","2","147"
"06/06/2021","01:40:00","4","216"
"06/06/2021","01:40:00","5","69"
"06/06/2021","01:40:00","6","136"
"06/06/2021","01:40:00","7","111"
"06/06/2021","01:40:00","8","150"
"06/06/2021","01:40:00","9","174"
"06/06/2021","01:40:00","10","72"
"06/06/2021","01:40:00","11","79"
"06/06/2021","01:40:00","12","106"
"06/06/2021","01:40:00","14","71"
"06/06/2021","01:40:00","15","78"
"06/06/2021","01:40:00","16","220"
"06/06/2021","01:40:00","17","61"
"06/06/2021","01:40:00","18","86"
"06/06/2021","01:40:00","20","110"
"06/06/2021","01:40:00","21","88"
"06/06/2021","01:40:00","22","83"
"06/06/2021","01:40:00","24","119"
"06/06/2021","01:40:00","25","93"
"06/06/2021","01:40:00","26","208"
"06/06/2021","01:40:00","27","158"
"06/06/2021","01:40:00","28","167"
"06/06/2021","01:40:00","29","150"
"06/06/2021","01:40:00","30","170"
"06/06/2021","01:40:00","31","141"
"06/06/2021","01:40:00","32","154"
"06/06/2021","01:40:00","34","192"
"06/06/2021","01:41:00","1","241"
"06/06/2021","01:41:00","2","144"
"06/06/2021","01:41:00","4","230"
"06/06/2021","01:41:00","5","69"
"06/06/2021","01:41:00","6","139"
"06/06/2021","01:41:00","7","105"
"06/06/2021","01:41:00","8","147"
"06/06/2021","01:41:00","9","177"
"06/06/2021","01:41:00","10","68"
"06/06/2021","01:41:00","11","86"
"06/06/2021","01:41:00","12","106"
"06/06/2021","01:41:00","14","78"
"06/06/2021","01:41:00","15","77"
"06/06/2021","01:41:00","16","229"
"06/06/2021","01:41:00","17","59"
"06/06/2021","01:41:00","18","84"
"06/06/2021","01:41:00","20","108"
"06/06/2021","01:41:00","21","89"
"06/06/2021","01:41:00","22","86"
"06/06/2021","01:41:00","24","125"
"06/06/2021","01:41:00","25","93"
"06/06/2021","01:41:00","26","206"
"06/06/2021","01:41:00","27","150"
"06/06/2021","01:41:00","28","188"
"06/06/2021","01:41:00","29","151"
"06/06/2021","01:41:00","30","171"
"06/06/2021","01:41:00","31","143"
"06/06/2021","01:41:00","32","158"
"06/06/2021","01:41:00","34","189"
"06/06/2021","01:42:00","1","254"
"06/06/2021","01:42:00","2","145"
"06/06/2021","01:42:00","4","224"
"06/06/2021","01:42:00","5","72"
"06/06/2021","01:42:00","6","125"
"06/06/2021","01:42:00","7","107"
"06/06/2021","01:42:00","8","154"
"06/06/2021","01:42:00","9","177"
"06/06/2021","01:42:00","10","72"
"06/06/2021","01:42:00","11","81"
"06/06/2021","01:42:00","12","104"
"06/06/2021","01:42:00","14","75"
"06/06/2021","01:42:00","15","75"
"06/06/2021","01:42:00","16","225"
"06/06/2021","01:42:00","17","62"
"06/06/2021","01:42:00","18","82"
"06/06/2021","01:42:00","20","113"
"06/06/2021","01:42:00","21","100"
"06/06/2021","01:42:00","22","86"
"06/06/2021","01:42:00","24","114"
"06/06/2021","01:42:00","25","102"
"06/06/2021","01:42:00","26","222"
"06/06/2021","01:42:00","27","156"
"06/06/2021","01:42:00","28","190"
"06/06/2021","01:42:00","29","154"
"06/06/2021","01:42:00","30","170"
"06/06/2021","01:42:00","31","144"
"06/06/2021","01:42:00","32","162"
"06/06/2021","01:42:00","34","178"
"06/06/2021","01:43:00","1","240"
"06/06/2021","01:43:00","2","144"
"06/06/2021","01:43:00","4","223"
"06/06/2021","01:43:00","5","73"
"06/06/2021","01:43:00","6","125"
"06/06/2021","01:43:00","7","110"
"06/06/2021","01:43:00","8","152"
"06/06/2021","01:43:00","9","171"
"06/06/2021","01:43:00","10","69"
"06/06/2021","01:43:00","11","80"
"06/06/2021","01:43:00","12","113"
"06/06/2021","01:43:00","14","75"
"06/06/2021","01:43:00","15","74"
"06/06/2021","01:43:00","16","231"
"06/06/2021","01:43:00","17","66"
"06/06/2021","01:43:00","18","84"
"06/06/2021","01:43:00","20","120"
"06/06/2021","01:43:00","21","102"
"06/06/2021","01:43:00","22","86"
"06/06/2021","01:43:00","24","107"
"06/06/2021","01:43:00","25","115"
"06/06/2021","01:43:00","26","233"
"06/06/2021","01:43:00","27","155"
"06/06/2021","01:43:00","28","187"
"06/06/2021","01:43:00","29","151"
"06/06/2021","01:43:00","30","171"
"06/06/2021","01:43:00","31","150"
"06/06/2021","01:43:00","32","162"
"06/06/2021","01:43:00","34","184"
"06/06/2021","01:44:00","1","233"
"06/06/2021","01:44:00","2","148"
"06/06/2021","01:44:00","4","213"
"06/06/2021","01:44:00","5","71"
"06/06/2021","01:44:00","6","132"
"06/06/2021","01:44:00","7","109"
"06/06/2021","01:44:00","8","145"
"06/06/2021","01:44:00","9","166"
"06/06/2021","01:44:00","10","70"
"06/06/2021","01:44:00","11","87"
"06/06/2021","01:44:00","12","109"
"06/06/2021","01:44:00","14","80"
"06/06/2021","01:44:00","15","77"
"06/06/2021","01:44:00","16","223"
"06/06/2021","01:44:00","17","64"
"06/06/2021","01:44:00","18","90"
"06/06/2021","01:44:00","20","131"
"06/06/2021","01:44:00","21","101"
"06/06/2021","01:44:00","22","87"
"06/06/2021","01:44:00","24","105"
"06/06/2021","01:44:00","25","120"
"06/06/2021","01:44:00","26","237"
"06/06/2021","01:44:00","27","158"
"06/06/2021","01:44:00","28","171"
"06/06/2021","01:44:00","29","151"
"06/06/2021","01:44:00","30","170"
"06/06/2021","01:44:00","31","143"
"06/06/2021","01:44:00","32","149"
"06/06/2021","01:44:00","34","199"
"06/06/2021","01:45:00","1","237"
"06/06/2021","01:45:00","2","146"
"06/06/2021","01:45:00","4","241"
"06/06/2021","01:45:00","5","69"
"06/06/2021","01:45:00","6","134"
"06/06/2021","01:45:00","7","115"
"06/06/2021","01:45:00","8","149"
"06/06/2021","01:45:00","9","171"
"06/06/2021","01:45:00","10","67"
"06/06/2021","01:45:00","11","90"
"06/06/2021","01:45:00","12","100"
"06/06/2021","01:45:00","14","81"
"06/06/2021","01:45:00","15","78"
"06/06/2021","01:45:00","16","219"
"06/06/2021","01:45:00","17","64"
"06/06/2021","01:45:00","18","87"
"06/06/2021","01:45:00","20","129"
"06/06/2021","01:45:00","21","108"
"06/06/2021","01:45:00","22","89"
"06/06/2021","01:45:00","24","109"
"06/06/2021","01:45:00","25","120"
"06/06/2021","01:45:00","26","233"
"06/06/2021","01:45:00","27","154"
"06/06/2021","01:45:00","28","185"
"06/06/2021","01:45:00","29","150"
"06/06/2021","01:45:00","30","174"
"06/06/2021","01:45:00","31","148"
"06/06/2021","01:45:00","32","155"
"06/06/2021","01:45:00","34","212"
"06/06/2021","01:46:00","1","277"
"06/06/2021","01:46:00","2","146"
"06/06/2021","01:46:00","4","218"
"06/06/2021","01:46:00","5","66"
"06/06/2021","01:46:00","6","134"
"06/06/2021","01:46:00","7","110"
"06/06/2021","01:46:00","8","154"
"06/06/2021","01:46:00","9","173"
"06/06/2021","01:46:00","10","70"
"06/06/2021","01:46:00","11","92"
"06/06/2021","01:46:00","12","104"
"06/06/2021","01:46:00","14","87"
"06/06/2021","01:46:00","15","75"
"06/06/2021","01:46:00","16","237"
"06/06/2021","01:46:00","17","66"
"06/06/2021","01:46:00","18","88"
"06/06/2021","01:46:00","20","130"
"06/06/2021","01:46:00","21","108"
"06/06/2021","01:46:00","22","86"
"06/06/2021","01:46:00","24","101"
"06/06/2021","01:46:00","25","107"
"06/06/2021","01:46:00","26","239"
"06/06/2021","01:46:00","27","159"
"06/06/2021","01:46:00","28","203"
"06/06/2021","01:46:00","29","148"
"06/06/2021","01:46:00","30","177"
"06/06/2021","01:46:00","31","156"
"06/06/2021","01:46:00","32","161"
"06/06/2021","01:46:00","34","213"
"06/06/2021","01:47:00","1","271"
"06/06/2021","01:47:00","2","152"
"06/06/2021","01:47:00","4","229"
"06/06/2021","01:47:00","5","67"
"06/06/2021","01:47:00","6","141"
"06/06/2021","01:47:00","7","112"
"06/06/2021","01:47:00","8","151"
"06/06/2021","01:47:00","9","179"
"06/06/2021","01:47:00","10","68"
"06/06/2021","01:47:00","11","91"
"06/06/2021","01:47:00","12","104"
"06/06/2021","01:47:00","14","84"
"06/06/2021","01:47:00","15","75"
"06/06/2021","01:47:00","16","209"
"06/06/2021","01:47:00","17","62"
"06/06/2021","01:47:00","18","86"
"06/06/2021","01:47:00","20","131"
"06/06/2021","01:47:00","21","105"
"06/06/2021","01:47:00","22","89"
"06/06/2021","01:47:00","24","104"
"06/06/2021","01:47:00","25","119"
"06/06/2021","01:47:00","26","264"
"06/06/2021","01:47:00","27","165"
"06/06/2021","01:47:00","28","193"
"06/06/2021","01:47:00","29","148"
"06/06/2021","01:47:00","30","178"
"06/06/2021","01:47:00","31","162"
"06/06/2021","01:47:00","32","164"
"06/06/2021","01:47:00","34","210"
"06/06/2021","01:48:00","1","223"
"06/06/2021","01:48:00","2","146"
"06/06/2021","01:48:00","4","209"
"06/06/2021","01:48:00","5","67"
"06/06/2021","01:48:00","6","137"
"06/06/2021","01:48:00","7","111"
"06/06/2021","01:48:00","8","158"
"06/06/2021","01:48:00","9","180"
"06/06/2021","01:48:00","10","69"
"06/06/2021","01:48:00","11","88"
"06/06/2021","01:48:00","12","107"
"06/06/2021","01:48:00","14","90"
"06/06/2021","01:48:00","15","76"
"06/06/2021","01:48:00","16","219"
