"Event Date","Event Time","Mill Number","One Minute Mean"
"11/19/2016","20:47:00","20","141"
"11/19/2016","20:47:00","21","126"
"11/19/2016","20:47:00","22","133"
"11/19/2016","20:47:00","24","139"
"11/19/2016","20:47:00","25","134"
"11/19/2016","20:47:00","26","461"
"11/19/2016","20:47:00","27","191"
"11/19/2016","20:47:00","28","337"
"11/19/2016","20:47:00","29","204"
"11/19/2016","20:47:00","30","178"
"11/19/2016","20:47:00","31","274"
"11/19/2016","20:47:00","32","145"
"11/19/2016","20:47:00","34","171"
"11/19/2016","20:48:00","1","346"
"11/19/2016","20:48:00","2","178"
"11/19/2016","20:48:00","4","299"
"11/19/2016","20:48:00","5","153"
"11/19/2016","20:48:00","6","183"
"11/19/2016","20:48:00","7","212"
"11/19/2016","20:48:00","8","318"
"11/19/2016","20:48:00","9","261"
"11/19/2016","20:48:00","10","188"
"11/19/2016","20:48:00","11","130"
"11/19/2016","20:48:00","12","171"
"11/19/2016","20:48:00","13","302"
"11/19/2016","20:48:00","14","165"
"11/19/2016","20:48:00","15","153"
"11/19/2016","20:48:00","16","408"
"11/19/2016","20:48:00","17","132"
"11/19/2016","20:48:00","18","155"
"11/19/2016","20:48:00","19","155"
"11/19/2016","20:48:00","20","147"
"11/19/2016","20:48:00","21","131"
"11/19/2016","20:48:00","22","147"
"11/19/2016","20:48:00","24","138"
"11/19/2016","20:48:00","25","126"
"11/19/2016","20:48:00","26","494"
"11/19/2016","20:48:00","27","175"
"11/19/2016","20:48:00","28","363"
"11/19/2016","20:48:00","29","167"
"11/19/2016","20:48:00","30","178"
"11/19/2016","20:48:00","31","247"
"11/19/2016","20:48:00","32","158"
"11/19/2016","20:48:00","34","169"
"11/19/2016","20:49:00","1","320"
"11/19/2016","20:49:00","2","176"
"11/19/2016","20:49:00","4","300"
"11/19/2016","20:49:00","5","163"
"11/19/2016","20:49:00","6","214"
"11/19/2016","20:49:00","7","188"
"11/19/2016","20:49:00","8","366"
"11/19/2016","20:49:00","9","274"
"11/19/2016","20:49:00","10","191"
"11/19/2016","20:49:00","11","141"
"11/19/2016","20:49:00","12","150"
"11/19/2016","20:49:00","13","259"
"11/19/2016","20:49:00","14","180"
"11/19/2016","20:49:00","15","146"
"11/19/2016","20:49:00","16","424"
"11/19/2016","20:49:00","17","136"
"11/19/2016","20:49:00","18","175"
"11/19/2016","20:49:00","19","136"
"11/19/2016","20:49:00","20","147"
"11/19/2016","20:49:00","21","127"
"11/19/2016","20:49:00","22","150"
"11/19/2016","20:49:00","24","147"
"11/19/2016","20:49:00","25","135"
"11/19/2016","20:49:00","26","477"
"11/19/2016","20:49:00","27","160"
"11/19/2016","20:49:00","28","334"
"11/19/2016","20:49:00","29","171"
"11/19/2016","20:49:00","30","176"
"11/19/2016","20:49:00","31","228"
"11/19/2016","20:49:00","32","161"
"11/19/2016","20:49:00","34","167"
"11/19/2016","20:50:00","1","318"
"11/19/2016","20:50:00","2","173"
"11/19/2016","20:50:00","4","328"
"11/19/2016","20:50:00","5","166"
"11/19/2016","20:50:00","6","213"
"11/19/2016","20:50:00","7","174"
"11/19/2016","20:50:00","8","391"
"11/19/2016","20:50:00","9","271"
"11/19/2016","20:50:00","10","185"
"11/19/2016","20:50:00","11","150"
"11/19/2016","20:50:00","12","151"
"11/19/2016","20:50:00","13","272"
"11/19/2016","20:50:00","14","174"
"11/19/2016","20:50:00","15","132"
"11/19/2016","20:50:00","16","466"
"11/19/2016","20:50:00","17","145"
"11/19/2016","20:50:00","18","183"
"11/19/2016","20:50:00","19","130"
"11/19/2016","20:50:00","20","139"
"11/19/2016","20:50:00","21","122"
"11/19/2016","20:50:00","22","157"
"11/19/2016","20:50:00","24","151"
"11/19/2016","20:50:00","25","130"
"11/19/2016","20:50:00","26","455"
"11/19/2016","20:50:00","27","148"
"11/19/2016","20:50:00","28","384"
"11/19/2016","20:50:00","29","186"
"11/19/2016","20:50:00","30","174"
"11/19/2016","20:50:00","31","222"
"11/19/2016","20:50:00","32","147"
"11/19/2016","20:50:00","34","182"
"11/19/2016","20:51:00","1","290"
"11/19/2016","20:51:00","2","173"
"11/19/2016","20:51:00","4","289"
"11/19/2016","20:51:00","5","177"
"11/19/2016","20:51:00","6","196"
"11/19/2016","20:51:00","7","194"
"11/19/2016","20:51:00","8","369"
"11/19/2016","20:51:00","9","266"
"11/19/2016","20:51:00","10","202"
"11/19/2016","20:51:00","11","164"
"11/19/2016","20:51:00","12","153"
"11/19/2016","20:51:00","13","325"
"11/19/2016","20:51:00","14","161"
"11/19/2016","20:51:00","15","141"
"11/19/2016","20:51:00","16","502"
"11/19/2016","20:51:00","17","147"
"11/19/2016","20:51:00","18","182"
"11/19/2016","20:51:00","19","146"
"11/19/2016","20:51:00","20","149"
"11/19/2016","20:51:00","21","128"
"11/19/2016","20:51:00","22","151"
"11/19/2016","20:51:00","24","152"
"11/19/2016","20:51:00","25","144"
"11/19/2016","20:51:00","26","511"
"11/19/2016","20:51:00","27","152"
"11/19/2016","20:51:00","28","359"
"11/19/2016","20:51:00","29","204"
"11/19/2016","20:51:00","30","179"
"11/19/2016","20:51:00","31","210"
"11/19/2016","20:51:00","32","153"
"11/19/2016","20:51:00","34","204"
"11/19/2016","20:52:00","1","322"
"11/19/2016","20:52:00","2","175"
"11/19/2016","20:52:00","4","304"
"11/19/2016","20:52:00","5","189"
"11/19/2016","20:52:00","6","187"
"11/19/2016","20:52:00","7","199"
"11/19/2016","20:52:00","8","352"
"11/19/2016","20:52:00","9","266"
"11/19/2016","20:52:00","10","186"
"11/19/2016","20:52:00","11","158"
"11/19/2016","20:52:00","12","168"
"11/19/2016","20:52:00","13","287"
"11/19/2016","20:52:00","14","169"
"11/19/2016","20:52:00","15","156"
"11/19/2016","20:52:00","16","527"
"11/19/2016","20:52:00","17","142"
"11/19/2016","20:52:00","18","200"
"11/19/2016","20:52:00","19","159"
"11/19/2016","20:52:00","20","160"
"11/19/2016","20:52:00","21","129"
"11/19/2016","20:52:00","22","142"
"11/19/2016","20:52:00","24","143"
"11/19/2016","20:52:00","25","146"
"11/19/2016","20:52:00","26","503"
"11/19/2016","20:52:00","27","159"
"11/19/2016","20:52:00","28","378"
"11/19/2016","20:52:00","29","215"
"11/19/2016","20:52:00","30","162"
"11/19/2016","20:52:00","31","199"
"11/19/2016","20:52:00","32","157"
"11/19/2016","20:52:00","34","222"
"11/19/2016","20:53:00","1","327"
"11/19/2016","20:53:00","2","175"
"11/19/2016","20:53:00","4","342"
"11/19/2016","20:53:00","5","189"
"11/19/2016","20:53:00","6","199"
"11/19/2016","20:53:00","7","204"
"11/19/2016","20:53:00","8","316"
"11/19/2016","20:53:00","9","252"
"11/19/2016","20:53:00","10","179"
"11/19/2016","20:53:00","11","150"
"11/19/2016","20:53:00","12","176"
"11/19/2016","20:53:00","13","281"
"11/19/2016","20:53:00","14","177"
"11/19/2016","20:53:00","15","158"
"11/19/2016","20:53:00","16","613"
"11/19/2016","20:53:00","17","152"
"11/19/2016","20:53:00","18","191"
"11/19/2016","20:53:00","19","151"
"11/19/2016","20:53:00","20","142"
"11/19/2016","20:53:00","21","137"
"11/19/2016","20:53:00","22","136"
"11/19/2016","20:53:00","24","141"
"11/19/2016","20:53:00","25","138"
"11/19/2016","20:53:00","26","513"
"11/19/2016","20:53:00","27","161"
"11/19/2016","20:53:00","28","365"
"11/19/2016","20:53:00","29","233"
"11/19/2016","20:53:00","30","165"
"11/19/2016","20:53:00","31","196"
"11/19/2016","20:53:00","32","153"
"11/19/2016","20:53:00","34","192"
"11/19/2016","20:54:00","1","283"
"11/19/2016","20:54:00","2","182"
"11/19/2016","20:54:00","4","366"
"11/19/2016","20:54:00","5","197"
"11/19/2016","20:54:00","6","181"
"11/19/2016","20:54:00","7","186"
"11/19/2016","20:54:00","8","316"
"11/19/2016","20:54:00","9","236"
"11/19/2016","20:54:00","10","168"
"11/19/2016","20:54:00","11","146"
"11/19/2016","20:54:00","12","207"
"11/19/2016","20:54:00","13","303"
"11/19/2016","20:54:00","14","193"
"11/19/2016","20:54:00","15","146"
"11/19/2016","20:54:00","16","634"
"11/19/2016","20:54:00","17","167"
"11/19/2016","20:54:00","18","188"
"11/19/2016","20:54:00","19","145"
"11/19/2016","20:54:00","20","124"
"11/19/2016","20:54:00","21","147"
"11/19/2016","20:54:00","22","118"
"11/19/2016","20:54:00","24","153"
"11/19/2016","20:54:00","25","132"
"11/19/2016","20:54:00","26","532"
"11/19/2016","20:54:00","27","152"
"11/19/2016","20:54:00","28","383"
"11/19/2016","20:54:00","29","240"
"11/19/2016","20:54:00","30","160"
"11/19/2016","20:54:00","31","197"
"11/19/2016","20:54:00","32","165"
"11/19/2016","20:54:00","34","179"
"11/19/2016","20:55:00","1","287"
"11/19/2016","20:55:00","2","174"
"11/19/2016","20:55:00","4","315"
"11/19/2016","20:55:00","5","167"
"11/19/2016","20:55:00","6","154"
"11/19/2016","20:55:00","7","188"
"11/19/2016","20:55:00","8","365"
"11/19/2016","20:55:00","9","254"
"11/19/2016","20:55:00","10","166"
"11/19/2016","20:55:00","11","158"
"11/19/2016","20:55:00","12","217"
"11/19/2016","20:55:00","13","300"
"11/19/2016","20:55:00","14","217"
"11/19/2016","20:55:00","15","126"
"11/19/2016","20:55:00","16","631"
"11/19/2016","20:55:00","17","162"
"11/19/2016","20:55:00","18","187"
"11/19/2016","20:55:00","19","139"
"11/19/2016","20:55:00","20","137"
"11/19/2016","20:55:00","21","148"
"11/19/2016","20:55:00","22","114"
"11/19/2016","20:55:00","24","153"
"11/19/2016","20:55:00","25","126"
"11/19/2016","20:55:00","26","521"
"11/19/2016","20:55:00","27","130"
"11/19/2016","20:55:00","28","372"
"11/19/2016","20:55:00","29","252"
"11/19/2016","20:55:00","30","153"
"11/19/2016","20:55:00","31","198"
"11/19/2016","20:55:00","32","188"
"11/19/2016","20:55:00","34","169"
"11/19/2016","20:56:00","1","272"
"11/19/2016","20:56:00","2","187"
"11/19/2016","20:56:00","4","315"
"11/19/2016","20:56:00","5","140"
"11/19/2016","20:56:00","6","159"
"11/19/2016","20:56:00","7","188"
"11/19/2016","20:56:00","8","407"
"11/19/2016","20:56:00","9","297"
"11/19/2016","20:56:00","10","171"
"11/19/2016","20:56:00","11","158"
"11/19/2016","20:56:00","12","175"
"11/19/2016","20:56:00","13","317"
"11/19/2016","20:56:00","14","221"
"11/19/2016","20:56:00","15","105"
"11/19/2016","20:56:00","16","608"
"11/19/2016","20:56:00","17","149"
"11/19/2016","20:56:00","18","181"
"11/19/2016","20:56:00","19","133"
"11/19/2016","20:56:00","20","137"
"11/19/2016","20:56:00","21","157"
"11/19/2016","20:56:00","22","109"
"11/19/2016","20:56:00","24","130"
"11/19/2016","20:56:00","25","135"
"11/19/2016","20:56:00","26","525"
"11/19/2016","20:56:00","27","144"
"11/19/2016","20:56:00","28","371"
"11/19/2016","20:56:00","29","241"
"11/19/2016","20:56:00","30","156"
"11/19/2016","20:56:00","31","191"
"11/19/2016","20:56:00","32","194"
"11/19/2016","20:56:00","34","155"
"11/19/2016","20:57:00","34","160"
"11/19/2016","20:57:00","1","312"
"11/19/2016","20:57:00","2","190"
"11/19/2016","20:57:00","4","298"
"11/19/2016","20:57:00","5","140"
"11/19/2016","20:57:00","6","167"
"11/19/2016","20:57:00","7","212"
"11/19/2016","20:57:00","8","425"
"11/19/2016","20:57:00","9","315"
"11/19/2016","20:57:00","10","176"
"11/19/2016","20:57:00","11","151"
"11/19/2016","20:57:00","12","175"
"11/19/2016","20:57:00","13","321"
"11/19/2016","20:57:00","14","207"
"11/19/2016","20:57:00","15","111"
"11/19/2016","20:57:00","16","699"
"11/19/2016","20:57:00","17","139"
"11/19/2016","20:57:00","18","164"
"11/19/2016","20:57:00","19","135"
"11/19/2016","20:57:00","20","137"
"11/19/2016","20:57:00","21","158"
"11/19/2016","20:57:00","22","106"
"11/19/2016","20:57:00","24","129"
"11/19/2016","20:57:00","25","139"
"11/19/2016","20:57:00","26","525"
"11/19/2016","20:57:00","27","144"
"11/19/2016","20:57:00","28","340"
"11/19/2016","20:57:00","29","185"
"11/19/2016","20:57:00","30","174"
"11/19/2016","20:57:00","31","180"
"11/19/2016","20:57:00","32","182"
"11/19/2016","20:58:00","1","331"
"11/19/2016","20:58:00","2","189"
"11/19/2016","20:58:00","4","252"
"11/19/2016","20:58:00","5","150"
"11/19/2016","20:58:00","6","162"
"11/19/2016","20:58:00","7","207"
"11/19/2016","20:58:00","8","408"
"11/19/2016","20:58:00","9","314"
"11/19/2016","20:58:00","10","174"
"11/19/2016","20:58:00","11","161"
"11/19/2016","20:58:00","12","165"
"11/19/2016","20:58:00","13","292"
"11/19/2016","20:58:00","14","206"
"11/19/2016","20:58:00","15","114"
"11/19/2016","20:58:00","16","623"
"11/19/2016","20:58:00","17","137"
"11/19/2016","20:58:00","18","177"
"11/19/2016","20:58:00","19","146"
"11/19/2016","20:58:00","20","135"
"11/19/2016","20:58:00","21","152"
"11/19/2016","20:58:00","22","102"
"11/19/2016","20:58:00","24","133"
"11/19/2016","20:58:00","25","127"
"11/19/2016","20:58:00","26","524"
"11/19/2016","20:58:00","27","139"
"11/19/2016","20:58:00","28","421"
"11/19/2016","20:58:00","29","169"
"11/19/2016","20:58:00","30","175"
"11/19/2016","20:58:00","31","195"
"11/19/2016","20:58:00","32","180"
"11/19/2016","20:58:00","34","173"
"11/19/2016","20:59:00","1","311"
"11/19/2016","20:59:00","2","188"
"11/19/2016","20:59:00","4","296"
"11/19/2016","20:59:00","5","165"
"11/19/2016","20:59:00","6","159"
"11/19/2016","20:59:00","7","178"
"11/19/2016","20:59:00","8","401"
"11/19/2016","20:59:00","9","341"
"11/19/2016","20:59:00","10","159"
"11/19/2016","20:59:00","11","165"
"11/19/2016","20:59:00","12","187"
"11/19/2016","20:59:00","13","302"
"11/19/2016","20:59:00","14","199"
"11/19/2016","20:59:00","15","108"
"11/19/2016","20:59:00","16","532"
"11/19/2016","20:59:00","17","137"
"11/19/2016","20:59:00","18","174"
"11/19/2016","20:59:00","19","142"
"11/19/2016","20:59:00","20","123"
"11/19/2016","20:59:00","21","135"
"11/19/2016","20:59:00","22","108"
"11/19/2016","20:59:00","24","139"
"11/19/2016","20:59:00","25","141"
"11/19/2016","20:59:00","26","527"
"11/19/2016","20:59:00","27","140"
"11/19/2016","20:59:00","28","400"
"11/19/2016","20:59:00","29","151"
"11/19/2016","20:59:00","30","170"
"11/19/2016","20:59:00","31","185"
"11/19/2016","20:59:00","32","192"
"11/19/2016","20:59:00","34","179"
"11/19/2016","21:00:00","1","340"
"11/19/2016","21:00:00","2","190"
"11/19/2016","21:00:00","4","332"
"11/19/2016","21:00:00","5","154"
"11/19/2016","21:00:00","6","163"
"11/19/2016","21:00:00","7","185"
"11/19/2016","21:00:00","8","425"
"11/19/2016","21:00:00","9","331"
"11/19/2016","21:00:00","10","157"
"11/19/2016","21:00:00","11","153"
"11/19/2016","21:00:00","12","206"
"11/19/2016","21:00:00","13","345"
"11/19/2016","21:00:00","14","192"
"11/19/2016","21:00:00","15","107"
"11/19/2016","21:00:00","16","522"
"11/19/2016","21:00:00","17","139"
"11/19/2016","21:00:00","18","171"
"11/19/2016","21:00:00","19","141"
"11/19/2016","21:00:00","20","124"
"11/19/2016","21:00:00","21","130"
"11/19/2016","21:00:00","22","108"
"11/19/2016","21:00:00","24","145"
"11/19/2016","21:00:00","25","148"
"11/19/2016","21:00:00","26","530"
"11/19/2016","21:00:00","27","142"
"11/19/2016","21:00:00","28","402"
"11/19/2016","21:00:00","29","153"
"11/19/2016","21:00:00","30","160"
"11/19/2016","21:00:00","31","164"
"11/19/2016","21:00:00","32","184"
"11/19/2016","21:00:00","34","192"
"11/19/2016","21:01:00","1","322"
"11/19/2016","21:01:00","2","194"
"11/19/2016","21:01:00","4","337"
"11/19/2016","21:01:00","5","153"
"11/19/2016","21:01:00","6","163"
"11/19/2016","21:01:00","7","169"
"11/19/2016","21:01:00","8","476"
"11/19/2016","21:01:00","9","365"
"11/19/2016","21:01:00","10","160"
"11/19/2016","21:01:00","11","144"
"11/19/2016","21:01:00","12","196"
"11/19/2016","21:01:00","13","317"
"11/19/2016","21:01:00","14","180"
"11/19/2016","21:01:00","15","110"
"11/19/2016","21:01:00","16","516"
"11/19/2016","21:01:00","17","152"
"11/19/2016","21:01:00","18","166"
"11/19/2016","21:01:00","19","148"
"11/19/2016","21:01:00","20","119"
"11/19/2016","21:01:00","21","136"
"11/19/2016","21:01:00","22","110"
"11/19/2016","21:01:00","24","160"
"11/19/2016","21:01:00","25","136"
"11/19/2016","21:01:00","26","513"
"11/19/2016","21:01:00","27","142"
"11/19/2016","21:01:00","28","387"
"11/19/2016","21:01:00","29","149"
"11/19/2016","21:01:00","30","148"
"11/19/2016","21:01:00","31","174"
"11/19/2016","21:01:00","32","184"
"11/19/2016","21:01:00","34","198"
"11/19/2016","21:02:00","1","362"
"11/19/2016","21:02:00","2","191"
"11/19/2016","21:02:00","4","299"
"11/19/2016","21:02:00","5","159"
"11/19/2016","21:02:00","6","177"
"11/19/2016","21:02:00","7","151"
"11/19/2016","21:02:00","8","504"
"11/19/2016","21:02:00","9","344"
"11/19/2016","21:02:00","10","162"
"11/19/2016","21:02:00","11","158"
"11/19/2016","21:02:00","12","183"
"11/19/2016","21:02:00","13","309"
"11/19/2016","21:02:00","14","171"
"11/19/2016","21:02:00","15","112"
"11/19/2016","21:02:00","16","513"
"11/19/2016","21:02:00","17","178"
"11/19/2016","21:02:00","18","178"
"11/19/2016","21:02:00","19","166"
"11/19/2016","21:02:00","20","122"
"11/19/2016","21:02:00","21","148"
"11/19/2016","21:02:00","22","113"
"11/19/2016","21:02:00","24","165"
"11/19/2016","21:02:00","25","133"
"11/19/2016","21:02:00","26","518"
"11/19/2016","21:02:00","27","138"
"11/19/2016","21:02:00","28","364"
"11/19/2016","21:02:00","29","148"
"11/19/2016","21:02:00","30","142"
"11/19/2016","21:02:00","31","170"
"11/19/2016","21:02:00","32","205"
"11/19/2016","21:02:00","34","184"
"11/19/2016","21:03:00","1","305"
"11/19/2016","21:03:00","2","187"
"11/19/2016","21:03:00","4","336"
"11/19/2016","21:03:00","5","166"
"11/19/2016","21:03:00","6","160"
"11/19/2016","21:03:00","7","161"
"11/19/2016","21:03:00","8","451"
"11/19/2016","21:03:00","9","299"
"11/19/2016","21:03:00","10","153"
"11/19/2016","21:03:00","11","164"
"11/19/2016","21:03:00","12","180"
"11/19/2016","21:03:00","13","285"
"11/19/2016","21:03:00","14","155"
"11/19/2016","21:03:00","15","118"
"11/19/2016","21:03:00","16","492"
"11/19/2016","21:03:00","17","171"
"11/19/2016","21:03:00","18","178"
"11/19/2016","21:03:00","19","171"
"11/19/2016","21:03:00","20","129"
"11/19/2016","21:03:00","21","162"
"11/19/2016","21:03:00","22","114"
"11/19/2016","21:03:00","24","161"
"11/19/2016","21:03:00","25","136"
"11/19/2016","21:03:00","26","495"
"11/19/2016","21:03:00","27","138"
"11/19/2016","21:03:00","28","363"
"11/19/2016","21:03:00","29","151"
"11/19/2016","21:03:00","30","147"
"11/19/2016","21:03:00","31","173"
"11/19/2016","21:03:00","32","214"
"11/19/2016","21:03:00","34","181"
"11/19/2016","21:04:00","1","326"
"11/19/2016","21:04:00","2","193"
"11/19/2016","21:04:00","4","333"
"11/19/2016","21:04:00","5","150"
"11/19/2016","21:04:00","6","175"
"11/19/2016","21:04:00","7","139"
"11/19/2016","21:04:00","8","444"
"11/19/2016","21:04:00","9","266"
"11/19/2016","21:04:00","10","163"
"11/19/2016","21:04:00","11","155"
"11/19/2016","21:04:00","12","189"
"11/19/2016","21:04:00","13","255"
"11/19/2016","21:04:00","14","155"
"11/19/2016","21:04:00","15","112"
"11/19/2016","21:04:00","16","511"
"11/19/2016","21:04:00","17","182"
"11/19/2016","21:04:00","18","181"
"11/19/2016","21:04:00","19","166"
"11/19/2016","21:04:00","20","135"
"11/19/2016","21:04:00","21","149"
"11/19/2016","21:04:00","22","112"
"11/19/2016","21:04:00","24","151"
"11/19/2016","21:04:00","25","134"
"11/19/2016","21:04:00","26","425"
"11/19/2016","21:04:00","27","144"
"11/19/2016","21:04:00","28","388"
"11/19/2016","21:04:00","29","156"
"11/19/2016","21:04:00","30","150"
"11/19/2016","21:04:00","31","193"
"11/19/2016","21:04:00","32","224"
"11/19/2016","21:04:00","34","184"
"11/19/2016","21:05:00","1","369"
"11/19/2016","21:05:00","2","190"
"11/19/2016","21:05:00","4","373"
"11/19/2016","21:05:00","5","138"
"11/19/2016","21:05:00","6","189"
"11/19/2016","21:05:00","7","136"
"11/19/2016","21:05:00","8","422"
"11/19/2016","21:05:00","9","278"
"11/19/2016","21:05:00","10","171"
"11/19/2016","21:05:00","11","160"
"11/19/2016","21:05:00","12","182"
"11/19/2016","21:05:00","13","257"
"11/19/2016","21:05:00","14","151"
"11/19/2016","21:05:00","15","106"
"11/19/2016","21:05:00","16","514"
"11/19/2016","21:05:00","17","179"
"11/19/2016","21:05:00","18","156"
"11/19/2016","21:05:00","19","150"
"11/19/2016","21:05:00","20","141"
"11/19/2016","21:05:00","21","147"
"11/19/2016","21:05:00","22","119"
"11/19/2016","21:05:00","24","166"
"11/19/2016","21:05:00","25","135"
"11/19/2016","21:05:00","26","410"
"11/19/2016","21:05:00","27","147"
"11/19/2016","21:05:00","28","374"
"11/19/2016","21:05:00","29","174"
"11/19/2016","21:05:00","30","162"
"11/19/2016","21:05:00","31","211"
"11/19/2016","21:05:00","32","224"
"11/19/2016","21:05:00","34","180"
"11/19/2016","21:06:00","1","398"
"11/19/2016","21:06:00","2","191"
"11/19/2016","21:06:00","4","344"
"11/19/2016","21:06:00","5","135"
"11/19/2016","21:06:00","6","182"
"11/19/2016","21:06:00","7","140"
"11/19/2016","21:06:00","8","472"
"11/19/2016","21:06:00","9","278"
"11/19/2016","21:06:00","10","163"
"11/19/2016","21:06:00","11","167"
"11/19/2016","21:06:00","12","175"
"11/19/2016","21:06:00","13","279"
"11/19/2016","21:06:00","14","139"
"11/19/2016","21:06:00","15","108"
"11/19/2016","21:06:00","16","453"
"11/19/2016","21:06:00","17","187"
"11/19/2016","21:06:00","18","164"
"11/19/2016","21:06:00","19","143"
"11/19/2016","21:06:00","20","153"
"11/19/2016","21:06:00","21","142"
"11/19/2016","21:06:00","22","131"
"11/19/2016","21:06:00","24","172"
"11/19/2016","21:06:00","25","141"
"11/19/2016","21:06:00","26","361"
"11/19/2016","21:06:00","27","148"
"11/19/2016","21:06:00","28","337"
"11/19/2016","21:06:00","29","190"
"11/19/2016","21:06:00","30","150"
"11/19/2016","21:06:00","31","214"
"11/19/2016","21:06:00","32","217"
"11/19/2016","21:06:00","34","175"
"11/19/2016","21:07:00","1","375"
"11/19/2016","21:07:00","2","171"
"11/19/2016","21:07:00","4","361"
"11/19/2016","21:07:00","5","132"
"11/19/2016","21:07:00","6","168"
"11/19/2016","21:07:00","7","143"
"11/19/2016","21:07:00","8","537"
"11/19/2016","21:07:00","9","300"
"11/19/2016","21:07:00","10","173"
"11/19/2016","21:07:00","11","174"
"11/19/2016","21:07:00","12","192"
"11/19/2016","21:07:00","13","268"
"11/19/2016","21:07:00","14","140"
"11/19/2016","21:07:00","15","103"
"11/19/2016","21:07:00","16","417"
"11/19/2016","21:07:00","17","178"
"11/19/2016","21:07:00","18","175"
"11/19/2016","21:07:00","19","142"
"11/19/2016","21:07:00","20","155"
"11/19/2016","21:07:00","21","133"
"11/19/2016","21:07:00","22","141"
"11/19/2016","21:07:00","24","170"
"11/19/2016","21:07:00","25","143"
"11/19/2016","21:07:00","26","408"
"11/19/2016","21:07:00","27","158"
"11/19/2016","21:07:00","28","315"
"11/19/2016","21:07:00","29","179"
"11/19/2016","21:07:00","30","157"
"11/19/2016","21:07:00","31","197"
"11/19/2016","21:07:00","32","200"
"11/19/2016","21:07:00","34","188"
"11/19/2016","21:08:00","1","386"
"11/19/2016","21:08:00","2","162"
"11/19/2016","21:08:00","4","378"
"11/19/2016","21:08:00","5","130"
"11/19/2016","21:08:00","6","151"
"11/19/2016","21:08:00","7","172"
"11/19/2016","21:08:00","8","567"
"11/19/2016","21:08:00","9","269"
"11/19/2016","21:08:00","10","173"
"11/19/2016","21:08:00","11","181"
"11/19/2016","21:08:00","12","210"
"11/19/2016","21:08:00","13","254"
"11/19/2016","21:08:00","14","155"
"11/19/2016","21:08:00","15","102"
"11/19/2016","21:08:00","16","380"
"11/19/2016","21:08:00","17","171"
"11/19/2016","21:08:00","18","174"
"11/19/2016","21:08:00","19","141"
"11/19/2016","21:08:00","20","156"
"11/19/2016","21:08:00","21","129"
"11/19/2016","21:08:00","22","139"
"11/19/2016","21:08:00","24","175"
"11/19/2016","21:08:00","25","141"
"11/19/2016","21:08:00","26","482"
"11/19/2016","21:08:00","27","163"
"11/19/2016","21:08:00","28","289"
"11/19/2016","21:08:00","29","179"
"11/19/2016","21:08:00","30","164"
"11/19/2016","21:08:00","31","181"
"11/19/2016","21:08:00","32","197"
"11/19/2016","21:08:00","34","202"
"11/19/2016","21:09:00","1","348"
"11/19/2016","21:09:00","2","168"
"11/19/2016","21:09:00","4","372"
"11/19/2016","21:09:00","5","135"
"11/19/2016","21:09:00","6","142"
"11/19/2016","21:09:00","7","186"
"11/19/2016","21:09:00","8","578"
"11/19/2016","21:09:00","9","292"
"11/19/2016","21:09:00","10","191"
"11/19/2016","21:09:00","11","177"
"11/19/2016","21:09:00","12","214"
"11/19/2016","21:09:00","13","262"
"11/19/2016","21:09:00","14","174"
"11/19/2016","21:09:00","15","107"
"11/19/2016","21:09:00","16","376"
"11/19/2016","21:09:00","17","172"
"11/19/2016","21:09:00","18","187"
"11/19/2016","21:09:00","19","137"
"11/19/2016","21:09:00","20","141"
"11/19/2016","21:09:00","21","130"
"11/19/2016","21:09:00","22","132"
"11/19/2016","21:09:00","24","181"
"11/19/2016","21:09:00","25","136"
"11/19/2016","21:09:00","26","578"
"11/19/2016","21:09:00","27","174"
"11/19/2016","21:09:00","28","303"
"11/19/2016","21:09:00","29","179"
"11/19/2016","21:09:00","30","163"
"11/19/2016","21:09:00","31","182"
"11/19/2016","21:09:00","32","199"
"11/19/2016","21:09:00","34","212"
"11/19/2016","21:10:00","1","377"
"11/19/2016","21:10:00","2","173"
"11/19/2016","21:10:00","4","379"
"11/19/2016","21:10:00","5","139"
"11/19/2016","21:10:00","6","150"
"11/19/2016","21:10:00","7","198"
"11/19/2016","21:10:00","8","524"
"11/19/2016","21:10:00","9","243"
"11/19/2016","21:10:00","10","210"
"11/19/2016","21:10:00","11","175"
"11/19/2016","21:10:00","12","201"
"11/19/2016","21:10:00","13","284"
"11/19/2016","21:10:00","14","187"
"11/19/2016","21:10:00","15","113"
"11/19/2016","21:10:00","16","381"
"11/19/2016","21:10:00","17","173"
"11/19/2016","21:10:00","18","195"
"11/19/2016","21:10:00","19","135"
"11/19/2016","21:10:00","20","132"
"11/19/2016","21:10:00","21","138"
"11/19/2016","21:10:00","22","133"
"11/19/2016","21:10:00","24","195"
"11/19/2016","21:10:00","25","140"
"11/19/2016","21:10:00","26","595"
"11/19/2016","21:10:00","27","172"
"11/19/2016","21:10:00","28","232"
"11/19/2016","21:10:00","29","151"
"11/19/2016","21:10:00","30","160"
"11/19/2016","21:10:00","31","172"
"11/19/2016","21:10:00","32","180"
"11/19/2016","21:10:00","34","224"
"11/19/2016","21:11:00","1","416"
"11/19/2016","21:11:00","2","175"
"11/19/2016","21:11:00","4","431"
"11/19/2016","21:11:00","5","138"
"11/19/2016","21:11:00","6","161"
"11/19/2016","21:11:00","7","220"
"11/19/2016","21:11:00","8","475"
"11/19/2016","21:11:00","9","272"
"11/19/2016","21:11:00","10","228"
