"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"10/05/2017","03:46:02","RWP0003","2.558","14.2","104","0.10","0.30","-3.70","","","9","10","10","","","-9","-1","-3","",""
"10/05/2017","03:46:02","RWP0003","2.660","14.3","103","0.10","0.40","-3.70","","","9","10","10","","","-9","-3","-6","",""
"10/05/2017","03:46:02","RWP0003","2.761","15.4","104","0.20","0.40","-3.90","","","9","10","10","","","-8","-4","-6","",""
"10/05/2017","03:46:02","RWP0003","2.862","15.4","101","0.00","0.40","-4.10","","","8","10","10","","","-9","-4","-5","",""
"10/05/2017","03:46:02","RWP0003","2.963","15.8","101","-0.10","0.30","-4.30","","","8","10","10","","","-9","-5","-5","",""
"10/05/2017","03:46:02","RWP0003","3.064","16.8","104","0.20","0.40","-4.30","","","8","10","10","","","-12","-5","-6","",""
"10/05/2017","03:46:02","RWP0003","3.166","15.6","94","-0.40","0.50","-4.40","","","6","10","10","","","-17","-7","-8","",""
"10/05/2017","03:46:02","RWP0003","3.267","16.9","103","1.00","0.40","-4.50","","","3","7","7","","","-19","-11","-11","",""
"10/05/2017","03:46:02","RWP0003","3.368","","","4.80","6.90","-4.50","","","4","4","4","","","-17","-20","-17","",""
"10/05/2017","03:46:02","RWP0003","3.469","","","2.30","9.10","3.90","","","5","3","2","","","-21","-21","-19","",""
"10/05/2017","03:46:02","RWP0003","3.570","","","5.40","6.50","-9.30","","","2","3","3","","","-20","-18","-21","",""
"10/05/2017","03:46:02","RWP0003","3.671","","","4.90","3.30","8.50","","","3","3","2","","","-17","-21","-22","",""
"10/05/2017","03:46:02","RWP0003","3.773","","","4.00","-4.50","5.60","","","5","3","3","","","-18","-21","-18","",""
"10/05/2017","03:46:02","RWP0003","3.874","","","-4.00","-4.70","-5.30","","","2","3","3","","","-19","-19","-18","",""
"10/05/2017","03:46:02","RWP0003","3.975","","","4.70","-8.30","3.20","","","3","2","3","","","-19","-17","-20","",""
"10/05/2017","03:46:02","RWP0003","4.076","","","-5.60","6.40","-2.20","","","4","2","5","","","-21","-22","-18","",""
"10/05/2017","03:46:02","RWP0003","4.177","","","-9.60","-4.20","2.80","","","2","3","2","","","-19","-21","-19","",""
"10/05/2017","03:46:02","RWP0003","4.279","","","-6.80","7.60","-1.50","","","2","2","3","","","-18","-17","-19","",""
"10/05/2017","03:46:02","RWP0003","4.380","","","5.70","4.70","9.60","","","4","3","3","","","-20","-21","-22","",""
"10/05/2017","03:46:02","RWP0003","4.481","","","8.20","-6.00","-5.10","","","3","2","3","","","-19","-18","-21","",""
"10/05/2017","03:46:02","RWP0003","4.582","","","2.50","3.90","-7.00","","","4","2","4","","","-20","-18","-17","",""
"10/05/2017","03:46:02","RWP0003","4.683","","","-8.40","7.20","10.00","","","3","2","2","","","-20","-19","-17","",""
"10/05/2017","03:46:02","RWP0003","4.784","","","-6.40","7.40","-2.10","","","3","3","3","","","-20","-20","-18","",""
"10/05/2017","03:46:02","RWP0003","4.886","","","2.60","-1.80","-9.70","","","3","3","3","","","-18","-20","-20","",""
"10/05/2017","03:46:02","RWP0003","4.987","","","-8.10","-1.60","-4.70","","","3","2","2","","","-20","-19","-21","",""
"10/05/2017","03:46:02","RWP0003","5.088","","","2.50","9.90","3.90","","","3","3","2","","","-18","-18","-19","",""
"10/05/2017","03:46:02","RWP0003","5.189","","","1.50","-8.50","1.20","","","4","4","2","","","-20","-18","-20","",""
"10/05/2017","03:46:02","RWP0003","5.290","","","7.70","8.10","-8.40","","","2","3","3","","","-20","-19","-20","",""
"10/05/2017","03:46:02","RWP0003","5.392","","","4.70","-10.10","-5.60","","","2","3","2","","","-20","-19","-21","",""
"10/05/2017","03:46:02","RWP0003","5.493","","","9.20","-4.90","-3.30","","","3","2","3","","","-20","-20","-18","",""
"10/05/2017","03:46:02","RWP0003","5.594","","","1.10","5.30","1.70","","","4","4","2","","","-21","-20","-16","",""
"10/05/2017","03:46:02","RWP0003","5.695","","","-3.40","-7.80","-3.50","","","4","3","2","","","-20","-20","-20","",""
"10/05/2017","03:46:02","RWP0003","5.796","","","3.20","1.80","-2.90","","","3","4","3","","","-19","-20","-19","",""
"10/05/2017","03:46:02","RWP0003","5.897","","","-3.80","-9.10","1.90","","","3","2","4","","","-21","-20","-20","",""
"10/05/2017","03:46:02","RWP0003","5.999","","","-1.60","7.40","1.90","","","3","3","4","","","-20","-20","-19","",""
"10/05/2017","03:46:02","RWP0003","6.100","","","2.30","4.10","-4.50","","","3","2","2","","","-20","-21","-21","",""
"10/05/2017","03:46:18","RWP0004","0.130","13.3","34","-0.10","3.40","-0.20","","","9","7","6","","","11","8","15","",""
"10/05/2017","03:46:18","RWP0004","0.231","12.7","36","0.00","3.30","-0.20","","","9","8","6","","","12","10","16","",""
"10/05/2017","03:46:18","RWP0004","0.332","8.3","211","0.00","-2.20","-0.10","","","9","6","6","","","14","9","15","",""
"10/05/2017","03:46:18","RWP0004","0.434","","","0.00","-2.30","-0.10","","","9","5","6","","","15","9","15","",""
"10/05/2017","03:46:18","RWP0004","0.535","10.6","42","0.00","2.80","-0.40","","","9","9","6","","","14","11","13","",""
"10/05/2017","03:46:18","RWP0004","0.636","11.2","69","0.00","2.50","-1.70","","","9","10","9","","","15","14","12","",""
"10/05/2017","03:46:18","RWP0004","0.737","12.0","67","0.00","2.70","-1.70","","","9","10","9","","","16","16","14","",""
"10/05/2017","03:46:18","RWP0004","0.838","13.6","68","0.10","3.10","-1.90","","","9","10","9","","","17","17","15","",""
"10/05/2017","03:46:18","RWP0004","0.940","13.9","70","0.10","3.10","-2.00","","","9","10","9","","","15","16","15","",""
"10/05/2017","03:46:18","RWP0004","1.041","13.4","69","0.10","3.00","-1.90","","","9","10","9","","","12","15","15","",""
"10/05/2017","03:46:18","RWP0004","1.142","12.7","68","0.10","2.90","-1.80","","","9","10","9","","","10","13","12","",""
"10/05/2017","03:46:18","RWP0004","1.243","9.5","65","0.00","2.20","-1.30","","","9","9","9","","","9","11","11","",""
"10/05/2017","03:46:18","RWP0004","1.344","7.2","63","0.00","1.70","-0.90","","","9","9","9","","","9","11","10","",""
"10/05/2017","03:46:18","RWP0004","1.445","8.1","59","0.00","1.90","-1.00","","","9","9","9","","","9","7","10","",""
"10/05/2017","03:46:18","RWP0004","1.547","11.4","64","0.00","2.60","-1.60","","","9","10","9","","","7","11","10","",""
"10/05/2017","03:46:18","RWP0004","1.648","11.5","70","0.00","2.50","-1.80","","","9","10","9","","","7","10","8","",""
"10/05/2017","03:46:18","RWP0004","1.749","11.3","72","-0.10","2.30","-2.00","","","9","10","9","","","5","7","7","",""
"10/05/2017","03:46:18","RWP0004","1.850","10.8","79","0.00","2.00","-2.10","","","9","9","9","","","3","3","4","",""
"10/05/2017","03:46:18","RWP0004","1.951","10.7","89","0.00","1.60","-2.30","","","9","9","9","","","4","4","3","",""
"10/05/2017","03:46:18","RWP0004","2.053","10.9","92","0.00","1.50","-2.50","","","9","10","9","","","2","4","3","",""
"10/05/2017","03:46:18","RWP0004","2.154","11.5","95","0.00","1.50","-2.70","","","9","10","9","","","0","1","0","",""
"10/05/2017","03:46:18","RWP0004","2.255","12.0","102","0.00","1.20","-3.00","","","9","10","9","","","3","2","-1","",""
"10/05/2017","03:46:18","RWP0004","2.356","12.5","104","0.00","1.10","-3.10","","","9","10","9","","","4","5","3","",""
"10/05/2017","03:46:18","RWP0004","2.457","13.1","105","0.00","1.20","-3.30","","","9","10","9","","","4","4","2","",""
"10/05/2017","03:46:18","RWP0004","2.558","14.4","106","0.10","1.30","-3.60","","","9","10","9","","","4","3","1","",""
"10/05/2017","03:46:18","RWP0004","2.660","15.3","106","0.10","1.40","-3.80","","","9","10","9","","","3","3","1","",""
"10/05/2017","03:46:18","RWP0004","2.761","16.1","106","0.10","1.50","-3.90","","","9","10","9","","","1","2","0","",""
"10/05/2017","03:46:18","RWP0004","2.862","16.0","103","0.10","1.60","-3.90","","","9","10","9","","","0","1","-1","",""
"10/05/2017","03:46:18","RWP0004","2.963","15.5","99","0.10","1.80","-3.70","","","9","10","9","","","-4","-1","-4","",""
"10/05/2017","03:46:18","RWP0004","3.064","17.1","106","0.70","2.10","-3.60","","","6","10","8","","","-7","-4","-6","",""
"10/05/2017","03:46:18","RWP0004","3.166","19.3","111","1.30","2.50","-3.80","","","6","10","6","","","-12","-7","-8","",""
"10/05/2017","03:46:18","RWP0004","3.267","17.2","86","1.60","2.90","-3.60","","","4","8","6","","","-17","-10","-14","",""
"10/05/2017","03:46:18","RWP0004","3.368","","","9.10","3.40","8.30","","","2","6","2","","","-20","-13","-19","",""
"10/05/2017","03:46:18","RWP0004","3.469","","","6.80","3.80","1.10","","","3","4","3","","","-21","-17","-21","",""
"10/05/2017","03:46:18","RWP0004","3.570","","","4.40","-7.40","9.10","","","3","3","2","","","-18","-19","-20","",""
"10/05/2017","03:46:18","RWP0004","3.671","","","2.60","-9.50","-3.50","","","4","2","2","","","-18","-19","-19","",""
"10/05/2017","03:46:18","RWP0004","3.773","","","8.10","-7.60","7.40","","","3","3","3","","","-20","-20","-21","",""
"10/05/2017","03:46:18","RWP0004","3.874","","","-7.40","-7.70","-3.10","","","3","3","2","","","-20","-17","-21","",""
"10/05/2017","03:46:18","RWP0004","3.975","","","-0.40","4.70","-3.30","","","4","3","2","","","-18","-19","-22","",""
"10/05/2017","03:46:18","RWP0004","4.076","","","1.90","-9.50","7.10","","","4","2","4","","","-18","-20","-21","",""
"10/05/2017","03:46:18","RWP0004","4.177","","","9.00","-1.40","7.10","","","2","3","3","","","-19","-17","-20","",""
"10/05/2017","03:46:18","RWP0004","4.279","","","-2.10","7.40","2.80","","","3","2","2","","","-19","-22","-20","",""
"10/05/2017","03:46:18","RWP0004","4.380","","","2.10","-4.00","-8.10","","","3","4","2","","","-20","-19","-19","",""
"10/05/2017","03:46:18","RWP0004","4.481","","","4.60","-2.60","-4.90","","","3","4","4","","","-19","-19","-19","",""
"10/05/2017","03:46:18","RWP0004","4.582","","","1.90","3.00","7.60","","","3","3","2","","","-19","-20","-17","",""
"10/05/2017","03:46:18","RWP0004","4.683","","","5.60","-4.90","6.10","","","4","2","2","","","-20","-18","-21","",""
"10/05/2017","03:46:18","RWP0004","4.784","","","5.10","-3.40","-1.60","","","3","3","3","","","-18","-21","-20","",""
"10/05/2017","03:46:18","RWP0004","4.886","","","4.00","-4.40","2.80","","","5","3","3","","","-20","-21","-21","",""
"10/05/2017","03:46:18","RWP0004","4.987","","","3.40","5.10","-2.10","","","5","2","3","","","-18","-18","-19","",""
"10/05/2017","03:46:18","RWP0004","5.088","","","-1.40","-6.60","6.80","","","2","2","2","","","-21","-22","-19","",""
"10/05/2017","03:46:18","RWP0004","5.189","","","-8.90","-4.20","-2.70","","","4","2","2","","","-20","-19","-18","",""
"10/05/2017","03:46:18","RWP0004","5.290","","","-5.90","5.40","6.00","","","3","3","3","","","-20","-18","-19","",""
"10/05/2017","03:46:18","RWP0004","5.392","","","3.20","-7.60","2.50","","","3","6","4","","","-20","-20","-20","",""
"10/05/2017","03:46:18","RWP0004","5.493","","","-6.50","5.10","-6.90","","","3","3","2","","","-18","-20","-21","",""
"10/05/2017","03:46:18","RWP0004","5.594","","","-6.70","-2.70","-9.60","","","3","3","4","","","-21","-18","-20","",""
"10/05/2017","03:46:18","RWP0004","5.695","","","-8.50","-4.10","9.90","","","4","2","2","","","-19","-19","-20","",""
"10/05/2017","03:46:18","RWP0004","5.796","","","7.70","-7.00","-7.00","","","3","2","3","","","-19","-18","-17","",""
"10/05/2017","03:46:18","RWP0004","5.897","","","9.20","4.20","6.70","","","5","3","3","","","-19","-19","-20","",""
"10/05/2017","03:46:18","RWP0004","5.999","","","-1.50","-1.00","-4.70","","","2","2","3","","","-21","-21","-19","",""
"10/05/2017","03:46:18","RWP0004","6.100","","","-8.20","7.10","-1.70","","","3","4","4","","","-19","-20","-21","",""
"10/05/2017","03:46:18","RWP0001","0.130","14.7","66","-0.20","3.40","1.50","","","9","10","9","","","20","14","17","",""
"10/05/2017","03:46:18","RWP0001","0.231","15.2","67","-0.20","3.50","1.50","","","9","10","9","","","21","17","17","",""
"10/05/2017","03:46:18","RWP0001","0.332","15.2","67","-0.20","3.60","1.50","","","9","10","9","","","19","18","17","",""
"10/05/2017","03:46:18","RWP0001","0.434","14.8","69","0.00","3.60","1.50","","","9","10","9","","","19","18","16","",""
"10/05/2017","03:46:18","RWP0001","0.535","14.8","71","0.10","3.80","1.40","","","9","10","9","","","19","18","16","",""
"10/05/2017","03:46:18","RWP0001","0.636","15.5","72","0.10","4.00","1.50","","","9","10","9","","","21","19","17","",""
"10/05/2017","03:46:18","RWP0001","0.737","15.5","73","0.20","4.10","1.40","","","9","10","9","","","21","19","19","",""
"10/05/2017","03:46:18","RWP0001","0.838","15.5","73","0.20","4.20","1.50","","","9","10","9","","","19","19","18","",""
"10/05/2017","03:46:18","RWP0001","0.940","15.2","73","0.30","4.10","1.50","","","9","10","9","","","16","16","15","",""
"10/05/2017","03:46:18","RWP0001","1.041","15.1","73","0.30","4.10","1.50","","","9","10","9","","","14","14","13","",""
"10/05/2017","03:46:18","RWP0001","1.142","14.9","73","0.30","4.00","1.50","","","9","10","9","","","12","12","13","",""
"10/05/2017","03:46:18","RWP0001","1.243","14.5","74","0.20","3.90","1.30","","","9","10","9","","","12","10","11","",""
"10/05/2017","03:46:18","RWP0001","1.344","13.9","76","0.20","3.80","1.20","","","9","10","9","","","11","11","9","",""
"10/05/2017","03:46:18","RWP0001","1.445","13.4","78","0.20","3.70","1.00","","","9","10","9","","","10","11","7","",""
"10/05/2017","03:46:18","RWP0001","1.547","12.8","83","0.20","3.60","0.70","","","9","10","9","","","9","10","7","",""
"10/05/2017","03:46:18","RWP0001","1.648","12.7","88","0.20","3.60","0.40","","","9","10","9","","","8","9","7","",""
"10/05/2017","03:46:18","RWP0001","1.749","12.0","94","0.10","3.30","-0.10","","","9","10","9","","","5","9","8","",""
"10/05/2017","03:46:18","RWP0001","1.850","11.8","98","0.10","3.20","-0.30","","","9","10","8","","","1","6","7","",""
"10/05/2017","03:46:18","RWP0001","1.951","12.4","106","0.10","3.20","-0.80","","","9","10","8","","","-3","1","-3","",""
"10/05/2017","03:46:18","RWP0001","2.053","13.4","108","0.10","3.50","-1.00","","","9","10","8","","","-5","-3","-6","",""
"10/05/2017","03:46:18","RWP0001","2.154","14.3","109","0.10","3.70","-1.10","","","9","10","8","","","-3","-5","-8","",""
"10/05/2017","03:46:18","RWP0001","2.255","14.7","108","0.10","3.90","-1.00","","","9","10","9","","","1","-4","-5","",""
"10/05/2017","03:46:18","RWP0001","2.356","14.7","109","0.20","3.90","-1.00","","","9","10","9","","","5","0","-1","",""
"10/05/2017","03:46:18","RWP0001","2.457","14.5","106","0.10","3.90","-0.90","","","9","10","9","","","10","4","2","",""
"10/05/2017","03:46:18","RWP0001","2.558","14.6","106","0.10","3.80","-0.90","","","9","10","9","","","13","7","6","",""
"10/05/2017","03:46:18","RWP0001","2.660","14.5","105","0.00","3.80","-0.90","","","9","10","9","","","11","10","9","",""
"10/05/2017","03:46:18","RWP0001","2.761","14.5","105","0.10","3.80","-0.90","","","9","10","9","","","9","9","10","",""
"10/05/2017","03:46:18","RWP0001","2.862","14.7","106","0.10","3.90","-0.90","","","9","10","9","","","8","8","8","",""
"10/05/2017","03:46:18","RWP0001","2.963","15.2","107","0.10","4.00","-1.00","","","9","10","9","","","6","6","6","",""
"10/05/2017","03:46:18","RWP0001","3.064","16.0","107","0.10","4.20","-1.10","","","9","10","9","","","4","5","4","",""
"10/05/2017","03:46:18","RWP0001","3.166","16.5","109","0.10","4.30","-1.20","","","9","10","9","","","3","3","1","",""
"10/05/2017","03:46:18","RWP0001","3.267","16.7","110","0.20","4.40","-1.30","","","9","10","9","","","3","2","0","",""
"10/05/2017","03:46:18","RWP0001","3.368","17.1","109","0.10","4.50","-1.30","","","9","10","9","","","3","2","0","",""
"10/05/2017","03:46:18","RWP0001","3.469","17.6","109","0.20","4.60","-1.30","","","9","10","9","","","-2","4","1","",""
"10/05/2017","03:46:18","RWP0001","3.570","18.8","107","0.00","4.90","-1.40","","","7","10","9","","","-8","2","-3","",""
"10/05/2017","03:46:18","RWP0001","3.671","19.0","108","0.60","4.90","-1.50","","","4","10","7","","","-17","-2","-8","",""
"10/05/2017","03:46:18","RWP0001","3.773","","","-3.70","5.10","-1.40","","","2","5","5","","","-17","-7","-16","",""
"10/05/2017","03:46:18","RWP0001","3.874","","","-7.60","-3.80","-0.80","","","2","2","2","","","-18","-19","-17","",""
"10/05/2017","03:46:18","RWP0001","3.975","","","-6.50","8.60","5.90","","","3","5","2","","","-18","-17","-19","",""
"10/05/2017","03:46:18","RWP0001","4.076","","","-6.00","3.40","-2.70","","","3","3","3","","","-20","-20","-19","",""
"10/05/2017","03:46:18","RWP0001","4.177","","","1.00","3.30","2.20","","","3","3","4","","","-19","-20","-19","",""
"10/05/2017","03:46:18","RWP0001","4.279","","","9.60","-3.90","-0.90","","","3","2","3","","","-19","-19","-20","",""
"10/05/2017","03:46:18","RWP0001","4.380","","","7.30","5.70","-9.30","","","3","2","3","","","-16","-17","-20","",""
"10/05/2017","03:46:18","RWP0001","4.481","","","7.00","2.00","9.60","","","3","2","2","","","-19","-18","-17","",""
"10/05/2017","03:46:18","RWP0001","4.582","","","5.50","-6.20","4.00","","","3","2","2","","","-19","-17","-19","",""
"10/05/2017","03:46:18","RWP0001","4.683","","","6.70","-6.10","-9.10","","","3","2","4","","","-19","-20","-19","",""
"10/05/2017","03:46:18","RWP0001","4.784","","","8.40","-2.20","-1.70","","","2","3","2","","","-19","-19","-19","",""
"10/05/2017","03:46:18","RWP0001","4.886","","","-4.30","3.40","-5.80","","","2","2","3","","","-18","-19","-20","",""
"10/05/2017","03:46:18","RWP0001","4.987","","","8.30","3.30","-4.80","","","3","3","3","","","-19","-20","-18","",""
"10/05/2017","03:46:18","RWP0001","5.088","","","-9.10","5.40","-2.60","","","3","4","3","","","-20","-18","-20","",""
"10/05/2017","03:46:18","RWP0001","5.189","","","-10.20","-1.60","6.90","","","2","3","3","","","-19","-19","-21","",""
"10/05/2017","03:46:18","RWP0001","5.290","","","-2.50","-1.90","7.50","","","3","4","3","","","-18","-19","-19","",""
"10/05/2017","03:46:18","RWP0001","5.392","","","9.50","8.80","-7.00","","","3","2","4","","","-18","-22","-17","",""
"10/05/2017","03:46:18","RWP0001","5.493","","","9.00","-8.30","8.00","","","3","4","3","","","-20","-20","-18","",""
"10/05/2017","03:46:18","RWP0001","5.594","","","-5.60","10.00","-5.70","","","2","3","4","","","-21","-21","-19","",""
"10/05/2017","03:46:18","RWP0001","5.695","","","3.30","-7.90","5.20","","","4","3","3","","","-18","-18","-20","",""
"10/05/2017","03:46:18","RWP0001","5.796","","","-1.90","8.20","5.70","","","3","2","3","","","-20","-22","-19","",""
"10/05/2017","03:46:18","RWP0001","5.897","","","-1.10","-5.10","5.70","","","2","5","2","","","-20","-19","-17","",""
"10/05/2017","03:46:18","RWP0001","5.999","","","-7.50","3.50","-0.80","","","2","3","2","","","-21","-19","-20","",""
"10/05/2017","03:46:18","RWP0001","6.100","","","6.70","8.00","-1.70","","","4","3","4","","","-19","-20","-20","",""
"10/05/2017","04:01:01","RWP0004","0.130","13.1","39","0.10","3.60","-0.20","","","9","8","10","","","12","9","15","",""
"10/05/2017","04:01:01","RWP0004","0.231","13.0","39","0.00","3.50","-0.30","","","9","9","10","","","13","11","16","",""
"10/05/2017","04:01:01","RWP0004","0.332","10.9","41","0.00","2.90","-0.30","","","9","6","10","","","15","11","16","",""
"10/05/2017","04:01:01","RWP0004","0.434","10.8","43","0.10","2.90","-0.40","","","9","8","10","","","15","12","15","",""
"10/05/2017","04:01:01","RWP0004","0.535","12.0","50","0.10","3.20","-0.80","","","9","9","10","","","15","12","14","",""
"10/05/2017","04:01:01","RWP0004","0.636","12.9","63","0.10","3.10","-1.60","","","9","10","10","","","14","14","12","",""
"10/05/2017","04:01:01","RWP0004","0.737","11.7","61","-0.10","2.70","-1.50","","","9","10","10","","","14","14","12","",""
"10/05/2017","04:01:01","RWP0004","0.838","13.4","61","-0.10","3.10","-1.70","","","9","10","10","","","14","14","12","",""
"10/05/2017","04:01:01","RWP0004","0.940","13.8","65","-0.10","3.10","-2.00","","","9","10","10","","","12","13","11","",""
"10/05/2017","04:01:01","RWP0004","1.041","12.7","68","0.00","2.80","-1.90","","","9","10","10","","","10","10","10","",""
"10/05/2017","04:01:01","RWP0004","1.142","11.0","67","0.00","2.50","-1.60","","","9","10","10","","","9","8","7","",""
"10/05/2017","04:01:01","RWP0004","1.243","7.4","63","0.00","1.70","-1.00","","","9","10","10","","","9","7","7","",""
"10/05/2017","04:01:01","RWP0004","1.344","6.2","63","0.00","1.50","-0.80","","","9","10","10","","","9","8","8","",""
"10/05/2017","04:01:01","RWP0004","1.445","7.2","67","0.00","1.60","-1.00","","","9","10","10","","","8","8","7","",""
"10/05/2017","04:01:01","RWP0004","1.547","9.4","71","0.10","2.10","-1.50","","","9","10","10","","","7","6","5","",""
"10/05/2017","04:01:01","RWP0004","1.648","10.7","76","0.00","2.20","-1.90","","","9","10","10","","","5","6","4","",""
"10/05/2017","04:01:01","RWP0004","1.749","11.1","78","0.00","2.10","-2.10","","","9","10","10","","","0","3","1","",""
"10/05/2017","04:01:01","RWP0004","1.850","10.7","88","0.10","1.80","-2.20","","","9","10","10","","","0","0","-2","",""
"10/05/2017","04:01:01","RWP0004","1.951","10.6","96","0.10","1.40","-2.40","","","9","10","10","","","3","2","-2","",""
"10/05/2017","04:01:01","RWP0004","2.053","11.2","105","0.20","1.20","-2.70","","","9","10","10","","","6","4","1","",""
"10/05/2017","04:01:01","RWP0004","2.154","12.5","110","0.20","1.00","-3.00","","","9","10","10","","","6","5","2","",""
"10/05/2017","04:01:01","RWP0004","2.255","13.6","110","0.20","1.10","-3.30","","","9","10","10","","","4","4","3","",""
"10/05/2017","04:01:01","RWP0004","2.356","14.5","110","0.20","1.10","-3.60","","","9","10","10","","","1","2","0","",""
"10/05/2017","04:01:01","RWP0004","2.457","14.7","108","0.20","1.20","-3.60","","","9","10","10","","","1","1","-2","",""
"10/05/2017","04:01:01","RWP0004","2.558","14.8","109","0.20","1.20","-3.60","","","9","10","10","","","3","1","-2","",""
"10/05/2017","04:01:01","RWP0004","2.660","15.5","108","0.20","1.30","-3.80","","","9","10","10","","","4","2","0","",""
"10/05/2017","04:01:01","RWP0004","2.761","16.0","107","0.20","1.50","-3.90","","","9","10","10","","","4","3","1","",""
"10/05/2017","04:01:01","RWP0004","2.862","16.5","105","0.10","1.50","-4.10","","","9","10","10","","","2","3","0","",""
"10/05/2017","04:01:01","RWP0004","2.963","16.6","105","0.10","1.60","-4.10","","","9","10","10","","","-1","1","-2","",""
"10/05/2017","04:01:01","RWP0004","3.064","16.9","102","0.10","1.80","-4.10","","","9","10","10","","","-4","-2","-4","",""
"10/05/2017","04:01:01","RWP0004","3.166","16.8","101","0.20","2.00","-3.90","","","9","10","9","","","-8","-5","-7","",""
"10/05/2017","04:01:01","RWP0004","3.267","16.2","92","0.80","2.30","-3.70","","","5","10","9","","","-14","-8","-11","",""
"10/05/2017","04:01:01","RWP0004","3.368","","","3.10","2.50","-3.40","","","3","10","5","","","-19","-13","-17","",""
"10/05/2017","04:01:01","RWP0004","3.469","","","-4.30","2.40","1.00","","","3","5","2","","","-20","-17","-20","",""
"10/05/2017","04:01:01","RWP0004","3.570","","","-4.90","-3.80","-5.50","","","3","4","3","","","-19","-20","-20","",""
"10/05/2017","04:01:01","RWP0004","3.671","","","-4.10","2.90","8.50","","","4","4","2","","","-19","-18","-17","",""
"10/05/2017","04:01:01","RWP0004","3.773","","","-7.30","2.30","-5.10","","","3","5","3","","","-18","-18","-17","",""
"10/05/2017","04:01:01","RWP0004","3.874","","","-5.20","2.50","8.00","","","3","4","3","","","-17","-17","-18","",""
"10/05/2017","04:01:01","RWP0004","3.975","","","-4.60","-0.90","-2.80","","","3","4","2","","","-18","-21","-19","",""
"10/05/2017","04:01:01","RWP0004","4.076","","","2.80","6.30","2.90","","","2","2","2","","","-19","-18","-17","",""
"10/05/2017","04:01:01","RWP0004","4.177","","","7.10","5.60","-3.30","","","3","2","4","","","-19","-17","-21","",""
"10/05/2017","04:01:01","RWP0004","4.279","","","-2.50","5.30","-5.20","","","4","3","6","","","-20","-20","-19","",""
"10/05/2017","04:01:01","RWP0004","4.380","","","-3.30","4.90","-5.10","","","4","2","3","","","-18","-21","-18","",""
"10/05/2017","04:01:01","RWP0004","4.481","","","4.20","1.70","-8.20","","","3","2","4","","","-18","-16","-18","",""
"10/05/2017","04:01:01","RWP0004","4.582","","","-2.10","1.60","-5.30","","","3","2","3","","","-22","-18","-20","",""
"10/05/2017","04:01:01","RWP0004","4.683","","","7.60","1.40","7.50","","","2","3","3","","","-20","-19","-19","",""
"10/05/2017","04:01:01","RWP0004","4.784","","","8.10","8.60","-2.90","","","4","2","2","","","-19","-20","-19","",""
"10/05/2017","04:01:01","RWP0004","4.886","","","-8.80","0.80","-2.50","","","4","2","3","","","-18","-19","-21","",""
"10/05/2017","04:01:01","RWP0004","4.987","","","-4.40","-5.70","-8.70","","","2","4","2","","","-20","-18","-20","",""
"10/05/2017","04:01:01","RWP0004","5.088","","","-4.90","4.90","-6.50","","","6","3","2","","","-19","-18","-19","",""
"10/05/2017","04:01:01","RWP0004","5.189","","","-4.00","2.50","5.20","","","5","4","3","","","-20","-17","-18","",""
"10/05/2017","04:01:01","RWP0004","5.290","","","-9.30","-9.40","2.00","","","2","3","2","","","-22","-20","-21","",""
"10/05/2017","04:01:01","RWP0004","5.392","","","-2.90","-5.60","-6.30","","","3","2","3","","","-19","-19","-20","",""
"10/05/2017","04:01:01","RWP0004","5.493","","","9.60","2.30","-4.50","","","5","4","3","","","-18","-18","-19","",""
"10/05/2017","04:01:01","RWP0004","5.594","","","9.00","-8.60","-5.40","","","4","3","3","","","-21","-20","-18","",""
"10/05/2017","04:01:01","RWP0004","5.695","","","-9.60","4.60","1.70","","","2","3","3","","","-19","-18","-20","",""
"10/05/2017","04:01:01","RWP0004","5.796","","","6.40","1.30","1.10","","","4","3","2","","","-19","-19","-21","",""
"10/05/2017","04:01:01","RWP0004","5.897","","","9.10","-4.10","-2.60","","","3","2","2","","","-22","-21","-21","",""
"10/05/2017","04:01:01","RWP0004","5.999","","","-2.50","7.50","-4.60","","","5","3","3","","","-19","-19","-20","",""
"10/05/2017","04:01:01","RWP0004","6.100","","","-3.10","2.10","7.30","","","3","3","4","","","-19","-20","-20","",""
"10/05/2017","04:01:15","RWP0001","0.130","14.5","67","-0.10","3.50","1.50","","","9","10","9","","","20","18","18","",""
"10/05/2017","04:01:15","RWP0001","0.231","15.2","67","-0.20","3.60","1.50","","","9","10","9","","","22","21","19","",""
"10/05/2017","04:01:15","RWP0001","0.332","15.2","68","-0.10","3.60","1.50","","","9","10","9","","","21","21","19","",""
"10/05/2017","04:01:15","RWP0001","0.434","15.1","69","0.00","3.70","1.50","","","9","10","9","","","21","20","18","",""
"10/05/2017","04:01:15","RWP0001","0.535","15.4","70","0.00","3.90","1.50","","","9","10","9","","","20","19","19","",""
"10/05/2017","04:01:15","RWP0001","0.636","15.6","70","0.10","4.00","1.60","","","9","10","9","","","21","20","20","",""
"10/05/2017","04:01:15","RWP0001","0.737","15.4","72","0.10","4.00","1.50","","","9","10","9","","","20","21","20","",""
"10/05/2017","04:01:15","RWP0001","0.838","15.3","73","0.20","4.10","1.40","","","9","10","9","","","18","19","17","",""
