"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"04/21/2022","14:55:00","0313 NE  SW","6","5","","","","","","","","77.3","","57.8","51","1026.8"
"04/21/2022","14:55:00","0313 NE  SW","12","5","104","8","94","13","110","16","16","","","","",""
"04/21/2022","14:55:00","0313 NE  SW","54","5","101","10","102","16","90","16","10","74.4","-2.9","55.7","52",""
"04/21/2022","14:55:00","0313 NE  SW","162","5","105","13","104","16","92","17","8","","","","",""
"04/21/2022","14:55:00","0313 NE  SW","204","5","103","13","114","17","99","18","8","73.1","","53.9","51",""
"04/21/2022","14:55:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"04/21/2022","14:55:00","0313 NE  SW","394","5","113","7","111","7","105","7","7","","","","",""
"04/21/2022","14:55:00","0313 NE  SW","492","5","","","","","","","","","","","50",""
"04/21/2022","14:55:00","0002 SE  SE","6","5","","","","","","","","77.3","","56.7","49",""
"04/21/2022","14:55:00","0002 SE  SE","12","5","99","9","82","16","82","16","15","","","","",""
"04/21/2022","14:55:00","0002 SE  SE","54","5","94","12","94","17","94","17","10","77.2","-0.1","54.8","46",""
"04/21/2022","14:55:00","0002 SE  SE","90","5","95","13","103","18","103","18","8","","","","",""
"04/21/2022","14:55:00","0002 SE  SE","145","5","95","15","93","18","101","18","6","","","","",""
"04/21/2022","14:55:00","0002 SE  SE","204","5","96","16","99","18","99","18","5","73.5","","54.3","51",""
"04/21/2022","14:55:00","0006 SE  SE","6","5","","","","","","","","77.5","","57.4","50",""
"04/21/2022","14:55:00","0006 SE  SE","12","5","93","4","94","11","94","11","22","","","","",""
"04/21/2022","14:55:00","0006 SE  SE","54","5","93","9","107","15","95","15","13","74.4","-3.1","55.1","51",""
"04/21/2022","14:55:00","0006 SE  SE","162","5","95","15","102","17","102","17","6","","","","",""
"04/21/2022","14:55:00","0006 SE  SE","204","5","96","15","95","17","95","17","5","72.1","","53.0","51",""
"04/21/2022","14:55:00","0110 SE  SE","6","5","","","","","","","","76.8","","58.9","54",""
"04/21/2022","14:55:00","0110 SE  SE","12","5","110","7","108","14","108","14","20","","","","",""
"04/21/2022","14:55:00","0110 SE  SE","54","5","107","12","104","17","116","18","13","74.1","-2.7","56.9","55",""
"04/21/2022","14:55:00","0110 SE  SE","162","5","102","15","112","20","104","20","10","","","","",""
"04/21/2022","14:55:00","0110 SE  SE","204","5","104","16","96","19","102","20","10","72.1","","54.6","54",""
"04/21/2022","14:55:00","0313 SW  SW","6","5","","","","","","","","77.3","","60.9","57",""
"04/21/2022","14:55:00","0313 SW  SW","12","5","96","8","104","13","99","17","15","","","","",""
"04/21/2022","14:55:00","0313 SW  SW","54","5","96","11","94","17","94","17","11","74.9","-2.4","55.6","51",""
"04/21/2022","14:55:00","0313 SW  SW","162","5","103","13","113","18","103","20","8","","","","",""
"04/21/2022","14:55:00","0313 SW  SW","204","5","93","14","100","18","89","19","8","73.7","","54.5","51",""
"04/21/2022","14:55:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"04/21/2022","14:55:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"04/21/2022","14:55:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"04/21/2022","14:55:00","VAB 01","195","5","","","","","","","","75.3","","59.0","57",""
"04/21/2022","14:55:00","VAB 01","359","5","","","","","","","","74.5","","55.7","52",""
"04/21/2022","15:00:00","0002 NW  SE","6","5","","","","","","","","78.0","","54.4","44",""
"04/21/2022","15:00:00","0002 NW  SE","12","5","98","8","84","13","85","16","12","","","","",""
"04/21/2022","15:00:00","0002 NW  SE","54","5","93","10","98","16","98","16","9","74.1","-3.9","54.3","50",""
"04/21/2022","15:00:00","0002 NW  SE","90","5","97","12","100","15","100","15","7","","","","",""
"04/21/2022","15:00:00","0002 NW  SE","145","5","92","12","93","16","98","17","5","","","","",""
"04/21/2022","15:00:00","0002 NW  SE","204","5","96","13","100","17","101","17","6","73.4","","53.7","50",""
"04/21/2022","15:00:00","0006 NW  SE","6","5","","","","","","","","76.7","","56.7","50",""
"04/21/2022","15:00:00","0006 NW  SE","12","5","84","5","80","11","76","11","18","","","","",""
"04/21/2022","15:00:00","0006 NW  SE","54","5","101","8","83","14","83","14","12","75.3","-1.4","55.9","51",""
"04/21/2022","15:00:00","0006 NW  SE","162","5","97","13","101","17","101","17","4","","","","",""
"04/21/2022","15:00:00","0006 NW  SE","204","5","100","12","102","16","102","16","4","72.5","","52.3","49",""
"04/21/2022","15:00:00","SLC 40","150","5","","","","","","","","","","","",""
"04/21/2022","15:00:00","SLC 40","151","5","","","","","","","","","","","",""
"04/21/2022","15:00:00","SLC 40","152","5","","","","","","","","","","","",""
"04/21/2022","15:00:00","SLC 41","50","5","103","8","94","16","91","16","15","","","","",""
"04/21/2022","15:00:00","SLC 41","51","5","98","11","103","18","105","20","14","","","","",""
"04/21/2022","15:00:00","SLC 41","230","5","102","14","102","19","95","19","10","","","","",""
"04/21/2022","15:00:00","SLC 41","231","5","101","18","103","21","103","21","8","","","","",""
"04/21/2022","15:00:00","0110 NW  SE","6","5","","","","","","","","77.0","","58.1","52",""
"04/21/2022","15:00:00","0110 NW  SE","12","5","108","6","104","10","105","12","17","","","","",""
"04/21/2022","15:00:00","0110 NW  SE","54","5","102","10","103","18","103","18","11","75.8","-1.2","56.9","52",""
"04/21/2022","15:00:00","0110 NW  SE","162","5","101","11","104","17","104","18","8","","","","",""
"04/21/2022","15:00:00","0110 NW  SE","204","5","98","11","97","17","99","17","8","73.5","","56.9","56",""
"04/21/2022","15:00:00","0313 NE  SW","6","5","","","","","","","","76.7","","56.7","50","1026.8"
"04/21/2022","15:00:00","0313 NE  SW","12","5","115","8","99","15","99","15","15","","","","",""
"04/21/2022","15:00:00","0313 NE  SW","54","5","107","11","106","17","106","17","10","74.3","-2.4","55.6","52",""
"04/21/2022","15:00:00","0313 NE  SW","162","5","106","13","109","19","109","19","8","","","","",""
"04/21/2022","15:00:00","0313 NE  SW","204","5","104","13","107","19","107","19","8","73.2","","55.1","53",""
"04/21/2022","15:00:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"04/21/2022","15:00:00","0313 NE  SW","394","5","114","7","116","7","111","7","7","","","","",""
"04/21/2022","15:00:00","0313 NE  SW","492","5","","","","","","","","","","","52",""
"04/21/2022","15:00:00","0002 SE  SE","6","5","","","","","","","","76.9","","56.9","50",""
"04/21/2022","15:00:00","0002 SE  SE","12","5","95","8","115","15","82","16","14","","","","",""
"04/21/2022","15:00:00","0002 SE  SE","54","5","92","13","95","18","95","18","10","76.9","0.0","55.2","47",""
"04/21/2022","15:00:00","0002 SE  SE","90","5","93","15","97","18","97","18","8","","","","",""
"04/21/2022","15:00:00","0002 SE  SE","145","5","93","15","96","18","93","18","6","","","","",""
"04/21/2022","15:00:00","0002 SE  SE","204","5","95","16","92","18","99","18","4","73.2","","52.9","49",""
"04/21/2022","15:00:00","0006 SE  SE","6","5","","","","","","","","77.1","","57.1","50",""
"04/21/2022","15:00:00","0006 SE  SE","12","5","90","5","99","13","99","13","23","","","","",""
"04/21/2022","15:00:00","0006 SE  SE","54","5","91","10","97","15","97","15","12","74.5","-2.6","55.2","51",""
"04/21/2022","15:00:00","0006 SE  SE","162","5","95","16","94","19","94","19","5","","","","",""
"04/21/2022","15:00:00","0006 SE  SE","204","5","95","16","94","19","94","19","4","72.3","","51.0","47",""
"04/21/2022","15:00:00","0110 SE  SE","6","5","","","","","","","","77.7","","58.7","52",""
"04/21/2022","15:00:00","0110 SE  SE","12","5","108","7","108","12","108","14","19","","","","",""
"04/21/2022","15:00:00","0110 SE  SE","54","5","106","10","114","17","104","17","12","74.9","-2.8","56.6","53",""
"04/21/2022","15:00:00","0110 SE  SE","162","5","101","13","101","19","112","20","9","","","","",""
"04/21/2022","15:00:00","0110 SE  SE","204","5","102","14","104","19","96","19","8","73.2","","55.1","53",""
"04/21/2022","15:00:00","0313 SW  SW","6","5","","","","","","","","76.4","","59.6","56",""
"04/21/2022","15:00:00","0313 SW  SW","12","5","106","9","100","16","100","16","15","","","","",""
"04/21/2022","15:00:00","0313 SW  SW","54","5","102","12","90","18","90","18","10","74.3","-2.1","55.6","52",""
"04/21/2022","15:00:00","0313 SW  SW","162","5","104","14","103","20","103","20","8","","","","",""
"04/21/2022","15:00:00","0313 SW  SW","204","5","95","14","97","21","97","21","8","73.7","","55.0","52",""
"04/21/2022","15:00:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"04/21/2022","15:00:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"04/21/2022","15:00:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"04/21/2022","15:00:00","VAB 01","195","5","","","","","","","","75.4","","59.1","57",""
"04/21/2022","15:00:00","VAB 01","359","5","","","","","","","","74.6","","55.8","52",""
"04/21/2022","15:05:00","0002 NW  SE","6","5","","","","","","","","77.9","","55.5","46",""
"04/21/2022","15:05:00","0002 NW  SE","12","5","102","6","87","12","84","13","12","","","","",""
"04/21/2022","15:05:00","0002 NW  SE","54","5","97","9","103","15","98","16","9","74.5","-3.4","55.2","51",""
"04/21/2022","15:05:00","0002 NW  SE","90","5","99","10","76","14","100","15","8","","","","",""
"04/21/2022","15:05:00","0002 NW  SE","145","5","94","12","98","15","93","16","5","","","","",""
"04/21/2022","15:05:00","0002 NW  SE","204","5","99","12","100","17","100","17","6","73.5","","54.8","52",""
"04/21/2022","15:05:00","0006 NW  SE","6","5","","","","","","","","76.4","","55.3","48",""
"04/21/2022","15:05:00","0006 NW  SE","12","5","82","5","83","14","83","14","18","","","","",""
"04/21/2022","15:05:00","0006 NW  SE","54","5","98","9","86","18","86","18","12","75.1","-1.3","54.7","49",""
"04/21/2022","15:05:00","0006 NW  SE","162","5","95","13","100","17","100","17","4","","","","",""
"04/21/2022","15:05:00","0006 NW  SE","204","5","98","12","104","16","104","16","4","72.6","","51.8","48",""
"04/21/2022","15:05:00","SLC 40","150","5","","","","","","","","","","","",""
"04/21/2022","15:05:00","SLC 40","151","5","","","","","","","","","","","",""
"04/21/2022","15:05:00","SLC 40","152","5","","","","","","","","","","","",""
"04/21/2022","15:05:00","SLC 41","50","5","100","10","97","17","97","17","13","","","","",""
"04/21/2022","15:05:00","SLC 41","51","5","99","11","91","19","91","19","13","","","","",""
"04/21/2022","15:05:00","SLC 41","230","5","102","14","101","19","102","19","8","","","","",""
"04/21/2022","15:05:00","SLC 41","231","5","101","17","103","20","103","21","6","","","","",""
"04/21/2022","15:05:00","0110 NW  SE","6","5","","","","","","","","77.1","","56.5","49",""
"04/21/2022","15:05:00","0110 NW  SE","12","5","106","5","101","10","104","10","16","","","","",""
"04/21/2022","15:05:00","0110 NW  SE","54","5","100","8","105","14","103","18","11","75.9","-1.2","54.8","48",""
"04/21/2022","15:05:00","0110 NW  SE","162","5","102","10","101","16","104","17","7","","","","",""
"04/21/2022","15:05:00","0110 NW  SE","204","5","100","10","105","15","97","17","7","73.3","","55.7","54",""
"04/21/2022","15:05:00","0313 NE  SW","6","5","","","","","","","","76.3","","57.4","52","1026.9"
"04/21/2022","15:05:00","0313 NE  SW","12","5","119","10","124","16","124","16","16","","","","",""
"04/21/2022","15:05:00","0313 NE  SW","54","5","112","13","117","19","117","19","11","73.9","-2.4","55.2","52",""
"04/21/2022","15:05:00","0313 NE  SW","162","5","110","16","108","20","108","20","8","","","","",""
"04/21/2022","15:05:00","0313 NE  SW","204","5","108","16","105","21","105","21","8","72.9","","54.8","53",""
"04/21/2022","15:05:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"04/21/2022","15:05:00","0313 NE  SW","394","5","117","7","123","7","116","7","7","","","","",""
"04/21/2022","15:05:00","0313 NE  SW","492","5","","","","","","","","","","","53",""
"04/21/2022","15:05:00","0002 SE  SE","6","5","","","","","","","","77.1","","57.6","51",""
"04/21/2022","15:05:00","0002 SE  SE","12","5","100","7","76","14","115","15","14","","","","",""
"04/21/2022","15:05:00","0002 SE  SE","54","5","95","11","96","16","95","18","10","76.8","-0.3","56.2","49",""
"04/21/2022","15:05:00","0002 SE  SE","90","5","96","12","97","18","97","18","8","","","","",""
"04/21/2022","15:05:00","0002 SE  SE","145","5","96","14","94","18","94","18","6","","","","",""
"04/21/2022","15:05:00","0002 SE  SE","204","5","96","15","98","18","92","18","4","73.4","","54.2","51",""
"04/21/2022","15:05:00","0006 SE  SE","6","5","","","","","","","","76.8","","55.7","48",""
"04/21/2022","15:05:00","0006 SE  SE","12","5","85","5","76","14","76","14","23","","","","",""
"04/21/2022","15:05:00","0006 SE  SE","54","5","88","10","82","18","82","18","12","74.4","-2.4","54.0","49",""
"04/21/2022","15:05:00","0006 SE  SE","162","5","92","17","95","19","95","19","5","","","","",""
"04/21/2022","15:05:00","0006 SE  SE","204","5","93","17","91","19","94","19","4","72.3","","50.4","46",""
"04/21/2022","15:05:00","0110 SE  SE","6","5","","","","","","","","77.6","","57.5","50",""
"04/21/2022","15:05:00","0110 SE  SE","12","5","107","6","95","12","108","12","18","","","","",""
"04/21/2022","15:05:00","0110 SE  SE","54","5","104","9","89","15","114","17","12","74.9","-2.7","55.0","50",""
"04/21/2022","15:05:00","0110 SE  SE","162","5","103","11","91","17","101","19","9","","","","",""
"04/21/2022","15:05:00","0110 SE  SE","204","5","104","12","100","18","104","19","7","72.7","","53.0","50",""
"04/21/2022","15:05:00","0313 SW  SW","6","5","","","","","","","","75.9","","60.1","58",""
"04/21/2022","15:05:00","0313 SW  SW","12","5","111","10","121","18","121","18","15","","","","",""
"04/21/2022","15:05:00","0313 SW  SW","54","5","106","14","115","20","115","20","11","73.8","-2.1","55.1","52",""
"04/21/2022","15:05:00","0313 SW  SW","162","5","107","17","109","22","109","22","8","","","","",""
"04/21/2022","15:05:00","0313 SW  SW","204","5","98","17","96","21","96","21","8","73.0","","55.4","54",""
"04/21/2022","15:05:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"04/21/2022","15:05:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"04/21/2022","15:05:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"04/21/2022","15:05:00","VAB 01","195","5","","","","","","","","75.5","","59.2","57",""
"04/21/2022","15:05:00","VAB 01","359","5","","","","","","","","74.5","","55.7","52",""
"04/21/2022","15:10:00","0002 NW  SE","6","5","","","","","","","","77.6","","55.8","47",""
"04/21/2022","15:10:00","0002 NW  SE","12","5","100","6","100","12","100","12","12","","","","",""
"04/21/2022","15:10:00","0002 NW  SE","54","5","97","10","101","16","101","16","9","73.7","-3.9","54.5","51",""
"04/21/2022","15:10:00","0002 NW  SE","90","5","99","11","112","16","112","16","8","","","","",""
"04/21/2022","15:10:00","0002 NW  SE","145","5","93","12","102","15","98","15","5","","","","",""
"04/21/2022","15:10:00","0002 NW  SE","204","5","98","13","101","18","101","18","5","73.3","","54.6","52",""
"04/21/2022","15:10:00","0006 NW  SE","6","5","","","","","","","","76.3","","55.8","49",""
"04/21/2022","15:10:00","0006 NW  SE","12","5","82","5","76","10","83","14","19","","","","",""
"04/21/2022","15:10:00","0006 NW  SE","54","5","98","8","79","14","86","18","12","75.0","-1.3","54.6","49",""
"04/21/2022","15:10:00","0006 NW  SE","162","5","96","11","98","15","100","17","4","","","","",""
"04/21/2022","15:10:00","0006 NW  SE","204","5","99","11","105","14","104","16","4","72.6","","52.9","50",""
"04/21/2022","15:10:00","SLC 40","150","5","","","","","","","","","","","",""
"04/21/2022","15:10:00","SLC 40","151","5","","","","","","","","","","","",""
"04/21/2022","15:10:00","SLC 40","152","5","","","","","","","","","","","",""
"04/21/2022","15:10:00","SLC 41","50","5","99","9","95","15","97","17","12","","","","",""
"04/21/2022","15:10:00","SLC 41","51","5","98","10","83","17","91","19","12","","","","",""
"04/21/2022","15:10:00","SLC 41","230","5","101","13","103","18","101","19","6","","","","",""
"04/21/2022","15:10:00","SLC 41","231","5","99","17","100","20","100","20","4","","","","",""
"04/21/2022","15:10:00","0110 NW  SE","6","5","","","","","","","","76.5","","56.5","50",""
"04/21/2022","15:10:00","0110 NW  SE","12","5","104","6","110","12","110","12","16","","","","",""
"04/21/2022","15:10:00","0110 NW  SE","54","5","99","9","106","17","106","17","11","75.8","-0.7","54.7","48",""
"04/21/2022","15:10:00","0110 NW  SE","162","5","101","12","105","16","101","16","7","","","","",""
"04/21/2022","15:10:00","0110 NW  SE","204","5","99","11","106","16","106","16","7","73.2","","53.5","50",""
"04/21/2022","15:10:00","0313 NE  SW","6","5","","","","","","","","76.6","","58.2","53","1026.9"
"04/21/2022","15:10:00","0313 NE  SW","12","5","115","10","139","18","139","18","16","","","","",""
"04/21/2022","15:10:00","0313 NE  SW","54","5","107","12","113","19","117","19","11","74.1","-2.5","55.9","53",""
"04/21/2022","15:10:00","0313 NE  SW","162","5","108","15","104","19","108","20","9","","","","",""
"04/21/2022","15:10:00","0313 NE  SW","204","5","107","15","88","19","105","21","8","73.3","","55.7","54",""
"04/21/2022","15:10:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"04/21/2022","15:10:00","0313 NE  SW","394","5","117","7","117","7","123","7","8","","","","",""
"04/21/2022","15:10:00","0313 NE  SW","492","5","","","","","","","","","","","54",""
"04/21/2022","15:10:00","0002 SE  SE","6","5","","","","","","","","75.8","","57.5","53",""
"04/21/2022","15:10:00","0002 SE  SE","12","5","97","8","108","15","108","15","14","","","","",""
"04/21/2022","15:10:00","0002 SE  SE","54","5","95","12","92","17","92","17","10","76.5","0.7","55.9","49",""
"04/21/2022","15:10:00","0002 SE  SE","90","5","95","13","94","17","97","18","8","","","","",""
"04/21/2022","15:10:00","0002 SE  SE","145","5","95","15","85","18","85","18","6","","","","",""
"04/21/2022","15:10:00","0002 SE  SE","204","5","95","16","91","18","98","18","4","73.3","","54.6","52",""
"04/21/2022","15:10:00","0006 SE  SE","6","5","","","","","","","","76.5","","55.9","49",""
"04/21/2022","15:10:00","0006 SE  SE","12","5","87","5","91","10","76","14","23","","","","",""
"04/21/2022","15:10:00","0006 SE  SE","54","5","89","9","84","15","82","18","13","74.2","-2.3","53.8","49",""
"04/21/2022","15:10:00","0006 SE  SE","162","5","94","14","90","17","95","19","5","","","","",""
"04/21/2022","15:10:00","0006 SE  SE","204","5","94","15","92","17","91","19","4","72.3","","51.0","47",""
"04/21/2022","15:10:00","0110 SE  SE","6","5","","","","","","","","77.2","","57.1","50",""
"04/21/2022","15:10:00","0110 SE  SE","12","5","104","7","107","14","107","14","18","","","","",""
"04/21/2022","15:10:00","0110 SE  SE","54","5","102","10","96","17","96","17","12","74.9","-2.3","54.5","49",""
"04/21/2022","15:10:00","0110 SE  SE","162","5","101","14","94","19","94","19","8","","","","",""
"04/21/2022","15:10:00","0110 SE  SE","204","5","104","14","106","19","106","19","7","72.7","","51.9","48",""
"04/21/2022","15:10:00","0313 SW  SW","6","5","","","","","","","","76.4","","61.0","59",""
"04/21/2022","15:10:00","0313 SW  SW","12","5","105","10","127","17","121","18","15","","","","",""
"04/21/2022","15:10:00","0313 SW  SW","54","5","103","13","103","19","115","20","11","74.6","-1.8","56.4","53",""
"04/21/2022","15:10:00","0313 SW  SW","162","5","106","16","95","20","109","22","8","","","","",""
"04/21/2022","15:10:00","0313 SW  SW","204","5","97","16","91","20","96","21","8","73.4","","55.8","54",""
"04/21/2022","15:10:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"04/21/2022","15:10:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"04/21/2022","15:10:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"04/21/2022","15:10:00","VAB 01","195","5","","","","","","","","75.5","","58.7","56",""
"04/21/2022","15:10:00","VAB 01","359","5","","","","","","","","74.5","","55.7","52",""
"04/21/2022","15:15:00","0002 NW  SE","6","5","","","","","","","","77.0","","54.7","46",""
"04/21/2022","15:15:00","0002 NW  SE","12","5","94","7","82","13","82","13","13","","","","",""
"04/21/2022","15:15:00","0002 NW  SE","54","5","91","10","81","17","81","17","9","73.6","-3.4","54.4","51",""
"04/21/2022","15:15:00","0002 NW  SE","90","5","93","11","82","15","112","16","7","","","","",""
"04/21/2022","15:15:00","0002 NW  SE","145","5","89","11","85","17","85","17","5","","","","",""
"04/21/2022","15:15:00","0002 NW  SE","204","5","95","12","88","16","101","18","6","73.3","","54.1","51",""
"04/21/2022","15:15:00","0006 NW  SE","6","5","","","","","","","","75.8","","55.3","49",""
"04/21/2022","15:15:00","0006 NW  SE","12","5","76","6","74","12","74","12","19","","","","",""
"04/21/2022","15:15:00","0006 NW  SE","54","5","94","9","90","15","90","15","12","74.6","-1.2","54.2","49",""
"04/21/2022","15:15:00","0006 NW  SE","162","5","93","10","85","15","85","15","4","","","","",""
"04/21/2022","15:15:00","0006 NW  SE","204","5","97","10","87","13","105","14","4","72.6","","52.9","50",""
"04/21/2022","15:15:00","SLC 40","150","5","","","","","","","","","","","",""
"04/21/2022","15:15:00","SLC 40","151","5","","","","","","","","","","","",""
"04/21/2022","15:15:00","SLC 40","152","5","","","","","","","","","","","",""
"04/21/2022","15:15:00","SLC 41","50","5","100","11","87","18","87","18","12","","","","",""
"04/21/2022","15:15:00","SLC 41","51","5","94","11","94","17","94","17","12","","","","",""
"04/21/2022","15:15:00","SLC 41","230","5","100","14","102","19","102","19","6","","","","",""
"04/21/2022","15:15:00","SLC 41","231","5","99","18","98","21","98","21","4","","","","",""
"04/21/2022","15:15:00","0110 NW  SE","6","5","","","","","","","","76.5","","55.9","49",""
"04/21/2022","15:15:00","0110 NW  SE","12","5","109","6","109","11","110","12","15","","","","",""
"04/21/2022","15:15:00","0110 NW  SE","54","5","105","10","110","16","106","17","11","75.1","-1.4","54.7","49",""
"04/21/2022","15:15:00","0110 NW  SE","162","5","100","12","99","16","105","16","7","","","","",""
"04/21/2022","15:15:00","0110 NW  SE","204","5","96","11","104","16","104","16","7","73.4","","55.8","54",""
"04/21/2022","15:15:00","0313 NE  SW","6","5","","","","","","","","76.5","","56.5","50","1027.0"
"04/21/2022","15:15:00","0313 NE  SW","12","5","105","9","126","13","139","18","15","","","","",""
"04/21/2022","15:15:00","0313 NE  SW","54","5","101","13","115","18","113","19","11","74.0","-2.5","54.2","50",""
"04/21/2022","15:15:00","0313 NE  SW","162","5","104","15","107","20","107","20","8","","","","",""
"04/21/2022","15:15:00","0313 NE  SW","204","5","104","15","99","19","99","19","8","73.1","","53.4","50",""
"04/21/2022","15:15:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"04/21/2022","15:15:00","0313 NE  SW","394","5","119","7","116","7","117","7","8","","","","",""
"04/21/2022","15:15:00","0313 NE  SW","492","5","","","","","","","","","","","50",""
"04/21/2022","15:15:00","0002 SE  SE","6","5","","","","","","","","75.6","","56.8","52",""
"04/21/2022","15:15:00","0002 SE  SE","12","5","91","8","103","13","108","15","15","","","","",""
"04/21/2022","15:15:00","0002 SE  SE","54","5","89","12","90","16","92","17","10","76.0","0.4","55.5","49",""
"04/21/2022","15:15:00","0002 SE  SE","90","5","89","13","101","16","94","17","8","","","","",""
"04/21/2022","15:15:00","0002 SE  SE","145","5","91","15","84","18","85","18","6","","","","",""
"04/21/2022","15:15:00","0002 SE  SE","204","5","93","15","94","18","91","18","4","73.3","","54.1","51",""
"04/21/2022","15:15:00","0006 SE  SE","6","5","","","","","","","","76.2","","55.7","49",""
"04/21/2022","15:15:00","0006 SE  SE","12","5","79","5","59","11","59","11","23","","","","",""
"04/21/2022","15:15:00","0006 SE  SE","54","5","85","9","83","15","84","15","13","74.0","-2.2","53.7","49",""
"04/21/2022","15:15:00","0006 SE  SE","162","5","91","14","92","16","90","17","5","","","","",""
"04/21/2022","15:15:00","0006 SE  SE","204","5","92","14","95","16","92","17","4","72.3","","51.5","48",""
"04/21/2022","15:15:00","0110 SE  SE","6","5","","","","","","","","77.3","","56.7","49",""
"04/21/2022","15:15:00","0110 SE  SE","12","5","108","8","122","13","107","14","17","","","","",""
"04/21/2022","15:15:00","0110 SE  SE","54","5","110","11","117","16","96","17","12","74.2","-3.1","54.4","50",""
"04/21/2022","15:15:00","0110 SE  SE","162","5","100","14","100","18","94","19","8","","","","",""
"04/21/2022","15:15:00","0110 SE  SE","204","5","102","14","98","18","106","19","7","72.9","","53.2","50",""
"04/21/2022","15:15:00","0313 SW  SW","6","5","","","","","","","","76.1","","59.3","56",""
"04/21/2022","15:15:00","0313 SW  SW","12","5","97","10","88","16","127","17","14","","","","",""
"04/21/2022","15:15:00","0313 SW  SW","54","5","95","14","90","19","90","19","11","74.2","-1.9","54.4","50",""
"04/21/2022","15:15:00","0313 SW  SW","162","5","103","16","102","22","102","22","8","","","","",""
"04/21/2022","15:15:00","0313 SW  SW","204","5","95","16","94","22","94","22","8","73.5","","53.7","50",""
"04/21/2022","15:15:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"04/21/2022","15:15:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"04/21/2022","15:15:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"04/21/2022","15:15:00","VAB 01","195","5","","","","","","","","75.5","","58.7","56",""
"04/21/2022","15:15:00","VAB 01","359","5","","","","","","","","74.5","","55.7","52",""
"04/21/2022","15:20:00","0002 NW  SE","6","5","","","","","","","","77.0","","55.3","47",""
"04/21/2022","15:20:00","0002 NW  SE","12","5","92","7","67","15","67","15","13","","","","",""
"04/21/2022","15:20:00","0002 NW  SE","54","5","90","9","84","16","81","17","9","73.8","-3.2","55.6","53",""
"04/21/2022","15:20:00","0002 NW  SE","90","5","93","10","88","15","88","15","8","","","","",""
"04/21/2022","15:20:00","0002 NW  SE","145","5","88","10","85","16","85","17","5","","","","",""
"04/21/2022","15:20:00","0002 NW  SE","204","5","92","12","84","17","84","17","6","73.4","","54.7","52",""
"04/21/2022","15:20:00","0006 NW  SE","6","5","","","","","","","","75.5","","56.1","51",""
"04/21/2022","15:20:00","0006 NW  SE","12","5","77","7","80","13","80","13","18","","","","",""
"04/21/2022","15:20:00","0006 NW  SE","54","5","92","9","88","16","88","16","12","74.5","-1.0","55.7","52",""
"04/21/2022","15:20:00","0006 NW  SE","162","5","94","10","83","17","83","17","4","","","","",""
"04/21/2022","15:20:00","0006 NW  SE","204","5","97","10","87","15","87","15","4","72.6","","55.0","54",""
"04/21/2022","15:20:00","SLC 40","150","5","","","","","","","","","","","",""
"04/21/2022","15:20:00","SLC 40","151","5","","","","","","","","","","","",""
"04/21/2022","15:20:00","SLC 40","152","5","","","","","","","","","","","",""
"04/21/2022","15:20:00","SLC 41","50","5","99","11","98","17","87","18","11","","","","",""
"04/21/2022","15:20:00","SLC 41","51","5","97","12","105","20","105","20","12","","","","",""
"04/21/2022","15:20:00","SLC 41","230","5","100","15","101","20","101","20","5","","","","",""
"04/21/2022","15:20:00","SLC 41","231","5","99","19","102","21","98","21","4","","","","",""
"04/21/2022","15:20:00","0110 NW  SE","6","5","","","","","","","","77.1","","56.5","49",""
"04/21/2022","15:20:00","0110 NW  SE","12","5","96","6","53","16","53","16","17","","","","",""
"04/21/2022","15:20:00","0110 NW  SE","54","5","92","11","75","18","75","18","12","76.0","-1.1","54.9","48",""
"04/21/2022","15:20:00","0110 NW  SE","162","5","95","11","80","17","80","17","7","","","","",""
"04/21/2022","15:20:00","0110 NW  SE","204","5","94","10","98","14","104","16","7","73.5","","54.8","52",""
"04/21/2022","15:20:00","0313 NE  SW","6","5","","","","","","","","76.7","","56.1","49","1026.9"
"04/21/2022","15:20:00","0313 NE  SW","12","5","117","8","101","14","101","14","15","","","","",""
