"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"05/15/2021","19:50:00","SLC 41","51","5","12","7","360","14","351","17","12","","","","",""
"05/15/2021","19:50:00","SLC 41","230","5","23","17","26","19","26","20","5","","","","",""
"05/15/2021","19:50:00","SLC 41","231","5","18","11","19","15","19","15","7","","","","",""
"05/15/2021","19:50:00","0313 NE  SW","6","5","","","","","","","","78.7","","57.4","48","1020.7"
"05/15/2021","19:50:00","0313 NE  SW","12","5","21","7","22","13","343","15","25","","","","",""
"05/15/2021","19:50:00","0313 NE  SW","54","5","31","12","32","16","32","16","12","75.4","-3.3","57.6","54",""
"05/15/2021","19:50:00","0313 NE  SW","162","5","27","13","24","18","24","18","9","","","","",""
"05/15/2021","19:50:00","0313 NE  SW","204","5","23","13","17","18","17","18","8","74.9","","55.6","51",""
"05/15/2021","19:50:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"05/15/2021","19:50:00","0313 NE  SW","394","5","40","23","38","26","27","27","7","","","","",""
"05/15/2021","19:50:00","0313 NE  SW","492","5","","","","","","","","","","","53",""
"05/15/2021","19:50:00","0313 SW  SW","6","5","","","","","","","","78.8","","59.2","51",""
"05/15/2021","19:50:00","0313 SW  SW","12","5","28","8","20","13","27","15","17","","","","",""
"05/15/2021","19:50:00","0313 SW  SW","54","5","33","9","18","14","16","18","12","76.1","-2.7","56.7","51",""
"05/15/2021","19:50:00","0313 SW  SW","162","5","35","10","31","15","18","16","9","","","","",""
"05/15/2021","19:50:00","0313 SW  SW","204","5","28","10","26","15","27","15","8","78.1","","54.4","44",""
"05/15/2021","19:50:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"05/15/2021","19:50:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"05/15/2021","19:50:00","0313 SW  SW","492","5","","","","","","","","73.8","","59.5","61",""
"05/15/2021","19:50:00","0002 SE  NW","6","5","","","","","","","","79.2","","59.5","51",""
"05/15/2021","19:50:00","0002 SE  NW","12","5","21","8","25","14","45","16","16","","","","",""
"05/15/2021","19:50:00","0002 SE  NW","54","5","19","14","12","19","27","22","10","76.3","-2.9","57.4","52",""
"05/15/2021","19:50:00","0002 SE  NW","90","5","17","16","15","21","18","22","9","","","","",""
"05/15/2021","19:50:00","0002 SE  NW","145","5","16","17","16","22","16","22","8","","","","",""
"05/15/2021","19:50:00","0002 SE  NW","204","5","15","17","14","21","14","21","8","75.4","","57.1","53",""
"05/15/2021","19:50:00","0002 NW  NW","6","5","","","","","","","","79.5","","59.8","51",""
"05/15/2021","19:50:00","0002 NW  NW","12","5","21","8","11","15","31","17","20","","","","",""
"05/15/2021","19:50:00","0002 NW  NW","54","5","21","14","19","19","27","23","11","76.5","-3.0","58.1","53",""
"05/15/2021","19:50:00","0002 NW  NW","90","5","22","16","25","21","23","22","9","","","","",""
"05/15/2021","19:50:00","0002 NW  NW","145","5","20","16","18","20","18","20","9","","","","",""
"05/15/2021","19:50:00","0002 NW  NW","204","5","19","17","26","21","26","21","8","74.9","","56.1","52",""
"05/15/2021","19:50:00","0006 SE  NW","6","5","","","","","","","","78.9","","59.8","52",""
"05/15/2021","19:50:00","0006 SE  NW","12","5","22","6","17","12","17","12","21","","","","",""
"05/15/2021","19:50:00","0006 SE  NW","54","5","16","10","10","16","20","17","13","77.0","-1.9","58.6","53",""
"05/15/2021","19:50:00","0006 SE  NW","162","5","17","14","28","18","19","19","6","","","","",""
"05/15/2021","19:50:00","0006 SE  NW","204","5","18","15","31","18","22","19","6","75.1","","56.8","53",""
"05/15/2021","19:50:00","0006 NW  NW","6","5","","","","","","","","79.0","","59.4","51",""
"05/15/2021","19:50:00","0006 NW  NW","12","5","39","5","40","14","40","14","22","","","","",""
"05/15/2021","19:50:00","0006 NW  NW","54","5","28","10","33","16","33","16","14","76.6","-2.4","58.2","53",""
"05/15/2021","19:50:00","0006 NW  NW","162","5","21","14","31","18","6","19","6","","","","",""
"05/15/2021","19:50:00","0006 NW  NW","204","5","32","15","38","18","41","19","6","74.4","","56.2","53",""
"05/15/2021","19:50:00","0110 NW  NW","6","5","","","","","","","","80.4","","62.3","54",""
"05/15/2021","19:50:00","0110 NW  NW","12","5","27","5","41","13","41","13","24","","","","",""
"05/15/2021","19:50:00","0110 NW  NW","54","5","25","11","35","18","35","18","14","77.7","-2.7","57.6","50",""
"05/15/2021","19:50:00","0110 NW  NW","162","5","19","14","26","19","26","19","9","","","","",""
"05/15/2021","19:50:00","0110 NW  NW","204","5","20","14","25","20","25","20","9","75.5","","57.7","54",""
"05/15/2021","19:50:00","0110 SE  NW","6","5","","","","","","","","79.0","","58.8","50",""
"05/15/2021","19:50:00","0110 SE  NW","12","5","18","6","27","14","27","14","21","","","","",""
"05/15/2021","19:50:00","0110 SE  NW","54","5","16","11","23","18","23","18","13","78.2","-0.8","59.7","53",""
"05/15/2021","19:50:00","0110 SE  NW","162","5","15","14","24","19","24","19","9","","","","",""
"05/15/2021","19:50:00","0110 SE  NW","204","5","18","14","26","19","26","19","9","75.0","","56.2","52",""
"05/15/2021","19:55:00","SLC 40","150","5","","","","","","","","","","","",""
"05/15/2021","19:55:00","SLC 40","151","5","","","","","","","","","","","",""
"05/15/2021","19:55:00","SLC 40","152","5","","","","","","","","","","","",""
"05/15/2021","19:55:00","SLC 41","50","5","25","12","27","19","27","19","10","","","","",""
"05/15/2021","19:55:00","SLC 41","51","5","21","7","38","15","38","15","12","","","","",""
"05/15/2021","19:55:00","SLC 41","230","5","27","17","27","20","27","20","5","","","","",""
"05/15/2021","19:55:00","SLC 41","231","5","22","9","22","15","19","15","7","","","","",""
"05/15/2021","19:55:00","0313 NE  SW","6","5","","","","","","","","78.7","","58.0","49","1020.6"
"05/15/2021","19:55:00","0313 NE  SW","12","5","18","7","22","15","22","15","25","","","","",""
"05/15/2021","19:55:00","0313 NE  SW","54","5","31","11","28","18","28","18","12","76.1","-2.6","58.8","55",""
"05/15/2021","19:55:00","0313 NE  SW","162","5","27","13","23","17","24","18","10","","","","",""
"05/15/2021","19:55:00","0313 NE  SW","204","5","23","14","15","17","17","18","9","75.1","","56.3","52",""
"05/15/2021","19:55:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"05/15/2021","19:55:00","0313 NE  SW","394","5","37","22","36","26","38","26","7","","","","",""
"05/15/2021","19:55:00","0313 NE  SW","492","5","","","","","","","","","","","54",""
"05/15/2021","19:55:00","0313 SW  SW","6","5","","","","","","","","78.8","","59.7","52",""
"05/15/2021","19:55:00","0313 SW  SW","12","5","25","8","11","15","11","15","17","","","","",""
"05/15/2021","19:55:00","0313 SW  SW","54","5","32","9","19","15","19","15","12","76.7","-2.1","57.8","52",""
"05/15/2021","19:55:00","0313 SW  SW","162","5","33","9","18","14","31","15","10","","","","",""
"05/15/2021","19:55:00","0313 SW  SW","204","5","28","10","13","15","13","15","9","78.3","","54.6","44",""
"05/15/2021","19:55:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"05/15/2021","19:55:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"05/15/2021","19:55:00","0313 SW  SW","492","5","","","","","","","","74.0","","60.2","62",""
"05/15/2021","19:55:00","0002 SE  NW","6","5","","","","","","","","79.3","","57.9","48",""
"05/15/2021","19:55:00","0002 SE  NW","12","5","27","8","34","14","34","14","15","","","","",""
"05/15/2021","19:55:00","0002 SE  NW","54","5","23","12","22","17","12","19","10","76.5","-2.8","55.9","49",""
"05/15/2021","19:55:00","0002 SE  NW","90","5","20","13","22","19","15","21","9","","","","",""
"05/15/2021","19:55:00","0002 SE  NW","145","5","19","14","6","19","16","22","8","","","","",""
"05/15/2021","19:55:00","0002 SE  NW","204","5","19","15","18","19","14","21","8","75.8","","55.3","49",""
"05/15/2021","19:55:00","0002 NW  NW","6","5","","","","","","","","79.7","","58.9","49",""
"05/15/2021","19:55:00","0002 NW  NW","12","5","26","8","28","15","28","15","19","","","","",""
"05/15/2021","19:55:00","0002 NW  NW","54","5","25","13","21","18","19","19","10","76.6","-3.1","56.0","49",""
"05/15/2021","19:55:00","0002 NW  NW","90","5","26","14","26","18","25","21","9","","","","",""
"05/15/2021","19:55:00","0002 NW  NW","145","5","23","14","16","18","18","20","9","","","","",""
"05/15/2021","19:55:00","0002 NW  NW","204","5","23","15","36","18","26","21","8","75.2","","54.8","49",""
"05/15/2021","19:55:00","0006 SE  NW","6","5","","","","","","","","78.7","","59.1","51",""
"05/15/2021","19:55:00","0006 SE  NW","12","5","25","6","359","13","359","13","21","","","","",""
"05/15/2021","19:55:00","0006 SE  NW","54","5","14","8","12","15","10","16","13","77.4","-1.3","58.4","52",""
"05/15/2021","19:55:00","0006 SE  NW","162","5","20","14","16","20","16","20","6","","","","",""
"05/15/2021","19:55:00","0006 SE  NW","204","5","21","15","26","19","26","19","6","75.2","","56.4","52",""
"05/15/2021","19:55:00","0006 NW  NW","6","5","","","","","","","","79.1","","58.9","50",""
"05/15/2021","19:55:00","0006 NW  NW","12","5","41","4","27","11","40","14","23","","","","",""
"05/15/2021","19:55:00","0006 NW  NW","54","5","24","8","30","16","33","16","13","77.1","-2.0","58.1","52",""
"05/15/2021","19:55:00","0006 NW  NW","162","5","23","14","27","19","27","19","7","","","","",""
"05/15/2021","19:55:00","0006 NW  NW","204","5","34","15","29","19","29","19","6","74.6","","55.3","51",""
"05/15/2021","19:55:00","0110 NW  NW","6","5","","","","","","","","80.0","","61.9","54",""
"05/15/2021","19:55:00","0110 NW  NW","12","5","34","7","44","15","44","15","22","","","","",""
"05/15/2021","19:55:00","0110 NW  NW","54","5","32","11","60","17","35","18","13","77.7","-2.3","57.6","50",""
"05/15/2021","19:55:00","0110 NW  NW","162","5","27","15","18","20","18","20","9","","","","",""
"05/15/2021","19:55:00","0110 NW  NW","204","5","27","14","17","19","25","20","9","75.6","","57.8","54",""
"05/15/2021","19:55:00","0110 SE  NW","6","5","","","","","","","","78.9","","58.7","50",""
"05/15/2021","19:55:00","0110 SE  NW","12","5","25","6","32","14","32","14","20","","","","",""
"05/15/2021","19:55:00","0110 SE  NW","54","5","25","11","40","17","23","18","13","78.5","-0.4","59.4","52",""
"05/15/2021","19:55:00","0110 SE  NW","162","5","24","14","18","20","18","20","10","","","","",""
"05/15/2021","19:55:00","0110 SE  NW","204","5","26","14","16","19","26","19","9","75.1","","56.8","53",""
"05/15/2021","20:00:00","SLC 40","150","5","","","","","","","","","","","",""
"05/15/2021","20:00:00","SLC 40","151","5","","","","","","","","","","","",""
"05/15/2021","20:00:00","SLC 40","152","5","","","","","","","","","","","",""
"05/15/2021","20:00:00","SLC 41","50","5","24","12","23","18","27","19","10","","","","",""
"05/15/2021","20:00:00","SLC 41","51","5","18","7","33","14","38","15","11","","","","",""
"05/15/2021","20:00:00","SLC 41","230","5","26","17","34","19","27","20","5","","","","",""
"05/15/2021","20:00:00","SLC 41","231","5","22","10","22","14","22","15","7","","","","",""
"05/15/2021","20:00:00","0313 NE  SW","6","5","","","","","","","","79.1","","57.2","47","1020.6"
"05/15/2021","20:00:00","0313 NE  SW","12","5","35","6","55","13","22","15","25","","","","",""
"05/15/2021","20:00:00","0313 NE  SW","54","5","40","10","36","17","28","18","12","76.2","-2.9","57.8","53",""
"05/15/2021","20:00:00","0313 NE  SW","162","5","37","12","14","18","14","18","10","","","","",""
"05/15/2021","20:00:00","0313 NE  SW","204","5","34","13","41","17","15","17","9","75.2","","55.9","51",""
"05/15/2021","20:00:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"05/15/2021","20:00:00","0313 NE  SW","394","5","41","22","49","26","49","26","7","","","","",""
"05/15/2021","20:00:00","0313 NE  SW","492","5","","","","","","","","","","","52",""
"05/15/2021","20:00:00","0313 SW  SW","6","5","","","","","","","","79.6","","59.4","50",""
"05/15/2021","20:00:00","0313 SW  SW","12","5","37","6","38","12","11","15","17","","","","",""
"05/15/2021","20:00:00","0313 SW  SW","54","5","42","7","59","14","19","15","12","77.1","-2.5","57.1","50",""
"05/15/2021","20:00:00","0313 SW  SW","162","5","44","8","61","17","61","17","10","","","","",""
"05/15/2021","20:00:00","0313 SW  SW","204","5","37","9","53","17","53","17","9","77.6","","54.6","45",""
"05/15/2021","20:00:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"05/15/2021","20:00:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"05/15/2021","20:00:00","0313 SW  SW","492","5","","","","","","","","74.2","","59.4","60",""
"05/15/2021","20:00:00","0002 SE  NW","6","5","","","","","","","","79.2","","57.8","48",""
"05/15/2021","20:00:00","0002 SE  NW","12","5","31","8","47","15","47","15","16","","","","",""
"05/15/2021","20:00:00","0002 SE  NW","54","5","31","11","44","17","22","17","11","76.4","-2.8","55.9","49",""
"05/15/2021","20:00:00","0002 SE  NW","90","5","27","13","39","18","22","19","10","","","","",""
"05/15/2021","20:00:00","0002 SE  NW","145","5","28","14","38","18","6","19","9","","","","",""
"05/15/2021","20:00:00","0002 SE  NW","204","5","26","14","37","18","18","19","8","75.7","","56.3","51",""
"05/15/2021","20:00:00","0002 NW  NW","6","5","","","","","","","","79.9","","58.5","48",""
"05/15/2021","20:00:00","0002 NW  NW","12","5","32","7","47","15","28","15","20","","","","",""
"05/15/2021","20:00:00","0002 NW  NW","54","5","33","11","52","18","52","18","11","76.6","-3.3","56.6","50",""
"05/15/2021","20:00:00","0002 NW  NW","90","5","33","13","44","19","44","19","10","","","","",""
"05/15/2021","20:00:00","0002 NW  NW","145","5","33","14","45","18","16","18","10","","","","",""
"05/15/2021","20:00:00","0002 NW  NW","204","5","30","14","42","18","42","18","8","75.3","","55.4","50",""
"05/15/2021","20:00:00","0006 SE  NW","6","5","","","","","","","","78.9","","59.3","51",""
"05/15/2021","20:00:00","0006 SE  NW","12","5","21","5","34","12","359","13","21","","","","",""
"05/15/2021","20:00:00","0006 SE  NW","54","5","19","9","26","15","12","15","14","77.3","-1.6","58.3","52",""
"05/15/2021","20:00:00","0006 SE  NW","162","5","25","13","18","16","16","20","7","","","","",""
"05/15/2021","20:00:00","0006 SE  NW","204","5","26","14","21","16","26","19","6","75.2","","56.9","53",""
"05/15/2021","20:00:00","0006 NW  NW","6","5","","","","","","","","79.0","","58.8","50",""
"05/15/2021","20:00:00","0006 NW  NW","12","5","37","4","44","12","44","12","22","","","","",""
"05/15/2021","20:00:00","0006 NW  NW","54","5","31","10","37","16","30","16","13","76.9","-2.1","58.5","53",""
"05/15/2021","20:00:00","0006 NW  NW","162","5","28","14","23","16","27","19","7","","","","",""
"05/15/2021","20:00:00","0006 NW  NW","204","5","40","14","33","16","29","19","7","74.6","","56.4","53",""
"05/15/2021","20:00:00","0110 NW  NW","6","5","","","","","","","","80.3","","63.2","56",""
"05/15/2021","20:00:00","0110 NW  NW","12","5","35","6","22","14","44","15","23","","","","",""
"05/15/2021","20:00:00","0110 NW  NW","54","5","30","11","29","19","29","19","14","78.3","-2.0","58.2","50",""
"05/15/2021","20:00:00","0110 NW  NW","162","5","21","13","22","19","18","20","9","","","","",""
"05/15/2021","20:00:00","0110 NW  NW","204","5","22","13","21","19","21","19","9","75.9","","57.6","53",""
"05/15/2021","20:00:00","0110 SE  NW","6","5","","","","","","","","79.1","","59.4","51",""
"05/15/2021","20:00:00","0110 SE  NW","12","5","27","6","26","13","32","14","20","","","","",""
"05/15/2021","20:00:00","0110 SE  NW","54","5","23","11","21","18","21","18","13","78.6","-0.5","60.1","53",""
"05/15/2021","20:00:00","0110 SE  NW","162","5","18","13","13","20","13","20","10","","","","",""
"05/15/2021","20:00:00","0110 SE  NW","204","5","21","13","13","20","13","20","9","75.3","","56.5","52",""
"05/15/2021","20:05:00","SLC 40","150","5","","","","","","","","","","","",""
"05/15/2021","20:05:00","SLC 40","151","5","","","","","","","","","","","",""
"05/15/2021","20:05:00","SLC 40","152","5","","","","","","","","","","","",""
"05/15/2021","20:05:00","SLC 41","50","5","26","12","22","17","23","18","10","","","","",""
"05/15/2021","20:05:00","SLC 41","51","5","19","7","33","13","33","14","11","","","","",""
"05/15/2021","20:05:00","SLC 41","230","5","28","17","28","20","28","20","5","","","","",""
"05/15/2021","20:05:00","SLC 41","231","5","24","10","36","16","36","16","7","","","","",""
"05/15/2021","20:05:00","0313 NE  SW","6","5","","","","","","","","79.3","","57.9","48","1020.6"
"05/15/2021","20:05:00","0313 NE  SW","12","5","21","7","353","14","353","14","25","","","","",""
"05/15/2021","20:05:00","0313 NE  SW","54","5","30","11","21","16","36","17","12","76.4","-2.9","58.0","53",""
"05/15/2021","20:05:00","0313 NE  SW","162","5","26","13","32","17","14","18","10","","","","",""
"05/15/2021","20:05:00","0313 NE  SW","204","5","22","13","21","18","21","18","10","75.8","","56.9","52",""
"05/15/2021","20:05:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"05/15/2021","20:05:00","0313 NE  SW","394","5","36","23","49","28","49","28","8","","","","",""
"05/15/2021","20:05:00","0313 NE  SW","492","5","","","","","","","","","","","53",""
"05/15/2021","20:05:00","0313 SW  SW","6","5","","","","","","","","79.5","","59.8","51",""
"05/15/2021","20:05:00","0313 SW  SW","12","5","27","8","24","15","24","15","16","","","","",""
"05/15/2021","20:05:00","0313 SW  SW","54","5","32","8","20","16","20","16","12","77.2","-2.3","57.1","50",""
"05/15/2021","20:05:00","0313 SW  SW","162","5","32","9","17","16","61","17","10","","","","",""
"05/15/2021","20:05:00","0313 SW  SW","204","5","27","10","16","14","53","17","9","78.3","","55.2","45",""
"05/15/2021","20:05:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"05/15/2021","20:05:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"05/15/2021","20:05:00","0313 SW  SW","492","5","","","","","","","","73.8","","59.5","61",""
"05/15/2021","20:05:00","0002 SE  NW","6","5","","","","","","","","79.0","","57.7","48",""
"05/15/2021","20:05:00","0002 SE  NW","12","5","39","9","29","14","47","15","16","","","","",""
"05/15/2021","20:05:00","0002 SE  NW","54","5","35","12","33","17","44","17","12","76.4","-2.6","56.4","50",""
"05/15/2021","20:05:00","0002 SE  NW","90","5","32","13","30","17","39","18","10","","","","",""
"05/15/2021","20:05:00","0002 SE  NW","145","5","31","14","31","19","31","19","10","","","","",""
"05/15/2021","20:05:00","0002 SE  NW","204","5","31","15","20","19","20","19","9","75.8","","56.4","51",""
"05/15/2021","20:05:00","0002 NW  NW","6","5","","","","","","","","79.8","","58.4","48",""
"05/15/2021","20:05:00","0002 NW  NW","12","5","39","8","52","14","47","15","19","","","","",""
"05/15/2021","20:05:00","0002 NW  NW","54","5","38","12","31","18","31","18","12","76.6","-3.2","57.1","51",""
"05/15/2021","20:05:00","0002 NW  NW","90","5","37","14","37","18","44","19","10","","","","",""
"05/15/2021","20:05:00","0002 NW  NW","145","5","37","15","36","19","36","19","10","","","","",""
"05/15/2021","20:05:00","0002 NW  NW","204","5","36","16","28","20","28","20","9","75.3","","55.9","51",""
"05/15/2021","20:05:00","0006 SE  NW","6","5","","","","","","","","78.6","","59.5","52",""
"05/15/2021","20:05:00","0006 SE  NW","12","5","30","7","22","13","22","13","21","","","","",""
"05/15/2021","20:05:00","0006 SE  NW","54","5","25","11","21","17","21","17","13","77.2","-1.4","59.3","54",""
"05/15/2021","20:05:00","0006 SE  NW","162","5","26","15","24","19","24","19","7","","","","",""
"05/15/2021","20:05:00","0006 SE  NW","204","5","26","15","25","18","25","18","6","75.3","","57.5","54",""
"05/15/2021","20:05:00","0006 NW  NW","6","5","","","","","","","","78.7","","59.6","52",""
"05/15/2021","20:05:00","0006 NW  NW","12","5","44","6","38","13","38","13","22","","","","",""
"05/15/2021","20:05:00","0006 NW  NW","54","5","36","11","33","16","33","16","13","77.0","-1.7","59.1","54",""
"05/15/2021","20:05:00","0006 NW  NW","162","5","29","15","41","18","41","18","7","","","","",""
"05/15/2021","20:05:00","0006 NW  NW","204","5","40","15","47","18","47","18","7","74.7","","56.5","53",""
"05/15/2021","20:05:00","0110 NW  NW","6","5","","","","","","","","79.5","","61.9","55",""
"05/15/2021","20:05:00","0110 NW  NW","12","5","33","7","29","14","22","14","22","","","","",""
"05/15/2021","20:05:00","0110 NW  NW","54","5","31","12","28","18","29","19","14","77.2","-2.3","57.7","51",""
"05/15/2021","20:05:00","0110 NW  NW","162","5","25","14","28","20","28","20","9","","","","",""
"05/15/2021","20:05:00","0110 NW  NW","204","5","27","15","15","18","21","19","9","75.2","","56.9","53",""
"05/15/2021","20:05:00","0110 SE  NW","6","5","","","","","","","","78.4","","58.2","50",""
"05/15/2021","20:05:00","0110 SE  NW","12","5","26","7","23","14","23","14","19","","","","",""
"05/15/2021","20:05:00","0110 SE  NW","54","5","22","11","21","17","21","18","12","78.1","-0.3","59.1","52",""
"05/15/2021","20:05:00","0110 SE  NW","162","5","22","14","27","19","13","20","10","","","","",""
"05/15/2021","20:05:00","0110 SE  NW","204","5","25","15","19","19","13","20","9","74.6","","55.8","52",""
"05/15/2021","20:10:00","SLC 40","150","5","","","","","","","","","","","",""
"05/15/2021","20:10:00","SLC 40","151","5","","","","","","","","","","","",""
"05/15/2021","20:10:00","SLC 40","152","5","","","","","","","","","","","",""
"05/15/2021","20:10:00","SLC 41","50","5","28","12","26","18","26","18","9","","","","",""
"05/15/2021","20:10:00","SLC 41","51","5","20","7","28","15","28","15","11","","","","",""
"05/15/2021","20:10:00","SLC 41","230","5","31","17","34","21","34","21","4","","","","",""
"05/15/2021","20:10:00","SLC 41","231","5","26","10","35","14","36","16","6","","","","",""
"05/15/2021","20:10:00","0313 NE  SW","6","5","","","","","","","","78.4","","58.2","50","1020.6"
"05/15/2021","20:10:00","0313 NE  SW","12","5","18","8","3","16","3","16","24","","","","",""
"05/15/2021","20:10:00","0313 NE  SW","54","5","28","13","29","18","29","18","11","75.2","-3.2","58.4","56",""
"05/15/2021","20:10:00","0313 NE  SW","162","5","25","15","25","18","25","18","10","","","","",""
"05/15/2021","20:10:00","0313 NE  SW","204","5","22","15","23","17","21","18","9","74.5","","56.3","53",""
"05/15/2021","20:10:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"05/15/2021","20:10:00","0313 NE  SW","394","5","37","25","40","27","49","28","7","","","","",""
"05/15/2021","20:10:00","0313 NE  SW","492","5","","","","","","","","","","","55",""
"05/15/2021","20:10:00","0313 SW  SW","6","5","","","","","","","","78.6","","60.1","53",""
"05/15/2021","20:10:00","0313 SW  SW","12","5","25","8","27","16","27","16","15","","","","",""
"05/15/2021","20:10:00","0313 SW  SW","54","5","31","10","29","14","20","16","11","75.9","-2.7","57.6","53",""
"05/15/2021","20:10:00","0313 SW  SW","162","5","34","11","31","14","17","16","10","","","","",""
"05/15/2021","20:10:00","0313 SW  SW","204","5","28","12","24","15","24","15","9","78.4","","54.7","44",""
"05/15/2021","20:10:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"05/15/2021","20:10:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"05/15/2021","20:10:00","0313 SW  SW","492","5","","","","","","","","73.6","","60.2","63",""
"05/15/2021","20:10:00","0002 SE  NW","6","5","","","","","","","","79.0","","58.2","49",""
"05/15/2021","20:10:00","0002 SE  NW","12","5","35","8","21","14","21","14","16","","","","",""
"05/15/2021","20:10:00","0002 SE  NW","54","5","32","11","38","17","38","17","12","76.2","-2.8","56.2","50",""
"05/15/2021","20:10:00","0002 SE  NW","90","5","29","12","33","18","33","18","10","","","","",""
"05/15/2021","20:10:00","0002 SE  NW","145","5","28","13","33","18","31","19","9","","","","",""
"05/15/2021","20:10:00","0002 SE  NW","204","5","27","14","33","19","20","19","10","75.7","","56.9","52",""
"05/15/2021","20:10:00","0002 NW  NW","6","5","","","","","","","","79.7","","58.9","49",""
"05/15/2021","20:10:00","0002 NW  NW","12","5","33","7","32","16","32","16","19","","","","",""
"05/15/2021","20:10:00","0002 NW  NW","54","5","34","11","38","19","38","19","12","76.4","-3.3","57.5","52",""
"05/15/2021","20:10:00","0002 NW  NW","90","5","34","12","37","18","37","18","10","","","","",""
"05/15/2021","20:10:00","0002 NW  NW","145","5","32","13","34","18","36","19","10","","","","",""
"05/15/2021","20:10:00","0002 NW  NW","204","5","31","14","15","18","28","20","9","75.2","","55.9","51",""
"05/15/2021","20:10:00","0006 SE  NW","6","5","","","","","","","","78.4","","59.9","53",""
"05/15/2021","20:10:00","0006 SE  NW","12","5","25","5","41","11","22","13","21","","","","",""
"05/15/2021","20:10:00","0006 SE  NW","54","5","17","8","27","15","21","17","14","76.9","-1.5","59.0","54",""
"05/15/2021","20:10:00","0006 SE  NW","162","5","23","14","20","17","24","19","7","","","","",""
"05/15/2021","20:10:00","0006 SE  NW","204","5","25","14","32","17","25","18","6","75.0","","56.7","53",""
"05/15/2021","20:10:00","0006 NW  NW","6","5","","","","","","","","78.6","","59.5","52",""
"05/15/2021","20:10:00","0006 NW  NW","12","5","41","4","37","10","38","13","22","","","","",""
"05/15/2021","20:10:00","0006 NW  NW","54","5","28","8","31","14","33","16","13","76.5","-2.1","58.6","54",""
"05/15/2021","20:10:00","0006 NW  NW","162","5","26","14","31","17","41","18","7","","","","",""
"05/15/2021","20:10:00","0006 NW  NW","204","5","38","15","31","17","47","18","6","74.4","","56.2","53",""
"05/15/2021","20:10:00","0110 NW  NW","6","5","","","","","","","","79.5","","61.9","55",""
"05/15/2021","20:10:00","0110 NW  NW","12","5","29","6","22","13","29","14","22","","","","",""
"05/15/2021","20:10:00","0110 NW  NW","54","5","27","11","19","19","19","19","14","77.4","-2.1","57.9","51",""
"05/15/2021","20:10:00","0110 NW  NW","162","5","21","14","19","19","28","20","9","","","","",""
"05/15/2021","20:10:00","0110 NW  NW","204","5","23","15","23","19","23","19","9","75.1","","57.9","55",""
"05/15/2021","20:10:00","0110 SE  NW","6","5","","","","","","","","78.2","","58.1","50",""
"05/15/2021","20:10:00","0110 SE  NW","12","5","20","7","348","15","348","15","19","","","","",""
"05/15/2021","20:10:00","0110 SE  NW","54","5","19","11","4","19","4","19","12","78.1","-0.1","59.6","53",""
"05/15/2021","20:10:00","0110 SE  NW","162","5","18","14","12","19","12","19","10","","","","",""
"05/15/2021","20:10:00","0110 SE  NW","204","5","21","15","22","19","19","19","8","74.6","","56.4","53",""
"05/15/2021","20:15:00","SLC 40","150","5","","","","","","","","","","","",""
"05/15/2021","20:15:00","SLC 40","151","5","","","","","","","","","","","",""
"05/15/2021","20:15:00","SLC 40","152","5","","","","","","","","","","","",""
"05/15/2021","20:15:00","SLC 41","50","5","27","13","26","18","26","18","9","","","","",""
"05/15/2021","20:15:00","SLC 41","51","5","20","8","33","14","28","15","10","","","","",""
"05/15/2021","20:15:00","SLC 41","230","5","30","17","25","19","34","21","4","","","","",""
"05/15/2021","20:15:00","SLC 41","231","5","26","10","34","15","34","15","6","","","","",""
"05/15/2021","20:15:00","0313 NE  SW","6","5","","","","","","","","79.6","","58.8","49","1020.6"
"05/15/2021","20:15:00","0313 NE  SW","12","5","25","6","25","14","3","16","24","","","","",""
"05/15/2021","20:15:00","0313 NE  SW","54","5","33","10","1","17","29","18","11","76.7","-2.9","58.8","54",""
"05/15/2021","20:15:00","0313 NE  SW","162","5","29","14","35","18","35","18","10","","","","",""
"05/15/2021","20:15:00","0313 NE  SW","204","5","26","14","9","19","9","19","10","75.5","","56.7","52",""
"05/15/2021","20:15:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"05/15/2021","20:15:00","0313 NE  SW","394","5","36","23","30","31","30","31","8","","","","",""
"05/15/2021","20:15:00","0313 NE  SW","492","5","","","","","","","","","","","53",""
