"Event Date","Event Time","Mill Number","One Minute Mean"
"06/17/2021","13:10:00","5","146"
"06/17/2021","13:10:00","6","145"
"06/17/2021","13:10:00","7","294"
"06/17/2021","13:10:00","8","120"
"06/17/2021","13:10:00","9","172"
"06/17/2021","13:10:00","10","174"
"06/17/2021","13:10:00","11","148"
"06/17/2021","13:10:00","12","188"
"06/17/2021","13:10:00","14","147"
"06/17/2021","13:10:00","15","109"
"06/17/2021","13:10:00","16","230"
"06/17/2021","13:10:00","17","126"
"06/17/2021","13:10:00","18","136"
"06/17/2021","13:10:00","20","116"
"06/17/2021","13:10:00","21","175"
"06/17/2021","13:10:00","22","114"
"06/17/2021","13:10:00","24","235"
"06/17/2021","13:10:00","25","219"
"06/17/2021","13:10:00","26","196"
"06/17/2021","13:10:00","27","144"
"06/17/2021","13:10:00","28","251"
"06/17/2021","13:10:00","29","156"
"06/17/2021","13:10:00","30","184"
"06/17/2021","13:10:00","31","141"
"06/17/2021","13:10:00","32","149"
"06/17/2021","13:10:00","34","209"
"06/17/2021","13:10:00","35","148"
"06/17/2021","13:11:00","1","149"
"06/17/2021","13:11:00","2","270"
"06/17/2021","13:11:00","4","160"
"06/17/2021","13:11:00","5","139"
"06/17/2021","13:11:00","6","143"
"06/17/2021","13:11:00","7","277"
"06/17/2021","13:11:00","8","144"
"06/17/2021","13:11:00","9","189"
"06/17/2021","13:11:00","10","177"
"06/17/2021","13:11:00","11","160"
"06/17/2021","13:11:00","12","176"
"06/17/2021","13:11:00","14","141"
"06/17/2021","13:11:00","15","111"
"06/17/2021","13:11:00","16","206"
"06/17/2021","13:11:00","17","118"
"06/17/2021","13:11:00","18","136"
"06/17/2021","13:11:00","20","109"
"06/17/2021","13:11:00","21","151"
"06/17/2021","13:11:00","22","120"
"06/17/2021","13:11:00","24","226"
"06/17/2021","13:11:00","25","188"
"06/17/2021","13:11:00","26","145"
"06/17/2021","13:11:00","27","146"
"06/17/2021","13:11:00","28","244"
"06/17/2021","13:11:00","29","145"
"06/17/2021","13:11:00","30","160"
"06/17/2021","13:11:00","31","129"
"06/17/2021","13:11:00","32","150"
"06/17/2021","13:11:00","34","217"
"06/17/2021","13:11:00","35","161"
"06/17/2021","13:12:00","1","144"
"06/17/2021","13:12:00","2","290"
"06/17/2021","13:12:00","4","153"
"06/17/2021","13:12:00","5","122"
"06/17/2021","13:12:00","6","150"
"06/17/2021","13:12:00","7","238"
"06/17/2021","13:12:00","8","148"
"06/17/2021","13:12:00","9","164"
"06/17/2021","13:12:00","10","167"
"06/17/2021","13:12:00","11","144"
"06/17/2021","13:12:00","12","176"
"06/17/2021","13:12:00","14","152"
"06/17/2021","13:12:00","15","101"
"06/17/2021","13:12:00","16","195"
"06/17/2021","13:12:00","17","111"
"06/17/2021","13:12:00","18","131"
"06/17/2021","13:12:00","20","108"
"06/17/2021","13:12:00","21","152"
"06/17/2021","13:12:00","22","118"
"06/17/2021","13:12:00","24","235"
"06/17/2021","13:12:00","25","224"
"06/17/2021","13:12:00","26","133"
"06/17/2021","13:12:00","27","132"
"06/17/2021","13:12:00","28","254"
"06/17/2021","13:12:00","29","147"
"06/17/2021","13:12:00","30","157"
"06/17/2021","13:12:00","31","142"
"06/17/2021","13:12:00","32","146"
"06/17/2021","13:12:00","34","252"
"06/17/2021","13:12:00","35","140"
"06/17/2021","13:13:00","1","145"
"06/17/2021","13:13:00","2","308"
"06/17/2021","13:13:00","4","152"
"06/17/2021","13:13:00","5","107"
"06/17/2021","13:13:00","6","147"
"06/17/2021","13:13:00","7","243"
"06/17/2021","13:13:00","8","136"
"06/17/2021","13:13:00","9","142"
"06/17/2021","13:13:00","10","168"
"06/17/2021","13:13:00","11","153"
"06/17/2021","13:13:00","12","207"
"06/17/2021","13:13:00","14","148"
"06/17/2021","13:13:00","15","109"
"06/17/2021","13:13:00","16","171"
"06/17/2021","13:13:00","17","111"
"06/17/2021","13:13:00","18","149"
"06/17/2021","13:13:00","20","114"
"06/17/2021","13:13:00","21","159"
"06/17/2021","13:13:00","22","108"
"06/17/2021","13:13:00","24","217"
"06/17/2021","13:13:00","25","240"
"06/17/2021","13:13:00","26","153"
"06/17/2021","13:13:00","27","128"
"06/17/2021","13:13:00","28","227"
"06/17/2021","13:13:00","29","144"
"06/17/2021","13:13:00","30","166"
"06/17/2021","13:13:00","31","135"
"06/17/2021","13:13:00","32","145"
"06/17/2021","13:13:00","34","266"
"06/17/2021","13:13:00","35","123"
"06/17/2021","13:14:00","1","165"
"06/17/2021","13:14:00","2","315"
"06/17/2021","13:14:00","4","154"
"06/17/2021","13:14:00","5","115"
"06/17/2021","13:14:00","6","146"
"06/17/2021","13:14:00","7","205"
"06/17/2021","13:14:00","8","125"
"06/17/2021","13:14:00","9","153"
"06/17/2021","13:14:00","10","179"
"06/17/2021","13:14:00","11","164"
"06/17/2021","13:14:00","12","193"
"06/17/2021","13:14:00","14","154"
"06/17/2021","13:14:00","15","110"
"06/17/2021","13:14:00","16","188"
"06/17/2021","13:14:00","17","112"
"06/17/2021","13:14:00","18","161"
"06/17/2021","13:14:00","20","123"
"06/17/2021","13:14:00","21","131"
"06/17/2021","13:14:00","22","104"
"06/17/2021","13:14:00","24","186"
"06/17/2021","13:14:00","25","220"
"06/17/2021","13:14:00","26","139"
"06/17/2021","13:14:00","27","137"
"06/17/2021","13:14:00","28","220"
"06/17/2021","13:14:00","29","153"
"06/17/2021","13:14:00","30","157"
"06/17/2021","13:14:00","31","142"
"06/17/2021","13:14:00","32","148"
"06/17/2021","13:14:00","34","215"
"06/17/2021","13:14:00","35","122"
"06/17/2021","13:15:00","1","198"
"06/17/2021","13:15:00","2","328"
"06/17/2021","13:15:00","4","157"
"06/17/2021","13:15:00","5","135"
"06/17/2021","13:15:00","6","164"
"06/17/2021","13:15:00","7","241"
"06/17/2021","13:15:00","8","119"
"06/17/2021","13:15:00","9","171"
"06/17/2021","13:15:00","10","161"
"06/17/2021","13:15:00","11","149"
"06/17/2021","13:15:00","12","201"
"06/17/2021","13:15:00","14","139"
"06/17/2021","13:15:00","15","106"
"06/17/2021","13:15:00","16","204"
"06/17/2021","13:15:00","17","126"
"06/17/2021","13:15:00","18","184"
"06/17/2021","13:15:00","20","130"
"06/17/2021","13:15:00","21","130"
"06/17/2021","13:15:00","22","105"
"06/17/2021","13:15:00","24","175"
"06/17/2021","13:15:00","25","205"
"06/17/2021","13:15:00","26","147"
"06/17/2021","13:15:00","27","138"
"06/17/2021","13:15:00","28","238"
"06/17/2021","13:15:00","29","158"
"06/17/2021","13:15:00","30","153"
"06/17/2021","13:15:00","31","137"
"06/17/2021","13:15:00","32","167"
"06/17/2021","13:15:00","34","207"
"06/17/2021","13:15:00","35","155"
"06/17/2021","13:16:00","1","167"
"06/17/2021","13:16:00","2","323"
"06/17/2021","13:16:00","4","163"
"06/17/2021","13:16:00","5","143"
"06/17/2021","13:16:00","6","166"
"06/17/2021","13:16:00","7","259"
"06/17/2021","13:16:00","8","125"
"06/17/2021","13:16:00","9","167"
"06/17/2021","13:16:00","10","149"
"06/17/2021","13:16:00","11","145"
"06/17/2021","13:16:00","12","189"
"06/17/2021","13:16:00","14","148"
"06/17/2021","13:16:00","15","115"
"06/17/2021","13:16:00","16","183"
"06/17/2021","13:16:00","17","126"
"06/17/2021","13:16:00","18","177"
"06/17/2021","13:16:00","20","121"
"06/17/2021","13:16:00","21","149"
"06/17/2021","13:16:00","22","111"
"06/17/2021","13:16:00","24","204"
"06/17/2021","13:16:00","25","203"
"06/17/2021","13:16:00","26","160"
"06/17/2021","13:16:00","27","131"
"06/17/2021","13:16:00","28","228"
"06/17/2021","13:16:00","29","160"
"06/17/2021","13:16:00","30","134"
"06/17/2021","13:16:00","31","126"
"06/17/2021","13:16:00","32","197"
"06/17/2021","13:16:00","34","204"
"06/17/2021","13:16:00","35","166"
"06/17/2021","13:17:00","26","168"
"06/17/2021","13:17:00","27","130"
"06/17/2021","13:17:00","28","239"
"06/17/2021","13:17:00","29","143"
"06/17/2021","13:17:00","30","145"
"06/17/2021","13:17:00","31","129"
"06/17/2021","13:17:00","32","179"
"06/17/2021","13:17:00","34","219"
"06/17/2021","13:17:00","35","179"
"06/17/2021","13:17:00","1","182"
"06/17/2021","13:17:00","2","322"
"06/17/2021","13:17:00","4","160"
"06/17/2021","13:17:00","5","133"
"06/17/2021","13:17:00","6","174"
"06/17/2021","13:17:00","7","314"
"06/17/2021","13:17:00","8","132"
"06/17/2021","13:17:00","9","142"
"06/17/2021","13:17:00","10","169"
"06/17/2021","13:17:00","11","143"
"06/17/2021","13:17:00","12","194"
"06/17/2021","13:17:00","14","149"
"06/17/2021","13:17:00","15","131"
"06/17/2021","13:17:00","16","151"
"06/17/2021","13:17:00","17","119"
"06/17/2021","13:17:00","18","171"
"06/17/2021","13:17:00","20","116"
"06/17/2021","13:17:00","21","148"
"06/17/2021","13:17:00","22","103"
"06/17/2021","13:17:00","24","202"
"06/17/2021","13:17:00","25","189"
"06/17/2021","13:18:00","1","204"
"06/17/2021","13:18:00","2","279"
"06/17/2021","13:18:00","4","169"
"06/17/2021","13:18:00","5","127"
"06/17/2021","13:18:00","6","155"
"06/17/2021","13:18:00","7","307"
"06/17/2021","13:18:00","8","127"
"06/17/2021","13:18:00","9","152"
"06/17/2021","13:18:00","10","181"
"06/17/2021","13:18:00","11","155"
"06/17/2021","13:18:00","12","197"
"06/17/2021","13:18:00","14","167"
"06/17/2021","13:18:00","15","121"
"06/17/2021","13:18:00","16","150"
"06/17/2021","13:18:00","17","120"
"06/17/2021","13:18:00","18","146"
"06/17/2021","13:18:00","20","113"
"06/17/2021","13:18:00","21","146"
"06/17/2021","13:18:00","22","110"
"06/17/2021","13:18:00","24","195"
"06/17/2021","13:18:00","25","203"
"06/17/2021","13:18:00","26","170"
"06/17/2021","13:18:00","27","125"
"06/17/2021","13:18:00","28","217"
"06/17/2021","13:18:00","29","139"
"06/17/2021","13:18:00","30","168"
"06/17/2021","13:18:00","31","126"
"06/17/2021","13:18:00","32","141"
"06/17/2021","13:18:00","34","225"
"06/17/2021","13:18:00","35","172"
"06/17/2021","13:19:00","1","240"
"06/17/2021","13:19:00","2","291"
"06/17/2021","13:19:00","4","199"
"06/17/2021","13:19:00","5","112"
"06/17/2021","13:19:00","6","154"
"06/17/2021","13:19:00","7","230"
"06/17/2021","13:19:00","8","122"
"06/17/2021","13:19:00","9","169"
"06/17/2021","13:19:00","10","178"
"06/17/2021","13:19:00","11","161"
"06/17/2021","13:19:00","12","188"
"06/17/2021","13:19:00","14","179"
"06/17/2021","13:19:00","15","127"
"06/17/2021","13:19:00","16","156"
"06/17/2021","13:19:00","17","125"
"06/17/2021","13:19:00","18","159"
"06/17/2021","13:19:00","20","121"
"06/17/2021","13:19:00","21","133"
"06/17/2021","13:19:00","22","120"
"06/17/2021","13:19:00","24","201"
"06/17/2021","13:19:00","25","160"
"06/17/2021","13:19:00","26","179"
"06/17/2021","13:19:00","27","125"
"06/17/2021","13:19:00","28","215"
"06/17/2021","13:19:00","29","128"
"06/17/2021","13:19:00","30","171"
"06/17/2021","13:19:00","31","128"
"06/17/2021","13:19:00","32","141"
"06/17/2021","13:19:00","34","242"
"06/17/2021","13:19:00","35","155"
"06/17/2021","13:20:00","1","209"
"06/17/2021","13:20:00","2","268"
"06/17/2021","13:20:00","4","265"
"06/17/2021","13:20:00","5","115"
"06/17/2021","13:20:00","6","160"
"06/17/2021","13:20:00","7","247"
"06/17/2021","13:20:00","8","140"
"06/17/2021","13:20:00","9","233"
"06/17/2021","13:20:00","10","194"
"06/17/2021","13:20:00","11","169"
"06/17/2021","13:20:00","12","185"
"06/17/2021","13:20:00","14","188"
"06/17/2021","13:20:00","15","129"
"06/17/2021","13:20:00","16","160"
"06/17/2021","13:20:00","17","139"
"06/17/2021","13:20:00","18","170"
"06/17/2021","13:20:00","20","139"
"06/17/2021","13:20:00","21","119"
"06/17/2021","13:20:00","22","129"
"06/17/2021","13:20:00","24","215"
"06/17/2021","13:20:00","25","201"
"06/17/2021","13:20:00","26","179"
"06/17/2021","13:20:00","27","135"
"06/17/2021","13:20:00","28","210"
"06/17/2021","13:20:00","29","139"
"06/17/2021","13:20:00","30","166"
"06/17/2021","13:20:00","31","134"
"06/17/2021","13:20:00","32","144"
"06/17/2021","13:20:00","34","255"
"06/17/2021","13:20:00","35","154"
"06/17/2021","13:21:00","34","256"
"06/17/2021","13:21:00","35","179"
"06/17/2021","13:21:00","1","202"
"06/17/2021","13:21:00","2","218"
"06/17/2021","13:21:00","4","266"
"06/17/2021","13:21:00","5","111"
"06/17/2021","13:21:00","6","151"
"06/17/2021","13:21:00","7","222"
"06/17/2021","13:21:00","8","148"
"06/17/2021","13:21:00","9","261"
"06/17/2021","13:21:00","10","200"
"06/17/2021","13:21:00","11","170"
"06/17/2021","13:21:00","12","217"
"06/17/2021","13:21:00","14","164"
"06/17/2021","13:21:00","15","125"
"06/17/2021","13:21:00","16","200"
"06/17/2021","13:21:00","17","156"
"06/17/2021","13:21:00","18","186"
"06/17/2021","13:21:00","20","147"
"06/17/2021","13:21:00","21","119"
"06/17/2021","13:21:00","22","104"
"06/17/2021","13:21:00","24","179"
"06/17/2021","13:21:00","25","192"
"06/17/2021","13:21:00","26","155"
"06/17/2021","13:21:00","27","129"
"06/17/2021","13:21:00","28","234"
"06/17/2021","13:21:00","29","153"
"06/17/2021","13:21:00","30","181"
"06/17/2021","13:21:00","31","138"
"06/17/2021","13:21:00","32","141"
"06/17/2021","13:22:00","1","179"
"06/17/2021","13:22:00","2","231"
"06/17/2021","13:22:00","4","250"
"06/17/2021","13:22:00","5","119"
"06/17/2021","13:22:00","6","144"
"06/17/2021","13:22:00","7","252"
"06/17/2021","13:22:00","8","135"
"06/17/2021","13:22:00","9","157"
"06/17/2021","13:22:00","10","207"
"06/17/2021","13:22:00","11","191"
"06/17/2021","13:22:00","12","203"
"06/17/2021","13:22:00","14","162"
"06/17/2021","13:22:00","15","137"
"06/17/2021","13:22:00","16","190"
"06/17/2021","13:22:00","17","162"
"06/17/2021","13:22:00","18","173"
"06/17/2021","13:22:00","20","121"
"06/17/2021","13:22:00","21","109"
"06/17/2021","13:22:00","22","113"
"06/17/2021","13:22:00","24","183"
"06/17/2021","13:22:00","25","180"
"06/17/2021","13:22:00","26","155"
"06/17/2021","13:22:00","27","133"
"06/17/2021","13:22:00","28","239"
"06/17/2021","13:22:00","29","149"
"06/17/2021","13:22:00","30","179"
"06/17/2021","13:22:00","31","146"
"06/17/2021","13:22:00","32","164"
"06/17/2021","13:22:00","34","241"
"06/17/2021","13:22:00","35","192"
"06/17/2021","13:23:00","1","189"
"06/17/2021","13:23:00","2","213"
"06/17/2021","13:23:00","4","277"
"06/17/2021","13:23:00","5","125"
"06/17/2021","13:23:00","6","143"
"06/17/2021","13:23:00","7","274"
"06/17/2021","13:23:00","8","162"
"06/17/2021","13:23:00","9","167"
"06/17/2021","13:23:00","10","192"
"06/17/2021","13:23:00","11","187"
"06/17/2021","13:23:00","12","193"
"06/17/2021","13:23:00","14","157"
"06/17/2021","13:23:00","15","127"
"06/17/2021","13:23:00","16","187"
"06/17/2021","13:23:00","17","160"
"06/17/2021","13:23:00","18","139"
"06/17/2021","13:23:00","20","134"
"06/17/2021","13:23:00","21","124"
"06/17/2021","13:23:00","22","123"
"06/17/2021","13:23:00","24","181"
"06/17/2021","13:23:00","25","169"
"06/17/2021","13:23:00","26","157"
"06/17/2021","13:23:00","27","150"
"06/17/2021","13:23:00","28","214"
"06/17/2021","13:23:00","29","146"
"06/17/2021","13:23:00","30","175"
"06/17/2021","13:23:00","31","139"
"06/17/2021","13:23:00","32","191"
"06/17/2021","13:23:00","34","250"
"06/17/2021","13:23:00","35","168"
"06/17/2021","13:24:00","1","161"
"06/17/2021","13:24:00","2","227"
"06/17/2021","13:24:00","4","244"
"06/17/2021","13:24:00","5","115"
"06/17/2021","13:24:00","6","150"
"06/17/2021","13:24:00","7","330"
"06/17/2021","13:24:00","8","216"
"06/17/2021","13:24:00","9","155"
"06/17/2021","13:24:00","10","194"
"06/17/2021","13:24:00","11","159"
"06/17/2021","13:24:00","12","210"
"06/17/2021","13:24:00","14","159"
"06/17/2021","13:24:00","15","120"
"06/17/2021","13:24:00","16","197"
"06/17/2021","13:24:00","17","175"
"06/17/2021","13:24:00","18","141"
"06/17/2021","13:24:00","20","130"
"06/17/2021","13:24:00","21","137"
"06/17/2021","13:24:00","22","124"
"06/17/2021","13:24:00","24","183"
"06/17/2021","13:24:00","25","171"
"06/17/2021","13:24:00","26","164"
"06/17/2021","13:24:00","27","138"
"06/17/2021","13:24:00","28","216"
"06/17/2021","13:24:00","29","163"
"06/17/2021","13:24:00","30","161"
"06/17/2021","13:24:00","31","146"
"06/17/2021","13:24:00","32","177"
"06/17/2021","13:24:00","34","248"
"06/17/2021","13:24:00","35","172"
"06/17/2021","13:25:00","1","183"
"06/17/2021","13:25:00","2","223"
"06/17/2021","13:25:00","4","186"
"06/17/2021","13:25:00","5","113"
"06/17/2021","13:25:00","6","157"
"06/17/2021","13:25:00","7","356"
"06/17/2021","13:25:00","8","173"
"06/17/2021","13:25:00","9","171"
"06/17/2021","13:25:00","10","162"
"06/17/2021","13:25:00","11","160"
"06/17/2021","13:25:00","12","195"
"06/17/2021","13:25:00","14","176"
"06/17/2021","13:25:00","15","124"
"06/17/2021","13:25:00","16","207"
"06/17/2021","13:25:00","17","188"
"06/17/2021","13:25:00","18","134"
"06/17/2021","13:25:00","20","123"
"06/17/2021","13:25:00","21","131"
"06/17/2021","13:25:00","22","120"
"06/17/2021","13:25:00","24","167"
"06/17/2021","13:25:00","25","142"
"06/17/2021","13:25:00","26","167"
"06/17/2021","13:25:00","27","125"
"06/17/2021","13:25:00","28","223"
"06/17/2021","13:25:00","29","171"
"06/17/2021","13:25:00","30","153"
"06/17/2021","13:25:00","31","149"
"06/17/2021","13:25:00","32","148"
"06/17/2021","13:25:00","34","226"
"06/17/2021","13:25:00","35","191"
"06/17/2021","13:26:00","1","180"
"06/17/2021","13:26:00","2","215"
"06/17/2021","13:26:00","4","168"
"06/17/2021","13:26:00","5","122"
"06/17/2021","13:26:00","6","154"
"06/17/2021","13:26:00","7","288"
"06/17/2021","13:26:00","8","151"
"06/17/2021","13:26:00","9","154"
"06/17/2021","13:26:00","10","169"
"06/17/2021","13:26:00","11","167"
"06/17/2021","13:26:00","12","214"
"06/17/2021","13:26:00","14","199"
"06/17/2021","13:26:00","15","132"
"06/17/2021","13:26:00","16","225"
"06/17/2021","13:26:00","17","203"
"06/17/2021","13:26:00","18","132"
"06/17/2021","13:26:00","20","131"
"06/17/2021","13:26:00","21","131"
"06/17/2021","13:26:00","22","110"
"06/17/2021","13:26:00","24","171"
"06/17/2021","13:26:00","25","142"
"06/17/2021","13:26:00","26","163"
"06/17/2021","13:26:00","27","133"
"06/17/2021","13:26:00","28","241"
"06/17/2021","13:26:00","29","162"
"06/17/2021","13:26:00","30","165"
"06/17/2021","13:26:00","31","160"
"06/17/2021","13:26:00","32","161"
"06/17/2021","13:26:00","34","246"
"06/17/2021","13:26:00","35","200"
"06/17/2021","13:27:00","1","193"
"06/17/2021","13:27:00","2","207"
"06/17/2021","13:27:00","4","158"
"06/17/2021","13:27:00","5","141"
"06/17/2021","13:27:00","6","162"
"06/17/2021","13:27:00","7","256"
"06/17/2021","13:27:00","8","160"
"06/17/2021","13:27:00","9","145"
"06/17/2021","13:27:00","10","161"
"06/17/2021","13:27:00","11","180"
"06/17/2021","13:27:00","12","219"
"06/17/2021","13:27:00","14","212"
"06/17/2021","13:27:00","15","129"
"06/17/2021","13:27:00","16","225"
"06/17/2021","13:27:00","17","183"
"06/17/2021","13:27:00","18","137"
"06/17/2021","13:27:00","20","128"
"06/17/2021","13:27:00","21","118"
"06/17/2021","13:27:00","22","106"
"06/17/2021","13:27:00","24","181"
"06/17/2021","13:27:00","25","172"
"06/17/2021","13:27:00","26","172"
"06/17/2021","13:27:00","27","141"
"06/17/2021","13:27:00","28","229"
"06/17/2021","13:27:00","29","154"
"06/17/2021","13:27:00","30","178"
"06/17/2021","13:27:00","31","192"
"06/17/2021","13:27:00","32","172"
"06/17/2021","13:27:00","34","221"
"06/17/2021","13:27:00","35","182"
"06/17/2021","13:28:00","1","190"
"06/17/2021","13:28:00","2","223"
"06/17/2021","13:28:00","4","159"
"06/17/2021","13:28:00","5","141"
"06/17/2021","13:28:00","6","154"
"06/17/2021","13:28:00","7","284"
"06/17/2021","13:28:00","8","133"
"06/17/2021","13:28:00","9","163"
"06/17/2021","13:28:00","10","155"
"06/17/2021","13:28:00","11","173"
"06/17/2021","13:28:00","12","214"
"06/17/2021","13:28:00","14","214"
"06/17/2021","13:28:00","15","137"
"06/17/2021","13:28:00","16","210"
"06/17/2021","13:28:00","17","150"
"06/17/2021","13:28:00","18","149"
"06/17/2021","13:28:00","20","135"
"06/17/2021","13:28:00","21","117"
"06/17/2021","13:28:00","22","117"
"06/17/2021","13:28:00","24","173"
"06/17/2021","13:28:00","25","158"
"06/17/2021","13:28:00","26","160"
"06/17/2021","13:28:00","27","130"
"06/17/2021","13:28:00","28","244"
"06/17/2021","13:28:00","29","159"
"06/17/2021","13:28:00","30","167"
"06/17/2021","13:28:00","31","173"
"06/17/2021","13:28:00","32","186"
"06/17/2021","13:28:00","34","223"
"06/17/2021","13:28:00","35","152"
"06/17/2021","13:29:00","1","191"
"06/17/2021","13:29:00","2","227"
"06/17/2021","13:29:00","4","154"
"06/17/2021","13:29:00","5","128"
"06/17/2021","13:29:00","6","135"
"06/17/2021","13:29:00","7","294"
"06/17/2021","13:29:00","8","130"
"06/17/2021","13:29:00","9","182"
"06/17/2021","13:29:00","10","167"
"06/17/2021","13:29:00","11","150"
"06/17/2021","13:29:00","12","206"
"06/17/2021","13:29:00","14","199"
"06/17/2021","13:29:00","15","128"
"06/17/2021","13:29:00","16","207"
"06/17/2021","13:29:00","17","134"
"06/17/2021","13:29:00","18","150"
"06/17/2021","13:29:00","20","144"
"06/17/2021","13:29:00","21","104"
"06/17/2021","13:29:00","22","123"
"06/17/2021","13:29:00","24","169"
"06/17/2021","13:29:00","25","181"
"06/17/2021","13:29:00","26","157"
"06/17/2021","13:29:00","27","140"
"06/17/2021","13:29:00","28","256"
"06/17/2021","13:29:00","29","147"
"06/17/2021","13:29:00","30","149"
"06/17/2021","13:29:00","31","159"
"06/17/2021","13:29:00","32","183"
"06/17/2021","13:29:00","34","256"
"06/17/2021","13:29:00","35","147"
"06/17/2021","13:30:00","1","196"
"06/17/2021","13:30:00","2","230"
"06/17/2021","13:30:00","4","137"
"06/17/2021","13:30:00","5","128"
"06/17/2021","13:30:00","6","135"
"06/17/2021","13:30:00","7","265"
"06/17/2021","13:30:00","8","157"
"06/17/2021","13:30:00","9","205"
"06/17/2021","13:30:00","10","176"
"06/17/2021","13:30:00","11","154"
"06/17/2021","13:30:00","12","201"
"06/17/2021","13:30:00","14","166"
"06/17/2021","13:30:00","15","114"
"06/17/2021","13:30:00","16","219"
"06/17/2021","13:30:00","17","132"
"06/17/2021","13:30:00","18","150"
"06/17/2021","13:30:00","20","154"
"06/17/2021","13:30:00","21","85"
"06/17/2021","13:30:00","22","107"
"06/17/2021","13:30:00","24","182"
"06/17/2021","13:30:00","25","189"
"06/17/2021","13:30:00","26","160"
"06/17/2021","13:30:00","27","129"
"06/17/2021","13:30:00","28","210"
"06/17/2021","13:30:00","29","147"
"06/17/2021","13:30:00","30","150"
"06/17/2021","13:30:00","31","158"
"06/17/2021","13:30:00","32","157"
"06/17/2021","13:30:00","34","249"
"06/17/2021","13:30:00","35","124"
"06/17/2021","13:31:00","1","188"
"06/17/2021","13:31:00","2","256"
"06/17/2021","13:31:00","4","147"
"06/17/2021","13:31:00","5","151"
"06/17/2021","13:31:00","6","134"
"06/17/2021","13:31:00","7","262"
"06/17/2021","13:31:00","8","132"
"06/17/2021","13:31:00","9","179"
"06/17/2021","13:31:00","10","163"
"06/17/2021","13:31:00","11","143"
"06/17/2021","13:31:00","12","259"
"06/17/2021","13:31:00","14","178"
"06/17/2021","13:31:00","15","113"
"06/17/2021","13:31:00","16","194"
"06/17/2021","13:31:00","17","139"
"06/17/2021","13:31:00","18","167"
"06/17/2021","13:31:00","20","142"
"06/17/2021","13:31:00","21","129"
"06/17/2021","13:31:00","22","107"
"06/17/2021","13:31:00","24","193"
"06/17/2021","13:31:00","25","152"
"06/17/2021","13:31:00","26","181"
"06/17/2021","13:31:00","27","119"
"06/17/2021","13:31:00","28","191"
"06/17/2021","13:31:00","29","151"
"06/17/2021","13:31:00","30","171"
"06/17/2021","13:31:00","31","151"
"06/17/2021","13:31:00","32","162"
"06/17/2021","13:31:00","34","235"
"06/17/2021","13:31:00","35","120"
"06/17/2021","13:32:00","1","225"
"06/17/2021","13:32:00","2","233"
"06/17/2021","13:32:00","4","162"
"06/17/2021","13:32:00","5","154"
"06/17/2021","13:32:00","6","129"
"06/17/2021","13:32:00","7","276"
"06/17/2021","13:32:00","8","135"
"06/17/2021","13:32:00","9","157"
"06/17/2021","13:32:00","10","186"
"06/17/2021","13:32:00","11","143"
"06/17/2021","13:32:00","12","251"
"06/17/2021","13:32:00","14","182"
"06/17/2021","13:32:00","15","114"
"06/17/2021","13:32:00","16","171"
"06/17/2021","13:32:00","17","131"
"06/17/2021","13:32:00","18","156"
"06/17/2021","13:32:00","20","133"
"06/17/2021","13:32:00","21","137"
"06/17/2021","13:32:00","22","110"
"06/17/2021","13:32:00","24","186"
"06/17/2021","13:32:00","25","152"
"06/17/2021","13:32:00","26","191"
"06/17/2021","13:32:00","27","130"
"06/17/2021","13:32:00","28","216"
"06/17/2021","13:32:00","29","168"
"06/17/2021","13:32:00","30","170"
"06/17/2021","13:32:00","31","157"
"06/17/2021","13:32:00","32","181"
"06/17/2021","13:32:00","34","213"
"06/17/2021","13:32:00","35","112"
"06/17/2021","13:33:00","1","176"
"06/17/2021","13:33:00","2","237"
"06/17/2021","13:33:00","4","158"
"06/17/2021","13:33:00","5","145"
"06/17/2021","13:33:00","6","153"
"06/17/2021","13:33:00","7","257"
"06/17/2021","13:33:00","8","167"
"06/17/2021","13:33:00","9","159"
"06/17/2021","13:33:00","10","193"
"06/17/2021","13:33:00","11","151"
"06/17/2021","13:33:00","12","244"
"06/17/2021","13:33:00","14","159"
"06/17/2021","13:33:00","15","134"
"06/17/2021","13:33:00","16","154"
"06/17/2021","13:33:00","17","138"
"06/17/2021","13:33:00","18","164"
"06/17/2021","13:33:00","20","122"
"06/17/2021","13:33:00","21","123"
"06/17/2021","13:33:00","22","101"
"06/17/2021","13:33:00","24","207"
"06/17/2021","13:33:00","25","169"
"06/17/2021","13:33:00","26","178"
"06/17/2021","13:33:00","27","130"
"06/17/2021","13:33:00","28","207"
"06/17/2021","13:33:00","29","156"
"06/17/2021","13:33:00","30","179"
"06/17/2021","13:33:00","31","167"
"06/17/2021","13:33:00","32","165"
"06/17/2021","13:33:00","34","219"
"06/17/2021","13:33:00","35","127"
"06/17/2021","13:34:00","1","185"
"06/17/2021","13:34:00","2","230"
"06/17/2021","13:34:00","4","160"
"06/17/2021","13:34:00","5","138"
"06/17/2021","13:34:00","6","166"
"06/17/2021","13:34:00","7","263"
"06/17/2021","13:34:00","8","191"
"06/17/2021","13:34:00","9","155"
"06/17/2021","13:34:00","10","178"
"06/17/2021","13:34:00","11","156"
"06/17/2021","13:34:00","12","236"
"06/17/2021","13:34:00","14","137"
"06/17/2021","13:34:00","15","136"
"06/17/2021","13:34:00","16","150"
"06/17/2021","13:34:00","17","144"
"06/17/2021","13:34:00","18","177"
"06/17/2021","13:34:00","20","124"
"06/17/2021","13:34:00","21","113"
