"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"03/01/2016","21:16:16","RWP0005","3.773","","","-1.70","-5.40","4.40","","","5","4","6","","","-21","-22","-11","",""
"03/01/2016","21:16:16","RWP0005","3.874","","","-1.20","4.00","-1.10","","","4","5","2","","","-19","-18","-23","",""
"03/01/2016","21:16:16","RWP0005","3.975","","","8.60","8.80","7.80","","","5","3","3","","","-22","-18","-19","",""
"03/01/2016","21:16:16","RWP0005","4.076","","","5.60","8.50","4.20","","","2","3","5","","","-13","-19","-23","",""
"03/01/2016","21:16:16","RWP0005","4.177","","","8.90","-1.00","4.50","","","5","3","4","","","-21","-18","-19","",""
"03/01/2016","21:16:16","RWP0005","4.279","","","7.70","3.40","-5.70","","","3","5","3","","","-20","-7","-19","",""
"03/01/2016","21:16:16","RWP0005","4.380","","","8.70","3.60","-1.30","","","4","5","3","","","-18","-7","-21","",""
"03/01/2016","21:16:16","RWP0005","4.481","","","3.90","3.80","-6.20","","","3","4","3","","","-22","-10","-20","",""
"03/01/2016","21:16:16","RWP0005","4.582","","","8.90","8.00","9.10","","","4","4","5","","","-21","-20","-18","",""
"03/01/2016","21:16:16","RWP0005","4.683","","","8.50","8.60","9.30","","","3","4","3","","","-19","-20","-19","",""
"03/01/2016","21:16:16","RWP0005","4.784","","","-1.30","8.60","3.10","","","4","4","3","","","-20","-21","-29","",""
"03/01/2016","21:16:16","RWP0005","4.886","","","-2.00","8.20","-2.60","","","4","3","3","","","-14","-21","-19","",""
"03/01/2016","21:16:16","RWP0005","4.987","","","4.60","-2.20","8.00","","","3","5","6","","","-20","-18","-23","",""
"03/01/2016","21:16:16","RWP0005","5.088","","","-2.90","3.80","-1.90","","","3","4","5","","","1","-21","-19","",""
"03/01/2016","21:16:16","RWP0005","5.189","","","8.80","-2.80","-1.70","","","4","3","3","","","-20","-19","-22","",""
"03/01/2016","21:16:16","RWP0005","5.290","","","-1.90","-1.60","3.70","","","5","5","4","","","-12","-20","-19","",""
"03/01/2016","21:16:16","RWP0005","5.392","","","-1.50","9.70","4.20","","","5","3","4","","","-18","-21","-19","",""
"03/01/2016","21:16:16","RWP0005","5.493","","","4.00","-6.60","7.50","","","4","3","2","","","-20","-17","-23","",""
"03/01/2016","21:16:16","RWP0005","5.594","","","-1.40","9.40","7.60","","","3","3","3","","","-20","-21","-24","",""
"03/01/2016","21:16:16","RWP0005","5.695","","","-6.40","8.80","-1.70","","","3","4","3","","","-21","-20","-19","",""
"03/01/2016","21:16:16","RWP0005","5.796","","","8.70","8.30","3.80","","","5","3","5","","","-19","-21","-21","",""
"03/01/2016","21:16:16","RWP0005","5.897","","","4.50","8.40","-6.30","","","3","4","5","","","-19","-22","-22","",""
"03/01/2016","21:16:16","RWP0005","5.999","","","9.10","-6.30","3.60","","","3","4","3","","","-21","-20","-20","",""
"03/01/2016","21:16:16","RWP0005","6.100","","","-6.10","-1.50","-5.80","","","5","6","4","","","-19","-20","-9","",""
"03/01/2016","21:16:17","RWP0004","0.130","0.4","140","0.00","0.00","-0.10","","","9","10","9","","","15","15","14","",""
"03/01/2016","21:16:17","RWP0004","0.231","1.0","159","0.10","0.00","-0.10","","","9","10","9","","","15","16","14","",""
"03/01/2016","21:16:17","RWP0004","0.332","1.9","169","0.10","-0.20","-0.20","","","9","10","9","","","15","18","14","",""
"03/01/2016","21:16:17","RWP0004","0.434","3.3","170","0.20","-0.50","-0.40","","","9","10","9","","","15","17","14","",""
"03/01/2016","21:16:17","RWP0004","0.535","4.1","174","0.20","-0.60","-0.50","","","9","10","9","","","15","16","13","",""
"03/01/2016","21:16:17","RWP0004","0.636","4.4","176","0.20","-0.80","-0.60","","","9","10","9","","","14","14","11","",""
"03/01/2016","21:16:17","RWP0004","0.737","2.3","195","0.10","-0.50","-0.10","","","9","10","9","","","12","11","10","",""
"03/01/2016","21:16:17","RWP0004","0.838","1.3","230","0.10","-0.30","0.20","","","9","10","9","","","11","11","6","",""
"03/01/2016","21:16:17","RWP0004","0.940","2.3","260","0.20","-0.30","0.60","","","9","10","9","","","8","11","4","",""
"03/01/2016","21:16:17","RWP0004","1.041","2.6","241","0.10","-0.50","0.50","","","9","10","9","","","7","9","6","",""
"03/01/2016","21:16:17","RWP0004","1.142","4.2","257","0.10","-0.70","0.90","","","9","9","9","","","5","6","2","",""
"03/01/2016","21:16:17","RWP0004","1.243","4.5","269","0.10","-0.60","1.10","","","9","8","9","","","2","6","2","",""
"03/01/2016","21:16:17","RWP0004","1.344","2.5","243","0.20","-0.40","0.50","","","9","7","7","","","4","7","5","",""
"03/01/2016","21:16:17","RWP0004","1.445","7.1","229","0.30","-1.60","0.80","","","9","7","7","","","4","5","3","",""
"03/01/2016","21:16:17","RWP0004","1.547","8.8","244","0.20","-1.80","1.40","","","9","10","9","","","3","2","-1","",""
"03/01/2016","21:16:17","RWP0004","1.648","9.4","249","0.20","-1.90","1.60","","","9","10","9","","","1","0","-2","",""
"03/01/2016","21:16:17","RWP0004","1.749","9.7","247","0.20","-2.00","1.60","","","9","10","9","","","0","-1","-3","",""
"03/01/2016","21:16:17","RWP0004","1.850","9.7","249","0.10","-2.00","1.60","","","9","10","9","","","3","1","-2","",""
"03/01/2016","21:16:17","RWP0004","1.951","9.5","252","0.10","-1.80","1.70","","","9","10","9","","","7","4","1","",""
"03/01/2016","21:16:17","RWP0004","2.053","9.6","256","0.10","-1.80","1.80","","","9","10","9","","","8","7","4","",""
"03/01/2016","21:16:17","RWP0004","2.154","10.1","262","0.20","-1.60","2.20","","","9","10","9","","","6","6","5","",""
"03/01/2016","21:16:17","RWP0004","2.255","10.8","269","0.20","-1.50","2.60","","","9","10","9","","","2","4","2","",""
"03/01/2016","21:16:17","RWP0004","2.356","11.3","275","0.20","-1.30","2.90","","","9","10","9","","","-1","0","-2","",""
"03/01/2016","21:16:17","RWP0004","2.457","11.6","264","0.70","-1.30","3.10","","","9","10","9","","","-6","-4","-5","",""
"03/01/2016","21:16:17","RWP0004","2.558","11.7","270","0.50","-1.20","3.10","","","8","10","9","","","-9","-7","-8","",""
"03/01/2016","21:16:17","RWP0004","2.660","12.0","269","0.50","-1.40","3.00","","","8","9","8","","","-11","-9","-12","",""
"03/01/2016","21:16:17","RWP0004","2.761","","","0.30","-1.50","2.80","","","7","7","5","","","-5","-13","-13","",""
"03/01/2016","21:16:17","RWP0004","2.862","","","0.40","-1.80","2.60","","","6","9","5","","","-2","-11","-13","",""
"03/01/2016","21:16:17","RWP0004","2.963","","","0.80","-1.80","2.70","","","5","8","5","","","-7","-9","-11","",""
"03/01/2016","21:16:17","RWP0004","3.064","","","1.40","-1.90","2.70","","","3","7","5","","","-8","-8","-14","",""
"03/01/2016","21:16:17","RWP0004","3.166","","","-5.80","-2.50","2.90","","","3","5","4","","","-9","-2","-12","",""
"03/01/2016","21:16:17","RWP0004","3.267","","","-2.00","-3.60","6.20","","","3","4","4","","","-11","5","-17","",""
"03/01/2016","21:16:17","RWP0004","3.368","","","-0.10","-2.00","2.40","","","4","4","3","","","-9","-1","-12","",""
"03/01/2016","21:16:17","RWP0004","3.469","","","-2.70","-2.10","2.20","","","3","7","5","","","-14","4","-11","",""
"03/01/2016","21:16:17","RWP0004","3.570","","","-2.30","-2.90","2.40","","","5","4","4","","","-17","5","-14","",""
"03/01/2016","21:16:17","RWP0004","3.671","","","-0.90","-2.10","4.80","","","2","3","2","","","-19","-1","-1","",""
"03/01/2016","21:16:17","RWP0004","3.773","","","-3.10","-2.10","1.50","","","3","2","3","","","-19","-5","-19","",""
"03/01/2016","21:16:17","RWP0004","3.874","","","2.10","-1.60","4.70","","","3","3","3","","","-13","-13","2","",""
"03/01/2016","21:16:17","RWP0004","3.975","","","-8.00","5.60","-2.50","","","2","3","2","","","-19","-15","-19","",""
"03/01/2016","21:16:17","RWP0004","4.076","","","1.50","1.40","-2.10","","","5","3","3","","","-9","-18","-18","",""
"03/01/2016","21:16:17","RWP0004","4.177","","","2.20","-6.10","-2.70","","","2","2","4","","","-3","-21","-19","",""
"03/01/2016","21:16:17","RWP0004","4.279","","","0.90","-2.30","8.80","","","4","4","3","","","-9","-14","-21","",""
"03/01/2016","21:16:17","RWP0004","4.380","","","0.80","-1.10","2.80","","","3","4","2","","","13","15","-4","",""
"03/01/2016","21:16:17","RWP0004","4.481","","","1.40","-9.60","2.60","","","3","3","2","","","16","-21","-7","",""
"03/01/2016","21:16:17","RWP0004","4.582","","","-1.90","-0.70","2.60","","","5","3","3","","","14","14","0","",""
"03/01/2016","21:16:17","RWP0004","4.683","","","-0.40","5.40","0.90","","","5","2","3","","","10","-19","-17","",""
"03/01/2016","21:16:17","RWP0004","4.784","","","-0.90","-3.70","6.30","","","4","3","2","","","3","8","-19","",""
"03/01/2016","21:16:17","RWP0004","4.886","","","-2.40","-2.20","2.90","","","5","2","2","","","-7","-15","-11","",""
"03/01/2016","21:16:17","RWP0004","4.987","","","-2.90","-3.00","4.80","","","3","4","2","","","-12","6","-11","",""
"03/01/2016","21:16:17","RWP0004","5.088","","","1.40","9.10","-2.80","","","3","3","4","","","-21","-19","-19","",""
"03/01/2016","21:16:17","RWP0004","5.189","","","-3.80","-4.40","6.70","","","5","3","1","","","-18","-9","-20","",""
"03/01/2016","21:16:17","RWP0004","5.290","","","-3.90","1.20","-0.60","","","4","4","2","","","-17","-4","-14","",""
"03/01/2016","21:16:17","RWP0004","5.392","","","9.60","8.20","-1.00","","","3","2","3","","","-20","-20","-16","",""
"03/01/2016","21:16:17","RWP0004","5.493","","","-3.90","1.00","3.30","","","3","3","2","","","0","-14","-15","",""
"03/01/2016","21:16:17","RWP0004","5.594","","","6.80","9.10","3.10","","","3","3","3","","","-18","-19","-19","",""
"03/01/2016","21:16:17","RWP0004","5.695","","","5.80","6.00","-9.70","","","5","3","2","","","-17","-21","-17","",""
"03/01/2016","21:16:17","RWP0004","5.796","","","-3.70","3.60","3.60","","","3","4","4","","","-16","-19","-19","",""
"03/01/2016","21:16:17","RWP0004","5.897","","","3.20","6.00","-9.30","","","4","3","3","","","-18","-19","-20","",""
"03/01/2016","21:16:17","RWP0004","5.999","","","2.30","3.80","-2.90","","","4","3","4","","","-19","-18","-18","",""
"03/01/2016","21:16:17","RWP0004","6.100","","","3.00","8.80","-2.70","","","4","3","2","","","-19","-18","-18","",""
"03/01/2016","21:31:00","RWP0003","0.130","7.0","151","0.10","-1.20","-1.20","","","9","10","9","","","16","19","16","",""
"03/01/2016","21:31:00","RWP0003","0.231","8.6","152","0.20","-1.50","-1.50","","","9","10","10","","","21","23","21","",""
"03/01/2016","21:31:00","RWP0003","0.332","8.5","156","0.20","-1.60","-1.30","","","9","10","10","","","23","24","23","",""
"03/01/2016","21:31:00","RWP0003","0.434","8.5","159","0.10","-1.70","-1.30","","","9","10","10","","","22","23","22","",""
"03/01/2016","21:31:00","RWP0003","0.535","8.4","160","0.10","-1.70","-1.20","","","9","10","10","","","19","19","17","",""
"03/01/2016","21:31:00","RWP0003","0.636","8.3","163","0.10","-1.70","-1.10","","","9","10","10","","","13","12","10","",""
"03/01/2016","21:31:00","RWP0003","0.737","8.0","167","0.20","-1.70","-0.90","","","9","10","10","","","6","5","3","",""
"03/01/2016","21:31:00","RWP0003","0.838","7.0","196","0.30","-1.60","0.30","","","9","10","10","","","1","0","-2","",""
"03/01/2016","21:31:00","RWP0003","0.940","7.0","218","0.30","-1.50","0.90","","","9","10","10","","","0","-1","-1","",""
"03/01/2016","21:31:00","RWP0003","1.041","7.2","229","0.20","-1.50","1.20","","","9","10","10","","","0","1","0","",""
"03/01/2016","21:31:00","RWP0003","1.142","7.8","234","0.20","-1.50","1.40","","","9","10","10","","","-1","1","0","",""
"03/01/2016","21:31:00","RWP0003","1.243","8.5","237","0.20","-1.50","1.70","","","9","10","10","","","-2","-1","-2","",""
"03/01/2016","21:31:00","RWP0003","1.344","9.5","237","0.30","-1.70","1.90","","","9","10","10","","","-4","-2","-4","",""
"03/01/2016","21:31:00","RWP0003","1.445","10.0","241","0.20","-1.70","2.10","","","9","10","10","","","-6","-4","-5","",""
"03/01/2016","21:31:00","RWP0003","1.547","10.3","241","0.30","-1.70","2.20","","","9","10","10","","","-7","-6","-6","",""
"03/01/2016","21:31:00","RWP0003","1.648","10.5","244","0.20","-1.70","2.20","","","9","10","10","","","-7","-7","-8","",""
"03/01/2016","21:31:00","RWP0003","1.749","10.1","240","0.30","-1.70","2.10","","","9","10","10","","","-7","-7","-8","",""
"03/01/2016","21:31:00","RWP0003","1.850","9.9","242","0.30","-1.60","2.10","","","9","10","10","","","-3","-5","-7","",""
"03/01/2016","21:31:00","RWP0003","1.951","10.2","251","0.10","-1.50","2.30","","","9","10","9","","","9","-2","-3","",""
"03/01/2016","21:31:00","RWP0003","2.053","10.0","255","0.10","-1.30","2.30","","","9","10","9","","","12","2","-1","",""
"03/01/2016","21:31:00","RWP0003","2.154","9.2","259","0.10","-1.00","2.30","","","9","10","10","","","7","2","1","",""
"03/01/2016","21:31:00","RWP0003","2.255","9.8","266","0.20","-0.80","2.60","","","9","10","9","","","2","0","-2","",""
"03/01/2016","21:31:00","RWP0003","2.356","10.3","269","0.20","-0.60","2.80","","","9","8","9","","","-5","-5","-6","",""
"03/01/2016","21:31:00","RWP0003","2.457","10.1","270","0.50","-0.30","3.00","","","6","8","8","","","-11","-10","-9","",""
"03/01/2016","21:31:00","RWP0003","2.558","10.8","268","0.60","-0.40","3.30","","","6","7","6","","","-12","-13","-12","",""
"03/01/2016","21:31:00","RWP0003","2.660","10.7","264","0.60","-0.60","3.20","","","6","6","6","","","-13","-13","-14","",""
"03/01/2016","21:31:00","RWP0003","2.761","11.0","270","0.20","-0.70","3.00","","","7","9","7","","","-13","-13","-16","",""
"03/01/2016","21:31:00","RWP0003","2.862","11.1","267","0.20","-0.90","2.90","","","9","9","6","","","-13","-14","-15","",""
"03/01/2016","21:31:00","RWP0003","2.963","10.0","255","0.40","-1.00","2.70","","","8","8","6","","","-12","-14","-15","",""
"03/01/2016","21:31:00","RWP0003","3.064","11.2","254","0.40","-1.20","2.90","","","7","8","8","","","-13","-15","-14","",""
"03/01/2016","21:31:00","RWP0003","3.166","","","0.00","-1.40","2.80","","","6","6","4","","","-16","-13","-14","",""
"03/01/2016","21:31:00","RWP0003","3.267","","","-3.00","-1.20","2.80","","","4","5","4","","","-20","-14","-17","",""
"03/01/2016","21:31:00","RWP0003","3.368","","","0.70","-1.00","3.10","","","7","5","6","","","-16","-16","-17","",""
"03/01/2016","21:31:00","RWP0003","3.469","11.4","270","1.40","-0.90","2.90","","","5","7","6","","","-16","-15","-18","",""
"03/01/2016","21:31:00","RWP0003","3.570","","","4.00","-1.20","3.00","","","4","7","3","","","-17","-15","-17","",""
"03/01/2016","21:31:00","RWP0003","3.671","","","1.00","-1.40","1.60","","","3","4","3","","","-17","-14","-12","",""
"03/01/2016","21:31:00","RWP0003","3.773","","","7.20","7.10","5.30","","","3","4","3","","","-21","-19","-22","",""
"03/01/2016","21:31:00","RWP0003","3.874","","","1.40","-9.00","-4.80","","","3","3","3","","","-17","-20","-21","",""
"03/01/2016","21:31:00","RWP0003","3.975","","","1.50","-1.50","-7.00","","","4","6","3","","","-17","-19","-18","",""
"03/01/2016","21:31:00","RWP0003","4.076","","","0.20","7.20","3.10","","","4","2","2","","","-18","-20","-17","",""
"03/01/2016","21:31:00","RWP0003","4.177","","","7.30","1.70","1.90","","","3","3","2","","","-19","-19","-17","",""
"03/01/2016","21:31:00","RWP0003","4.279","","","-7.10","5.60","-4.00","","","3","4","2","","","-21","-19","-18","",""
"03/01/2016","21:31:00","RWP0003","4.380","","","-3.20","3.50","1.80","","","3","2","3","","","-20","-18","-19","",""
"03/01/2016","21:31:00","RWP0003","4.481","","","-3.20","-4.10","2.70","","","2","2","3","","","-18","-20","-20","",""
"03/01/2016","21:31:00","RWP0003","4.582","","","-3.10","3.30","-4.20","","","5","3","3","","","-20","-20","-18","",""
"03/01/2016","21:31:00","RWP0003","4.683","","","-7.10","8.70","8.30","","","3","3","3","","","-22","-17","-20","",""
"03/01/2016","21:31:00","RWP0003","4.784","","","-7.90","6.80","-3.40","","","3","3","2","","","-20","-19","-19","",""
"03/01/2016","21:31:00","RWP0003","4.886","","","-3.60","-1.20","6.60","","","2","3","4","","","-23","-19","-18","",""
"03/01/2016","21:31:00","RWP0003","4.987","","","-1.00","-8.30","6.80","","","3","3","3","","","-21","-19","-18","",""
"03/01/2016","21:31:00","RWP0003","5.088","","","5.70","-5.40","-9.10","","","3","3","4","","","-20","-21","-20","",""
"03/01/2016","21:31:00","RWP0003","5.189","","","-4.20","-6.50","4.60","","","3","2","2","","","-21","-21","-20","",""
"03/01/2016","21:31:00","RWP0003","5.290","","","-5.90","-3.10","-4.30","","","5","4","2","","","-20","-19","-18","",""
"03/01/2016","21:31:00","RWP0003","5.392","","","-7.80","-3.00","-9.20","","","3","3","2","","","-19","-15","-19","",""
"03/01/2016","21:31:00","RWP0003","5.493","","","-5.30","9.10","-5.60","","","5","2","4","","","-20","-19","-20","",""
"03/01/2016","21:31:00","RWP0003","5.594","","","-8.90","-7.60","-5.10","","","4","3","3","","","-21","-18","-19","",""
"03/01/2016","21:31:00","RWP0003","5.695","","","0.90","1.10","5.90","","","2","3","3","","","-21","-17","-18","",""
"03/01/2016","21:31:00","RWP0003","5.796","","","7.20","7.20","-8.40","","","2","4","3","","","-19","-19","-17","",""
"03/01/2016","21:31:00","RWP0003","5.897","","","6.60","-8.70","-1.80","","","3","3","4","","","-21","-17","-20","",""
"03/01/2016","21:31:00","RWP0003","5.999","","","0.90","3.40","6.50","","","2","2","2","","","-21","-17","-19","",""
"03/01/2016","21:31:00","RWP0003","6.100","","","-9.40","3.10","-3.90","","","5","3","2","","","-22","-18","-20","",""
"03/01/2016","21:31:13","RWP0001","0.130","7.9","156","-0.20","0.70","-2.10","","","9","10","9","","","22","21","19","",""
"03/01/2016","21:31:13","RWP0001","0.231","8.3","157","-0.10","0.80","-2.20","","","9","10","9","","","24","24","22","",""
"03/01/2016","21:31:13","RWP0001","0.332","8.5","158","-0.10","0.80","-2.20","","","9","10","9","","","22","23","21","",""
"03/01/2016","21:31:13","RWP0001","0.434","8.4","160","-0.10","0.70","-2.20","","","9","10","9","","","16","18","16","",""
"03/01/2016","21:31:13","RWP0001","0.535","8.0","162","-0.10","0.60","-2.10","","","9","10","9","","","10","12","10","",""
"03/01/2016","21:31:13","RWP0001","0.636","7.1","165","-0.10","0.40","-2.00","","","9","10","9","","","3","5","4","",""
"03/01/2016","21:31:13","RWP0001","0.737","6.7","181","0.10","0.10","-1.70","","","9","10","9","","","-3","-1","-3","",""
"03/01/2016","21:31:13","RWP0001","0.838","6.0","200","0.20","-0.40","-1.40","","","9","9","9","","","-6","-4","-6","",""
"03/01/2016","21:31:13","RWP0001","0.940","5.5","212","0.00","-0.70","-1.20","","","9","10","9","","","-4","-4","-6","",""
"03/01/2016","21:31:13","RWP0001","1.041","6.5","230","0.00","-1.40","-1.20","","","9","10","9","","","-1","-2","-3","",""
"03/01/2016","21:31:13","RWP0001","1.142","7.3","239","-0.10","-1.70","-1.10","","","9","10","9","","","0","0","-1","",""
"03/01/2016","21:31:13","RWP0001","1.243","8.0","244","-0.10","-2.00","-1.10","","","9","10","9","","","-2","-1","-3","",""
"03/01/2016","21:31:13","RWP0001","1.344","8.4","251","-0.20","-2.30","-1.00","","","9","10","9","","","-3","-3","-5","",""
"03/01/2016","21:31:13","RWP0001","1.445","9.2","255","-0.20","-2.50","-0.80","","","9","10","9","","","-3","-3","-6","",""
"03/01/2016","21:31:13","RWP0001","1.547","9.4","258","-0.20","-2.60","-0.70","","","9","10","9","","","-3","-3","-4","",""
"03/01/2016","21:31:13","RWP0001","1.648","9.8","259","-0.10","-2.70","-0.70","","","9","10","9","","","-1","-2","-2","",""
"03/01/2016","21:31:13","RWP0001","1.749","10.4","258","-0.10","-2.80","-0.70","","","9","10","9","","","0","0","-2","",""
"03/01/2016","21:31:13","RWP0001","1.850","10.7","259","-0.10","-2.90","-0.70","","","9","10","9","","","2","0","-2","",""
"03/01/2016","21:31:13","RWP0001","1.951","10.2","266","-0.10","-2.80","-0.40","","","9","10","9","","","6","3","1","",""
"03/01/2016","21:31:13","RWP0001","2.053","10.1","270","-0.10","-2.80","-0.20","","","9","10","9","","","5","6","5","",""
"03/01/2016","21:31:13","RWP0001","2.154","10.3","273","-0.10","-2.80","0.00","","","9","9","9","","","6","4","5","",""
"03/01/2016","21:31:13","RWP0001","2.255","9.8","283","-0.20","-2.80","0.30","","","8","9","8","","","11","-1","8","",""
"03/01/2016","21:31:13","RWP0001","2.356","10.3","282","0.00","-2.70","0.60","","","7","9","8","","","8","-5","6","",""
"03/01/2016","21:31:13","RWP0001","2.457","11.0","287","0.20","-2.70","1.00","","","7","9","6","","","1","-9","-9","",""
"03/01/2016","21:31:13","RWP0001","2.558","","","0.10","-2.70","1.00","","","7","8","4","","","-6","-10","-11","",""
"03/01/2016","21:31:13","RWP0001","2.660","","","0.30","-2.50","0.60","","","8","7","5","","","12","-10","-11","",""
"03/01/2016","21:31:13","RWP0001","2.761","9.0","285","-0.10","-2.50","0.50","","","9","7","6","","","22","-10","-9","",""
"03/01/2016","21:31:13","RWP0001","2.862","8.6","273","-0.10","-2.30","0.00","","","9","9","8","","","21","-5","-5","",""
"03/01/2016","21:31:13","RWP0001","2.963","9.4","275","0.00","-2.50","0.20","","","9","10","8","","","16","-3","-5","",""
"03/01/2016","21:31:13","RWP0001","3.064","8.8","274","0.10","-2.30","0.20","","","9","9","8","","","8","-1","-4","",""
"03/01/2016","21:31:13","RWP0001","3.166","8.8","272","0.10","-2.20","0.20","","","8","10","6","","","1","-1","-4","",""
"03/01/2016","21:31:13","RWP0001","3.267","9.4","269","0.30","-2.20","0.20","","","8","10","6","","","-3","-2","-6","",""
"03/01/2016","21:31:13","RWP0001","3.368","10.5","265","0.60","-2.20","0.20","","","9","10","7","","","-7","-3","-9","",""
"03/01/2016","21:31:13","RWP0001","3.469","10.8","265","0.60","-2.30","0.30","","","9","10","7","","","-8","-6","-11","",""
"03/01/2016","21:31:13","RWP0001","3.570","10.6","266","0.60","-2.20","0.40","","","6","8","7","","","-7","-9","-13","",""
"03/01/2016","21:31:13","RWP0001","3.671","","","0.80","-2.00","1.00","","","7","9","4","","","-6","-11","-16","",""
"03/01/2016","21:31:13","RWP0001","3.773","","","0.70","-1.80","-2.10","","","7","9","4","","","-6","-10","-14","",""
"03/01/2016","21:31:13","RWP0001","3.874","","","0.70","-1.80","0.90","","","6","9","4","","","-12","-11","-16","",""
"03/01/2016","21:31:13","RWP0001","3.975","","","0.70","-2.00","5.40","","","3","5","2","","","-13","-13","-19","",""
"03/01/2016","21:31:13","RWP0001","4.076","","","-2.10","-1.90","5.50","","","4","4","3","","","-16","-15","-13","",""
"03/01/2016","21:31:13","RWP0001","4.177","","","1.00","4.70","-3.90","","","4","2","2","","","-20","-21","-19","",""
"03/01/2016","21:31:13","RWP0001","4.279","","","-8.70","-2.40","-4.50","","","5","3","2","","","-20","-19","-23","",""
"03/01/2016","21:31:13","RWP0001","4.380","","","-6.20","6.10","1.70","","","2","3","2","","","-20","-16","-20","",""
"03/01/2016","21:31:13","RWP0001","4.481","","","1.50","-0.20","1.60","","","3","4","4","","","-18","-14","-20","",""
"03/01/2016","21:31:13","RWP0001","4.582","","","0.90","0.30","2.00","","","6","4","2","","","-15","-15","-16","",""
"03/01/2016","21:31:13","RWP0001","4.683","","","0.60","-6.40","-1.90","","","4","3","3","","","-17","-22","-20","",""
"03/01/2016","21:31:13","RWP0001","4.784","","","1.20","-2.70","-2.50","","","3","3","5","","","-22","-18","-18","",""
"03/01/2016","21:31:13","RWP0001","4.886","","","-8.50","-6.00","1.40","","","3","2","4","","","-19","-20","-19","",""
"03/01/2016","21:31:13","RWP0001","4.987","","","-8.50","-6.30","3.90","","","5","2","3","","","-18","-17","-20","",""
"03/01/2016","21:31:13","RWP0001","5.088","","","-2.80","8.50","-2.90","","","3","2","2","","","-19","-19","-21","",""
"03/01/2016","21:31:13","RWP0001","5.189","","","-3.20","-9.50","0.60","","","3","3","2","","","-18","-21","-22","",""
"03/01/2016","21:31:13","RWP0001","5.290","","","9.10","9.00","-5.60","","","3","3","3","","","-21","-20","-19","",""
"03/01/2016","21:31:13","RWP0001","5.392","","","-7.30","4.00","-1.00","","","3","3","3","","","-20","-19","-19","",""
"03/01/2016","21:31:13","RWP0001","5.493","","","7.60","-6.50","-8.70","","","3","2","3","","","-19","-19","-19","",""
"03/01/2016","21:31:13","RWP0001","5.594","","","7.00","-8.60","5.50","","","2","3","3","","","-16","-21","-20","",""
"03/01/2016","21:31:13","RWP0001","5.695","","","7.30","1.10","-2.20","","","2","2","3","","","-20","-19","-21","",""
"03/01/2016","21:31:13","RWP0001","5.796","","","-7.00","7.10","1.70","","","3","3","2","","","-20","-20","-20","",""
"03/01/2016","21:31:13","RWP0001","5.897","","","6.80","3.20","-6.50","","","4","2","2","","","-19","-18","-18","",""
"03/01/2016","21:31:13","RWP0001","5.999","","","-3.70","-9.30","6.40","","","4","3","2","","","-19","-18","-20","",""
"03/01/2016","21:31:13","RWP0001","6.100","","","-7.70","-1.30","5.00","","","2","3","2","","","-21","-20","-19","",""
"03/01/2016","21:31:18","RWP0004","0.130","0.4","9","-0.10","-0.10","-0.10","","","9","10","9","","","16","15","14","",""
"03/01/2016","21:31:18","RWP0004","0.231","0.3","311","-0.20","-0.20","-0.20","","","9","10","8","","","15","16","14","",""
"03/01/2016","21:31:18","RWP0004","0.332","1.3","177","-0.20","-0.40","-0.30","","","9","10","9","","","15","17","14","",""
"03/01/2016","21:31:18","RWP0004","0.434","3.6","181","0.00","-0.80","-0.50","","","9","10","9","","","15","17","14","",""
"03/01/2016","21:31:18","RWP0004","0.535","4.6","182","0.10","-0.90","-0.50","","","9","10","9","","","16","16","14","",""
"03/01/2016","21:31:18","RWP0004","0.636","4.8","190","0.10","-1.10","-0.50","","","9","10","9","","","15","15","13","",""
"03/01/2016","21:31:18","RWP0004","0.737","3.4","204","0.00","-0.90","-0.10","","","9","10","9","","","13","12","12","",""
"03/01/2016","21:31:18","RWP0004","0.838","2.4","220","0.10","-0.60","0.10","","","9","10","9","","","12","11","9","",""
"03/01/2016","21:31:18","RWP0004","0.940","2.5","252","0.10","-0.40","0.50","","","9","8","9","","","9","11","5","",""
"03/01/2016","21:31:18","RWP0004","1.041","3.1","260","0.10","-0.50","0.70","","","9","8","9","","","7","9","5","",""
"03/01/2016","21:31:18","RWP0004","1.142","5.2","252","0.20","-0.90","1.10","","","9","10","9","","","5","7","2","",""
"03/01/2016","21:31:18","RWP0004","1.243","4.1","226","0.30","-0.80","0.50","","","9","9","9","","","3","7","2","",""
"03/01/2016","21:31:18","RWP0004","1.344","","","0.20","-2.20","0.30","","","9","5","6","","","4","4","4","",""
"03/01/2016","21:31:18","RWP0004","1.445","","","0.30","-0.50","0.50","","","9","5","6","","","3","7","3","",""
"03/01/2016","21:31:18","RWP0004","1.547","8.2","246","0.20","-1.60","1.40","","","9","9","9","","","4","3","0","",""
"03/01/2016","21:31:18","RWP0004","1.648","9.2","246","0.30","-1.80","1.60","","","9","10","9","","","4","3","0","",""
"03/01/2016","21:31:18","RWP0004","1.749","10.0","244","0.30","-2.00","1.60","","","9","10","9","","","4","3","1","",""
"03/01/2016","21:31:18","RWP0004","1.850","9.5","245","0.20","-1.90","1.50","","","9","10","9","","","5","3","1","",""
"03/01/2016","21:31:18","RWP0004","1.951","9.4","248","0.30","-1.80","1.70","","","8","10","9","","","8","6","3","",""
