"Event Date","Event Time","Mill Number","One Minute Mean"
"08/14/2016","02:16:00","7","137"
"08/14/2016","02:16:00","8","160"
"08/14/2016","02:16:00","9","216"
"08/14/2016","02:16:00","10","177"
"08/14/2016","02:16:00","11","123"
"08/14/2016","02:16:00","12","130"
"08/14/2016","02:16:00","13","167"
"08/14/2016","02:16:00","14","124"
"08/14/2016","02:16:00","15","127"
"08/14/2016","02:16:00","16","280"
"08/14/2016","02:16:00","17","142"
"08/14/2016","02:16:00","18","134"
"08/14/2016","02:16:00","19","142"
"08/14/2016","02:16:00","20","120"
"08/14/2016","02:16:00","21","133"
"08/14/2016","02:16:00","22","127"
"08/14/2016","02:16:00","24","156"
"08/14/2016","02:16:00","25","176"
"08/14/2016","02:16:00","26","314"
"08/14/2016","02:16:00","27","199"
"08/14/2016","02:16:00","28","208"
"08/14/2016","02:16:00","29","174"
"08/14/2016","02:16:00","30","180"
"08/14/2016","02:16:00","31","257"
"08/14/2016","02:16:00","32","220"
"08/14/2016","02:16:00","34","218"
"08/14/2016","02:17:00","1","281"
"08/14/2016","02:17:00","2","132"
"08/14/2016","02:17:00","4","326"
"08/14/2016","02:17:00","5","136"
"08/14/2016","02:17:00","6","126"
"08/14/2016","02:17:00","7","135"
"08/14/2016","02:17:00","8","160"
"08/14/2016","02:17:00","9","211"
"08/14/2016","02:17:00","10","169"
"08/14/2016","02:17:00","11","115"
"08/14/2016","02:17:00","12","124"
"08/14/2016","02:17:00","13","167"
"08/14/2016","02:17:00","14","122"
"08/14/2016","02:17:00","15","125"
"08/14/2016","02:17:00","16","294"
"08/14/2016","02:17:00","17","145"
"08/14/2016","02:17:00","18","133"
"08/14/2016","02:17:00","19","145"
"08/14/2016","02:17:00","20","116"
"08/14/2016","02:17:00","21","125"
"08/14/2016","02:17:00","22","128"
"08/14/2016","02:17:00","24","156"
"08/14/2016","02:17:00","25","188"
"08/14/2016","02:17:00","26","319"
"08/14/2016","02:17:00","27","197"
"08/14/2016","02:17:00","28","206"
"08/14/2016","02:17:00","29","180"
"08/14/2016","02:17:00","30","180"
"08/14/2016","02:17:00","31","261"
"08/14/2016","02:17:00","32","215"
"08/14/2016","02:17:00","34","212"
"08/14/2016","02:18:00","1","286"
"08/14/2016","02:18:00","2","141"
"08/14/2016","02:18:00","4","346"
"08/14/2016","02:18:00","5","138"
"08/14/2016","02:18:00","6","128"
"08/14/2016","02:18:00","7","140"
"08/14/2016","02:18:00","8","170"
"08/14/2016","02:18:00","9","217"
"08/14/2016","02:18:00","10","170"
"08/14/2016","02:18:00","11","123"
"08/14/2016","02:18:00","12","123"
"08/14/2016","02:18:00","13","165"
"08/14/2016","02:18:00","14","117"
"08/14/2016","02:18:00","15","121"
"08/14/2016","02:18:00","16","300"
"08/14/2016","02:18:00","17","136"
"08/14/2016","02:18:00","18","137"
"08/14/2016","02:18:00","19","149"
"08/14/2016","02:18:00","20","121"
"08/14/2016","02:18:00","21","125"
"08/14/2016","02:18:00","22","123"
"08/14/2016","02:18:00","24","152"
"08/14/2016","02:18:00","25","180"
"08/14/2016","02:18:00","26","327"
"08/14/2016","02:18:00","27","194"
"08/14/2016","02:18:00","28","209"
"08/14/2016","02:18:00","29","178"
"08/14/2016","02:18:00","30","176"
"08/14/2016","02:18:00","31","270"
"08/14/2016","02:18:00","32","215"
"08/14/2016","02:18:00","34","219"
"08/14/2016","02:19:00","1","279"
"08/14/2016","02:19:00","2","135"
"08/14/2016","02:19:00","4","347"
"08/14/2016","02:19:00","5","140"
"08/14/2016","02:19:00","6","133"
"08/14/2016","02:19:00","7","127"
"08/14/2016","02:19:00","8","179"
"08/14/2016","02:19:00","9","212"
"08/14/2016","02:19:00","10","167"
"08/14/2016","02:19:00","11","112"
"08/14/2016","02:19:00","12","122"
"08/14/2016","02:19:00","13","159"
"08/14/2016","02:19:00","14","128"
"08/14/2016","02:19:00","15","132"
"08/14/2016","02:19:00","16","301"
"08/14/2016","02:19:00","17","140"
"08/14/2016","02:19:00","18","140"
"08/14/2016","02:19:00","19","146"
"08/14/2016","02:19:00","20","121"
"08/14/2016","02:19:00","21","127"
"08/14/2016","02:19:00","22","124"
"08/14/2016","02:19:00","24","160"
"08/14/2016","02:19:00","25","174"
"08/14/2016","02:19:00","26","338"
"08/14/2016","02:19:00","27","200"
"08/14/2016","02:19:00","28","207"
"08/14/2016","02:19:00","29","180"
"08/14/2016","02:19:00","30","182"
"08/14/2016","02:19:00","31","268"
"08/14/2016","02:19:00","32","214"
"08/14/2016","02:19:00","34","215"
"08/14/2016","02:20:00","1","273"
"08/14/2016","02:20:00","2","135"
"08/14/2016","02:20:00","4","330"
"08/14/2016","02:20:00","5","141"
"08/14/2016","02:20:00","6","137"
"08/14/2016","02:20:00","7","133"
"08/14/2016","02:20:00","8","187"
"08/14/2016","02:20:00","9","213"
"08/14/2016","02:20:00","10","171"
"08/14/2016","02:20:00","11","110"
"08/14/2016","02:20:00","12","117"
"08/14/2016","02:20:00","13","157"
"08/14/2016","02:20:00","14","125"
"08/14/2016","02:20:00","15","121"
"08/14/2016","02:20:00","16","309"
"08/14/2016","02:20:00","17","144"
"08/14/2016","02:20:00","18","141"
"08/14/2016","02:20:00","19","148"
"08/14/2016","02:20:00","20","118"
"08/14/2016","02:20:00","21","121"
"08/14/2016","02:20:00","22","122"
"08/14/2016","02:20:00","24","172"
"08/14/2016","02:20:00","25","165"
"08/14/2016","02:20:00","26","341"
"08/14/2016","02:20:00","27","203"
"08/14/2016","02:20:00","28","202"
"08/14/2016","02:20:00","29","180"
"08/14/2016","02:20:00","30","183"
"08/14/2016","02:20:00","31","259"
"08/14/2016","02:20:00","32","212"
"08/14/2016","02:20:00","34","207"
"08/14/2016","02:21:00","1","280"
"08/14/2016","02:21:00","2","131"
"08/14/2016","02:21:00","4","319"
"08/14/2016","02:21:00","5","143"
"08/14/2016","02:21:00","6","141"
"08/14/2016","02:21:00","7","140"
"08/14/2016","02:21:00","8","210"
"08/14/2016","02:21:00","9","205"
"08/14/2016","02:21:00","10","175"
"08/14/2016","02:21:00","11","114"
"08/14/2016","02:21:00","12","116"
"08/14/2016","02:21:00","13","170"
"08/14/2016","02:21:00","14","118"
"08/14/2016","02:21:00","15","117"
"08/14/2016","02:21:00","16","319"
"08/14/2016","02:21:00","17","150"
"08/14/2016","02:21:00","18","144"
"08/14/2016","02:21:00","19","144"
"08/14/2016","02:21:00","20","121"
"08/14/2016","02:21:00","21","125"
"08/14/2016","02:21:00","22","128"
"08/14/2016","02:21:00","24","166"
"08/14/2016","02:21:00","25","170"
"08/14/2016","02:21:00","26","336"
"08/14/2016","02:21:00","27","200"
"08/14/2016","02:21:00","28","202"
"08/14/2016","02:21:00","29","176"
"08/14/2016","02:21:00","30","182"
"08/14/2016","02:21:00","31","276"
"08/14/2016","02:21:00","32","215"
"08/14/2016","02:21:00","34","211"
"08/14/2016","02:22:00","1","289"
"08/14/2016","02:22:00","2","132"
"08/14/2016","02:22:00","4","317"
"08/14/2016","02:22:00","5","142"
"08/14/2016","02:22:00","6","146"
"08/14/2016","02:22:00","7","147"
"08/14/2016","02:22:00","8","230"
"08/14/2016","02:22:00","9","219"
"08/14/2016","02:22:00","10","167"
"08/14/2016","02:22:00","11","115"
"08/14/2016","02:22:00","12","114"
"08/14/2016","02:22:00","13","203"
"08/14/2016","02:22:00","14","124"
"08/14/2016","02:22:00","15","122"
"08/14/2016","02:22:00","16","328"
"08/14/2016","02:22:00","17","144"
"08/14/2016","02:22:00","18","137"
"08/14/2016","02:22:00","19","138"
"08/14/2016","02:22:00","20","116"
"08/14/2016","02:22:00","21","124"
"08/14/2016","02:22:00","22","127"
"08/14/2016","02:22:00","24","156"
"08/14/2016","02:22:00","25","164"
"08/14/2016","02:22:00","26","331"
"08/14/2016","02:22:00","27","198"
"08/14/2016","02:22:00","28","201"
"08/14/2016","02:22:00","29","175"
"08/14/2016","02:22:00","30","183"
"08/14/2016","02:22:00","31","290"
"08/14/2016","02:22:00","32","216"
"08/14/2016","02:22:00","34","211"
"08/14/2016","02:23:00","1","291"
"08/14/2016","02:23:00","2","128"
"08/14/2016","02:23:00","4","318"
"08/14/2016","02:23:00","5","138"
"08/14/2016","02:23:00","6","147"
"08/14/2016","02:23:00","7","142"
"08/14/2016","02:23:00","8","256"
"08/14/2016","02:23:00","9","240"
"08/14/2016","02:23:00","10","173"
"08/14/2016","02:23:00","11","117"
"08/14/2016","02:23:00","12","118"
"08/14/2016","02:23:00","13","296"
"08/14/2016","02:23:00","14","121"
"08/14/2016","02:23:00","15","122"
"08/14/2016","02:23:00","16","340"
"08/14/2016","02:23:00","17","153"
"08/14/2016","02:23:00","18","138"
"08/14/2016","02:23:00","19","145"
"08/14/2016","02:23:00","20","122"
"08/14/2016","02:23:00","21","123"
"08/14/2016","02:23:00","22","129"
"08/14/2016","02:23:00","24","152"
"08/14/2016","02:23:00","25","167"
"08/14/2016","02:23:00","26","342"
"08/14/2016","02:23:00","27","194"
"08/14/2016","02:23:00","28","197"
"08/14/2016","02:23:00","29","177"
"08/14/2016","02:23:00","30","189"
"08/14/2016","02:23:00","31","296"
"08/14/2016","02:23:00","32","224"
"08/14/2016","02:23:00","34","209"
"08/14/2016","02:24:00","1","285"
"08/14/2016","02:24:00","2","123"
"08/14/2016","02:24:00","4","335"
"08/14/2016","02:24:00","5","146"
"08/14/2016","02:24:00","6","148"
"08/14/2016","02:24:00","7","134"
"08/14/2016","02:24:00","8","283"
"08/14/2016","02:24:00","9","260"
"08/14/2016","02:24:00","10","173"
"08/14/2016","02:24:00","11","115"
"08/14/2016","02:24:00","12","111"
"08/14/2016","02:24:00","13","398"
"08/14/2016","02:24:00","14","121"
"08/14/2016","02:24:00","15","125"
"08/14/2016","02:24:00","16","349"
"08/14/2016","02:24:00","17","148"
"08/14/2016","02:24:00","18","142"
"08/14/2016","02:24:00","19","146"
"08/14/2016","02:24:00","20","117"
"08/14/2016","02:24:00","21","123"
"08/14/2016","02:24:00","22","129"
"08/14/2016","02:24:00","24","151"
"08/14/2016","02:24:00","25","166"
"08/14/2016","02:24:00","26","336"
"08/14/2016","02:24:00","27","193"
"08/14/2016","02:24:00","28","204"
"08/14/2016","02:24:00","29","177"
"08/14/2016","02:24:00","30","181"
"08/14/2016","02:24:00","31","301"
"08/14/2016","02:24:00","32","229"
"08/14/2016","02:24:00","34","213"
"08/14/2016","02:25:00","1","279"
"08/14/2016","02:25:00","2","127"
"08/14/2016","02:25:00","4","363"
"08/14/2016","02:25:00","5","146"
"08/14/2016","02:25:00","6","151"
"08/14/2016","02:25:00","7","142"
"08/14/2016","02:25:00","8","298"
"08/14/2016","02:25:00","9","306"
"08/14/2016","02:25:00","10","169"
"08/14/2016","02:25:00","11","116"
"08/14/2016","02:25:00","12","107"
"08/14/2016","02:25:00","13","467"
"08/14/2016","02:25:00","14","128"
"08/14/2016","02:25:00","15","121"
"08/14/2016","02:25:00","16","365"
"08/14/2016","02:25:00","17","149"
"08/14/2016","02:25:00","18","150"
"08/14/2016","02:25:00","19","148"
"08/14/2016","02:25:00","20","111"
"08/14/2016","02:25:00","21","121"
"08/14/2016","02:25:00","22","127"
"08/14/2016","02:25:00","24","149"
"08/14/2016","02:25:00","25","173"
"08/14/2016","02:25:00","26","342"
"08/14/2016","02:25:00","27","189"
"08/14/2016","02:25:00","28","207"
"08/14/2016","02:25:00","29","176"
"08/14/2016","02:25:00","30","176"
"08/14/2016","02:25:00","31","300"
"08/14/2016","02:25:00","32","227"
"08/14/2016","02:25:00","34","205"
"08/14/2016","02:26:00","1","288"
"08/14/2016","02:26:00","2","123"
"08/14/2016","02:26:00","4","366"
"08/14/2016","02:26:00","5","158"
"08/14/2016","02:26:00","6","145"
"08/14/2016","02:26:00","7","144"
"08/14/2016","02:26:00","8","298"
"08/14/2016","02:26:00","9","328"
"08/14/2016","02:26:00","10","169"
"08/14/2016","02:26:00","11","120"
"08/14/2016","02:26:00","12","103"
"08/14/2016","02:26:00","13","456"
"08/14/2016","02:26:00","14","128"
"08/14/2016","02:26:00","15","119"
"08/14/2016","02:26:00","16","366"
"08/14/2016","02:26:00","17","154"
"08/14/2016","02:26:00","18","147"
"08/14/2016","02:26:00","19","150"
"08/14/2016","02:26:00","20","118"
"08/14/2016","02:26:00","21","120"
"08/14/2016","02:26:00","22","128"
"08/14/2016","02:26:00","24","153"
"08/14/2016","02:26:00","25","169"
"08/14/2016","02:26:00","26","352"
"08/14/2016","02:26:00","27","177"
"08/14/2016","02:26:00","28","208"
"08/14/2016","02:26:00","29","173"
"08/14/2016","02:26:00","30","177"
"08/14/2016","02:26:00","31","298"
"08/14/2016","02:26:00","32","233"
"08/14/2016","02:26:00","34","212"
"08/14/2016","02:27:00","1","289"
"08/14/2016","02:27:00","2","118"
"08/14/2016","02:27:00","4","348"
"08/14/2016","02:27:00","5","149"
"08/14/2016","02:27:00","6","148"
"08/14/2016","02:27:00","7","139"
"08/14/2016","02:27:00","8","288"
"08/14/2016","02:27:00","9","340"
"08/14/2016","02:27:00","10","173"
"08/14/2016","02:27:00","11","111"
"08/14/2016","02:27:00","12","114"
"08/14/2016","02:27:00","13","458"
"08/14/2016","02:27:00","14","131"
"08/14/2016","02:27:00","15","122"
"08/14/2016","02:27:00","16","351"
"08/14/2016","02:27:00","17","147"
"08/14/2016","02:27:00","18","152"
"08/14/2016","02:27:00","19","149"
"08/14/2016","02:27:00","20","119"
"08/14/2016","02:27:00","21","118"
"08/14/2016","02:27:00","22","126"
"08/14/2016","02:27:00","24","151"
"08/14/2016","02:27:00","25","176"
"08/14/2016","02:27:00","26","360"
"08/14/2016","02:27:00","27","177"
"08/14/2016","02:27:00","28","212"
"08/14/2016","02:27:00","29","173"
"08/14/2016","02:27:00","30","178"
"08/14/2016","02:27:00","31","283"
"08/14/2016","02:27:00","32","237"
"08/14/2016","02:27:00","34","208"
"08/14/2016","02:28:00","1","300"
"08/14/2016","02:28:00","2","120"
"08/14/2016","02:28:00","4","333"
"08/14/2016","02:28:00","5","151"
"08/14/2016","02:28:00","6","148"
"08/14/2016","02:28:00","7","145"
"08/14/2016","02:28:00","8","281"
"08/14/2016","02:28:00","9","325"
"08/14/2016","02:28:00","10","173"
"08/14/2016","02:28:00","11","119"
"08/14/2016","02:28:00","12","118"
"08/14/2016","02:28:00","13","461"
"08/14/2016","02:28:00","14","137"
"08/14/2016","02:28:00","15","126"
"08/14/2016","02:28:00","16","346"
"08/14/2016","02:28:00","17","152"
"08/14/2016","02:28:00","18","155"
"08/14/2016","02:28:00","19","147"
"08/14/2016","02:28:00","20","123"
"08/14/2016","02:28:00","21","120"
"08/14/2016","02:28:00","22","133"
"08/14/2016","02:28:00","24","159"
"08/14/2016","02:28:00","25","192"
"08/14/2016","02:28:00","26","359"
"08/14/2016","02:28:00","27","175"
"08/14/2016","02:28:00","28","212"
"08/14/2016","02:28:00","29","173"
"08/14/2016","02:28:00","30","172"
"08/14/2016","02:28:00","31","270"
"08/14/2016","02:28:00","32","233"
"08/14/2016","02:28:00","34","211"
"08/14/2016","02:29:00","1","289"
"08/14/2016","02:29:00","2","123"
"08/14/2016","02:29:00","4","319"
"08/14/2016","02:29:00","5","139"
"08/14/2016","02:29:00","6","146"
"08/14/2016","02:29:00","7","148"
"08/14/2016","02:29:00","8","301"
"08/14/2016","02:29:00","9","317"
"08/14/2016","02:29:00","10","170"
"08/14/2016","02:29:00","11","122"
"08/14/2016","02:29:00","12","109"
"08/14/2016","02:29:00","13","437"
"08/14/2016","02:29:00","14","137"
"08/14/2016","02:29:00","15","128"
"08/14/2016","02:29:00","16","342"
"08/14/2016","02:29:00","17","148"
"08/14/2016","02:29:00","18","153"
"08/14/2016","02:29:00","19","146"
"08/14/2016","02:29:00","20","120"
"08/14/2016","02:29:00","21","126"
"08/14/2016","02:29:00","22","132"
"08/14/2016","02:29:00","24","161"
"08/14/2016","02:29:00","25","187"
"08/14/2016","02:29:00","26","354"
"08/14/2016","02:29:00","27","174"
"08/14/2016","02:29:00","28","208"
"08/14/2016","02:29:00","29","174"
"08/14/2016","02:29:00","30","181"
"08/14/2016","02:29:00","31","266"
"08/14/2016","02:29:00","32","235"
"08/14/2016","02:29:00","34","217"
"08/14/2016","02:30:00","1","278"
"08/14/2016","02:30:00","2","120"
"08/14/2016","02:30:00","4","316"
"08/14/2016","02:30:00","5","152"
"08/14/2016","02:30:00","6","150"
"08/14/2016","02:30:00","7","143"
"08/14/2016","02:30:00","8","324"
"08/14/2016","02:30:00","9","303"
"08/14/2016","02:30:00","10","175"
"08/14/2016","02:30:00","11","125"
"08/14/2016","02:30:00","12","119"
"08/14/2016","02:30:00","13","394"
"08/14/2016","02:30:00","14","138"
"08/14/2016","02:30:00","15","132"
"08/14/2016","02:30:00","16","340"
"08/14/2016","02:30:00","17","152"
"08/14/2016","02:30:00","18","143"
"08/14/2016","02:30:00","19","150"
"08/14/2016","02:30:00","20","119"
"08/14/2016","02:30:00","21","134"
"08/14/2016","02:30:00","22","132"
"08/14/2016","02:30:00","24","160"
"08/14/2016","02:30:00","25","195"
"08/14/2016","02:30:00","26","354"
"08/14/2016","02:30:00","27","175"
"08/14/2016","02:30:00","28","207"
"08/14/2016","02:30:00","29","176"
"08/14/2016","02:30:00","30","170"
"08/14/2016","02:30:00","31","244"
"08/14/2016","02:30:00","32","241"
"08/14/2016","02:30:00","34","217"
"08/14/2016","02:31:00","1","287"
"08/14/2016","02:31:00","2","117"
"08/14/2016","02:31:00","4","328"
"08/14/2016","02:31:00","5","146"
"08/14/2016","02:31:00","6","152"
"08/14/2016","02:31:00","7","144"
"08/14/2016","02:31:00","8","327"
"08/14/2016","02:31:00","9","317"
"08/14/2016","02:31:00","10","159"
"08/14/2016","02:31:00","11","121"
"08/14/2016","02:31:00","12","116"
"08/14/2016","02:31:00","13","385"
"08/14/2016","02:31:00","14","139"
"08/14/2016","02:31:00","15","127"
"08/14/2016","02:31:00","16","348"
"08/14/2016","02:31:00","17","149"
"08/14/2016","02:31:00","18","138"
"08/14/2016","02:31:00","19","146"
"08/14/2016","02:31:00","20","119"
"08/14/2016","02:31:00","21","127"
"08/14/2016","02:31:00","22","128"
"08/14/2016","02:31:00","24","160"
"08/14/2016","02:31:00","25","186"
"08/14/2016","02:31:00","26","355"
"08/14/2016","02:31:00","27","171"
"08/14/2016","02:31:00","28","202"
"08/14/2016","02:31:00","29","173"
"08/14/2016","02:31:00","30","175"
"08/14/2016","02:31:00","31","239"
"08/14/2016","02:31:00","32","243"
"08/14/2016","02:31:00","34","215"
"08/14/2016","02:32:00","1","314"
"08/14/2016","02:32:00","2","120"
"08/14/2016","02:32:00","4","349"
"08/14/2016","02:32:00","5","151"
"08/14/2016","02:32:00","6","150"
"08/14/2016","02:32:00","7","147"
"08/14/2016","02:32:00","8","329"
"08/14/2016","02:32:00","9","333"
"08/14/2016","02:32:00","10","169"
"08/14/2016","02:32:00","11","129"
"08/14/2016","02:32:00","12","116"
"08/14/2016","02:32:00","13","351"
"08/14/2016","02:32:00","14","143"
"08/14/2016","02:32:00","15","130"
"08/14/2016","02:32:00","16","355"
"08/14/2016","02:32:00","17","151"
"08/14/2016","02:32:00","18","143"
"08/14/2016","02:32:00","19","141"
"08/14/2016","02:32:00","20","117"
"08/14/2016","02:32:00","21","119"
"08/14/2016","02:32:00","22","130"
"08/14/2016","02:32:00","24","163"
"08/14/2016","02:32:00","25","183"
"08/14/2016","02:32:00","26","352"
"08/14/2016","02:32:00","27","170"
"08/14/2016","02:32:00","28","205"
"08/14/2016","02:32:00","29","173"
"08/14/2016","02:32:00","30","174"
"08/14/2016","02:32:00","31","223"
"08/14/2016","02:32:00","32","241"
"08/14/2016","02:32:00","34","218"
"08/14/2016","02:33:00","1","324"
"08/14/2016","02:33:00","2","121"
"08/14/2016","02:33:00","4","355"
"08/14/2016","02:33:00","5","150"
"08/14/2016","02:33:00","6","145"
"08/14/2016","02:33:00","7","143"
"08/14/2016","02:33:00","8","321"
"08/14/2016","02:33:00","9","329"
"08/14/2016","02:33:00","10","168"
"08/14/2016","02:33:00","11","129"
"08/14/2016","02:33:00","12","115"
"08/14/2016","02:33:00","13","345"
"08/14/2016","02:33:00","14","137"
"08/14/2016","02:33:00","15","124"
"08/14/2016","02:33:00","16","355"
"08/14/2016","02:33:00","17","142"
"08/14/2016","02:33:00","18","147"
"08/14/2016","02:33:00","19","148"
"08/14/2016","02:33:00","20","117"
"08/14/2016","02:33:00","21","121"
"08/14/2016","02:33:00","22","124"
"08/14/2016","02:33:00","24","156"
"08/14/2016","02:33:00","25","187"
"08/14/2016","02:33:00","26","338"
"08/14/2016","02:33:00","27","166"
"08/14/2016","02:33:00","28","199"
"08/14/2016","02:33:00","29","172"
"08/14/2016","02:33:00","30","176"
"08/14/2016","02:33:00","31","234"
"08/14/2016","02:33:00","32","243"
"08/14/2016","02:33:00","34","223"
"08/14/2016","02:34:00","1","315"
"08/14/2016","02:34:00","2","119"
"08/14/2016","02:34:00","4","365"
"08/14/2016","02:34:00","5","147"
"08/14/2016","02:34:00","6","145"
"08/14/2016","02:34:00","7","150"
"08/14/2016","02:34:00","8","315"
"08/14/2016","02:34:00","9","311"
"08/14/2016","02:34:00","10","164"
"08/14/2016","02:34:00","11","120"
"08/14/2016","02:34:00","12","110"
"08/14/2016","02:34:00","13","365"
"08/14/2016","02:34:00","14","134"
"08/14/2016","02:34:00","15","126"
"08/14/2016","02:34:00","16","349"
"08/14/2016","02:34:00","17","148"
"08/14/2016","02:34:00","18","139"
"08/14/2016","02:34:00","19","145"
"08/14/2016","02:34:00","20","117"
"08/14/2016","02:34:00","21","133"
"08/14/2016","02:34:00","22","126"
"08/14/2016","02:34:00","24","158"
"08/14/2016","02:34:00","25","200"
"08/14/2016","02:34:00","26","319"
"08/14/2016","02:34:00","27","165"
"08/14/2016","02:34:00","28","197"
"08/14/2016","02:34:00","29","174"
"08/14/2016","02:34:00","30","172"
"08/14/2016","02:34:00","31","225"
"08/14/2016","02:34:00","32","248"
"08/14/2016","02:34:00","34","222"
"08/14/2016","02:35:00","1","294"
"08/14/2016","02:35:00","2","124"
"08/14/2016","02:35:00","4","369"
"08/14/2016","02:35:00","5","135"
"08/14/2016","02:35:00","6","145"
"08/14/2016","02:35:00","7","154"
"08/14/2016","02:35:00","8","312"
"08/14/2016","02:35:00","9","287"
"08/14/2016","02:35:00","10","161"
"08/14/2016","02:35:00","11","128"
"08/14/2016","02:35:00","12","111"
"08/14/2016","02:35:00","13","357"
"08/14/2016","02:35:00","14","125"
"08/14/2016","02:35:00","15","132"
"08/14/2016","02:35:00","16","338"
"08/14/2016","02:35:00","17","152"
"08/14/2016","02:35:00","18","141"
"08/14/2016","02:35:00","19","150"
"08/14/2016","02:35:00","20","121"
"08/14/2016","02:35:00","21","131"
"08/14/2016","02:35:00","22","126"
"08/14/2016","02:35:00","24","171"
"08/14/2016","02:35:00","25","185"
"08/14/2016","02:35:00","26","300"
"08/14/2016","02:35:00","27","160"
"08/14/2016","02:35:00","28","198"
"08/14/2016","02:35:00","29","172"
"08/14/2016","02:35:00","30","172"
"08/14/2016","02:35:00","31","231"
"08/14/2016","02:35:00","32","246"
"08/14/2016","02:35:00","34","226"
"08/14/2016","02:36:00","1","270"
"08/14/2016","02:36:00","2","127"
"08/14/2016","02:36:00","4","368"
"08/14/2016","02:36:00","5","145"
"08/14/2016","02:36:00","6","140"
"08/14/2016","02:36:00","7","160"
"08/14/2016","02:36:00","8","315"
"08/14/2016","02:36:00","9","272"
"08/14/2016","02:36:00","10","157"
"08/14/2016","02:36:00","11","127"
"08/14/2016","02:36:00","12","102"
"08/14/2016","02:36:00","13","370"
"08/14/2016","02:36:00","14","131"
"08/14/2016","02:36:00","15","129"
"08/14/2016","02:36:00","16","329"
"08/14/2016","02:36:00","17","152"
"08/14/2016","02:36:00","18","142"
"08/14/2016","02:36:00","19","147"
"08/14/2016","02:36:00","20","115"
"08/14/2016","02:36:00","21","135"
"08/14/2016","02:36:00","22","125"
"08/14/2016","02:36:00","24","173"
"08/14/2016","02:36:00","25","182"
"08/14/2016","02:36:00","26","288"
"08/14/2016","02:36:00","27","163"
"08/14/2016","02:36:00","28","200"
"08/14/2016","02:36:00","29","175"
"08/14/2016","02:36:00","30","175"
"08/14/2016","02:36:00","31","236"
"08/14/2016","02:36:00","32","243"
"08/14/2016","02:36:00","34","225"
"08/14/2016","02:37:00","1","239"
"08/14/2016","02:37:00","2","130"
"08/14/2016","02:37:00","4","370"
"08/14/2016","02:37:00","5","143"
"08/14/2016","02:37:00","6","141"
"08/14/2016","02:37:00","7","161"
"08/14/2016","02:37:00","8","310"
"08/14/2016","02:37:00","9","260"
"08/14/2016","02:37:00","10","164"
"08/14/2016","02:37:00","11","130"
"08/14/2016","02:37:00","12","112"
"08/14/2016","02:37:00","13","343"
"08/14/2016","02:37:00","14","138"
"08/14/2016","02:37:00","15","131"
"08/14/2016","02:37:00","16","317"
"08/14/2016","02:37:00","17","142"
"08/14/2016","02:37:00","18","142"
"08/14/2016","02:37:00","19","145"
"08/14/2016","02:37:00","20","116"
"08/14/2016","02:37:00","21","130"
"08/14/2016","02:37:00","22","127"
"08/14/2016","02:37:00","24","170"
"08/14/2016","02:37:00","25","178"
"08/14/2016","02:37:00","26","273"
"08/14/2016","02:37:00","27","160"
"08/14/2016","02:37:00","28","197"
"08/14/2016","02:37:00","29","169"
"08/14/2016","02:37:00","30","169"
"08/14/2016","02:37:00","31","236"
"08/14/2016","02:37:00","32","240"
"08/14/2016","02:37:00","34","230"
"08/14/2016","02:38:00","1","220"
"08/14/2016","02:38:00","2","126"
"08/14/2016","02:38:00","4","358"
"08/14/2016","02:38:00","5","138"
"08/14/2016","02:38:00","6","139"
"08/14/2016","02:38:00","7","163"
"08/14/2016","02:38:00","8","304"
"08/14/2016","02:38:00","9","251"
"08/14/2016","02:38:00","10","166"
"08/14/2016","02:38:00","11","124"
"08/14/2016","02:38:00","12","109"
"08/14/2016","02:38:00","13","344"
"08/14/2016","02:38:00","14","144"
"08/14/2016","02:38:00","15","126"
"08/14/2016","02:38:00","16","303"
"08/14/2016","02:38:00","17","140"
"08/14/2016","02:38:00","18","146"
"08/14/2016","02:38:00","19","137"
"08/14/2016","02:38:00","20","116"
"08/14/2016","02:38:00","21","124"
"08/14/2016","02:38:00","22","128"
"08/14/2016","02:38:00","24","167"
"08/14/2016","02:38:00","25","173"
"08/14/2016","02:38:00","26","261"
"08/14/2016","02:38:00","27","164"
"08/14/2016","02:38:00","28","194"
"08/14/2016","02:38:00","29","168"
"08/14/2016","02:38:00","30","170"
"08/14/2016","02:38:00","31","236"
"08/14/2016","02:38:00","32","233"
"08/14/2016","02:38:00","34","226"
"08/14/2016","02:39:00","1","206"
"08/14/2016","02:39:00","2","128"
"08/14/2016","02:39:00","4","350"
"08/14/2016","02:39:00","5","146"
"08/14/2016","02:39:00","6","136"
"08/14/2016","02:39:00","7","153"
"08/14/2016","02:39:00","8","294"
"08/14/2016","02:39:00","9","245"
"08/14/2016","02:39:00","10","160"
"08/14/2016","02:39:00","11","133"
"08/14/2016","02:39:00","12","114"
"08/14/2016","02:39:00","13","305"
"08/14/2016","02:39:00","14","138"
"08/14/2016","02:39:00","15","128"
"08/14/2016","02:39:00","16","290"
"08/14/2016","02:39:00","17","146"
"08/14/2016","02:39:00","18","132"
"08/14/2016","02:39:00","19","141"
"08/14/2016","02:39:00","20","120"
"08/14/2016","02:39:00","21","133"
"08/14/2016","02:39:00","22","127"
"08/14/2016","02:39:00","24","178"
"08/14/2016","02:39:00","25","166"
"08/14/2016","02:39:00","26","253"
"08/14/2016","02:39:00","27","169"
"08/14/2016","02:39:00","28","191"
"08/14/2016","02:39:00","29","169"
