"Event Date","Event Time","Mill Number","One Minute Mean"
"02/10/2022","15:46:00","4","236"
"02/10/2022","15:46:00","5","111"
"02/10/2022","15:46:00","6","158"
"02/10/2022","15:46:00","7","206"
"02/10/2022","15:46:00","8","193"
"02/10/2022","15:46:00","9","192"
"02/10/2022","15:46:00","10","165"
"02/10/2022","15:46:00","11","151"
"02/10/2022","15:46:00","12","177"
"02/10/2022","15:46:00","14","221"
"02/10/2022","15:46:00","15","155"
"02/10/2022","15:46:00","16","210"
"02/10/2022","15:46:00","17","156"
"02/10/2022","15:46:00","18","168"
"02/10/2022","15:46:00","19","200"
"02/10/2022","15:46:00","20","169"
"02/10/2022","15:46:00","21","156"
"02/10/2022","15:46:00","22","152"
"02/10/2022","15:46:00","24","185"
"02/10/2022","15:46:00","25","203"
"02/10/2022","15:46:00","26","207"
"02/10/2022","15:46:00","27","145"
"02/10/2022","15:46:00","28","207"
"02/10/2022","15:46:00","29","198"
"02/10/2022","15:46:00","30","208"
"02/10/2022","15:46:00","31","173"
"02/10/2022","15:46:00","32","189"
"02/10/2022","15:46:00","34","205"
"02/10/2022","15:46:00","35","212"
"02/10/2022","15:47:00","1","246"
"02/10/2022","15:47:00","2","161"
"02/10/2022","15:47:00","4","243"
"02/10/2022","15:47:00","5","114"
"02/10/2022","15:47:00","6","167"
"02/10/2022","15:47:00","7","207"
"02/10/2022","15:47:00","8","201"
"02/10/2022","15:47:00","9","200"
"02/10/2022","15:47:00","10","177"
"02/10/2022","15:47:00","11","152"
"02/10/2022","15:47:00","12","183"
"02/10/2022","15:47:00","14","211"
"02/10/2022","15:47:00","15","161"
"02/10/2022","15:47:00","16","196"
"02/10/2022","15:47:00","17","160"
"02/10/2022","15:47:00","18","175"
"02/10/2022","15:47:00","19","189"
"02/10/2022","15:47:00","20","162"
"02/10/2022","15:47:00","21","157"
"02/10/2022","15:47:00","22","154"
"02/10/2022","15:47:00","24","174"
"02/10/2022","15:47:00","25","176"
"02/10/2022","15:47:00","26","214"
"02/10/2022","15:47:00","27","145"
"02/10/2022","15:47:00","28","200"
"02/10/2022","15:47:00","29","191"
"02/10/2022","15:47:00","30","212"
"02/10/2022","15:47:00","31","198"
"02/10/2022","15:47:00","32","188"
"02/10/2022","15:47:00","34","212"
"02/10/2022","15:47:00","35","233"
"02/10/2022","15:48:00","1","230"
"02/10/2022","15:48:00","2","157"
"02/10/2022","15:48:00","4","258"
"02/10/2022","15:48:00","5","113"
"02/10/2022","15:48:00","6","173"
"02/10/2022","15:48:00","7","187"
"02/10/2022","15:48:00","8","177"
"02/10/2022","15:48:00","9","200"
"02/10/2022","15:48:00","10","174"
"02/10/2022","15:48:00","11","156"
"02/10/2022","15:48:00","12","180"
"02/10/2022","15:48:00","14","215"
"02/10/2022","15:48:00","15","154"
"02/10/2022","15:48:00","16","198"
"02/10/2022","15:48:00","17","179"
"02/10/2022","15:48:00","18","177"
"02/10/2022","15:48:00","19","206"
"02/10/2022","15:48:00","20","157"
"02/10/2022","15:48:00","21","148"
"02/10/2022","15:48:00","22","166"
"02/10/2022","15:48:00","24","170"
"02/10/2022","15:48:00","25","181"
"02/10/2022","15:48:00","26","223"
"02/10/2022","15:48:00","27","154"
"02/10/2022","15:48:00","28","208"
"02/10/2022","15:48:00","29","187"
"02/10/2022","15:48:00","30","213"
"02/10/2022","15:48:00","31","199"
"02/10/2022","15:48:00","32","179"
"02/10/2022","15:48:00","34","207"
"02/10/2022","15:48:00","35","241"
"02/10/2022","15:49:00","1","253"
"02/10/2022","15:49:00","2","150"
"02/10/2022","15:49:00","4","253"
"02/10/2022","15:49:00","5","110"
"02/10/2022","15:49:00","6","192"
"02/10/2022","15:49:00","7","181"
"02/10/2022","15:49:00","8","188"
"02/10/2022","15:49:00","9","204"
"02/10/2022","15:49:00","10","177"
"02/10/2022","15:49:00","11","162"
"02/10/2022","15:49:00","12","179"
"02/10/2022","15:49:00","14","221"
"02/10/2022","15:49:00","15","154"
"02/10/2022","15:49:00","16","194"
"02/10/2022","15:49:00","17","184"
"02/10/2022","15:49:00","18","150"
"02/10/2022","15:49:00","19","202"
"02/10/2022","15:49:00","20","155"
"02/10/2022","15:49:00","21","150"
"02/10/2022","15:49:00","22","169"
"02/10/2022","15:49:00","24","185"
"02/10/2022","15:49:00","25","188"
"02/10/2022","15:49:00","26","204"
"02/10/2022","15:49:00","27","169"
"02/10/2022","15:49:00","28","215"
"02/10/2022","15:49:00","29","198"
"02/10/2022","15:49:00","30","211"
"02/10/2022","15:49:00","31","202"
"02/10/2022","15:49:00","32","177"
"02/10/2022","15:49:00","34","201"
"02/10/2022","15:49:00","35","211"
"02/10/2022","15:50:00","1","256"
"02/10/2022","15:50:00","2","165"
"02/10/2022","15:50:00","4","244"
"02/10/2022","15:50:00","5","110"
"02/10/2022","15:50:00","6","182"
"02/10/2022","15:50:00","7","181"
"02/10/2022","15:50:00","8","183"
"02/10/2022","15:50:00","9","219"
"02/10/2022","15:50:00","10","179"
"02/10/2022","15:50:00","11","153"
"02/10/2022","15:50:00","12","170"
"02/10/2022","15:50:00","14","205"
"02/10/2022","15:50:00","15","152"
"02/10/2022","15:50:00","16","206"
"02/10/2022","15:50:00","17","178"
"02/10/2022","15:50:00","18","179"
"02/10/2022","15:50:00","19","200"
"02/10/2022","15:50:00","20","159"
"02/10/2022","15:50:00","21","153"
"02/10/2022","15:50:00","22","153"
"02/10/2022","15:50:00","24","192"
"02/10/2022","15:50:00","25","206"
"02/10/2022","15:50:00","26","190"
"02/10/2022","15:50:00","27","164"
"02/10/2022","15:50:00","28","206"
"02/10/2022","15:50:00","29","187"
"02/10/2022","15:50:00","30","187"
"02/10/2022","15:50:00","31","193"
"02/10/2022","15:50:00","32","197"
"02/10/2022","15:50:00","34","214"
"02/10/2022","15:50:00","35","221"
"02/10/2022","15:51:00","1","250"
"02/10/2022","15:51:00","2","164"
"02/10/2022","15:51:00","4","247"
"02/10/2022","15:51:00","5","111"
"02/10/2022","15:51:00","6","182"
"02/10/2022","15:51:00","7","177"
"02/10/2022","15:51:00","8","186"
"02/10/2022","15:51:00","9","206"
"02/10/2022","15:51:00","10","191"
"02/10/2022","15:51:00","11","165"
"02/10/2022","15:51:00","12","174"
"02/10/2022","15:51:00","14","214"
"02/10/2022","15:51:00","15","150"
"02/10/2022","15:51:00","16","190"
"02/10/2022","15:51:00","17","167"
"02/10/2022","15:51:00","18","183"
"02/10/2022","15:51:00","19","220"
"02/10/2022","15:51:00","20","171"
"02/10/2022","15:51:00","21","133"
"02/10/2022","15:51:00","22","150"
"02/10/2022","15:51:00","24","197"
"02/10/2022","15:51:00","25","211"
"02/10/2022","15:51:00","26","179"
"02/10/2022","15:51:00","27","165"
"02/10/2022","15:51:00","28","204"
"02/10/2022","15:51:00","29","183"
"02/10/2022","15:51:00","30","197"
"02/10/2022","15:51:00","31","195"
"02/10/2022","15:51:00","32","173"
"02/10/2022","15:51:00","34","233"
"02/10/2022","15:51:00","35","188"
"02/10/2022","15:52:00","1","248"
"02/10/2022","15:52:00","2","162"
"02/10/2022","15:52:00","4","260"
"02/10/2022","15:52:00","5","112"
"02/10/2022","15:52:00","6","190"
"02/10/2022","15:52:00","7","198"
"02/10/2022","15:52:00","8","185"
"02/10/2022","15:52:00","9","194"
"02/10/2022","15:52:00","10","193"
"02/10/2022","15:52:00","11","174"
"02/10/2022","15:52:00","12","180"
"02/10/2022","15:52:00","14","209"
"02/10/2022","15:52:00","15","151"
"02/10/2022","15:52:00","16","203"
"02/10/2022","15:52:00","17","157"
"02/10/2022","15:52:00","18","145"
"02/10/2022","15:52:00","19","202"
"02/10/2022","15:52:00","20","179"
"02/10/2022","15:52:00","21","143"
"02/10/2022","15:52:00","22","139"
"02/10/2022","15:52:00","24","185"
"02/10/2022","15:52:00","25","188"
"02/10/2022","15:52:00","26","186"
"02/10/2022","15:52:00","27","161"
"02/10/2022","15:52:00","28","214"
"02/10/2022","15:52:00","29","188"
"02/10/2022","15:52:00","30","217"
"02/10/2022","15:52:00","31","209"
"02/10/2022","15:52:00","32","177"
"02/10/2022","15:52:00","34","184"
"02/10/2022","15:52:00","35","198"
"02/10/2022","15:53:00","1","248"
"02/10/2022","15:53:00","2","181"
"02/10/2022","15:53:00","4","249"
"02/10/2022","15:53:00","5","115"
"02/10/2022","15:53:00","6","193"
"02/10/2022","15:53:00","7","180"
"02/10/2022","15:53:00","8","202"
"02/10/2022","15:53:00","9","225"
"02/10/2022","15:53:00","10","191"
"02/10/2022","15:53:00","11","173"
"02/10/2022","15:53:00","12","185"
"02/10/2022","15:53:00","14","207"
"02/10/2022","15:53:00","15","161"
"02/10/2022","15:53:00","16","230"
"02/10/2022","15:53:00","17","171"
"02/10/2022","15:53:00","18","138"
"02/10/2022","15:53:00","19","203"
"02/10/2022","15:53:00","20","180"
"02/10/2022","15:53:00","21","150"
"02/10/2022","15:53:00","22","126"
"02/10/2022","15:53:00","24","170"
"02/10/2022","15:53:00","25","185"
"02/10/2022","15:53:00","26","194"
"02/10/2022","15:53:00","27","167"
"02/10/2022","15:53:00","28","205"
"02/10/2022","15:53:00","29","201"
"02/10/2022","15:53:00","30","203"
"02/10/2022","15:53:00","31","206"
"02/10/2022","15:53:00","32","178"
"02/10/2022","15:53:00","34","201"
"02/10/2022","15:53:00","35","208"
"02/10/2022","15:54:00","1","269"
"02/10/2022","15:54:00","2","173"
"02/10/2022","15:54:00","4","255"
"02/10/2022","15:54:00","5","113"
"02/10/2022","15:54:00","6","192"
"02/10/2022","15:54:00","7","193"
"02/10/2022","15:54:00","8","201"
"02/10/2022","15:54:00","9","240"
"02/10/2022","15:54:00","10","196"
"02/10/2022","15:54:00","11","171"
"02/10/2022","15:54:00","12","172"
"02/10/2022","15:54:00","14","201"
"02/10/2022","15:54:00","15","159"
"02/10/2022","15:54:00","16","221"
"02/10/2022","15:54:00","17","169"
"02/10/2022","15:54:00","18","146"
"02/10/2022","15:54:00","19","197"
"02/10/2022","15:54:00","20","167"
"02/10/2022","15:54:00","21","150"
"02/10/2022","15:54:00","22","118"
"02/10/2022","15:54:00","24","185"
"02/10/2022","15:54:00","25","172"
"02/10/2022","15:54:00","26","191"
"02/10/2022","15:54:00","27","163"
"02/10/2022","15:54:00","28","215"
"02/10/2022","15:54:00","29","199"
"02/10/2022","15:54:00","30","187"
"02/10/2022","15:54:00","31","176"
"02/10/2022","15:54:00","32","197"
"02/10/2022","15:54:00","34","203"
"02/10/2022","15:54:00","35","218"
"02/10/2022","15:55:00","1","287"
"02/10/2022","15:55:00","2","163"
"02/10/2022","15:55:00","4","278"
"02/10/2022","15:55:00","5","111"
"02/10/2022","15:55:00","6","194"
"02/10/2022","15:55:00","7","196"
"02/10/2022","15:55:00","8","205"
"02/10/2022","15:55:00","9","209"
"02/10/2022","15:55:00","10","196"
"02/10/2022","15:55:00","11","164"
"02/10/2022","15:55:00","12","187"
"02/10/2022","15:55:00","14","203"
"02/10/2022","15:55:00","15","154"
"02/10/2022","15:55:00","16","225"
"02/10/2022","15:55:00","17","160"
"02/10/2022","15:55:00","18","161"
"02/10/2022","15:55:00","19","207"
"02/10/2022","15:55:00","20","177"
"02/10/2022","15:55:00","21","138"
"02/10/2022","15:55:00","22","129"
"02/10/2022","15:55:00","24","190"
"02/10/2022","15:55:00","25","165"
"02/10/2022","15:55:00","26","206"
"02/10/2022","15:55:00","27","157"
"02/10/2022","15:55:00","28","223"
"02/10/2022","15:55:00","29","194"
"02/10/2022","15:55:00","30","209"
"02/10/2022","15:55:00","31","182"
"02/10/2022","15:55:00","32","195"
"02/10/2022","15:55:00","34","197"
"02/10/2022","15:55:00","35","234"
"02/10/2022","15:56:00","1","298"
"02/10/2022","15:56:00","2","164"
"02/10/2022","15:56:00","4","294"
"02/10/2022","15:56:00","5","110"
"02/10/2022","15:56:00","6","208"
"02/10/2022","15:56:00","7","196"
"02/10/2022","15:56:00","8","210"
"02/10/2022","15:56:00","9","204"
"02/10/2022","15:56:00","10","188"
"02/10/2022","15:56:00","11","164"
"02/10/2022","15:56:00","12","181"
"02/10/2022","15:56:00","14","196"
"02/10/2022","15:56:00","15","162"
"02/10/2022","15:56:00","16","221"
"02/10/2022","15:56:00","17","158"
"02/10/2022","15:56:00","18","177"
"02/10/2022","15:56:00","19","207"
"02/10/2022","15:56:00","20","157"
"02/10/2022","15:56:00","21","146"
"02/10/2022","15:56:00","22","124"
"02/10/2022","15:56:00","24","188"
"02/10/2022","15:56:00","25","147"
"02/10/2022","15:56:00","26","203"
"02/10/2022","15:56:00","27","151"
"02/10/2022","15:56:00","28","220"
"02/10/2022","15:56:00","29","198"
"02/10/2022","15:56:00","30","226"
"02/10/2022","15:56:00","31","203"
"02/10/2022","15:56:00","32","195"
"02/10/2022","15:56:00","34","199"
"02/10/2022","15:56:00","35","203"
"02/10/2022","15:57:00","1","275"
"02/10/2022","15:57:00","2","161"
"02/10/2022","15:57:00","4","287"
"02/10/2022","15:57:00","5","111"
"02/10/2022","15:57:00","6","193"
"02/10/2022","15:57:00","7","194"
"02/10/2022","15:57:00","8","225"
"02/10/2022","15:57:00","9","216"
"02/10/2022","15:57:00","10","227"
"02/10/2022","15:57:00","11","179"
"02/10/2022","15:57:00","12","177"
"02/10/2022","15:57:00","14","198"
"02/10/2022","15:57:00","15","163"
"02/10/2022","15:57:00","16","226"
"02/10/2022","15:57:00","17","174"
"02/10/2022","15:57:00","18","177"
"02/10/2022","15:57:00","19","227"
"02/10/2022","15:57:00","20","166"
"02/10/2022","15:57:00","21","137"
"02/10/2022","15:57:00","22","120"
"02/10/2022","15:57:00","24","146"
"02/10/2022","15:57:00","25","162"
"02/10/2022","15:57:00","26","196"
"02/10/2022","15:57:00","27","150"
"02/10/2022","15:57:00","28","211"
"02/10/2022","15:57:00","29","199"
"02/10/2022","15:57:00","30","227"
"02/10/2022","15:57:00","31","178"
"02/10/2022","15:57:00","32","196"
"02/10/2022","15:57:00","34","196"
"02/10/2022","15:57:00","35","200"
"02/10/2022","15:58:00","1","287"
"02/10/2022","15:58:00","2","173"
"02/10/2022","15:58:00","4","252"
"02/10/2022","15:58:00","5","115"
"02/10/2022","15:58:00","6","189"
"02/10/2022","15:58:00","7","198"
"02/10/2022","15:58:00","8","193"
"02/10/2022","15:58:00","9","256"
"02/10/2022","15:58:00","10","275"
"02/10/2022","15:58:00","11","185"
"02/10/2022","15:58:00","12","192"
"02/10/2022","15:58:00","14","197"
"02/10/2022","15:58:00","15","159"
"02/10/2022","15:58:00","16","219"
"02/10/2022","15:58:00","17","180"
"02/10/2022","15:58:00","18","156"
"02/10/2022","15:58:00","19","207"
"02/10/2022","15:58:00","20","168"
"02/10/2022","15:58:00","21","149"
"02/10/2022","15:58:00","22","119"
"02/10/2022","15:58:00","24","158"
"02/10/2022","15:58:00","25","169"
"02/10/2022","15:58:00","26","196"
"02/10/2022","15:58:00","27","155"
"02/10/2022","15:58:00","28","204"
"02/10/2022","15:58:00","29","190"
"02/10/2022","15:58:00","30","215"
"02/10/2022","15:58:00","31","173"
"02/10/2022","15:58:00","32","203"
"02/10/2022","15:58:00","34","228"
"02/10/2022","15:58:00","35","211"
"02/10/2022","15:59:00","1","292"
"02/10/2022","15:59:00","2","184"
"02/10/2022","15:59:00","4","242"
"02/10/2022","15:59:00","5","126"
"02/10/2022","15:59:00","6","203"
"02/10/2022","15:59:00","7","201"
"02/10/2022","15:59:00","8","203"
"02/10/2022","15:59:00","9","216"
"02/10/2022","15:59:00","10","207"
"02/10/2022","15:59:00","11","177"
"02/10/2022","15:59:00","12","179"
"02/10/2022","15:59:00","14","194"
"02/10/2022","15:59:00","15","165"
"02/10/2022","15:59:00","16","226"
"02/10/2022","15:59:00","17","181"
"02/10/2022","15:59:00","18","141"
"02/10/2022","15:59:00","19","198"
"02/10/2022","15:59:00","20","163"
"02/10/2022","15:59:00","21","149"
"02/10/2022","15:59:00","22","129"
"02/10/2022","15:59:00","24","160"
"02/10/2022","15:59:00","25","167"
"02/10/2022","15:59:00","26","216"
"02/10/2022","15:59:00","27","152"
"02/10/2022","15:59:00","28","218"
"02/10/2022","15:59:00","29","184"
"02/10/2022","15:59:00","30","213"
"02/10/2022","15:59:00","31","181"
"02/10/2022","15:59:00","32","188"
"02/10/2022","15:59:00","34","218"
"02/10/2022","15:59:00","35","225"
"02/10/2022","16:00:00","1","316"
"02/10/2022","16:00:00","2","176"
"02/10/2022","16:00:00","4","219"
"02/10/2022","16:00:00","5","121"
"02/10/2022","16:00:00","6","210"
"02/10/2022","16:00:00","7","193"
"02/10/2022","16:00:00","8","221"
"02/10/2022","16:00:00","9","224"
"02/10/2022","16:00:00","10","184"
"02/10/2022","16:00:00","11","169"
"02/10/2022","16:00:00","12","186"
"02/10/2022","16:00:00","14","204"
"02/10/2022","16:00:00","15","164"
"02/10/2022","16:00:00","16","213"
"02/10/2022","16:00:00","17","167"
"02/10/2022","16:00:00","18","148"
"02/10/2022","16:00:00","19","201"
"02/10/2022","16:00:00","20","158"
"02/10/2022","16:00:00","21","150"
"02/10/2022","16:00:00","22","119"
"02/10/2022","16:00:00","24","152"
"02/10/2022","16:00:00","25","179"
"02/10/2022","16:00:00","26","216"
"02/10/2022","16:00:00","27","157"
"02/10/2022","16:00:00","28","219"
"02/10/2022","16:00:00","29","187"
"02/10/2022","16:00:00","30","222"
"02/10/2022","16:00:00","31","183"
"02/10/2022","16:00:00","32","184"
"02/10/2022","16:00:00","34","197"
"02/10/2022","16:00:00","35","214"
"02/10/2022","16:01:00","1","312"
"02/10/2022","16:01:00","2","170"
"02/10/2022","16:01:00","4","227"
"02/10/2022","16:01:00","5","119"
"02/10/2022","16:01:00","6","212"
"02/10/2022","16:01:00","7","191"
"02/10/2022","16:01:00","8","213"
"02/10/2022","16:01:00","9","249"
"02/10/2022","16:01:00","10","186"
"02/10/2022","16:01:00","11","155"
"02/10/2022","16:01:00","12","189"
"02/10/2022","16:01:00","14","219"
"02/10/2022","16:01:00","15","153"
"02/10/2022","16:01:00","16","211"
"02/10/2022","16:01:00","17","172"
"02/10/2022","16:01:00","18","160"
"02/10/2022","16:01:00","19","195"
"02/10/2022","16:01:00","20","157"
"02/10/2022","16:01:00","21","132"
"02/10/2022","16:01:00","22","116"
"02/10/2022","16:01:00","24","186"
"02/10/2022","16:01:00","25","171"
"02/10/2022","16:01:00","26","191"
"02/10/2022","16:01:00","27","165"
"02/10/2022","16:01:00","28","205"
"02/10/2022","16:01:00","29","195"
"02/10/2022","16:01:00","30","222"
"02/10/2022","16:01:00","31","198"
"02/10/2022","16:01:00","32","194"
"02/10/2022","16:01:00","34","201"
"02/10/2022","16:01:00","35","213"
"02/10/2022","16:02:00","1","309"
"02/10/2022","16:02:00","2","174"
"02/10/2022","16:02:00","4","224"
"02/10/2022","16:02:00","5","120"
"02/10/2022","16:02:00","6","218"
"02/10/2022","16:02:00","7","204"
"02/10/2022","16:02:00","8","206"
"02/10/2022","16:02:00","9","250"
"02/10/2022","16:02:00","10","199"
"02/10/2022","16:02:00","11","152"
"02/10/2022","16:02:00","12","196"
"02/10/2022","16:02:00","14","217"
"02/10/2022","16:02:00","15","160"
"02/10/2022","16:02:00","16","222"
"02/10/2022","16:02:00","17","166"
"02/10/2022","16:02:00","18","173"
"02/10/2022","16:02:00","19","188"
"02/10/2022","16:02:00","20","169"
"02/10/2022","16:02:00","21","126"
"02/10/2022","16:02:00","22","110"
"02/10/2022","16:02:00","24","185"
"02/10/2022","16:02:00","25","165"
"02/10/2022","16:02:00","26","179"
"02/10/2022","16:02:00","27","183"
"02/10/2022","16:02:00","28","213"
"02/10/2022","16:02:00","29","213"
"02/10/2022","16:02:00","30","197"
"02/10/2022","16:02:00","31","199"
"02/10/2022","16:02:00","32","190"
"02/10/2022","16:02:00","34","213"
"02/10/2022","16:02:00","35","207"
"02/10/2022","16:03:00","1","341"
"02/10/2022","16:03:00","2","189"
"02/10/2022","16:03:00","4","245"
"02/10/2022","16:03:00","5","111"
"02/10/2022","16:03:00","6","234"
"02/10/2022","16:03:00","7","232"
"02/10/2022","16:03:00","8","201"
"02/10/2022","16:03:00","9","238"
"02/10/2022","16:03:00","10","170"
"02/10/2022","16:03:00","11","161"
"02/10/2022","16:03:00","12","201"
"02/10/2022","16:03:00","14","240"
"02/10/2022","16:03:00","15","159"
"02/10/2022","16:03:00","16","224"
"02/10/2022","16:03:00","17","159"
"02/10/2022","16:03:00","18","156"
"02/10/2022","16:03:00","19","199"
"02/10/2022","16:03:00","20","168"
"02/10/2022","16:03:00","21","130"
"02/10/2022","16:03:00","22","101"
"02/10/2022","16:03:00","24","166"
"02/10/2022","16:03:00","25","160"
"02/10/2022","16:03:00","26","183"
"02/10/2022","16:03:00","27","173"
"02/10/2022","16:03:00","28","227"
"02/10/2022","16:03:00","29","208"
"02/10/2022","16:03:00","30","196"
"02/10/2022","16:03:00","31","210"
"02/10/2022","16:03:00","32","200"
"02/10/2022","16:03:00","34","220"
"02/10/2022","16:03:00","35","250"
"02/10/2022","16:04:00","1","340"
"02/10/2022","16:04:00","2","189"
"02/10/2022","16:04:00","4","248"
"02/10/2022","16:04:00","5","115"
"02/10/2022","16:04:00","6","221"
"02/10/2022","16:04:00","7","222"
"02/10/2022","16:04:00","8","206"
"02/10/2022","16:04:00","9","237"
"02/10/2022","16:04:00","10","181"
"02/10/2022","16:04:00","11","172"
"02/10/2022","16:04:00","12","197"
"02/10/2022","16:04:00","14","252"
"02/10/2022","16:04:00","15","157"
"02/10/2022","16:04:00","16","213"
"02/10/2022","16:04:00","17","161"
"02/10/2022","16:04:00","18","168"
"02/10/2022","16:04:00","19","211"
"02/10/2022","16:04:00","20","152"
"02/10/2022","16:04:00","21","129"
"02/10/2022","16:04:00","22","112"
"02/10/2022","16:04:00","24","176"
"02/10/2022","16:04:00","25","170"
"02/10/2022","16:04:00","26","193"
"02/10/2022","16:04:00","27","162"
"02/10/2022","16:04:00","28","214"
"02/10/2022","16:04:00","29","196"
"02/10/2022","16:04:00","30","204"
"02/10/2022","16:04:00","31","189"
"02/10/2022","16:04:00","32","180"
"02/10/2022","16:04:00","34","195"
"02/10/2022","16:04:00","35","249"
"02/10/2022","16:05:00","1","325"
"02/10/2022","16:05:00","2","187"
"02/10/2022","16:05:00","4","244"
"02/10/2022","16:05:00","5","118"
"02/10/2022","16:05:00","6","238"
"02/10/2022","16:05:00","7","212"
"02/10/2022","16:05:00","8","217"
"02/10/2022","16:05:00","9","265"
"02/10/2022","16:05:00","10","172"
"02/10/2022","16:05:00","11","177"
"02/10/2022","16:05:00","12","201"
"02/10/2022","16:05:00","14","237"
"02/10/2022","16:05:00","15","162"
"02/10/2022","16:05:00","16","219"
"02/10/2022","16:05:00","17","161"
"02/10/2022","16:05:00","18","181"
"02/10/2022","16:05:00","19","204"
"02/10/2022","16:05:00","20","151"
"02/10/2022","16:05:00","21","126"
"02/10/2022","16:05:00","22","112"
"02/10/2022","16:05:00","24","192"
"02/10/2022","16:05:00","25","159"
"02/10/2022","16:05:00","26","202"
"02/10/2022","16:05:00","27","142"
"02/10/2022","16:05:00","28","216"
"02/10/2022","16:05:00","29","185"
"02/10/2022","16:05:00","30","204"
"02/10/2022","16:05:00","31","191"
"02/10/2022","16:05:00","32","176"
"02/10/2022","16:05:00","34","207"
"02/10/2022","16:05:00","35","224"
"02/10/2022","16:06:00","1","291"
"02/10/2022","16:06:00","2","203"
"02/10/2022","16:06:00","4","256"
"02/10/2022","16:06:00","5","122"
"02/10/2022","16:06:00","6","245"
"02/10/2022","16:06:00","7","220"
"02/10/2022","16:06:00","8","212"
"02/10/2022","16:06:00","9","239"
"02/10/2022","16:06:00","10","177"
"02/10/2022","16:06:00","11","179"
"02/10/2022","16:06:00","12","208"
"02/10/2022","16:06:00","14","230"
"02/10/2022","16:06:00","15","161"
"02/10/2022","16:06:00","16","223"
"02/10/2022","16:06:00","17","163"
"02/10/2022","16:06:00","18","174"
"02/10/2022","16:06:00","19","197"
"02/10/2022","16:06:00","20","156"
"02/10/2022","16:06:00","21","134"
"02/10/2022","16:06:00","22","119"
"02/10/2022","16:06:00","24","209"
"02/10/2022","16:06:00","25","180"
"02/10/2022","16:06:00","26","207"
"02/10/2022","16:06:00","27","151"
"02/10/2022","16:06:00","28","202"
"02/10/2022","16:06:00","29","172"
"02/10/2022","16:06:00","30","211"
"02/10/2022","16:06:00","31","202"
"02/10/2022","16:06:00","32","162"
"02/10/2022","16:06:00","34","214"
"02/10/2022","16:06:00","35","260"
"02/10/2022","16:07:00","1","290"
"02/10/2022","16:07:00","2","212"
"02/10/2022","16:07:00","4","297"
"02/10/2022","16:07:00","5","121"
"02/10/2022","16:07:00","6","229"
"02/10/2022","16:07:00","7","204"
"02/10/2022","16:07:00","8","215"
"02/10/2022","16:07:00","9","230"
"02/10/2022","16:07:00","10","182"
"02/10/2022","16:07:00","11","162"
"02/10/2022","16:07:00","12","214"
"02/10/2022","16:07:00","14","205"
"02/10/2022","16:07:00","15","166"
"02/10/2022","16:07:00","16","236"
"02/10/2022","16:07:00","17","177"
"02/10/2022","16:07:00","18","180"
"02/10/2022","16:07:00","19","207"
"02/10/2022","16:07:00","20","154"
"02/10/2022","16:07:00","21","130"
"02/10/2022","16:07:00","22","113"
"02/10/2022","16:07:00","24","204"
"02/10/2022","16:07:00","25","222"
"02/10/2022","16:07:00","26","207"
"02/10/2022","16:07:00","27","166"
"02/10/2022","16:07:00","28","200"
"02/10/2022","16:07:00","29","196"
"02/10/2022","16:07:00","30","224"
"02/10/2022","16:07:00","31","205"
"02/10/2022","16:07:00","32","168"
"02/10/2022","16:07:00","34","196"
"02/10/2022","16:07:00","35","263"
"02/10/2022","16:08:00","1","290"
"02/10/2022","16:08:00","2","213"
"02/10/2022","16:08:00","4","290"
"02/10/2022","16:08:00","5","123"
"02/10/2022","16:08:00","6","242"
"02/10/2022","16:08:00","7","202"
"02/10/2022","16:08:00","8","223"
"02/10/2022","16:08:00","9","255"
"02/10/2022","16:08:00","10","196"
"02/10/2022","16:08:00","11","162"
"02/10/2022","16:08:00","12","205"
"02/10/2022","16:08:00","14","211"
"02/10/2022","16:08:00","15","164"
"02/10/2022","16:08:00","16","241"
"02/10/2022","16:08:00","17","176"
"02/10/2022","16:08:00","18","158"
"02/10/2022","16:08:00","19","203"
"02/10/2022","16:08:00","20","153"
"02/10/2022","16:08:00","21","137"
"02/10/2022","16:08:00","22","116"
"02/10/2022","16:08:00","24","166"
"02/10/2022","16:08:00","25","194"
"02/10/2022","16:08:00","26","219"
"02/10/2022","16:08:00","27","163"
"02/10/2022","16:08:00","28","222"
"02/10/2022","16:08:00","29","197"
"02/10/2022","16:08:00","30","231"
"02/10/2022","16:08:00","31","199"
"02/10/2022","16:08:00","32","186"
"02/10/2022","16:08:00","34","181"
"02/10/2022","16:08:00","35","214"
"02/10/2022","16:09:00","1","246"
"02/10/2022","16:09:00","2","200"
"02/10/2022","16:09:00","4","263"
"02/10/2022","16:09:00","5","132"
"02/10/2022","16:09:00","6","269"
"02/10/2022","16:09:00","7","208"
"02/10/2022","16:09:00","8","225"
"02/10/2022","16:09:00","9","255"
"02/10/2022","16:09:00","10","183"
"02/10/2022","16:09:00","11","166"
"02/10/2022","16:09:00","12","198"
"02/10/2022","16:09:00","14","210"
"02/10/2022","16:09:00","15","171"
"02/10/2022","16:09:00","16","226"
"02/10/2022","16:09:00","17","191"
"02/10/2022","16:09:00","18","144"
"02/10/2022","16:09:00","19","223"
"02/10/2022","16:09:00","20","157"
"02/10/2022","16:09:00","21","147"
"02/10/2022","16:09:00","22","125"
"02/10/2022","16:09:00","24","151"
"02/10/2022","16:09:00","25","227"
"02/10/2022","16:09:00","26","223"
"02/10/2022","16:09:00","27","174"
