"Event Date","Event Time","Mill Number","One Minute Mean"
"01/20/2017","22:12:00","27","193"
"01/20/2017","22:12:00","28","358"
"01/20/2017","22:12:00","29","251"
"01/20/2017","22:12:00","30","350"
"01/20/2017","22:12:00","31","263"
"01/20/2017","22:12:00","32","261"
"01/20/2017","22:12:00","34","382"
"01/20/2017","22:13:00","10","273"
"01/20/2017","22:13:00","11","292"
"01/20/2017","22:13:00","12","256"
"01/20/2017","22:13:00","13","200"
"01/20/2017","22:13:00","14","202"
"01/20/2017","22:13:00","15","139"
"01/20/2017","22:13:00","16","215"
"01/20/2017","22:13:00","17","228"
"01/20/2017","22:13:00","18","218"
"01/20/2017","22:13:00","19","184"
"01/20/2017","22:13:00","20","144"
"01/20/2017","22:13:00","21","158"
"01/20/2017","22:13:00","22","224"
"01/20/2017","22:13:00","24","210"
"01/20/2017","22:13:00","25","180"
"01/20/2017","22:13:00","26","321"
"01/20/2017","22:13:00","27","185"
"01/20/2017","22:13:00","28","345"
"01/20/2017","22:13:00","29","258"
"01/20/2017","22:13:00","30","371"
"01/20/2017","22:13:00","31","270"
"01/20/2017","22:13:00","32","259"
"01/20/2017","22:13:00","34","372"
"01/20/2017","22:13:00","1","286"
"01/20/2017","22:13:00","2","198"
"01/20/2017","22:13:00","4","268"
"01/20/2017","22:13:00","5","147"
"01/20/2017","22:13:00","6","227"
"01/20/2017","22:13:00","7","223"
"01/20/2017","22:13:00","8","249"
"01/20/2017","22:13:00","9","199"
"01/20/2017","22:14:00","1","293"
"01/20/2017","22:14:00","2","196"
"01/20/2017","22:14:00","4","272"
"01/20/2017","22:14:00","5","149"
"01/20/2017","22:14:00","6","225"
"01/20/2017","22:14:00","7","224"
"01/20/2017","22:14:00","8","243"
"01/20/2017","22:14:00","9","208"
"01/20/2017","22:14:00","10","262"
"01/20/2017","22:14:00","11","282"
"01/20/2017","22:14:00","12","249"
"01/20/2017","22:14:00","13","209"
"01/20/2017","22:14:00","14","206"
"01/20/2017","22:14:00","15","139"
"01/20/2017","22:14:00","16","213"
"01/20/2017","22:14:00","17","233"
"01/20/2017","22:14:00","18","222"
"01/20/2017","22:14:00","19","193"
"01/20/2017","22:14:00","20","142"
"01/20/2017","22:14:00","21","164"
"01/20/2017","22:14:00","22","214"
"01/20/2017","22:14:00","24","209"
"01/20/2017","22:14:00","25","174"
"01/20/2017","22:14:00","26","319"
"01/20/2017","22:14:00","27","183"
"01/20/2017","22:14:00","28","334"
"01/20/2017","22:14:00","29","251"
"01/20/2017","22:14:00","30","368"
"01/20/2017","22:14:00","31","285"
"01/20/2017","22:14:00","32","264"
"01/20/2017","22:14:00","34","360"
"01/20/2017","22:15:00","1","307"
"01/20/2017","22:15:00","2","197"
"01/20/2017","22:15:00","4","277"
"01/20/2017","22:15:00","5","151"
"01/20/2017","22:15:00","6","236"
"01/20/2017","22:15:00","7","222"
"01/20/2017","22:15:00","8","235"
"01/20/2017","22:15:00","9","219"
"01/20/2017","22:15:00","10","245"
"01/20/2017","22:15:00","11","270"
"01/20/2017","22:15:00","12","228"
"01/20/2017","22:15:00","13","214"
"01/20/2017","22:15:00","14","192"
"01/20/2017","22:15:00","15","135"
"01/20/2017","22:15:00","16","217"
"01/20/2017","22:15:00","17","236"
"01/20/2017","22:15:00","18","218"
"01/20/2017","22:15:00","19","195"
"01/20/2017","22:15:00","20","149"
"01/20/2017","22:15:00","21","152"
"01/20/2017","22:15:00","22","208"
"01/20/2017","22:15:00","24","207"
"01/20/2017","22:15:00","25","168"
"01/20/2017","22:15:00","26","301"
"01/20/2017","22:15:00","27","180"
"01/20/2017","22:15:00","28","331"
"01/20/2017","22:15:00","29","251"
"01/20/2017","22:15:00","30","376"
"01/20/2017","22:15:00","31","293"
"01/20/2017","22:15:00","32","253"
"01/20/2017","22:15:00","34","361"
"01/20/2017","22:16:00","1","295"
"01/20/2017","22:16:00","2","201"
"01/20/2017","22:16:00","4","273"
"01/20/2017","22:16:00","5","153"
"01/20/2017","22:16:00","6","242"
"01/20/2017","22:16:00","7","209"
"01/20/2017","22:16:00","8","227"
"01/20/2017","22:16:00","9","213"
"01/20/2017","22:16:00","10","240"
"01/20/2017","22:16:00","11","269"
"01/20/2017","22:16:00","12","232"
"01/20/2017","22:16:00","13","201"
"01/20/2017","22:16:00","14","180"
"01/20/2017","22:16:00","15","140"
"01/20/2017","22:16:00","16","230"
"01/20/2017","22:16:00","17","225"
"01/20/2017","22:16:00","18","215"
"01/20/2017","22:16:00","19","196"
"01/20/2017","22:16:00","20","152"
"01/20/2017","22:16:00","21","153"
"01/20/2017","22:16:00","22","214"
"01/20/2017","22:16:00","24","207"
"01/20/2017","22:16:00","25","167"
"01/20/2017","22:16:00","26","292"
"01/20/2017","22:16:00","27","190"
"01/20/2017","22:16:00","28","335"
"01/20/2017","22:16:00","29","247"
"01/20/2017","22:16:00","30","373"
"01/20/2017","22:16:00","31","298"
"01/20/2017","22:16:00","32","248"
"01/20/2017","22:16:00","34","349"
"01/20/2017","22:17:00","1","284"
"01/20/2017","22:17:00","2","209"
"01/20/2017","22:17:00","4","283"
"01/20/2017","22:17:00","5","153"
"01/20/2017","22:17:00","6","242"
"01/20/2017","22:17:00","7","206"
"01/20/2017","22:17:00","8","226"
"01/20/2017","22:17:00","9","215"
"01/20/2017","22:17:00","10","233"
"01/20/2017","22:17:00","11","273"
"01/20/2017","22:17:00","12","237"
"01/20/2017","22:17:00","13","200"
"01/20/2017","22:17:00","14","186"
"01/20/2017","22:17:00","15","142"
"01/20/2017","22:17:00","16","243"
"01/20/2017","22:17:00","17","226"
"01/20/2017","22:17:00","18","217"
"01/20/2017","22:17:00","19","191"
"01/20/2017","22:17:00","20","148"
"01/20/2017","22:17:00","21","162"
"01/20/2017","22:17:00","22","208"
"01/20/2017","22:17:00","24","191"
"01/20/2017","22:17:00","25","168"
"01/20/2017","22:17:00","26","274"
"01/20/2017","22:17:00","27","200"
"01/20/2017","22:17:00","28","320"
"01/20/2017","22:17:00","29","238"
"01/20/2017","22:17:00","30","366"
"01/20/2017","22:17:00","31","284"
"01/20/2017","22:17:00","32","242"
"01/20/2017","22:17:00","34","333"
"01/20/2017","22:18:00","1","259"
"01/20/2017","22:18:00","2","207"
"01/20/2017","22:18:00","4","294"
"01/20/2017","22:18:00","5","154"
"01/20/2017","22:18:00","6","239"
"01/20/2017","22:18:00","7","206"
"01/20/2017","22:18:00","8","230"
"01/20/2017","22:18:00","9","214"
"01/20/2017","22:18:00","10","231"
"01/20/2017","22:18:00","11","264"
"01/20/2017","22:18:00","12","243"
"01/20/2017","22:18:00","13","198"
"01/20/2017","22:18:00","14","184"
"01/20/2017","22:18:00","15","145"
"01/20/2017","22:18:00","16","245"
"01/20/2017","22:18:00","17","216"
"01/20/2017","22:18:00","18","214"
"01/20/2017","22:18:00","19","181"
"01/20/2017","22:18:00","20","147"
"01/20/2017","22:18:00","21","157"
"01/20/2017","22:18:00","22","207"
"01/20/2017","22:18:00","24","192"
"01/20/2017","22:18:00","25","164"
"01/20/2017","22:18:00","26","263"
"01/20/2017","22:18:00","27","198"
"01/20/2017","22:18:00","28","310"
"01/20/2017","22:18:00","29","230"
"01/20/2017","22:18:00","30","360"
"01/20/2017","22:18:00","31","288"
"01/20/2017","22:18:00","32","238"
"01/20/2017","22:18:00","34","329"
"01/20/2017","22:19:00","11","271"
"01/20/2017","22:19:00","12","250"
"01/20/2017","22:19:00","13","198"
"01/20/2017","22:19:00","14","186"
"01/20/2017","22:19:00","15","153"
"01/20/2017","22:19:00","16","242"
"01/20/2017","22:19:00","17","208"
"01/20/2017","22:19:00","18","215"
"01/20/2017","22:19:00","19","177"
"01/20/2017","22:19:00","20","147"
"01/20/2017","22:19:00","21","161"
"01/20/2017","22:19:00","22","202"
"01/20/2017","22:19:00","24","197"
"01/20/2017","22:19:00","25","162"
"01/20/2017","22:19:00","26","262"
"01/20/2017","22:19:00","27","199"
"01/20/2017","22:19:00","28","315"
"01/20/2017","22:19:00","29","213"
"01/20/2017","22:19:00","30","357"
"01/20/2017","22:19:00","31","266"
"01/20/2017","22:19:00","32","248"
"01/20/2017","22:19:00","34","325"
"01/20/2017","22:19:00","1","255"
"01/20/2017","22:19:00","2","209"
"01/20/2017","22:19:00","4","282"
"01/20/2017","22:19:00","5","154"
"01/20/2017","22:19:00","6","244"
"01/20/2017","22:19:00","7","203"
"01/20/2017","22:19:00","8","232"
"01/20/2017","22:19:00","9","217"
"01/20/2017","22:19:00","10","238"
"01/20/2017","22:20:00","1","225"
"01/20/2017","22:20:00","2","210"
"01/20/2017","22:20:00","4","268"
"01/20/2017","22:20:00","5","159"
"01/20/2017","22:20:00","6","244"
"01/20/2017","22:20:00","7","187"
"01/20/2017","22:20:00","8","229"
"01/20/2017","22:20:00","9","216"
"01/20/2017","22:20:00","10","241"
"01/20/2017","22:20:00","11","266"
"01/20/2017","22:20:00","12","254"
"01/20/2017","22:20:00","13","193"
"01/20/2017","22:20:00","14","185"
"01/20/2017","22:20:00","15","159"
"01/20/2017","22:20:00","16","240"
"01/20/2017","22:20:00","17","205"
"01/20/2017","22:20:00","18","211"
"01/20/2017","22:20:00","19","178"
"01/20/2017","22:20:00","20","147"
"01/20/2017","22:20:00","21","158"
"01/20/2017","22:20:00","22","200"
"01/20/2017","22:20:00","24","188"
"01/20/2017","22:20:00","25","160"
"01/20/2017","22:20:00","26","259"
"01/20/2017","22:20:00","27","201"
"01/20/2017","22:20:00","28","315"
"01/20/2017","22:20:00","29","205"
"01/20/2017","22:20:00","30","356"
"01/20/2017","22:20:00","31","269"
"01/20/2017","22:20:00","32","255"
"01/20/2017","22:20:00","34","304"
"01/20/2017","22:21:00","1","208"
"01/20/2017","22:21:00","2","204"
"01/20/2017","22:21:00","4","240"
"01/20/2017","22:21:00","5","157"
"01/20/2017","22:21:00","6","257"
"01/20/2017","22:21:00","7","188"
"01/20/2017","22:21:00","8","232"
"01/20/2017","22:21:00","9","226"
"01/20/2017","22:21:00","10","245"
"01/20/2017","22:21:00","11","253"
"01/20/2017","22:21:00","12","232"
"01/20/2017","22:21:00","13","187"
"01/20/2017","22:21:00","14","189"
"01/20/2017","22:21:00","15","148"
"01/20/2017","22:21:00","16","225"
"01/20/2017","22:21:00","17","204"
"01/20/2017","22:21:00","18","215"
"01/20/2017","22:21:00","19","183"
"01/20/2017","22:21:00","20","145"
"01/20/2017","22:21:00","21","159"
"01/20/2017","22:21:00","22","194"
"01/20/2017","22:21:00","24","194"
"01/20/2017","22:21:00","25","155"
"01/20/2017","22:21:00","26","248"
"01/20/2017","22:21:00","27","200"
"01/20/2017","22:21:00","28","306"
"01/20/2017","22:21:00","29","186"
"01/20/2017","22:21:00","30","351"
"01/20/2017","22:21:00","31","290"
"01/20/2017","22:21:00","32","252"
"01/20/2017","22:21:00","34","316"
"01/20/2017","22:22:00","1","203"
"01/20/2017","22:22:00","2","215"
"01/20/2017","22:22:00","4","227"
"01/20/2017","22:22:00","5","161"
"01/20/2017","22:22:00","6","257"
"01/20/2017","22:22:00","7","190"
"01/20/2017","22:22:00","8","233"
"01/20/2017","22:22:00","9","221"
"01/20/2017","22:22:00","10","243"
"01/20/2017","22:22:00","11","258"
"01/20/2017","22:22:00","12","238"
"01/20/2017","22:22:00","13","183"
"01/20/2017","22:22:00","14","196"
"01/20/2017","22:22:00","15","152"
"01/20/2017","22:22:00","16","233"
"01/20/2017","22:22:00","17","201"
"01/20/2017","22:22:00","18","220"
"01/20/2017","22:22:00","19","189"
"01/20/2017","22:22:00","20","146"
"01/20/2017","22:22:00","21","150"
"01/20/2017","22:22:00","22","196"
"01/20/2017","22:22:00","24","194"
"01/20/2017","22:22:00","25","158"
"01/20/2017","22:22:00","26","239"
"01/20/2017","22:22:00","27","196"
"01/20/2017","22:22:00","28","298"
"01/20/2017","22:22:00","29","179"
"01/20/2017","22:22:00","30","346"
"01/20/2017","22:22:00","31","299"
"01/20/2017","22:22:00","32","250"
"01/20/2017","22:22:00","34","322"
"01/20/2017","22:23:00","1","215"
"01/20/2017","22:23:00","2","224"
"01/20/2017","22:23:00","4","229"
"01/20/2017","22:23:00","5","160"
"01/20/2017","22:23:00","6","259"
"01/20/2017","22:23:00","7","185"
"01/20/2017","22:23:00","8","237"
"01/20/2017","22:23:00","9","214"
"01/20/2017","22:23:00","10","250"
"01/20/2017","22:23:00","11","256"
"01/20/2017","22:23:00","12","236"
"01/20/2017","22:23:00","13","182"
"01/20/2017","22:23:00","14","205"
"01/20/2017","22:23:00","15","157"
"01/20/2017","22:23:00","16","243"
"01/20/2017","22:23:00","17","200"
"01/20/2017","22:23:00","18","225"
"01/20/2017","22:23:00","19","196"
"01/20/2017","22:23:00","20","145"
"01/20/2017","22:23:00","21","155"
"01/20/2017","22:23:00","22","202"
"01/20/2017","22:23:00","24","205"
"01/20/2017","22:23:00","25","159"
"01/20/2017","22:23:00","26","247"
"01/20/2017","22:23:00","27","200"
"01/20/2017","22:23:00","28","301"
"01/20/2017","22:23:00","29","185"
"01/20/2017","22:23:00","30","343"
"01/20/2017","22:23:00","31","316"
"01/20/2017","22:23:00","32","255"
"01/20/2017","22:23:00","34","331"
"01/20/2017","22:24:00","1","209"
"01/20/2017","22:24:00","2","245"
"01/20/2017","22:24:00","4","234"
"01/20/2017","22:24:00","5","158"
"01/20/2017","22:24:00","6","257"
"01/20/2017","22:24:00","7","182"
"01/20/2017","22:24:00","8","233"
"01/20/2017","22:24:00","9","209"
"01/20/2017","22:24:00","10","264"
"01/20/2017","22:24:00","11","267"
"01/20/2017","22:24:00","12","221"
"01/20/2017","22:24:00","13","175"
"01/20/2017","22:24:00","14","203"
"01/20/2017","22:24:00","15","165"
"01/20/2017","22:24:00","16","242"
"01/20/2017","22:24:00","17","203"
"01/20/2017","22:24:00","18","225"
"01/20/2017","22:24:00","19","191"
"01/20/2017","22:24:00","20","142"
"01/20/2017","22:24:00","21","157"
"01/20/2017","22:24:00","22","197"
"01/20/2017","22:24:00","24","209"
"01/20/2017","22:24:00","25","160"
"01/20/2017","22:24:00","26","250"
"01/20/2017","22:24:00","27","196"
"01/20/2017","22:24:00","28","308"
"01/20/2017","22:24:00","29","191"
"01/20/2017","22:24:00","30","327"
"01/20/2017","22:24:00","31","325"
"01/20/2017","22:24:00","32","274"
"01/20/2017","22:24:00","34","345"
"01/20/2017","22:25:00","1","199"
"01/20/2017","22:25:00","2","252"
"01/20/2017","22:25:00","4","240"
"01/20/2017","22:25:00","5","155"
"01/20/2017","22:25:00","6","254"
"01/20/2017","22:25:00","7","183"
"01/20/2017","22:25:00","8","237"
"01/20/2017","22:25:00","9","204"
"01/20/2017","22:25:00","10","286"
"01/20/2017","22:25:00","11","269"
"01/20/2017","22:25:00","12","216"
"01/20/2017","22:25:00","13","169"
"01/20/2017","22:25:00","14","206"
"01/20/2017","22:25:00","15","159"
"01/20/2017","22:25:00","16","229"
"01/20/2017","22:25:00","17","206"
"01/20/2017","22:25:00","18","221"
"01/20/2017","22:25:00","19","190"
"01/20/2017","22:25:00","20","143"
"01/20/2017","22:25:00","21","159"
"01/20/2017","22:25:00","22","193"
"01/20/2017","22:25:00","24","197"
"01/20/2017","22:25:00","25","159"
"01/20/2017","22:25:00","26","260"
"01/20/2017","22:25:00","27","192"
"01/20/2017","22:25:00","28","328"
"01/20/2017","22:25:00","29","211"
"01/20/2017","22:25:00","30","325"
"01/20/2017","22:25:00","31","333"
"01/20/2017","22:25:00","32","264"
"01/20/2017","22:25:00","34","379"
"01/20/2017","22:26:00","1","218"
"01/20/2017","22:26:00","2","257"
"01/20/2017","22:26:00","4","245"
"01/20/2017","22:26:00","5","155"
"01/20/2017","22:26:00","6","264"
"01/20/2017","22:26:00","7","179"
"01/20/2017","22:26:00","8","237"
"01/20/2017","22:26:00","9","201"
"01/20/2017","22:26:00","10","284"
"01/20/2017","22:26:00","11","263"
"01/20/2017","22:26:00","12","217"
"01/20/2017","22:26:00","13","172"
"01/20/2017","22:26:00","14","203"
"01/20/2017","22:26:00","15","158"
"01/20/2017","22:26:00","16","232"
"01/20/2017","22:26:00","17","208"
"01/20/2017","22:26:00","18","219"
"01/20/2017","22:26:00","19","187"
"01/20/2017","22:26:00","20","142"
"01/20/2017","22:26:00","21","161"
"01/20/2017","22:26:00","22","195"
"01/20/2017","22:26:00","24","203"
"01/20/2017","22:26:00","25","162"
"01/20/2017","22:26:00","26","326"
"01/20/2017","22:26:00","27","200"
"01/20/2017","22:26:00","28","323"
"01/20/2017","22:26:00","29","221"
"01/20/2017","22:26:00","30","327"
"01/20/2017","22:26:00","31","324"
"01/20/2017","22:26:00","32","266"
"01/20/2017","22:26:00","34","401"
"01/20/2017","22:27:00","1","219"
"01/20/2017","22:27:00","2","258"
"01/20/2017","22:27:00","4","237"
"01/20/2017","22:27:00","5","156"
"01/20/2017","22:27:00","6","262"
"01/20/2017","22:27:00","7","176"
"01/20/2017","22:27:00","8","229"
"01/20/2017","22:27:00","9","196"
"01/20/2017","22:27:00","10","271"
"01/20/2017","22:27:00","11","267"
"01/20/2017","22:27:00","12","214"
"01/20/2017","22:27:00","13","170"
"01/20/2017","22:27:00","14","193"
"01/20/2017","22:27:00","15","162"
"01/20/2017","22:27:00","16","222"
"01/20/2017","22:27:00","17","217"
"01/20/2017","22:27:00","18","218"
"01/20/2017","22:27:00","19","189"
"01/20/2017","22:27:00","20","139"
"01/20/2017","22:27:00","21","163"
"01/20/2017","22:27:00","22","187"
"01/20/2017","22:27:00","24","192"
"01/20/2017","22:27:00","25","155"
"01/20/2017","22:27:00","26","377"
"01/20/2017","22:27:00","27","202"
"01/20/2017","22:27:00","28","335"
"01/20/2017","22:27:00","29","241"
"01/20/2017","22:27:00","30","322"
"01/20/2017","22:27:00","31","304"
"01/20/2017","22:27:00","32","269"
"01/20/2017","22:27:00","34","385"
"01/20/2017","22:28:00","1","233"
"01/20/2017","22:28:00","2","233"
"01/20/2017","22:28:00","4","241"
"01/20/2017","22:28:00","5","151"
"01/20/2017","22:28:00","6","259"
"01/20/2017","22:28:00","7","181"
"01/20/2017","22:28:00","8","233"
"01/20/2017","22:28:00","9","193"
"01/20/2017","22:28:00","10","270"
"01/20/2017","22:28:00","11","272"
"01/20/2017","22:28:00","12","211"
"01/20/2017","22:28:00","13","169"
"01/20/2017","22:28:00","14","204"
"01/20/2017","22:28:00","15","162"
"01/20/2017","22:28:00","16","222"
"01/20/2017","22:28:00","17","214"
"01/20/2017","22:28:00","18","219"
"01/20/2017","22:28:00","19","186"
"01/20/2017","22:28:00","20","140"
"01/20/2017","22:28:00","21","166"
"01/20/2017","22:28:00","22","182"
"01/20/2017","22:28:00","24","190"
"01/20/2017","22:28:00","25","151"
"01/20/2017","22:28:00","26","415"
"01/20/2017","22:28:00","27","196"
"01/20/2017","22:28:00","28","347"
"01/20/2017","22:28:00","29","243"
"01/20/2017","22:28:00","30","306"
"01/20/2017","22:28:00","31","302"
"01/20/2017","22:28:00","32","268"
"01/20/2017","22:28:00","34","366"
"01/20/2017","22:29:00","1","224"
"01/20/2017","22:29:00","2","216"
"01/20/2017","22:29:00","4","244"
"01/20/2017","22:29:00","5","159"
"01/20/2017","22:29:00","6","257"
"01/20/2017","22:29:00","7","183"
"01/20/2017","22:29:00","8","236"
"01/20/2017","22:29:00","9","191"
"01/20/2017","22:29:00","10","281"
"01/20/2017","22:29:00","11","272"
"01/20/2017","22:29:00","12","202"
"01/20/2017","22:29:00","13","169"
"01/20/2017","22:29:00","14","200"
"01/20/2017","22:29:00","15","163"
"01/20/2017","22:29:00","16","201"
"01/20/2017","22:29:00","17","220"
"01/20/2017","22:29:00","18","220"
"01/20/2017","22:29:00","19","188"
"01/20/2017","22:29:00","20","141"
"01/20/2017","22:29:00","21","161"
"01/20/2017","22:29:00","22","178"
"01/20/2017","22:29:00","24","194"
"01/20/2017","22:29:00","25","151"
"01/20/2017","22:29:00","26","444"
"01/20/2017","22:29:00","27","193"
"01/20/2017","22:29:00","28","338"
"01/20/2017","22:29:00","29","252"
"01/20/2017","22:29:00","30","300"
"01/20/2017","22:29:00","31","292"
"01/20/2017","22:29:00","32","266"
"01/20/2017","22:29:00","34","357"
"01/20/2017","22:30:00","1","218"
"01/20/2017","22:30:00","2","217"
"01/20/2017","22:30:00","4","249"
"01/20/2017","22:30:00","5","153"
"01/20/2017","22:30:00","6","266"
"01/20/2017","22:30:00","7","184"
"01/20/2017","22:30:00","8","233"
"01/20/2017","22:30:00","9","201"
"01/20/2017","22:30:00","10","271"
"01/20/2017","22:30:00","11","277"
"01/20/2017","22:30:00","12","203"
"01/20/2017","22:30:00","13","169"
"01/20/2017","22:30:00","14","198"
"01/20/2017","22:30:00","15","162"
"01/20/2017","22:30:00","16","198"
"01/20/2017","22:30:00","17","223"
"01/20/2017","22:30:00","18","227"
"01/20/2017","22:30:00","19","191"
"01/20/2017","22:30:00","20","142"
"01/20/2017","22:30:00","21","155"
"01/20/2017","22:30:00","22","175"
"01/20/2017","22:30:00","24","204"
"01/20/2017","22:30:00","25","150"
"01/20/2017","22:30:00","26","447"
"01/20/2017","22:30:00","27","200"
"01/20/2017","22:30:00","28","324"
"01/20/2017","22:30:00","29","258"
"01/20/2017","22:30:00","30","302"
"01/20/2017","22:30:00","31","280"
"01/20/2017","22:30:00","32","251"
"01/20/2017","22:30:00","34","344"
"01/20/2017","22:31:00","1","202"
"01/20/2017","22:31:00","2","220"
"01/20/2017","22:31:00","4","252"
"01/20/2017","22:31:00","5","154"
"01/20/2017","22:31:00","6","262"
"01/20/2017","22:31:00","7","186"
"01/20/2017","22:31:00","8","224"
"01/20/2017","22:31:00","9","198"
"01/20/2017","22:31:00","10","263"
"01/20/2017","22:31:00","11","278"
"01/20/2017","22:31:00","12","201"
"01/20/2017","22:31:00","13","168"
"01/20/2017","22:31:00","14","193"
"01/20/2017","22:31:00","15","166"
"01/20/2017","22:31:00","16","206"
"01/20/2017","22:31:00","17","224"
"01/20/2017","22:31:00","18","233"
"01/20/2017","22:31:00","19","192"
"01/20/2017","22:31:00","20","138"
"01/20/2017","22:31:00","21","156"
"01/20/2017","22:31:00","22","177"
"01/20/2017","22:31:00","24","205"
"01/20/2017","22:31:00","25","144"
"01/20/2017","22:31:00","26","435"
"01/20/2017","22:31:00","27","201"
"01/20/2017","22:31:00","28","331"
"01/20/2017","22:31:00","29","266"
"01/20/2017","22:31:00","30","305"
"01/20/2017","22:31:00","31","275"
"01/20/2017","22:31:00","32","244"
"01/20/2017","22:31:00","34","342"
"01/20/2017","22:32:00","1","195"
"01/20/2017","22:32:00","2","213"
"01/20/2017","22:32:00","4","248"
"01/20/2017","22:32:00","5","158"
"01/20/2017","22:32:00","6","265"
"01/20/2017","22:32:00","7","188"
"01/20/2017","22:32:00","8","219"
"01/20/2017","22:32:00","9","203"
"01/20/2017","22:32:00","10","250"
"01/20/2017","22:32:00","11","268"
"01/20/2017","22:32:00","12","206"
"01/20/2017","22:32:00","13","166"
"01/20/2017","22:32:00","14","200"
"01/20/2017","22:32:00","15","165"
"01/20/2017","22:32:00","16","199"
"01/20/2017","22:32:00","17","226"
"01/20/2017","22:32:00","18","231"
"01/20/2017","22:32:00","19","190"
"01/20/2017","22:32:00","20","139"
"01/20/2017","22:32:00","21","156"
"01/20/2017","22:32:00","22","184"
"01/20/2017","22:32:00","24","201"
"01/20/2017","22:32:00","25","138"
"01/20/2017","22:32:00","26","425"
"01/20/2017","22:32:00","27","201"
"01/20/2017","22:32:00","28","345"
"01/20/2017","22:32:00","29","270"
"01/20/2017","22:32:00","30","308"
"01/20/2017","22:32:00","31","267"
"01/20/2017","22:32:00","32","236"
"01/20/2017","22:32:00","34","350"
"01/20/2017","22:33:00","1","187"
"01/20/2017","22:33:00","2","204"
"01/20/2017","22:33:00","4","249"
"01/20/2017","22:33:00","5","160"
"01/20/2017","22:33:00","6","254"
"01/20/2017","22:33:00","7","184"
"01/20/2017","22:33:00","8","216"
"01/20/2017","22:33:00","9","206"
"01/20/2017","22:33:00","10","251"
"01/20/2017","22:33:00","11","267"
"01/20/2017","22:33:00","12","194"
"01/20/2017","22:33:00","13","164"
"01/20/2017","22:33:00","14","192"
"01/20/2017","22:33:00","15","166"
"01/20/2017","22:33:00","16","202"
"01/20/2017","22:33:00","17","220"
"01/20/2017","22:33:00","18","236"
"01/20/2017","22:33:00","19","186"
"01/20/2017","22:33:00","20","136"
"01/20/2017","22:33:00","21","153"
"01/20/2017","22:33:00","22","187"
"01/20/2017","22:33:00","24","204"
"01/20/2017","22:33:00","25","134"
"01/20/2017","22:33:00","26","425"
"01/20/2017","22:33:00","27","200"
"01/20/2017","22:33:00","28","334"
"01/20/2017","22:33:00","29","270"
"01/20/2017","22:33:00","30","310"
"01/20/2017","22:33:00","31","261"
"01/20/2017","22:33:00","32","238"
"01/20/2017","22:33:00","34","337"
"01/20/2017","22:34:00","1","183"
"01/20/2017","22:34:00","2","190"
"01/20/2017","22:34:00","4","251"
"01/20/2017","22:34:00","5","159"
"01/20/2017","22:34:00","6","247"
"01/20/2017","22:34:00","7","189"
"01/20/2017","22:34:00","8","218"
"01/20/2017","22:34:00","9","202"
"01/20/2017","22:34:00","10","250"
"01/20/2017","22:34:00","11","256"
"01/20/2017","22:34:00","12","198"
"01/20/2017","22:34:00","13","167"
"01/20/2017","22:34:00","14","194"
"01/20/2017","22:34:00","15","169"
"01/20/2017","22:34:00","16","203"
"01/20/2017","22:34:00","17","219"
"01/20/2017","22:34:00","18","245"
"01/20/2017","22:34:00","19","185"
"01/20/2017","22:34:00","20","139"
"01/20/2017","22:34:00","21","159"
"01/20/2017","22:34:00","22","178"
"01/20/2017","22:34:00","24","201"
"01/20/2017","22:34:00","25","141"
"01/20/2017","22:34:00","26","430"
"01/20/2017","22:34:00","27","189"
"01/20/2017","22:34:00","28","344"
"01/20/2017","22:34:00","29","274"
"01/20/2017","22:34:00","30","323"
"01/20/2017","22:34:00","31","264"
"01/20/2017","22:34:00","32","239"
"01/20/2017","22:34:00","34","326"
"01/20/2017","22:35:00","1","179"
"01/20/2017","22:35:00","2","190"
"01/20/2017","22:35:00","4","248"
"01/20/2017","22:35:00","5","161"
"01/20/2017","22:35:00","6","241"
"01/20/2017","22:35:00","7","188"
"01/20/2017","22:35:00","8","215"
"01/20/2017","22:35:00","9","198"
"01/20/2017","22:35:00","10","259"
"01/20/2017","22:35:00","11","257"
"01/20/2017","22:35:00","12","191"
"01/20/2017","22:35:00","13","165"
"01/20/2017","22:35:00","14","190"
"01/20/2017","22:35:00","15","176"
"01/20/2017","22:35:00","16","206"
"01/20/2017","22:35:00","17","215"
"01/20/2017","22:35:00","18","245"
"01/20/2017","22:35:00","19","181"
"01/20/2017","22:35:00","20","140"
"01/20/2017","22:35:00","21","159"
"01/20/2017","22:35:00","22","180"
"01/20/2017","22:35:00","24","205"
"01/20/2017","22:35:00","25","140"
"01/20/2017","22:35:00","26","442"
"01/20/2017","22:35:00","27","190"
"01/20/2017","22:35:00","28","379"
"01/20/2017","22:35:00","29","282"
"01/20/2017","22:35:00","30","340"
"01/20/2017","22:35:00","31","254"
"01/20/2017","22:35:00","32","229"
"01/20/2017","22:35:00","34","331"
"01/20/2017","22:36:00","1","175"
"01/20/2017","22:36:00","2","199"
"01/20/2017","22:36:00","4","244"
"01/20/2017","22:36:00","5","167"
"01/20/2017","22:36:00","6","236"
"01/20/2017","22:36:00","7","182"
"01/20/2017","22:36:00","8","212"
"01/20/2017","22:36:00","9","191"
"01/20/2017","22:36:00","10","270"
"01/20/2017","22:36:00","11","257"
"01/20/2017","22:36:00","12","194"
"01/20/2017","22:36:00","13","166"
"01/20/2017","22:36:00","14","187"
"01/20/2017","22:36:00","15","168"
"01/20/2017","22:36:00","16","202"
