"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"01/20/2017","22:10:00","0313 SW  SW","204","5","232","8","234","10","234","10","5","78.6","","58.4","50",""
"01/20/2017","22:10:00","0313 SW  SW","295","5","233","9","234","11","234","11","5","","","","",""
"01/20/2017","22:10:00","0313 SW  SW","394","5","226","9","230","11","230","11","5","","","","",""
"01/20/2017","22:10:00","0313 SW  SW","492","5","224","10","226","11","226","11","5","78.0","","58.0","50",""
"01/20/2017","22:15:00","0002 NW  SE","6","5","","","","","","","","74.5","","65.6","74",""
"01/20/2017","22:15:00","0002 NW  SE","12","5","187","2","184","5","184","5","18","","","","",""
"01/20/2017","22:15:00","0002 NW  SE","54","5","193","4","194","6","194","6","12","74.5","0.0","63.7","69",""
"01/20/2017","22:15:00","0002 NW  SE","90","5","197","6","200","8","200","8","10","","","","",""
"01/20/2017","22:15:00","0002 NW  SE","145","5","203","9","197","10","197","10","8","","","","",""
"01/20/2017","22:15:00","0002 NW  SE","204","5","204","10","207","11","207","11","4","78.9","","56.7","46",""
"01/20/2017","22:15:00","0006 NW  SE","6","5","","","","","","","","76.3","","63.6","65",""
"01/20/2017","22:15:00","0006 NW  SE","12","5","160","1","154","3","154","4","20","","","","",""
"01/20/2017","22:15:00","0006 NW  SE","54","5","170","2","171","4","167","5","11","76.5","0.2","63.6","65",""
"01/20/2017","22:15:00","0006 NW  SE","162","5","183","5","189","6","161","7","10","","","","",""
"01/20/2017","22:15:00","0006 NW  SE","204","5","180","5","180","6","180","6","10","76.5","","63.1","63",""
"01/20/2017","22:15:00","SLC 40","54","5","","","","","","","","","","","",""
"01/20/2017","22:15:00","SLC 41","230","5","221","8","215","9","209","10","4","","","","",""
"01/20/2017","22:15:00","SLC 41","231","5","236","7","232","9","234","10","5","","","","",""
"01/20/2017","22:15:00","0110 NW  SE","6","5","","","","","","","","77.9","","62.8","60",""
"01/20/2017","22:15:00","0110 NW  SE","12","5","217","2","185","4","201","4","23","","","","",""
"01/20/2017","22:15:00","0110 NW  SE","54","5","225","7","225","9","225","9","7","78.9","1.0","58.4","50",""
"01/20/2017","22:15:00","0110 NW  SE","162","5","222","9","224","10","226","11","5","","","","",""
"01/20/2017","22:15:00","0110 NW  SE","204","5","218","9","223","10","223","11","5","79.3","","57.8","48",""
"01/20/2017","22:15:00","0313 NE  SW","6","5","","","","","","","","77.7","","61.6","58","1013.1"
"01/20/2017","22:15:00","0313 NE  SW","12","5","245","1","248","3","242","4","22","","","","",""
"01/20/2017","22:15:00","0313 NE  SW","54","5","229","3","223","5","214","6","13","78.4","0.6","60.8","55",""
"01/20/2017","22:15:00","0313 NE  SW","162","5","226","5","219","8","219","8","6","","","","",""
"01/20/2017","22:15:00","0313 NE  SW","204","5","225","5","218","10","218","10","5","78.8","","60.0","53",""
"01/20/2017","22:15:00","0313 NE  SW","295","5","250","7","249","11","249","11","6","","","","",""
"01/20/2017","22:15:00","0313 NE  SW","394","5","231","8","228","11","228","11","5","","","","",""
"01/20/2017","22:15:00","0313 NE  SW","492","5","224","9","221","12","221","12","6","77.4","","57.5","50",""
"01/20/2017","22:15:00","0002 SE  SE","6","5","","","","","","","","74.2","","65.5","74",""
"01/20/2017","22:15:00","0002 SE  SE","12","5","195","1","204","4","167","4","18","","","","",""
"01/20/2017","22:15:00","0002 SE  SE","54","5","196","4","199","6","199","6","12","74.5","0.3","64.0","70",""
"01/20/2017","22:15:00","0002 SE  SE","90","5","199","6","207","8","194","8","10","","","","",""
"01/20/2017","22:15:00","0002 SE  SE","145","5","206","9","206","11","206","11","8","","","","",""
"01/20/2017","22:15:00","0002 SE  SE","204","5","210","10","214","11","214","11","4","79.0","","56.3","46",""
"01/20/2017","22:15:00","0006 SE  SE","6","5","","","","","","","","76.3","","64.6","67",""
"01/20/2017","22:15:00","0006 SE  SE","12","5","162","1","151","2","190","4","25","","","","",""
"01/20/2017","22:15:00","0006 SE  SE","54","5","177","3","185","5","172","5","13","76.5","0.2","62.2","61",""
"01/20/2017","22:15:00","0006 SE  SE","162","5","185","5","179","6","176","6","9","","","","",""
"01/20/2017","22:15:00","0006 SE  SE","204","5","187","5","189","6","189","6","10","76.4","","62.8","63",""
"01/20/2017","22:15:00","0110 SE  SE","6","5","","","","","","","","78.1","","62.2","58",""
"01/20/2017","22:15:00","0110 SE  SE","12","5","227","2","233","5","233","5","22","","","","",""
"01/20/2017","22:15:00","0110 SE  SE","54","5","226","8","228","9","228","9","7","78.9","0.8","60.6","54",""
"01/20/2017","22:15:00","0110 SE  SE","162","5","221","9","224","10","225","11","5","","","","",""
"01/20/2017","22:15:00","0110 SE  SE","204","5","223","9","222","11","229","11","5","79.0","","57.4","48",""
"01/20/2017","22:15:00","0313 SW  SW","6","5","","","","","","","","78.1","","60.9","56","1013.2"
"01/20/2017","22:15:00","0313 SW  SW","12","5","255","1","267","3","257","4","25","","","","",""
"01/20/2017","22:15:00","0313 SW  SW","54","5","237","4","247","7","236","7","13","78.2","0.1","54.3","44",""
"01/20/2017","22:15:00","0313 SW  SW","162","5","233","7","231","9","235","10","5","","","","",""
"01/20/2017","22:15:00","0313 SW  SW","204","5","227","8","222","9","234","10","5","78.5","","58.7","51",""
"01/20/2017","22:15:00","0313 SW  SW","295","5","229","9","225","11","234","11","5","","","","",""
"01/20/2017","22:15:00","0313 SW  SW","394","5","223","10","227","11","227","11","5","","","","",""
"01/20/2017","22:15:00","0313 SW  SW","492","5","221","10","221","12","221","12","5","78.0","","58.2","51",""
"01/20/2017","22:20:00","0002 NW  SE","6","5","","","","","","","","74.3","","65.7","75",""
"01/20/2017","22:20:00","0002 NW  SE","12","5","179","1","185","3","184","5","17","","","","",""
"01/20/2017","22:20:00","0002 NW  SE","54","5","196","3","183","5","194","6","14","74.6","0.2","64.0","70",""
"01/20/2017","22:20:00","0002 NW  SE","90","5","205","5","205","7","200","8","12","","","","",""
"01/20/2017","22:20:00","0002 NW  SE","145","5","212","8","208","9","197","10","7","","","","",""
"01/20/2017","22:20:00","0002 NW  SE","204","5","207","9","207","10","207","11","3","78.7","","57.2","48",""
"01/20/2017","22:20:00","0006 NW  SE","6","5","","","","","","","","75.7","","63.7","66",""
"01/20/2017","22:20:00","0006 NW  SE","12","5","151","1","147","3","147","3","20","","","","",""
"01/20/2017","22:20:00","0006 NW  SE","54","5","164","3","164","5","164","5","10","76.2","0.6","63.7","65",""
"01/20/2017","22:20:00","0006 NW  SE","162","5","185","5","186","6","186","6","8","","","","",""
"01/20/2017","22:20:00","0006 NW  SE","204","5","184","5","183","6","180","6","9","76.6","","62.5","62",""
"01/20/2017","22:20:00","SLC 40","54","5","","","","","","","","","","","",""
"01/20/2017","22:20:00","SLC 41","230","5","222","7","213","9","213","9","4","","","","",""
"01/20/2017","22:20:00","SLC 41","231","5","236","7","233","8","232","9","5","","","","",""
"01/20/2017","22:20:00","0110 NW  SE","6","5","","","","","","","","77.6","","63.8","63",""
"01/20/2017","22:20:00","0110 NW  SE","12","5","222","1","225","3","185","4","23","","","","",""
"01/20/2017","22:20:00","0110 NW  SE","54","5","226","6","226","7","225","9","5","78.7","1.1","58.9","51",""
"01/20/2017","22:20:00","0110 NW  SE","162","5","222","7","223","8","224","10","5","","","","",""
"01/20/2017","22:20:00","0110 NW  SE","204","5","219","7","224","9","223","10","4","79.3","","58.0","48",""
"01/20/2017","22:20:00","0313 NE  SW","6","5","","","","","","","","77.1","","61.7","59","1013.1"
"01/20/2017","22:20:00","0313 NE  SW","12","5","239","1","254","4","254","4","23","","","","",""
"01/20/2017","22:20:00","0313 NE  SW","54","5","227","3","211","5","211","5","13","78.1","1.0","60.8","55",""
"01/20/2017","22:20:00","0313 NE  SW","162","5","225","5","212","9","212","9","5","","","","",""
"01/20/2017","22:20:00","0313 NE  SW","204","5","226","5","218","10","218","10","5","78.6","","60.1","53",""
"01/20/2017","22:20:00","0313 NE  SW","295","5","251","8","240","11","240","11","6","","","","",""
"01/20/2017","22:20:00","0313 NE  SW","394","5","234","8","229","12","229","12","5","","","","",""
"01/20/2017","22:20:00","0313 NE  SW","492","5","231","7","221","11","221","12","5","77.3","","57.5","51",""
"01/20/2017","22:20:00","0002 SE  SE","6","5","","","","","","","","74.1","","65.5","75",""
"01/20/2017","22:20:00","0002 SE  SE","12","5","180","1","198","2","204","4","18","","","","",""
"01/20/2017","22:20:00","0002 SE  SE","54","5","199","3","199","4","199","6","13","74.5","0.4","64.2","70",""
"01/20/2017","22:20:00","0002 SE  SE","90","5","207","5","205","6","207","8","12","","","","",""
"01/20/2017","22:20:00","0002 SE  SE","145","5","214","8","215","9","206","11","7","","","","",""
"01/20/2017","22:20:00","0002 SE  SE","204","5","213","9","211","10","214","11","3","78.8","","56.9","47",""
"01/20/2017","22:20:00","0006 SE  SE","6","5","","","","","","","","75.8","","64.7","68",""
"01/20/2017","22:20:00","0006 SE  SE","12","5","157","1","157","3","157","3","24","","","","",""
"01/20/2017","22:20:00","0006 SE  SE","54","5","168","3","166","4","185","5","12","76.2","0.4","62.3","62",""
"01/20/2017","22:20:00","0006 SE  SE","162","5","188","5","188","6","188","6","8","","","","",""
"01/20/2017","22:20:00","0006 SE  SE","204","5","191","5","194","6","194","6","9","76.6","","62.3","61",""
"01/20/2017","22:20:00","0110 SE  SE","6","5","","","","","","","","77.8","","63.3","61",""
"01/20/2017","22:20:00","0110 SE  SE","12","5","220","2","230","3","233","5","22","","","","",""
"01/20/2017","22:20:00","0110 SE  SE","54","5","226","7","226","8","228","9","5","78.7","0.9","60.9","54",""
"01/20/2017","22:20:00","0110 SE  SE","162","5","222","8","224","8","224","10","5","","","","",""
"01/20/2017","22:20:00","0110 SE  SE","204","5","223","8","223","9","222","11","4","78.9","","57.6","48",""
"01/20/2017","22:20:00","0313 SW  SW","6","5","","","","","","","","77.5","","60.9","57","1013.3"
"01/20/2017","22:20:00","0313 SW  SW","12","5","252","1","253","4","253","4","25","","","","",""
"01/20/2017","22:20:00","0313 SW  SW","54","5","235","4","235","6","247","7","12","78.0","0.4","54.4","44",""
"01/20/2017","22:20:00","0313 SW  SW","162","5","232","7","232","9","232","9","5","","","","",""
"01/20/2017","22:20:00","0313 SW  SW","204","5","228","8","228","9","228","9","5","78.1","","58.8","52",""
"01/20/2017","22:20:00","0313 SW  SW","295","5","230","9","234","12","234","12","5","","","","",""
"01/20/2017","22:20:00","0313 SW  SW","394","5","226","10","221","12","221","12","5","","","","",""
"01/20/2017","22:20:00","0313 SW  SW","492","5","226","11","226","12","226","12","4","77.4","","58.2","52",""
"01/20/2017","22:25:00","0002 NW  SE","6","5","","","","","","","","74.2","","66.1","76",""
"01/20/2017","22:25:00","0002 NW  SE","12","5","170","1","178","2","185","3","16","","","","",""
"01/20/2017","22:25:00","0002 NW  SE","54","5","208","2","218","3","183","5","16","74.7","0.5","63.7","69",""
"01/20/2017","22:25:00","0002 NW  SE","90","5","213","4","214","6","205","7","14","","","","",""
"01/20/2017","22:25:00","0002 NW  SE","145","5","210","8","212","8","208","9","7","","","","",""
"01/20/2017","22:25:00","0002 NW  SE","204","5","209","9","207","10","207","10","4","78.8","","56.7","47",""
"01/20/2017","22:25:00","0006 NW  SE","6","5","","","","","","","","75.2","","63.7","67",""
"01/20/2017","22:25:00","0006 NW  SE","12","5","149","2","145","3","145","3","19","","","","",""
"01/20/2017","22:25:00","0006 NW  SE","54","5","157","4","158","5","158","5","10","75.9","0.7","63.8","66",""
"01/20/2017","22:25:00","0006 NW  SE","162","5","174","5","179","6","179","6","7","","","","",""
"01/20/2017","22:25:00","0006 NW  SE","204","5","172","5","188","6","183","6","7","76.3","","62.8","63",""
"01/20/2017","22:25:00","SLC 40","54","5","","","","","","","","","","","",""
"01/20/2017","22:25:00","SLC 41","230","5","222","6","215","8","213","9","4","","","","",""
"01/20/2017","22:25:00","SLC 41","231","5","238","6","237","7","233","8","5","","","","",""
"01/20/2017","22:25:00","0110 NW  SE","6","5","","","","","","","","77.1","","64.9","66",""
"01/20/2017","22:25:00","0110 NW  SE","12","5","227","0","229","2","225","3","24","","","","",""
"01/20/2017","22:25:00","0110 NW  SE","54","5","230","5","224","6","226","7","5","78.5","1.4","59.3","52",""
"01/20/2017","22:25:00","0110 NW  SE","162","5","225","7","224","8","223","8","4","","","","",""
"01/20/2017","22:25:00","0110 NW  SE","204","5","221","7","221","8","224","9","4","79.2","","58.2","49",""
"01/20/2017","22:25:00","0313 NE  SW","6","5","","","","","","","","76.8","","61.7","60","1013.2"
"01/20/2017","22:25:00","0313 NE  SW","12","5","216","1","229","2","254","4","29","","","","",""
"01/20/2017","22:25:00","0313 NE  SW","54","5","223","3","213","5","211","5","12","77.9","1.1","60.9","56",""
"01/20/2017","22:25:00","0313 NE  SW","162","5","221","6","217","9","212","9","6","","","","",""
"01/20/2017","22:25:00","0313 NE  SW","204","5","222","6","216","11","216","11","5","78.5","","60.1","53",""
"01/20/2017","22:25:00","0313 NE  SW","295","5","251","7","248","10","240","11","6","","","","",""
"01/20/2017","22:25:00","0313 NE  SW","394","5","230","9","228","12","229","12","5","","","","",""
"01/20/2017","22:25:00","0313 NE  SW","492","5","224","9","220","12","220","12","5","77.3","","57.0","50",""
"01/20/2017","22:25:00","0002 SE  SE","6","5","","","","","","","","73.9","","66.0","76",""
"01/20/2017","22:25:00","0002 SE  SE","12","5","158","0","149","1","198","2","18","","","","",""
"01/20/2017","22:25:00","0002 SE  SE","54","5","209","2","220","3","199","4","15","74.7","0.7","63.9","69",""
"01/20/2017","22:25:00","0002 SE  SE","90","5","215","4","230","6","230","6","14","","","","",""
"01/20/2017","22:25:00","0002 SE  SE","145","5","212","8","219","9","215","9","7","","","","",""
"01/20/2017","22:25:00","0002 SE  SE","204","5","215","9","215","10","211","10","4","79.0","","56.5","46",""
"01/20/2017","22:25:00","0006 SE  SE","6","5","","","","","","","","75.4","","64.8","70",""
"01/20/2017","22:25:00","0006 SE  SE","12","5","156","2","169","3","169","3","22","","","","",""
"01/20/2017","22:25:00","0006 SE  SE","54","5","161","4","162","5","162","5","12","76.0","0.5","62.5","63",""
"01/20/2017","22:25:00","0006 SE  SE","162","5","177","5","189","6","189","6","7","","","","",""
"01/20/2017","22:25:00","0006 SE  SE","204","5","179","5","194","6","194","6","8","76.3","","62.7","63",""
"01/20/2017","22:25:00","0110 SE  SE","6","5","","","","","","","","77.3","","64.3","64",""
"01/20/2017","22:25:00","0110 SE  SE","12","5","237","1","215","3","230","3","22","","","","",""
"01/20/2017","22:25:00","0110 SE  SE","54","5","230","6","226","7","226","8","5","78.5","1.2","61.3","56",""
"01/20/2017","22:25:00","0110 SE  SE","162","5","225","7","228","8","228","8","4","","","","",""
"01/20/2017","22:25:00","0110 SE  SE","204","5","226","7","225","9","225","9","4","78.7","","57.7","49",""
"01/20/2017","22:25:00","0313 SW  SW","6","5","","","","","","","","77.0","","60.9","58","1013.3"
"01/20/2017","22:25:00","0313 SW  SW","12","5","223","0","268","3","253","4","29","","","","",""
"01/20/2017","22:25:00","0313 SW  SW","54","5","230","4","229","6","235","6","12","77.8","0.7","54.7","45",""
"01/20/2017","22:25:00","0313 SW  SW","162","5","228","7","224","9","224","9","5","","","","",""
"01/20/2017","22:25:00","0313 SW  SW","204","5","225","8","218","10","218","10","5","77.9","","58.8","52",""
"01/20/2017","22:25:00","0313 SW  SW","295","5","229","9","230","11","234","12","5","","","","",""
"01/20/2017","22:25:00","0313 SW  SW","394","5","223","10","219","11","221","12","5","","","","",""
"01/20/2017","22:25:00","0313 SW  SW","492","5","221","11","217","12","226","12","4","77.6","","57.8","51",""
"01/20/2017","22:30:00","0002 NW  SE","6","5","","","","","","","","73.6","","66.1","77",""
"01/20/2017","22:30:00","0002 NW  SE","12","5","209","0","151","1","178","2","19","","","","",""
"01/20/2017","22:30:00","0002 NW  SE","54","5","218","3","208","4","208","4","17","75.7","2.1","61.5","61",""
"01/20/2017","22:30:00","0002 NW  SE","90","5","221","6","219","7","219","7","16","","","","",""
"01/20/2017","22:30:00","0002 NW  SE","145","5","225","8","225","9","225","9","10","","","","",""
"01/20/2017","22:30:00","0002 NW  SE","204","5","223","9","228","10","228","10","8","78.9","","57.3","48",""
"01/20/2017","22:30:00","0006 NW  SE","6","5","","","","","","","","74.7","","63.7","68",""
"01/20/2017","22:30:00","0006 NW  SE","12","5","152","1","153","4","153","4","17","","","","",""
"01/20/2017","22:30:00","0006 NW  SE","54","5","159","4","156","5","158","5","9","75.6","0.9","63.6","66",""
"01/20/2017","22:30:00","0006 NW  SE","162","5","197","5","195","7","195","7","9","","","","",""
"01/20/2017","22:30:00","0006 NW  SE","204","5","196","5","203","6","203","6","10","77.2","","61.4","58",""
"01/20/2017","22:30:00","SLC 40","54","5","","","","","","","","","","","",""
"01/20/2017","22:30:00","SLC 41","230","5","221","7","220","8","220","8","4","","","","",""
"01/20/2017","22:30:00","SLC 41","231","5","237","7","239","8","239","8","5","","","","",""
"01/20/2017","22:30:00","0110 NW  SE","6","5","","","","","","","","76.7","","64.9","67",""
"01/20/2017","22:30:00","0110 NW  SE","12","5","220","1","192","3","192","3","24","","","","",""
"01/20/2017","22:30:00","0110 NW  SE","54","5","244","3","239","5","224","6","14","78.3","1.7","59.9","53",""
"01/20/2017","22:30:00","0110 NW  SE","162","5","226","7","226","8","226","8","4","","","","",""
"01/20/2017","22:30:00","0110 NW  SE","204","5","223","7","221","9","221","9","4","79.1","","58.4","49",""
"01/20/2017","22:30:00","0313 NE  SW","6","5","","","","","","","","76.5","","61.8","60","1013.3"
"01/20/2017","22:30:00","0313 NE  SW","12","5","204","0","211","2","229","2","33","","","","",""
"01/20/2017","22:30:00","0313 NE  SW","54","5","218","3","211","5","211","5","12","77.6","1.1","61.0","57",""
"01/20/2017","22:30:00","0313 NE  SW","162","5","218","7","217","8","217","9","6","","","","",""
"01/20/2017","22:30:00","0313 NE  SW","204","5","218","8","219","9","216","11","6","78.4","","60.1","54",""
"01/20/2017","22:30:00","0313 NE  SW","295","5","246","9","248","10","248","10","6","","","","",""
"01/20/2017","22:30:00","0313 NE  SW","394","5","228","10","229","11","228","12","5","","","","",""
"01/20/2017","22:30:00","0313 NE  SW","492","5","222","10","218","12","220","12","6","77.4","","56.9","49",""
"01/20/2017","22:30:00","0002 SE  SE","6","5","","","","","","","","73.6","","66.0","77",""
"01/20/2017","22:30:00","0002 SE  SE","12","5","171","0","171","0","149","1","18","","","","",""
"01/20/2017","22:30:00","0002 SE  SE","54","5","222","3","215","5","215","5","17","75.4","1.8","61.4","62",""
"01/20/2017","22:30:00","0002 SE  SE","90","5","223","6","221","8","221","8","15","","","","",""
"01/20/2017","22:30:00","0002 SE  SE","145","5","227","8","224","9","224","9","9","","","","",""
"01/20/2017","22:30:00","0002 SE  SE","204","5","229","9","234","10","234","10","8","79.1","","57.0","47",""
"01/20/2017","22:30:00","0006 SE  SE","6","5","","","","","","","","75.0","","64.8","71",""
"01/20/2017","22:30:00","0006 SE  SE","12","5","159","1","150","3","169","3","21","","","","",""
"01/20/2017","22:30:00","0006 SE  SE","54","5","162","4","163","5","162","5","12","75.7","0.7","62.3","63",""
"01/20/2017","22:30:00","0006 SE  SE","162","5","199","5","202","6","202","6","9","","","","",""
"01/20/2017","22:30:00","0006 SE  SE","204","5","203","5","193","7","193","7","10","77.4","","61.2","58",""
"01/20/2017","22:30:00","0110 SE  SE","6","5","","","","","","","","76.9","","64.4","65",""
"01/20/2017","22:30:00","0110 SE  SE","12","5","228","1","223","4","223","4","21","","","","",""
"01/20/2017","22:30:00","0110 SE  SE","54","5","232","5","231","7","231","7","5","78.3","1.4","61.7","57",""
"01/20/2017","22:30:00","0110 SE  SE","162","5","226","7","230","9","230","9","5","","","","",""
"01/20/2017","22:30:00","0110 SE  SE","204","5","227","7","228","9","228","9","4","78.5","","57.9","49",""
"01/20/2017","22:30:00","0313 SW  SW","6","5","","","","","","","","76.7","","61.1","58","1013.3"
"01/20/2017","22:30:00","0313 SW  SW","12","5","216","0","190","3","190","3","31","","","","",""
"01/20/2017","22:30:00","0313 SW  SW","54","5","224","4","242","5","229","6","12","77.6","0.8","54.8","45",""
"01/20/2017","22:30:00","0313 SW  SW","162","5","226","7","225","8","224","9","5","","","","",""
"01/20/2017","22:30:00","0313 SW  SW","204","5","221","7","224","8","218","10","5","77.9","","58.8","52",""
"01/20/2017","22:30:00","0313 SW  SW","295","5","225","9","226","10","230","11","5","","","","",""
"01/20/2017","22:30:00","0313 SW  SW","394","5","220","10","221","10","219","11","5","","","","",""
"01/20/2017","22:30:00","0313 SW  SW","492","5","220","10","220","11","217","12","5","77.8","","57.7","50",""
"01/20/2017","22:35:00","0002 NW  SE","6","5","","","","","","","","73.6","","64.8","74",""
"01/20/2017","22:35:00","0002 NW  SE","12","5","218","1","230","2","230","2","22","","","","",""
"01/20/2017","22:35:00","0002 NW  SE","54","5","227","5","225","5","225","5","17","77.0","3.4","59.1","54",""
"01/20/2017","22:35:00","0002 NW  SE","90","5","230","6","232","8","232","8","16","","","","",""
"01/20/2017","22:35:00","0002 NW  SE","145","5","227","8","228","9","225","9","11","","","","",""
"01/20/2017","22:35:00","0002 NW  SE","204","5","225","8","231","10","231","10","10","78.8","","57.7","48",""
"01/20/2017","22:35:00","0006 NW  SE","6","5","","","","","","","","74.2","","63.8","70",""
"01/20/2017","22:35:00","0006 NW  SE","12","5","147","1","148","3","153","4","16","","","","",""
"01/20/2017","22:35:00","0006 NW  SE","54","5","150","3","150","4","156","5","10","75.5","1.3","63.8","67",""
"01/20/2017","22:35:00","0006 NW  SE","162","5","195","4","186","6","195","7","11","","","","",""
"01/20/2017","22:35:00","0006 NW  SE","204","5","195","4","189","6","203","6","12","77.0","","61.8","59",""
"01/20/2017","22:35:00","SLC 40","54","5","","","","","","","","","","","",""
"01/20/2017","22:35:00","SLC 41","230","5","222","7","222","8","222","8","4","","","","",""
"01/20/2017","22:35:00","SLC 41","231","5","236","7","238","8","239","8","4","","","","",""
"01/20/2017","22:35:00","0110 NW  SE","6","5","","","","","","","","76.3","","65.0","68",""
"01/20/2017","22:35:00","0110 NW  SE","12","5","236","0","259","3","259","3","23","","","","",""
"01/20/2017","22:35:00","0110 NW  SE","54","5","270","2","264","3","239","5","19","78.2","1.9","59.8","53",""
"01/20/2017","22:35:00","0110 NW  SE","162","5","226","7","232","8","232","8","4","","","","",""
"01/20/2017","22:35:00","0110 NW  SE","204","5","223","7","224","8","221","9","4","78.9","","58.4","49",""
"01/20/2017","22:35:00","0313 NE  SW","6","5","","","","","","","","76.0","","62.1","62","1013.3"
"01/20/2017","22:35:00","0313 NE  SW","12","5","172","0","175","2","211","2","35","","","","",""
"01/20/2017","22:35:00","0313 NE  SW","54","5","216","4","216","6","216","6","12","77.5","1.5","60.9","57",""
"01/20/2017","22:35:00","0313 NE  SW","162","5","216","8","218","9","218","9","6","","","","",""
"01/20/2017","22:35:00","0313 NE  SW","204","5","218","8","214","10","214","10","6","78.4","","60.0","53",""
"01/20/2017","22:35:00","0313 NE  SW","295","5","247","10","248","11","248","11","6","","","","",""
"01/20/2017","22:35:00","0313 NE  SW","394","5","228","10","227","12","227","12","4","","","","",""
"01/20/2017","22:35:00","0313 NE  SW","492","5","222","10","218","12","218","12","5","77.4","","56.8","49",""
"01/20/2017","22:35:00","0002 SE  SE","6","5","","","","","","","","73.6","","65.1","75",""
"01/20/2017","22:35:00","0002 SE  SE","12","5","0","0","0","0","171","0","23","","","","",""
"01/20/2017","22:35:00","0002 SE  SE","54","5","233","5","238","6","238","6","18","76.7","3.1","58.9","54",""
"01/20/2017","22:35:00","0002 SE  SE","90","5","232","7","229","8","229","8","16","","","","",""
"01/20/2017","22:35:00","0002 SE  SE","145","5","230","8","227","9","227","9","11","","","","",""
"01/20/2017","22:35:00","0002 SE  SE","204","5","231","9","236","10","236","10","10","79.0","","57.5","48",""
"01/20/2017","22:35:00","0006 SE  SE","6","5","","","","","","","","74.4","","64.9","72",""
"01/20/2017","22:35:00","0006 SE  SE","12","5","149","1","120","3","120","3","19","","","","",""
"01/20/2017","22:35:00","0006 SE  SE","54","5","153","3","142","4","163","5","12","75.6","1.2","62.6","64",""
"01/20/2017","22:35:00","0006 SE  SE","162","5","197","4","201","6","202","6","10","","","","",""
"01/20/2017","22:35:00","0006 SE  SE","204","5","202","4","206","6","193","7","12","77.1","","61.6","59",""
"01/20/2017","22:35:00","0110 SE  SE","6","5","","","","","","","","76.6","","64.4","66",""
"01/20/2017","22:35:00","0110 SE  SE","12","5","245","0","277","2","223","4","21","","","","",""
"01/20/2017","22:35:00","0110 SE  SE","54","5","232","5","224","6","231","7","4","78.2","1.6","61.7","57",""
"01/20/2017","22:35:00","0110 SE  SE","162","5","226","7","233","8","230","9","4","","","","",""
"01/20/2017","22:35:00","0110 SE  SE","204","5","228","7","222","9","222","9","4","78.4","","58.1","50",""
"01/20/2017","22:35:00","0313 SW  SW","6","5","","","","","","","","76.2","","61.3","60","1013.4"
"01/20/2017","22:35:00","0313 SW  SW","12","5","183","0","202","1","190","3","34","","","","",""
"01/20/2017","22:35:00","0313 SW  SW","54","5","222","4","220","6","220","6","12","77.4","1.2","54.9","46",""
"01/20/2017","22:35:00","0313 SW  SW","162","5","223","7","221","9","221","9","6","","","","",""
"01/20/2017","22:35:00","0313 SW  SW","204","5","221","8","218","9","218","9","5","77.9","","58.7","52",""
"01/20/2017","22:35:00","0313 SW  SW","295","5","225","9","226","11","226","11","4","","","","",""
"01/20/2017","22:35:00","0313 SW  SW","394","5","220","10","219","11","219","11","4","","","","",""
"01/20/2017","22:35:00","0313 SW  SW","492","5","219","11","214","11","214","11","4","77.7","","57.6","50",""
"01/20/2017","22:40:00","0002 NW  SE","6","5","","","","","","","","73.4","","63.7","72",""
"01/20/2017","22:40:00","0002 NW  SE","12","5","232","1","229","2","229","2","25","","","","",""
"01/20/2017","22:40:00","0002 NW  SE","54","5","230","4","243","5","243","5","15","77.5","4.1","58.8","53",""
"01/20/2017","22:40:00","0002 NW  SE","90","5","231","6","238","8","238","8","13","","","","",""
"01/20/2017","22:40:00","0002 NW  SE","145","5","231","7","232","9","232","9","11","","","","",""
"01/20/2017","22:40:00","0002 NW  SE","204","5","231","8","236","9","231","10","11","78.6","","57.9","49",""
"01/20/2017","22:40:00","0006 NW  SE","6","5","","","","","","","","73.7","","63.8","71",""
"01/20/2017","22:40:00","0006 NW  SE","12","5","150","1","143","2","148","3","13","","","","",""
"01/20/2017","22:40:00","0006 NW  SE","54","5","158","3","162","5","162","5","8","74.9","1.2","63.9","69",""
"01/20/2017","22:40:00","0006 NW  SE","162","5","196","5","200","6","200","6","11","","","","",""
"01/20/2017","22:40:00","0006 NW  SE","204","5","193","4","198","6","198","6","11","76.7","","61.5","59",""
"01/20/2017","22:40:00","SLC 40","54","5","","","","","","","","","","","",""
"01/20/2017","22:40:00","SLC 41","230","5","220","6","214","8","222","8","4","","","","",""
"01/20/2017","22:40:00","SLC 41","231","5","234","6","238","8","238","8","3","","","","",""
"01/20/2017","22:40:00","0110 NW  SE","6","5","","","","","","","","75.9","","64.9","69",""
"01/20/2017","22:40:00","0110 NW  SE","12","5","228","0","219","2","259","3","21","","","","",""
"01/20/2017","22:40:00","0110 NW  SE","54","5","264","3","260","4","260","4","21","78.2","2.3","59.3","52",""
"01/20/2017","22:40:00","0110 NW  SE","162","5","225","7","222","8","222","8","4","","","","",""
"01/20/2017","22:40:00","0110 NW  SE","204","5","221","7","227","9","227","9","4","78.9","","58.2","49",""
