"Event Date","Event Time","Mill Number","One Minute Mean"
"02/04/2021","03:17:00","24","122"
"02/04/2021","03:17:00","25","107"
"02/04/2021","03:17:00","26","89"
"02/04/2021","03:17:00","27","42"
"02/04/2021","03:17:00","28","88"
"02/04/2021","03:17:00","29","56"
"02/04/2021","03:17:00","30","54"
"02/04/2021","03:17:00","31","69"
"02/04/2021","03:17:00","32","91"
"02/04/2021","03:17:00","34","95"
"02/04/2021","03:18:00","1","150"
"02/04/2021","03:18:00","2","115"
"02/04/2021","03:18:00","4","166"
"02/04/2021","03:18:00","5","76"
"02/04/2021","03:18:00","6","91"
"02/04/2021","03:18:00","7","102"
"02/04/2021","03:18:00","8","99"
"02/04/2021","03:18:00","9","124"
"02/04/2021","03:18:00","11","85"
"02/04/2021","03:18:00","12","115"
"02/04/2021","03:18:00","14","65"
"02/04/2021","03:18:00","15","54"
"02/04/2021","03:18:00","16","84"
"02/04/2021","03:18:00","17","136"
"02/04/2021","03:18:00","18","238"
"02/04/2021","03:18:00","19","124"
"02/04/2021","03:18:00","20","90"
"02/04/2021","03:18:00","21","101"
"02/04/2021","03:18:00","22","88"
"02/04/2021","03:18:00","24","126"
"02/04/2021","03:18:00","25","110"
"02/04/2021","03:18:00","26","82"
"02/04/2021","03:18:00","27","23"
"02/04/2021","03:18:00","28","86"
"02/04/2021","03:18:00","29","71"
"02/04/2021","03:18:00","30","57"
"02/04/2021","03:18:00","31","65"
"02/04/2021","03:18:00","32","92"
"02/04/2021","03:18:00","34","95"
"02/04/2021","03:19:00","1","144"
"02/04/2021","03:19:00","2","123"
"02/04/2021","03:19:00","4","168"
"02/04/2021","03:19:00","5","75"
"02/04/2021","03:19:00","6","100"
"02/04/2021","03:19:00","7","113"
"02/04/2021","03:19:00","8","106"
"02/04/2021","03:19:00","9","110"
"02/04/2021","03:19:00","11","86"
"02/04/2021","03:19:00","12","115"
"02/04/2021","03:19:00","14","67"
"02/04/2021","03:19:00","15","53"
"02/04/2021","03:19:00","16","84"
"02/04/2021","03:19:00","17","134"
"02/04/2021","03:19:00","18","240"
"02/04/2021","03:19:00","19","128"
"02/04/2021","03:19:00","20","95"
"02/04/2021","03:19:00","21","102"
"02/04/2021","03:19:00","22","88"
"02/04/2021","03:19:00","24","135"
"02/04/2021","03:19:00","25","115"
"02/04/2021","03:19:00","26","75"
"02/04/2021","03:19:00","27","3"
"02/04/2021","03:19:00","28","84"
"02/04/2021","03:19:00","29","61"
"02/04/2021","03:19:00","30","64"
"02/04/2021","03:19:00","31","66"
"02/04/2021","03:19:00","32","85"
"02/04/2021","03:19:00","34","104"
"02/04/2021","03:20:00","1","154"
"02/04/2021","03:20:00","2","144"
"02/04/2021","03:20:00","4","153"
"02/04/2021","03:20:00","5","74"
"02/04/2021","03:20:00","6","100"
"02/04/2021","03:20:00","7","117"
"02/04/2021","03:20:00","8","112"
"02/04/2021","03:20:00","9","111"
"02/04/2021","03:20:00","11","77"
"02/04/2021","03:20:00","12","108"
"02/04/2021","03:20:00","14","74"
"02/04/2021","03:20:00","15","54"
"02/04/2021","03:20:00","16","85"
"02/04/2021","03:20:00","17","125"
"02/04/2021","03:20:00","18","243"
"02/04/2021","03:20:00","19","125"
"02/04/2021","03:20:00","20","100"
"02/04/2021","03:20:00","21","104"
"02/04/2021","03:20:00","22","90"
"02/04/2021","03:20:00","24","137"
"02/04/2021","03:20:00","25","116"
"02/04/2021","03:20:00","26","71"
"02/04/2021","03:20:00","27","8"
"02/04/2021","03:20:00","28","84"
"02/04/2021","03:20:00","29","53"
"02/04/2021","03:20:00","30","67"
"02/04/2021","03:20:00","31","72"
"02/04/2021","03:20:00","32","93"
"02/04/2021","03:20:00","34","102"
"02/04/2021","03:21:00","1","151"
"02/04/2021","03:21:00","2","144"
"02/04/2021","03:21:00","4","145"
"02/04/2021","03:21:00","5","91"
"02/04/2021","03:21:00","6","98"
"02/04/2021","03:21:00","7","120"
"02/04/2021","03:21:00","8","114"
"02/04/2021","03:21:00","9","115"
"02/04/2021","03:21:00","11","72"
"02/04/2021","03:21:00","12","102"
"02/04/2021","03:21:00","14","77"
"02/04/2021","03:21:00","15","58"
"02/04/2021","03:21:00","16","81"
"02/04/2021","03:21:00","17","129"
"02/04/2021","03:21:00","18","241"
"02/04/2021","03:21:00","19","130"
"02/04/2021","03:21:00","20","105"
"02/04/2021","03:21:00","21","107"
"02/04/2021","03:21:00","22","91"
"02/04/2021","03:21:00","24","139"
"02/04/2021","03:21:00","25","115"
"02/04/2021","03:21:00","26","68"
"02/04/2021","03:21:00","27","16"
"02/04/2021","03:21:00","28","87"
"02/04/2021","03:21:00","29","47"
"02/04/2021","03:21:00","30","67"
"02/04/2021","03:21:00","31","76"
"02/04/2021","03:21:00","32","103"
"02/04/2021","03:21:00","34","104"
"02/04/2021","03:22:00","1","146"
"02/04/2021","03:22:00","2","128"
"02/04/2021","03:22:00","4","145"
"02/04/2021","03:22:00","5","99"
"02/04/2021","03:22:00","6","93"
"02/04/2021","03:22:00","7","117"
"02/04/2021","03:22:00","8","116"
"02/04/2021","03:22:00","9","114"
"02/04/2021","03:22:00","11","75"
"02/04/2021","03:22:00","12","104"
"02/04/2021","03:22:00","14","89"
"02/04/2021","03:22:00","15","60"
"02/04/2021","03:22:00","16","82"
"02/04/2021","03:22:00","17","117"
"02/04/2021","03:22:00","18","243"
"02/04/2021","03:22:00","19","132"
"02/04/2021","03:22:00","20","109"
"02/04/2021","03:22:00","21","106"
"02/04/2021","03:22:00","22","90"
"02/04/2021","03:22:00","24","146"
"02/04/2021","03:22:00","25","118"
"02/04/2021","03:22:00","26","68"
"02/04/2021","03:22:00","27","16"
"02/04/2021","03:22:00","28","87"
"02/04/2021","03:22:00","29","45"
"02/04/2021","03:22:00","30","66"
"02/04/2021","03:22:00","31","69"
"02/04/2021","03:22:00","32","104"
"02/04/2021","03:22:00","34","107"
"02/04/2021","03:23:00","1","144"
"02/04/2021","03:23:00","2","125"
"02/04/2021","03:23:00","4","142"
"02/04/2021","03:23:00","5","110"
"02/04/2021","03:23:00","6","88"
"02/04/2021","03:23:00","7","118"
"02/04/2021","03:23:00","8","111"
"02/04/2021","03:23:00","9","112"
"02/04/2021","03:23:00","11","78"
"02/04/2021","03:23:00","12","111"
"02/04/2021","03:23:00","14","91"
"02/04/2021","03:23:00","15","64"
"02/04/2021","03:23:00","16","86"
"02/04/2021","03:23:00","17","113"
"02/04/2021","03:23:00","18","247"
"02/04/2021","03:23:00","19","133"
"02/04/2021","03:23:00","20","109"
"02/04/2021","03:23:00","21","93"
"02/04/2021","03:23:00","22","94"
"02/04/2021","03:23:00","24","139"
"02/04/2021","03:23:00","25","123"
"02/04/2021","03:23:00","26","67"
"02/04/2021","03:23:00","27","13"
"02/04/2021","03:23:00","28","89"
"02/04/2021","03:23:00","29","49"
"02/04/2021","03:23:00","30","72"
"02/04/2021","03:23:00","31","60"
"02/04/2021","03:23:00","32","116"
"02/04/2021","03:23:00","34","113"
"02/04/2021","03:24:00","1","151"
"02/04/2021","03:24:00","2","130"
"02/04/2021","03:24:00","4","142"
"02/04/2021","03:24:00","5","109"
"02/04/2021","03:24:00","6","91"
"02/04/2021","03:24:00","7","119"
"02/04/2021","03:24:00","8","115"
"02/04/2021","03:24:00","9","111"
"02/04/2021","03:24:00","11","79"
"02/04/2021","03:24:00","12","115"
"02/04/2021","03:24:00","14","92"
"02/04/2021","03:24:00","15","67"
"02/04/2021","03:24:00","16","87"
"02/04/2021","03:24:00","17","106"
"02/04/2021","03:24:00","18","257"
"02/04/2021","03:24:00","19","135"
"02/04/2021","03:24:00","20","109"
"02/04/2021","03:24:00","21","88"
"02/04/2021","03:24:00","22","92"
"02/04/2021","03:24:00","24","142"
"02/04/2021","03:24:00","25","119"
"02/04/2021","03:24:00","26","73"
"02/04/2021","03:24:00","27","19"
"02/04/2021","03:24:00","28","91"
"02/04/2021","03:24:00","29","42"
"02/04/2021","03:24:00","30","81"
"02/04/2021","03:24:00","31","66"
"02/04/2021","03:24:00","32","132"
"02/04/2021","03:24:00","34","125"
"02/04/2021","03:25:00","1","153"
"02/04/2021","03:25:00","2","132"
"02/04/2021","03:25:00","4","141"
"02/04/2021","03:25:00","5","106"
"02/04/2021","03:25:00","6","89"
"02/04/2021","03:25:00","7","116"
"02/04/2021","03:25:00","8","117"
"02/04/2021","03:25:00","9","107"
"02/04/2021","03:25:00","11","77"
"02/04/2021","03:25:00","12","111"
"02/04/2021","03:25:00","14","81"
"02/04/2021","03:25:00","15","75"
"02/04/2021","03:25:00","16","78"
"02/04/2021","03:25:00","17","104"
"02/04/2021","03:25:00","18","236"
"02/04/2021","03:25:00","19","132"
"02/04/2021","03:25:00","20","108"
"02/04/2021","03:25:00","21","101"
"02/04/2021","03:25:00","22","102"
"02/04/2021","03:25:00","24","142"
"02/04/2021","03:25:00","25","119"
"02/04/2021","03:25:00","26","83"
"02/04/2021","03:25:00","27","25"
"02/04/2021","03:25:00","28","95"
"02/04/2021","03:25:00","29","29"
"02/04/2021","03:25:00","30","82"
"02/04/2021","03:25:00","31","81"
"02/04/2021","03:25:00","32","132"
"02/04/2021","03:25:00","34","127"
"02/04/2021","03:26:00","1","152"
"02/04/2021","03:26:00","2","127"
"02/04/2021","03:26:00","4","140"
"02/04/2021","03:26:00","5","101"
"02/04/2021","03:26:00","6","90"
"02/04/2021","03:26:00","7","115"
"02/04/2021","03:26:00","8","110"
"02/04/2021","03:26:00","9","108"
"02/04/2021","03:26:00","11","73"
"02/04/2021","03:26:00","12","123"
"02/04/2021","03:26:00","14","75"
"02/04/2021","03:26:00","15","80"
"02/04/2021","03:26:00","16","71"
"02/04/2021","03:26:00","17","107"
"02/04/2021","03:26:00","18","245"
"02/04/2021","03:26:00","19","124"
"02/04/2021","03:26:00","20","108"
"02/04/2021","03:26:00","21","116"
"02/04/2021","03:26:00","22","110"
"02/04/2021","03:26:00","24","151"
"02/04/2021","03:26:00","25","122"
"02/04/2021","03:26:00","26","85"
"02/04/2021","03:26:00","27","28"
"02/04/2021","03:26:00","28","101"
"02/04/2021","03:26:00","29","30"
"02/04/2021","03:26:00","30","86"
"02/04/2021","03:26:00","31","76"
"02/04/2021","03:26:00","32","129"
"02/04/2021","03:26:00","34","118"
"02/04/2021","03:27:00","1","156"
"02/04/2021","03:27:00","2","116"
"02/04/2021","03:27:00","4","143"
"02/04/2021","03:27:00","5","92"
"02/04/2021","03:27:00","6","89"
"02/04/2021","03:27:00","7","115"
"02/04/2021","03:27:00","8","113"
"02/04/2021","03:27:00","9","108"
"02/04/2021","03:27:00","11","61"
"02/04/2021","03:27:00","12","134"
"02/04/2021","03:27:00","14","77"
"02/04/2021","03:27:00","15","74"
"02/04/2021","03:27:00","16","73"
"02/04/2021","03:27:00","17","117"
"02/04/2021","03:27:00","18","248"
"02/04/2021","03:27:00","19","124"
"02/04/2021","03:27:00","20","109"
"02/04/2021","03:27:00","21","118"
"02/04/2021","03:27:00","22","113"
"02/04/2021","03:27:00","24","140"
"02/04/2021","03:27:00","25","126"
"02/04/2021","03:27:00","26","85"
"02/04/2021","03:27:00","27","32"
"02/04/2021","03:27:00","28","104"
"02/04/2021","03:27:00","29","26"
"02/04/2021","03:27:00","30","73"
"02/04/2021","03:27:00","31","87"
"02/04/2021","03:27:00","32","127"
"02/04/2021","03:27:00","34","126"
"02/04/2021","03:28:00","1","161"
"02/04/2021","03:28:00","2","104"
"02/04/2021","03:28:00","4","150"
"02/04/2021","03:28:00","5","91"
"02/04/2021","03:28:00","6","89"
"02/04/2021","03:28:00","7","115"
"02/04/2021","03:28:00","8","116"
"02/04/2021","03:28:00","9","112"
"02/04/2021","03:28:00","11","57"
"02/04/2021","03:28:00","12","140"
"02/04/2021","03:28:00","14","80"
"02/04/2021","03:28:00","15","67"
"02/04/2021","03:28:00","16","63"
"02/04/2021","03:28:00","17","120"
"02/04/2021","03:28:00","18","234"
"02/04/2021","03:28:00","19","117"
"02/04/2021","03:28:00","20","107"
"02/04/2021","03:28:00","21","131"
"02/04/2021","03:28:00","22","115"
"02/04/2021","03:28:00","24","128"
"02/04/2021","03:28:00","25","127"
"02/04/2021","03:28:00","26","89"
"02/04/2021","03:28:00","27","40"
"02/04/2021","03:28:00","28","108"
"02/04/2021","03:28:00","29","30"
"02/04/2021","03:28:00","30","71"
"02/04/2021","03:28:00","31","88"
"02/04/2021","03:28:00","32","128"
"02/04/2021","03:28:00","34","129"
"02/04/2021","03:29:00","1","161"
"02/04/2021","03:29:00","2","115"
"02/04/2021","03:29:00","4","155"
"02/04/2021","03:29:00","5","93"
"02/04/2021","03:29:00","6","92"
"02/04/2021","03:29:00","7","127"
"02/04/2021","03:29:00","8","118"
"02/04/2021","03:29:00","9","116"
"02/04/2021","03:29:00","11","53"
"02/04/2021","03:29:00","12","119"
"02/04/2021","03:29:00","14","85"
"02/04/2021","03:29:00","15","62"
"02/04/2021","03:29:00","16","58"
"02/04/2021","03:29:00","17","111"
"02/04/2021","03:29:00","18","236"
"02/04/2021","03:29:00","19","106"
"02/04/2021","03:29:00","20","109"
"02/04/2021","03:29:00","21","145"
"02/04/2021","03:29:00","22","116"
"02/04/2021","03:29:00","24","132"
"02/04/2021","03:29:00","25","124"
"02/04/2021","03:29:00","26","89"
"02/04/2021","03:29:00","27","42"
"02/04/2021","03:29:00","28","112"
"02/04/2021","03:29:00","29","15"
"02/04/2021","03:29:00","30","80"
"02/04/2021","03:29:00","31","89"
"02/04/2021","03:29:00","32","121"
"02/04/2021","03:29:00","34","130"
"02/04/2021","03:30:00","1","171"
"02/04/2021","03:30:00","2","109"
"02/04/2021","03:30:00","4","157"
"02/04/2021","03:30:00","5","101"
"02/04/2021","03:30:00","6","97"
"02/04/2021","03:30:00","7","136"
"02/04/2021","03:30:00","8","112"
"02/04/2021","03:30:00","9","114"
"02/04/2021","03:30:00","11","56"
"02/04/2021","03:30:00","12","101"
"02/04/2021","03:30:00","14","90"
"02/04/2021","03:30:00","15","53"
"02/04/2021","03:30:00","16","57"
"02/04/2021","03:30:00","17","131"
"02/04/2021","03:30:00","18","231"
"02/04/2021","03:30:00","19","105"
"02/04/2021","03:30:00","20","116"
"02/04/2021","03:30:00","21","137"
"02/04/2021","03:30:00","22","121"
"02/04/2021","03:30:00","24","140"
"02/04/2021","03:30:00","25","121"
"02/04/2021","03:30:00","26","76"
"02/04/2021","03:30:00","27","34"
"02/04/2021","03:30:00","28","113"
"02/04/2021","03:30:00","29","13"
"02/04/2021","03:30:00","30","84"
"02/04/2021","03:30:00","31","94"
"02/04/2021","03:30:00","32","104"
"02/04/2021","03:30:00","34","142"
"02/04/2021","03:31:00","15","49"
"02/04/2021","03:31:00","16","61"
"02/04/2021","03:31:00","17","143"
"02/04/2021","03:31:00","18","234"
"02/04/2021","03:31:00","19","104"
"02/04/2021","03:31:00","20","120"
"02/04/2021","03:31:00","21","126"
"02/04/2021","03:31:00","22","107"
"02/04/2021","03:31:00","24","147"
"02/04/2021","03:31:00","25","113"
"02/04/2021","03:31:00","26","82"
"02/04/2021","03:31:00","27","45"
"02/04/2021","03:31:00","28","112"
"02/04/2021","03:31:00","29","21"
"02/04/2021","03:31:00","30","80"
"02/04/2021","03:31:00","31","96"
"02/04/2021","03:31:00","32","108"
"02/04/2021","03:31:00","34","142"
"02/04/2021","03:31:00","1","172"
"02/04/2021","03:31:00","2","88"
"02/04/2021","03:31:00","4","157"
"02/04/2021","03:31:00","5","92"
"02/04/2021","03:31:00","6","103"
"02/04/2021","03:31:00","7","143"
"02/04/2021","03:31:00","8","106"
"02/04/2021","03:31:00","9","107"
"02/04/2021","03:31:00","11","61"
"02/04/2021","03:31:00","12","109"
"02/04/2021","03:31:00","14","91"
"02/04/2021","03:32:00","1","178"
"02/04/2021","03:32:00","2","113"
"02/04/2021","03:32:00","4","156"
"02/04/2021","03:32:00","5","90"
"02/04/2021","03:32:00","6","109"
"02/04/2021","03:32:00","7","150"
"02/04/2021","03:32:00","8","114"
"02/04/2021","03:32:00","9","107"
"02/04/2021","03:32:00","11","69"
"02/04/2021","03:32:00","12","101"
"02/04/2021","03:32:00","14","86"
"02/04/2021","03:32:00","15","49"
"02/04/2021","03:32:00","16","66"
"02/04/2021","03:32:00","17","140"
"02/04/2021","03:32:00","18","219"
"02/04/2021","03:32:00","19","114"
"02/04/2021","03:32:00","20","121"
"02/04/2021","03:32:00","21","126"
"02/04/2021","03:32:00","22","107"
"02/04/2021","03:32:00","24","155"
"02/04/2021","03:32:00","25","109"
"02/04/2021","03:32:00","26","87"
"02/04/2021","03:32:00","27","60"
"02/04/2021","03:32:00","28","106"
"02/04/2021","03:32:00","29","19"
"02/04/2021","03:32:00","30","75"
"02/04/2021","03:32:00","31","109"
"02/04/2021","03:32:00","32","105"
"02/04/2021","03:32:00","34","143"
"02/04/2021","03:33:00","1","194"
"02/04/2021","03:33:00","2","113"
"02/04/2021","03:33:00","4","158"
"02/04/2021","03:33:00","5","90"
"02/04/2021","03:33:00","6","115"
"02/04/2021","03:33:00","7","157"
"02/04/2021","03:33:00","8","108"
"02/04/2021","03:33:00","9","102"
"02/04/2021","03:33:00","11","80"
"02/04/2021","03:33:00","12","106"
"02/04/2021","03:33:00","14","82"
"02/04/2021","03:33:00","15","47"
"02/04/2021","03:33:00","16","70"
"02/04/2021","03:33:00","17","128"
"02/04/2021","03:33:00","18","204"
"02/04/2021","03:33:00","19","130"
"02/04/2021","03:33:00","20","122"
"02/04/2021","03:33:00","21","126"
"02/04/2021","03:33:00","22","105"
"02/04/2021","03:33:00","24","145"
"02/04/2021","03:33:00","25","117"
"02/04/2021","03:33:00","26","86"
"02/04/2021","03:33:00","27","72"
"02/04/2021","03:33:00","28","105"
"02/04/2021","03:33:00","29","21"
"02/04/2021","03:33:00","30","71"
"02/04/2021","03:33:00","31","109"
"02/04/2021","03:33:00","32","116"
"02/04/2021","03:33:00","34","128"
"02/04/2021","03:34:00","1","198"
"02/04/2021","03:34:00","2","103"
"02/04/2021","03:34:00","4","167"
"02/04/2021","03:34:00","5","100"
"02/04/2021","03:34:00","6","112"
"02/04/2021","03:34:00","7","166"
"02/04/2021","03:34:00","8","107"
"02/04/2021","03:34:00","9","101"
"02/04/2021","03:34:00","11","84"
"02/04/2021","03:34:00","12","112"
"02/04/2021","03:34:00","14","86"
"02/04/2021","03:34:00","15","41"
"02/04/2021","03:34:00","16","72"
"02/04/2021","03:34:00","17","131"
"02/04/2021","03:34:00","18","197"
"02/04/2021","03:34:00","19","126"
"02/04/2021","03:34:00","20","121"
"02/04/2021","03:34:00","21","121"
"02/04/2021","03:34:00","22","102"
"02/04/2021","03:34:00","24","146"
"02/04/2021","03:34:00","25","116"
"02/04/2021","03:34:00","26","90"
"02/04/2021","03:34:00","27","81"
"02/04/2021","03:34:00","28","111"
"02/04/2021","03:34:00","29","19"
"02/04/2021","03:34:00","30","76"
"02/04/2021","03:34:00","31","107"
"02/04/2021","03:34:00","32","118"
"02/04/2021","03:34:00","34","121"
"02/04/2021","03:35:00","1","200"
"02/04/2021","03:35:00","2","104"
"02/04/2021","03:35:00","4","172"
"02/04/2021","03:35:00","5","104"
"02/04/2021","03:35:00","6","110"
"02/04/2021","03:35:00","7","165"
"02/04/2021","03:35:00","8","111"
"02/04/2021","03:35:00","9","97"
"02/04/2021","03:35:00","11","82"
"02/04/2021","03:35:00","12","110"
"02/04/2021","03:35:00","14","89"
"02/04/2021","03:35:00","15","42"
"02/04/2021","03:35:00","16","73"
"02/04/2021","03:35:00","17","122"
"02/04/2021","03:35:00","18","206"
"02/04/2021","03:35:00","19","125"
"02/04/2021","03:35:00","20","116"
"02/04/2021","03:35:00","21","122"
"02/04/2021","03:35:00","22","97"
"02/04/2021","03:35:00","24","150"
"02/04/2021","03:35:00","25","116"
"02/04/2021","03:35:00","26","84"
"02/04/2021","03:35:00","27","86"
"02/04/2021","03:35:00","28","111"
"02/04/2021","03:35:00","29","9"
"02/04/2021","03:35:00","30","87"
"02/04/2021","03:35:00","31","134"
"02/04/2021","03:35:00","32","126"
"02/04/2021","03:35:00","34","129"
"02/04/2021","03:36:00","1","191"
"02/04/2021","03:36:00","2","95"
"02/04/2021","03:36:00","4","175"
"02/04/2021","03:36:00","5","109"
"02/04/2021","03:36:00","6","111"
"02/04/2021","03:36:00","7","165"
"02/04/2021","03:36:00","8","111"
"02/04/2021","03:36:00","9","96"
"02/04/2021","03:36:00","11","79"
"02/04/2021","03:36:00","12","115"
"02/04/2021","03:36:00","14","90"
"02/04/2021","03:36:00","15","41"
"02/04/2021","03:36:00","16","81"
"02/04/2021","03:36:00","17","125"
"02/04/2021","03:36:00","18","182"
"02/04/2021","03:36:00","19","121"
"02/04/2021","03:36:00","20","114"
"02/04/2021","03:36:00","21","134"
"02/04/2021","03:36:00","22","96"
"02/04/2021","03:36:00","24","149"
"02/04/2021","03:36:00","25","115"
"02/04/2021","03:36:00","26","87"
"02/04/2021","03:36:00","27","83"
"02/04/2021","03:36:00","28","108"
"02/04/2021","03:36:00","29","4"
"02/04/2021","03:36:00","30","88"
"02/04/2021","03:36:00","31","136"
"02/04/2021","03:36:00","32","142"
"02/04/2021","03:36:00","34","118"
"02/04/2021","03:37:00","1","187"
"02/04/2021","03:37:00","2","72"
"02/04/2021","03:37:00","4","186"
"02/04/2021","03:37:00","5","104"
"02/04/2021","03:37:00","6","105"
"02/04/2021","03:37:00","7","165"
"02/04/2021","03:37:00","8","108"
"02/04/2021","03:37:00","9","96"
"02/04/2021","03:37:00","11","81"
"02/04/2021","03:37:00","12","110"
"02/04/2021","03:37:00","14","91"
"02/04/2021","03:37:00","15","43"
"02/04/2021","03:37:00","16","91"
"02/04/2021","03:37:00","17","121"
"02/04/2021","03:37:00","18","179"
"02/04/2021","03:37:00","19","123"
"02/04/2021","03:37:00","20","111"
"02/04/2021","03:37:00","21","138"
"02/04/2021","03:37:00","22","95"
"02/04/2021","03:37:00","24","151"
"02/04/2021","03:37:00","25","117"
"02/04/2021","03:37:00","26","91"
"02/04/2021","03:37:00","27","75"
"02/04/2021","03:37:00","28","110"
"02/04/2021","03:37:00","29","32"
"02/04/2021","03:37:00","30","91"
"02/04/2021","03:37:00","31","153"
"02/04/2021","03:37:00","32","141"
"02/04/2021","03:37:00","34","121"
"02/04/2021","03:38:00","1","188"
"02/04/2021","03:38:00","2","83"
"02/04/2021","03:38:00","4","181"
"02/04/2021","03:38:00","5","106"
"02/04/2021","03:38:00","6","110"
"02/04/2021","03:38:00","7","170"
"02/04/2021","03:38:00","8","116"
"02/04/2021","03:38:00","9","94"
"02/04/2021","03:38:00","11","86"
"02/04/2021","03:38:00","12","108"
"02/04/2021","03:38:00","14","92"
"02/04/2021","03:38:00","15","43"
"02/04/2021","03:38:00","16","95"
"02/04/2021","03:38:00","17","112"
"02/04/2021","03:38:00","18","177"
"02/04/2021","03:38:00","19","118"
"02/04/2021","03:38:00","20","114"
"02/04/2021","03:38:00","21","141"
"02/04/2021","03:38:00","22","99"
"02/04/2021","03:38:00","24","144"
"02/04/2021","03:38:00","25","122"
"02/04/2021","03:38:00","26","91"
"02/04/2021","03:38:00","27","71"
"02/04/2021","03:38:00","28","111"
"02/04/2021","03:38:00","29","53"
"02/04/2021","03:38:00","30","86"
"02/04/2021","03:38:00","31","158"
"02/04/2021","03:38:00","32","146"
"02/04/2021","03:38:00","34","133"
"02/04/2021","03:39:00","1","182"
"02/04/2021","03:39:00","2","73"
"02/04/2021","03:39:00","4","175"
"02/04/2021","03:39:00","5","104"
"02/04/2021","03:39:00","6","115"
"02/04/2021","03:39:00","7","182"
"02/04/2021","03:39:00","8","126"
"02/04/2021","03:39:00","9","90"
"02/04/2021","03:39:00","11","85"
"02/04/2021","03:39:00","12","105"
"02/04/2021","03:39:00","14","95"
"02/04/2021","03:39:00","15","47"
"02/04/2021","03:39:00","16","94"
"02/04/2021","03:39:00","17","108"
"02/04/2021","03:39:00","18","173"
"02/04/2021","03:39:00","19","114"
"02/04/2021","03:39:00","20","111"
"02/04/2021","03:39:00","21","134"
"02/04/2021","03:39:00","22","103"
"02/04/2021","03:39:00","24","148"
"02/04/2021","03:39:00","25","118"
"02/04/2021","03:39:00","26","95"
"02/04/2021","03:39:00","27","80"
"02/04/2021","03:39:00","28","111"
"02/04/2021","03:39:00","29","74"
"02/04/2021","03:39:00","30","72"
"02/04/2021","03:39:00","31","146"
"02/04/2021","03:39:00","32","136"
"02/04/2021","03:39:00","34","128"
"02/04/2021","03:40:00","1","188"
"02/04/2021","03:40:00","2","8"
"02/04/2021","03:40:00","4","174"
"02/04/2021","03:40:00","5","106"
"02/04/2021","03:40:00","6","112"
"02/04/2021","03:40:00","7","197"
"02/04/2021","03:40:00","8","130"
"02/04/2021","03:40:00","9","84"
"02/04/2021","03:40:00","11","80"
"02/04/2021","03:40:00","12","114"
"02/04/2021","03:40:00","14","103"
"02/04/2021","03:40:00","15","53"
"02/04/2021","03:40:00","16","95"
"02/04/2021","03:40:00","17","114"
"02/04/2021","03:40:00","18","168"
"02/04/2021","03:40:00","19","119"
"02/04/2021","03:40:00","20","102"
"02/04/2021","03:40:00","21","133"
"02/04/2021","03:40:00","22","105"
"02/04/2021","03:40:00","24","153"
"02/04/2021","03:40:00","25","116"
"02/04/2021","03:40:00","26","95"
"02/04/2021","03:40:00","27","75"
"02/04/2021","03:40:00","28","111"
"02/04/2021","03:40:00","29","84"
"02/04/2021","03:40:00","30","65"
"02/04/2021","03:40:00","31","150"
"02/04/2021","03:40:00","32","129"
"02/04/2021","03:40:00","34","129"
"02/04/2021","03:41:00","1","190"
"02/04/2021","03:41:00","2","7"
"02/04/2021","03:41:00","4","176"
"02/04/2021","03:41:00","5","99"
"02/04/2021","03:41:00","6","113"
"02/04/2021","03:41:00","7","211"
"02/04/2021","03:41:00","8","126"
"02/04/2021","03:41:00","9","86"
"02/04/2021","03:41:00","11","75"
"02/04/2021","03:41:00","12","117"
"02/04/2021","03:41:00","14","103"
"02/04/2021","03:41:00","15","59"
"02/04/2021","03:41:00","16","91"
"02/04/2021","03:41:00","17","124"
"02/04/2021","03:41:00","18","162"
"02/04/2021","03:41:00","19","122"
"02/04/2021","03:41:00","20","98"
"02/04/2021","03:41:00","21","130"
"02/04/2021","03:41:00","22","107"
"02/04/2021","03:41:00","24","158"
"02/04/2021","03:41:00","25","111"
"02/04/2021","03:41:00","26","101"
"02/04/2021","03:41:00","27","81"
"02/04/2021","03:41:00","28","109"
"02/04/2021","03:41:00","29","93"
"02/04/2021","03:41:00","30","64"
"02/04/2021","03:41:00","31","158"
"02/04/2021","03:41:00","32","124"
"02/04/2021","03:41:00","34","121"
"02/04/2021","03:42:00","1","198"
"02/04/2021","03:42:00","2","20"
"02/04/2021","03:42:00","4","181"
"02/04/2021","03:42:00","5","107"
"02/04/2021","03:42:00","6","121"
"02/04/2021","03:42:00","7","203"
"02/04/2021","03:42:00","8","126"
"02/04/2021","03:42:00","9","82"
"02/04/2021","03:42:00","11","76"
"02/04/2021","03:42:00","12","116"
"02/04/2021","03:42:00","14","101"
"02/04/2021","03:42:00","15","54"
"02/04/2021","03:42:00","16","94"
"02/04/2021","03:42:00","17","124"
"02/04/2021","03:42:00","18","161"
"02/04/2021","03:42:00","19","125"
"02/04/2021","03:42:00","20","95"
"02/04/2021","03:42:00","21","130"
"02/04/2021","03:42:00","22","108"
"02/04/2021","03:42:00","24","159"
"02/04/2021","03:42:00","25","108"
"02/04/2021","03:42:00","26","105"
"02/04/2021","03:42:00","27","90"
"02/04/2021","03:42:00","28","107"
"02/04/2021","03:42:00","29","100"
"02/04/2021","03:42:00","30","68"
"02/04/2021","03:42:00","31","155"
"02/04/2021","03:42:00","32","126"
"02/04/2021","03:42:00","34","134"
