"Event Date","Event Time","Mill Number","One Minute Mean"
"08/28/2021","04:19:00","31","190"
"08/28/2021","04:19:00","32","142"
"08/28/2021","04:19:00","34","138"
"08/28/2021","04:19:00","35","144"
"08/28/2021","04:20:00","1","241"
"08/28/2021","04:20:00","2","176"
"08/28/2021","04:20:00","4","208"
"08/28/2021","04:20:00","5","124"
"08/28/2021","04:20:00","6","115"
"08/28/2021","04:20:00","7","122"
"08/28/2021","04:20:00","8","151"
"08/28/2021","04:20:00","9","185"
"08/28/2021","04:20:00","10","140"
"08/28/2021","04:20:00","11","158"
"08/28/2021","04:20:00","12","107"
"08/28/2021","04:20:00","14","117"
"08/28/2021","04:20:00","15","107"
"08/28/2021","04:20:00","16","170"
"08/28/2021","04:20:00","17","140"
"08/28/2021","04:20:00","18","153"
"08/28/2021","04:20:00","19","217"
"08/28/2021","04:20:00","20","176"
"08/28/2021","04:20:00","21","58"
"08/28/2021","04:20:00","22","80"
"08/28/2021","04:20:00","24","149"
"08/28/2021","04:20:00","25","140"
"08/28/2021","04:20:00","26","186"
"08/28/2021","04:20:00","27","143"
"08/28/2021","04:20:00","28","150"
"08/28/2021","04:20:00","29","70"
"08/28/2021","04:20:00","30","144"
"08/28/2021","04:20:00","31","200"
"08/28/2021","04:20:00","32","146"
"08/28/2021","04:20:00","34","139"
"08/28/2021","04:20:00","35","132"
"08/28/2021","04:21:00","1","263"
"08/28/2021","04:21:00","2","171"
"08/28/2021","04:21:00","4","215"
"08/28/2021","04:21:00","5","122"
"08/28/2021","04:21:00","6","110"
"08/28/2021","04:21:00","7","118"
"08/28/2021","04:21:00","8","141"
"08/28/2021","04:21:00","9","172"
"08/28/2021","04:21:00","10","137"
"08/28/2021","04:21:00","11","145"
"08/28/2021","04:21:00","12","100"
"08/28/2021","04:21:00","14","120"
"08/28/2021","04:21:00","15","111"
"08/28/2021","04:21:00","16","143"
"08/28/2021","04:21:00","17","130"
"08/28/2021","04:21:00","18","155"
"08/28/2021","04:21:00","19","209"
"08/28/2021","04:21:00","20","189"
"08/28/2021","04:21:00","21","50"
"08/28/2021","04:21:00","22","85"
"08/28/2021","04:21:00","24","152"
"08/28/2021","04:21:00","25","131"
"08/28/2021","04:21:00","26","184"
"08/28/2021","04:21:00","27","150"
"08/28/2021","04:21:00","28","160"
"08/28/2021","04:21:00","29","69"
"08/28/2021","04:21:00","30","146"
"08/28/2021","04:21:00","31","212"
"08/28/2021","04:21:00","32","148"
"08/28/2021","04:21:00","34","136"
"08/28/2021","04:21:00","35","112"
"08/28/2021","04:22:00","1","282"
"08/28/2021","04:22:00","2","159"
"08/28/2021","04:22:00","4","208"
"08/28/2021","04:22:00","5","118"
"08/28/2021","04:22:00","6","114"
"08/28/2021","04:22:00","7","117"
"08/28/2021","04:22:00","8","119"
"08/28/2021","04:22:00","9","152"
"08/28/2021","04:22:00","10","144"
"08/28/2021","04:22:00","11","149"
"08/28/2021","04:22:00","12","96"
"08/28/2021","04:22:00","14","114"
"08/28/2021","04:22:00","15","111"
"08/28/2021","04:22:00","16","123"
"08/28/2021","04:22:00","17","116"
"08/28/2021","04:22:00","18","160"
"08/28/2021","04:22:00","19","195"
"08/28/2021","04:22:00","20","188"
"08/28/2021","04:22:00","21","64"
"08/28/2021","04:22:00","22","93"
"08/28/2021","04:22:00","24","152"
"08/28/2021","04:22:00","25","136"
"08/28/2021","04:22:00","26","180"
"08/28/2021","04:22:00","27","149"
"08/28/2021","04:22:00","28","158"
"08/28/2021","04:22:00","29","70"
"08/28/2021","04:22:00","30","144"
"08/28/2021","04:22:00","31","216"
"08/28/2021","04:22:00","32","153"
"08/28/2021","04:22:00","34","136"
"08/28/2021","04:22:00","35","103"
"08/28/2021","04:24:00","1","233"
"08/28/2021","04:24:00","2","166"
"08/28/2021","04:24:00","4","184"
"08/28/2021","04:24:00","5","107"
"08/28/2021","04:24:00","6","114"
"08/28/2021","04:24:00","7","119"
"08/28/2021","04:24:00","8","99"
"08/28/2021","04:24:00","9","131"
"08/28/2021","04:24:00","10","155"
"08/28/2021","04:24:00","11","144"
"08/28/2021","04:24:00","12","114"
"08/28/2021","04:24:00","14","110"
"08/28/2021","04:24:00","15","123"
"08/28/2021","04:24:00","16","124"
"08/28/2021","04:24:00","17","119"
"08/28/2021","04:24:00","18","149"
"08/28/2021","04:24:00","19","204"
"08/28/2021","04:24:00","20","189"
"08/28/2021","04:24:00","21","64"
"08/28/2021","04:24:00","22","90"
"08/28/2021","04:24:00","24","147"
"08/28/2021","04:24:00","25","134"
"08/28/2021","04:24:00","26","172"
"08/28/2021","04:24:00","27","154"
"08/28/2021","04:24:00","28","158"
"08/28/2021","04:24:00","29","73"
"08/28/2021","04:24:00","30","147"
"08/28/2021","04:24:00","31","205"
"08/28/2021","04:24:00","32","160"
"08/28/2021","04:24:00","34","143"
"08/28/2021","04:24:00","35","94"
"08/28/2021","04:25:00","1","249"
"08/28/2021","04:25:00","2","156"
"08/28/2021","04:25:00","4","171"
"08/28/2021","04:25:00","5","109"
"08/28/2021","04:25:00","6","117"
"08/28/2021","04:25:00","7","123"
"08/28/2021","04:25:00","8","102"
"08/28/2021","04:25:00","9","141"
"08/28/2021","04:25:00","10","150"
"08/28/2021","04:25:00","11","149"
"08/28/2021","04:25:00","12","113"
"08/28/2021","04:25:00","14","116"
"08/28/2021","04:25:00","15","122"
"08/28/2021","04:25:00","16","125"
"08/28/2021","04:25:00","17","113"
"08/28/2021","04:25:00","18","157"
"08/28/2021","04:25:00","19","227"
"08/28/2021","04:25:00","20","194"
"08/28/2021","04:25:00","21","63"
"08/28/2021","04:25:00","22","91"
"08/28/2021","04:25:00","24","150"
"08/28/2021","04:25:00","25","145"
"08/28/2021","04:25:00","26","178"
"08/28/2021","04:25:00","27","156"
"08/28/2021","04:25:00","28","169"
"08/28/2021","04:25:00","29","74"
"08/28/2021","04:25:00","30","155"
"08/28/2021","04:25:00","31","187"
"08/28/2021","04:25:00","32","169"
"08/28/2021","04:25:00","34","150"
"08/28/2021","04:25:00","35","83"
"08/28/2021","04:26:00","1","256"
"08/28/2021","04:26:00","2","159"
"08/28/2021","04:26:00","4","158"
"08/28/2021","04:26:00","5","108"
"08/28/2021","04:26:00","6","114"
"08/28/2021","04:26:00","7","125"
"08/28/2021","04:26:00","8","98"
"08/28/2021","04:26:00","9","123"
"08/28/2021","04:26:00","10","156"
"08/28/2021","04:26:00","11","146"
"08/28/2021","04:26:00","12","110"
"08/28/2021","04:26:00","14","116"
"08/28/2021","04:26:00","15","122"
"08/28/2021","04:26:00","16","140"
"08/28/2021","04:26:00","17","132"
"08/28/2021","04:26:00","18","154"
"08/28/2021","04:26:00","19","206"
"08/28/2021","04:26:00","20","200"
"08/28/2021","04:26:00","21","64"
"08/28/2021","04:26:00","22","95"
"08/28/2021","04:26:00","24","154"
"08/28/2021","04:26:00","25","153"
"08/28/2021","04:26:00","26","197"
"08/28/2021","04:26:00","27","174"
"08/28/2021","04:26:00","28","177"
"08/28/2021","04:26:00","29","74"
"08/28/2021","04:26:00","30","154"
"08/28/2021","04:26:00","31","190"
"08/28/2021","04:26:00","32","168"
"08/28/2021","04:26:00","34","149"
"08/28/2021","04:26:00","35","77"
"08/28/2021","04:27:00","1","269"
"08/28/2021","04:27:00","2","152"
"08/28/2021","04:27:00","4","170"
"08/28/2021","04:27:00","5","105"
"08/28/2021","04:27:00","6","119"
"08/28/2021","04:27:00","7","128"
"08/28/2021","04:27:00","8","101"
"08/28/2021","04:27:00","9","134"
"08/28/2021","04:27:00","10","158"
"08/28/2021","04:27:00","11","141"
"08/28/2021","04:27:00","12","113"
"08/28/2021","04:27:00","14","124"
"08/28/2021","04:27:00","15","120"
"08/28/2021","04:27:00","16","152"
"08/28/2021","04:27:00","17","140"
"08/28/2021","04:27:00","18","149"
"08/28/2021","04:27:00","19","189"
"08/28/2021","04:27:00","20","197"
"08/28/2021","04:27:00","21","64"
"08/28/2021","04:27:00","22","99"
"08/28/2021","04:27:00","24","147"
"08/28/2021","04:27:00","25","154"
"08/28/2021","04:27:00","26","194"
"08/28/2021","04:27:00","27","167"
"08/28/2021","04:27:00","28","199"
"08/28/2021","04:27:00","29","76"
"08/28/2021","04:27:00","30","154"
"08/28/2021","04:27:00","31","180"
"08/28/2021","04:27:00","32","170"
"08/28/2021","04:27:00","34","150"
"08/28/2021","04:27:00","35","73"
"08/28/2021","04:28:00","1","264"
"08/28/2021","04:28:00","2","165"
"08/28/2021","04:28:00","4","173"
"08/28/2021","04:28:00","5","109"
"08/28/2021","04:28:00","6","118"
"08/28/2021","04:28:00","7","135"
"08/28/2021","04:28:00","8","103"
"08/28/2021","04:28:00","9","137"
"08/28/2021","04:28:00","10","160"
"08/28/2021","04:28:00","11","149"
"08/28/2021","04:28:00","12","120"
"08/28/2021","04:28:00","14","129"
"08/28/2021","04:28:00","15","117"
"08/28/2021","04:28:00","16","162"
"08/28/2021","04:28:00","17","144"
"08/28/2021","04:28:00","18","153"
"08/28/2021","04:28:00","19","192"
"08/28/2021","04:28:00","20","187"
"08/28/2021","04:28:00","21","76"
"08/28/2021","04:28:00","22","97"
"08/28/2021","04:28:00","24","161"
"08/28/2021","04:28:00","25","158"
"08/28/2021","04:28:00","26","197"
"08/28/2021","04:28:00","27","164"
"08/28/2021","04:28:00","28","205"
"08/28/2021","04:28:00","29","78"
"08/28/2021","04:28:00","30","155"
"08/28/2021","04:28:00","31","190"
"08/28/2021","04:28:00","32","167"
"08/28/2021","04:28:00","34","156"
"08/28/2021","04:28:00","35","79"
"08/28/2021","04:29:00","19","197"
"08/28/2021","04:29:00","20","205"
"08/28/2021","04:29:00","21","72"
"08/28/2021","04:29:00","22","94"
"08/28/2021","04:29:00","24","161"
"08/28/2021","04:29:00","25","144"
"08/28/2021","04:29:00","26","179"
"08/28/2021","04:29:00","27","164"
"08/28/2021","04:29:00","28","189"
"08/28/2021","04:29:00","29","78"
"08/28/2021","04:29:00","30","158"
"08/28/2021","04:29:00","31","184"
"08/28/2021","04:29:00","32","162"
"08/28/2021","04:29:00","34","160"
"08/28/2021","04:29:00","35","76"
"08/28/2021","04:29:00","1","258"
"08/28/2021","04:29:00","2","169"
"08/28/2021","04:29:00","4","173"
"08/28/2021","04:29:00","5","112"
"08/28/2021","04:29:00","6","112"
"08/28/2021","04:29:00","7","134"
"08/28/2021","04:29:00","8","100"
"08/28/2021","04:29:00","9","145"
"08/28/2021","04:29:00","10","162"
"08/28/2021","04:29:00","11","150"
"08/28/2021","04:29:00","12","119"
"08/28/2021","04:29:00","14","140"
"08/28/2021","04:29:00","15","123"
"08/28/2021","04:29:00","16","174"
"08/28/2021","04:29:00","17","137"
"08/28/2021","04:29:00","18","154"
"08/28/2021","04:30:00","1","268"
"08/28/2021","04:30:00","2","174"
"08/28/2021","04:30:00","4","168"
"08/28/2021","04:30:00","5","116"
"08/28/2021","04:30:00","6","117"
"08/28/2021","04:30:00","7","138"
"08/28/2021","04:30:00","8","113"
"08/28/2021","04:30:00","9","137"
"08/28/2021","04:30:00","10","163"
"08/28/2021","04:30:00","11","152"
"08/28/2021","04:30:00","12","123"
"08/28/2021","04:30:00","14","142"
"08/28/2021","04:30:00","15","124"
"08/28/2021","04:30:00","16","197"
"08/28/2021","04:30:00","17","126"
"08/28/2021","04:30:00","18","159"
"08/28/2021","04:30:00","19","205"
"08/28/2021","04:30:00","20","211"
"08/28/2021","04:30:00","21","82"
"08/28/2021","04:30:00","22","96"
"08/28/2021","04:30:00","24","156"
"08/28/2021","04:30:00","25","129"
"08/28/2021","04:30:00","26","177"
"08/28/2021","04:30:00","27","161"
"08/28/2021","04:30:00","28","190"
"08/28/2021","04:30:00","29","78"
"08/28/2021","04:30:00","30","163"
"08/28/2021","04:30:00","31","187"
"08/28/2021","04:30:00","32","177"
"08/28/2021","04:30:00","34","161"
"08/28/2021","04:30:00","35","88"
"08/28/2021","04:31:00","1","261"
"08/28/2021","04:31:00","2","172"
"08/28/2021","04:31:00","4","174"
"08/28/2021","04:31:00","5","117"
"08/28/2021","04:31:00","6","122"
"08/28/2021","04:31:00","7","141"
"08/28/2021","04:31:00","8","118"
"08/28/2021","04:31:00","9","144"
"08/28/2021","04:31:00","10","164"
"08/28/2021","04:31:00","11","153"
"08/28/2021","04:31:00","12","128"
"08/28/2021","04:31:00","14","153"
"08/28/2021","04:31:00","15","127"
"08/28/2021","04:31:00","16","181"
"08/28/2021","04:31:00","17","125"
"08/28/2021","04:31:00","18","157"
"08/28/2021","04:31:00","19","228"
"08/28/2021","04:31:00","20","210"
"08/28/2021","04:31:00","21","76"
"08/28/2021","04:31:00","22","93"
"08/28/2021","04:31:00","24","154"
"08/28/2021","04:31:00","25","137"
"08/28/2021","04:31:00","26","178"
"08/28/2021","04:31:00","27","159"
"08/28/2021","04:31:00","28","197"
"08/28/2021","04:31:00","29","78"
"08/28/2021","04:31:00","30","173"
"08/28/2021","04:31:00","31","188"
"08/28/2021","04:31:00","32","168"
"08/28/2021","04:31:00","34","158"
"08/28/2021","04:31:00","35","83"
"08/28/2021","04:32:00","1","256"
"08/28/2021","04:32:00","2","177"
"08/28/2021","04:32:00","4","176"
"08/28/2021","04:32:00","5","122"
"08/28/2021","04:32:00","6","123"
"08/28/2021","04:32:00","7","134"
"08/28/2021","04:32:00","8","126"
"08/28/2021","04:32:00","9","164"
"08/28/2021","04:32:00","10","166"
"08/28/2021","04:32:00","11","144"
"08/28/2021","04:32:00","12","133"
"08/28/2021","04:32:00","14","156"
"08/28/2021","04:32:00","15","135"
"08/28/2021","04:32:00","16","191"
"08/28/2021","04:32:00","17","135"
"08/28/2021","04:32:00","18","155"
"08/28/2021","04:32:00","19","228"
"08/28/2021","04:32:00","20","216"
"08/28/2021","04:32:00","21","78"
"08/28/2021","04:32:00","22","93"
"08/28/2021","04:32:00","24","159"
"08/28/2021","04:32:00","25","136"
"08/28/2021","04:32:00","26","181"
"08/28/2021","04:32:00","27","154"
"08/28/2021","04:32:00","28","183"
"08/28/2021","04:32:00","29","78"
"08/28/2021","04:32:00","30","161"
"08/28/2021","04:32:00","31","188"
"08/28/2021","04:32:00","32","174"
"08/28/2021","04:32:00","34","153"
"08/28/2021","04:32:00","35","78"
"08/28/2021","04:33:00","1","265"
"08/28/2021","04:33:00","2","188"
"08/28/2021","04:33:00","4","165"
"08/28/2021","04:33:00","5","122"
"08/28/2021","04:33:00","6","122"
"08/28/2021","04:33:00","7","135"
"08/28/2021","04:33:00","8","116"
"08/28/2021","04:33:00","9","148"
"08/28/2021","04:33:00","10","166"
"08/28/2021","04:33:00","11","140"
"08/28/2021","04:33:00","12","135"
"08/28/2021","04:33:00","14","157"
"08/28/2021","04:33:00","15","132"
"08/28/2021","04:33:00","16","212"
"08/28/2021","04:33:00","17","135"
"08/28/2021","04:33:00","18","158"
"08/28/2021","04:33:00","19","220"
"08/28/2021","04:33:00","20","204"
"08/28/2021","04:33:00","21","74"
"08/28/2021","04:33:00","22","94"
"08/28/2021","04:33:00","24","155"
"08/28/2021","04:33:00","25","143"
"08/28/2021","04:33:00","26","184"
"08/28/2021","04:33:00","27","150"
"08/28/2021","04:33:00","28","190"
"08/28/2021","04:33:00","29","76"
"08/28/2021","04:33:00","30","160"
"08/28/2021","04:33:00","31","180"
"08/28/2021","04:33:00","32","176"
"08/28/2021","04:33:00","34","151"
"08/28/2021","04:33:00","35","81"
"08/28/2021","04:34:00","1","215"
"08/28/2021","04:34:00","2","179"
"08/28/2021","04:34:00","4","152"
"08/28/2021","04:34:00","5","122"
"08/28/2021","04:34:00","6","117"
"08/28/2021","04:34:00","7","134"
"08/28/2021","04:34:00","8","117"
"08/28/2021","04:34:00","9","145"
"08/28/2021","04:34:00","10","166"
"08/28/2021","04:34:00","11","139"
"08/28/2021","04:34:00","12","140"
"08/28/2021","04:34:00","14","152"
"08/28/2021","04:34:00","15","134"
"08/28/2021","04:34:00","16","184"
"08/28/2021","04:34:00","17","131"
"08/28/2021","04:34:00","18","160"
"08/28/2021","04:34:00","19","214"
"08/28/2021","04:34:00","20","206"
"08/28/2021","04:34:00","21","71"
"08/28/2021","04:34:00","22","94"
"08/28/2021","04:34:00","24","156"
"08/28/2021","04:34:00","25","133"
"08/28/2021","04:34:00","26","186"
"08/28/2021","04:34:00","27","145"
"08/28/2021","04:34:00","28","212"
"08/28/2021","04:34:00","29","75"
"08/28/2021","04:34:00","30","167"
"08/28/2021","04:34:00","31","180"
"08/28/2021","04:34:00","32","164"
"08/28/2021","04:34:00","34","152"
"08/28/2021","04:34:00","35","91"
"08/28/2021","04:35:00","1","204"
"08/28/2021","04:35:00","2","184"
"08/28/2021","04:35:00","4","110"
"08/28/2021","04:35:00","5","117"
"08/28/2021","04:35:00","6","108"
"08/28/2021","04:35:00","7","136"
"08/28/2021","04:35:00","8","104"
"08/28/2021","04:35:00","9","142"
"08/28/2021","04:35:00","10","161"
"08/28/2021","04:35:00","11","148"
"08/28/2021","04:35:00","12","142"
"08/28/2021","04:35:00","14","150"
"08/28/2021","04:35:00","15","129"
"08/28/2021","04:35:00","16","158"
"08/28/2021","04:35:00","17","134"
"08/28/2021","04:35:00","18","157"
"08/28/2021","04:35:00","19","206"
"08/28/2021","04:35:00","20","214"
"08/28/2021","04:35:00","21","77"
"08/28/2021","04:35:00","22","97"
"08/28/2021","04:35:00","24","156"
"08/28/2021","04:35:00","25","134"
"08/28/2021","04:35:00","26","178"
"08/28/2021","04:35:00","27","146"
"08/28/2021","04:35:00","28","198"
"08/28/2021","04:35:00","29","75"
"08/28/2021","04:35:00","30","170"
"08/28/2021","04:35:00","31","186"
"08/28/2021","04:35:00","32","164"
"08/28/2021","04:35:00","34","145"
"08/28/2021","04:35:00","35","88"
"08/28/2021","04:36:00","1","161"
"08/28/2021","04:36:00","2","180"
"08/28/2021","04:36:00","4","78"
"08/28/2021","04:36:00","5","115"
"08/28/2021","04:36:00","6","100"
"08/28/2021","04:36:00","7","128"
"08/28/2021","04:36:00","8","79"
"08/28/2021","04:36:00","9","137"
"08/28/2021","04:36:00","10","158"
"08/28/2021","04:36:00","11","158"
"08/28/2021","04:36:00","12","137"
"08/28/2021","04:36:00","14","157"
"08/28/2021","04:36:00","15","131"
"08/28/2021","04:36:00","16","174"
"08/28/2021","04:36:00","17","130"
"08/28/2021","04:36:00","18","155"
"08/28/2021","04:36:00","19","213"
"08/28/2021","04:36:00","20","213"
"08/28/2021","04:36:00","21","73"
"08/28/2021","04:36:00","22","98"
"08/28/2021","04:36:00","24","165"
"08/28/2021","04:36:00","25","129"
"08/28/2021","04:36:00","26","196"
"08/28/2021","04:36:00","27","156"
"08/28/2021","04:36:00","28","198"
"08/28/2021","04:36:00","29","75"
"08/28/2021","04:36:00","30","159"
"08/28/2021","04:36:00","31","172"
"08/28/2021","04:36:00","32","155"
"08/28/2021","04:36:00","34","145"
"08/28/2021","04:36:00","35","69"
"08/28/2021","04:37:00","1","41"
"08/28/2021","04:37:00","2","167"
"08/28/2021","04:37:00","4","32"
"08/28/2021","04:37:00","5","110"
"08/28/2021","04:37:00","6","82"
"08/28/2021","04:37:00","7","127"
"08/28/2021","04:37:00","8","52"
"08/28/2021","04:37:00","9","96"
"08/28/2021","04:37:00","10","155"
"08/28/2021","04:37:00","11","157"
"08/28/2021","04:37:00","12","136"
"08/28/2021","04:37:00","14","155"
"08/28/2021","04:37:00","15","128"
"08/28/2021","04:37:00","16","173"
"08/28/2021","04:37:00","17","139"
"08/28/2021","04:37:00","18","154"
"08/28/2021","04:37:00","19","215"
"08/28/2021","04:37:00","20","212"
"08/28/2021","04:37:00","21","71"
"08/28/2021","04:37:00","22","96"
"08/28/2021","04:37:00","24","167"
"08/28/2021","04:37:00","25","135"
"08/28/2021","04:37:00","26","183"
"08/28/2021","04:37:00","27","158"
"08/28/2021","04:37:00","28","196"
"08/28/2021","04:37:00","29","76"
"08/28/2021","04:37:00","30","163"
"08/28/2021","04:37:00","31","178"
"08/28/2021","04:37:00","32","154"
"08/28/2021","04:37:00","34","145"
"08/28/2021","04:37:00","35","18"
"08/28/2021","04:38:00","1","-58"
"08/28/2021","04:38:00","2","153"
"08/28/2021","04:38:00","4","-13"
"08/28/2021","04:38:00","5","95"
"08/28/2021","04:38:00","6","69"
"08/28/2021","04:38:00","7","124"
"08/28/2021","04:38:00","8","28"
"08/28/2021","04:38:00","9","5"
"08/28/2021","04:38:00","10","155"
"08/28/2021","04:38:00","11","169"
"08/28/2021","04:38:00","12","126"
"08/28/2021","04:38:00","14","161"
"08/28/2021","04:38:00","15","125"
"08/28/2021","04:38:00","16","157"
"08/28/2021","04:38:00","17","139"
"08/28/2021","04:38:00","18","157"
"08/28/2021","04:38:00","19","215"
"08/28/2021","04:38:00","20","209"
"08/28/2021","04:38:00","21","73"
"08/28/2021","04:38:00","22","98"
"08/28/2021","04:38:00","24","165"
"08/28/2021","04:38:00","25","141"
"08/28/2021","04:38:00","26","202"
"08/28/2021","04:38:00","27","159"
"08/28/2021","04:38:00","28","180"
"08/28/2021","04:38:00","29","76"
"08/28/2021","04:38:00","30","166"
"08/28/2021","04:38:00","31","176"
"08/28/2021","04:38:00","32","154"
"08/28/2021","04:38:00","34","140"
"08/28/2021","04:38:00","35","1"
"08/28/2021","04:39:00","1","-93"
"08/28/2021","04:39:00","2","147"
"08/28/2021","04:39:00","4","-53"
"08/28/2021","04:39:00","5","87"
"08/28/2021","04:39:00","6","62"
"08/28/2021","04:39:00","7","123"
"08/28/2021","04:39:00","8","-11"
"08/28/2021","04:39:00","9","-58"
"08/28/2021","04:39:00","10","153"
"08/28/2021","04:39:00","11","167"
"08/28/2021","04:39:00","12","123"
"08/28/2021","04:39:00","14","156"
"08/28/2021","04:39:00","15","112"
"08/28/2021","04:39:00","16","180"
"08/28/2021","04:39:00","17","148"
"08/28/2021","04:39:00","18","155"
"08/28/2021","04:39:00","19","231"
"08/28/2021","04:39:00","20","209"
"08/28/2021","04:39:00","21","77"
"08/28/2021","04:39:00","22","96"
"08/28/2021","04:39:00","24","164"
"08/28/2021","04:39:00","25","141"
"08/28/2021","04:39:00","26","207"
"08/28/2021","04:39:00","27","163"
"08/28/2021","04:39:00","28","168"
"08/28/2021","04:39:00","29","80"
"08/28/2021","04:39:00","30","162"
"08/28/2021","04:39:00","31","174"
"08/28/2021","04:39:00","32","155"
"08/28/2021","04:39:00","34","149"
"08/28/2021","04:39:00","35","-7"
"08/28/2021","04:40:00","1","-206"
"08/28/2021","04:40:00","2","132"
"08/28/2021","04:40:00","4","-71"
"08/28/2021","04:40:00","5","81"
"08/28/2021","04:40:00","6","54"
"08/28/2021","04:40:00","7","121"
"08/28/2021","04:40:00","8","-61"
"08/28/2021","04:40:00","9","-28"
"08/28/2021","04:40:00","10","149"
"08/28/2021","04:40:00","11","168"
"08/28/2021","04:40:00","12","113"
"08/28/2021","04:40:00","14","156"
"08/28/2021","04:40:00","15","123"
"08/28/2021","04:40:00","16","169"
"08/28/2021","04:40:00","17","141"
"08/28/2021","04:40:00","18","148"
"08/28/2021","04:40:00","19","225"
"08/28/2021","04:40:00","20","193"
"08/28/2021","04:40:00","21","78"
"08/28/2021","04:40:00","22","95"
"08/28/2021","04:40:00","24","168"
"08/28/2021","04:40:00","25","145"
"08/28/2021","04:40:00","26","198"
"08/28/2021","04:40:00","27","146"
"08/28/2021","04:40:00","28","165"
"08/28/2021","04:40:00","29","83"
"08/28/2021","04:40:00","30","162"
"08/28/2021","04:40:00","31","175"
"08/28/2021","04:40:00","32","150"
"08/28/2021","04:40:00","34","148"
"08/28/2021","04:40:00","35","31"
"08/28/2021","04:41:00","1","-345"
"08/28/2021","04:41:00","2","111"
"08/28/2021","04:41:00","4","-101"
"08/28/2021","04:41:00","5","76"
"08/28/2021","04:41:00","6","53"
"08/28/2021","04:41:00","7","119"
"08/28/2021","04:41:00","8","-86"
"08/28/2021","04:41:00","9","33"
"08/28/2021","04:41:00","10","147"
"08/28/2021","04:41:00","11","160"
"08/28/2021","04:41:00","12","116"
"08/28/2021","04:41:00","14","160"
"08/28/2021","04:41:00","15","120"
"08/28/2021","04:41:00","16","175"
"08/28/2021","04:41:00","17","135"
"08/28/2021","04:41:00","18","143"
"08/28/2021","04:41:00","19","233"
"08/28/2021","04:41:00","20","191"
"08/28/2021","04:41:00","21","83"
"08/28/2021","04:41:00","22","94"
"08/28/2021","04:41:00","24","173"
"08/28/2021","04:41:00","25","134"
"08/28/2021","04:41:00","26","212"
"08/28/2021","04:41:00","27","141"
"08/28/2021","04:41:00","28","170"
"08/28/2021","04:41:00","29","84"
"08/28/2021","04:41:00","30","163"
"08/28/2021","04:41:00","31","172"
"08/28/2021","04:41:00","32","154"
"08/28/2021","04:41:00","34","136"
"08/28/2021","04:41:00","35","60"
"08/28/2021","04:42:00","1","-451"
"08/28/2021","04:42:00","2","92"
"08/28/2021","04:42:00","4","-125"
"08/28/2021","04:42:00","5","73"
"08/28/2021","04:42:00","6","48"
"08/28/2021","04:42:00","7","115"
"08/28/2021","04:42:00","8","-73"
"08/28/2021","04:42:00","9","55"
"08/28/2021","04:42:00","10","143"
"08/28/2021","04:42:00","11","168"
"08/28/2021","04:42:00","12","121"
"08/28/2021","04:42:00","14","174"
"08/28/2021","04:42:00","15","120"
"08/28/2021","04:42:00","16","177"
"08/28/2021","04:42:00","17","129"
"08/28/2021","04:42:00","18","149"
"08/28/2021","04:42:00","19","240"
"08/28/2021","04:42:00","20","202"
"08/28/2021","04:42:00","21","88"
"08/28/2021","04:42:00","22","96"
"08/28/2021","04:42:00","24","161"
"08/28/2021","04:42:00","25","139"
"08/28/2021","04:42:00","26","207"
"08/28/2021","04:42:00","27","133"
"08/28/2021","04:42:00","28","169"
"08/28/2021","04:42:00","29","83"
"08/28/2021","04:42:00","30","161"
"08/28/2021","04:42:00","31","179"
"08/28/2021","04:42:00","32","158"
"08/28/2021","04:42:00","34","137"
"08/28/2021","04:42:00","35","67"
"08/28/2021","04:43:00","1","-532"
"08/28/2021","04:43:00","2","71"
"08/28/2021","04:43:00","4","-159"
"08/28/2021","04:43:00","5","60"
"08/28/2021","04:43:00","6","44"
"08/28/2021","04:43:00","7","122"
"08/28/2021","04:43:00","8","-96"
"08/28/2021","04:43:00","9","42"
"08/28/2021","04:43:00","10","143"
"08/28/2021","04:43:00","11","142"
"08/28/2021","04:43:00","12","121"
"08/28/2021","04:43:00","14","179"
"08/28/2021","04:43:00","15","123"
"08/28/2021","04:43:00","16","175"
"08/28/2021","04:43:00","17","112"
"08/28/2021","04:43:00","18","153"
"08/28/2021","04:43:00","19","244"
"08/28/2021","04:43:00","20","214"
"08/28/2021","04:43:00","21","84"
"08/28/2021","04:43:00","22","97"
"08/28/2021","04:43:00","24","169"
"08/28/2021","04:43:00","25","129"
"08/28/2021","04:43:00","26","215"
"08/28/2021","04:43:00","27","124"
"08/28/2021","04:43:00","28","174"
"08/28/2021","04:43:00","29","79"
"08/28/2021","04:43:00","30","162"
"08/28/2021","04:43:00","31","172"
"08/28/2021","04:43:00","32","155"
"08/28/2021","04:43:00","34","134"
"08/28/2021","04:43:00","35","81"
"08/28/2021","04:44:00","1","-614"
"08/28/2021","04:44:00","2","52"
"08/28/2021","04:44:00","4","-176"
"08/28/2021","04:44:00","5","55"
"08/28/2021","04:44:00","6","37"
"08/28/2021","04:44:00","7","121"
"08/28/2021","04:44:00","8","-92"
"08/28/2021","04:44:00","9","42"
"08/28/2021","04:44:00","10","145"
"08/28/2021","04:44:00","11","149"
"08/28/2021","04:44:00","12","123"
"08/28/2021","04:44:00","14","179"
"08/28/2021","04:44:00","15","134"
"08/28/2021","04:44:00","16","179"
"08/28/2021","04:44:00","17","123"
"08/28/2021","04:44:00","18","150"
"08/28/2021","04:44:00","19","189"
