"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"08/28/2021","04:30:00","0006 SE  SE","12","5","92","2","102","5","92","5","19","","","","",""
"08/28/2021","04:30:00","0006 SE  SE","54","5","93","5","81","8","81","8","9","80.7","0.9","78.8","94",""
"08/28/2021","04:30:00","0006 SE  SE","162","5","98","11","94","13","94","13","4","","","","",""
"08/28/2021","04:30:00","0006 SE  SE","204","5","102","13","106","14","106","14","3","81.6","","78.0","89",""
"08/28/2021","04:30:00","0110 SE  SE","6","5","","","","","","","","78.0","","78.0","100",""
"08/28/2021","04:30:00","0110 SE  SE","12","5","49","1","56","1","48","2","12","","","","",""
"08/28/2021","04:30:00","0110 SE  SE","54","5","8","1","10","2","10","2","4","80.7","2.7","79.5","96",""
"08/28/2021","04:30:00","0110 SE  SE","162","5","71","6","71","7","81","7","8","","","","",""
"08/28/2021","04:30:00","0110 SE  SE","204","5","95","9","98","9","99","10","4","80.3","","76.8","89",""
"08/28/2021","04:30:00","0313 SW  SW","6","5","","","","","","","","77.9","","77.6","99",""
"08/28/2021","04:30:00","0313 SW  SW","12","5","44","1","41","2","41","2","18","","","","",""
"08/28/2021","04:30:00","0313 SW  SW","54","5","60","6","62","6","63","6","4","79.8","1.9","77.9","94",""
"08/28/2021","04:30:00","0313 SW  SW","162","5","75","7","81","8","83","8","4","","","","",""
"08/28/2021","04:30:00","0313 SW  SW","204","5","72","8","75","9","84","9","4","81.2","","78.0","90",""
"08/28/2021","04:30:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"08/28/2021","04:30:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"08/28/2021","04:30:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"08/28/2021","04:30:00","VAB 01","195","5","","","","","","","","84.1","","74.1","72",""
"08/28/2021","04:30:00","VAB 01","359","5","","","","","","","","81.9","","74.0","77",""
"08/28/2021","04:35:00","0002 NW  SE","6","5","","","","","","","","79.8","","79.5","99",""
"08/28/2021","04:35:00","0002 NW  SE","12","5","88","2","82","4","82","4","13","","","","",""
"08/28/2021","04:35:00","0002 NW  SE","54","5","90","5","86","7","86","7","8","80.7","0.9","78.8","94",""
"08/28/2021","04:35:00","0002 NW  SE","90","5","98","6","99","8","110","9","7","","","","",""
"08/28/2021","04:35:00","0002 NW  SE","145","5","97","8","98","10","103","11","5","","","","",""
"08/28/2021","04:35:00","0002 NW  SE","204","5","107","8","105","12","110","12","5","81.4","","77.2","87",""
"08/28/2021","04:35:00","0006 NW  SE","6","5","","","","","","","","80.1","","79.2","97",""
"08/28/2021","04:35:00","0006 NW  SE","12","5","93","2","89","5","89","5","16","","","","",""
"08/28/2021","04:35:00","0006 NW  SE","54","5","99","5","99","8","99","8","9","80.3","0.2","79.1","96",""
"08/28/2021","04:35:00","0006 NW  SE","162","5","94","9","97","12","101","12","4","","","","",""
"08/28/2021","04:35:00","0006 NW  SE","204","5","99","9","102","11","111","14","4","80.2","","76.3","88",""
"08/28/2021","04:35:00","SLC 40","150","5","","","","","","","","","","","",""
"08/28/2021","04:35:00","SLC 40","151","5","","","","","","","","","","","",""
"08/28/2021","04:35:00","SLC 40","152","5","","","","","","","","","","","",""
"08/28/2021","04:35:00","SLC 41","50","5","71","5","70","8","70","8","7","","","","",""
"08/28/2021","04:35:00","SLC 41","51","5","67","5","69","7","69","7","8","","","","",""
"08/28/2021","04:35:00","SLC 41","230","5","90","8","95","12","95","12","5","","","","",""
"08/28/2021","04:35:00","SLC 41","231","5","90","11","89","13","89","13","4","","","","",""
"08/28/2021","04:35:00","0110 NW  SE","6","5","","","","","","","","79.1","","78.8","99",""
"08/28/2021","04:35:00","0110 NW  SE","12","5","62","1","70","3","70","3","14","","","","",""
"08/28/2021","04:35:00","0110 NW  SE","54","5","71","4","65","5","65","5","5","80.3","1.2","80.0","99",""
"08/28/2021","04:35:00","0110 NW  SE","162","5","68","6","64","8","64","8","6","","","","",""
"08/28/2021","04:35:00","0110 NW  SE","204","5","87","6","81","10","81","10","4","80.3","","78.4","94",""
"08/28/2021","04:35:00","0313 NE  SW","6","5","","","","","","","","77.9","","77.9","100","1017.4"
"08/28/2021","04:35:00","0313 NE  SW","12","5","44","1","45","2","39","2","16","","","","",""
"08/28/2021","04:35:00","0313 NE  SW","54","5","57","5","55","5","62","6","3","79.5","1.6","77.6","94",""
"08/28/2021","04:35:00","0313 NE  SW","162","5","74","7","79","8","79","8","4","","","","",""
"08/28/2021","04:35:00","0313 NE  SW","204","5","81","7","89","8","86","8","4","80.9","","77.4","89",""
"08/28/2021","04:35:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"08/28/2021","04:35:00","0313 NE  SW","394","5","106","17","105","19","105","19","4","","","","",""
"08/28/2021","04:35:00","0313 NE  SW","492","5","","","","","","","","","","","86",""
"08/28/2021","04:35:00","0002 SE  SE","6","5","","","","","","","","79.8","","77.9","94",""
"08/28/2021","04:35:00","0002 SE  SE","12","5","87","3","84","6","84","6","14","","","","",""
"08/28/2021","04:35:00","0002 SE  SE","54","5","88","6","96","7","97","7","9","80.5","0.7","78.0","92",""
"08/28/2021","04:35:00","0002 SE  SE","90","5","94","8","101","10","96","10","7","","","","",""
"08/28/2021","04:35:00","0002 SE  SE","145","5","99","9","96","11","100","11","5","","","","",""
"08/28/2021","04:35:00","0002 SE  SE","204","5","100","10","103","12","101","12","5","81.7","","79.8","94",""
"08/28/2021","04:35:00","0006 SE  SE","6","5","","","","","","","","80.0","","79.7","99",""
"08/28/2021","04:35:00","0006 SE  SE","12","5","92","2","83","5","83","5","19","","","","",""
"08/28/2021","04:35:00","0006 SE  SE","54","5","91","6","82","9","82","9","9","80.7","0.7","78.8","94",""
"08/28/2021","04:35:00","0006 SE  SE","162","5","92","12","96","13","96","13","5","","","","",""
"08/28/2021","04:35:00","0006 SE  SE","204","5","94","12","96","14","96","14","5","81.0","","78.1","91",""
"08/28/2021","04:35:00","0110 SE  SE","6","5","","","","","","","","77.9","","77.9","100",""
"08/28/2021","04:35:00","0110 SE  SE","12","5","55","1","47","2","47","2","14","","","","",""
"08/28/2021","04:35:00","0110 SE  SE","54","5","13","1","22","2","22","2","5","80.7","2.8","79.5","96",""
"08/28/2021","04:35:00","0110 SE  SE","162","5","68","6","73","8","73","8","6","","","","",""
"08/28/2021","04:35:00","0110 SE  SE","204","5","92","9","87","11","87","11","4","80.0","","76.8","90",""
"08/28/2021","04:35:00","0313 SW  SW","6","5","","","","","","","","78.0","","77.7","99",""
"08/28/2021","04:35:00","0313 SW  SW","12","5","41","1","39","2","41","2","16","","","","",""
"08/28/2021","04:35:00","0313 SW  SW","54","5","58","5","64","6","62","6","4","79.8","1.8","77.9","94",""
"08/28/2021","04:35:00","0313 SW  SW","162","5","76","8","78","8","78","8","4","","","","",""
"08/28/2021","04:35:00","0313 SW  SW","204","5","71","8","78","9","75","9","4","81.2","","78.0","90",""
"08/28/2021","04:35:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"08/28/2021","04:35:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"08/28/2021","04:35:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"08/28/2021","04:35:00","VAB 01","195","5","","","","","","","","84.1","","74.1","72",""
"08/28/2021","04:35:00","VAB 01","359","5","","","","","","","","81.9","","74.0","77",""
"08/28/2021","04:40:00","0002 NW  SE","6","5","","","","","","","","79.4","","79.1","99",""
"08/28/2021","04:40:00","0002 NW  SE","12","5","77","2","61","3","82","4","11","","","","",""
"08/28/2021","04:40:00","0002 NW  SE","54","5","83","4","81","6","86","7","7","80.2","0.8","79.0","96",""
"08/28/2021","04:40:00","0002 NW  SE","90","5","94","4","86","6","99","8","6","","","","",""
"08/28/2021","04:40:00","0002 NW  SE","145","5","95","6","98","8","98","10","4","","","","",""
"08/28/2021","04:40:00","0002 NW  SE","204","5","106","7","109","10","105","12","4","81.2","","77.7","89",""
"08/28/2021","04:40:00","0006 NW  SE","6","5","","","","","","","","79.7","","78.5","96",""
"08/28/2021","04:40:00","0006 NW  SE","12","5","97","2","85","6","85","6","15","","","","",""
"08/28/2021","04:40:00","0006 NW  SE","54","5","102","6","108","10","108","10","9","79.9","0.2","78.3","95",""
"08/28/2021","04:40:00","0006 NW  SE","162","5","98","12","101","14","101","14","4","","","","",""
"08/28/2021","04:40:00","0006 NW  SE","204","5","103","11","103","13","103","13","5","80.3","","76.4","88",""
"08/28/2021","04:40:00","SLC 40","150","5","","","","","","","","","","","",""
"08/28/2021","04:40:00","SLC 40","151","5","","","","","","","","","","","",""
"08/28/2021","04:40:00","SLC 40","152","5","","","","","","","","","","","",""
"08/28/2021","04:40:00","SLC 41","50","5","71","7","72","11","72","11","6","","","","",""
"08/28/2021","04:40:00","SLC 41","51","5","67","7","78","12","78","12","7","","","","",""
"08/28/2021","04:40:00","SLC 41","230","5","85","12","79","17","79","17","6","","","","",""
"08/28/2021","04:40:00","SLC 41","231","5","85","13","91","16","91","16","5","","","","",""
"08/28/2021","04:40:00","0110 NW  SE","6","5","","","","","","","","79.2","","78.9","99",""
"08/28/2021","04:40:00","0110 NW  SE","12","5","59","2","58","3","58","3","14","","","","",""
"08/28/2021","04:40:00","0110 NW  SE","54","5","65","5","60","7","60","7","5","80.1","0.9","79.8","99",""
"08/28/2021","04:40:00","0110 NW  SE","162","5","64","8","70","10","70","10","6","","","","",""
"08/28/2021","04:40:00","0110 NW  SE","204","5","82","9","81","13","81","13","5","80.0","","78.4","95",""
"08/28/2021","04:40:00","0313 NE  SW","6","5","","","","","","","","78.0","","78.0","100","1017.4"
"08/28/2021","04:40:00","0313 NE  SW","12","5","57","1","55","3","55","3","15","","","","",""
"08/28/2021","04:40:00","0313 NE  SW","54","5","67","5","70","6","70","6","5","79.5","1.5","77.3","93",""
"08/28/2021","04:40:00","0313 NE  SW","162","5","80","8","87","9","87","9","5","","","","",""
"08/28/2021","04:40:00","0313 NE  SW","204","5","86","8","88","10","88","10","4","81.0","","77.5","89",""
"08/28/2021","04:40:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"08/28/2021","04:40:00","0313 NE  SW","394","5","106","19","109","20","109","20","4","","","","",""
"08/28/2021","04:40:00","0313 NE  SW","492","5","","","","","","","","","","","87",""
"08/28/2021","04:40:00","0002 SE  SE","6","5","","","","","","","","79.4","","77.5","94",""
"08/28/2021","04:40:00","0002 SE  SE","12","5","74","2","74","4","84","6","13","","","","",""
"08/28/2021","04:40:00","0002 SE  SE","54","5","82","4","92","6","96","7","8","79.9","0.5","78.0","94",""
"08/28/2021","04:40:00","0002 SE  SE","90","5","91","6","90","8","101","10","6","","","","",""
"08/28/2021","04:40:00","0002 SE  SE","145","5","97","8","99","10","96","11","5","","","","",""
"08/28/2021","04:40:00","0002 SE  SE","204","5","99","9","97","11","103","12","4","81.6","","79.7","94",""
"08/28/2021","04:40:00","0006 SE  SE","6","5","","","","","","","","79.6","","79.3","99",""
"08/28/2021","04:40:00","0006 SE  SE","12","5","95","3","87","7","87","7","19","","","","",""
"08/28/2021","04:40:00","0006 SE  SE","54","5","93","8","85","12","85","12","9","80.4","0.8","77.9","92",""
"08/28/2021","04:40:00","0006 SE  SE","162","5","97","13","89","14","89","14","5","","","","",""
"08/28/2021","04:40:00","0006 SE  SE","204","5","100","13","103","14","103","14","5","81.1","","77.9","90",""
"08/28/2021","04:40:00","0110 SE  SE","6","5","","","","","","","","78.1","","78.1","100",""
"08/28/2021","04:40:00","0110 SE  SE","12","5","49","1","41","3","41","3","13","","","","",""
"08/28/2021","04:40:00","0110 SE  SE","54","5","20","2","25","4","25","4","6","80.7","2.6","79.1","95",""
"08/28/2021","04:40:00","0110 SE  SE","162","5","65","7","72","10","72","10","6","","","","",""
"08/28/2021","04:40:00","0110 SE  SE","204","5","85","10","91","13","91","13","5","79.7","","77.2","92",""
"08/28/2021","04:40:00","0313 SW  SW","6","5","","","","","","","","78.1","","77.8","99",""
"08/28/2021","04:40:00","0313 SW  SW","12","5","54","2","59","2","59","2","15","","","","",""
"08/28/2021","04:40:00","0313 SW  SW","54","5","66","6","65","7","65","7","4","79.8","1.7","77.9","94",""
"08/28/2021","04:40:00","0313 SW  SW","162","5","81","8","87","10","87","10","4","","","","",""
"08/28/2021","04:40:00","0313 SW  SW","204","5","75","9","76","10","76","10","4","81.2","","78.0","90",""
"08/28/2021","04:40:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"08/28/2021","04:40:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"08/28/2021","04:40:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"08/28/2021","04:40:00","VAB 01","195","5","","","","","","","","84.1","","74.1","72",""
"08/28/2021","04:40:00","VAB 01","359","5","","","","","","","","81.8","","73.9","77",""
"08/28/2021","04:45:00","0002 NW  SE","6","5","","","","","","","","79.2","","78.9","99",""
"08/28/2021","04:45:00","0002 NW  SE","12","5","72","2","73","4","73","4","12","","","","",""
"08/28/2021","04:45:00","0002 NW  SE","54","5","79","5","73","9","73","9","8","80.0","0.8","79.1","97",""
"08/28/2021","04:45:00","0002 NW  SE","90","5","87","6","80","9","80","9","6","","","","",""
"08/28/2021","04:45:00","0002 NW  SE","145","5","87","6","81","10","81","10","5","","","","",""
"08/28/2021","04:45:00","0002 NW  SE","204","5","96","7","88","11","88","11","5","81.0","","77.8","90",""
"08/28/2021","04:45:00","0006 NW  SE","6","5","","","","","","","","79.6","","78.7","97",""
"08/28/2021","04:45:00","0006 NW  SE","12","5","98","2","84","5","85","6","16","","","","",""
"08/28/2021","04:45:00","0006 NW  SE","54","5","101","6","112","8","108","10","9","79.8","0.2","78.2","95",""
"08/28/2021","04:45:00","0006 NW  SE","162","5","98","12","101","14","101","14","3","","","","",""
"08/28/2021","04:45:00","0006 NW  SE","204","5","105","12","103","13","103","13","4","80.6","","76.4","87",""
"08/28/2021","04:45:00","SLC 40","150","5","","","","","","","","","","","",""
"08/28/2021","04:45:00","SLC 40","151","5","","","","","","","","","","","",""
"08/28/2021","04:45:00","SLC 40","152","5","","","","","","","","","","","",""
"08/28/2021","04:45:00","SLC 41","50","5","83","6","94","10","72","11","8","","","","",""
"08/28/2021","04:45:00","SLC 41","51","5","82","7","80","11","78","12","9","","","","",""
"08/28/2021","04:45:00","SLC 41","230","5","99","11","102","14","79","17","6","","","","",""
"08/28/2021","04:45:00","SLC 41","231","5","99","14","95","16","91","16","6","","","","",""
"08/28/2021","04:45:00","0110 NW  SE","6","5","","","","","","","","79.7","","79.4","99",""
"08/28/2021","04:45:00","0110 NW  SE","12","5","63","2","60","5","60","5","13","","","","",""
"08/28/2021","04:45:00","0110 NW  SE","54","5","69","5","85","8","85","8","6","79.9","0.2","79.6","99",""
"08/28/2021","04:45:00","0110 NW  SE","162","5","68","9","70","11","70","11","6","","","","",""
"08/28/2021","04:45:00","0110 NW  SE","204","5","84","9","77","12","81","13","5","80.1","","78.2","94",""
"08/28/2021","04:45:00","0313 NE  SW","6","5","","","","","","","","78.3","","78.3","100","1017.5"
"08/28/2021","04:45:00","0313 NE  SW","12","5","62","2","69","3","69","3","14","","","","",""
"08/28/2021","04:45:00","0313 NE  SW","54","5","72","6","76","7","76","7","6","79.6","1.3","77.4","93",""
"08/28/2021","04:45:00","0313 NE  SW","162","5","83","8","87","10","87","10","5","","","","",""
"08/28/2021","04:45:00","0313 NE  SW","204","5","88","9","92","11","92","11","4","81.1","","77.6","89",""
"08/28/2021","04:45:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"08/28/2021","04:45:00","0313 NE  SW","394","5","108","20","111","24","111","24","3","","","","",""
"08/28/2021","04:45:00","0313 NE  SW","492","5","","","","","","","","","","","87",""
"08/28/2021","04:45:00","0002 SE  SE","6","5","","","","","","","","79.1","","77.5","95",""
"08/28/2021","04:45:00","0002 SE  SE","12","5","68","2","89","4","89","4","14","","","","",""
"08/28/2021","04:45:00","0002 SE  SE","54","5","76","5","82","8","82","8","8","79.7","0.6","78.1","95",""
"08/28/2021","04:45:00","0002 SE  SE","90","5","84","7","84","9","84","9","7","","","","",""
"08/28/2021","04:45:00","0002 SE  SE","145","5","89","8","90","10","90","10","6","","","","",""
"08/28/2021","04:45:00","0002 SE  SE","204","5","89","10","88","11","88","11","6","81.4","","79.8","95",""
"08/28/2021","04:45:00","0006 SE  SE","6","5","","","","","","","","79.5","","79.2","99",""
"08/28/2021","04:45:00","0006 SE  SE","12","5","96","3","130","6","87","7","19","","","","",""
"08/28/2021","04:45:00","0006 SE  SE","54","5","94","7","102","9","85","12","9","80.2","0.7","78.0","93",""
"08/28/2021","04:45:00","0006 SE  SE","162","5","97","13","96","14","89","14","5","","","","",""
"08/28/2021","04:45:00","0006 SE  SE","204","5","103","14","105","15","105","15","5","81.4","","78.2","90",""
"08/28/2021","04:45:00","0110 SE  SE","6","5","","","","","","","","78.6","","78.6","100",""
"08/28/2021","04:45:00","0110 SE  SE","12","5","52","2","51","4","51","4","13","","","","",""
"08/28/2021","04:45:00","0110 SE  SE","54","5","25","2","37","5","37","5","8","80.4","1.8","78.8","95",""
"08/28/2021","04:45:00","0110 SE  SE","162","5","70","9","73","11","73","11","6","","","","",""
"08/28/2021","04:45:00","0110 SE  SE","204","5","88","11","97","13","91","13","6","80.0","","77.1","91",""
"08/28/2021","04:45:00","0313 SW  SW","6","5","","","","","","","","78.3","","78.0","99",""
"08/28/2021","04:45:00","0313 SW  SW","12","5","58","2","57","3","57","3","13","","","","",""
"08/28/2021","04:45:00","0313 SW  SW","54","5","70","7","76","7","76","7","5","79.9","1.6","78.0","94",""
"08/28/2021","04:45:00","0313 SW  SW","162","5","84","9","82","11","82","11","4","","","","",""
"08/28/2021","04:45:00","0313 SW  SW","204","5","78","10","84","12","84","12","4","81.3","","77.7","89",""
"08/28/2021","04:45:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"08/28/2021","04:45:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"08/28/2021","04:45:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"08/28/2021","04:45:00","VAB 01","195","5","","","","","","","","84.1","","74.1","72",""
"08/28/2021","04:45:00","VAB 01","359","5","","","","","","","","81.9","","74.0","77",""
"08/28/2021","04:50:00","0002 NW  SE","6","5","","","","","","","","79.5","","79.2","99",""
"08/28/2021","04:50:00","0002 NW  SE","12","5","87","2","82","4","73","4","12","","","","",""
"08/28/2021","04:50:00","0002 NW  SE","54","5","89","4","101","7","73","9","8","80.2","0.7","79.3","97",""
"08/28/2021","04:50:00","0002 NW  SE","90","5","97","5","99","7","80","9","7","","","","",""
"08/28/2021","04:50:00","0002 NW  SE","145","5","94","7","95","9","81","10","5","","","","",""
"08/28/2021","04:50:00","0002 NW  SE","204","5","103","8","106","11","106","11","5","81.1","","77.6","89",""
"08/28/2021","04:50:00","0006 NW  SE","6","5","","","","","","","","79.6","","78.7","97",""
"08/28/2021","04:50:00","0006 NW  SE","12","5","96","2","78","5","84","5","16","","","","",""
"08/28/2021","04:50:00","0006 NW  SE","54","5","104","6","108","8","112","8","9","79.8","0.2","78.2","95",""
"08/28/2021","04:50:00","0006 NW  SE","162","5","101","12","103","14","101","14","3","","","","",""
"08/28/2021","04:50:00","0006 NW  SE","204","5","107","11","107","12","103","13","4","80.8","","74.4","81",""
"08/28/2021","04:50:00","SLC 40","150","5","","","","","","","","","","","",""
"08/28/2021","04:50:00","SLC 40","151","5","","","","","","","","","","","",""
"08/28/2021","04:50:00","SLC 40","152","5","","","","","","","","","","","",""
"08/28/2021","04:50:00","SLC 41","50","5","94","7","81","10","81","10","12","","","","",""
"08/28/2021","04:50:00","SLC 41","51","5","92","8","85","11","85","11","12","","","","",""
"08/28/2021","04:50:00","SLC 41","230","5","101","11","102","14","102","14","7","","","","",""
"08/28/2021","04:50:00","SLC 41","231","5","100","14","98","16","95","16","6","","","","",""
"08/28/2021","04:50:00","0110 NW  SE","6","5","","","","","","","","79.9","","79.6","99",""
"08/28/2021","04:50:00","0110 NW  SE","12","5","92","2","80","5","60","5","18","","","","",""
"08/28/2021","04:50:00","0110 NW  SE","54","5","89","5","79","8","79","8","11","80.1","0.2","79.8","99",""
"08/28/2021","04:50:00","0110 NW  SE","162","5","82","7","89","9","70","11","8","","","","",""
"08/28/2021","04:50:00","0110 NW  SE","204","5","95","9","99","11","77","12","6","80.5","","77.0","89",""
"08/28/2021","04:50:00","0313 NE  SW","6","5","","","","","","","","78.8","","78.8","100","1017.5"
"08/28/2021","04:50:00","0313 NE  SW","12","5","77","3","98","8","98","8","14","","","","",""
"08/28/2021","04:50:00","0313 NE  SW","54","5","79","7","93","11","93","11","9","79.3","0.5","77.1","93",""
"08/28/2021","04:50:00","0313 NE  SW","162","5","85","10","81","14","81","14","6","","","","",""
"08/28/2021","04:50:00","0313 NE  SW","204","5","89","11","91","14","91","14","5","80.3","","77.1","90",""
"08/28/2021","04:50:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"08/28/2021","04:50:00","0313 NE  SW","394","5","104","22","109","24","109","24","4","","","","",""
"08/28/2021","04:50:00","0313 NE  SW","492","5","","","","","","","","","","","87",""
"08/28/2021","04:50:00","0002 SE  SE","6","5","","","","","","","","79.4","","77.8","95",""
"08/28/2021","04:50:00","0002 SE  SE","12","5","87","2","94","5","94","5","14","","","","",""
"08/28/2021","04:50:00","0002 SE  SE","54","5","88","5","84","6","82","8","9","79.9","0.5","78.0","94",""
"08/28/2021","04:50:00","0002 SE  SE","90","5","93","7","88","9","84","9","7","","","","",""
"08/28/2021","04:50:00","0002 SE  SE","145","5","95","9","92","10","90","10","6","","","","",""
"08/28/2021","04:50:00","0002 SE  SE","204","5","96","10","99","11","88","11","6","81.4","","79.5","94",""
"08/28/2021","04:50:00","0006 SE  SE","6","5","","","","","","","","79.4","","79.1","99",""
"08/28/2021","04:50:00","0006 SE  SE","12","5","96","2","96","5","130","6","20","","","","",""
"08/28/2021","04:50:00","0006 SE  SE","54","5","96","6","90","9","102","9","9","80.2","0.8","78.0","93",""
"08/28/2021","04:50:00","0006 SE  SE","162","5","101","12","101","13","96","14","4","","","","",""
"08/28/2021","04:50:00","0006 SE  SE","204","5","105","13","104","14","105","15","4","81.7","","76.0","83",""
"08/28/2021","04:50:00","0110 SE  SE","6","5","","","","","","","","79.0","","79.0","100",""
"08/28/2021","04:50:00","0110 SE  SE","12","5","93","2","97","5","97","5","20","","","","",""
"08/28/2021","04:50:00","0110 SE  SE","54","5","40","2","61","6","61","6","13","80.2","1.2","79.0","96",""
"08/28/2021","04:50:00","0110 SE  SE","162","5","86","10","103","11","73","11","8","","","","",""
"08/28/2021","04:50:00","0110 SE  SE","204","5","101","12","102","13","97","13","7","80.2","","75.6","86",""
"08/28/2021","04:50:00","0313 SW  SW","6","5","","","","","","","","78.9","","78.6","99",""
"08/28/2021","04:50:00","0313 SW  SW","12","5","72","3","104","7","104","7","13","","","","",""
"08/28/2021","04:50:00","0313 SW  SW","54","5","77","8","83","12","83","12","8","79.5","0.6","77.3","93",""
"08/28/2021","04:50:00","0313 SW  SW","162","5","87","11","84","15","84","15","6","","","","",""
"08/28/2021","04:50:00","0313 SW  SW","204","5","80","12","80","15","80","15","5","80.9","","77.4","89",""
"08/28/2021","04:50:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"08/28/2021","04:50:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"08/28/2021","04:50:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"08/28/2021","04:50:00","VAB 01","195","5","","","","","","","","84.1","","74.1","72",""
"08/28/2021","04:50:00","VAB 01","359","5","","","","","","","","81.8","","74.3","78",""
"08/28/2021","04:55:00","0002 NW  SE","6","5","","","","","","","","79.5","","79.2","99",""
"08/28/2021","04:55:00","0002 NW  SE","12","5","81","2","84","4","84","4","12","","","","",""
"08/28/2021","04:55:00","0002 NW  SE","54","5","84","5","78","7","78","7","7","80.3","0.8","79.1","96",""
"08/28/2021","04:55:00","0002 NW  SE","90","5","92","5","84","8","84","8","6","","","","",""
"08/28/2021","04:55:00","0002 NW  SE","145","5","90","6","84","9","84","9","5","","","","",""
"08/28/2021","04:55:00","0002 NW  SE","204","5","99","7","104","9","106","11","6","80.9","","77.7","90",""
"08/28/2021","04:55:00","0006 NW  SE","6","5","","","","","","","","79.5","","78.6","97",""
"08/28/2021","04:55:00","0006 NW  SE","12","5","110","1","108","3","78","5","17","","","","",""
"08/28/2021","04:55:00","0006 NW  SE","54","5","109","6","112","8","112","8","10","80.0","0.5","78.1","94",""
"08/28/2021","04:55:00","0006 NW  SE","162","5","101","12","104","13","103","14","3","","","","",""
"08/28/2021","04:55:00","0006 NW  SE","204","5","107","12","108","12","108","12","4","80.9","","74.9","82",""
"08/28/2021","04:55:00","SLC 40","150","5","","","","","","","","","","","",""
"08/28/2021","04:55:00","SLC 40","151","5","","","","","","","","","","","",""
"08/28/2021","04:55:00","SLC 40","152","5","","","","","","","","","","","",""
"08/28/2021","04:55:00","SLC 41","50","5","92","7","91","11","91","11","12","","","","",""
"08/28/2021","04:55:00","SLC 41","51","5","91","8","92","10","85","11","13","","","","",""
"08/28/2021","04:55:00","SLC 41","230","5","101","12","100","15","100","15","7","","","","",""
"08/28/2021","04:55:00","SLC 41","231","5","101","15","102","16","102","16","7","","","","",""
"08/28/2021","04:55:00","0110 NW  SE","6","5","","","","","","","","79.8","","79.5","99",""
"08/28/2021","04:55:00","0110 NW  SE","12","5","91","2","82","4","80","5","20","","","","",""
"08/28/2021","04:55:00","0110 NW  SE","54","5","88","5","76","7","79","8","12","80.1","0.3","79.8","99",""
"08/28/2021","04:55:00","0110 NW  SE","162","5","75","7","68","8","89","9","8","","","","",""
"08/28/2021","04:55:00","0110 NW  SE","204","5","91","7","91","9","99","11","6","80.2","","76.3","88",""
"08/28/2021","04:55:00","0313 NE  SW","6","5","","","","","","","","79.1","","79.1","100","1017.5"
"08/28/2021","04:55:00","0313 NE  SW","12","5","99","4","101","8","101","8","21","","","","",""
"08/28/2021","04:55:00","0313 NE  SW","54","5","97","7","94","10","93","11","14","79.0","-0.1","76.1","91",""
"08/28/2021","04:55:00","0313 NE  SW","162","5","96","11","93","13","81","14","9","","","","",""
"08/28/2021","04:55:00","0313 NE  SW","204","5","101","12","97","14","91","14","8","80.3","","75.7","86",""
"08/28/2021","04:55:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"08/28/2021","04:55:00","0313 NE  SW","394","5","116","22","108","24","109","24","5","","","","",""
"08/28/2021","04:55:00","0313 NE  SW","492","5","","","","","","","","","","","87",""
"08/28/2021","04:55:00","0002 SE  SE","6","5","","","","","","","","79.4","","77.8","95",""
"08/28/2021","04:55:00","0002 SE  SE","12","5","79","2","84","4","94","5","14","","","","",""
"08/28/2021","04:55:00","0002 SE  SE","54","5","83","5","91","7","91","7","8","80.0","0.6","78.1","94",""
"08/28/2021","04:55:00","0002 SE  SE","90","5","88","7","88","9","88","9","6","","","","",""
"08/28/2021","04:55:00","0002 SE  SE","145","5","91","9","97","10","97","10","6","","","","",""
"08/28/2021","04:55:00","0002 SE  SE","204","5","91","10","94","11","99","11","6","81.2","","80.0","96",""
"08/28/2021","04:55:00","0006 SE  SE","6","5","","","","","","","","79.5","","79.2","99",""
"08/28/2021","04:55:00","0006 SE  SE","12","5","110","2","98","5","96","5","22","","","","",""
"08/28/2021","04:55:00","0006 SE  SE","54","5","102","6","110","9","110","9","10","80.4","0.9","77.9","92",""
"08/28/2021","04:55:00","0006 SE  SE","162","5","102","12","102","13","101","13","4","","","","",""
