"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"02/24/2016","20:00:00","0313 SW  SW","295","5","231","20","238","27","230","28","8","","","","",""
"02/24/2016","20:00:00","0313 SW  SW","394","5","223","21","215","27","226","29","7","","","","",""
"02/24/2016","20:00:00","0313 SW  SW","492","5","217","22","224","33","226","34","8","77.7","","68.1","72",""
"02/24/2016","20:05:00","0002 NW  SE","6","5","","","","","","","","78.2","","70.1","76",""
"02/24/2016","20:05:00","0002 NW  SE","12","5","210","10","210","20","210","20","19","","","","",""
"02/24/2016","20:05:00","0002 NW  SE","54","5","204","16","189","24","208","26","12","77.7","-0.5","69.2","75",""
"02/24/2016","20:05:00","0002 NW  SE","90","5","213","18","201","28","201","28","10","","","","",""
"02/24/2016","20:05:00","0002 NW  SE","145","5","211","20","210","31","210","31","9","","","","",""
"02/24/2016","20:05:00","0002 NW  SE","204","5","213","21","207","30","205","31","9","77.0","","68.5","75",""
"02/24/2016","20:05:00","0006 NW  SE","6","5","","","","","","","","78.6","","69.5","74",""
"02/24/2016","20:05:00","0006 NW  SE","12","5","212","9","188","20","188","20","22","","","","",""
"02/24/2016","20:05:00","0006 NW  SE","54","5","210","17","205","28","205","28","13","78.4","-0.3","69.4","74",""
"02/24/2016","20:05:00","0006 NW  SE","162","5","213","23","220","37","220","37","9","","","","",""
"02/24/2016","20:05:00","0006 NW  SE","204","5","190","25","195","38","195","38","8","77.7","","68.0","72",""
"02/24/2016","20:05:00","SLC 40","54","5","","","","","","","","","","","",""
"02/24/2016","20:05:00","SLC 41","230","5","211","26","212","33","214","37","7","","","","",""
"02/24/2016","20:05:00","SLC 41","231","5","221","26","222","31","232","36","9","","","","",""
"02/24/2016","20:05:00","0110 NW  SE","6","5","","","","","","","","78.2","","70.2","76",""
"02/24/2016","20:05:00","0110 NW  SE","12","5","209","7","196","15","245","19","25","","","","",""
"02/24/2016","20:05:00","0110 NW  SE","54","5","215","23","220","32","213","33","12","78.3","0.1","69.0","73",""
"02/24/2016","20:05:00","0110 NW  SE","162","5","229","28","224","35","237","37","8","","","","",""
"02/24/2016","20:05:00","0110 NW  SE","204","5","217","29","205","36","227","36","8","78.5","","68.9","72",""
"02/24/2016","20:05:00","0313 NE  SW","6","5","","","","","","","","79.8","","69.9","72","1008.4"
"02/24/2016","20:05:00","0313 NE  SW","12","5","214","5","191","13","191","13","28","","","","",""
"02/24/2016","20:05:00","0313 NE  SW","54","5","219","11","212","25","212","25","19","79.2","-0.6","68.4","69",""
"02/24/2016","20:05:00","0313 NE  SW","162","5","225","21","219","34","219","34","10","","","","",""
"02/24/2016","20:05:00","0313 NE  SW","204","5","218","22","209","38","209","38","9","79.2","","73.7","83",""
"02/24/2016","20:05:00","0313 NE  SW","295","5","230","24","228","37","228","37","8","","","","",""
"02/24/2016","20:05:00","0313 NE  SW","394","5","202","26","196","37","196","37","7","","","","",""
"02/24/2016","20:05:00","0313 NE  SW","492","5","","","","","","","","76.9","","66.8","71",""
"02/24/2016","20:05:00","0002 SE  SE","6","5","","","","","","","","77.7","","69.5","76",""
"02/24/2016","20:05:00","0002 SE  SE","12","5","219","10","241","19","222","21","21","","","","",""
"02/24/2016","20:05:00","0002 SE  SE","54","5","217","16","238","26","223","26","12","78.0","0.2","70.0","77",""
"02/24/2016","20:05:00","0002 SE  SE","90","5","215","18","212","28","210","28","10","","","","",""
"02/24/2016","20:05:00","0002 SE  SE","145","5","216","20","222","31","222","31","9","","","","",""
"02/24/2016","20:05:00","0002 SE  SE","204","5","224","21","215","30","213","33","9","76.9","","70.2","80",""
"02/24/2016","20:05:00","0006 SE  SE","6","5","","","","","","","","78.5","","69.8","75",""
"02/24/2016","20:05:00","0006 SE  SE","12","5","224","9","220","20","220","20","23","","","","",""
"02/24/2016","20:05:00","0006 SE  SE","54","5","210","16","227","27","227","27","13","78.4","-0.1","68.5","72",""
"02/24/2016","20:05:00","0006 SE  SE","162","5","214","23","212","35","212","35","9","","","","",""
"02/24/2016","20:05:00","0006 SE  SE","204","5","212","25","216","40","216","40","9","77.9","","68.9","74",""
"02/24/2016","20:05:00","0110 SE  SE","6","5","","","","","","","","78.4","","70.8","77",""
"02/24/2016","20:05:00","0110 SE  SE","12","5","217","6","227","16","238","21","27","","","","",""
"02/24/2016","20:05:00","0110 SE  SE","54","5","221","24","224","35","216","36","12","78.8","0.4","70.1","75",""
"02/24/2016","20:05:00","0110 SE  SE","162","5","217","29","222","37","225","39","9","","","","",""
"02/24/2016","20:05:00","0110 SE  SE","204","5","215","28","208","35","225","37","8","78.4","","68.5","72",""
"02/24/2016","20:05:00","0313 SW  SW","6","5","","","","","","","","79.5","","69.7","72","1008.3"
"02/24/2016","20:05:00","0313 SW  SW","12","5","207","5","165","15","165","15","31","","","","",""
"02/24/2016","20:05:00","0313 SW  SW","54","5","223","12","204","24","204","24","21","79.3","-0.2","69.1","71",""
"02/24/2016","20:05:00","0313 SW  SW","162","5","223","23","218","32","218","32","10","","","","",""
"02/24/2016","20:05:00","0313 SW  SW","204","5","224","24","215","34","215","34","10","","","","",""
"02/24/2016","20:05:00","0313 SW  SW","295","5","232","27","229","35","229","35","8","","","","",""
"02/24/2016","20:05:00","0313 SW  SW","394","5","222","27","216","36","216","36","8","","","","",""
"02/24/2016","20:05:00","0313 SW  SW","492","5","219","29","214","36","214","36","8","77.4","","67.5","71",""
"02/24/2016","20:10:00","0002 NW  SE","6","5","","","","","","","","78.7","","69.7","74",""
"02/24/2016","20:10:00","0002 NW  SE","12","5","213","11","235","21","235","21","19","","","","",""
"02/24/2016","20:10:00","0002 NW  SE","54","5","211","17","214","27","214","27","14","78.2","-0.5","68.9","73",""
"02/24/2016","20:10:00","0002 NW  SE","90","5","220","19","221","29","221","29","12","","","","",""
"02/24/2016","20:10:00","0002 NW  SE","145","5","217","21","214","32","214","32","11","","","","",""
"02/24/2016","20:10:00","0002 NW  SE","204","5","215","22","226","30","226","30","11","77.1","","67.7","73",""
"02/24/2016","20:10:00","0006 NW  SE","6","5","","","","","","","","79.5","","67.5","67",""
"02/24/2016","20:10:00","0006 NW  SE","12","5","217","10","218","22","218","22","22","","","","",""
"02/24/2016","20:10:00","0006 NW  SE","54","5","218","17","220","31","220","31","13","79.0","-0.5","66.9","67",""
"02/24/2016","20:10:00","0006 NW  SE","162","5","220","25","215","38","215","38","10","","","","",""
"02/24/2016","20:10:00","0006 NW  SE","204","5","200","28","202","37","195","38","9","77.9","","65.7","66",""
"02/24/2016","20:10:00","SLC 40","54","5","","","","","","","","","","","",""
"02/24/2016","20:10:00","SLC 41","230","5","209","26","206","34","206","34","7","","","","",""
"02/24/2016","20:10:00","SLC 41","231","5","219","26","217","36","217","36","9","","","","",""
"02/24/2016","20:10:00","0110 NW  SE","6","5","","","","","","","","78.2","","69.6","75",""
"02/24/2016","20:10:00","0110 NW  SE","12","5","205","10","219","24","219","24","24","","","","",""
"02/24/2016","20:10:00","0110 NW  SE","54","5","211","25","214","35","214","35","11","78.1","-0.1","68.4","72",""
"02/24/2016","20:10:00","0110 NW  SE","162","5","228","30","226","39","226","39","7","","","","",""
"02/24/2016","20:10:00","0110 NW  SE","204","5","216","31","214","39","214","39","7","78.2","","68.2","71",""
"02/24/2016","20:10:00","0313 NE  SW","6","5","","","","","","","","80.7","","69.7","69","1008.5"
"02/24/2016","20:10:00","0313 NE  SW","12","5","223","7","207","22","207","22","29","","","","",""
"02/24/2016","20:10:00","0313 NE  SW","54","5","217","14","219","32","219","32","20","79.9","-0.9","68.2","68",""
"02/24/2016","20:10:00","0313 NE  SW","162","5","223","24","226","35","226","35","9","","","","",""
"02/24/2016","20:10:00","0313 NE  SW","204","5","216","25","212","37","209","38","9","79.3","","73.6","83",""
"02/24/2016","20:10:00","0313 NE  SW","295","5","228","28","228","40","228","40","7","","","","",""
"02/24/2016","20:10:00","0313 NE  SW","394","5","202","30","202","37","196","37","7","","","","",""
"02/24/2016","20:10:00","0313 NE  SW","492","5","","","","","","","","76.9","","66.7","71",""
"02/24/2016","20:10:00","0002 SE  SE","6","5","","","","","","","","77.8","","68.8","74",""
"02/24/2016","20:10:00","0002 SE  SE","12","5","221","10","226","21","226","21","21","","","","",""
"02/24/2016","20:10:00","0002 SE  SE","54","5","224","17","226","27","226","27","13","78.2","0.4","69.4","74",""
"02/24/2016","20:10:00","0002 SE  SE","90","5","222","19","217","29","217","29","12","","","","",""
"02/24/2016","20:10:00","0002 SE  SE","145","5","221","22","212","32","212","32","11","","","","",""
"02/24/2016","20:10:00","0002 SE  SE","204","5","226","23","230","31","230","31","11","76.9","","69.6","78",""
"02/24/2016","20:10:00","0006 SE  SE","6","5","","","","","","","","79.3","","67.9","68",""
"02/24/2016","20:10:00","0006 SE  SE","12","5","229","10","236","23","236","23","22","","","","",""
"02/24/2016","20:10:00","0006 SE  SE","54","5","219","17","216","32","216","32","14","79.0","-0.4","66.4","65",""
"02/24/2016","20:10:00","0006 SE  SE","162","5","222","24","222","37","222","37","10","","","","",""
"02/24/2016","20:10:00","0006 SE  SE","204","5","222","28","218","39","216","40","10","78.2","","66.5","67",""
"02/24/2016","20:10:00","0110 SE  SE","6","5","","","","","","","","78.4","","70.3","76",""
"02/24/2016","20:10:00","0110 SE  SE","12","5","216","9","223","21","223","21","27","","","","",""
"02/24/2016","20:10:00","0110 SE  SE","54","5","218","26","220","37","220","37","11","78.6","0.1","69.7","74",""
"02/24/2016","20:10:00","0110 SE  SE","162","5","216","31","219","40","219","40","8","","","","",""
"02/24/2016","20:10:00","0110 SE  SE","204","5","214","31","214","39","214","39","7","78.2","","67.9","71",""
"02/24/2016","20:10:00","0313 SW  SW","6","5","","","","","","","","80.5","","69.6","69","1008.3"
"02/24/2016","20:10:00","0313 SW  SW","12","5","213","6","179","25","179","25","32","","","","",""
"02/24/2016","20:10:00","0313 SW  SW","54","5","220","16","225","29","225","29","22","79.9","-0.6","68.9","69",""
"02/24/2016","20:10:00","0313 SW  SW","162","5","221","26","227","34","227","34","9","","","","",""
"02/24/2016","20:10:00","0313 SW  SW","204","5","222","26","229","34","215","34","10","","","","",""
"02/24/2016","20:10:00","0313 SW  SW","295","5","230","29","230","37","230","37","8","","","","",""
"02/24/2016","20:10:00","0313 SW  SW","394","5","222","30","224","35","216","36","7","","","","",""
"02/24/2016","20:10:00","0313 SW  SW","492","5","218","31","218","37","218","37","7","77.6","","67.5","71",""
"02/24/2016","20:15:00","0002 NW  SE","6","5","","","","","","","","78.2","","69.4","74",""
"02/24/2016","20:15:00","0002 NW  SE","12","5","208","11","197","24","197","24","18","","","","",""
"02/24/2016","20:15:00","0002 NW  SE","54","5","204","18","187","28","187","28","14","77.4","-0.9","68.2","73",""
"02/24/2016","20:15:00","0002 NW  SE","90","5","213","21","205","29","205","29","12","","","","",""
"02/24/2016","20:15:00","0002 NW  SE","145","5","208","23","203","30","214","32","11","","","","",""
"02/24/2016","20:15:00","0002 NW  SE","204","5","208","24","210","32","210","32","11","76.7","","67.4","73",""
"02/24/2016","20:15:00","0006 NW  SE","6","5","","","","","","","","79.0","","67.2","67",""
"02/24/2016","20:15:00","0006 NW  SE","12","5","212","7","200","20","218","22","21","","","","",""
"02/24/2016","20:15:00","0006 NW  SE","54","5","212","13","225","28","220","31","13","78.2","-0.8","66.6","68",""
"02/24/2016","20:15:00","0006 NW  SE","162","5","217","20","214","31","215","38","9","","","","",""
"02/24/2016","20:15:00","0006 NW  SE","204","5","198","21","200","32","202","37","9","77.5","","65.8","67",""
"02/24/2016","20:15:00","SLC 40","54","5","","","","","","","","","","","",""
"02/24/2016","20:15:00","SLC 41","230","5","214","29","206","36","206","36","7","","","","",""
"02/24/2016","20:15:00","SLC 41","231","5","223","27","226","34","217","36","8","","","","",""
"02/24/2016","20:15:00","0110 NW  SE","6","5","","","","","","","","78.5","","69.2","73",""
"02/24/2016","20:15:00","0110 NW  SE","12","5","205","10","199","22","219","24","25","","","","",""
"02/24/2016","20:15:00","0110 NW  SE","54","5","211","23","199","33","214","35","10","77.9","-0.6","68.1","72",""
"02/24/2016","20:15:00","0110 NW  SE","162","5","227","30","228","34","226","39","7","","","","",""
"02/24/2016","20:15:00","0110 NW  SE","204","5","215","30","215","35","214","39","6","77.9","","67.8","71",""
"02/24/2016","20:15:00","0313 NE  SW","6","5","","","","","","","","80.6","","69.9","70","1008.5"
"02/24/2016","20:15:00","0313 NE  SW","12","5","206","5","200","15","207","22","29","","","","",""
"02/24/2016","20:15:00","0313 NE  SW","54","5","213","10","206","24","219","32","20","79.8","-0.8","68.5","69",""
"02/24/2016","20:15:00","0313 NE  SW","162","5","221","18","223","29","226","35","9","","","","",""
"02/24/2016","20:15:00","0313 NE  SW","204","5","216","18","212","30","212","37","9","79.3","","73.9","84",""
"02/24/2016","20:15:00","0313 NE  SW","295","5","229","20","225","37","228","40","7","","","","",""
"02/24/2016","20:15:00","0313 NE  SW","394","5","203","18","201","32","202","37","7","","","","",""
"02/24/2016","20:15:00","0313 NE  SW","492","5","","","","","","","","76.8","","67.1","72",""
"02/24/2016","20:15:00","0002 SE  SE","6","5","","","","","","","","77.3","","68.4","74",""
"02/24/2016","20:15:00","0002 SE  SE","12","5","214","11","202","25","202","25","20","","","","",""
"02/24/2016","20:15:00","0002 SE  SE","54","5","217","18","207","30","207","30","13","77.6","0.3","69.1","75",""
"02/24/2016","20:15:00","0002 SE  SE","90","5","215","21","211","31","211","31","12","","","","",""
"02/24/2016","20:15:00","0002 SE  SE","145","5","212","23","211","32","212","32","11","","","","",""
"02/24/2016","20:15:00","0002 SE  SE","204","5","218","25","212","33","212","33","11","76.5","","69.3","78",""
"02/24/2016","20:15:00","0006 SE  SE","6","5","","","","","","","","78.6","","67.5","69",""
"02/24/2016","20:15:00","0006 SE  SE","12","5","222","7","250","21","236","23","21","","","","",""
"02/24/2016","20:15:00","0006 SE  SE","54","5","213","14","224","27","216","32","13","78.5","-0.2","66.1","66",""
"02/24/2016","20:15:00","0006 SE  SE","162","5","219","19","216","29","222","37","9","","","","",""
"02/24/2016","20:15:00","0006 SE  SE","204","5","220","21","222","33","218","39","9","77.6","","66.8","69",""
"02/24/2016","20:15:00","0110 SE  SE","6","5","","","","","","","","78.7","","70.1","75",""
"02/24/2016","20:15:00","0110 SE  SE","12","5","214","8","196","21","223","21","26","","","","",""
"02/24/2016","20:15:00","0110 SE  SE","54","5","216","24","214","32","220","37","9","78.4","-0.3","69.3","74",""
"02/24/2016","20:15:00","0110 SE  SE","162","5","215","30","212","36","219","40","7","","","","",""
"02/24/2016","20:15:00","0110 SE  SE","204","5","213","30","216","35","214","39","6","77.9","","67.5","70",""
"02/24/2016","20:15:00","0313 SW  SW","6","5","","","","","","","","80.4","","69.8","70","1008.4"
"02/24/2016","20:15:00","0313 SW  SW","12","5","196","5","178","18","179","25","32","","","","",""
"02/24/2016","20:15:00","0313 SW  SW","54","5","216","10","232","22","225","29","22","79.8","-0.5","69.2","70",""
"02/24/2016","20:15:00","0313 SW  SW","162","5","219","19","216","29","227","34","9","","","","",""
"02/24/2016","20:15:00","0313 SW  SW","204","5","221","19","228","29","229","34","9","","","","",""
"02/24/2016","20:15:00","0313 SW  SW","295","5","231","22","228","34","230","37","8","","","","",""
"02/24/2016","20:15:00","0313 SW  SW","394","5","225","22","238","31","224","35","8","","","","",""
"02/24/2016","20:15:00","0313 SW  SW","492","5","218","23","224","33","218","37","8","77.6","","67.9","72",""
"02/24/2016","20:20:00","0002 NW  SE","6","5","","","","","","","","78.1","","69.3","74",""
"02/24/2016","20:20:00","0002 NW  SE","12","5","206","10","198","20","197","24","18","","","","",""
"02/24/2016","20:20:00","0002 NW  SE","54","5","203","16","206","26","187","28","13","77.5","-0.6","68.4","74",""
"02/24/2016","20:20:00","0002 NW  SE","90","5","212","18","220","28","205","29","11","","","","",""
"02/24/2016","20:20:00","0002 NW  SE","145","5","208","20","208","28","203","30","10","","","","",""
"02/24/2016","20:20:00","0002 NW  SE","204","5","208","22","207","30","210","32","10","76.4","","67.3","73",""
"02/24/2016","20:20:00","0006 NW  SE","6","5","","","","","","","","78.6","","68.4","71",""
"02/24/2016","20:20:00","0006 NW  SE","12","5","218","7","233","14","200","20","21","","","","",""
"02/24/2016","20:20:00","0006 NW  SE","54","5","216","11","218","22","225","28","14","77.9","-0.6","68.3","72",""
"02/24/2016","20:20:00","0006 NW  SE","162","5","217","18","211","26","214","31","9","","","","",""
"02/24/2016","20:20:00","0006 NW  SE","204","5","196","20","188","29","200","32","9","77.1","","67.1","71",""
"02/24/2016","20:20:00","SLC 40","54","5","","","","","","","","","","","",""
"02/24/2016","20:20:00","SLC 41","230","5","210","29","210","38","210","38","6","","","","",""
"02/24/2016","20:20:00","SLC 41","231","5","222","27","225","36","225","36","6","","","","",""
"02/24/2016","20:20:00","0110 NW  SE","6","5","","","","","","","","79.0","","68.9","71",""
"02/24/2016","20:20:00","0110 NW  SE","12","5","208","8","211","19","199","22","25","","","","",""
"02/24/2016","20:20:00","0110 NW  SE","54","5","215","22","204","29","199","33","9","77.8","-1.2","67.8","71",""
"02/24/2016","20:20:00","0110 NW  SE","162","5","229","26","238","31","228","34","6","","","","",""
"02/24/2016","20:20:00","0110 NW  SE","204","5","217","27","216","32","215","35","6","77.9","","67.5","71",""
"02/24/2016","20:20:00","0313 NE  SW","6","5","","","","","","","","80.7","","70.1","70","1008.4"
"02/24/2016","20:20:00","0313 NE  SW","12","5","219","5","233","18","233","18","29","","","","",""
"02/24/2016","20:20:00","0313 NE  SW","54","5","217","11","202","27","202","27","20","79.8","-0.9","68.6","69",""
"02/24/2016","20:20:00","0313 NE  SW","162","5","222","20","210","34","210","34","9","","","","",""
"02/24/2016","20:20:00","0313 NE  SW","204","5","214","21","206","34","206","34","9","79.2","","73.9","84",""
"02/24/2016","20:20:00","0313 NE  SW","295","5","225","24","225","36","225","37","8","","","","",""
"02/24/2016","20:20:00","0313 NE  SW","394","5","197","24","198","35","198","35","8","","","","",""
"02/24/2016","20:20:00","0313 NE  SW","492","5","","","","","","","","76.7","","67.1","72",""
"02/24/2016","20:20:00","0002 SE  SE","6","5","","","","","","","","77.3","","68.5","74",""
"02/24/2016","20:20:00","0002 SE  SE","12","5","215","10","212","20","202","25","19","","","","",""
"02/24/2016","20:20:00","0002 SE  SE","54","5","216","16","218","25","207","30","12","77.5","0.2","69.1","75",""
"02/24/2016","20:20:00","0002 SE  SE","90","5","213","18","222","28","211","31","11","","","","",""
"02/24/2016","20:20:00","0002 SE  SE","145","5","212","21","221","29","211","32","11","","","","",""
"02/24/2016","20:20:00","0002 SE  SE","204","5","218","23","222","29","212","33","10","76.4","","69.1","78",""
"02/24/2016","20:20:00","0006 SE  SE","6","5","","","","","","","","78.3","","68.8","73",""
"02/24/2016","20:20:00","0006 SE  SE","12","5","231","7","255","13","250","21","21","","","","",""
"02/24/2016","20:20:00","0006 SE  SE","54","5","217","12","221","20","224","27","14","77.9","-0.3","67.5","70",""
"02/24/2016","20:20:00","0006 SE  SE","162","5","218","18","210","26","216","29","9","","","","",""
"02/24/2016","20:20:00","0006 SE  SE","204","5","218","20","219","29","222","33","9","77.2","","68.3","74",""
"02/24/2016","20:20:00","0110 SE  SE","6","5","","","","","","","","79.2","","69.8","73",""
"02/24/2016","20:20:00","0110 SE  SE","12","5","217","8","190","20","196","21","26","","","","",""
"02/24/2016","20:20:00","0110 SE  SE","54","5","220","24","218","30","214","32","9","78.3","-0.8","69.0","73",""
"02/24/2016","20:20:00","0110 SE  SE","162","5","218","27","223","32","212","36","7","","","","",""
"02/24/2016","20:20:00","0110 SE  SE","204","5","215","27","208","32","216","35","6","77.9","","67.2","70",""
"02/24/2016","20:20:00","0313 SW  SW","6","5","","","","","","","","80.5","","69.9","70","1008.3"
"02/24/2016","20:20:00","0313 SW  SW","12","5","209","5","247","18","247","18","32","","","","",""
"02/24/2016","20:20:00","0313 SW  SW","54","5","219","12","235","27","235","27","22","79.9","-0.6","69.3","70",""
"02/24/2016","20:20:00","0313 SW  SW","162","5","220","21","206","33","206","33","9","","","","",""
"02/24/2016","20:20:00","0313 SW  SW","204","5","219","22","214","32","214","32","9","","","","",""
"02/24/2016","20:20:00","0313 SW  SW","295","5","226","24","223","33","228","34","8","","","","",""
"02/24/2016","20:20:00","0313 SW  SW","394","5","216","24","212","34","212","34","8","","","","",""
"02/24/2016","20:20:00","0313 SW  SW","492","5","211","26","219","36","219","36","8","77.5","","67.9","72",""
"02/24/2016","20:25:00","0002 NW  SE","6","5","","","","","","","","78.9","","69.3","73",""
"02/24/2016","20:25:00","0002 NW  SE","12","5","203","10","213","20","213","20","16","","","","",""
"02/24/2016","20:25:00","0002 NW  SE","54","5","201","16","202","24","206","26","11","78.0","-0.9","68.3","72",""
"02/24/2016","20:25:00","0002 NW  SE","90","5","211","19","203","26","220","28","9","","","","",""
"02/24/2016","20:25:00","0002 NW  SE","145","5","208","21","209","28","208","28","9","","","","",""
"02/24/2016","20:25:00","0002 NW  SE","204","5","208","23","206","29","207","30","8","76.6","","67.2","73",""
"02/24/2016","20:25:00","0006 NW  SE","6","5","","","","","","","","78.7","","69.2","73",""
"02/24/2016","20:25:00","0006 NW  SE","12","5","209","7","219","15","219","15","20","","","","",""
"02/24/2016","20:25:00","0006 NW  SE","54","5","211","13","198","23","198","23","13","78.1","-0.6","69.1","74",""
"02/24/2016","20:25:00","0006 NW  SE","162","5","212","17","209","24","211","26","9","","","","",""
"02/24/2016","20:25:00","0006 NW  SE","204","5","192","18","190","25","188","29","8","77.1","","67.7","73",""
"02/24/2016","20:25:00","SLC 40","54","5","","","","","","","","","","","",""
"02/24/2016","20:25:00","SLC 41","230","5","211","28","211","35","210","38","6","","","","",""
"02/24/2016","20:25:00","SLC 41","231","5","220","25","219","32","225","36","6","","","","",""
"02/24/2016","20:25:00","0110 NW  SE","6","5","","","","","","","","78.5","","69.0","73",""
"02/24/2016","20:25:00","0110 NW  SE","12","5","208","7","227","19","211","19","24","","","","",""
"02/24/2016","20:25:00","0110 NW  SE","54","5","214","20","216","27","204","29","9","77.7","-0.8","67.8","72",""
"02/24/2016","20:25:00","0110 NW  SE","162","5","229","24","231","30","238","31","6","","","","",""
"02/24/2016","20:25:00","0110 NW  SE","204","5","218","25","215","31","216","32","5","77.6","","67.5","71",""
"02/24/2016","20:25:00","0313 NE  SW","6","5","","","","","","","","79.8","","69.9","72","1008.4"
"02/24/2016","20:25:00","0313 NE  SW","12","5","206","7","194","21","194","21","29","","","","",""
"02/24/2016","20:25:00","0313 NE  SW","54","5","212","15","205","26","202","27","19","79.1","-0.7","68.6","70",""
"02/24/2016","20:25:00","0313 NE  SW","162","5","219","24","225","36","225","36","9","","","","",""
"02/24/2016","20:25:00","0313 NE  SW","204","5","213","25","204","37","204","37","8","78.8","","73.8","85",""
"02/24/2016","20:25:00","0313 NE  SW","295","5","225","28","228","38","228","38","8","","","","",""
"02/24/2016","20:25:00","0313 NE  SW","394","5","199","29","203","38","203","38","7","","","","",""
"02/24/2016","20:25:00","0313 NE  SW","492","5","","","","","","","","76.4","","67.2","73",""
"02/24/2016","20:25:00","0002 SE  SE","6","5","","","","","","","","78.1","","68.5","73",""
"02/24/2016","20:25:00","0002 SE  SE","12","5","210","10","230","19","212","20","17","","","","",""
"02/24/2016","20:25:00","0002 SE  SE","54","5","215","17","217","24","218","25","11","77.9","-0.2","68.9","74",""
"02/24/2016","20:25:00","0002 SE  SE","90","5","214","19","205","27","222","28","10","","","","",""
"02/24/2016","20:25:00","0002 SE  SE","145","5","213","21","215","30","215","30","9","","","","",""
"02/24/2016","20:25:00","0002 SE  SE","204","5","218","23","216","30","216","30","8","76.5","","69.0","77",""
"02/24/2016","20:25:00","0006 SE  SE","6","5","","","","","","","","78.4","","69.5","74",""
"02/24/2016","20:25:00","0006 SE  SE","12","5","220","7","250","17","250","17","21","","","","",""
"02/24/2016","20:25:00","0006 SE  SE","54","5","213","13","220","22","220","22","13","78.0","-0.4","68.2","72",""
"02/24/2016","20:25:00","0006 SE  SE","162","5","213","17","220","23","210","26","9","","","","",""
"02/24/2016","20:25:00","0006 SE  SE","204","5","214","18","210","24","219","29","9","77.3","","68.8","75",""
"02/24/2016","20:25:00","0110 SE  SE","6","5","","","","","","","","78.6","","69.7","74",""
"02/24/2016","20:25:00","0110 SE  SE","12","5","214","7","226","15","190","20","26","","","","",""
"02/24/2016","20:25:00","0110 SE  SE","54","5","220","22","222","28","218","30","8","78.2","-0.4","68.9","73",""
"02/24/2016","20:25:00","0110 SE  SE","162","5","217","25","217","31","223","32","6","","","","",""
"02/24/2016","20:25:00","0110 SE  SE","204","5","215","25","217","31","208","32","5","77.6","","67.2","71",""
"02/24/2016","20:25:00","0313 SW  SW","6","5","","","","","","","","79.6","","69.6","72","1008.3"
"02/24/2016","20:25:00","0313 SW  SW","12","5","198","7","190","17","247","18","32","","","","",""
"02/24/2016","20:25:00","0313 SW  SW","54","5","214","16","213","26","235","27","22","79.3","-0.2","69.3","71",""
"02/24/2016","20:25:00","0313 SW  SW","162","5","217","24","225","36","225","36","9","","","","",""
"02/24/2016","20:25:00","0313 SW  SW","204","5","217","24","218","33","218","33","9","","","","",""
"02/24/2016","20:25:00","0313 SW  SW","295","5","227","27","228","35","228","35","8","","","","",""
"02/24/2016","20:25:00","0313 SW  SW","394","5","218","28","222","37","222","37","8","","","","",""
"02/24/2016","20:25:00","0313 SW  SW","492","5","214","30","222","38","222","38","8","77.0","","68.0","74",""
"02/24/2016","20:30:00","0002 NW  SE","6","5","","","","","","","","80.2","","69.6","70",""
"02/24/2016","20:30:00","0002 NW  SE","12","5","204","9","198","19","213","20","16","","","","",""
"02/24/2016","20:30:00","0002 NW  SE","54","5","200","16","190","27","190","27","11","78.7","-1.4","68.3","70",""
"02/24/2016","20:30:00","0002 NW  SE","90","5","212","18","213","29","213","29","9","","","","",""
"02/24/2016","20:30:00","0002 NW  SE","145","5","208","21","210","30","210","30","9","","","","",""
"02/24/2016","20:30:00","0002 NW  SE","204","5","208","23","209","28","206","29","8","77.1","","67.1","71",""
"02/24/2016","20:30:00","0006 NW  SE","6","5","","","","","","","","79.0","","69.2","72",""
"02/24/2016","20:30:00","0006 NW  SE","12","5","216","7","217","16","217","16","20","","","","",""
"02/24/2016","20:30:00","0006 NW  SE","54","5","215","12","220","21","198","23","13","78.2","-0.8","68.9","73",""
"02/24/2016","20:30:00","0006 NW  SE","162","5","215","18","223","26","223","26","9","","","","",""
"02/24/2016","20:30:00","0006 NW  SE","204","5","193","19","198","28","198","28","8","77.2","","67.6","72",""
"02/24/2016","20:30:00","SLC 40","54","5","","","","","","","","","","","",""
"02/24/2016","20:30:00","SLC 41","230","5","210","28","198","36","198","36","6","","","","",""
"02/24/2016","20:30:00","SLC 41","231","5","222","26","220","33","220","33","5","","","","",""
"02/24/2016","20:30:00","0110 NW  SE","6","5","","","","","","","","78.1","","69.2","74",""
"02/24/2016","20:30:00","0110 NW  SE","12","5","208","6","210","14","227","19","23","","","","",""
"02/24/2016","20:30:00","0110 NW  SE","54","5","217","20","230","27","230","27","9","77.5","-0.6","67.8","72",""
"02/24/2016","20:30:00","0110 NW  SE","162","5","231","24","236","29","231","30","6","","","","",""
"02/24/2016","20:30:00","0110 NW  SE","204","5","219","24","232","28","215","31","5","77.5","","67.7","72",""
"02/24/2016","20:30:00","0313 NE  SW","6","5","","","","","","","","79.5","","70.1","73","1008.4"
"02/24/2016","20:30:00","0313 NE  SW","12","5","208","6","221","16","194","21","28","","","","",""
