"Event Date","Event Time","Mill Number","One Minute Mean"
"12/03/2015","20:06:00","19","122"
"12/03/2015","20:06:00","20","82"
"12/03/2015","20:06:00","21","84"
"12/03/2015","20:06:00","22","85"
"12/03/2015","20:06:00","24","100"
"12/03/2015","20:06:00","25","59"
"12/03/2015","20:06:00","26","245"
"12/03/2015","20:06:00","27","135"
"12/03/2015","20:06:00","28","79"
"12/03/2015","20:06:00","29","100"
"12/03/2015","20:06:00","30","81"
"12/03/2015","20:06:00","31","21"
"12/03/2015","20:06:00","32","26"
"12/03/2015","20:06:00","34","33"
"12/03/2015","20:07:00","1","216"
"12/03/2015","20:07:00","2","143"
"12/03/2015","20:07:00","4","212"
"12/03/2015","20:07:00","5","123"
"12/03/2015","20:07:00","6","121"
"12/03/2015","20:07:00","7","168"
"12/03/2015","20:07:00","8","208"
"12/03/2015","20:07:00","9","154"
"12/03/2015","20:07:00","10","137"
"12/03/2015","20:07:00","11","155"
"12/03/2015","20:07:00","12","149"
"12/03/2015","20:07:00","13","279"
"12/03/2015","20:07:00","14","151"
"12/03/2015","20:07:00","15","104"
"12/03/2015","20:07:00","16","205"
"12/03/2015","20:07:00","17","110"
"12/03/2015","20:07:00","18","118"
"12/03/2015","20:07:00","19","129"
"12/03/2015","20:07:00","20","78"
"12/03/2015","20:07:00","21","81"
"12/03/2015","20:07:00","22","95"
"12/03/2015","20:07:00","24","110"
"12/03/2015","20:07:00","25","61"
"12/03/2015","20:07:00","26","233"
"12/03/2015","20:07:00","27","136"
"12/03/2015","20:07:00","28","121"
"12/03/2015","20:07:00","29","98"
"12/03/2015","20:07:00","30","78"
"12/03/2015","20:07:00","31","17"
"12/03/2015","20:07:00","32","26"
"12/03/2015","20:07:00","34","30"
"12/03/2015","20:08:00","1","266"
"12/03/2015","20:08:00","2","158"
"12/03/2015","20:08:00","4","189"
"12/03/2015","20:08:00","5","141"
"12/03/2015","20:08:00","6","121"
"12/03/2015","20:08:00","7","151"
"12/03/2015","20:08:00","8","189"
"12/03/2015","20:08:00","9","182"
"12/03/2015","20:08:00","10","138"
"12/03/2015","20:08:00","11","148"
"12/03/2015","20:08:00","12","143"
"12/03/2015","20:08:00","13","224"
"12/03/2015","20:08:00","14","151"
"12/03/2015","20:08:00","15","113"
"12/03/2015","20:08:00","16","202"
"12/03/2015","20:08:00","17","100"
"12/03/2015","20:08:00","18","122"
"12/03/2015","20:08:00","19","112"
"12/03/2015","20:08:00","20","74"
"12/03/2015","20:08:00","21","73"
"12/03/2015","20:08:00","22","90"
"12/03/2015","20:08:00","24","110"
"12/03/2015","20:08:00","25","59"
"12/03/2015","20:08:00","26","300"
"12/03/2015","20:08:00","27","142"
"12/03/2015","20:08:00","28","107"
"12/03/2015","20:08:00","29","97"
"12/03/2015","20:08:00","30","81"
"12/03/2015","20:08:00","31","15"
"12/03/2015","20:08:00","32","22"
"12/03/2015","20:08:00","34","29"
"12/03/2015","20:09:00","1","256"
"12/03/2015","20:09:00","2","179"
"12/03/2015","20:09:00","4","213"
"12/03/2015","20:09:00","5","152"
"12/03/2015","20:09:00","6","124"
"12/03/2015","20:09:00","7","136"
"12/03/2015","20:09:00","8","209"
"12/03/2015","20:09:00","9","179"
"12/03/2015","20:09:00","10","136"
"12/03/2015","20:09:00","11","158"
"12/03/2015","20:09:00","12","150"
"12/03/2015","20:09:00","13","217"
"12/03/2015","20:09:00","14","144"
"12/03/2015","20:09:00","15","101"
"12/03/2015","20:09:00","16","182"
"12/03/2015","20:09:00","17","98"
"12/03/2015","20:09:00","18","124"
"12/03/2015","20:09:00","19","101"
"12/03/2015","20:09:00","20","73"
"12/03/2015","20:09:00","21","75"
"12/03/2015","20:09:00","22","76"
"12/03/2015","20:09:00","24","109"
"12/03/2015","20:09:00","25","56"
"12/03/2015","20:09:00","26","259"
"12/03/2015","20:09:00","27","123"
"12/03/2015","20:09:00","28","100"
"12/03/2015","20:09:00","29","97"
"12/03/2015","20:09:00","30","84"
"12/03/2015","20:09:00","31","12"
"12/03/2015","20:09:00","32","16"
"12/03/2015","20:09:00","34","24"
"12/03/2015","20:10:00","1","198"
"12/03/2015","20:10:00","2","177"
"12/03/2015","20:10:00","4","234"
"12/03/2015","20:10:00","5","143"
"12/03/2015","20:10:00","6","137"
"12/03/2015","20:10:00","7","136"
"12/03/2015","20:10:00","8","190"
"12/03/2015","20:10:00","9","182"
"12/03/2015","20:10:00","10","137"
"12/03/2015","20:10:00","11","137"
"12/03/2015","20:10:00","12","160"
"12/03/2015","20:10:00","13","231"
"12/03/2015","20:10:00","14","156"
"12/03/2015","20:10:00","15","107"
"12/03/2015","20:10:00","16","165"
"12/03/2015","20:10:00","17","110"
"12/03/2015","20:10:00","18","129"
"12/03/2015","20:10:00","19","87"
"12/03/2015","20:10:00","20","73"
"12/03/2015","20:10:00","21","71"
"12/03/2015","20:10:00","22","77"
"12/03/2015","20:10:00","24","116"
"12/03/2015","20:10:00","25","59"
"12/03/2015","20:10:00","26","257"
"12/03/2015","20:10:00","27","137"
"12/03/2015","20:10:00","28","71"
"12/03/2015","20:10:00","29","93"
"12/03/2015","20:10:00","30","78"
"12/03/2015","20:10:00","31","11"
"12/03/2015","20:10:00","32","16"
"12/03/2015","20:10:00","34","20"
"12/03/2015","20:11:00","1","221"
"12/03/2015","20:11:00","2","191"
"12/03/2015","20:11:00","4","215"
"12/03/2015","20:11:00","5","130"
"12/03/2015","20:11:00","6","130"
"12/03/2015","20:11:00","7","137"
"12/03/2015","20:11:00","8","221"
"12/03/2015","20:11:00","9","172"
"12/03/2015","20:11:00","10","121"
"12/03/2015","20:11:00","11","142"
"12/03/2015","20:11:00","12","166"
"12/03/2015","20:11:00","13","240"
"12/03/2015","20:11:00","14","160"
"12/03/2015","20:11:00","15","119"
"12/03/2015","20:11:00","16","199"
"12/03/2015","20:11:00","17","117"
"12/03/2015","20:11:00","18","135"
"12/03/2015","20:11:00","19","90"
"12/03/2015","20:11:00","20","72"
"12/03/2015","20:11:00","21","78"
"12/03/2015","20:11:00","22","75"
"12/03/2015","20:11:00","24","116"
"12/03/2015","20:11:00","25","60"
"12/03/2015","20:11:00","26","223"
"12/03/2015","20:11:00","27","144"
"12/03/2015","20:11:00","28","62"
"12/03/2015","20:11:00","29","86"
"12/03/2015","20:11:00","30","71"
"12/03/2015","20:11:00","31","14"
"12/03/2015","20:11:00","32","13"
"12/03/2015","20:11:00","34","17"
"12/03/2015","20:12:00","1","199"
"12/03/2015","20:12:00","2","199"
"12/03/2015","20:12:00","4","243"
"12/03/2015","20:12:00","5","123"
"12/03/2015","20:12:00","6","113"
"12/03/2015","20:12:00","7","128"
"12/03/2015","20:12:00","8","231"
"12/03/2015","20:12:00","9","197"
"12/03/2015","20:12:00","10","120"
"12/03/2015","20:12:00","11","143"
"12/03/2015","20:12:00","12","137"
"12/03/2015","20:12:00","13","215"
"12/03/2015","20:12:00","14","136"
"12/03/2015","20:12:00","15","129"
"12/03/2015","20:12:00","16","306"
"12/03/2015","20:12:00","17","126"
"12/03/2015","20:12:00","18","120"
"12/03/2015","20:12:00","19","100"
"12/03/2015","20:12:00","20","74"
"12/03/2015","20:12:00","21","82"
"12/03/2015","20:12:00","22","81"
"12/03/2015","20:12:00","24","106"
"12/03/2015","20:12:00","25","64"
"12/03/2015","20:12:00","26","250"
"12/03/2015","20:12:00","27","132"
"12/03/2015","20:12:00","28","57"
"12/03/2015","20:12:00","29","87"
"12/03/2015","20:12:00","30","63"
"12/03/2015","20:12:00","31","14"
"12/03/2015","20:12:00","32","11"
"12/03/2015","20:12:00","34","17"
"12/03/2015","20:13:00","1","227"
"12/03/2015","20:13:00","2","196"
"12/03/2015","20:13:00","4","269"
"12/03/2015","20:13:00","5","119"
"12/03/2015","20:13:00","6","141"
"12/03/2015","20:13:00","7","126"
"12/03/2015","20:13:00","8","196"
"12/03/2015","20:13:00","9","174"
"12/03/2015","20:13:00","10","125"
"12/03/2015","20:13:00","11","153"
"12/03/2015","20:13:00","12","153"
"12/03/2015","20:13:00","13","232"
"12/03/2015","20:13:00","14","144"
"12/03/2015","20:13:00","15","133"
"12/03/2015","20:13:00","16","220"
"12/03/2015","20:13:00","17","128"
"12/03/2015","20:13:00","18","110"
"12/03/2015","20:13:00","19","107"
"12/03/2015","20:13:00","20","73"
"12/03/2015","20:13:00","21","86"
"12/03/2015","20:13:00","22","85"
"12/03/2015","20:13:00","24","108"
"12/03/2015","20:13:00","25","67"
"12/03/2015","20:13:00","26","185"
"12/03/2015","20:13:00","27","133"
"12/03/2015","20:13:00","28","82"
"12/03/2015","20:13:00","29","88"
"12/03/2015","20:13:00","30","66"
"12/03/2015","20:13:00","31","16"
"12/03/2015","20:13:00","32","10"
"12/03/2015","20:13:00","34","14"
"12/03/2015","20:14:00","1","263"
"12/03/2015","20:14:00","2","165"
"12/03/2015","20:14:00","4","245"
"12/03/2015","20:14:00","5","150"
"12/03/2015","20:14:00","6","159"
"12/03/2015","20:14:00","7","133"
"12/03/2015","20:14:00","8","171"
"12/03/2015","20:14:00","9","167"
"12/03/2015","20:14:00","10","123"
"12/03/2015","20:14:00","11","150"
"12/03/2015","20:14:00","12","146"
"12/03/2015","20:14:00","13","210"
"12/03/2015","20:14:00","14","133"
"12/03/2015","20:14:00","15","128"
"12/03/2015","20:14:00","16","248"
"12/03/2015","20:14:00","17","127"
"12/03/2015","20:14:00","18","110"
"12/03/2015","20:14:00","19","100"
"12/03/2015","20:14:00","20","73"
"12/03/2015","20:14:00","21","83"
"12/03/2015","20:14:00","22","79"
"12/03/2015","20:14:00","24","104"
"12/03/2015","20:14:00","25","66"
"12/03/2015","20:14:00","26","176"
"12/03/2015","20:14:00","27","136"
"12/03/2015","20:14:00","28","72"
"12/03/2015","20:14:00","29","87"
"12/03/2015","20:14:00","30","70"
"12/03/2015","20:14:00","31","17"
"12/03/2015","20:14:00","32","6"
"12/03/2015","20:14:00","34","8"
"12/03/2015","20:15:00","1","205"
"12/03/2015","20:15:00","2","178"
"12/03/2015","20:15:00","4","213"
"12/03/2015","20:15:00","5","154"
"12/03/2015","20:15:00","6","140"
"12/03/2015","20:15:00","7","129"
"12/03/2015","20:15:00","8","214"
"12/03/2015","20:15:00","9","170"
"12/03/2015","20:15:00","10","138"
"12/03/2015","20:15:00","11","151"
"12/03/2015","20:15:00","12","142"
"12/03/2015","20:15:00","13","225"
"12/03/2015","20:15:00","14","141"
"12/03/2015","20:15:00","15","129"
"12/03/2015","20:15:00","16","188"
"12/03/2015","20:15:00","17","119"
"12/03/2015","20:15:00","18","116"
"12/03/2015","20:15:00","19","94"
"12/03/2015","20:15:00","20","74"
"12/03/2015","20:15:00","21","75"
"12/03/2015","20:15:00","22","80"
"12/03/2015","20:15:00","24","95"
"12/03/2015","20:15:00","25","66"
"12/03/2015","20:15:00","26","228"
"12/03/2015","20:15:00","27","124"
"12/03/2015","20:15:00","28","81"
"12/03/2015","20:15:00","29","84"
"12/03/2015","20:15:00","30","73"
"12/03/2015","20:15:00","31","15"
"12/03/2015","20:15:00","32","-4"
"12/03/2015","20:15:00","34","5"
"12/03/2015","20:16:00","1","229"
"12/03/2015","20:16:00","2","194"
"12/03/2015","20:16:00","4","212"
"12/03/2015","20:16:00","5","148"
"12/03/2015","20:16:00","6","127"
"12/03/2015","20:16:00","7","131"
"12/03/2015","20:16:00","8","194"
"12/03/2015","20:16:00","9","162"
"12/03/2015","20:16:00","10","137"
"12/03/2015","20:16:00","11","134"
"12/03/2015","20:16:00","12","124"
"12/03/2015","20:16:00","13","212"
"12/03/2015","20:16:00","14","136"
"12/03/2015","20:16:00","15","126"
"12/03/2015","20:16:00","16","226"
"12/03/2015","20:16:00","17","126"
"12/03/2015","20:16:00","18","116"
"12/03/2015","20:16:00","19","84"
"12/03/2015","20:16:00","20","77"
"12/03/2015","20:16:00","21","69"
"12/03/2015","20:16:00","22","84"
"12/03/2015","20:16:00","24","98"
"12/03/2015","20:16:00","25","70"
"12/03/2015","20:16:00","26","236"
"12/03/2015","20:16:00","27","119"
"12/03/2015","20:16:00","28","76"
"12/03/2015","20:16:00","29","87"
"12/03/2015","20:16:00","30","79"
"12/03/2015","20:16:00","31","13"
"12/03/2015","20:16:00","32","3"
"12/03/2015","20:16:00","34","3"
"12/03/2015","20:17:00","1","216"
"12/03/2015","20:17:00","2","208"
"12/03/2015","20:17:00","4","228"
"12/03/2015","20:17:00","5","131"
"12/03/2015","20:17:00","6","124"
"12/03/2015","20:17:00","7","125"
"12/03/2015","20:17:00","8","177"
"12/03/2015","20:17:00","9","153"
"12/03/2015","20:17:00","10","149"
"12/03/2015","20:17:00","11","129"
"12/03/2015","20:17:00","12","110"
"12/03/2015","20:17:00","13","244"
"12/03/2015","20:17:00","14","134"
"12/03/2015","20:17:00","15","114"
"12/03/2015","20:17:00","16","205"
"12/03/2015","20:17:00","17","135"
"12/03/2015","20:17:00","18","125"
"12/03/2015","20:17:00","19","82"
"12/03/2015","20:17:00","20","80"
"12/03/2015","20:17:00","21","68"
"12/03/2015","20:17:00","22","80"
"12/03/2015","20:17:00","24","96"
"12/03/2015","20:17:00","25","74"
"12/03/2015","20:17:00","26","192"
"12/03/2015","20:17:00","27","126"
"12/03/2015","20:17:00","28","59"
"12/03/2015","20:17:00","29","84"
"12/03/2015","20:17:00","30","72"
"12/03/2015","20:17:00","31","9"
"12/03/2015","20:17:00","32","7"
"12/03/2015","20:17:00","34","3"
"12/03/2015","20:18:00","1","216"
"12/03/2015","20:18:00","2","209"
"12/03/2015","20:18:00","4","279"
"12/03/2015","20:18:00","5","119"
"12/03/2015","20:18:00","6","140"
"12/03/2015","20:18:00","7","123"
"12/03/2015","20:18:00","8","220"
"12/03/2015","20:18:00","9","156"
"12/03/2015","20:18:00","10","145"
"12/03/2015","20:18:00","11","131"
"12/03/2015","20:18:00","12","116"
"12/03/2015","20:18:00","13","218"
"12/03/2015","20:18:00","14","130"
"12/03/2015","20:18:00","15","111"
"12/03/2015","20:18:00","16","230"
"12/03/2015","20:18:00","17","144"
"12/03/2015","20:18:00","18","132"
"12/03/2015","20:18:00","19","79"
"12/03/2015","20:18:00","20","82"
"12/03/2015","20:18:00","21","73"
"12/03/2015","20:18:00","22","74"
"12/03/2015","20:18:00","24","84"
"12/03/2015","20:18:00","25","74"
"12/03/2015","20:18:00","26","160"
"12/03/2015","20:18:00","27","124"
"12/03/2015","20:18:00","28","37"
"12/03/2015","20:18:00","29","86"
"12/03/2015","20:18:00","30","71"
"12/03/2015","20:18:00","31","-1"
"12/03/2015","20:18:00","32","10"
"12/03/2015","20:18:00","34","5"
"12/03/2015","20:19:00","1","220"
"12/03/2015","20:19:00","2","185"
"12/03/2015","20:19:00","4","249"
"12/03/2015","20:19:00","5","116"
"12/03/2015","20:19:00","6","137"
"12/03/2015","20:19:00","7","116"
"12/03/2015","20:19:00","8","233"
"12/03/2015","20:19:00","9","143"
"12/03/2015","20:19:00","10","133"
"12/03/2015","20:19:00","11","126"
"12/03/2015","20:19:00","12","117"
"12/03/2015","20:19:00","13","210"
"12/03/2015","20:19:00","14","136"
"12/03/2015","20:19:00","15","107"
"12/03/2015","20:19:00","16","190"
"12/03/2015","20:19:00","17","143"
"12/03/2015","20:19:00","18","125"
"12/03/2015","20:19:00","19","80"
"12/03/2015","20:19:00","20","84"
"12/03/2015","20:19:00","21","78"
"12/03/2015","20:19:00","22","81"
"12/03/2015","20:19:00","24","86"
"12/03/2015","20:19:00","25","80"
"12/03/2015","20:19:00","26","196"
"12/03/2015","20:19:00","27","137"
"12/03/2015","20:19:00","28","44"
"12/03/2015","20:19:00","29","80"
"12/03/2015","20:19:00","30","73"
"12/03/2015","20:19:00","31","-8"
"12/03/2015","20:19:00","32","3"
"12/03/2015","20:19:00","34","7"
"12/03/2015","20:20:00","1","228"
"12/03/2015","20:20:00","2","184"
"12/03/2015","20:20:00","4","217"
"12/03/2015","20:20:00","5","125"
"12/03/2015","20:20:00","6","135"
"12/03/2015","20:20:00","7","124"
"12/03/2015","20:20:00","8","186"
"12/03/2015","20:20:00","9","197"
"12/03/2015","20:20:00","10","130"
"12/03/2015","20:20:00","11","128"
"12/03/2015","20:20:00","12","111"
"12/03/2015","20:20:00","13","214"
"12/03/2015","20:20:00","14","137"
"12/03/2015","20:20:00","15","106"
"12/03/2015","20:20:00","16","288"
"12/03/2015","20:20:00","17","141"
"12/03/2015","20:20:00","18","120"
"12/03/2015","20:20:00","19","88"
"12/03/2015","20:20:00","20","82"
"12/03/2015","20:20:00","21","75"
"12/03/2015","20:20:00","22","88"
"12/03/2015","20:20:00","24","92"
"12/03/2015","20:20:00","25","78"
"12/03/2015","20:20:00","26","174"
"12/03/2015","20:20:00","27","141"
"12/03/2015","20:20:00","28","48"
"12/03/2015","20:20:00","29","82"
"12/03/2015","20:20:00","30","79"
"12/03/2015","20:20:00","31","-6"
"12/03/2015","20:20:00","32","0"
"12/03/2015","20:20:00","34","10"
"12/03/2015","20:21:00","1","247"
"12/03/2015","20:21:00","2","186"
"12/03/2015","20:21:00","4","190"
"12/03/2015","20:21:00","5","113"
"12/03/2015","20:21:00","6","122"
"12/03/2015","20:21:00","7","118"
"12/03/2015","20:21:00","8","188"
"12/03/2015","20:21:00","9","192"
"12/03/2015","20:21:00","10","131"
"12/03/2015","20:21:00","11","136"
"12/03/2015","20:21:00","12","94"
"12/03/2015","20:21:00","13","278"
"12/03/2015","20:21:00","14","131"
"12/03/2015","20:21:00","15","108"
"12/03/2015","20:21:00","16","314"
"12/03/2015","20:21:00","17","129"
"12/03/2015","20:21:00","18","121"
"12/03/2015","20:21:00","19","89"
"12/03/2015","20:21:00","20","76"
"12/03/2015","20:21:00","21","75"
"12/03/2015","20:21:00","22","95"
"12/03/2015","20:21:00","24","81"
"12/03/2015","20:21:00","25","73"
"12/03/2015","20:21:00","26","230"
"12/03/2015","20:21:00","27","126"
"12/03/2015","20:21:00","28","46"
"12/03/2015","20:21:00","29","58"
"12/03/2015","20:21:00","30","76"
"12/03/2015","20:21:00","31","-15"
"12/03/2015","20:21:00","32","8"
"12/03/2015","20:21:00","34","-1"
"12/03/2015","20:22:00","1","206"
"12/03/2015","20:22:00","2","182"
"12/03/2015","20:22:00","4","213"
"12/03/2015","20:22:00","5","100"
"12/03/2015","20:22:00","6","120"
"12/03/2015","20:22:00","7","116"
"12/03/2015","20:22:00","8","200"
"12/03/2015","20:22:00","9","188"
"12/03/2015","20:22:00","10","132"
"12/03/2015","20:22:00","11","136"
"12/03/2015","20:22:00","12","97"
"12/03/2015","20:22:00","13","212"
"12/03/2015","20:22:00","14","133"
"12/03/2015","20:22:00","15","95"
"12/03/2015","20:22:00","16","290"
"12/03/2015","20:22:00","17","114"
"12/03/2015","20:22:00","18","128"
"12/03/2015","20:22:00","19","78"
"12/03/2015","20:22:00","20","86"
"12/03/2015","20:22:00","21","72"
"12/03/2015","20:22:00","22","93"
"12/03/2015","20:22:00","24","85"
"12/03/2015","20:22:00","25","59"
"12/03/2015","20:22:00","26","209"
"12/03/2015","20:22:00","27","135"
"12/03/2015","20:22:00","28","44"
"12/03/2015","20:22:00","29","59"
"12/03/2015","20:22:00","30","83"
"12/03/2015","20:22:00","31","-14"
"12/03/2015","20:22:00","32","14"
"12/03/2015","20:22:00","34","6"
"12/03/2015","20:23:00","1","222"
"12/03/2015","20:23:00","2","176"
"12/03/2015","20:23:00","4","220"
"12/03/2015","20:23:00","5","112"
"12/03/2015","20:23:00","6","130"
"12/03/2015","20:23:00","7","116"
"12/03/2015","20:23:00","8","187"
"12/03/2015","20:23:00","9","226"
"12/03/2015","20:23:00","10","141"
"12/03/2015","20:23:00","11","133"
"12/03/2015","20:23:00","12","110"
"12/03/2015","20:23:00","13","225"
"12/03/2015","20:23:00","14","125"
"12/03/2015","20:23:00","15","87"
"12/03/2015","20:23:00","16","210"
"12/03/2015","20:23:00","17","118"
"12/03/2015","20:23:00","18","108"
"12/03/2015","20:23:00","19","79"
"12/03/2015","20:23:00","20","86"
"12/03/2015","20:23:00","21","73"
"12/03/2015","20:23:00","22","74"
"12/03/2015","20:23:00","24","82"
"12/03/2015","20:23:00","25","59"
"12/03/2015","20:23:00","26","237"
"12/03/2015","20:23:00","27","118"
"12/03/2015","20:23:00","28","53"
"12/03/2015","20:23:00","29","57"
"12/03/2015","20:23:00","30","88"
"12/03/2015","20:23:00","31","-12"
"12/03/2015","20:23:00","32","18"
"12/03/2015","20:23:00","34","-4"
"12/03/2015","20:24:00","1","285"
"12/03/2015","20:24:00","2","192"
"12/03/2015","20:24:00","4","194"
"12/03/2015","20:24:00","5","127"
"12/03/2015","20:24:00","6","142"
"12/03/2015","20:24:00","7","118"
"12/03/2015","20:24:00","8","182"
"12/03/2015","20:24:00","9","167"
"12/03/2015","20:24:00","10","156"
"12/03/2015","20:24:00","11","140"
"12/03/2015","20:24:00","12","123"
"12/03/2015","20:24:00","13","231"
"12/03/2015","20:24:00","14","127"
"12/03/2015","20:24:00","15","87"
"12/03/2015","20:24:00","16","244"
"12/03/2015","20:24:00","17","103"
"12/03/2015","20:24:00","18","114"
"12/03/2015","20:24:00","19","81"
"12/03/2015","20:24:00","20","79"
"12/03/2015","20:24:00","21","74"
"12/03/2015","20:24:00","22","76"
"12/03/2015","20:24:00","24","78"
"12/03/2015","20:24:00","25","65"
"12/03/2015","20:24:00","26","207"
"12/03/2015","20:24:00","27","95"
"12/03/2015","20:24:00","28","55"
"12/03/2015","20:24:00","29","72"
"12/03/2015","20:24:00","30","89"
"12/03/2015","20:24:00","31","-17"
"12/03/2015","20:24:00","32","21"
"12/03/2015","20:24:00","34","4"
"12/03/2015","20:25:00","32","20"
"12/03/2015","20:25:00","34","13"
"12/03/2015","20:25:00","1","281"
"12/03/2015","20:25:00","2","172"
"12/03/2015","20:25:00","4","218"
"12/03/2015","20:25:00","5","118"
"12/03/2015","20:25:00","6","116"
"12/03/2015","20:25:00","7","115"
"12/03/2015","20:25:00","8","219"
"12/03/2015","20:25:00","9","159"
"12/03/2015","20:25:00","10","126"
"12/03/2015","20:25:00","11","140"
"12/03/2015","20:25:00","12","122"
"12/03/2015","20:25:00","13","195"
"12/03/2015","20:25:00","14","142"
"12/03/2015","20:25:00","15","84"
"12/03/2015","20:25:00","16","226"
"12/03/2015","20:25:00","17","97"
"12/03/2015","20:25:00","18","111"
"12/03/2015","20:25:00","19","82"
"12/03/2015","20:25:00","20","88"
"12/03/2015","20:25:00","21","78"
"12/03/2015","20:25:00","22","76"
"12/03/2015","20:25:00","24","79"
"12/03/2015","20:25:00","25","69"
"12/03/2015","20:25:00","26","172"
"12/03/2015","20:25:00","27","115"
"12/03/2015","20:25:00","28","46"
"12/03/2015","20:25:00","29","78"
"12/03/2015","20:25:00","30","83"
"12/03/2015","20:25:00","31","-21"
"12/03/2015","20:26:00","1","241"
"12/03/2015","20:26:00","2","168"
"12/03/2015","20:26:00","4","238"
"12/03/2015","20:26:00","5","140"
"12/03/2015","20:26:00","6","125"
"12/03/2015","20:26:00","7","121"
"12/03/2015","20:26:00","8","246"
"12/03/2015","20:26:00","9","143"
"12/03/2015","20:26:00","10","123"
"12/03/2015","20:26:00","11","131"
"12/03/2015","20:26:00","12","122"
"12/03/2015","20:26:00","13","236"
"12/03/2015","20:26:00","14","157"
"12/03/2015","20:26:00","15","83"
"12/03/2015","20:26:00","16","232"
"12/03/2015","20:26:00","17","94"
"12/03/2015","20:26:00","18","111"
"12/03/2015","20:26:00","19","83"
"12/03/2015","20:26:00","20","94"
"12/03/2015","20:26:00","21","78"
"12/03/2015","20:26:00","22","75"
"12/03/2015","20:26:00","24","77"
"12/03/2015","20:26:00","25","73"
"12/03/2015","20:26:00","26","185"
"12/03/2015","20:26:00","27","118"
"12/03/2015","20:26:00","28","52"
"12/03/2015","20:26:00","29","92"
"12/03/2015","20:26:00","30","77"
"12/03/2015","20:26:00","31","-26"
"12/03/2015","20:26:00","32","18"
"12/03/2015","20:26:00","34","14"
"12/03/2015","20:27:00","1","214"
"12/03/2015","20:27:00","2","173"
"12/03/2015","20:27:00","4","229"
"12/03/2015","20:27:00","5","158"
"12/03/2015","20:27:00","6","117"
"12/03/2015","20:27:00","7","139"
"12/03/2015","20:27:00","8","221"
"12/03/2015","20:27:00","9","163"
"12/03/2015","20:27:00","10","119"
"12/03/2015","20:27:00","11","122"
"12/03/2015","20:27:00","12","116"
"12/03/2015","20:27:00","13","217"
"12/03/2015","20:27:00","14","145"
"12/03/2015","20:27:00","15","78"
"12/03/2015","20:27:00","16","204"
"12/03/2015","20:27:00","17","107"
"12/03/2015","20:27:00","18","117"
"12/03/2015","20:27:00","19","96"
"12/03/2015","20:27:00","20","88"
"12/03/2015","20:27:00","21","86"
"12/03/2015","20:27:00","22","69"
"12/03/2015","20:27:00","24","77"
"12/03/2015","20:27:00","25","83"
"12/03/2015","20:27:00","26","192"
"12/03/2015","20:27:00","27","100"
"12/03/2015","20:27:00","28","58"
"12/03/2015","20:27:00","29","107"
"12/03/2015","20:27:00","30","69"
"12/03/2015","20:27:00","31","-31"
"12/03/2015","20:27:00","32","21"
"12/03/2015","20:27:00","34","19"
"12/03/2015","20:28:00","1","222"
"12/03/2015","20:28:00","2","157"
"12/03/2015","20:28:00","4","208"
"12/03/2015","20:28:00","5","134"
"12/03/2015","20:28:00","6","116"
"12/03/2015","20:28:00","7","147"
"12/03/2015","20:28:00","8","214"
"12/03/2015","20:28:00","9","191"
"12/03/2015","20:28:00","10","117"
"12/03/2015","20:28:00","11","130"
"12/03/2015","20:28:00","12","112"
"12/03/2015","20:28:00","13","188"
"12/03/2015","20:28:00","14","132"
"12/03/2015","20:28:00","15","80"
"12/03/2015","20:28:00","16","191"
"12/03/2015","20:28:00","17","115"
"12/03/2015","20:28:00","18","114"
"12/03/2015","20:28:00","19","115"
"12/03/2015","20:28:00","20","85"
"12/03/2015","20:28:00","21","88"
"12/03/2015","20:28:00","22","76"
"12/03/2015","20:28:00","24","79"
"12/03/2015","20:28:00","25","87"
"12/03/2015","20:28:00","26","219"
"12/03/2015","20:28:00","27","104"
"12/03/2015","20:28:00","28","50"
"12/03/2015","20:28:00","29","123"
"12/03/2015","20:28:00","30","64"
"12/03/2015","20:28:00","31","-37"
"12/03/2015","20:28:00","32","17"
"12/03/2015","20:28:00","34","10"
"12/03/2015","20:29:00","1","248"
"12/03/2015","20:29:00","2","155"
"12/03/2015","20:29:00","4","207"
"12/03/2015","20:29:00","5","121"
"12/03/2015","20:29:00","6","118"
"12/03/2015","20:29:00","7","126"
"12/03/2015","20:29:00","8","240"
"12/03/2015","20:29:00","9","210"
"12/03/2015","20:29:00","10","113"
"12/03/2015","20:29:00","11","130"
"12/03/2015","20:29:00","12","114"
"12/03/2015","20:29:00","13","203"
"12/03/2015","20:29:00","14","136"
"12/03/2015","20:29:00","15","87"
"12/03/2015","20:29:00","16","187"
"12/03/2015","20:29:00","17","119"
"12/03/2015","20:29:00","18","109"
"12/03/2015","20:29:00","19","119"
"12/03/2015","20:29:00","20","77"
"12/03/2015","20:29:00","21","96"
"12/03/2015","20:29:00","22","69"
"12/03/2015","20:29:00","24","77"
"12/03/2015","20:29:00","25","89"
"12/03/2015","20:29:00","26","166"
"12/03/2015","20:29:00","27","96"
"12/03/2015","20:29:00","28","59"
"12/03/2015","20:29:00","29","134"
"12/03/2015","20:29:00","30","67"
"12/03/2015","20:29:00","31","-39"
"12/03/2015","20:29:00","32","-2"
"12/03/2015","20:29:00","34","18"
"12/03/2015","20:30:00","1","200"
"12/03/2015","20:30:00","2","158"
"12/03/2015","20:30:00","4","237"
"12/03/2015","20:30:00","5","130"
"12/03/2015","20:30:00","6","145"
"12/03/2015","20:30:00","7","120"
"12/03/2015","20:30:00","8","236"
