"Event Date","Event Time","Mill Number","One Minute Mean"
"06/28/2015","11:12:00","26","226"
"06/28/2015","11:12:00","27","126"
"06/28/2015","11:12:00","28","199"
"06/28/2015","11:12:00","29","151"
"06/28/2015","11:12:00","30","250"
"06/28/2015","11:12:00","31","103"
"06/28/2015","11:12:00","32","76"
"06/28/2015","11:12:00","34","177"
"06/28/2015","11:13:00","1","130"
"06/28/2015","11:13:00","2","303"
"06/28/2015","11:13:00","4","180"
"06/28/2015","11:13:00","5","105"
"06/28/2015","11:13:00","6","195"
"06/28/2015","11:13:00","7","281"
"06/28/2015","11:13:00","8","255"
"06/28/2015","11:13:00","9","129"
"06/28/2015","11:13:00","10","181"
"06/28/2015","11:13:00","11","214"
"06/28/2015","11:13:00","12","137"
"06/28/2015","11:13:00","13","140"
"06/28/2015","11:13:00","14","324"
"06/28/2015","11:13:00","15","87"
"06/28/2015","11:13:00","16","135"
"06/28/2015","11:13:00","17","86"
"06/28/2015","11:13:00","18","312"
"06/28/2015","11:13:00","19","227"
"06/28/2015","11:13:00","20","96"
"06/28/2015","11:13:00","21","185"
"06/28/2015","11:13:00","22","155"
"06/28/2015","11:13:00","24","258"
"06/28/2015","11:13:00","25","129"
"06/28/2015","11:13:00","26","226"
"06/28/2015","11:13:00","27","127"
"06/28/2015","11:13:00","28","196"
"06/28/2015","11:13:00","29","161"
"06/28/2015","11:13:00","30","260"
"06/28/2015","11:13:00","31","108"
"06/28/2015","11:13:00","32","84"
"06/28/2015","11:13:00","34","179"
"06/28/2015","11:14:00","1","131"
"06/28/2015","11:14:00","2","318"
"06/28/2015","11:14:00","4","183"
"06/28/2015","11:14:00","5","109"
"06/28/2015","11:14:00","6","202"
"06/28/2015","11:14:00","7","274"
"06/28/2015","11:14:00","8","255"
"06/28/2015","11:14:00","9","130"
"06/28/2015","11:14:00","10","195"
"06/28/2015","11:14:00","11","206"
"06/28/2015","11:14:00","12","131"
"06/28/2015","11:14:00","13","144"
"06/28/2015","11:14:00","14","334"
"06/28/2015","11:14:00","15","89"
"06/28/2015","11:14:00","16","127"
"06/28/2015","11:14:00","17","90"
"06/28/2015","11:14:00","18","313"
"06/28/2015","11:14:00","19","233"
"06/28/2015","11:14:00","20","94"
"06/28/2015","11:14:00","21","183"
"06/28/2015","11:14:00","22","151"
"06/28/2015","11:14:00","24","243"
"06/28/2015","11:14:00","25","119"
"06/28/2015","11:14:00","26","212"
"06/28/2015","11:14:00","27","131"
"06/28/2015","11:14:00","28","194"
"06/28/2015","11:14:00","29","160"
"06/28/2015","11:14:00","30","252"
"06/28/2015","11:14:00","31","105"
"06/28/2015","11:14:00","32","80"
"06/28/2015","11:14:00","34","178"
"06/28/2015","11:15:00","1","132"
"06/28/2015","11:15:00","2","320"
"06/28/2015","11:15:00","4","184"
"06/28/2015","11:15:00","5","108"
"06/28/2015","11:15:00","6","192"
"06/28/2015","11:15:00","7","278"
"06/28/2015","11:15:00","8","264"
"06/28/2015","11:15:00","9","129"
"06/28/2015","11:15:00","10","192"
"06/28/2015","11:15:00","11","202"
"06/28/2015","11:15:00","12","135"
"06/28/2015","11:15:00","13","141"
"06/28/2015","11:15:00","14","323"
"06/28/2015","11:15:00","15","95"
"06/28/2015","11:15:00","16","133"
"06/28/2015","11:15:00","17","89"
"06/28/2015","11:15:00","18","307"
"06/28/2015","11:15:00","19","237"
"06/28/2015","11:15:00","20","103"
"06/28/2015","11:15:00","21","193"
"06/28/2015","11:15:00","22","159"
"06/28/2015","11:15:00","24","226"
"06/28/2015","11:15:00","25","113"
"06/28/2015","11:15:00","26","214"
"06/28/2015","11:15:00","27","125"
"06/28/2015","11:15:00","28","199"
"06/28/2015","11:15:00","29","158"
"06/28/2015","11:15:00","30","255"
"06/28/2015","11:15:00","31","100"
"06/28/2015","11:15:00","32","75"
"06/28/2015","11:15:00","34","173"
"06/28/2015","11:16:00","1","128"
"06/28/2015","11:16:00","2","326"
"06/28/2015","11:16:00","4","175"
"06/28/2015","11:16:00","5","108"
"06/28/2015","11:16:00","6","197"
"06/28/2015","11:16:00","7","271"
"06/28/2015","11:16:00","8","267"
"06/28/2015","11:16:00","9","130"
"06/28/2015","11:16:00","10","178"
"06/28/2015","11:16:00","11","199"
"06/28/2015","11:16:00","12","133"
"06/28/2015","11:16:00","13","144"
"06/28/2015","11:16:00","14","322"
"06/28/2015","11:16:00","15","105"
"06/28/2015","11:16:00","16","139"
"06/28/2015","11:16:00","17","77"
"06/28/2015","11:16:00","18","285"
"06/28/2015","11:16:00","19","236"
"06/28/2015","11:16:00","20","98"
"06/28/2015","11:16:00","21","188"
"06/28/2015","11:16:00","22","171"
"06/28/2015","11:16:00","24","219"
"06/28/2015","11:16:00","25","110"
"06/28/2015","11:16:00","26","213"
"06/28/2015","11:16:00","27","124"
"06/28/2015","11:16:00","28","199"
"06/28/2015","11:16:00","29","142"
"06/28/2015","11:16:00","30","244"
"06/28/2015","11:16:00","31","86"
"06/28/2015","11:16:00","32","81"
"06/28/2015","11:16:00","34","182"
"06/28/2015","11:17:00","1","134"
"06/28/2015","11:17:00","2","322"
"06/28/2015","11:17:00","4","172"
"06/28/2015","11:17:00","5","119"
"06/28/2015","11:17:00","6","203"
"06/28/2015","11:17:00","7","310"
"06/28/2015","11:17:00","8","267"
"06/28/2015","11:17:00","9","131"
"06/28/2015","11:17:00","10","186"
"06/28/2015","11:17:00","11","205"
"06/28/2015","11:17:00","12","136"
"06/28/2015","11:17:00","13","148"
"06/28/2015","11:17:00","14","326"
"06/28/2015","11:17:00","15","119"
"06/28/2015","11:17:00","16","140"
"06/28/2015","11:17:00","17","81"
"06/28/2015","11:17:00","18","299"
"06/28/2015","11:17:00","19","229"
"06/28/2015","11:17:00","20","92"
"06/28/2015","11:17:00","21","178"
"06/28/2015","11:17:00","22","164"
"06/28/2015","11:17:00","24","223"
"06/28/2015","11:17:00","25","114"
"06/28/2015","11:17:00","26","218"
"06/28/2015","11:17:00","27","121"
"06/28/2015","11:17:00","28","197"
"06/28/2015","11:17:00","29","143"
"06/28/2015","11:17:00","30","248"
"06/28/2015","11:17:00","31","92"
"06/28/2015","11:17:00","32","82"
"06/28/2015","11:17:00","34","182"
"06/28/2015","11:18:00","1","126"
"06/28/2015","11:18:00","2","341"
"06/28/2015","11:18:00","4","161"
"06/28/2015","11:18:00","5","113"
"06/28/2015","11:18:00","6","215"
"06/28/2015","11:18:00","7","302"
"06/28/2015","11:18:00","8","279"
"06/28/2015","11:18:00","9","131"
"06/28/2015","11:18:00","10","176"
"06/28/2015","11:18:00","11","207"
"06/28/2015","11:18:00","12","129"
"06/28/2015","11:18:00","13","147"
"06/28/2015","11:18:00","14","312"
"06/28/2015","11:18:00","15","110"
"06/28/2015","11:18:00","16","138"
"06/28/2015","11:18:00","17","81"
"06/28/2015","11:18:00","18","305"
"06/28/2015","11:18:00","19","222"
"06/28/2015","11:18:00","20","114"
"06/28/2015","11:18:00","21","193"
"06/28/2015","11:18:00","22","167"
"06/28/2015","11:18:00","24","222"
"06/28/2015","11:18:00","25","114"
"06/28/2015","11:18:00","26","216"
"06/28/2015","11:18:00","27","119"
"06/28/2015","11:18:00","28","196"
"06/28/2015","11:18:00","29","143"
"06/28/2015","11:18:00","30","236"
"06/28/2015","11:18:00","31","87"
"06/28/2015","11:18:00","32","79"
"06/28/2015","11:18:00","34","176"
"06/28/2015","11:19:00","1","134"
"06/28/2015","11:19:00","2","335"
"06/28/2015","11:19:00","4","165"
"06/28/2015","11:19:00","5","120"
"06/28/2015","11:19:00","6","213"
"06/28/2015","11:19:00","7","280"
"06/28/2015","11:19:00","8","276"
"06/28/2015","11:19:00","9","126"
"06/28/2015","11:19:00","10","181"
"06/28/2015","11:19:00","11","211"
"06/28/2015","11:19:00","12","124"
"06/28/2015","11:19:00","13","153"
"06/28/2015","11:19:00","14","309"
"06/28/2015","11:19:00","15","105"
"06/28/2015","11:19:00","16","147"
"06/28/2015","11:19:00","17","82"
"06/28/2015","11:19:00","18","314"
"06/28/2015","11:19:00","19","219"
"06/28/2015","11:19:00","20","104"
"06/28/2015","11:19:00","21","201"
"06/28/2015","11:19:00","22","167"
"06/28/2015","11:19:00","24","235"
"06/28/2015","11:19:00","25","112"
"06/28/2015","11:19:00","26","216"
"06/28/2015","11:19:00","27","119"
"06/28/2015","11:19:00","28","200"
"06/28/2015","11:19:00","29","139"
"06/28/2015","11:19:00","30","241"
"06/28/2015","11:19:00","31","90"
"06/28/2015","11:19:00","32","83"
"06/28/2015","11:19:00","34","177"
"06/28/2015","11:20:00","1","130"
"06/28/2015","11:20:00","2","333"
"06/28/2015","11:20:00","4","168"
"06/28/2015","11:20:00","5","138"
"06/28/2015","11:20:00","6","223"
"06/28/2015","11:20:00","7","282"
"06/28/2015","11:20:00","8","273"
"06/28/2015","11:20:00","9","124"
"06/28/2015","11:20:00","10","181"
"06/28/2015","11:20:00","11","224"
"06/28/2015","11:20:00","12","134"
"06/28/2015","11:20:00","13","155"
"06/28/2015","11:20:00","14","302"
"06/28/2015","11:20:00","15","102"
"06/28/2015","11:20:00","16","158"
"06/28/2015","11:20:00","17","91"
"06/28/2015","11:20:00","18","313"
"06/28/2015","11:20:00","19","215"
"06/28/2015","11:20:00","20","100"
"06/28/2015","11:20:00","21","220"
"06/28/2015","11:20:00","22","161"
"06/28/2015","11:20:00","24","227"
"06/28/2015","11:20:00","25","130"
"06/28/2015","11:20:00","26","214"
"06/28/2015","11:20:00","27","125"
"06/28/2015","11:20:00","28","194"
"06/28/2015","11:20:00","29","143"
"06/28/2015","11:20:00","30","237"
"06/28/2015","11:20:00","31","92"
"06/28/2015","11:20:00","32","88"
"06/28/2015","11:20:00","34","181"
"06/28/2015","11:21:00","1","135"
"06/28/2015","11:21:00","2","394"
"06/28/2015","11:21:00","4","167"
"06/28/2015","11:21:00","5","122"
"06/28/2015","11:21:00","6","222"
"06/28/2015","11:21:00","7","282"
"06/28/2015","11:21:00","8","260"
"06/28/2015","11:21:00","9","128"
"06/28/2015","11:21:00","10","184"
"06/28/2015","11:21:00","11","226"
"06/28/2015","11:21:00","12","136"
"06/28/2015","11:21:00","13","152"
"06/28/2015","11:21:00","14","309"
"06/28/2015","11:21:00","15","107"
"06/28/2015","11:21:00","16","148"
"06/28/2015","11:21:00","17","95"
"06/28/2015","11:21:00","18","296"
"06/28/2015","11:21:00","19","193"
"06/28/2015","11:21:00","20","118"
"06/28/2015","11:21:00","21","202"
"06/28/2015","11:21:00","22","166"
"06/28/2015","11:21:00","24","243"
"06/28/2015","11:21:00","25","131"
"06/28/2015","11:21:00","26","217"
"06/28/2015","11:21:00","27","120"
"06/28/2015","11:21:00","28","188"
"06/28/2015","11:21:00","29","139"
"06/28/2015","11:21:00","30","246"
"06/28/2015","11:21:00","31","92"
"06/28/2015","11:21:00","32","99"
"06/28/2015","11:21:00","34","169"
"06/28/2015","11:22:00","1","133"
"06/28/2015","11:22:00","2","352"
"06/28/2015","11:22:00","4","159"
"06/28/2015","11:22:00","5","144"
"06/28/2015","11:22:00","6","226"
"06/28/2015","11:22:00","7","298"
"06/28/2015","11:22:00","8","252"
"06/28/2015","11:22:00","9","130"
"06/28/2015","11:22:00","10","187"
"06/28/2015","11:22:00","11","200"
"06/28/2015","11:22:00","12","138"
"06/28/2015","11:22:00","13","158"
"06/28/2015","11:22:00","14","313"
"06/28/2015","11:22:00","15","115"
"06/28/2015","11:22:00","16","165"
"06/28/2015","11:22:00","17","97"
"06/28/2015","11:22:00","18","312"
"06/28/2015","11:22:00","19","187"
"06/28/2015","11:22:00","20","107"
"06/28/2015","11:22:00","21","192"
"06/28/2015","11:22:00","22","164"
"06/28/2015","11:22:00","24","255"
"06/28/2015","11:22:00","25","131"
"06/28/2015","11:22:00","26","235"
"06/28/2015","11:22:00","27","122"
"06/28/2015","11:22:00","28","192"
"06/28/2015","11:22:00","29","134"
"06/28/2015","11:22:00","30","264"
"06/28/2015","11:22:00","31","94"
"06/28/2015","11:22:00","32","99"
"06/28/2015","11:22:00","34","164"
"06/28/2015","11:23:00","1","136"
"06/28/2015","11:23:00","2","371"
"06/28/2015","11:23:00","4","156"
"06/28/2015","11:23:00","5","140"
"06/28/2015","11:23:00","6","234"
"06/28/2015","11:23:00","7","302"
"06/28/2015","11:23:00","8","251"
"06/28/2015","11:23:00","9","126"
"06/28/2015","11:23:00","10","193"
"06/28/2015","11:23:00","11","215"
"06/28/2015","11:23:00","12","144"
"06/28/2015","11:23:00","13","163"
"06/28/2015","11:23:00","14","301"
"06/28/2015","11:23:00","15","123"
"06/28/2015","11:23:00","16","164"
"06/28/2015","11:23:00","17","94"
"06/28/2015","11:23:00","18","309"
"06/28/2015","11:23:00","19","187"
"06/28/2015","11:23:00","20","117"
"06/28/2015","11:23:00","21","190"
"06/28/2015","11:23:00","22","173"
"06/28/2015","11:23:00","24","233"
"06/28/2015","11:23:00","25","127"
"06/28/2015","11:23:00","26","237"
"06/28/2015","11:23:00","27","117"
"06/28/2015","11:23:00","28","185"
"06/28/2015","11:23:00","29","122"
"06/28/2015","11:23:00","30","259"
"06/28/2015","11:23:00","31","86"
"06/28/2015","11:23:00","32","99"
"06/28/2015","11:23:00","34","165"
"06/28/2015","11:24:00","1","132"
"06/28/2015","11:24:00","2","346"
"06/28/2015","11:24:00","4","155"
"06/28/2015","11:24:00","5","132"
"06/28/2015","11:24:00","6","230"
"06/28/2015","11:24:00","7","261"
"06/28/2015","11:24:00","8","252"
"06/28/2015","11:24:00","9","129"
"06/28/2015","11:24:00","10","192"
"06/28/2015","11:24:00","11","211"
"06/28/2015","11:24:00","12","147"
"06/28/2015","11:24:00","13","163"
"06/28/2015","11:24:00","14","300"
"06/28/2015","11:24:00","15","125"
"06/28/2015","11:24:00","16","162"
"06/28/2015","11:24:00","17","93"
"06/28/2015","11:24:00","18","298"
"06/28/2015","11:24:00","19","189"
"06/28/2015","11:24:00","20","117"
"06/28/2015","11:24:00","21","181"
"06/28/2015","11:24:00","22","177"
"06/28/2015","11:24:00","24","227"
"06/28/2015","11:24:00","25","142"
"06/28/2015","11:24:00","26","236"
"06/28/2015","11:24:00","27","108"
"06/28/2015","11:24:00","28","188"
"06/28/2015","11:24:00","29","116"
"06/28/2015","11:24:00","30","261"
"06/28/2015","11:24:00","31","84"
"06/28/2015","11:24:00","32","97"
"06/28/2015","11:24:00","34","172"
"06/28/2015","11:25:00","1","137"
"06/28/2015","11:25:00","2","387"
"06/28/2015","11:25:00","4","153"
"06/28/2015","11:25:00","5","127"
"06/28/2015","11:25:00","6","243"
"06/28/2015","11:25:00","7","266"
"06/28/2015","11:25:00","8","249"
"06/28/2015","11:25:00","9","125"
"06/28/2015","11:25:00","10","196"
"06/28/2015","11:25:00","11","216"
"06/28/2015","11:25:00","12","145"
"06/28/2015","11:25:00","13","154"
"06/28/2015","11:25:00","14","295"
"06/28/2015","11:25:00","15","123"
"06/28/2015","11:25:00","16","165"
"06/28/2015","11:25:00","17","104"
"06/28/2015","11:25:00","18","306"
"06/28/2015","11:25:00","19","200"
"06/28/2015","11:25:00","20","123"
"06/28/2015","11:25:00","21","185"
"06/28/2015","11:25:00","22","179"
"06/28/2015","11:25:00","24","225"
"06/28/2015","11:25:00","25","126"
"06/28/2015","11:25:00","26","235"
"06/28/2015","11:25:00","27","102"
"06/28/2015","11:25:00","28","198"
"06/28/2015","11:25:00","29","112"
"06/28/2015","11:25:00","30","267"
"06/28/2015","11:25:00","31","77"
"06/28/2015","11:25:00","32","91"
"06/28/2015","11:25:00","34","178"
"06/28/2015","11:26:00","1","148"
"06/28/2015","11:26:00","2","374"
"06/28/2015","11:26:00","4","149"
"06/28/2015","11:26:00","5","125"
"06/28/2015","11:26:00","6","245"
"06/28/2015","11:26:00","7","274"
"06/28/2015","11:26:00","8","246"
"06/28/2015","11:26:00","9","129"
"06/28/2015","11:26:00","10","197"
"06/28/2015","11:26:00","11","230"
"06/28/2015","11:26:00","12","150"
"06/28/2015","11:26:00","13","168"
"06/28/2015","11:26:00","14","293"
"06/28/2015","11:26:00","15","123"
"06/28/2015","11:26:00","16","160"
"06/28/2015","11:26:00","17","110"
"06/28/2015","11:26:00","18","309"
"06/28/2015","11:26:00","19","205"
"06/28/2015","11:26:00","20","118"
"06/28/2015","11:26:00","21","183"
"06/28/2015","11:26:00","22","181"
"06/28/2015","11:26:00","24","206"
"06/28/2015","11:26:00","25","125"
"06/28/2015","11:26:00","26","208"
"06/28/2015","11:26:00","27","103"
"06/28/2015","11:26:00","28","194"
"06/28/2015","11:26:00","29","114"
"06/28/2015","11:26:00","30","270"
"06/28/2015","11:26:00","31","79"
"06/28/2015","11:26:00","32","96"
"06/28/2015","11:26:00","34","167"
"06/28/2015","11:27:00","1","138"
"06/28/2015","11:27:00","2","383"
"06/28/2015","11:27:00","4","155"
"06/28/2015","11:27:00","5","129"
"06/28/2015","11:27:00","6","238"
"06/28/2015","11:27:00","7","253"
"06/28/2015","11:27:00","8","241"
"06/28/2015","11:27:00","9","129"
"06/28/2015","11:27:00","10","195"
"06/28/2015","11:27:00","11","239"
"06/28/2015","11:27:00","12","153"
"06/28/2015","11:27:00","13","174"
"06/28/2015","11:27:00","14","292"
"06/28/2015","11:27:00","15","127"
"06/28/2015","11:27:00","16","150"
"06/28/2015","11:27:00","17","109"
"06/28/2015","11:27:00","18","286"
"06/28/2015","11:27:00","19","212"
"06/28/2015","11:27:00","20","131"
"06/28/2015","11:27:00","21","199"
"06/28/2015","11:27:00","22","184"
"06/28/2015","11:27:00","24","220"
"06/28/2015","11:27:00","25","138"
"06/28/2015","11:27:00","26","214"
"06/28/2015","11:27:00","27","99"
"06/28/2015","11:27:00","28","192"
"06/28/2015","11:27:00","29","117"
"06/28/2015","11:27:00","30","266"
"06/28/2015","11:27:00","31","82"
"06/28/2015","11:27:00","32","95"
"06/28/2015","11:27:00","34","174"
"06/28/2015","11:28:00","1","132"
"06/28/2015","11:28:00","2","376"
"06/28/2015","11:28:00","4","155"
"06/28/2015","11:28:00","5","128"
"06/28/2015","11:28:00","6","244"
"06/28/2015","11:28:00","7","252"
"06/28/2015","11:28:00","8","229"
"06/28/2015","11:28:00","9","127"
"06/28/2015","11:28:00","10","196"
"06/28/2015","11:28:00","11","239"
"06/28/2015","11:28:00","12","160"
"06/28/2015","11:28:00","13","180"
"06/28/2015","11:28:00","14","294"
"06/28/2015","11:28:00","15","120"
"06/28/2015","11:28:00","16","152"
"06/28/2015","11:28:00","17","107"
"06/28/2015","11:28:00","18","303"
"06/28/2015","11:28:00","19","210"
"06/28/2015","11:28:00","20","126"
"06/28/2015","11:28:00","21","194"
"06/28/2015","11:28:00","22","190"
"06/28/2015","11:28:00","24","244"
"06/28/2015","11:28:00","25","135"
"06/28/2015","11:28:00","26","230"
"06/28/2015","11:28:00","27","100"
"06/28/2015","11:28:00","28","206"
"06/28/2015","11:28:00","29","119"
"06/28/2015","11:28:00","30","246"
"06/28/2015","11:28:00","31","82"
"06/28/2015","11:28:00","32","92"
"06/28/2015","11:28:00","34","181"
"06/28/2015","11:29:00","1","138"
"06/28/2015","11:29:00","2","393"
"06/28/2015","11:29:00","4","158"
"06/28/2015","11:29:00","5","135"
"06/28/2015","11:29:00","6","255"
"06/28/2015","11:29:00","7","259"
"06/28/2015","11:29:00","8","222"
"06/28/2015","11:29:00","9","131"
"06/28/2015","11:29:00","10","191"
"06/28/2015","11:29:00","11","232"
"06/28/2015","11:29:00","12","167"
"06/28/2015","11:29:00","13","186"
"06/28/2015","11:29:00","14","281"
"06/28/2015","11:29:00","15","126"
"06/28/2015","11:29:00","16","156"
"06/28/2015","11:29:00","17","104"
"06/28/2015","11:29:00","18","318"
"06/28/2015","11:29:00","19","210"
"06/28/2015","11:29:00","20","134"
"06/28/2015","11:29:00","21","196"
"06/28/2015","11:29:00","22","196"
"06/28/2015","11:29:00","24","237"
"06/28/2015","11:29:00","25","133"
"06/28/2015","11:29:00","26","224"
"06/28/2015","11:29:00","27","103"
"06/28/2015","11:29:00","28","195"
"06/28/2015","11:29:00","29","118"
"06/28/2015","11:29:00","30","230"
"06/28/2015","11:29:00","31","81"
"06/28/2015","11:29:00","32","93"
"06/28/2015","11:29:00","34","183"
"06/28/2015","11:30:00","1","127"
"06/28/2015","11:30:00","2","410"
"06/28/2015","11:30:00","4","157"
"06/28/2015","11:30:00","5","137"
"06/28/2015","11:30:00","6","256"
"06/28/2015","11:30:00","7","279"
"06/28/2015","11:30:00","8","221"
"06/28/2015","11:30:00","9","124"
"06/28/2015","11:30:00","10","181"
"06/28/2015","11:30:00","11","244"
"06/28/2015","11:30:00","12","165"
"06/28/2015","11:30:00","13","187"
"06/28/2015","11:30:00","14","276"
"06/28/2015","11:30:00","15","120"
"06/28/2015","11:30:00","16","163"
"06/28/2015","11:30:00","17","112"
"06/28/2015","11:30:00","18","300"
"06/28/2015","11:30:00","19","216"
"06/28/2015","11:30:00","20","145"
"06/28/2015","11:30:00","21","205"
"06/28/2015","11:30:00","22","205"
"06/28/2015","11:30:00","24","233"
"06/28/2015","11:30:00","25","144"
"06/28/2015","11:30:00","26","223"
"06/28/2015","11:30:00","27","102"
"06/28/2015","11:30:00","28","198"
"06/28/2015","11:30:00","29","117"
"06/28/2015","11:30:00","30","233"
"06/28/2015","11:30:00","31","79"
"06/28/2015","11:30:00","32","95"
"06/28/2015","11:30:00","34","186"
"06/28/2015","11:31:00","1","138"
"06/28/2015","11:31:00","2","411"
"06/28/2015","11:31:00","4","158"
"06/28/2015","11:31:00","5","145"
"06/28/2015","11:31:00","6","273"
"06/28/2015","11:31:00","7","275"
"06/28/2015","11:31:00","8","220"
"06/28/2015","11:31:00","9","128"
"06/28/2015","11:31:00","10","194"
"06/28/2015","11:31:00","11","246"
"06/28/2015","11:31:00","12","155"
"06/28/2015","11:31:00","13","188"
"06/28/2015","11:31:00","14","272"
"06/28/2015","11:31:00","15","109"
"06/28/2015","11:31:00","16","159"
"06/28/2015","11:31:00","17","110"
"06/28/2015","11:31:00","18","337"
"06/28/2015","11:31:00","19","212"
"06/28/2015","11:31:00","20","151"
"06/28/2015","11:31:00","21","196"
"06/28/2015","11:31:00","22","176"
"06/28/2015","11:31:00","24","220"
"06/28/2015","11:31:00","25","129"
"06/28/2015","11:31:00","26","231"
"06/28/2015","11:31:00","27","105"
"06/28/2015","11:31:00","28","200"
"06/28/2015","11:31:00","29","127"
"06/28/2015","11:31:00","30","236"
"06/28/2015","11:31:00","31","87"
"06/28/2015","11:31:00","32","94"
"06/28/2015","11:31:00","34","182"
"06/28/2015","11:32:00","1","139"
"06/28/2015","11:32:00","2","437"
"06/28/2015","11:32:00","4","153"
"06/28/2015","11:32:00","5","142"
"06/28/2015","11:32:00","6","261"
"06/28/2015","11:32:00","7","257"
"06/28/2015","11:32:00","8","209"
"06/28/2015","11:32:00","9","127"
"06/28/2015","11:32:00","10","185"
"06/28/2015","11:32:00","11","252"
"06/28/2015","11:32:00","12","149"
"06/28/2015","11:32:00","13","187"
"06/28/2015","11:32:00","14","264"
"06/28/2015","11:32:00","15","109"
"06/28/2015","11:32:00","16","165"
"06/28/2015","11:32:00","17","104"
"06/28/2015","11:32:00","18","332"
"06/28/2015","11:32:00","19","207"
"06/28/2015","11:32:00","20","162"
"06/28/2015","11:32:00","21","194"
"06/28/2015","11:32:00","22","177"
"06/28/2015","11:32:00","24","213"
"06/28/2015","11:32:00","25","133"
"06/28/2015","11:32:00","26","240"
"06/28/2015","11:32:00","27","101"
"06/28/2015","11:32:00","28","209"
"06/28/2015","11:32:00","29","117"
"06/28/2015","11:32:00","30","248"
"06/28/2015","11:32:00","31","90"
"06/28/2015","11:32:00","32","100"
"06/28/2015","11:32:00","34","182"
"06/28/2015","11:33:00","1","135"
"06/28/2015","11:33:00","2","436"
"06/28/2015","11:33:00","4","159"
"06/28/2015","11:33:00","5","153"
"06/28/2015","11:33:00","6","277"
"06/28/2015","11:33:00","7","259"
"06/28/2015","11:33:00","8","206"
"06/28/2015","11:33:00","9","122"
"06/28/2015","11:33:00","10","192"
"06/28/2015","11:33:00","11","243"
"06/28/2015","11:33:00","12","153"
"06/28/2015","11:33:00","13","192"
"06/28/2015","11:33:00","14","268"
"06/28/2015","11:33:00","15","111"
"06/28/2015","11:33:00","16","150"
"06/28/2015","11:33:00","17","95"
"06/28/2015","11:33:00","18","333"
"06/28/2015","11:33:00","19","209"
"06/28/2015","11:33:00","20","171"
"06/28/2015","11:33:00","21","212"
"06/28/2015","11:33:00","22","165"
"06/28/2015","11:33:00","24","209"
"06/28/2015","11:33:00","25","122"
"06/28/2015","11:33:00","26","244"
"06/28/2015","11:33:00","27","107"
"06/28/2015","11:33:00","28","202"
"06/28/2015","11:33:00","29","117"
"06/28/2015","11:33:00","30","245"
"06/28/2015","11:33:00","31","92"
"06/28/2015","11:33:00","32","96"
"06/28/2015","11:33:00","34","176"
"06/28/2015","11:34:00","24","190"
"06/28/2015","11:34:00","25","132"
"06/28/2015","11:34:00","26","241"
"06/28/2015","11:34:00","27","101"
"06/28/2015","11:34:00","28","196"
"06/28/2015","11:34:00","29","121"
"06/28/2015","11:34:00","30","232"
"06/28/2015","11:34:00","31","97"
"06/28/2015","11:34:00","32","91"
"06/28/2015","11:34:00","34","173"
"06/28/2015","11:34:00","1","136"
"06/28/2015","11:34:00","2","445"
"06/28/2015","11:34:00","4","166"
"06/28/2015","11:34:00","5","159"
"06/28/2015","11:34:00","6","283"
"06/28/2015","11:34:00","7","226"
"06/28/2015","11:34:00","8","207"
"06/28/2015","11:34:00","9","118"
"06/28/2015","11:34:00","10","190"
"06/28/2015","11:34:00","11","240"
"06/28/2015","11:34:00","12","151"
"06/28/2015","11:34:00","13","197"
"06/28/2015","11:34:00","14","260"
"06/28/2015","11:34:00","15","121"
"06/28/2015","11:34:00","16","148"
"06/28/2015","11:34:00","17","100"
"06/28/2015","11:34:00","18","323"
"06/28/2015","11:34:00","19","197"
"06/28/2015","11:34:00","20","166"
"06/28/2015","11:34:00","21","206"
"06/28/2015","11:34:00","22","144"
"06/28/2015","11:35:00","1","148"
"06/28/2015","11:35:00","2","437"
"06/28/2015","11:35:00","4","166"
"06/28/2015","11:35:00","5","169"
"06/28/2015","11:35:00","6","281"
"06/28/2015","11:35:00","7","247"
"06/28/2015","11:35:00","8","202"
"06/28/2015","11:35:00","9","118"
"06/28/2015","11:35:00","10","198"
"06/28/2015","11:35:00","11","240"
"06/28/2015","11:35:00","12","150"
"06/28/2015","11:35:00","13","200"
"06/28/2015","11:35:00","14","251"
"06/28/2015","11:35:00","15","117"
"06/28/2015","11:35:00","16","154"
"06/28/2015","11:35:00","17","112"
"06/28/2015","11:35:00","18","306"
"06/28/2015","11:35:00","19","208"
"06/28/2015","11:35:00","20","172"
"06/28/2015","11:35:00","21","189"
"06/28/2015","11:35:00","22","165"
"06/28/2015","11:35:00","24","217"
"06/28/2015","11:35:00","25","138"
"06/28/2015","11:35:00","26","237"
"06/28/2015","11:35:00","27","101"
"06/28/2015","11:35:00","28","208"
"06/28/2015","11:35:00","29","119"
"06/28/2015","11:35:00","30","236"
"06/28/2015","11:35:00","31","99"
"06/28/2015","11:35:00","32","94"
"06/28/2015","11:35:00","34","179"
"06/28/2015","11:36:00","1","153"
"06/28/2015","11:36:00","2","444"
"06/28/2015","11:36:00","4","176"
"06/28/2015","11:36:00","5","167"
"06/28/2015","11:36:00","6","278"
"06/28/2015","11:36:00","7","252"
"06/28/2015","11:36:00","8","200"
"06/28/2015","11:36:00","9","125"
"06/28/2015","11:36:00","10","203"
"06/28/2015","11:36:00","11","256"
"06/28/2015","11:36:00","12","152"
"06/28/2015","11:36:00","13","206"
"06/28/2015","11:36:00","14","243"
"06/28/2015","11:36:00","15","126"
