"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"01/20/2018","09:40:00","0002 NW  NW","12","5","336","3","338","4","338","4","9","","","","",""
"01/20/2018","09:40:00","0002 NW  NW","54","5","353","6","344","7","344","7","8","53.1","4.8","45.8","76",""
"01/20/2018","09:40:00","0002 NW  NW","90","5","4","10","21","11","21","11","3","","","","",""
"01/20/2018","09:40:00","0002 NW  NW","145","5","8","10","7","10","7","10","3","","","","",""
"01/20/2018","09:40:00","0002 NW  NW","204","5","3","9","4","10","4","10","3","","","","",""
"01/20/2018","09:40:00","0006 SE  NW","6","5","","","","","","","","","","","",""
"01/20/2018","09:40:00","0006 SE  NW","12","5","343","1","313","3","313","3","16","","","","",""
"01/20/2018","09:40:00","0006 SE  NW","54","5","342","5","331","7","339","8","9","53.7","","50.5","89",""
"01/20/2018","09:40:00","0006 SE  NW","162","5","358","10","357","11","357","11","4","","","","",""
"01/20/2018","09:40:00","0006 SE  NW","204","5","352","9","350","10","350","10","9","59.1","","47.7","66",""
"01/20/2018","09:40:00","0006 NW  NW","6","5","","","","","","","","49.5","","48.9","98",""
"01/20/2018","09:40:00","0006 NW  NW","12","5","340","1","357","3","323","3","16","","","","",""
"01/20/2018","09:40:00","0006 NW  NW","54","5","349","5","352","7","359","8","13","54.1","4.6","50.2","87",""
"01/20/2018","09:40:00","0006 NW  NW","162","5","6","9","6","10","6","10","4","","","","",""
"01/20/2018","09:40:00","0006 NW  NW","204","5","3","9","6","9","6","9","3","58.8","","47.9","67",""
"01/20/2018","09:40:00","0110 NW  NW","6","5","","","","","","","","51.3","","51.0","99",""
"01/20/2018","09:40:00","0110 NW  NW","12","5","354","1","332","2","325","3","17","","","","",""
"01/20/2018","09:40:00","0110 NW  NW","54","5","350","6","355","7","341","7","5","53.2","1.8","50.3","90",""
"01/20/2018","09:40:00","0110 NW  NW","162","5","4","10","4","10","4","10","3","","","","",""
"01/20/2018","09:40:00","0110 NW  NW","204","5","3","9","2","9","2","9","5","58.9","","","",""
"01/20/2018","09:40:00","0110 SE  NW","6","5","","","","","","","","48.5","","47.4","96",""
"01/20/2018","09:40:00","0110 SE  NW","12","5","2","1","3","3","335","3","18","","","","",""
"01/20/2018","09:40:00","0110 SE  NW","54","5","342","6","346","7","335","8","5","53.1","4.6","50.6","91",""
"01/20/2018","09:40:00","0110 SE  NW","162","5","10","9","10","9","10","9","4","","","","",""
"01/20/2018","09:40:00","0110 SE  NW","204","5","347","9","349","9","349","9","4","58.5","","47.6","67",""
"01/20/2018","09:45:00","SLC 40","54","5","","","","","","","","","","","",""
"01/20/2018","09:45:00","SLC 41","230","5","2","8","3","8","3","8","10","","","","",""
"01/20/2018","09:45:00","SLC 41","231","5","4","8","6","8","5","8","4","","","","",""
"01/20/2018","09:45:00","0313 NE  NE","6","5","","","","","","","","48.6","","48.2","98","1024.1"
"01/20/2018","09:45:00","0313 NE  NE","12","5","333","2","332","3","329","3","9","","","","",""
"01/20/2018","09:45:00","0313 NE  NE","54","5","341","6","341","7","337","7","5","","","","",""
"01/20/2018","09:45:00","0313 NE  NE","162","5","5","8","3","8","3","8","4","","","","",""
"01/20/2018","09:45:00","0313 NE  NE","204","5","8","7","8","8","8","8","3","58.6","","48.5","69",""
"01/20/2018","09:45:00","0313 NE  NE","295","5","","","","","","","","","","","",""
"01/20/2018","09:45:00","0313 NE  NE","394","5","353","5","353","6","349","6","6","","","","",""
"01/20/2018","09:45:00","0313 NE  NE","492","5","15","3","20","4","20","4","16","","","","66",""
"01/20/2018","09:45:00","0313 SW  NE","6","5","","","","","","","","45.5","","45.4","100","1024.1"
"01/20/2018","09:45:00","0313 SW  NE","12","5","24","2","26","3","21","3","9","","","","",""
"01/20/2018","09:45:00","0313 SW  NE","54","5","348","6","347","7","341","7","5","52.1","6.5","48.8","89",""
"01/20/2018","09:45:00","0313 SW  NE","162","5","18","8","16","9","16","9","3","","","","",""
"01/20/2018","09:45:00","0313 SW  NE","204","5","10","8","9","8","9","8","3","","","","",""
"01/20/2018","09:45:00","0313 SW  NE","295","5","1","6","2","8","2","8","9","","","","",""
"01/20/2018","09:45:00","0313 SW  NE","394","5","","","","","","","","","","","",""
"01/20/2018","09:45:00","0313 SW  NE","492","5","21","3","16","4","16","4","16","57.3","","48.1","71",""
"01/20/2018","09:45:00","0002 SE  NW","6","5","","","","","","","","48.3","","48.3","100",""
"01/20/2018","09:45:00","0002 SE  NW","12","5","353","3","346","4","346","4","8","","","","",""
"01/20/2018","09:45:00","0002 SE  NW","54","5","353","7","355","7","349","7","3","52.7","4.0","49.7","89",""
"01/20/2018","09:45:00","0002 SE  NW","90","5","1","10","359","11","354","11","12","","","","",""
"01/20/2018","09:45:00","0002 SE  NW","145","5","3","10","3","11","3","11","9","","","","",""
"01/20/2018","09:45:00","0002 SE  NW","204","5","4","10","3","10","3","10","6","","","","",""
"01/20/2018","09:45:00","0002 NW  NW","6","5","","","","","","","","48.3","","48.3","100",""
"01/20/2018","09:45:00","0002 NW  NW","12","5","353","3","346","4","346","4","8","","","","",""
"01/20/2018","09:45:00","0002 NW  NW","54","5","357","6","358","7","344","7","7","52.7","4.4","45.7","77",""
"01/20/2018","09:45:00","0002 NW  NW","90","5","3","10","2","11","2","11","3","","","","",""
"01/20/2018","09:45:00","0002 NW  NW","145","5","11","10","13","11","13","11","3","","","","",""
"01/20/2018","09:45:00","0002 NW  NW","204","5","8","10","9","10","9","10","3","","","","",""
"01/20/2018","09:45:00","0006 SE  NW","6","5","","","","","","","","","","","",""
"01/20/2018","09:45:00","0006 SE  NW","12","5","355","1","1","3","313","3","17","","","","",""
"01/20/2018","09:45:00","0006 SE  NW","54","5","351","5","352","7","352","7","9","53.4","","50.4","90",""
"01/20/2018","09:45:00","0006 SE  NW","162","5","2","10","1","11","1","11","4","","","","",""
"01/20/2018","09:45:00","0006 SE  NW","204","5","358","9","358","10","358","10","8","59.0","","47.1","65",""
"01/20/2018","09:45:00","0006 NW  NW","6","5","","","","","","","","49.4","","48.7","97",""
"01/20/2018","09:45:00","0006 NW  NW","12","5","355","1","8","2","357","3","17","","","","",""
"01/20/2018","09:45:00","0006 NW  NW","54","5","359","5","357","7","357","7","13","53.7","4.3","50.1","88",""
"01/20/2018","09:45:00","0006 NW  NW","162","5","12","10","13","11","13","11","3","","","","",""
"01/20/2018","09:45:00","0006 NW  NW","204","5","7","9","8","10","8","10","3","58.8","","47.4","66",""
"01/20/2018","09:45:00","0110 NW  NW","6","5","","","","","","","","51.5","","51.2","99",""
"01/20/2018","09:45:00","0110 NW  NW","12","5","5","2","346","3","346","3","18","","","","",""
"01/20/2018","09:45:00","0110 NW  NW","54","5","356","7","358","8","358","8","6","53.5","2.0","50.8","90",""
"01/20/2018","09:45:00","0110 NW  NW","162","5","8","10","9","10","9","10","3","","","","",""
"01/20/2018","09:45:00","0110 NW  NW","204","5","3","9","3","9","3","9","5","58.9","","","",""
"01/20/2018","09:45:00","0110 SE  NW","6","5","","","","","","","","48.6","","47.6","96",""
"01/20/2018","09:45:00","0110 SE  NW","12","5","9","2","11","3","11","3","19","","","","",""
"01/20/2018","09:45:00","0110 SE  NW","54","5","348","7","344","8","344","8","6","53.6","4.9","51.0","91",""
"01/20/2018","09:45:00","0110 SE  NW","162","5","15","9","16","9","16","9","4","","","","",""
"01/20/2018","09:45:00","0110 SE  NW","204","5","350","9","350","9","350","9","4","58.5","","46.7","65",""
"01/20/2018","09:50:00","SLC 40","54","5","","","","","","","","","","","",""
"01/20/2018","09:50:00","SLC 41","230","5","4","8","5","8","5","8","10","","","","",""
"01/20/2018","09:50:00","SLC 41","231","5","5","8","6","9","6","9","4","","","","",""
"01/20/2018","09:50:00","0313 NE  NE","6","5","","","","","","","","49.0","","48.6","98","1024.1"
"01/20/2018","09:50:00","0313 NE  NE","12","5","340","2","339","2","332","3","11","","","","",""
"01/20/2018","09:50:00","0313 NE  NE","54","5","345","6","346","7","346","7","6","","","","",""
"01/20/2018","09:50:00","0313 NE  NE","162","5","9","8","10","8","3","8","4","","","","",""
"01/20/2018","09:50:00","0313 NE  NE","204","5","10","8","10","8","10","8","3","58.7","","48.3","68",""
"01/20/2018","09:50:00","0313 NE  NE","295","5","","","","","","","","","","","",""
"01/20/2018","09:50:00","0313 NE  NE","394","5","358","5","359","5","353","6","6","","","","",""
"01/20/2018","09:50:00","0313 NE  NE","492","5","14","4","11","4","11","4","18","","","","66",""
"01/20/2018","09:50:00","0313 SW  NE","6","5","","","","","","","","45.7","","45.6","100","1024.1"
"01/20/2018","09:50:00","0313 SW  NE","12","5","31","2","32","3","26","3","10","","","","",""
"01/20/2018","09:50:00","0313 SW  NE","54","5","351","7","352","7","352","7","6","52.0","6.4","48.9","89",""
"01/20/2018","09:50:00","0313 SW  NE","162","5","20","8","19","9","16","9","3","","","","",""
"01/20/2018","09:50:00","0313 SW  NE","204","5","12","8","12","8","12","8","3","","","","",""
"01/20/2018","09:50:00","0313 SW  NE","295","5","2","7","1","8","1","8","10","","","","",""
"01/20/2018","09:50:00","0313 SW  NE","394","5","","","","","","","","","","","",""
"01/20/2018","09:50:00","0313 SW  NE","492","5","20","3","11","4","11","4","17","57.4","","48.3","72",""
"01/20/2018","09:50:00","0002 SE  NW","6","5","","","","","","","","47.7","","47.7","100",""
"01/20/2018","09:50:00","0002 SE  NW","12","5","358","3","357","4","346","4","10","","","","",""
"01/20/2018","09:50:00","0002 SE  NW","54","5","354","6","354","7","354","7","3","52.4","4.0","49.7","90",""
"01/20/2018","09:50:00","0002 SE  NW","90","5","0","10","358","11","359","11","12","","","","",""
"01/20/2018","09:50:00","0002 SE  NW","145","5","2","11","3","11","3","11","9","","","","",""
"01/20/2018","09:50:00","0002 SE  NW","204","5","4","10","6","11","6","11","6","","","","",""
"01/20/2018","09:50:00","0002 NW  NW","6","5","","","","","","","","47.7","","47.7","100",""
"01/20/2018","09:50:00","0002 NW  NW","12","5","358","3","357","4","346","4","10","","","","",""
"01/20/2018","09:50:00","0002 NW  NW","54","5","359","6","356","7","356","7","9","52.4","4.6","45.5","77",""
"01/20/2018","09:50:00","0002 NW  NW","90","5","4","10","4","10","2","11","3","","","","",""
"01/20/2018","09:50:00","0002 NW  NW","145","5","13","11","13","11","13","11","3","","","","",""
"01/20/2018","09:50:00","0002 NW  NW","204","5","9","10","10","10","10","10","3","","","","",""
"01/20/2018","09:50:00","0006 SE  NW","6","5","","","","","","","","","","","",""
"01/20/2018","09:50:00","0006 SE  NW","12","5","358","2","357","3","357","3","18","","","","",""
"01/20/2018","09:50:00","0006 SE  NW","54","5","357","6","358","8","358","8","10","54.1","","50.5","88",""
"01/20/2018","09:50:00","0006 SE  NW","162","5","5","11","7","11","7","11","5","","","","",""
"01/20/2018","09:50:00","0006 SE  NW","204","5","360","10","1","11","1","11","6","59.0","","47.3","65",""
"01/20/2018","09:50:00","0006 NW  NW","6","5","","","","","","","","49.4","","48.7","97",""
"01/20/2018","09:50:00","0006 NW  NW","12","5","0","1","8","3","8","3","19","","","","",""
"01/20/2018","09:50:00","0006 NW  NW","54","5","4","6","5","8","5","8","12","54.4","5.0","50.6","87",""
"01/20/2018","09:50:00","0006 NW  NW","162","5","16","11","17","11","17","11","4","","","","",""
"01/20/2018","09:50:00","0006 NW  NW","204","5","11","10","12","10","12","10","3","58.8","","47.5","66",""
"01/20/2018","09:50:00","0110 NW  NW","6","5","","","","","","","","51.9","","51.5","99",""
"01/20/2018","09:50:00","0110 NW  NW","12","5","358","2","334","4","334","4","18","","","","",""
"01/20/2018","09:50:00","0110 NW  NW","54","5","358","7","1","8","1","8","9","53.9","2.1","50.8","89",""
"01/20/2018","09:50:00","0110 NW  NW","162","5","6","9","7","10","9","10","3","","","","",""
"01/20/2018","09:50:00","0110 NW  NW","204","5","1","9","1","9","1","9","5","59.1","","","",""
"01/20/2018","09:50:00","0110 SE  NW","6","5","","","","","","","","48.7","","47.6","96",""
"01/20/2018","09:50:00","0110 SE  NW","12","5","6","2","7","4","7","4","20","","","","",""
"01/20/2018","09:50:00","0110 SE  NW","54","5","350","8","350","9","350","9","7","53.8","5.1","51.0","90",""
"01/20/2018","09:50:00","0110 SE  NW","162","5","13","9","13","9","16","9","4","","","","",""
"01/20/2018","09:50:00","0110 SE  NW","204","5","347","9","346","9","346","9","4","58.7","","45.1","60",""
"01/20/2018","09:55:00","SLC 40","54","5","","","","","","","","","","","",""
"01/20/2018","09:55:00","SLC 41","230","5","6","9","5","9","5","9","10","","","","",""
"01/20/2018","09:55:00","SLC 41","231","5","7","9","6","10","6","10","4","","","","",""
"01/20/2018","09:55:00","0313 NE  NE","6","5","","","","","","","","48.6","","48.2","98","1024.1"
"01/20/2018","09:55:00","0313 NE  NE","12","5","336","2","341","3","341","3","8","","","","",""
"01/20/2018","09:55:00","0313 NE  NE","54","5","343","7","342","8","342","8","6","","","","",""
"01/20/2018","09:55:00","0313 NE  NE","162","5","7","8","5","9","5","9","5","","","","",""
"01/20/2018","09:55:00","0313 NE  NE","204","5","6","8","4","9","4","9","3","58.8","","48.0","67",""
"01/20/2018","09:55:00","0313 NE  NE","295","5","","","","","","","","","","","",""
"01/20/2018","09:55:00","0313 NE  NE","394","5","357","5","356","6","356","6","7","","","","",""
"01/20/2018","09:55:00","0313 NE  NE","492","5","12","4","8","5","8","5","18","","","","67",""
"01/20/2018","09:55:00","0313 SW  NE","6","5","","","","","","","","45.5","","45.5","100","1024.2"
"01/20/2018","09:55:00","0313 SW  NE","12","5","28","2","32","3","32","3","7","","","","",""
"01/20/2018","09:55:00","0313 SW  NE","54","5","350","7","349","8","349","8","6","52.0","6.5","49.0","89",""
"01/20/2018","09:55:00","0313 SW  NE","162","5","18","9","16","10","16","10","4","","","","",""
"01/20/2018","09:55:00","0313 SW  NE","204","5","7","8","5","9","5","9","3","","","","",""
"01/20/2018","09:55:00","0313 SW  NE","295","5","359","7","357","8","357","8","12","","","","",""
"01/20/2018","09:55:00","0313 SW  NE","394","5","","","","","","","","","","","",""
"01/20/2018","09:55:00","0313 SW  NE","492","5","17","4","11","5","11","5","17","57.5","","48.5","72",""
"01/20/2018","09:55:00","0002 SE  NW","6","5","","","","","","","","47.6","","47.6","100",""
"01/20/2018","09:55:00","0002 SE  NW","12","5","357","3","354","4","354","4","11","","","","",""
"01/20/2018","09:55:00","0002 SE  NW","54","5","358","6","8","7","8","7","4","52.3","3.9","49.7","91",""
"01/20/2018","09:55:00","0002 SE  NW","90","5","5","10","2","11","2","11","11","","","","",""
"01/20/2018","09:55:00","0002 SE  NW","145","5","5","11","5","11","5","11","9","","","","",""
"01/20/2018","09:55:00","0002 SE  NW","204","5","6","10","7","11","7","11","6","","","","",""
"01/20/2018","09:55:00","0002 NW  NW","6","5","","","","","","","","47.6","","47.6","100",""
"01/20/2018","09:55:00","0002 NW  NW","12","5","357","3","354","4","354","4","11","","","","",""
"01/20/2018","09:55:00","0002 NW  NW","54","5","2","6","5","7","356","7","8","52.3","4.6","45.6","78",""
"01/20/2018","09:55:00","0002 NW  NW","90","5","6","10","6","11","6","11","3","","","","",""
"01/20/2018","09:55:00","0002 NW  NW","145","5","15","11","15","11","15","11","3","","","","",""
"01/20/2018","09:55:00","0002 NW  NW","204","5","11","10","12","11","12","11","3","","","","",""
"01/20/2018","09:55:00","0006 SE  NW","6","5","","","","","","","","","","","",""
"01/20/2018","09:55:00","0006 SE  NW","12","5","355","2","2","4","2","4","18","","","","",""
"01/20/2018","09:55:00","0006 SE  NW","54","5","355","7","1","8","1","8","11","54.3","","50.8","88",""
"01/20/2018","09:55:00","0006 SE  NW","162","5","5","11","6","11","6","11","5","","","","",""
"01/20/2018","09:55:00","0006 SE  NW","204","5","360","10","353","11","353","11","8","59.1","","46.2","62",""
"01/20/2018","09:55:00","0006 NW  NW","6","5","","","","","","","","49.8","","49.0","97",""
"01/20/2018","09:55:00","0006 NW  NW","12","5","356","1","15","3","15","3","19","","","","",""
"01/20/2018","09:55:00","0006 NW  NW","54","5","4","7","2","8","2","8","12","54.7","4.9","50.7","86",""
"01/20/2018","09:55:00","0006 NW  NW","162","5","17","11","18","11","18","11","4","","","","",""
"01/20/2018","09:55:00","0006 NW  NW","204","5","10","10","9","11","9","11","4","58.9","","46.4","63",""
"01/20/2018","09:55:00","0110 NW  NW","6","5","","","","","","","","52.4","","52.0","99",""
"01/20/2018","09:55:00","0110 NW  NW","12","5","355","2","331","5","331","5","19","","","","",""
"01/20/2018","09:55:00","0110 NW  NW","54","5","2","7","1","8","1","8","10","53.8","1.5","50.8","89",""
"01/20/2018","09:55:00","0110 NW  NW","162","5","8","10","8","11","8","11","3","","","","",""
"01/20/2018","09:55:00","0110 NW  NW","204","5","3","9","3","10","3","10","5","59.1","","","",""
"01/20/2018","09:55:00","0110 SE  NW","6","5","","","","","","","","49.2","","48.2","96",""
"01/20/2018","09:55:00","0110 SE  NW","12","5","3","2","16","4","16","4","20","","","","",""
"01/20/2018","09:55:00","0110 SE  NW","54","5","355","8","356","9","356","9","8","53.7","4.5","51.0","90",""
"01/20/2018","09:55:00","0110 SE  NW","162","5","9","10","5","11","5","11","4","","","","",""
"01/20/2018","09:55:00","0110 SE  NW","204","5","350","10","351","10","351","10","4","58.6","","46.1","63",""
"01/20/2018","10:00:00","SLC 40","54","5","","","","","","","","","","","",""
"01/20/2018","10:00:00","SLC 41","230","5","6","9","5","9","5","9","10","","","","",""
"01/20/2018","10:00:00","SLC 41","231","5","6","9","6","10","6","10","2","","","","",""
"01/20/2018","10:00:00","0313 NE  NE","6","5","","","","","","","","48.7","","48.3","98","1024.2"
"01/20/2018","10:00:00","0313 NE  NE","12","5","331","3","334","3","334","3","5","","","","",""
"01/20/2018","10:00:00","0313 NE  NE","54","5","340","7","340","8","340","8","5","","","","",""
"01/20/2018","10:00:00","0313 NE  NE","162","5","3","9","3","9","3","9","4","","","","",""
"01/20/2018","10:00:00","0313 NE  NE","204","5","4","9","5","9","5","9","2","58.7","","48.5","69",""
"01/20/2018","10:00:00","0313 NE  NE","295","5","","","","","","","","","","","",""
"01/20/2018","10:00:00","0313 NE  NE","394","5","353","6","351","7","351","7","5","","","","",""
"01/20/2018","10:00:00","0313 NE  NE","492","5","3","5","359","5","359","5","13","","","","67",""
"01/20/2018","10:00:00","0313 SW  NE","6","5","","","","","","","","45.6","","45.6","100","1024.2"
"01/20/2018","10:00:00","0313 SW  NE","12","5","22","3","27","3","27","3","5","","","","",""
"01/20/2018","10:00:00","0313 SW  NE","54","5","347","7","347","8","347","8","5","51.9","6.3","49.0","90",""
"01/20/2018","10:00:00","0313 SW  NE","162","5","15","9","15","10","15","10","3","","","","",""
"01/20/2018","10:00:00","0313 SW  NE","204","5","5","9","6","9","6","9","3","","","","",""
"01/20/2018","10:00:00","0313 SW  NE","295","5","357","8","357","9","357","9","12","","","","",""
"01/20/2018","10:00:00","0313 SW  NE","394","5","","","","","","","","","","","",""
"01/20/2018","10:00:00","0313 SW  NE","492","5","7","5","7","5","7","5","13","57.5","","48.6","72",""
"01/20/2018","10:00:00","0002 SE  NW","6","5","","","","","","","","47.7","","47.7","100",""
"01/20/2018","10:00:00","0002 SE  NW","12","5","342","3","342","4","342","4","11","","","","",""
"01/20/2018","10:00:00","0002 SE  NW","54","5","352","7","357","7","357","7","4","52.3","4.1","49.7","91",""
"01/20/2018","10:00:00","0002 SE  NW","90","5","1","10","359","11","359","11","12","","","","",""
"01/20/2018","10:00:00","0002 SE  NW","145","5","3","11","2","12","2","12","6","","","","",""
"01/20/2018","10:00:00","0002 SE  NW","204","5","3","11","4","11","4","11","6","","","","",""
"01/20/2018","10:00:00","0002 NW  NW","6","5","","","","","","","","47.7","","47.7","100",""
"01/20/2018","10:00:00","0002 NW  NW","12","5","342","3","342","4","342","4","11","","","","",""
"01/20/2018","10:00:00","0002 NW  NW","54","5","358","6","356","7","356","7","9","52.3","4.5","45.6","78",""
"01/20/2018","10:00:00","0002 NW  NW","90","5","4","10","5","11","5","11","3","","","","",""
"01/20/2018","10:00:00","0002 NW  NW","145","5","13","11","12","12","12","12","3","","","","",""
"01/20/2018","10:00:00","0002 NW  NW","204","5","8","10","8","11","8","11","3","","","","",""
"01/20/2018","10:00:00","0006 SE  NW","6","5","","","","","","","","","","","",""
"01/20/2018","10:00:00","0006 SE  NW","12","5","351","2","336","4","336","4","18","","","","",""
"01/20/2018","10:00:00","0006 SE  NW","54","5","353","7","346","8","346","8","10","54.3","","51.0","88",""
"01/20/2018","10:00:00","0006 SE  NW","162","5","5","11","3","11","3","11","5","","","","",""
"01/20/2018","10:00:00","0006 SE  NW","204","5","358","11","358","11","358","11","9","59.2","","46.0","62",""
"01/20/2018","10:00:00","0006 NW  NW","6","5","","","","","","","","50.3","","49.4","97",""
"01/20/2018","10:00:00","0006 NW  NW","12","5","352","2","10","4","10","4","20","","","","",""
"01/20/2018","10:00:00","0006 NW  NW","54","5","1","7","1","9","1","9","12","54.7","4.5","50.8","87",""
"01/20/2018","10:00:00","0006 NW  NW","162","5","16","11","17","11","17","11","4","","","","",""
"01/20/2018","10:00:00","0006 NW  NW","204","5","9","11","9","11","9","11","4","59.0","","46.3","63",""
"01/20/2018","10:00:00","0110 NW  NW","6","5","","","","","","","","52.9","","52.5","99",""
"01/20/2018","10:00:00","0110 NW  NW","12","5","346","2","346","4","331","5","19","","","","",""
"01/20/2018","10:00:00","0110 NW  NW","54","5","1","7","357","8","357","8","11","53.8","0.9","50.8","90",""
"01/20/2018","10:00:00","0110 NW  NW","162","5","7","10","7","10","8","11","3","","","","",""
"01/20/2018","10:00:00","0110 NW  NW","204","5","2","10","2","10","2","10","5","59.1","","","",""
"01/20/2018","10:00:00","0110 SE  NW","6","5","","","","","","","","49.5","","48.5","96",""
"01/20/2018","10:00:00","0110 SE  NW","12","5","349","2","335","4","16","4","20","","","","",""
"01/20/2018","10:00:00","0110 SE  NW","54","5","353","7","353","9","353","9","8","53.7","4.2","51.0","91",""
"01/20/2018","10:00:00","0110 SE  NW","162","5","5","10","6","11","5","11","4","","","","",""
"01/20/2018","10:00:00","0110 SE  NW","204","5","349","10","349","10","349","10","3","58.6","","45.9","63",""
"01/20/2018","10:05:00","SLC 40","54","5","","","","","","","","","","","",""
"01/20/2018","10:05:00","SLC 41","230","5","2","9","1","9","1","9","2","","","","",""
"01/20/2018","10:05:00","SLC 41","231","5","3","10","2","10","2","10","2","","","","",""
"01/20/2018","10:05:00","0313 NE  NE","6","5","","","","","","","","48.9","","48.5","98","1024.3"
"01/20/2018","10:05:00","0313 NE  NE","12","5","322","3","318","3","318","3","6","","","","",""
"01/20/2018","10:05:00","0313 NE  NE","54","5","338","7","339","8","339","8","3","","","","",""
"01/20/2018","10:05:00","0313 NE  NE","162","5","0","9","360","9","360","9","3","","","","",""
"01/20/2018","10:05:00","0313 NE  NE","204","5","2","9","2","9","2","9","3","58.7","","48.4","68",""
"01/20/2018","10:05:00","0313 NE  NE","295","5","","","","","","","","","","","",""
"01/20/2018","10:05:00","0313 NE  NE","394","5","349","6","349","7","349","7","4","","","","",""
"01/20/2018","10:05:00","0313 NE  NE","492","5","356","5","357","5","357","5","8","","","","67",""
"01/20/2018","10:05:00","0313 SW  NE","6","5","","","","","","","","45.8","","45.7","100","1024.3"
"01/20/2018","10:05:00","0313 SW  NE","12","5","15","3","18","3","18","3","6","","","","",""
"01/20/2018","10:05:00","0313 SW  NE","54","5","345","7","348","8","348","8","4","52.1","6.3","48.9","89",""
"01/20/2018","10:05:00","0313 SW  NE","162","5","12","9","13","10","15","10","3","","","","",""
"01/20/2018","10:05:00","0313 SW  NE","204","5","3","9","4","9","4","9","3","","","","",""
"01/20/2018","10:05:00","0313 SW  NE","295","5","355","9","355","9","355","9","12","","","","",""
"01/20/2018","10:05:00","0313 SW  NE","394","5","","","","","","","","","","","",""
"01/20/2018","10:05:00","0313 SW  NE","492","5","2","5","1","5","7","5","9","57.5","","48.7","72",""
"01/20/2018","10:05:00","0002 SE  NW","6","5","","","","","","","","47.9","","47.9","100",""
"01/20/2018","10:05:00","0002 SE  NW","12","5","336","3","337","4","337","4","12","","","","",""
"01/20/2018","10:05:00","0002 SE  NW","54","5","345","6","348","7","357","7","5","51.9","3.5","49.5","91",""
"01/20/2018","10:05:00","0002 SE  NW","90","5","351","10","349","10","359","11","13","","","","",""
"01/20/2018","10:05:00","0002 SE  NW","145","5","360","13","359","13","359","13","7","","","","",""
"01/20/2018","10:05:00","0002 SE  NW","204","5","3","12","2","12","2","12","6","","","","",""
"01/20/2018","10:05:00","0002 NW  NW","6","5","","","","","","","","47.9","","47.9","100",""
"01/20/2018","10:05:00","0002 NW  NW","12","5","336","3","337","4","337","4","12","","","","",""
"01/20/2018","10:05:00","0002 NW  NW","54","5","349","6","349","7","349","7","9","51.9","3.9","45.5","79",""
"01/20/2018","10:05:00","0002 NW  NW","90","5","0","9","357","10","5","11","5","","","","",""
"01/20/2018","10:05:00","0002 NW  NW","145","5","8","12","6","13","6","13","3","","","","",""
"01/20/2018","10:05:00","0002 NW  NW","204","5","6","11","5","12","5","12","3","","","","",""
"01/20/2018","10:05:00","0006 SE  NW","6","5","","","","","","","","","","","",""
"01/20/2018","10:05:00","0006 SE  NW","12","5","351","2","335","4","336","4","16","","","","",""
"01/20/2018","10:05:00","0006 SE  NW","54","5","350","6","352","8","346","8","10","54.5","","51.0","88",""
"01/20/2018","10:05:00","0006 SE  NW","162","5","2","11","3","11","3","11","3","","","","",""
"01/20/2018","10:05:00","0006 SE  NW","204","5","357","10","357","11","358","11","9","59.3","","46.6","63",""
"01/20/2018","10:05:00","0006 NW  NW","6","5","","","","","","","","50.7","","49.7","96",""
"01/20/2018","10:05:00","0006 NW  NW","12","5","349","1","358","4","10","4","18","","","","",""
"01/20/2018","10:05:00","0006 NW  NW","54","5","358","6","356","8","1","9","12","54.8","4.1","50.9","87",""
"01/20/2018","10:05:00","0006 NW  NW","162","5","14","11","14","11","17","11","4","","","","",""
"01/20/2018","10:05:00","0006 NW  NW","204","5","7","10","6","10","9","11","3","59.0","","46.8","64",""
"01/20/2018","10:05:00","0110 NW  NW","6","5","","","","","","","","53.1","","52.7","99",""
"01/20/2018","10:05:00","0110 NW  NW","12","5","335","2","332","5","332","5","19","","","","",""
"01/20/2018","10:05:00","0110 NW  NW","54","5","356","7","356","8","356","8","10","53.8","0.7","51.0","90",""
"01/20/2018","10:05:00","0110 NW  NW","162","5","3","10","1","10","1","10","2","","","","",""
"01/20/2018","10:05:00","0110 NW  NW","204","5","360","10","358","10","358","10","4","59.1","","","",""
"01/20/2018","10:05:00","0110 SE  NW","6","5","","","","","","","","49.6","","48.6","96",""
"01/20/2018","10:05:00","0110 SE  NW","12","5","339","2","350","4","350","4","20","","","","",""
"01/20/2018","10:05:00","0110 SE  NW","54","5","348","8","345","9","353","9","6","53.7","4.0","51.1","91",""
"01/20/2018","10:05:00","0110 SE  NW","162","5","2","10","1","10","6","11","5","","","","",""
"01/20/2018","10:05:00","0110 SE  NW","204","5","344","10","343","10","343","10","2","58.7","","45.6","62",""
"01/20/2018","10:10:00","0002 NW  SE","6","5","","","","","","","","47.7","","47.7","100",""
"01/20/2018","10:10:00","0002 NW  SE","12","5","332","3","336","4","336","4","12","","","","",""
"01/20/2018","10:10:00","0002 NW  SE","54","5","343","6","341","7","341","7","10","51.8","4.2","45.4","79",""
"01/20/2018","10:10:00","0002 NW  SE","90","5","356","10","356","10","356","10","5","","","","",""
"01/20/2018","10:10:00","0002 NW  SE","145","5","5","12","5","13","5","13","4","","","","",""
