"Event Date","Event Time","Mill Number","One Minute Mean"
"01/28/2022","19:05:00","27","141"
"01/28/2022","19:05:00","28","175"
"01/28/2022","19:05:00","29","139"
"01/28/2022","19:05:00","30","131"
"01/28/2022","19:05:00","31","124"
"01/28/2022","19:05:00","32","146"
"01/28/2022","19:05:00","34","223"
"01/28/2022","19:05:00","35","286"
"01/28/2022","19:06:00","1","541"
"01/28/2022","19:06:00","2","96"
"01/28/2022","19:06:00","4","202"
"01/28/2022","19:06:00","5","90"
"01/28/2022","19:06:00","6","129"
"01/28/2022","19:06:00","7","280"
"01/28/2022","19:06:00","8","137"
"01/28/2022","19:06:00","9","181"
"01/28/2022","19:06:00","10","225"
"01/28/2022","19:06:00","11","174"
"01/28/2022","19:06:00","12","148"
"01/28/2022","19:06:00","14","213"
"01/28/2022","19:06:00","15","153"
"01/28/2022","19:06:00","16","219"
"01/28/2022","19:06:00","17","146"
"01/28/2022","19:06:00","18","183"
"01/28/2022","19:06:00","19","171"
"01/28/2022","19:06:00","20","147"
"01/28/2022","19:06:00","21","137"
"01/28/2022","19:06:00","22","117"
"01/28/2022","19:06:00","24","126"
"01/28/2022","19:06:00","25","143"
"01/28/2022","19:06:00","26","187"
"01/28/2022","19:06:00","27","124"
"01/28/2022","19:06:00","28","172"
"01/28/2022","19:06:00","29","143"
"01/28/2022","19:06:00","30","133"
"01/28/2022","19:06:00","31","126"
"01/28/2022","19:06:00","32","138"
"01/28/2022","19:06:00","34","247"
"01/28/2022","19:06:00","35","306"
"01/28/2022","19:07:00","1","525"
"01/28/2022","19:07:00","2","93"
"01/28/2022","19:07:00","4","184"
"01/28/2022","19:07:00","5","98"
"01/28/2022","19:07:00","6","153"
"01/28/2022","19:07:00","7","242"
"01/28/2022","19:07:00","8","141"
"01/28/2022","19:07:00","9","177"
"01/28/2022","19:07:00","10","211"
"01/28/2022","19:07:00","11","159"
"01/28/2022","19:07:00","12","144"
"01/28/2022","19:07:00","14","198"
"01/28/2022","19:07:00","15","154"
"01/28/2022","19:07:00","16","225"
"01/28/2022","19:07:00","17","152"
"01/28/2022","19:07:00","18","156"
"01/28/2022","19:07:00","19","174"
"01/28/2022","19:07:00","20","142"
"01/28/2022","19:07:00","21","138"
"01/28/2022","19:07:00","22","107"
"01/28/2022","19:07:00","24","138"
"01/28/2022","19:07:00","25","124"
"01/28/2022","19:07:00","26","205"
"01/28/2022","19:07:00","27","123"
"01/28/2022","19:07:00","28","172"
"01/28/2022","19:07:00","29","150"
"01/28/2022","19:07:00","30","111"
"01/28/2022","19:07:00","31","129"
"01/28/2022","19:07:00","32","131"
"01/28/2022","19:07:00","34","248"
"01/28/2022","19:07:00","35","290"
"01/28/2022","19:08:00","17","152"
"01/28/2022","19:08:00","18","175"
"01/28/2022","19:08:00","19","158"
"01/28/2022","19:08:00","20","144"
"01/28/2022","19:08:00","21","126"
"01/28/2022","19:08:00","22","88"
"01/28/2022","19:08:00","24","138"
"01/28/2022","19:08:00","25","126"
"01/28/2022","19:08:00","26","219"
"01/28/2022","19:08:00","27","112"
"01/28/2022","19:08:00","28","158"
"01/28/2022","19:08:00","29","142"
"01/28/2022","19:08:00","30","124"
"01/28/2022","19:08:00","31","127"
"01/28/2022","19:08:00","32","136"
"01/28/2022","19:08:00","34","215"
"01/28/2022","19:08:00","35","289"
"01/28/2022","19:08:00","1","528"
"01/28/2022","19:08:00","2","89"
"01/28/2022","19:08:00","4","182"
"01/28/2022","19:08:00","5","106"
"01/28/2022","19:08:00","6","181"
"01/28/2022","19:08:00","7","251"
"01/28/2022","19:08:00","8","138"
"01/28/2022","19:08:00","9","190"
"01/28/2022","19:08:00","10","217"
"01/28/2022","19:08:00","11","157"
"01/28/2022","19:08:00","12","145"
"01/28/2022","19:08:00","14","231"
"01/28/2022","19:08:00","15","167"
"01/28/2022","19:08:00","16","209"
"01/28/2022","19:09:00","1","513"
"01/28/2022","19:09:00","2","83"
"01/28/2022","19:09:00","4","180"
"01/28/2022","19:09:00","5","111"
"01/28/2022","19:09:00","6","207"
"01/28/2022","19:09:00","7","257"
"01/28/2022","19:09:00","8","139"
"01/28/2022","19:09:00","9","204"
"01/28/2022","19:09:00","10","201"
"01/28/2022","19:09:00","11","170"
"01/28/2022","19:09:00","12","170"
"01/28/2022","19:09:00","14","229"
"01/28/2022","19:09:00","15","150"
"01/28/2022","19:09:00","16","246"
"01/28/2022","19:09:00","17","166"
"01/28/2022","19:09:00","18","177"
"01/28/2022","19:09:00","19","144"
"01/28/2022","19:09:00","20","156"
"01/28/2022","19:09:00","21","127"
"01/28/2022","19:09:00","22","91"
"01/28/2022","19:09:00","24","127"
"01/28/2022","19:09:00","25","137"
"01/28/2022","19:09:00","26","197"
"01/28/2022","19:09:00","27","127"
"01/28/2022","19:09:00","28","145"
"01/28/2022","19:09:00","29","141"
"01/28/2022","19:09:00","30","117"
"01/28/2022","19:09:00","31","148"
"01/28/2022","19:09:00","32","146"
"01/28/2022","19:09:00","34","189"
"01/28/2022","19:09:00","35","345"
"01/28/2022","19:10:00","1","507"
"01/28/2022","19:10:00","2","85"
"01/28/2022","19:10:00","4","193"
"01/28/2022","19:10:00","5","126"
"01/28/2022","19:10:00","6","229"
"01/28/2022","19:10:00","7","237"
"01/28/2022","19:10:00","8","128"
"01/28/2022","19:10:00","9","192"
"01/28/2022","19:10:00","10","212"
"01/28/2022","19:10:00","11","163"
"01/28/2022","19:10:00","12","198"
"01/28/2022","19:10:00","14","244"
"01/28/2022","19:10:00","15","140"
"01/28/2022","19:10:00","16","249"
"01/28/2022","19:10:00","17","171"
"01/28/2022","19:10:00","18","167"
"01/28/2022","19:10:00","19","148"
"01/28/2022","19:10:00","20","162"
"01/28/2022","19:10:00","21","112"
"01/28/2022","19:10:00","22","96"
"01/28/2022","19:10:00","24","120"
"01/28/2022","19:10:00","25","162"
"01/28/2022","19:10:00","26","180"
"01/28/2022","19:10:00","27","121"
"01/28/2022","19:10:00","28","145"
"01/28/2022","19:10:00","29","128"
"01/28/2022","19:10:00","30","122"
"01/28/2022","19:10:00","31","164"
"01/28/2022","19:10:00","32","158"
"01/28/2022","19:10:00","34","161"
"01/28/2022","19:10:00","35","337"
"01/28/2022","19:11:00","1","523"
"01/28/2022","19:11:00","2","81"
"01/28/2022","19:11:00","4","194"
"01/28/2022","19:11:00","5","135"
"01/28/2022","19:11:00","6","175"
"01/28/2022","19:11:00","7","251"
"01/28/2022","19:11:00","8","125"
"01/28/2022","19:11:00","9","276"
"01/28/2022","19:11:00","10","246"
"01/28/2022","19:11:00","11","150"
"01/28/2022","19:11:00","12","181"
"01/28/2022","19:11:00","14","260"
"01/28/2022","19:11:00","15","140"
"01/28/2022","19:11:00","16","261"
"01/28/2022","19:11:00","17","187"
"01/28/2022","19:11:00","18","153"
"01/28/2022","19:11:00","19","146"
"01/28/2022","19:11:00","20","144"
"01/28/2022","19:11:00","21","106"
"01/28/2022","19:11:00","22","100"
"01/28/2022","19:11:00","24","113"
"01/28/2022","19:11:00","25","144"
"01/28/2022","19:11:00","26","184"
"01/28/2022","19:11:00","27","116"
"01/28/2022","19:11:00","28","145"
"01/28/2022","19:11:00","29","136"
"01/28/2022","19:11:00","30","133"
"01/28/2022","19:11:00","31","163"
"01/28/2022","19:11:00","32","158"
"01/28/2022","19:11:00","34","181"
"01/28/2022","19:11:00","35","341"
"01/28/2022","19:12:00","1","541"
"01/28/2022","19:12:00","2","89"
"01/28/2022","19:12:00","4","199"
"01/28/2022","19:12:00","5","144"
"01/28/2022","19:12:00","6","128"
"01/28/2022","19:12:00","7","244"
"01/28/2022","19:12:00","8","138"
"01/28/2022","19:12:00","9","285"
"01/28/2022","19:12:00","10","232"
"01/28/2022","19:12:00","11","166"
"01/28/2022","19:12:00","12","182"
"01/28/2022","19:12:00","14","225"
"01/28/2022","19:12:00","15","139"
"01/28/2022","19:12:00","16","203"
"01/28/2022","19:12:00","17","189"
"01/28/2022","19:12:00","18","182"
"01/28/2022","19:12:00","19","139"
"01/28/2022","19:12:00","20","148"
"01/28/2022","19:12:00","21","89"
"01/28/2022","19:12:00","22","92"
"01/28/2022","19:12:00","24","108"
"01/28/2022","19:12:00","25","136"
"01/28/2022","19:12:00","26","173"
"01/28/2022","19:12:00","27","140"
"01/28/2022","19:12:00","28","143"
"01/28/2022","19:12:00","29","145"
"01/28/2022","19:12:00","30","133"
"01/28/2022","19:12:00","31","130"
"01/28/2022","19:12:00","32","144"
"01/28/2022","19:12:00","34","179"
"01/28/2022","19:12:00","35","317"
"01/28/2022","19:13:00","1","542"
"01/28/2022","19:13:00","2","94"
"01/28/2022","19:13:00","4","199"
"01/28/2022","19:13:00","5","151"
"01/28/2022","19:13:00","6","139"
"01/28/2022","19:13:00","7","211"
"01/28/2022","19:13:00","8","125"
"01/28/2022","19:13:00","9","259"
"01/28/2022","19:13:00","10","273"
"01/28/2022","19:13:00","11","153"
"01/28/2022","19:13:00","12","218"
"01/28/2022","19:13:00","14","229"
"01/28/2022","19:13:00","15","148"
"01/28/2022","19:13:00","16","200"
"01/28/2022","19:13:00","17","204"
"01/28/2022","19:13:00","18","186"
"01/28/2022","19:13:00","19","139"
"01/28/2022","19:13:00","20","135"
"01/28/2022","19:13:00","21","91"
"01/28/2022","19:13:00","22","102"
"01/28/2022","19:13:00","24","108"
"01/28/2022","19:13:00","25","123"
"01/28/2022","19:13:00","26","165"
"01/28/2022","19:13:00","27","152"
"01/28/2022","19:13:00","28","152"
"01/28/2022","19:13:00","29","134"
"01/28/2022","19:13:00","30","143"
"01/28/2022","19:13:00","31","116"
"01/28/2022","19:13:00","32","130"
"01/28/2022","19:13:00","34","183"
"01/28/2022","19:13:00","35","324"
"01/28/2022","19:14:00","1","580"
"01/28/2022","19:14:00","2","98"
"01/28/2022","19:14:00","4","214"
"01/28/2022","19:14:00","5","141"
"01/28/2022","19:14:00","6","149"
"01/28/2022","19:14:00","7","187"
"01/28/2022","19:14:00","8","117"
"01/28/2022","19:14:00","9","191"
"01/28/2022","19:14:00","10","239"
"01/28/2022","19:14:00","11","165"
"01/28/2022","19:14:00","12","236"
"01/28/2022","19:14:00","14","196"
"01/28/2022","19:14:00","15","148"
"01/28/2022","19:14:00","16","224"
"01/28/2022","19:14:00","17","207"
"01/28/2022","19:14:00","18","201"
"01/28/2022","19:14:00","19","149"
"01/28/2022","19:14:00","20","154"
"01/28/2022","19:14:00","21","102"
"01/28/2022","19:14:00","22","107"
"01/28/2022","19:14:00","24","119"
"01/28/2022","19:14:00","25","126"
"01/28/2022","19:14:00","26","176"
"01/28/2022","19:14:00","27","117"
"01/28/2022","19:14:00","28","138"
"01/28/2022","19:14:00","29","127"
"01/28/2022","19:14:00","30","128"
"01/28/2022","19:14:00","31","123"
"01/28/2022","19:14:00","32","147"
"01/28/2022","19:14:00","34","146"
"01/28/2022","19:14:00","35","330"
"01/28/2022","19:15:00","1","545"
"01/28/2022","19:15:00","2","99"
"01/28/2022","19:15:00","4","226"
"01/28/2022","19:15:00","5","134"
"01/28/2022","19:15:00","6","146"
"01/28/2022","19:15:00","7","197"
"01/28/2022","19:15:00","8","144"
"01/28/2022","19:15:00","9","182"
"01/28/2022","19:15:00","10","228"
"01/28/2022","19:15:00","11","169"
"01/28/2022","19:15:00","12","240"
"01/28/2022","19:15:00","14","176"
"01/28/2022","19:15:00","15","146"
"01/28/2022","19:15:00","16","206"
"01/28/2022","19:15:00","17","200"
"01/28/2022","19:15:00","18","201"
"01/28/2022","19:15:00","19","159"
"01/28/2022","19:15:00","20","162"
"01/28/2022","19:15:00","21","109"
"01/28/2022","19:15:00","22","106"
"01/28/2022","19:15:00","24","132"
"01/28/2022","19:15:00","25","137"
"01/28/2022","19:15:00","26","191"
"01/28/2022","19:15:00","27","102"
"01/28/2022","19:15:00","28","138"
"01/28/2022","19:15:00","29","119"
"01/28/2022","19:15:00","30","124"
"01/28/2022","19:15:00","31","131"
"01/28/2022","19:15:00","32","140"
"01/28/2022","19:15:00","34","146"
"01/28/2022","19:15:00","35","326"
"01/28/2022","19:16:00","1","572"
"01/28/2022","19:16:00","2","91"
"01/28/2022","19:16:00","4","233"
"01/28/2022","19:16:00","5","139"
"01/28/2022","19:16:00","6","139"
"01/28/2022","19:16:00","7","222"
"01/28/2022","19:16:00","8","160"
"01/28/2022","19:16:00","9","181"
"01/28/2022","19:16:00","10","242"
"01/28/2022","19:16:00","11","173"
"01/28/2022","19:16:00","12","193"
"01/28/2022","19:16:00","14","185"
"01/28/2022","19:16:00","15","154"
"01/28/2022","19:16:00","16","218"
"01/28/2022","19:16:00","17","219"
"01/28/2022","19:16:00","18","185"
"01/28/2022","19:16:00","19","149"
"01/28/2022","19:16:00","20","165"
"01/28/2022","19:16:00","21","104"
"01/28/2022","19:16:00","22","107"
"01/28/2022","19:16:00","24","122"
"01/28/2022","19:16:00","25","138"
"01/28/2022","19:16:00","26","185"
"01/28/2022","19:16:00","27","109"
"01/28/2022","19:16:00","28","122"
"01/28/2022","19:16:00","29","125"
"01/28/2022","19:16:00","30","139"
"01/28/2022","19:16:00","31","131"
"01/28/2022","19:16:00","32","130"
"01/28/2022","19:16:00","34","163"
"01/28/2022","19:16:00","35","328"
"01/28/2022","19:17:00","1","588"
"01/28/2022","19:17:00","2","87"
"01/28/2022","19:17:00","4","232"
"01/28/2022","19:17:00","5","136"
"01/28/2022","19:17:00","6","163"
"01/28/2022","19:17:00","7","238"
"01/28/2022","19:17:00","8","168"
"01/28/2022","19:17:00","9","200"
"01/28/2022","19:17:00","10","242"
"01/28/2022","19:17:00","11","194"
"01/28/2022","19:17:00","12","200"
"01/28/2022","19:17:00","14","180"
"01/28/2022","19:17:00","15","165"
"01/28/2022","19:17:00","16","230"
"01/28/2022","19:17:00","17","219"
"01/28/2022","19:17:00","18","166"
"01/28/2022","19:17:00","19","158"
"01/28/2022","19:17:00","20","172"
"01/28/2022","19:17:00","21","118"
"01/28/2022","19:17:00","22","124"
"01/28/2022","19:17:00","24","126"
"01/28/2022","19:17:00","25","148"
"01/28/2022","19:17:00","26","186"
"01/28/2022","19:17:00","27","115"
"01/28/2022","19:17:00","28","119"
"01/28/2022","19:17:00","29","136"
"01/28/2022","19:17:00","30","150"
"01/28/2022","19:17:00","31","144"
"01/28/2022","19:17:00","32","125"
"01/28/2022","19:17:00","34","175"
"01/28/2022","19:17:00","35","309"
"01/28/2022","19:18:00","1","563"
"01/28/2022","19:18:00","2","92"
"01/28/2022","19:18:00","4","239"
"01/28/2022","19:18:00","5","134"
"01/28/2022","19:18:00","6","181"
"01/28/2022","19:18:00","7","223"
"01/28/2022","19:18:00","8","176"
"01/28/2022","19:18:00","9","170"
"01/28/2022","19:18:00","10","201"
"01/28/2022","19:18:00","11","190"
"01/28/2022","19:18:00","12","179"
"01/28/2022","19:18:00","14","160"
"01/28/2022","19:18:00","15","165"
"01/28/2022","19:18:00","16","242"
"01/28/2022","19:18:00","17","210"
"01/28/2022","19:18:00","18","170"
"01/28/2022","19:18:00","19","144"
"01/28/2022","19:18:00","20","168"
"01/28/2022","19:18:00","21","119"
"01/28/2022","19:18:00","22","121"
"01/28/2022","19:18:00","24","121"
"01/28/2022","19:18:00","25","154"
"01/28/2022","19:18:00","26","177"
"01/28/2022","19:18:00","27","100"
"01/28/2022","19:18:00","28","141"
"01/28/2022","19:18:00","29","149"
"01/28/2022","19:18:00","30","140"
"01/28/2022","19:18:00","31","143"
"01/28/2022","19:18:00","32","117"
"01/28/2022","19:18:00","34","170"
"01/28/2022","19:18:00","35","308"
"01/28/2022","19:19:00","1","574"
"01/28/2022","19:19:00","2","80"
"01/28/2022","19:19:00","4","230"
"01/28/2022","19:19:00","5","122"
"01/28/2022","19:19:00","6","152"
"01/28/2022","19:19:00","7","228"
"01/28/2022","19:19:00","8","174"
"01/28/2022","19:19:00","9","160"
"01/28/2022","19:19:00","10","214"
"01/28/2022","19:19:00","11","177"
"01/28/2022","19:19:00","12","159"
"01/28/2022","19:19:00","14","158"
"01/28/2022","19:19:00","15","157"
"01/28/2022","19:19:00","16","255"
"01/28/2022","19:19:00","17","191"
"01/28/2022","19:19:00","18","147"
"01/28/2022","19:19:00","19","152"
"01/28/2022","19:19:00","20","159"
"01/28/2022","19:19:00","21","113"
"01/28/2022","19:19:00","22","129"
"01/28/2022","19:19:00","24","124"
"01/28/2022","19:19:00","25","168"
"01/28/2022","19:19:00","26","196"
"01/28/2022","19:19:00","27","104"
"01/28/2022","19:19:00","28","159"
"01/28/2022","19:19:00","29","158"
"01/28/2022","19:19:00","30","134"
"01/28/2022","19:19:00","31","158"
"01/28/2022","19:19:00","32","109"
"01/28/2022","19:19:00","34","146"
"01/28/2022","19:19:00","35","291"
"01/28/2022","19:20:00","21","118"
"01/28/2022","19:20:00","22","133"
"01/28/2022","19:20:00","24","122"
"01/28/2022","19:20:00","25","184"
"01/28/2022","19:20:00","26","193"
"01/28/2022","19:20:00","27","113"
"01/28/2022","19:20:00","28","170"
"01/28/2022","19:20:00","29","164"
"01/28/2022","19:20:00","30","134"
"01/28/2022","19:20:00","31","167"
"01/28/2022","19:20:00","32","109"
"01/28/2022","19:20:00","34","143"
"01/28/2022","19:20:00","35","273"
"01/28/2022","19:20:00","1","584"
"01/28/2022","19:20:00","2","79"
"01/28/2022","19:20:00","4","205"
"01/28/2022","19:20:00","5","129"
"01/28/2022","19:20:00","6","119"
"01/28/2022","19:20:00","7","224"
"01/28/2022","19:20:00","8","163"
"01/28/2022","19:20:00","9","146"
"01/28/2022","19:20:00","10","245"
"01/28/2022","19:20:00","11","182"
"01/28/2022","19:20:00","12","172"
"01/28/2022","19:20:00","14","180"
"01/28/2022","19:20:00","15","167"
"01/28/2022","19:20:00","16","245"
"01/28/2022","19:20:00","17","197"
"01/28/2022","19:20:00","18","138"
"01/28/2022","19:20:00","19","184"
"01/28/2022","19:20:00","20","157"
"01/28/2022","19:21:00","1","606"
"01/28/2022","19:21:00","2","90"
"01/28/2022","19:21:00","4","170"
"01/28/2022","19:21:00","5","147"
"01/28/2022","19:21:00","6","109"
"01/28/2022","19:21:00","7","225"
"01/28/2022","19:21:00","8","172"
"01/28/2022","19:21:00","9","146"
"01/28/2022","19:21:00","10","280"
"01/28/2022","19:21:00","11","180"
"01/28/2022","19:21:00","12","198"
"01/28/2022","19:21:00","14","204"
"01/28/2022","19:21:00","15","172"
"01/28/2022","19:21:00","16","238"
"01/28/2022","19:21:00","17","215"
"01/28/2022","19:21:00","18","117"
"01/28/2022","19:21:00","19","186"
"01/28/2022","19:21:00","20","172"
"01/28/2022","19:21:00","21","121"
"01/28/2022","19:21:00","22","143"
"01/28/2022","19:21:00","24","121"
"01/28/2022","19:21:00","25","208"
"01/28/2022","19:21:00","26","200"
"01/28/2022","19:21:00","27","114"
"01/28/2022","19:21:00","28","149"
"01/28/2022","19:21:00","29","176"
"01/28/2022","19:21:00","30","138"
"01/28/2022","19:21:00","31","155"
"01/28/2022","19:21:00","32","107"
"01/28/2022","19:21:00","34","134"
"01/28/2022","19:21:00","35","275"
"01/28/2022","19:22:00","1","610"
"01/28/2022","19:22:00","2","100"
"01/28/2022","19:22:00","4","154"
"01/28/2022","19:22:00","5","150"
"01/28/2022","19:22:00","6","118"
"01/28/2022","19:22:00","7","238"
"01/28/2022","19:22:00","8","155"
"01/28/2022","19:22:00","9","141"
"01/28/2022","19:22:00","10","260"
"01/28/2022","19:22:00","11","213"
"01/28/2022","19:22:00","12","203"
"01/28/2022","19:22:00","14","201"
"01/28/2022","19:22:00","15","160"
"01/28/2022","19:22:00","16","208"
"01/28/2022","19:22:00","17","195"
"01/28/2022","19:22:00","18","121"
"01/28/2022","19:22:00","19","183"
"01/28/2022","19:22:00","20","183"
"01/28/2022","19:22:00","21","105"
"01/28/2022","19:22:00","22","147"
"01/28/2022","19:22:00","24","102"
"01/28/2022","19:22:00","25","197"
"01/28/2022","19:22:00","26","193"
"01/28/2022","19:22:00","27","126"
"01/28/2022","19:22:00","28","145"
"01/28/2022","19:22:00","29","169"
"01/28/2022","19:22:00","30","109"
"01/28/2022","19:22:00","31","149"
"01/28/2022","19:22:00","32","102"
"01/28/2022","19:22:00","34","162"
"01/28/2022","19:22:00","35","287"
"01/28/2022","19:23:00","1","606"
"01/28/2022","19:23:00","2","113"
"01/28/2022","19:23:00","4","138"
"01/28/2022","19:23:00","5","148"
"01/28/2022","19:23:00","6","123"
"01/28/2022","19:23:00","7","247"
"01/28/2022","19:23:00","8","148"
"01/28/2022","19:23:00","9","147"
"01/28/2022","19:23:00","10","223"
"01/28/2022","19:23:00","11","192"
"01/28/2022","19:23:00","12","164"
"01/28/2022","19:23:00","14","222"
"01/28/2022","19:23:00","15","177"
"01/28/2022","19:23:00","16","221"
"01/28/2022","19:23:00","17","211"
"01/28/2022","19:23:00","18","110"
"01/28/2022","19:23:00","19","204"
"01/28/2022","19:23:00","20","184"
"01/28/2022","19:23:00","21","108"
"01/28/2022","19:23:00","22","155"
"01/28/2022","19:23:00","24","101"
"01/28/2022","19:23:00","25","158"
"01/28/2022","19:23:00","26","197"
"01/28/2022","19:23:00","27","128"
"01/28/2022","19:23:00","28","157"
"01/28/2022","19:23:00","29","158"
"01/28/2022","19:23:00","30","118"
"01/28/2022","19:23:00","31","166"
"01/28/2022","19:23:00","32","101"
"01/28/2022","19:23:00","34","144"
"01/28/2022","19:23:00","35","306"
"01/28/2022","19:24:00","1","585"
"01/28/2022","19:24:00","2","124"
"01/28/2022","19:24:00","4","163"
"01/28/2022","19:24:00","5","158"
"01/28/2022","19:24:00","6","123"
"01/28/2022","19:24:00","7","239"
"01/28/2022","19:24:00","8","140"
"01/28/2022","19:24:00","9","168"
"01/28/2022","19:24:00","10","234"
"01/28/2022","19:24:00","11","176"
"01/28/2022","19:24:00","12","154"
"01/28/2022","19:24:00","14","219"
"01/28/2022","19:24:00","15","190"
"01/28/2022","19:24:00","16","246"
"01/28/2022","19:24:00","17","208"
"01/28/2022","19:24:00","18","109"
"01/28/2022","19:24:00","19","189"
"01/28/2022","19:24:00","20","165"
"01/28/2022","19:24:00","21","106"
"01/28/2022","19:24:00","22","145"
"01/28/2022","19:24:00","24","103"
"01/28/2022","19:24:00","25","154"
"01/28/2022","19:24:00","26","171"
"01/28/2022","19:24:00","27","127"
"01/28/2022","19:24:00","28","155"
"01/28/2022","19:24:00","29","151"
"01/28/2022","19:24:00","30","122"
"01/28/2022","19:24:00","31","149"
"01/28/2022","19:24:00","32","117"
"01/28/2022","19:24:00","34","132"
"01/28/2022","19:24:00","35","297"
"01/28/2022","19:25:00","1","563"
"01/28/2022","19:25:00","2","125"
"01/28/2022","19:25:00","4","163"
"01/28/2022","19:25:00","5","148"
"01/28/2022","19:25:00","6","128"
"01/28/2022","19:25:00","7","195"
"01/28/2022","19:25:00","8","174"
"01/28/2022","19:25:00","9","164"
"01/28/2022","19:25:00","10","200"
"01/28/2022","19:25:00","11","186"
"01/28/2022","19:25:00","12","160"
"01/28/2022","19:25:00","14","244"
"01/28/2022","19:25:00","15","175"
"01/28/2022","19:25:00","16","247"
"01/28/2022","19:25:00","17","192"
"01/28/2022","19:25:00","18","121"
"01/28/2022","19:25:00","19","192"
"01/28/2022","19:25:00","20","159"
"01/28/2022","19:25:00","21","99"
"01/28/2022","19:25:00","22","134"
"01/28/2022","19:25:00","24","111"
"01/28/2022","19:25:00","25","163"
"01/28/2022","19:25:00","26","170"
"01/28/2022","19:25:00","27","122"
"01/28/2022","19:25:00","28","177"
"01/28/2022","19:25:00","29","132"
"01/28/2022","19:25:00","30","137"
"01/28/2022","19:25:00","31","138"
"01/28/2022","19:25:00","32","112"
"01/28/2022","19:25:00","34","130"
"01/28/2022","19:25:00","35","272"
"01/28/2022","19:26:00","1","566"
"01/28/2022","19:26:00","2","139"
"01/28/2022","19:26:00","4","144"
"01/28/2022","19:26:00","5","151"
"01/28/2022","19:26:00","6","130"
"01/28/2022","19:26:00","7","185"
"01/28/2022","19:26:00","8","184"
"01/28/2022","19:26:00","9","172"
"01/28/2022","19:26:00","10","220"
"01/28/2022","19:26:00","11","198"
"01/28/2022","19:26:00","12","171"
"01/28/2022","19:26:00","14","260"
"01/28/2022","19:26:00","15","176"
"01/28/2022","19:26:00","16","272"
"01/28/2022","19:26:00","17","177"
"01/28/2022","19:26:00","18","131"
"01/28/2022","19:26:00","19","195"
"01/28/2022","19:26:00","20","143"
"01/28/2022","19:26:00","21","110"
"01/28/2022","19:26:00","22","135"
"01/28/2022","19:26:00","24","100"
"01/28/2022","19:26:00","25","157"
"01/28/2022","19:26:00","26","144"
"01/28/2022","19:26:00","27","114"
"01/28/2022","19:26:00","28","170"
"01/28/2022","19:26:00","29","130"
"01/28/2022","19:26:00","30","124"
"01/28/2022","19:26:00","31","128"
"01/28/2022","19:26:00","32","117"
"01/28/2022","19:26:00","34","134"
"01/28/2022","19:26:00","35","252"
"01/28/2022","19:27:00","1","568"
"01/28/2022","19:27:00","2","168"
"01/28/2022","19:27:00","4","144"
"01/28/2022","19:27:00","5","167"
"01/28/2022","19:27:00","6","114"
"01/28/2022","19:27:00","7","188"
"01/28/2022","19:27:00","8","190"
"01/28/2022","19:27:00","9","173"
"01/28/2022","19:27:00","10","223"
"01/28/2022","19:27:00","11","200"
"01/28/2022","19:27:00","12","222"
"01/28/2022","19:27:00","14","236"
"01/28/2022","19:27:00","15","194"
"01/28/2022","19:27:00","16","275"
"01/28/2022","19:27:00","17","179"
"01/28/2022","19:27:00","18","140"
"01/28/2022","19:27:00","19","199"
"01/28/2022","19:27:00","20","148"
"01/28/2022","19:27:00","21","121"
"01/28/2022","19:27:00","22","148"
"01/28/2022","19:27:00","24","94"
"01/28/2022","19:27:00","25","147"
"01/28/2022","19:27:00","26","135"
"01/28/2022","19:27:00","27","113"
"01/28/2022","19:27:00","28","175"
"01/28/2022","19:27:00","29","126"
"01/28/2022","19:27:00","30","129"
"01/28/2022","19:27:00","31","121"
"01/28/2022","19:27:00","32","128"
"01/28/2022","19:27:00","34","126"
"01/28/2022","19:27:00","35","181"
"01/28/2022","19:28:00","1","597"
"01/28/2022","19:28:00","2","171"
"01/28/2022","19:28:00","4","161"
"01/28/2022","19:28:00","5","178"
"01/28/2022","19:28:00","6","113"
"01/28/2022","19:28:00","7","188"
"01/28/2022","19:28:00","8","191"
"01/28/2022","19:28:00","9","151"
"01/28/2022","19:28:00","10","234"
"01/28/2022","19:28:00","11","157"
"01/28/2022","19:28:00","12","229"
"01/28/2022","19:28:00","14","223"
"01/28/2022","19:28:00","15","189"
"01/28/2022","19:28:00","16","270"
"01/28/2022","19:28:00","17","176"
"01/28/2022","19:28:00","18","160"
"01/28/2022","19:28:00","19","189"
"01/28/2022","19:28:00","20","144"
"01/28/2022","19:28:00","21","122"
"01/28/2022","19:28:00","22","151"
"01/28/2022","19:28:00","24","91"
"01/28/2022","19:28:00","25","139"
"01/28/2022","19:28:00","26","135"
"01/28/2022","19:28:00","27","114"
"01/28/2022","19:28:00","28","162"
"01/28/2022","19:28:00","29","126"
"01/28/2022","19:28:00","30","114"
"01/28/2022","19:28:00","31","118"
"01/28/2022","19:28:00","32","121"
"01/28/2022","19:28:00","34","130"
"01/28/2022","19:28:00","35","143"
"01/28/2022","19:29:00","1","635"
"01/28/2022","19:29:00","2","155"
"01/28/2022","19:29:00","4","166"
"01/28/2022","19:29:00","5","170"
"01/28/2022","19:29:00","6","131"
"01/28/2022","19:29:00","7","162"
"01/28/2022","19:29:00","8","179"
"01/28/2022","19:29:00","9","167"
"01/28/2022","19:29:00","10","253"
"01/28/2022","19:29:00","11","146"
"01/28/2022","19:29:00","12","200"
"01/28/2022","19:29:00","14","235"
"01/28/2022","19:29:00","15","192"
"01/28/2022","19:29:00","16","255"
