"Event Date","Event Time","Mill Number","One Minute Mean"
"11/13/2021","09:23:00","4","302"
"11/13/2021","09:23:00","5","220"
"11/13/2021","09:23:00","6","306"
"11/13/2021","09:23:00","7","281"
"11/13/2021","09:23:00","8","336"
"11/13/2021","09:23:00","9","305"
"11/13/2021","09:23:00","11","296"
"11/13/2021","09:23:00","12","322"
"11/13/2021","09:23:00","14","295"
"11/13/2021","09:23:00","15","170"
"11/13/2021","09:23:00","16","254"
"11/13/2021","09:23:00","17","174"
"11/13/2021","09:23:00","18","205"
"11/13/2021","09:23:00","19","269"
"11/13/2021","09:23:00","20","190"
"11/13/2021","09:23:00","21","150"
"11/13/2021","09:23:00","22","97"
"11/13/2021","09:23:00","24","194"
"11/13/2021","09:23:00","25","197"
"11/13/2021","09:23:00","26","254"
"11/13/2021","09:23:00","27","121"
"11/13/2021","09:23:00","28","223"
"11/13/2021","09:23:00","29","235"
"11/13/2021","09:23:00","30","203"
"11/13/2021","09:23:00","31","251"
"11/13/2021","09:23:00","32","130"
"11/13/2021","09:23:00","34","218"
"11/13/2021","09:23:00","35","262"
"11/13/2021","09:24:00","1","411"
"11/13/2021","09:24:00","2","407"
"11/13/2021","09:24:00","4","301"
"11/13/2021","09:24:00","5","214"
"11/13/2021","09:24:00","6","314"
"11/13/2021","09:24:00","7","260"
"11/13/2021","09:24:00","8","336"
"11/13/2021","09:24:00","9","295"
"11/13/2021","09:24:00","11","300"
"11/13/2021","09:24:00","12","319"
"11/13/2021","09:24:00","14","298"
"11/13/2021","09:24:00","15","166"
"11/13/2021","09:24:00","16","261"
"11/13/2021","09:24:00","17","169"
"11/13/2021","09:24:00","18","206"
"11/13/2021","09:24:00","19","279"
"11/13/2021","09:24:00","20","184"
"11/13/2021","09:24:00","21","155"
"11/13/2021","09:24:00","22","99"
"11/13/2021","09:24:00","24","202"
"11/13/2021","09:24:00","25","191"
"11/13/2021","09:24:00","26","251"
"11/13/2021","09:24:00","27","122"
"11/13/2021","09:24:00","28","223"
"11/13/2021","09:24:00","29","236"
"11/13/2021","09:24:00","30","192"
"11/13/2021","09:24:00","31","259"
"11/13/2021","09:24:00","32","141"
"11/13/2021","09:24:00","34","223"
"11/13/2021","09:24:00","35","242"
"11/13/2021","09:25:00","1","405"
"11/13/2021","09:25:00","2","404"
"11/13/2021","09:25:00","4","289"
"11/13/2021","09:25:00","5","210"
"11/13/2021","09:25:00","6","315"
"11/13/2021","09:25:00","7","244"
"11/13/2021","09:25:00","8","331"
"11/13/2021","09:25:00","9","290"
"11/13/2021","09:25:00","11","304"
"11/13/2021","09:25:00","12","312"
"11/13/2021","09:25:00","14","302"
"11/13/2021","09:25:00","15","161"
"11/13/2021","09:25:00","16","260"
"11/13/2021","09:25:00","17","170"
"11/13/2021","09:25:00","18","206"
"11/13/2021","09:25:00","19","281"
"11/13/2021","09:25:00","20","184"
"11/13/2021","09:25:00","21","163"
"11/13/2021","09:25:00","22","105"
"11/13/2021","09:25:00","24","208"
"11/13/2021","09:25:00","25","185"
"11/13/2021","09:25:00","26","255"
"11/13/2021","09:25:00","27","121"
"11/13/2021","09:25:00","28","220"
"11/13/2021","09:25:00","29","234"
"11/13/2021","09:25:00","30","189"
"11/13/2021","09:25:00","31","260"
"11/13/2021","09:25:00","32","142"
"11/13/2021","09:25:00","34","219"
"11/13/2021","09:25:00","35","230"
"11/13/2021","09:26:00","1","399"
"11/13/2021","09:26:00","2","397"
"11/13/2021","09:26:00","4","287"
"11/13/2021","09:26:00","5","207"
"11/13/2021","09:26:00","6","318"
"11/13/2021","09:26:00","7","243"
"11/13/2021","09:26:00","8","338"
"11/13/2021","09:26:00","9","274"
"11/13/2021","09:26:00","11","305"
"11/13/2021","09:26:00","12","316"
"11/13/2021","09:26:00","14","307"
"11/13/2021","09:26:00","15","164"
"11/13/2021","09:26:00","16","267"
"11/13/2021","09:26:00","17","173"
"11/13/2021","09:26:00","18","215"
"11/13/2021","09:26:00","19","282"
"11/13/2021","09:26:00","20","186"
"11/13/2021","09:26:00","21","168"
"11/13/2021","09:26:00","22","122"
"11/13/2021","09:26:00","24","235"
"11/13/2021","09:26:00","25","185"
"11/13/2021","09:26:00","26","257"
"11/13/2021","09:26:00","27","120"
"11/13/2021","09:26:00","28","220"
"11/13/2021","09:26:00","29","245"
"11/13/2021","09:26:00","30","185"
"11/13/2021","09:26:00","31","259"
"11/13/2021","09:26:00","32","136"
"11/13/2021","09:26:00","34","220"
"11/13/2021","09:26:00","35","222"
"11/13/2021","09:27:00","1","395"
"11/13/2021","09:27:00","2","380"
"11/13/2021","09:27:00","4","288"
"11/13/2021","09:27:00","5","205"
"11/13/2021","09:27:00","6","318"
"11/13/2021","09:27:00","7","243"
"11/13/2021","09:27:00","8","335"
"11/13/2021","09:27:00","9","271"
"11/13/2021","09:27:00","11","316"
"11/13/2021","09:27:00","12","328"
"11/13/2021","09:27:00","14","313"
"11/13/2021","09:27:00","15","173"
"11/13/2021","09:27:00","16","275"
"11/13/2021","09:27:00","17","175"
"11/13/2021","09:27:00","18","219"
"11/13/2021","09:27:00","19","292"
"11/13/2021","09:27:00","20","191"
"11/13/2021","09:27:00","21","161"
"11/13/2021","09:27:00","22","131"
"11/13/2021","09:27:00","24","251"
"11/13/2021","09:27:00","25","185"
"11/13/2021","09:27:00","26","257"
"11/13/2021","09:27:00","27","114"
"11/13/2021","09:27:00","28","221"
"11/13/2021","09:27:00","29","249"
"11/13/2021","09:27:00","30","171"
"11/13/2021","09:27:00","31","265"
"11/13/2021","09:27:00","32","131"
"11/13/2021","09:27:00","34","230"
"11/13/2021","09:27:00","35","221"
"11/13/2021","09:28:00","1","391"
"11/13/2021","09:28:00","2","377"
"11/13/2021","09:28:00","4","302"
"11/13/2021","09:28:00","5","207"
"11/13/2021","09:28:00","6","339"
"11/13/2021","09:28:00","7","248"
"11/13/2021","09:28:00","8","315"
"11/13/2021","09:28:00","9","270"
"11/13/2021","09:28:00","11","327"
"11/13/2021","09:28:00","12","337"
"11/13/2021","09:28:00","14","314"
"11/13/2021","09:28:00","15","179"
"11/13/2021","09:28:00","16","285"
"11/13/2021","09:28:00","17","178"
"11/13/2021","09:28:00","18","220"
"11/13/2021","09:28:00","19","300"
"11/13/2021","09:28:00","20","192"
"11/13/2021","09:28:00","21","155"
"11/13/2021","09:28:00","22","130"
"11/13/2021","09:28:00","24","244"
"11/13/2021","09:28:00","25","184"
"11/13/2021","09:28:00","26","252"
"11/13/2021","09:28:00","27","105"
"11/13/2021","09:28:00","28","223"
"11/13/2021","09:28:00","29","244"
"11/13/2021","09:28:00","30","161"
"11/13/2021","09:28:00","31","264"
"11/13/2021","09:28:00","32","132"
"11/13/2021","09:28:00","34","233"
"11/13/2021","09:28:00","35","227"
"11/13/2021","09:29:00","1","380"
"11/13/2021","09:29:00","2","374"
"11/13/2021","09:29:00","4","296"
"11/13/2021","09:29:00","5","209"
"11/13/2021","09:29:00","6","348"
"11/13/2021","09:29:00","7","250"
"11/13/2021","09:29:00","8","316"
"11/13/2021","09:29:00","9","284"
"11/13/2021","09:29:00","11","329"
"11/13/2021","09:29:00","12","348"
"11/13/2021","09:29:00","14","316"
"11/13/2021","09:29:00","15","189"
"11/13/2021","09:29:00","16","297"
"11/13/2021","09:29:00","17","178"
"11/13/2021","09:29:00","18","224"
"11/13/2021","09:29:00","19","306"
"11/13/2021","09:29:00","20","188"
"11/13/2021","09:29:00","21","164"
"11/13/2021","09:29:00","22","123"
"11/13/2021","09:29:00","24","241"
"11/13/2021","09:29:00","25","179"
"11/13/2021","09:29:00","26","246"
"11/13/2021","09:29:00","27","106"
"11/13/2021","09:29:00","28","221"
"11/13/2021","09:29:00","29","237"
"11/13/2021","09:29:00","30","163"
"11/13/2021","09:29:00","31","266"
"11/13/2021","09:29:00","32","136"
"11/13/2021","09:29:00","34","231"
"11/13/2021","09:29:00","35","235"
"11/13/2021","09:30:00","1","380"
"11/13/2021","09:30:00","2","370"
"11/13/2021","09:30:00","4","304"
"11/13/2021","09:30:00","5","214"
"11/13/2021","09:30:00","6","348"
"11/13/2021","09:30:00","7","242"
"11/13/2021","09:30:00","8","322"
"11/13/2021","09:30:00","9","282"
"11/13/2021","09:30:00","11","323"
"11/13/2021","09:30:00","12","357"
"11/13/2021","09:30:00","14","315"
"11/13/2021","09:30:00","15","194"
"11/13/2021","09:30:00","16","305"
"11/13/2021","09:30:00","17","177"
"11/13/2021","09:30:00","18","221"
"11/13/2021","09:30:00","19","310"
"11/13/2021","09:30:00","20","183"
"11/13/2021","09:30:00","21","155"
"11/13/2021","09:30:00","22","119"
"11/13/2021","09:30:00","24","243"
"11/13/2021","09:30:00","25","174"
"11/13/2021","09:30:00","26","240"
"11/13/2021","09:30:00","27","104"
"11/13/2021","09:30:00","28","218"
"11/13/2021","09:30:00","29","216"
"11/13/2021","09:30:00","30","157"
"11/13/2021","09:30:00","31","270"
"11/13/2021","09:30:00","32","137"
"11/13/2021","09:30:00","34","231"
"11/13/2021","09:30:00","35","240"
"11/13/2021","09:31:00","1","389"
"11/13/2021","09:31:00","2","365"
"11/13/2021","09:31:00","4","299"
"11/13/2021","09:31:00","5","214"
"11/13/2021","09:31:00","6","353"
"11/13/2021","09:31:00","7","233"
"11/13/2021","09:31:00","8","325"
"11/13/2021","09:31:00","9","289"
"11/13/2021","09:31:00","11","322"
"11/13/2021","09:31:00","12","360"
"11/13/2021","09:31:00","14","314"
"11/13/2021","09:31:00","15","202"
"11/13/2021","09:31:00","16","303"
"11/13/2021","09:31:00","17","187"
"11/13/2021","09:31:00","18","220"
"11/13/2021","09:31:00","19","315"
"11/13/2021","09:31:00","20","189"
"11/13/2021","09:31:00","21","155"
"11/13/2021","09:31:00","22","127"
"11/13/2021","09:31:00","24","246"
"11/13/2021","09:31:00","25","176"
"11/13/2021","09:31:00","26","238"
"11/13/2021","09:31:00","27","100"
"11/13/2021","09:31:00","28","217"
"11/13/2021","09:31:00","29","204"
"11/13/2021","09:31:00","30","147"
"11/13/2021","09:31:00","31","267"
"11/13/2021","09:31:00","32","143"
"11/13/2021","09:31:00","34","227"
"11/13/2021","09:31:00","35","244"
"11/13/2021","09:32:00","1","387"
"11/13/2021","09:32:00","2","364"
"11/13/2021","09:32:00","4","304"
"11/13/2021","09:32:00","5","212"
"11/13/2021","09:32:00","6","340"
"11/13/2021","09:32:00","7","222"
"11/13/2021","09:32:00","8","321"
"11/13/2021","09:32:00","9","302"
"11/13/2021","09:32:00","11","318"
"11/13/2021","09:32:00","12","359"
"11/13/2021","09:32:00","14","321"
"11/13/2021","09:32:00","15","199"
"11/13/2021","09:32:00","16","301"
"11/13/2021","09:32:00","17","193"
"11/13/2021","09:32:00","18","233"
"11/13/2021","09:32:00","19","306"
"11/13/2021","09:32:00","20","192"
"11/13/2021","09:32:00","21","156"
"11/13/2021","09:32:00","22","128"
"11/13/2021","09:32:00","24","231"
"11/13/2021","09:32:00","25","177"
"11/13/2021","09:32:00","26","233"
"11/13/2021","09:32:00","27","101"
"11/13/2021","09:32:00","28","217"
"11/13/2021","09:32:00","29","192"
"11/13/2021","09:32:00","30","143"
"11/13/2021","09:32:00","31","261"
"11/13/2021","09:32:00","32","148"
"11/13/2021","09:32:00","34","224"
"11/13/2021","09:32:00","35","248"
"11/13/2021","09:33:00","1","385"
"11/13/2021","09:33:00","2","354"
"11/13/2021","09:33:00","4","313"
"11/13/2021","09:33:00","5","215"
"11/13/2021","09:33:00","6","322"
"11/13/2021","09:33:00","7","200"
"11/13/2021","09:33:00","8","325"
"11/13/2021","09:33:00","9","308"
"11/13/2021","09:33:00","11","321"
"11/13/2021","09:33:00","12","364"
"11/13/2021","09:33:00","14","309"
"11/13/2021","09:33:00","15","197"
"11/13/2021","09:33:00","16","298"
"11/13/2021","09:33:00","17","194"
"11/13/2021","09:33:00","18","230"
"11/13/2021","09:33:00","19","304"
"11/13/2021","09:33:00","20","195"
"11/13/2021","09:33:00","21","159"
"11/13/2021","09:33:00","22","133"
"11/13/2021","09:33:00","24","236"
"11/13/2021","09:33:00","25","184"
"11/13/2021","09:33:00","26","240"
"11/13/2021","09:33:00","27","101"
"11/13/2021","09:33:00","28","210"
"11/13/2021","09:33:00","29","175"
"11/13/2021","09:33:00","30","139"
"11/13/2021","09:33:00","31","259"
"11/13/2021","09:33:00","32","152"
"11/13/2021","09:33:00","34","228"
"11/13/2021","09:33:00","35","253"
"11/13/2021","09:34:00","1","385"
"11/13/2021","09:34:00","2","350"
"11/13/2021","09:34:00","4","316"
"11/13/2021","09:34:00","5","216"
"11/13/2021","09:34:00","6","319"
"11/13/2021","09:34:00","7","192"
"11/13/2021","09:34:00","8","322"
"11/13/2021","09:34:00","9","309"
"11/13/2021","09:34:00","11","321"
"11/13/2021","09:34:00","12","370"
"11/13/2021","09:34:00","14","306"
"11/13/2021","09:34:00","15","200"
"11/13/2021","09:34:00","16","301"
"11/13/2021","09:34:00","17","197"
"11/13/2021","09:34:00","18","224"
"11/13/2021","09:34:00","19","304"
"11/13/2021","09:34:00","20","192"
"11/13/2021","09:34:00","21","166"
"11/13/2021","09:34:00","22","136"
"11/13/2021","09:34:00","24","242"
"11/13/2021","09:34:00","25","194"
"11/13/2021","09:34:00","26","246"
"11/13/2021","09:34:00","27","100"
"11/13/2021","09:34:00","28","213"
"11/13/2021","09:34:00","29","168"
"11/13/2021","09:34:00","30","136"
"11/13/2021","09:34:00","31","253"
"11/13/2021","09:34:00","32","152"
"11/13/2021","09:34:00","34","231"
"11/13/2021","09:34:00","35","247"
"11/13/2021","09:35:00","1","386"
"11/13/2021","09:35:00","2","354"
"11/13/2021","09:35:00","4","325"
"11/13/2021","09:35:00","5","217"
"11/13/2021","09:35:00","6","303"
"11/13/2021","09:35:00","7","197"
"11/13/2021","09:35:00","8","324"
"11/13/2021","09:35:00","9","311"
"11/13/2021","09:35:00","11","325"
"11/13/2021","09:35:00","12","365"
"11/13/2021","09:35:00","14","314"
"11/13/2021","09:35:00","15","198"
"11/13/2021","09:35:00","16","290"
"11/13/2021","09:35:00","17","198"
"11/13/2021","09:35:00","18","228"
"11/13/2021","09:35:00","19","305"
"11/13/2021","09:35:00","20","187"
"11/13/2021","09:35:00","21","171"
"11/13/2021","09:35:00","22","125"
"11/13/2021","09:35:00","24","245"
"11/13/2021","09:35:00","25","203"
"11/13/2021","09:35:00","26","246"
"11/13/2021","09:35:00","27","93"
"11/13/2021","09:35:00","28","217"
"11/13/2021","09:35:00","29","154"
"11/13/2021","09:35:00","30","132"
"11/13/2021","09:35:00","31","260"
"11/13/2021","09:35:00","32","146"
"11/13/2021","09:35:00","34","224"
"11/13/2021","09:35:00","35","250"
"11/13/2021","09:36:00","1","386"
"11/13/2021","09:36:00","2","355"
"11/13/2021","09:36:00","4","320"
"11/13/2021","09:36:00","5","213"
"11/13/2021","09:36:00","6","298"
"11/13/2021","09:36:00","7","211"
"11/13/2021","09:36:00","8","326"
"11/13/2021","09:36:00","9","321"
"11/13/2021","09:36:00","11","334"
"11/13/2021","09:36:00","12","358"
"11/13/2021","09:36:00","14","307"
"11/13/2021","09:36:00","15","199"
"11/13/2021","09:36:00","16","269"
"11/13/2021","09:36:00","17","192"
"11/13/2021","09:36:00","18","234"
"11/13/2021","09:36:00","19","299"
"11/13/2021","09:36:00","20","181"
"11/13/2021","09:36:00","21","171"
"11/13/2021","09:36:00","22","111"
"11/13/2021","09:36:00","24","246"
"11/13/2021","09:36:00","25","202"
"11/13/2021","09:36:00","26","237"
"11/13/2021","09:36:00","27","77"
"11/13/2021","09:36:00","28","216"
"11/13/2021","09:36:00","29","138"
"11/13/2021","09:36:00","30","135"
"11/13/2021","09:36:00","31","262"
"11/13/2021","09:36:00","32","144"
"11/13/2021","09:36:00","34","224"
"11/13/2021","09:36:00","35","264"
"11/13/2021","09:37:00","1","375"
"11/13/2021","09:37:00","2","354"
"11/13/2021","09:37:00","4","303"
"11/13/2021","09:37:00","5","222"
"11/13/2021","09:37:00","6","296"
"11/13/2021","09:37:00","7","220"
"11/13/2021","09:37:00","8","327"
"11/13/2021","09:37:00","9","322"
"11/13/2021","09:37:00","11","336"
"11/13/2021","09:37:00","12","354"
"11/13/2021","09:37:00","14","318"
"11/13/2021","09:37:00","15","193"
"11/13/2021","09:37:00","16","262"
"11/13/2021","09:37:00","17","201"
"11/13/2021","09:37:00","18","236"
"11/13/2021","09:37:00","19","301"
"11/13/2021","09:37:00","20","181"
"11/13/2021","09:37:00","21","173"
"11/13/2021","09:37:00","22","108"
"11/13/2021","09:37:00","24","252"
"11/13/2021","09:37:00","25","192"
"11/13/2021","09:37:00","26","231"
"11/13/2021","09:37:00","27","74"
"11/13/2021","09:37:00","28","211"
"11/13/2021","09:37:00","29","136"
"11/13/2021","09:37:00","30","138"
"11/13/2021","09:37:00","31","260"
"11/13/2021","09:37:00","32","142"
"11/13/2021","09:37:00","34","225"
"11/13/2021","09:37:00","35","250"
"11/13/2021","09:38:00","1","385"
"11/13/2021","09:38:00","2","342"
"11/13/2021","09:38:00","4","281"
"11/13/2021","09:38:00","5","217"
"11/13/2021","09:38:00","6","282"
"11/13/2021","09:38:00","7","220"
"11/13/2021","09:38:00","8","335"
"11/13/2021","09:38:00","9","319"
"11/13/2021","09:38:00","11","336"
"11/13/2021","09:38:00","12","350"
"11/13/2021","09:38:00","14","315"
"11/13/2021","09:38:00","15","184"
"11/13/2021","09:38:00","16","257"
"11/13/2021","09:38:00","17","214"
"11/13/2021","09:38:00","18","238"
"11/13/2021","09:38:00","19","302"
"11/13/2021","09:38:00","20","182"
"11/13/2021","09:38:00","21","163"
"11/13/2021","09:38:00","22","94"
"11/13/2021","09:38:00","24","267"
"11/13/2021","09:38:00","25","193"
"11/13/2021","09:38:00","26","234"
"11/13/2021","09:38:00","27","86"
"11/13/2021","09:38:00","28","212"
"11/13/2021","09:38:00","29","136"
"11/13/2021","09:38:00","30","141"
"11/13/2021","09:38:00","31","260"
"11/13/2021","09:38:00","32","142"
"11/13/2021","09:38:00","34","221"
"11/13/2021","09:38:00","35","244"
"11/13/2021","09:39:00","1","377"
"11/13/2021","09:39:00","2","333"
"11/13/2021","09:39:00","4","277"
"11/13/2021","09:39:00","5","206"
"11/13/2021","09:39:00","6","278"
"11/13/2021","09:39:00","7","224"
"11/13/2021","09:39:00","8","329"
"11/13/2021","09:39:00","9","320"
"11/13/2021","09:39:00","11","343"
"11/13/2021","09:39:00","12","345"
"11/13/2021","09:39:00","14","322"
"11/13/2021","09:39:00","15","173"
"11/13/2021","09:39:00","16","250"
"11/13/2021","09:39:00","17","212"
"11/13/2021","09:39:00","18","239"
"11/13/2021","09:39:00","19","298"
"11/13/2021","09:39:00","20","189"
"11/13/2021","09:39:00","21","159"
"11/13/2021","09:39:00","22","79"
"11/13/2021","09:39:00","24","269"
"11/13/2021","09:39:00","25","190"
"11/13/2021","09:39:00","26","231"
"11/13/2021","09:39:00","27","105"
"11/13/2021","09:39:00","28","217"
"11/13/2021","09:39:00","29","141"
"11/13/2021","09:39:00","30","154"
"11/13/2021","09:39:00","31","258"
"11/13/2021","09:39:00","32","147"
"11/13/2021","09:39:00","34","223"
"11/13/2021","09:39:00","35","251"
"11/13/2021","09:40:00","1","383"
"11/13/2021","09:40:00","2","318"
"11/13/2021","09:40:00","4","270"
"11/13/2021","09:40:00","5","214"
"11/13/2021","09:40:00","6","283"
"11/13/2021","09:40:00","7","228"
"11/13/2021","09:40:00","8","330"
"11/13/2021","09:40:00","9","324"
"11/13/2021","09:40:00","11","355"
"11/13/2021","09:40:00","12","342"
"11/13/2021","09:40:00","14","333"
"11/13/2021","09:40:00","15","175"
"11/13/2021","09:40:00","16","246"
"11/13/2021","09:40:00","17","202"
"11/13/2021","09:40:00","18","231"
"11/13/2021","09:40:00","19","291"
"11/13/2021","09:40:00","20","195"
"11/13/2021","09:40:00","21","156"
"11/13/2021","09:40:00","22","95"
"11/13/2021","09:40:00","24","272"
"11/13/2021","09:40:00","25","189"
"11/13/2021","09:40:00","26","225"
"11/13/2021","09:40:00","27","116"
"11/13/2021","09:40:00","28","219"
"11/13/2021","09:40:00","29","142"
"11/13/2021","09:40:00","30","174"
"11/13/2021","09:40:00","31","249"
"11/13/2021","09:40:00","32","151"
"11/13/2021","09:40:00","34","217"
"11/13/2021","09:40:00","35","247"
"11/13/2021","09:41:00","1","383"
"11/13/2021","09:41:00","2","319"
"11/13/2021","09:41:00","4","265"
"11/13/2021","09:41:00","5","217"
"11/13/2021","09:41:00","6","286"
"11/13/2021","09:41:00","7","238"
"11/13/2021","09:41:00","8","327"
"11/13/2021","09:41:00","9","314"
"11/13/2021","09:41:00","11","366"
"11/13/2021","09:41:00","12","342"
"11/13/2021","09:41:00","14","346"
"11/13/2021","09:41:00","15","169"
"11/13/2021","09:41:00","16","247"
"11/13/2021","09:41:00","17","199"
"11/13/2021","09:41:00","18","220"
"11/13/2021","09:41:00","19","284"
"11/13/2021","09:41:00","20","190"
"11/13/2021","09:41:00","21","152"
"11/13/2021","09:41:00","22","117"
"11/13/2021","09:41:00","24","275"
"11/13/2021","09:41:00","25","191"
"11/13/2021","09:41:00","26","221"
"11/13/2021","09:41:00","27","116"
"11/13/2021","09:41:00","28","216"
"11/13/2021","09:41:00","29","135"
"11/13/2021","09:41:00","30","182"
"11/13/2021","09:41:00","31","239"
"11/13/2021","09:41:00","32","154"
"11/13/2021","09:41:00","34","210"
"11/13/2021","09:41:00","35","244"
"11/13/2021","09:42:00","1","382"
"11/13/2021","09:42:00","2","321"
"11/13/2021","09:42:00","4","263"
"11/13/2021","09:42:00","5","225"
"11/13/2021","09:42:00","6","293"
"11/13/2021","09:42:00","7","240"
"11/13/2021","09:42:00","8","327"
"11/13/2021","09:42:00","9","309"
"11/13/2021","09:42:00","11","366"
"11/13/2021","09:42:00","12","339"
"11/13/2021","09:42:00","14","332"
"11/13/2021","09:42:00","15","166"
"11/13/2021","09:42:00","16","244"
"11/13/2021","09:42:00","17","193"
"11/13/2021","09:42:00","18","211"
"11/13/2021","09:42:00","19","285"
"11/13/2021","09:42:00","20","189"
"11/13/2021","09:42:00","21","155"
"11/13/2021","09:42:00","22","124"
"11/13/2021","09:42:00","24","284"
"11/13/2021","09:42:00","25","182"
"11/13/2021","09:42:00","26","223"
"11/13/2021","09:42:00","27","109"
"11/13/2021","09:42:00","28","224"
"11/13/2021","09:42:00","29","125"
"11/13/2021","09:42:00","30","191"
"11/13/2021","09:42:00","31","234"
"11/13/2021","09:42:00","32","156"
"11/13/2021","09:42:00","34","202"
"11/13/2021","09:42:00","35","244"
"11/13/2021","09:43:00","1","374"
"11/13/2021","09:43:00","2","318"
"11/13/2021","09:43:00","4","271"
"11/13/2021","09:43:00","5","220"
"11/13/2021","09:43:00","6","299"
"11/13/2021","09:43:00","7","241"
"11/13/2021","09:43:00","8","311"
"11/13/2021","09:43:00","9","301"
"11/13/2021","09:43:00","11","362"
"11/13/2021","09:43:00","12","339"
"11/13/2021","09:43:00","14","321"
"11/13/2021","09:43:00","15","172"
"11/13/2021","09:43:00","16","241"
"11/13/2021","09:43:00","17","192"
"11/13/2021","09:43:00","18","209"
"11/13/2021","09:43:00","19","292"
"11/13/2021","09:43:00","20","197"
"11/13/2021","09:43:00","21","168"
"11/13/2021","09:43:00","22","123"
"11/13/2021","09:43:00","24","281"
"11/13/2021","09:43:00","25","177"
"11/13/2021","09:43:00","26","224"
"11/13/2021","09:43:00","27","103"
"11/13/2021","09:43:00","28","221"
"11/13/2021","09:43:00","29","121"
"11/13/2021","09:43:00","30","188"
"11/13/2021","09:43:00","31","229"
"11/13/2021","09:43:00","32","164"
"11/13/2021","09:43:00","34","204"
"11/13/2021","09:43:00","35","244"
"11/13/2021","09:44:00","1","364"
"11/13/2021","09:44:00","2","316"
"11/13/2021","09:44:00","4","272"
"11/13/2021","09:44:00","5","220"
"11/13/2021","09:44:00","6","298"
"11/13/2021","09:44:00","7","244"
"11/13/2021","09:44:00","8","310"
"11/13/2021","09:44:00","9","300"
"11/13/2021","09:44:00","11","353"
"11/13/2021","09:44:00","12","345"
"11/13/2021","09:44:00","14","322"
"11/13/2021","09:44:00","15","177"
"11/13/2021","09:44:00","16","241"
"11/13/2021","09:44:00","17","187"
"11/13/2021","09:44:00","18","200"
"11/13/2021","09:44:00","19","298"
"11/13/2021","09:44:00","20","194"
"11/13/2021","09:44:00","21","158"
"11/13/2021","09:44:00","22","116"
"11/13/2021","09:44:00","24","261"
"11/13/2021","09:44:00","25","176"
"11/13/2021","09:44:00","26","224"
"11/13/2021","09:44:00","27","103"
"11/13/2021","09:44:00","28","219"
"11/13/2021","09:44:00","29","129"
"11/13/2021","09:44:00","30","176"
"11/13/2021","09:44:00","31","224"
"11/13/2021","09:44:00","32","165"
"11/13/2021","09:44:00","34","199"
"11/13/2021","09:44:00","35","247"
"11/13/2021","09:45:00","1","362"
"11/13/2021","09:45:00","2","310"
"11/13/2021","09:45:00","4","270"
"11/13/2021","09:45:00","5","219"
"11/13/2021","09:45:00","6","303"
"11/13/2021","09:45:00","7","246"
"11/13/2021","09:45:00","8","303"
"11/13/2021","09:45:00","9","299"
"11/13/2021","09:45:00","11","347"
"11/13/2021","09:45:00","12","352"
"11/13/2021","09:45:00","14","324"
"11/13/2021","09:45:00","15","184"
"11/13/2021","09:45:00","16","247"
"11/13/2021","09:45:00","17","187"
"11/13/2021","09:45:00","18","202"
"11/13/2021","09:45:00","19","323"
"11/13/2021","09:45:00","20","191"
"11/13/2021","09:45:00","21","150"
"11/13/2021","09:45:00","22","111"
"11/13/2021","09:45:00","24","255"
"11/13/2021","09:45:00","25","178"
"11/13/2021","09:45:00","26","227"
"11/13/2021","09:45:00","27","104"
"11/13/2021","09:45:00","28","212"
"11/13/2021","09:45:00","29","135"
"11/13/2021","09:45:00","30","170"
"11/13/2021","09:45:00","31","222"
"11/13/2021","09:45:00","32","158"
"11/13/2021","09:45:00","34","211"
"11/13/2021","09:45:00","35","257"
"11/13/2021","09:46:00","1","368"
"11/13/2021","09:46:00","2","311"
"11/13/2021","09:46:00","4","270"
"11/13/2021","09:46:00","5","220"
"11/13/2021","09:46:00","6","306"
"11/13/2021","09:46:00","7","245"
"11/13/2021","09:46:00","8","293"
"11/13/2021","09:46:00","9","298"
"11/13/2021","09:46:00","11","340"
"11/13/2021","09:46:00","12","346"
"11/13/2021","09:46:00","14","322"
"11/13/2021","09:46:00","15","187"
"11/13/2021","09:46:00","16","243"
"11/13/2021","09:46:00","17","173"
"11/13/2021","09:46:00","18","214"
"11/13/2021","09:46:00","19","330"
"11/13/2021","09:46:00","20","197"
"11/13/2021","09:46:00","21","158"
"11/13/2021","09:46:00","22","115"
"11/13/2021","09:46:00","24","246"
"11/13/2021","09:46:00","25","179"
"11/13/2021","09:46:00","26","229"
"11/13/2021","09:46:00","27","111"
"11/13/2021","09:46:00","28","205"
"11/13/2021","09:46:00","29","140"
"11/13/2021","09:46:00","30","174"
"11/13/2021","09:46:00","31","225"
"11/13/2021","09:46:00","32","151"
"11/13/2021","09:46:00","34","214"
"11/13/2021","09:46:00","35","259"
"11/13/2021","09:47:00","1","361"
"11/13/2021","09:47:00","2","316"
"11/13/2021","09:47:00","4","270"
"11/13/2021","09:47:00","5","222"
"11/13/2021","09:47:00","6","314"
"11/13/2021","09:47:00","7","253"
"11/13/2021","09:47:00","8","291"
"11/13/2021","09:47:00","9","291"
"11/13/2021","09:47:00","11","339"
"11/13/2021","09:47:00","12","342"
"11/13/2021","09:47:00","14","321"
"11/13/2021","09:47:00","15","183"
"11/13/2021","09:47:00","16","240"
"11/13/2021","09:47:00","17","174"
"11/13/2021","09:47:00","18","223"
"11/13/2021","09:47:00","19","333"
"11/13/2021","09:47:00","20","200"
