"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"11/13/2020","20:20:00","0313 SW  SW","162","5","358","11","1","14","1","14","10","","","","",""
"11/13/2020","20:20:00","0313 SW  SW","204","5","353","11","2","14","0","15","10","78.1","","70.3","77",""
"11/13/2020","20:20:00","0313 SW  SW","295","5","358","11","2","13","348","15","11","","","","",""
"11/13/2020","20:20:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"11/13/2020","20:20:00","0313 SW  SW","492","5","","","","","","","","74.6","","72.4","93",""
"11/13/2020","20:20:00","0002 SE  NW","6","5","","","","","","","","79.5","","72.8","80",""
"11/13/2020","20:20:00","0002 SE  NW","12","5","353","5","354","10","354","10","20","","","","",""
"11/13/2020","20:20:00","0002 SE  NW","54","5","356","10","354","12","355","12","14","77.9","-1.6","70.9","79",""
"11/13/2020","20:20:00","0002 SE  NW","90","5","353","10","0","12","55","14","15","","","","",""
"11/13/2020","20:20:00","0002 SE  NW","145","5","355","11","354","13","354","13","12","","","","",""
"11/13/2020","20:20:00","0002 SE  NW","204","5","358","11","349","14","352","14","12","77.2","","71.6","83",""
"11/13/2020","20:20:00","0002 NW  NW","6","5","","","","","","","","78.7","","73.1","83",""
"11/13/2020","20:20:00","0002 NW  NW","12","5","352","6","337","10","337","10","20","","","","",""
"11/13/2020","20:20:00","0002 NW  NW","54","5","357","9","0","12","348","12","16","77.5","-1.2","70.1","78",""
"11/13/2020","20:20:00","0002 NW  NW","90","5","359","10","356","13","0","14","14","","","","",""
"11/13/2020","20:20:00","0002 NW  NW","145","5","358","10","48","13","48","13","12","","","","",""
"11/13/2020","20:20:00","0002 NW  NW","204","5","0","11","1","14","1","14","9","76.2","","70.3","82",""
"11/13/2020","20:20:00","0006 SE  NW","6","5","","","","","","","","77.3","","72.4","85",""
"11/13/2020","20:20:00","0006 SE  NW","12","5","349","2","356","5","16","8","27","","","","",""
"11/13/2020","20:20:00","0006 SE  NW","54","5","352","6","16","11","2","12","16","76.7","-0.6","73.2","89",""
"11/13/2020","20:20:00","0006 SE  NW","162","5","353","9","356","11","358","13","10","","","","",""
"11/13/2020","20:20:00","0006 SE  NW","204","5","354","8","358","11","358","13","11","76.0","","71.5","86",""
"11/13/2020","20:20:00","0006 NW  NW","6","5","","","","","","","","77.4","","71.8","83",""
"11/13/2020","20:20:00","0006 NW  NW","12","5","348","2","341","5","353","9","30","","","","",""
"11/13/2020","20:20:00","0006 NW  NW","54","5","0","6","17","10","0","11","15","76.7","-0.7","70.4","81",""
"11/13/2020","20:20:00","0006 NW  NW","162","5","355","8","0","11","2","13","12","","","","",""
"11/13/2020","20:20:00","0006 NW  NW","204","5","356","8","10","11","5","13","9","75.5","","70.3","84",""
"11/13/2020","20:20:00","0110 NW  NW","6","5","","","","","","","","79.1","","72.0","79",""
"11/13/2020","20:20:00","0110 NW  NW","12","5","334","4","346","11","346","11","24","","","","",""
"11/13/2020","20:20:00","0110 NW  NW","54","5","353","9","352","14","352","14","12","76.6","-2.5","71.1","83",""
"11/13/2020","20:20:00","0110 NW  NW","162","5","0","0","0","0","0","0","6","","","","",""
"11/13/2020","20:20:00","0110 NW  NW","204","5","345","12","347","14","346","15","7","76.2","","69.6","80",""
"11/13/2020","20:20:00","0110 SE  NW","6","5","","","","","","","","79.0","","73.0","82",""
"11/13/2020","20:20:00","0110 SE  NW","12","5","329","4","332","10","332","10","24","","","","",""
"11/13/2020","20:20:00","0110 SE  NW","54","5","344","8","346","12","343","12","13","77.2","-1.8","72.0","84",""
"11/13/2020","20:20:00","0110 SE  NW","162","5","339","12","343","14","344","15","8","","","","",""
"11/13/2020","20:20:00","0110 SE  NW","204","5","342","12","339","13","346","15","8","76.2","","69.6","80",""
"11/13/2020","20:25:00","SLC 40","150","5","","","","","","","","","","","",""
"11/13/2020","20:25:00","SLC 40","151","5","","","","","","","","","","","",""
"11/13/2020","20:25:00","SLC 40","152","5","","","","","","","","","","","",""
"11/13/2020","20:25:00","SLC 41","50","5","5","4","15","11","15","11","31","","","","",""
"11/13/2020","20:25:00","SLC 41","51","5","5","7","11","11","41","11","34","","","","",""
"11/13/2020","20:25:00","SLC 41","230","5","350","8","334","12","350","13","23","","","","",""
"11/13/2020","20:25:00","SLC 41","231","5","350","9","351","13","275","15","22","","","","",""
"11/13/2020","20:25:00","0313 NE  SW","6","5","","","","","","","","78.5","","70.7","77","1015.7"
"11/13/2020","20:25:00","0313 NE  SW","12","5","354","6","350","10","337","12","16","","","","",""
"11/13/2020","20:25:00","0313 NE  SW","54","5","358","9","357","13","356","13","11","76.5","-2.0","71.7","85",""
"11/13/2020","20:25:00","0313 NE  SW","162","5","351","10","346","13","359","14","9","","","","",""
"11/13/2020","20:25:00","0313 NE  SW","204","5","346","10","336","14","351","14","8","76.1","","69.9","81",""
"11/13/2020","20:25:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"11/13/2020","20:25:00","0313 NE  SW","394","5","357","19","353","24","355","24","6","","","","",""
"11/13/2020","20:25:00","0313 NE  SW","492","5","","","","","","","","","","","81",""
"11/13/2020","20:25:00","0313 SW  SW","6","5","","","","","","","","78.4","","70.6","77",""
"11/13/2020","20:25:00","0313 SW  SW","12","5","2","6","6","10","347","11","17","","","","",""
"11/13/2020","20:25:00","0313 SW  SW","54","5","3","10","353","14","349","14","12","77.2","-1.2","72.0","84",""
"11/13/2020","20:25:00","0313 SW  SW","162","5","3","10","10","14","1","14","10","","","","",""
"11/13/2020","20:25:00","0313 SW  SW","204","5","355","10","348","15","348","15","11","77.9","","70.9","79",""
"11/13/2020","20:25:00","0313 SW  SW","295","5","354","10","352","13","2","13","11","","","","",""
"11/13/2020","20:25:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"11/13/2020","20:25:00","0313 SW  SW","492","5","","","","","","","","74.6","","72.8","94",""
"11/13/2020","20:25:00","0002 SE  NW","6","5","","","","","","","","79.9","","72.4","78",""
"11/13/2020","20:25:00","0002 SE  NW","12","5","5","5","0","12","0","12","20","","","","",""
"11/13/2020","20:25:00","0002 SE  NW","54","5","3","8","4","13","4","13","14","78.2","-1.7","70.4","77",""
"11/13/2020","20:25:00","0002 SE  NW","90","5","3","9","3","13","3","13","14","","","","",""
"11/13/2020","20:25:00","0002 SE  NW","145","5","4","10","5","13","5","13","12","","","","",""
"11/13/2020","20:25:00","0002 SE  NW","204","5","6","10","8","14","349","14","11","77.4","","71.1","81",""
"11/13/2020","20:25:00","0002 NW  NW","6","5","","","","","","","","79.4","","72.7","80",""
"11/13/2020","20:25:00","0002 NW  NW","12","5","0","5","0","11","0","11","19","","","","",""
"11/13/2020","20:25:00","0002 NW  NW","54","5","6","8","1","13","1","13","15","77.8","-1.6","70.0","77",""
"11/13/2020","20:25:00","0002 NW  NW","90","5","7","9","7","13","7","13","13","","","","",""
"11/13/2020","20:25:00","0002 NW  NW","145","5","6","10","6","13","48","13","11","","","","",""
"11/13/2020","20:25:00","0002 NW  NW","204","5","6","10","10","14","1","14","9","76.5","","70.2","81",""
"11/13/2020","20:25:00","0006 SE  NW","6","5","","","","","","","","78.6","","72.6","82",""
"11/13/2020","20:25:00","0006 SE  NW","12","5","344","3","354","8","354","8","27","","","","",""
"11/13/2020","20:25:00","0006 SE  NW","54","5","345","7","353","12","353","12","17","77.1","-1.5","72.9","87",""
"11/13/2020","20:25:00","0006 SE  NW","162","5","345","11","352","14","352","14","10","","","","",""
"11/13/2020","20:25:00","0006 SE  NW","204","5","346","11","355","14","355","14","12","76.1","","71.3","85",""
"11/13/2020","20:25:00","0006 NW  NW","6","5","","","","","","","","78.4","","72.5","82",""
"11/13/2020","20:25:00","0006 NW  NW","12","5","349","2","6","8","6","8","31","","","","",""
"11/13/2020","20:25:00","0006 NW  NW","54","5","353","6","1","12","1","12","15","77.2","-1.2","70.2","79",""
"11/13/2020","20:25:00","0006 NW  NW","162","5","347","10","350","13","350","13","13","","","","",""
"11/13/2020","20:25:00","0006 NW  NW","204","5","349","11","344","14","344","14","11","75.5","","69.6","82",""
"11/13/2020","20:25:00","0110 NW  NW","6","5","","","","","","","","79.7","","73.0","80",""
"11/13/2020","20:25:00","0110 NW  NW","12","5","348","3","338","11","346","11","27","","","","",""
"11/13/2020","20:25:00","0110 NW  NW","54","5","1","8","1","13","352","14","12","77.6","-2.1","72.0","83",""
"11/13/2020","20:25:00","0110 NW  NW","162","5","0","0","0","0","0","0","7","","","","",""
"11/13/2020","20:25:00","0110 NW  NW","204","5","352","10","353","13","347","14","7","76.5","","69.5","79",""
"11/13/2020","20:25:00","0110 SE  NW","6","5","","","","","","","","79.1","","73.5","83",""
"11/13/2020","20:25:00","0110 SE  NW","12","5","347","3","355","9","332","10","25","","","","",""
"11/13/2020","20:25:00","0110 SE  NW","54","5","353","7","355","12","346","12","15","78.1","-1.0","72.5","83",""
"11/13/2020","20:25:00","0110 SE  NW","162","5","348","10","351","14","351","14","9","","","","",""
"11/13/2020","20:25:00","0110 SE  NW","204","5","351","10","352","14","352","14","9","76.6","","70.0","80",""
"11/13/2020","20:30:00","SLC 40","150","5","","","","","","","","","","","",""
"11/13/2020","20:30:00","SLC 40","151","5","","","","","","","","","","","",""
"11/13/2020","20:30:00","SLC 40","152","5","","","","","","","","","","","",""
"11/13/2020","20:30:00","SLC 41","50","5","349","5","342","11","342","11","31","","","","",""
"11/13/2020","20:30:00","SLC 41","51","5","359","4","163","11","11","11","34","","","","",""
"11/13/2020","20:30:00","SLC 41","230","5","352","11","320","13","320","13","23","","","","",""
"11/13/2020","20:30:00","SLC 41","231","5","348","10","349","14","349","14","23","","","","",""
"11/13/2020","20:30:00","0313 NE  SW","6","5","","","","","","","","","","","",""
"11/13/2020","20:30:00","0313 NE  SW","12","5","","","","","","","","","","","",""
"11/13/2020","20:30:00","0313 NE  SW","54","5","","","","","","","","","","","",""
"11/13/2020","20:30:00","0313 NE  SW","162","5","","","","","","","","","","","",""
"11/13/2020","20:30:00","0313 NE  SW","204","5","","","","","","","","","","","",""
"11/13/2020","20:30:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"11/13/2020","20:30:00","0313 NE  SW","394","5","","","","","","","","","","","",""
"11/13/2020","20:30:00","0313 NE  SW","492","5","","","","","","","","","","","",""
"11/13/2020","20:30:00","0313 SW  SW","6","5","","","","","","","","78.5","","71.1","78",""
"11/13/2020","20:30:00","0313 SW  SW","12","5","358","5","2","11","2","11","17","","","","",""
"11/13/2020","20:30:00","0313 SW  SW","54","5","359","9","356","13","353","14","12","77.1","-1.4","72.2","85",""
"11/13/2020","20:30:00","0313 SW  SW","162","5","357","10","10","14","10","14","10","","","","",""
"11/13/2020","20:30:00","0313 SW  SW","204","5","350","10","346","14","348","15","11","78.0","","71.0","79",""
"11/13/2020","20:30:00","0313 SW  SW","295","5","353","10","350","14","350","14","12","","","","",""
"11/13/2020","20:30:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"11/13/2020","20:30:00","0313 SW  SW","492","5","","","","","","","","74.4","","73.2","96",""
"11/13/2020","20:30:00","0002 SE  NW","6","5","","","","","","","","79.1","","72.0","79",""
"11/13/2020","20:30:00","0002 SE  NW","12","5","357","6","346","11","0","12","19","","","","",""
"11/13/2020","20:30:00","0002 SE  NW","54","5","1","10","0","14","0","14","13","78.0","-1.1","70.2","77",""
"11/13/2020","20:30:00","0002 SE  NW","90","5","359","10","355","14","355","14","13","","","","",""
"11/13/2020","20:30:00","0002 SE  NW","145","5","0","11","4","14","4","14","11","","","","",""
"11/13/2020","20:30:00","0002 SE  NW","204","5","3","12","4","14","8","14","11","77.3","","70.7","80",""
"11/13/2020","20:30:00","0002 NW  NW","6","5","","","","","","","","78.4","","72.5","82",""
"11/13/2020","20:30:00","0002 NW  NW","12","5","354","6","344","10","0","11","18","","","","",""
"11/13/2020","20:30:00","0002 NW  NW","54","5","2","10","4","13","4","13","14","77.6","-0.8","69.4","76",""
"11/13/2020","20:30:00","0002 NW  NW","90","5","4","10","8","14","8","14","12","","","","",""
"11/13/2020","20:30:00","0002 NW  NW","145","5","3","11","0","14","0","14","10","","","","",""
"11/13/2020","20:30:00","0002 NW  NW","204","5","4","12","5","14","10","14","8","76.4","","69.8","80",""
"11/13/2020","20:30:00","0006 SE  NW","6","5","","","","","","","","79.6","","73.3","81",""
"11/13/2020","20:30:00","0006 SE  NW","12","5","342","3","344","8","354","8","27","","","","",""
"11/13/2020","20:30:00","0006 SE  NW","54","5","351","6","353","12","353","12","17","77.5","-2.1","73.3","87",""
"11/13/2020","20:30:00","0006 SE  NW","162","5","350","9","353","13","352","14","10","","","","",""
"11/13/2020","20:30:00","0006 SE  NW","204","5","351","10","344","14","355","14","12","76.2","","71.4","85",""
"11/13/2020","20:30:00","0006 NW  NW","6","5","","","","","","","","79.0","","72.3","80",""
"11/13/2020","20:30:00","0006 NW  NW","12","5","346","3","10","7","6","8","30","","","","",""
"11/13/2020","20:30:00","0006 NW  NW","54","5","358","6","2","11","1","12","15","77.5","-1.5","70.5","79",""
"11/13/2020","20:30:00","0006 NW  NW","162","5","352","9","357","13","350","13","13","","","","",""
"11/13/2020","20:30:00","0006 NW  NW","204","5","353","9","0","13","344","14","11","75.6","","69.7","82",""
"11/13/2020","20:30:00","0110 NW  NW","6","5","","","","","","","","79.5","","72.8","80",""
"11/13/2020","20:30:00","0110 NW  NW","12","5","1","3","24","10","338","11","29","","","","",""
"11/13/2020","20:30:00","0110 NW  NW","54","5","6","9","5","14","5","14","13","77.0","-2.5","71.8","84",""
"11/13/2020","20:30:00","0110 NW  NW","162","5","0","0","0","0","0","0","8","","","","",""
"11/13/2020","20:30:00","0110 NW  NW","204","5","357","10","5","14","5","14","10","76.5","","69.9","80",""
"11/13/2020","20:30:00","0110 SE  NW","6","5","","","","","","","","79.1","","73.9","84",""
"11/13/2020","20:30:00","0110 SE  NW","12","5","357","4","333","9","333","9","26","","","","",""
"11/13/2020","20:30:00","0110 SE  NW","54","5","356","8","1","12","355","12","17","77.6","-1.5","72.4","84",""
"11/13/2020","20:30:00","0110 SE  NW","162","5","354","10","355","13","351","14","11","","","","",""
"11/13/2020","20:30:00","0110 SE  NW","204","5","355","10","354","13","352","14","11","76.5","","69.9","80",""
"11/13/2020","20:35:00","SLC 40","150","5","","","","","","","","","","","",""
"11/13/2020","20:35:00","SLC 40","151","5","","","","","","","","","","","",""
"11/13/2020","20:35:00","SLC 40","152","5","","","","","","","","","","","",""
"11/13/2020","20:35:00","SLC 41","50","5","354","4","352","9","342","11","30","","","","",""
"11/13/2020","20:35:00","SLC 41","51","5","358","4","9","9","163","11","34","","","","",""
"11/13/2020","20:35:00","SLC 41","230","5","355","10","353","13","320","13","23","","","","",""
"11/13/2020","20:35:00","SLC 41","231","5","351","10","195","14","349","14","25","","","","",""
"11/13/2020","20:35:00","0313 NE  SW","6","5","","","","","","","","77.9","","70.5","78","1015.7"
"11/13/2020","20:35:00","0313 NE  SW","12","5","345","5","351","10","351","10","15","","","","",""
"11/13/2020","20:35:00","0313 NE  SW","54","5","351","10","354","14","354","14","10","76.2","-1.7","72.0","87",""
"11/13/2020","20:35:00","0313 NE  SW","162","5","344","11","344","13","344","13","8","","","","",""
"11/13/2020","20:35:00","0313 NE  SW","204","5","340","11","338","13","338","13","8","75.7","","69.8","82",""
"11/13/2020","20:35:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"11/13/2020","20:35:00","0313 NE  SW","394","5","358","20","1","24","1","24","6","","","","",""
"11/13/2020","20:35:00","0313 NE  SW","492","5","","","","","","","","","","","84",""
"11/13/2020","20:35:00","0313 SW  SW","6","5","","","","","","","","77.8","","70.8","79",""
"11/13/2020","20:35:00","0313 SW  SW","12","5","352","6","2","12","2","12","17","","","","",""
"11/13/2020","20:35:00","0313 SW  SW","54","5","358","10","0","14","0","14","12","76.8","-1.0","72.0","85",""
"11/13/2020","20:35:00","0313 SW  SW","162","5","357","11","355","13","10","14","10","","","","",""
"11/13/2020","20:35:00","0313 SW  SW","204","5","350","11","352","13","346","14","11","77.9","","70.5","78",""
"11/13/2020","20:35:00","0313 SW  SW","295","5","352","11","348","14","350","14","11","","","","",""
"11/13/2020","20:35:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"11/13/2020","20:35:00","0313 SW  SW","492","5","","","","","","","","74.2","","72.7","95",""
"11/13/2020","20:35:00","0002 SE  NW","6","5","","","","","","","","78.2","","71.9","81",""
"11/13/2020","20:35:00","0002 SE  NW","12","5","354","5","13","9","346","11","18","","","","",""
"11/13/2020","20:35:00","0002 SE  NW","54","5","356","8","355","11","0","14","13","77.6","-0.6","70.6","79",""
"11/13/2020","20:35:00","0002 SE  NW","90","5","354","9","344","13","355","14","13","","","","",""
"11/13/2020","20:35:00","0002 SE  NW","145","5","354","9","349","14","4","14","11","","","","",""
"11/13/2020","20:35:00","0002 SE  NW","204","5","357","10","350","14","4","14","11","76.9","","71.3","83",""
"11/13/2020","20:35:00","0002 NW  NW","6","5","","","","","","","","77.8","","72.9","85",""
"11/13/2020","20:35:00","0002 NW  NW","12","5","354","5","346","9","344","10","17","","","","",""
"11/13/2020","20:35:00","0002 NW  NW","54","5","357","7","346","11","4","13","14","77.3","-0.5","69.9","78",""
"11/13/2020","20:35:00","0002 NW  NW","90","5","359","8","355","13","8","14","12","","","","",""
"11/13/2020","20:35:00","0002 NW  NW","145","5","356","9","353","13","0","14","11","","","","",""
"11/13/2020","20:35:00","0002 NW  NW","204","5","0","10","358","13","5","14","7","76.0","","70.1","82",""
"11/13/2020","20:35:00","0006 SE  NW","6","5","","","","","","","","78.9","","72.6","81",""
"11/13/2020","20:35:00","0006 SE  NW","12","5","350","3","6","7","344","8","27","","","","",""
"11/13/2020","20:35:00","0006 SE  NW","54","5","354","7","354","11","353","12","16","77.3","-1.6","73.1","87",""
"11/13/2020","20:35:00","0006 SE  NW","162","5","354","9","352","12","353","13","10","","","","",""
"11/13/2020","20:35:00","0006 SE  NW","204","5","355","10","355","12","344","14","11","76.2","","71.0","84",""
"11/13/2020","20:35:00","0006 NW  NW","6","5","","","","","","","","78.7","","71.6","79",""
"11/13/2020","20:35:00","0006 NW  NW","12","5","357","3","6","8","6","8","30","","","","",""
"11/13/2020","20:35:00","0006 NW  NW","54","5","3","7","5","11","2","11","15","77.3","-1.4","69.9","78",""
"11/13/2020","20:35:00","0006 NW  NW","162","5","356","9","2","11","357","13","12","","","","",""
"11/13/2020","20:35:00","0006 NW  NW","204","5","358","9","4","12","0","13","11","75.6","","69.4","81",""
"11/13/2020","20:35:00","0110 NW  NW","6","5","","","","","","","","79.5","","72.4","79",""
"11/13/2020","20:35:00","0110 NW  NW","12","5","347","3","332","11","332","11","29","","","","",""
"11/13/2020","20:35:00","0110 NW  NW","54","5","0","8","2","14","2","14","13","77.2","-2.3","70.6","80",""
"11/13/2020","20:35:00","0110 NW  NW","162","5","0","0","0","0","0","0","9","","","","",""
"11/13/2020","20:35:00","0110 NW  NW","204","5","354","10","351","13","5","14","10","76.6","","68.9","77",""
"11/13/2020","20:35:00","0110 SE  NW","6","5","","","","","","","","79.0","","73.0","82",""
"11/13/2020","20:35:00","0110 SE  NW","12","5","348","3","352","8","333","9","27","","","","",""
"11/13/2020","20:35:00","0110 SE  NW","54","5","350","7","346","11","1","12","18","77.9","-1.1","71.2","80",""
"11/13/2020","20:35:00","0110 SE  NW","162","5","350","9","340","14","340","14","12","","","","",""
"11/13/2020","20:35:00","0110 SE  NW","204","5","352","10","0","14","0","14","11","76.7","","69.3","78",""
"11/13/2020","20:40:00","SLC 40","150","5","","","","","","","","","","","",""
"11/13/2020","20:40:00","SLC 40","151","5","","","","","","","","","","","",""
"11/13/2020","20:40:00","SLC 40","152","5","","","","","","","","","","","",""
"11/13/2020","20:40:00","SLC 41","50","5","357","4","2","10","2","10","30","","","","",""
"11/13/2020","20:40:00","SLC 41","51","5","5","6","195","11","195","11","33","","","","",""
"11/13/2020","20:40:00","SLC 41","230","5","353","9","348","13","353","13","23","","","","",""
"11/13/2020","20:40:00","SLC 41","231","5","349","8","347","13","195","14","26","","","","",""
"11/13/2020","20:40:00","0313 NE  SW","6","5","","","","","","","","77.4","","70.0","78","1015.8"
"11/13/2020","20:40:00","0313 NE  SW","12","5","349","6","329","10","351","10","15","","","","",""
"11/13/2020","20:40:00","0313 NE  SW","54","5","353","10","355","13","354","14","10","75.9","-1.5","72.1","88",""
"11/13/2020","20:40:00","0313 NE  SW","162","5","348","11","347","13","347","13","8","","","","",""
"11/13/2020","20:40:00","0313 NE  SW","204","5","344","11","343","13","338","13","7","75.4","","69.9","83",""
"11/13/2020","20:40:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"11/13/2020","20:40:00","0313 NE  SW","394","5","359","20","355","22","1","24","6","","","","",""
"11/13/2020","20:40:00","0313 NE  SW","492","5","","","","","","","","","","","84",""
"11/13/2020","20:40:00","0313 SW  SW","6","5","","","","","","","","77.3","","70.3","79",""
"11/13/2020","20:40:00","0313 SW  SW","12","5","356","6","344","11","2","12","16","","","","",""
"11/13/2020","20:40:00","0313 SW  SW","54","5","359","10","353","13","0","14","12","76.5","-0.8","72.3","87",""
"11/13/2020","20:40:00","0313 SW  SW","162","5","1","11","355","13","355","13","10","","","","",""
"11/13/2020","20:40:00","0313 SW  SW","204","5","354","11","351","13","352","13","10","77.8","","70.8","79",""
"11/13/2020","20:40:00","0313 SW  SW","295","5","354","11","350","13","348","14","10","","","","",""
"11/13/2020","20:40:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"11/13/2020","20:40:00","0313 SW  SW","492","5","","","","","","","","74.3","","73.1","96",""
"11/13/2020","20:40:00","0002 SE  NW","6","5","","","","","","","","79.1","","72.8","81",""
"11/13/2020","20:40:00","0002 SE  NW","12","5","355","5","0","10","0","10","18","","","","",""
"11/13/2020","20:40:00","0002 SE  NW","54","5","357","9","0","13","0","13","12","77.5","-1.6","70.8","80",""
"11/13/2020","20:40:00","0002 SE  NW","90","5","356","10","354","14","354","14","12","","","","",""
"11/13/2020","20:40:00","0002 SE  NW","145","5","357","11","1","14","1","14","12","","","","",""
"11/13/2020","20:40:00","0002 SE  NW","204","5","0","12","5","15","5","15","12","76.8","","71.2","83",""
"11/13/2020","20:40:00","0002 NW  NW","6","5","","","","","","","","78.3","","73.1","84",""
"11/13/2020","20:40:00","0002 NW  NW","12","5","356","5","349","9","349","9","17","","","","",""
"11/13/2020","20:40:00","0002 NW  NW","54","5","358","8","353","13","353","13","14","77.1","-1.2","70.1","79",""
"11/13/2020","20:40:00","0002 NW  NW","90","5","0","10","356","14","356","14","12","","","","",""
"11/13/2020","20:40:00","0002 NW  NW","145","5","359","11","4","14","4","14","11","","","","",""
"11/13/2020","20:40:00","0002 NW  NW","204","5","1","12","3","15","3","15","7","75.8","","69.9","82",""
"11/13/2020","20:40:00","0006 SE  NW","6","5","","","","","","","","79.5","","72.8","80",""
"11/13/2020","20:40:00","0006 SE  NW","12","5","338","2","331","5","6","7","28","","","","",""
"11/13/2020","20:40:00","0006 SE  NW","54","5","346","5","330","11","330","11","16","77.7","-1.8","73.2","86",""
"11/13/2020","20:40:00","0006 SE  NW","162","5","348","9","349","13","349","13","9","","","","",""
"11/13/2020","20:40:00","0006 SE  NW","204","5","351","9","346","12","346","12","11","76.5","","71.3","84",""
"11/13/2020","20:40:00","0006 NW  NW","6","5","","","","","","","","78.8","","71.7","79",""
"11/13/2020","20:40:00","0006 NW  NW","12","5","331","2","315","6","6","8","30","","","","",""
"11/13/2020","20:40:00","0006 NW  NW","54","5","353","5","342","10","5","11","15","77.6","-1.2","70.2","78",""
"11/13/2020","20:40:00","0006 NW  NW","162","5","350","9","353","12","353","12","10","","","","",""
"11/13/2020","20:40:00","0006 NW  NW","204","5","353","9","350","12","350","12","11","75.9","","69.7","81",""
"11/13/2020","20:40:00","0110 NW  NW","6","5","","","","","","","","79.2","","72.9","81",""
"11/13/2020","20:40:00","0110 NW  NW","12","5","3","3","16","9","332","11","30","","","","",""
"11/13/2020","20:40:00","0110 NW  NW","54","5","5","8","2","12","2","14","13","77.0","-2.2","71.8","84",""
"11/13/2020","20:40:00","0110 NW  NW","162","5","0","0","0","0","0","0","8","","","","",""
"11/13/2020","20:40:00","0110 NW  NW","204","5","353","10","355","13","355","13","10","76.2","","69.9","81",""
"11/13/2020","20:40:00","0110 SE  NW","6","5","","","","","","","","78.7","","73.5","84",""
"11/13/2020","20:40:00","0110 SE  NW","12","5","359","3","352","8","352","8","27","","","","",""
"11/13/2020","20:40:00","0110 SE  NW","54","5","356","7","348","12","348","12","18","77.7","-1.0","72.5","84",""
"11/13/2020","20:40:00","0110 SE  NW","162","5","348","10","351","13","340","14","11","","","","",""
"11/13/2020","20:40:00","0110 SE  NW","204","5","351","10","355","13","0","14","10","76.3","","70.0","81",""
"11/13/2020","20:45:00","SLC 40","150","5","","","","","","","","","","","",""
"11/13/2020","20:45:00","SLC 40","151","5","","","","","","","","","","","",""
"11/13/2020","20:45:00","SLC 40","152","5","","","","","","","","","","","",""
"11/13/2020","20:45:00","SLC 41","50","5","356","4","8","10","8","10","31","","","","",""
"11/13/2020","20:45:00","SLC 41","51","5","358","4","9","12","9","12","32","","","","",""
"11/13/2020","20:45:00","SLC 41","230","5","353","10","342","13","342","13","24","","","","",""
"11/13/2020","20:45:00","SLC 41","231","5","350","10","352","14","352","14","27","","","","",""
"11/13/2020","20:45:00","0313 NE  SW","6","5","","","","","","","","77.4","","70.4","79","1015.8"
"11/13/2020","20:45:00","0313 NE  SW","12","5","353","5","10","10","10","10","15","","","","",""
"11/13/2020","20:45:00","0313 NE  SW","54","5","354","8","9","11","355","13","10","75.9","-1.5","72.1","88",""
"11/13/2020","20:45:00","0313 NE  SW","162","5","352","10","354","12","347","13","8","","","","",""
"11/13/2020","20:45:00","0313 NE  SW","204","5","349","10","352","12","343","13","7","75.4","","70.2","84",""
"11/13/2020","20:45:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"11/13/2020","20:45:00","0313 NE  SW","394","5","3","19","6","21","355","22","6","","","","",""
"11/13/2020","20:45:00","0313 NE  SW","492","5","","","","","","","","","","","85",""
"11/13/2020","20:45:00","0313 SW  SW","6","5","","","","","","","","77.3","","70.7","80",""
"11/13/2020","20:45:00","0313 SW  SW","12","5","359","6","15","9","344","11","16","","","","",""
"11/13/2020","20:45:00","0313 SW  SW","54","5","1","9","4","12","353","13","13","76.6","-0.7","72.4","87",""
"11/13/2020","20:45:00","0313 SW  SW","162","5","4","10","2","13","355","13","9","","","","",""
"11/13/2020","20:45:00","0313 SW  SW","204","5","358","10","356","13","351","13","10","77.6","","70.9","80",""
"11/13/2020","20:45:00","0313 SW  SW","295","5","358","10","6","13","350","13","11","","","","",""
"11/13/2020","20:45:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"11/13/2020","20:45:00","0313 SW  SW","492","5","","","","","","","","74.1","","73.2","97",""
"11/13/2020","20:45:00","0002 SE  NW","6","5","","","","","","","","79.7","","73.4","81",""
"11/13/2020","20:45:00","0002 SE  NW","12","5","352","5","336","10","336","10","18","","","","",""
"11/13/2020","20:45:00","0002 SE  NW","54","5","354","7","1","12","0","13","12","77.9","-1.8","71.2","80",""
"11/13/2020","20:45:00","0002 SE  NW","90","5","354","8","132","12","354","14","13","","","","",""
"11/13/2020","20:45:00","0002 SE  NW","145","5","353","8","354","13","1","14","11","","","","",""
"11/13/2020","20:45:00","0002 SE  NW","204","5","355","9","355","13","5","15","11","77.0","","71.8","84",""
