"Event Date","Event Time","Mill Number","One Minute Mean"
"02/11/2015","20:01:00","28","227"
"02/11/2015","20:01:00","29","181"
"02/11/2015","20:01:00","30","162"
"02/11/2015","20:01:00","31","175"
"02/11/2015","20:01:00","32","172"
"02/11/2015","20:01:00","34","196"
"02/11/2015","20:02:00","1","385"
"02/11/2015","20:02:00","2","256"
"02/11/2015","20:02:00","4","328"
"02/11/2015","20:02:00","5","149"
"02/11/2015","20:02:00","6","181"
"02/11/2015","20:02:00","7","187"
"02/11/2015","20:02:00","8","246"
"02/11/2015","20:02:00","9","234"
"02/11/2015","20:02:00","10","252"
"02/11/2015","20:02:00","11","176"
"02/11/2015","20:02:00","12","176"
"02/11/2015","20:02:00","13","243"
"02/11/2015","20:02:00","14","153"
"02/11/2015","20:02:00","15","170"
"02/11/2015","20:02:00","16","239"
"02/11/2015","20:02:00","17","200"
"02/11/2015","20:02:00","18","242"
"02/11/2015","20:02:00","19","183"
"02/11/2015","20:02:00","20","140"
"02/11/2015","20:02:00","21","149"
"02/11/2015","20:02:00","22","206"
"02/11/2015","20:02:00","24","208"
"02/11/2015","20:02:00","25","188"
"02/11/2015","20:02:00","26","224"
"02/11/2015","20:02:00","27","166"
"02/11/2015","20:02:00","28","276"
"02/11/2015","20:02:00","29","170"
"02/11/2015","20:02:00","30","166"
"02/11/2015","20:02:00","31","168"
"02/11/2015","20:02:00","32","167"
"02/11/2015","20:02:00","34","187"
"02/11/2015","20:03:00","1","309"
"02/11/2015","20:03:00","2","254"
"02/11/2015","20:03:00","4","298"
"02/11/2015","20:03:00","5","152"
"02/11/2015","20:03:00","6","192"
"02/11/2015","20:03:00","7","170"
"02/11/2015","20:03:00","8","225"
"02/11/2015","20:03:00","9","243"
"02/11/2015","20:03:00","10","260"
"02/11/2015","20:03:00","11","167"
"02/11/2015","20:03:00","12","154"
"02/11/2015","20:03:00","13","322"
"02/11/2015","20:03:00","14","189"
"02/11/2015","20:03:00","15","185"
"02/11/2015","20:03:00","16","230"
"02/11/2015","20:03:00","17","198"
"02/11/2015","20:03:00","18","240"
"02/11/2015","20:03:00","19","177"
"02/11/2015","20:03:00","20","138"
"02/11/2015","20:03:00","21","142"
"02/11/2015","20:03:00","22","192"
"02/11/2015","20:03:00","24","222"
"02/11/2015","20:03:00","25","204"
"02/11/2015","20:03:00","26","232"
"02/11/2015","20:03:00","27","159"
"02/11/2015","20:03:00","28","243"
"02/11/2015","20:03:00","29","162"
"02/11/2015","20:03:00","30","199"
"02/11/2015","20:03:00","31","192"
"02/11/2015","20:03:00","32","169"
"02/11/2015","20:03:00","34","169"
"02/11/2015","20:04:00","1","305"
"02/11/2015","20:04:00","2","224"
"02/11/2015","20:04:00","4","302"
"02/11/2015","20:04:00","5","169"
"02/11/2015","20:04:00","6","170"
"02/11/2015","20:04:00","7","185"
"02/11/2015","20:04:00","8","207"
"02/11/2015","20:04:00","9","233"
"02/11/2015","20:04:00","10","259"
"02/11/2015","20:04:00","11","175"
"02/11/2015","20:04:00","12","156"
"02/11/2015","20:04:00","13","265"
"02/11/2015","20:04:00","14","229"
"02/11/2015","20:04:00","15","194"
"02/11/2015","20:04:00","16","196"
"02/11/2015","20:04:00","17","195"
"02/11/2015","20:04:00","18","234"
"02/11/2015","20:04:00","19","189"
"02/11/2015","20:04:00","20","125"
"02/11/2015","20:04:00","21","139"
"02/11/2015","20:04:00","22","180"
"02/11/2015","20:04:00","24","224"
"02/11/2015","20:04:00","25","215"
"02/11/2015","20:04:00","26","221"
"02/11/2015","20:04:00","27","164"
"02/11/2015","20:04:00","28","202"
"02/11/2015","20:04:00","29","205"
"02/11/2015","20:04:00","30","214"
"02/11/2015","20:04:00","31","195"
"02/11/2015","20:04:00","32","190"
"02/11/2015","20:04:00","34","176"
"02/11/2015","20:05:00","1","296"
"02/11/2015","20:05:00","2","196"
"02/11/2015","20:05:00","4","308"
"02/11/2015","20:05:00","5","172"
"02/11/2015","20:05:00","6","179"
"02/11/2015","20:05:00","7","200"
"02/11/2015","20:05:00","8","234"
"02/11/2015","20:05:00","9","255"
"02/11/2015","20:05:00","10","256"
"02/11/2015","20:05:00","11","190"
"02/11/2015","20:05:00","12","159"
"02/11/2015","20:05:00","13","236"
"02/11/2015","20:05:00","14","177"
"02/11/2015","20:05:00","15","193"
"02/11/2015","20:05:00","16","189"
"02/11/2015","20:05:00","17","179"
"02/11/2015","20:05:00","18","236"
"02/11/2015","20:05:00","19","193"
"02/11/2015","20:05:00","20","135"
"02/11/2015","20:05:00","21","140"
"02/11/2015","20:05:00","22","185"
"02/11/2015","20:05:00","24","223"
"02/11/2015","20:05:00","25","221"
"02/11/2015","20:05:00","26","235"
"02/11/2015","20:05:00","27","165"
"02/11/2015","20:05:00","28","201"
"02/11/2015","20:05:00","29","201"
"02/11/2015","20:05:00","30","204"
"02/11/2015","20:05:00","31","181"
"02/11/2015","20:05:00","32","201"
"02/11/2015","20:05:00","34","193"
"02/11/2015","20:06:00","17","190"
"02/11/2015","20:06:00","18","249"
"02/11/2015","20:06:00","19","186"
"02/11/2015","20:06:00","20","146"
"02/11/2015","20:06:00","21","152"
"02/11/2015","20:06:00","22","178"
"02/11/2015","20:06:00","24","200"
"02/11/2015","20:06:00","25","222"
"02/11/2015","20:06:00","26","238"
"02/11/2015","20:06:00","27","161"
"02/11/2015","20:06:00","28","206"
"02/11/2015","20:06:00","29","169"
"02/11/2015","20:06:00","30","189"
"02/11/2015","20:06:00","31","167"
"02/11/2015","20:06:00","32","206"
"02/11/2015","20:06:00","34","198"
"02/11/2015","20:06:00","1","274"
"02/11/2015","20:06:00","2","222"
"02/11/2015","20:06:00","4","290"
"02/11/2015","20:06:00","5","159"
"02/11/2015","20:06:00","6","219"
"02/11/2015","20:06:00","7","199"
"02/11/2015","20:06:00","8","258"
"02/11/2015","20:06:00","9","267"
"02/11/2015","20:06:00","10","254"
"02/11/2015","20:06:00","11","203"
"02/11/2015","20:06:00","12","175"
"02/11/2015","20:06:00","13","280"
"02/11/2015","20:06:00","14","162"
"02/11/2015","20:06:00","15","169"
"02/11/2015","20:06:00","16","202"
"02/11/2015","20:07:00","1","324"
"02/11/2015","20:07:00","2","233"
"02/11/2015","20:07:00","4","298"
"02/11/2015","20:07:00","5","155"
"02/11/2015","20:07:00","6","237"
"02/11/2015","20:07:00","7","194"
"02/11/2015","20:07:00","8","239"
"02/11/2015","20:07:00","9","250"
"02/11/2015","20:07:00","10","256"
"02/11/2015","20:07:00","11","176"
"02/11/2015","20:07:00","12","180"
"02/11/2015","20:07:00","13","285"
"02/11/2015","20:07:00","14","162"
"02/11/2015","20:07:00","15","162"
"02/11/2015","20:07:00","16","211"
"02/11/2015","20:07:00","17","177"
"02/11/2015","20:07:00","18","268"
"02/11/2015","20:07:00","19","199"
"02/11/2015","20:07:00","20","133"
"02/11/2015","20:07:00","21","164"
"02/11/2015","20:07:00","22","176"
"02/11/2015","20:07:00","24","188"
"02/11/2015","20:07:00","25","222"
"02/11/2015","20:07:00","26","198"
"02/11/2015","20:07:00","27","155"
"02/11/2015","20:07:00","28","224"
"02/11/2015","20:07:00","29","168"
"02/11/2015","20:07:00","30","196"
"02/11/2015","20:07:00","31","176"
"02/11/2015","20:07:00","32","177"
"02/11/2015","20:07:00","34","177"
"02/11/2015","20:08:00","1","342"
"02/11/2015","20:08:00","2","220"
"02/11/2015","20:08:00","4","238"
"02/11/2015","20:08:00","5","137"
"02/11/2015","20:08:00","6","223"
"02/11/2015","20:08:00","7","188"
"02/11/2015","20:08:00","8","194"
"02/11/2015","20:08:00","9","276"
"02/11/2015","20:08:00","10","258"
"02/11/2015","20:08:00","11","159"
"02/11/2015","20:08:00","12","171"
"02/11/2015","20:08:00","13","310"
"02/11/2015","20:08:00","14","161"
"02/11/2015","20:08:00","15","155"
"02/11/2015","20:08:00","16","216"
"02/11/2015","20:08:00","17","192"
"02/11/2015","20:08:00","18","271"
"02/11/2015","20:08:00","19","218"
"02/11/2015","20:08:00","20","138"
"02/11/2015","20:08:00","21","175"
"02/11/2015","20:08:00","22","190"
"02/11/2015","20:08:00","24","192"
"02/11/2015","20:08:00","25","222"
"02/11/2015","20:08:00","26","181"
"02/11/2015","20:08:00","27","167"
"02/11/2015","20:08:00","28","205"
"02/11/2015","20:08:00","29","183"
"02/11/2015","20:08:00","30","201"
"02/11/2015","20:08:00","31","185"
"02/11/2015","20:08:00","32","172"
"02/11/2015","20:08:00","34","179"
"02/11/2015","20:09:00","1","308"
"02/11/2015","20:09:00","2","227"
"02/11/2015","20:09:00","4","330"
"02/11/2015","20:09:00","5","152"
"02/11/2015","20:09:00","6","186"
"02/11/2015","20:09:00","7","217"
"02/11/2015","20:09:00","8","193"
"02/11/2015","20:09:00","9","311"
"02/11/2015","20:09:00","10","270"
"02/11/2015","20:09:00","11","171"
"02/11/2015","20:09:00","12","142"
"02/11/2015","20:09:00","13","269"
"02/11/2015","20:09:00","14","170"
"02/11/2015","20:09:00","15","152"
"02/11/2015","20:09:00","16","222"
"02/11/2015","20:09:00","17","190"
"02/11/2015","20:09:00","18","269"
"02/11/2015","20:09:00","19","223"
"02/11/2015","20:09:00","20","144"
"02/11/2015","20:09:00","21","168"
"02/11/2015","20:09:00","22","199"
"02/11/2015","20:09:00","24","201"
"02/11/2015","20:09:00","25","198"
"02/11/2015","20:09:00","26","186"
"02/11/2015","20:09:00","27","171"
"02/11/2015","20:09:00","28","231"
"02/11/2015","20:09:00","29","200"
"02/11/2015","20:09:00","30","210"
"02/11/2015","20:09:00","31","204"
"02/11/2015","20:09:00","32","173"
"02/11/2015","20:09:00","34","180"
"02/11/2015","20:10:00","16","255"
"02/11/2015","20:10:00","17","194"
"02/11/2015","20:10:00","18","248"
"02/11/2015","20:10:00","19","222"
"02/11/2015","20:10:00","20","131"
"02/11/2015","20:10:00","21","158"
"02/11/2015","20:10:00","22","178"
"02/11/2015","20:10:00","24","209"
"02/11/2015","20:10:00","25","194"
"02/11/2015","20:10:00","26","186"
"02/11/2015","20:10:00","27","158"
"02/11/2015","20:10:00","28","289"
"02/11/2015","20:10:00","29","217"
"02/11/2015","20:10:00","30","217"
"02/11/2015","20:10:00","31","226"
"02/11/2015","20:10:00","32","169"
"02/11/2015","20:10:00","34","181"
"02/11/2015","20:10:00","1","306"
"02/11/2015","20:10:00","2","207"
"02/11/2015","20:10:00","4","273"
"02/11/2015","20:10:00","5","166"
"02/11/2015","20:10:00","6","218"
"02/11/2015","20:10:00","7","216"
"02/11/2015","20:10:00","8","202"
"02/11/2015","20:10:00","9","261"
"02/11/2015","20:10:00","10","244"
"02/11/2015","20:10:00","11","183"
"02/11/2015","20:10:00","12","153"
"02/11/2015","20:10:00","13","278"
"02/11/2015","20:10:00","14","173"
"02/11/2015","20:10:00","15","133"
"02/11/2015","20:11:00","1","387"
"02/11/2015","20:11:00","2","194"
"02/11/2015","20:11:00","4","269"
"02/11/2015","20:11:00","5","146"
"02/11/2015","20:11:00","6","239"
"02/11/2015","20:11:00","7","219"
"02/11/2015","20:11:00","8","199"
"02/11/2015","20:11:00","9","233"
"02/11/2015","20:11:00","10","237"
"02/11/2015","20:11:00","11","183"
"02/11/2015","20:11:00","12","175"
"02/11/2015","20:11:00","13","317"
"02/11/2015","20:11:00","14","198"
"02/11/2015","20:11:00","15","146"
"02/11/2015","20:11:00","16","229"
"02/11/2015","20:11:00","17","203"
"02/11/2015","20:11:00","18","242"
"02/11/2015","20:11:00","19","214"
"02/11/2015","20:11:00","20","134"
"02/11/2015","20:11:00","21","164"
"02/11/2015","20:11:00","22","163"
"02/11/2015","20:11:00","24","187"
"02/11/2015","20:11:00","25","200"
"02/11/2015","20:11:00","26","180"
"02/11/2015","20:11:00","27","167"
"02/11/2015","20:11:00","28","250"
"02/11/2015","20:11:00","29","203"
"02/11/2015","20:11:00","30","223"
"02/11/2015","20:11:00","31","203"
"02/11/2015","20:11:00","32","172"
"02/11/2015","20:11:00","34","188"
"02/11/2015","20:12:00","1","330"
"02/11/2015","20:12:00","2","203"
"02/11/2015","20:12:00","4","316"
"02/11/2015","20:12:00","5","142"
"02/11/2015","20:12:00","6","215"
"02/11/2015","20:12:00","7","170"
"02/11/2015","20:12:00","8","244"
"02/11/2015","20:12:00","9","275"
"02/11/2015","20:12:00","10","204"
"02/11/2015","20:12:00","11","183"
"02/11/2015","20:12:00","12","155"
"02/11/2015","20:12:00","13","232"
"02/11/2015","20:12:00","14","175"
"02/11/2015","20:12:00","15","148"
"02/11/2015","20:12:00","16","235"
"02/11/2015","20:12:00","17","199"
"02/11/2015","20:12:00","18","232"
"02/11/2015","20:12:00","19","180"
"02/11/2015","20:12:00","20","137"
"02/11/2015","20:12:00","21","166"
"02/11/2015","20:12:00","22","165"
"02/11/2015","20:12:00","24","182"
"02/11/2015","20:12:00","25","205"
"02/11/2015","20:12:00","26","181"
"02/11/2015","20:12:00","27","174"
"02/11/2015","20:12:00","28","208"
"02/11/2015","20:12:00","29","188"
"02/11/2015","20:12:00","30","189"
"02/11/2015","20:12:00","31","215"
"02/11/2015","20:12:00","32","157"
"02/11/2015","20:12:00","34","171"
"02/11/2015","20:13:00","1","370"
"02/11/2015","20:13:00","2","227"
"02/11/2015","20:13:00","4","345"
"02/11/2015","20:13:00","5","156"
"02/11/2015","20:13:00","6","204"
"02/11/2015","20:13:00","7","175"
"02/11/2015","20:13:00","8","221"
"02/11/2015","20:13:00","9","304"
"02/11/2015","20:13:00","10","218"
"02/11/2015","20:13:00","11","152"
"02/11/2015","20:13:00","12","150"
"02/11/2015","20:13:00","13","240"
"02/11/2015","20:13:00","14","171"
"02/11/2015","20:13:00","15","154"
"02/11/2015","20:13:00","16","247"
"02/11/2015","20:13:00","17","192"
"02/11/2015","20:13:00","18","245"
"02/11/2015","20:13:00","19","174"
"02/11/2015","20:13:00","20","129"
"02/11/2015","20:13:00","21","166"
"02/11/2015","20:13:00","22","164"
"02/11/2015","20:13:00","24","169"
"02/11/2015","20:13:00","25","216"
"02/11/2015","20:13:00","26","184"
"02/11/2015","20:13:00","27","171"
"02/11/2015","20:13:00","28","207"
"02/11/2015","20:13:00","29","208"
"02/11/2015","20:13:00","30","182"
"02/11/2015","20:13:00","31","214"
"02/11/2015","20:13:00","32","159"
"02/11/2015","20:13:00","34","174"
"02/11/2015","20:14:00","1","437"
"02/11/2015","20:14:00","2","226"
"02/11/2015","20:14:00","4","319"
"02/11/2015","20:14:00","5","163"
"02/11/2015","20:14:00","6","175"
"02/11/2015","20:14:00","7","209"
"02/11/2015","20:14:00","8","236"
"02/11/2015","20:14:00","9","309"
"02/11/2015","20:14:00","10","229"
"02/11/2015","20:14:00","11","168"
"02/11/2015","20:14:00","12","177"
"02/11/2015","20:14:00","13","263"
"02/11/2015","20:14:00","14","167"
"02/11/2015","20:14:00","15","165"
"02/11/2015","20:14:00","16","248"
"02/11/2015","20:14:00","17","193"
"02/11/2015","20:14:00","18","243"
"02/11/2015","20:14:00","19","200"
"02/11/2015","20:14:00","20","135"
"02/11/2015","20:14:00","21","149"
"02/11/2015","20:14:00","22","166"
"02/11/2015","20:14:00","24","187"
"02/11/2015","20:14:00","25","225"
"02/11/2015","20:14:00","26","186"
"02/11/2015","20:14:00","27","156"
"02/11/2015","20:14:00","28","251"
"02/11/2015","20:14:00","29","172"
"02/11/2015","20:14:00","30","186"
"02/11/2015","20:14:00","31","214"
"02/11/2015","20:14:00","32","162"
"02/11/2015","20:14:00","34","170"
"02/11/2015","20:15:00","1","343"
"02/11/2015","20:15:00","2","242"
"02/11/2015","20:15:00","4","285"
"02/11/2015","20:15:00","5","139"
"02/11/2015","20:15:00","6","174"
"02/11/2015","20:15:00","7","181"
"02/11/2015","20:15:00","8","292"
"02/11/2015","20:15:00","9","252"
"02/11/2015","20:15:00","10","244"
"02/11/2015","20:15:00","11","179"
"02/11/2015","20:15:00","12","172"
"02/11/2015","20:15:00","13","224"
"02/11/2015","20:15:00","14","160"
"02/11/2015","20:15:00","15","165"
"02/11/2015","20:15:00","16","253"
"02/11/2015","20:15:00","17","201"
"02/11/2015","20:15:00","18","233"
"02/11/2015","20:15:00","19","209"
"02/11/2015","20:15:00","20","142"
"02/11/2015","20:15:00","21","148"
"02/11/2015","20:15:00","22","166"
"02/11/2015","20:15:00","24","202"
"02/11/2015","20:15:00","25","233"
"02/11/2015","20:15:00","26","193"
"02/11/2015","20:15:00","27","143"
"02/11/2015","20:15:00","28","250"
"02/11/2015","20:15:00","29","164"
"02/11/2015","20:15:00","30","178"
"02/11/2015","20:15:00","31","214"
"02/11/2015","20:15:00","32","186"
"02/11/2015","20:15:00","34","183"
"02/11/2015","20:16:00","1","293"
"02/11/2015","20:16:00","2","231"
"02/11/2015","20:16:00","4","328"
"02/11/2015","20:16:00","5","137"
"02/11/2015","20:16:00","6","187"
"02/11/2015","20:16:00","7","184"
"02/11/2015","20:16:00","8","290"
"02/11/2015","20:16:00","9","259"
"02/11/2015","20:16:00","10","207"
"02/11/2015","20:16:00","11","170"
"02/11/2015","20:16:00","12","188"
"02/11/2015","20:16:00","13","254"
"02/11/2015","20:16:00","14","167"
"02/11/2015","20:16:00","15","171"
"02/11/2015","20:16:00","16","264"
"02/11/2015","20:16:00","17","208"
"02/11/2015","20:16:00","18","250"
"02/11/2015","20:16:00","19","199"
"02/11/2015","20:16:00","20","139"
"02/11/2015","20:16:00","21","146"
"02/11/2015","20:16:00","22","169"
"02/11/2015","20:16:00","24","186"
"02/11/2015","20:16:00","25","204"
"02/11/2015","20:16:00","26","223"
"02/11/2015","20:16:00","27","161"
"02/11/2015","20:16:00","28","201"
"02/11/2015","20:16:00","29","181"
"02/11/2015","20:16:00","30","165"
"02/11/2015","20:16:00","31","195"
"02/11/2015","20:16:00","32","183"
"02/11/2015","20:16:00","34","204"
"02/11/2015","20:17:00","1","363"
"02/11/2015","20:17:00","2","250"
"02/11/2015","20:17:00","4","348"
"02/11/2015","20:17:00","5","140"
"02/11/2015","20:17:00","6","201"
"02/11/2015","20:17:00","7","215"
"02/11/2015","20:17:00","8","283"
"02/11/2015","20:17:00","9","313"
"02/11/2015","20:17:00","10","191"
"02/11/2015","20:17:00","11","146"
"02/11/2015","20:17:00","12","174"
"02/11/2015","20:17:00","13","287"
"02/11/2015","20:17:00","14","183"
"02/11/2015","20:17:00","15","175"
"02/11/2015","20:17:00","16","263"
"02/11/2015","20:17:00","17","218"
"02/11/2015","20:17:00","18","256"
"02/11/2015","20:17:00","19","189"
"02/11/2015","20:17:00","20","132"
"02/11/2015","20:17:00","21","158"
"02/11/2015","20:17:00","22","167"
"02/11/2015","20:17:00","24","196"
"02/11/2015","20:17:00","25","208"
"02/11/2015","20:17:00","26","195"
"02/11/2015","20:17:00","27","162"
"02/11/2015","20:17:00","28","199"
"02/11/2015","20:17:00","29","160"
"02/11/2015","20:17:00","30","167"
"02/11/2015","20:17:00","31","180"
"02/11/2015","20:17:00","32","195"
"02/11/2015","20:17:00","34","210"
"02/11/2015","20:18:00","1","319"
"02/11/2015","20:18:00","2","227"
"02/11/2015","20:18:00","4","327"
"02/11/2015","20:18:00","5","157"
"02/11/2015","20:18:00","6","187"
"02/11/2015","20:18:00","7","230"
"02/11/2015","20:18:00","8","248"
"02/11/2015","20:18:00","9","305"
"02/11/2015","20:18:00","10","196"
"02/11/2015","20:18:00","11","148"
"02/11/2015","20:18:00","12","146"
"02/11/2015","20:18:00","13","294"
"02/11/2015","20:18:00","14","166"
"02/11/2015","20:18:00","15","160"
"02/11/2015","20:18:00","16","244"
"02/11/2015","20:18:00","17","166"
"02/11/2015","20:18:00","18","229"
"02/11/2015","20:18:00","19","212"
"02/11/2015","20:18:00","20","140"
"02/11/2015","20:18:00","21","159"
"02/11/2015","20:18:00","22","170"
"02/11/2015","20:18:00","24","153"
"02/11/2015","20:18:00","25","219"
"02/11/2015","20:18:00","26","189"
"02/11/2015","20:18:00","27","178"
"02/11/2015","20:18:00","28","193"
"02/11/2015","20:18:00","29","165"
"02/11/2015","20:18:00","30","182"
"02/11/2015","20:18:00","31","166"
"02/11/2015","20:18:00","32","169"
"02/11/2015","20:18:00","34","212"
"02/11/2015","20:19:00","1","265"
"02/11/2015","20:19:00","2","210"
"02/11/2015","20:19:00","4","315"
"02/11/2015","20:19:00","5","178"
"02/11/2015","20:19:00","6","174"
"02/11/2015","20:19:00","7","253"
"02/11/2015","20:19:00","8","226"
"02/11/2015","20:19:00","9","229"
"02/11/2015","20:19:00","10","208"
"02/11/2015","20:19:00","11","146"
"02/11/2015","20:19:00","12","165"
"02/11/2015","20:19:00","13","249"
"02/11/2015","20:19:00","14","199"
"02/11/2015","20:19:00","15","154"
"02/11/2015","20:19:00","16","249"
"02/11/2015","20:19:00","17","157"
"02/11/2015","20:19:00","18","207"
"02/11/2015","20:19:00","19","232"
"02/11/2015","20:19:00","20","165"
"02/11/2015","20:19:00","21","167"
"02/11/2015","20:19:00","22","178"
"02/11/2015","20:19:00","24","132"
"02/11/2015","20:19:00","25","195"
"02/11/2015","20:19:00","26","219"
"02/11/2015","20:19:00","27","211"
"02/11/2015","20:19:00","28","197"
"02/11/2015","20:19:00","29","194"
"02/11/2015","20:19:00","30","179"
"02/11/2015","20:19:00","31","181"
"02/11/2015","20:19:00","32","172"
"02/11/2015","20:19:00","34","206"
"02/11/2015","20:20:00","1","331"
"02/11/2015","20:20:00","2","214"
"02/11/2015","20:20:00","4","341"
"02/11/2015","20:20:00","5","160"
"02/11/2015","20:20:00","6","175"
"02/11/2015","20:20:00","7","219"
"02/11/2015","20:20:00","8","286"
"02/11/2015","20:20:00","9","254"
"02/11/2015","20:20:00","10","225"
"02/11/2015","20:20:00","11","159"
"02/11/2015","20:20:00","12","156"
"02/11/2015","20:20:00","13","249"
"02/11/2015","20:20:00","14","208"
"02/11/2015","20:20:00","15","160"
"02/11/2015","20:20:00","16","219"
"02/11/2015","20:20:00","17","173"
"02/11/2015","20:20:00","18","195"
"02/11/2015","20:20:00","19","200"
"02/11/2015","20:20:00","20","162"
"02/11/2015","20:20:00","21","171"
"02/11/2015","20:20:00","22","187"
"02/11/2015","20:20:00","24","129"
"02/11/2015","20:20:00","25","179"
"02/11/2015","20:20:00","26","213"
"02/11/2015","20:20:00","27","170"
"02/11/2015","20:20:00","28","204"
"02/11/2015","20:20:00","29","183"
"02/11/2015","20:20:00","30","165"
"02/11/2015","20:20:00","31","170"
"02/11/2015","20:20:00","32","156"
"02/11/2015","20:20:00","34","207"
"02/11/2015","20:21:00","1","299"
"02/11/2015","20:21:00","2","210"
"02/11/2015","20:21:00","4","309"
"02/11/2015","20:21:00","5","133"
"02/11/2015","20:21:00","6","182"
"02/11/2015","20:21:00","7","225"
"02/11/2015","20:21:00","8","265"
"02/11/2015","20:21:00","9","324"
"02/11/2015","20:21:00","10","245"
"02/11/2015","20:21:00","11","184"
"02/11/2015","20:21:00","12","147"
"02/11/2015","20:21:00","13","209"
"02/11/2015","20:21:00","14","244"
"02/11/2015","20:21:00","15","152"
"02/11/2015","20:21:00","16","213"
"02/11/2015","20:21:00","17","173"
"02/11/2015","20:21:00","18","210"
"02/11/2015","20:21:00","19","180"
"02/11/2015","20:21:00","20","128"
"02/11/2015","20:21:00","21","175"
"02/11/2015","20:21:00","22","193"
"02/11/2015","20:21:00","24","150"
"02/11/2015","20:21:00","25","176"
"02/11/2015","20:21:00","26","193"
"02/11/2015","20:21:00","27","164"
"02/11/2015","20:21:00","28","212"
"02/11/2015","20:21:00","29","185"
"02/11/2015","20:21:00","30","161"
"02/11/2015","20:21:00","31","182"
"02/11/2015","20:21:00","32","150"
"02/11/2015","20:21:00","34","177"
"02/11/2015","20:22:00","1","291"
"02/11/2015","20:22:00","2","218"
"02/11/2015","20:22:00","4","306"
"02/11/2015","20:22:00","5","147"
"02/11/2015","20:22:00","6","177"
"02/11/2015","20:22:00","7","194"
"02/11/2015","20:22:00","8","243"
"02/11/2015","20:22:00","9","275"
"02/11/2015","20:22:00","10","246"
"02/11/2015","20:22:00","11","157"
"02/11/2015","20:22:00","12","148"
"02/11/2015","20:22:00","13","263"
"02/11/2015","20:22:00","14","257"
"02/11/2015","20:22:00","15","146"
"02/11/2015","20:22:00","16","217"
"02/11/2015","20:22:00","17","158"
"02/11/2015","20:22:00","18","219"
"02/11/2015","20:22:00","19","184"
"02/11/2015","20:22:00","20","124"
"02/11/2015","20:22:00","21","146"
"02/11/2015","20:22:00","22","183"
"02/11/2015","20:22:00","24","158"
"02/11/2015","20:22:00","25","170"
"02/11/2015","20:22:00","26","223"
"02/11/2015","20:22:00","27","172"
"02/11/2015","20:22:00","28","191"
"02/11/2015","20:22:00","29","187"
"02/11/2015","20:22:00","30","184"
"02/11/2015","20:22:00","31","193"
"02/11/2015","20:22:00","32","146"
"02/11/2015","20:22:00","34","171"
"02/11/2015","20:23:00","1","282"
"02/11/2015","20:23:00","2","215"
"02/11/2015","20:23:00","4","334"
"02/11/2015","20:23:00","5","158"
"02/11/2015","20:23:00","6","183"
"02/11/2015","20:23:00","7","184"
"02/11/2015","20:23:00","8","279"
"02/11/2015","20:23:00","9","271"
"02/11/2015","20:23:00","10","229"
"02/11/2015","20:23:00","11","170"
"02/11/2015","20:23:00","12","141"
"02/11/2015","20:23:00","13","295"
"02/11/2015","20:23:00","14","230"
"02/11/2015","20:23:00","15","139"
"02/11/2015","20:23:00","16","237"
"02/11/2015","20:23:00","17","177"
"02/11/2015","20:23:00","18","212"
"02/11/2015","20:23:00","19","189"
"02/11/2015","20:23:00","20","147"
"02/11/2015","20:23:00","21","160"
"02/11/2015","20:23:00","22","172"
"02/11/2015","20:23:00","24","139"
"02/11/2015","20:23:00","25","155"
"02/11/2015","20:23:00","26","225"
"02/11/2015","20:23:00","27","171"
"02/11/2015","20:23:00","28","262"
"02/11/2015","20:23:00","29","212"
"02/11/2015","20:23:00","30","201"
"02/11/2015","20:23:00","31","220"
"02/11/2015","20:23:00","32","158"
"02/11/2015","20:23:00","34","178"
"02/11/2015","20:24:00","1","294"
"02/11/2015","20:24:00","2","187"
"02/11/2015","20:24:00","4","361"
"02/11/2015","20:24:00","5","163"
"02/11/2015","20:24:00","6","199"
"02/11/2015","20:24:00","7","195"
"02/11/2015","20:24:00","8","275"
"02/11/2015","20:24:00","9","265"
"02/11/2015","20:24:00","10","235"
"02/11/2015","20:24:00","11","170"
"02/11/2015","20:24:00","12","141"
"02/11/2015","20:24:00","13","325"
"02/11/2015","20:24:00","14","230"
"02/11/2015","20:24:00","15","165"
"02/11/2015","20:24:00","16","273"
"02/11/2015","20:24:00","17","187"
"02/11/2015","20:24:00","18","218"
"02/11/2015","20:24:00","19","176"
"02/11/2015","20:24:00","20","169"
"02/11/2015","20:24:00","21","202"
"02/11/2015","20:24:00","22","166"
"02/11/2015","20:24:00","24","165"
"02/11/2015","20:24:00","25","147"
"02/11/2015","20:24:00","26","173"
"02/11/2015","20:24:00","27","157"
"02/11/2015","20:24:00","28","229"
"02/11/2015","20:24:00","29","232"
"02/11/2015","20:24:00","30","212"
"02/11/2015","20:24:00","31","198"
"02/11/2015","20:24:00","32","151"
"02/11/2015","20:24:00","34","187"
"02/11/2015","20:25:00","1","305"
"02/11/2015","20:25:00","2","188"
"02/11/2015","20:25:00","4","352"
"02/11/2015","20:25:00","5","157"
"02/11/2015","20:25:00","6","219"
"02/11/2015","20:25:00","7","192"
"02/11/2015","20:25:00","8","233"
"02/11/2015","20:25:00","9","263"
"02/11/2015","20:25:00","10","217"
"02/11/2015","20:25:00","11","151"
"02/11/2015","20:25:00","12","143"
"02/11/2015","20:25:00","13","298"
"02/11/2015","20:25:00","14","210"
"02/11/2015","20:25:00","15","177"
"02/11/2015","20:25:00","16","266"
"02/11/2015","20:25:00","17","202"
