"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"10/16/2021","06:30:00","SLC 40","150","5","","","","","","","","","","","",""
"10/16/2021","06:30:00","SLC 40","151","5","","","","","","","","","","","",""
"10/16/2021","06:30:00","SLC 40","152","5","","","","","","","","","","","",""
"10/16/2021","06:30:00","SLC 41","50","5","75","2","71","4","71","5","15","","","","",""
"10/16/2021","06:30:00","SLC 41","51","5","80","3","68","4","100","7","21","","","","",""
"10/16/2021","06:30:00","SLC 41","230","5","75","5","72","6","75","7","13","","","","",""
"10/16/2021","06:30:00","SLC 41","231","5","76","5","82","6","93","8","17","","","","",""
"10/16/2021","06:30:00","0110 NW  SE","6","5","","","","","","","","75.3","","68.0","78",""
"10/16/2021","06:30:00","0110 NW  SE","12","5","68","1","71","2","42","2","18","","","","",""
"10/16/2021","06:30:00","0110 NW  SE","54","5","64","2","65","3","26","4","17","78.7","3.4","67.3","68",""
"10/16/2021","06:30:00","0110 NW  SE","162","5","77","4","64","7","64","7","23","","","","",""
"10/16/2021","06:30:00","0110 NW  SE","204","5","84","5","79","8","79","8","20","78.7","","67.3","68",""
"10/16/2021","06:30:00","0313 NE  SW","6","5","","","","","","","","66.7","","66.7","100","1013.6"
"10/16/2021","06:30:00","0313 NE  SW","12","5","0","0","264","1","193","1","30","","","","",""
"10/16/2021","06:30:00","0313 NE  SW","54","5","60","2","58","3","58","3","10","77.4","10.7","66.4","69",""
"10/16/2021","06:30:00","0313 NE  SW","162","5","63","4","65","4","58","5","5","","","","",""
"10/16/2021","06:30:00","0313 NE  SW","204","5","65","4","68","4","55","4","5","78.8","","66.5","66",""
"10/16/2021","06:30:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"10/16/2021","06:30:00","0313 NE  SW","394","5","76","11","79","12","79","12","6","","","","",""
"10/16/2021","06:30:00","0313 NE  SW","492","5","","","","","","","","","","","66",""
"10/16/2021","06:30:00","0002 SE  SE","6","5","","","","","","","","68.8","","66.4","92",""
"10/16/2021","06:30:00","0002 SE  SE","12","5","346","1","332","2","344","2","13","","","","",""
"10/16/2021","06:30:00","0002 SE  SE","54","5","66","4","69","4","81","5","7","78.0","9.2","66.6","68",""
"10/16/2021","06:30:00","0002 SE  SE","90","5","74","4","70","6","78","7","6","","","","",""
"10/16/2021","06:30:00","0002 SE  SE","145","5","77","6","78","6","83","7","5","","","","",""
"10/16/2021","06:30:00","0002 SE  SE","204","5","74","6","77","7","86","8","6","79.6","","69.4","71",""
"10/16/2021","06:30:00","0006 SE  SE","6","5","","","","","","","","78.8","","67.8","69",""
"10/16/2021","06:30:00","0006 SE  SE","12","5","91","2","115","5","82","5","23","","","","",""
"10/16/2021","06:30:00","0006 SE  SE","54","5","92","4","84","7","68","7","12","79.7","0.9","67.8","67",""
"10/16/2021","06:30:00","0006 SE  SE","162","5","91","6","100","8","80","9","6","","","","",""
"10/16/2021","06:30:00","0006 SE  SE","204","5","94","6","92","8","106","9","5","79.5","","66.7","65",""
"10/16/2021","06:30:00","0110 SE  SE","6","5","","","","","","","","75.7","","75.4","99",""
"10/16/2021","06:30:00","0110 SE  SE","12","5","59","1","67","2","42","2","21","","","","",""
"10/16/2021","06:30:00","0110 SE  SE","54","5","91","3","94","4","42","5","21","79.2","3.5","69.4","72",""
"10/16/2021","06:30:00","0110 SE  SE","162","5","84","6","88","9","88","9","21","","","","",""
"10/16/2021","06:30:00","0110 SE  SE","204","5","90","7","91","9","91","9","22","78.4","","66.1","66",""
"10/16/2021","06:30:00","0313 SW  SW","6","5","","","","","","","","66.8","","66.8","100",""
"10/16/2021","06:30:00","0313 SW  SW","12","5","0","0","268","1","183","1","32","","","","",""
"10/16/2021","06:30:00","0313 SW  SW","54","5","57","2","52","3","52","3","9","77.2","10.4","67.1","71",""
"10/16/2021","06:30:00","0313 SW  SW","162","5","67","4","69","5","61","5","5","","","","",""
"10/16/2021","06:30:00","0313 SW  SW","204","5","58","4","60","5","50","5","4","78.7","","67.3","68",""
"10/16/2021","06:30:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"10/16/2021","06:30:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"10/16/2021","06:30:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"10/16/2021","06:30:00","VAB 01","195","5","","","","","","","","82.7","","67.4","60",""
"10/16/2021","06:30:00","VAB 01","359","5","","","","","","","","80.9","","65.2","59",""
"10/16/2021","06:35:00","0002 NW  SE","6","5","","","","","","","","67.8","","67.2","98",""
"10/16/2021","06:35:00","0002 NW  SE","12","5","9","1","1","1","337","2","14","","","","",""
"10/16/2021","06:35:00","0002 NW  SE","54","5","74","5","84","6","84","6","7","78.3","10.5","68.1","71",""
"10/16/2021","06:35:00","0002 NW  SE","90","5","81","6","85","7","85","7","6","","","","",""
"10/16/2021","06:35:00","0002 NW  SE","145","5","80","6","75","7","75","7","6","","","","",""
"10/16/2021","06:35:00","0002 NW  SE","204","5","89","6","81","8","81","8","6","79.1","","66.8","66",""
"10/16/2021","06:35:00","0006 NW  SE","6","5","","","","","","","","78.6","","68.8","72",""
"10/16/2021","06:35:00","0006 NW  SE","12","5","94","1","82","2","77","3","17","","","","",""
"10/16/2021","06:35:00","0006 NW  SE","54","5","101","3","108","6","87","6","11","79.0","0.4","68.4","70",""
"10/16/2021","06:35:00","0006 NW  SE","162","5","95","6","81","8","81","8","6","","","","",""
"10/16/2021","06:35:00","0006 NW  SE","204","5","98","6","83","8","83","8","6","78.6","","66.7","67",""
"10/16/2021","06:35:00","SLC 40","150","5","","","","","","","","","","","",""
"10/16/2021","06:35:00","SLC 40","151","5","","","","","","","","","","","",""
"10/16/2021","06:35:00","SLC 40","152","5","","","","","","","","","","","",""
"10/16/2021","06:35:00","SLC 41","50","5","87","3","89","5","89","5","16","","","","",""
"10/16/2021","06:35:00","SLC 41","51","5","83","4","85","5","85","5","21","","","","",""
"10/16/2021","06:35:00","SLC 41","230","5","88","5","81","6","72","6","14","","","","",""
"10/16/2021","06:35:00","SLC 41","231","5","87","6","88","8","88","8","17","","","","",""
"10/16/2021","06:35:00","0110 NW  SE","6","5","","","","","","","","75.0","","67.7","78",""
"10/16/2021","06:35:00","0110 NW  SE","12","5","86","1","75","2","71","2","21","","","","",""
"10/16/2021","06:35:00","0110 NW  SE","54","5","74","2","63","4","63","4","23","78.8","3.8","66.9","67",""
"10/16/2021","06:35:00","0110 NW  SE","162","5","105","4","70","7","70","7","34","","","","",""
"10/16/2021","06:35:00","0110 NW  SE","204","5","82","5","70","8","70","8","22","78.7","","67.3","68",""
"10/16/2021","06:35:00","0313 NE  SW","6","5","","","","","","","","66.9","","66.9","100","1013.5"
"10/16/2021","06:35:00","0313 NE  SW","12","5","0","0","245","1","245","1","30","","","","",""
"10/16/2021","06:35:00","0313 NE  SW","54","5","45","2","36","2","58","3","12","77.7","10.8","66.7","69",""
"10/16/2021","06:35:00","0313 NE  SW","162","5","62","3","61","4","65","4","5","","","","",""
"10/16/2021","06:35:00","0313 NE  SW","204","5","67","3","68","4","68","4","5","78.7","","66.8","67",""
"10/16/2021","06:35:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"10/16/2021","06:35:00","0313 NE  SW","394","5","83","11","79","12","79","12","7","","","","",""
"10/16/2021","06:35:00","0313 NE  SW","492","5","","","","","","","","","","","66",""
"10/16/2021","06:35:00","0002 SE  SE","6","5","","","","","","","","68.5","","65.8","91",""
"10/16/2021","06:35:00","0002 SE  SE","12","5","8","1","46","2","332","2","15","","","","",""
"10/16/2021","06:35:00","0002 SE  SE","54","5","70","4","77","6","77","6","8","77.9","9.4","66.5","68",""
"10/16/2021","06:35:00","0002 SE  SE","90","5","78","6","93","8","93","8","6","","","","",""
"10/16/2021","06:35:00","0002 SE  SE","145","5","82","6","89","8","89","8","7","","","","",""
"10/16/2021","06:35:00","0002 SE  SE","204","5","82","7","94","8","94","8","7","79.5","","69.7","72",""
"10/16/2021","06:35:00","0006 SE  SE","6","5","","","","","","","","78.5","","68.3","71",""
"10/16/2021","06:35:00","0006 SE  SE","12","5","94","1","94","3","115","5","21","","","","",""
"10/16/2021","06:35:00","0006 SE  SE","54","5","91","4","98","6","84","7","12","79.5","1.0","68.0","68",""
"10/16/2021","06:35:00","0006 SE  SE","162","5","93","7","85","8","85","8","7","","","","",""
"10/16/2021","06:35:00","0006 SE  SE","204","5","94","7","84","8","84","8","6","79.5","","67.2","66",""
"10/16/2021","06:35:00","0110 SE  SE","6","5","","","","","","","","75.3","","75.0","99",""
"10/16/2021","06:35:00","0110 SE  SE","12","5","89","1","90","2","67","2","25","","","","",""
"10/16/2021","06:35:00","0110 SE  SE","54","5","93","4","97","5","97","5","26","78.9","3.6","69.1","72",""
"10/16/2021","06:35:00","0110 SE  SE","162","5","84","6","80","8","88","9","24","","","","",""
"10/16/2021","06:35:00","0110 SE  SE","204","5","88","6","86","8","91","9","25","78.5","","66.2","66",""
"10/16/2021","06:35:00","0313 SW  SW","6","5","","","","","","","","67.1","","67.1","100",""
"10/16/2021","06:35:00","0313 SW  SW","12","5","0","0","254","1","254","1","32","","","","",""
"10/16/2021","06:35:00","0313 SW  SW","54","5","44","1","53","2","52","3","11","77.5","10.4","67.0","70",""
"10/16/2021","06:35:00","0313 SW  SW","162","5","66","3","64","4","69","5","4","","","","",""
"10/16/2021","06:35:00","0313 SW  SW","204","5","60","3","58","4","60","5","4","78.7","","67.3","68",""
"10/16/2021","06:35:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"10/16/2021","06:35:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"10/16/2021","06:35:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"10/16/2021","06:35:00","VAB 01","195","5","","","","","","","","82.6","","67.3","60",""
"10/16/2021","06:35:00","VAB 01","359","5","","","","","","","","80.9","","65.2","59",""
"10/16/2021","06:40:00","0002 NW  SE","6","5","","","","","","","","67.4","","66.8","98",""
"10/16/2021","06:40:00","0002 NW  SE","12","5","41","1","36","2","36","2","24","","","","",""
"10/16/2021","06:40:00","0002 NW  SE","54","5","75","4","80","5","84","6","7","76.7","9.3","68.2","75",""
"10/16/2021","06:40:00","0002 NW  SE","90","5","85","4","78","6","85","7","6","","","","",""
"10/16/2021","06:40:00","0002 NW  SE","145","5","93","4","80","6","75","7","8","","","","",""
"10/16/2021","06:40:00","0002 NW  SE","204","5","103","5","103","7","81","8","8","79.1","","66.8","66",""
"10/16/2021","06:40:00","0006 NW  SE","6","5","","","","","","","","78.3","","69.3","74",""
"10/16/2021","06:40:00","0006 NW  SE","12","5","92","1","106","3","106","3","17","","","","",""
"10/16/2021","06:40:00","0006 NW  SE","54","5","95","4","105","6","105","6","11","78.8","0.5","68.6","71",""
"10/16/2021","06:40:00","0006 NW  SE","162","5","91","6","101","9","101","9","7","","","","",""
"10/16/2021","06:40:00","0006 NW  SE","204","5","94","6","87","8","83","8","7","78.5","","66.6","67",""
"10/16/2021","06:40:00","SLC 40","150","5","","","","","","","","","","","",""
"10/16/2021","06:40:00","SLC 40","151","5","","","","","","","","","","","",""
"10/16/2021","06:40:00","SLC 40","152","5","","","","","","","","","","","",""
"10/16/2021","06:40:00","SLC 41","50","5","98","3","95","5","89","5","17","","","","",""
"10/16/2021","06:40:00","SLC 41","51","5","93","4","90","7","90","7","19","","","","",""
"10/16/2021","06:40:00","SLC 41","230","5","95","5","99","7","99","7","13","","","","",""
"10/16/2021","06:40:00","SLC 41","231","5","91","6","102","8","88","8","15","","","","",""
"10/16/2021","06:40:00","0110 NW  SE","6","5","","","","","","","","75.0","","67.7","78",""
"10/16/2021","06:40:00","0110 NW  SE","12","5","80","1","70","2","70","2","22","","","","",""
"10/16/2021","06:40:00","0110 NW  SE","54","5","61","4","68","5","68","5","23","79.3","4.3","67.0","66",""
"10/16/2021","06:40:00","0110 NW  SE","162","5","99","5","80","6","70","7","37","","","","",""
"10/16/2021","06:40:00","0110 NW  SE","204","5","78","6","70","8","70","8","21","78.7","","67.7","69",""
"10/16/2021","06:40:00","0313 NE  SW","6","5","","","","","","","","66.5","","66.5","100","1013.5"
"10/16/2021","06:40:00","0313 NE  SW","12","5","0","0","272","1","245","1","30","","","","",""
"10/16/2021","06:40:00","0313 NE  SW","54","5","36","2","63","2","36","2","15","77.0","10.5","66.9","71",""
"10/16/2021","06:40:00","0313 NE  SW","162","5","67","3","66","4","66","4","6","","","","",""
"10/16/2021","06:40:00","0313 NE  SW","204","5","69","4","76","4","76","4","6","78.9","","66.6","66",""
"10/16/2021","06:40:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"10/16/2021","06:40:00","0313 NE  SW","394","5","75","12","73","12","79","12","7","","","","",""
"10/16/2021","06:40:00","0313 NE  SW","492","5","","","","","","","","","","","67",""
"10/16/2021","06:40:00","0002 SE  SE","6","5","","","","","","","","68.2","","65.8","92",""
"10/16/2021","06:40:00","0002 SE  SE","12","5","0","0","29","1","46","2","24","","","","",""
"10/16/2021","06:40:00","0002 SE  SE","54","5","70","4","82","5","77","6","8","76.3","8.1","66.6","72",""
"10/16/2021","06:40:00","0002 SE  SE","90","5","82","5","91","7","93","8","7","","","","",""
"10/16/2021","06:40:00","0002 SE  SE","145","5","94","6","90","7","89","8","8","","","","",""
"10/16/2021","06:40:00","0002 SE  SE","204","5","96","6","92","8","94","8","9","79.6","","69.4","71",""
"10/16/2021","06:40:00","0006 SE  SE","6","5","","","","","","","","78.2","","68.4","72",""
"10/16/2021","06:40:00","0006 SE  SE","12","5","92","1","103","4","103","4","21","","","","",""
"10/16/2021","06:40:00","0006 SE  SE","54","5","85","4","89","6","89","6","12","79.4","1.2","68.4","69",""
"10/16/2021","06:40:00","0006 SE  SE","162","5","89","7","97","9","97","9","7","","","","",""
"10/16/2021","06:40:00","0006 SE  SE","204","5","90","7","93","9","93","9","6","79.4","","67.1","66",""
"10/16/2021","06:40:00","0110 SE  SE","6","5","","","","","","","","75.5","","75.2","99",""
"10/16/2021","06:40:00","0110 SE  SE","12","5","0","0","72","2","72","2","25","","","","",""
"10/16/2021","06:40:00","0110 SE  SE","54","5","82","4","91","6","91","6","25","78.7","3.2","68.9","72",""
"10/16/2021","06:40:00","0110 SE  SE","162","5","77","6","72","7","80","8","23","","","","",""
"10/16/2021","06:40:00","0110 SE  SE","204","5","82","6","74","7","86","8","24","78.5","","66.2","66",""
"10/16/2021","06:40:00","0313 SW  SW","6","5","","","","","","","","66.6","","66.6","100",""
"10/16/2021","06:40:00","0313 SW  SW","12","5","0","0","272","1","254","1","32","","","","",""
"10/16/2021","06:40:00","0313 SW  SW","54","5","39","1","64","3","64","3","14","77.1","10.5","67.4","72",""
"10/16/2021","06:40:00","0313 SW  SW","162","5","70","4","67","4","67","4","5","","","","",""
"10/16/2021","06:40:00","0313 SW  SW","204","5","61","4","68","4","68","4","5","78.7","","67.3","68",""
"10/16/2021","06:40:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"10/16/2021","06:40:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"10/16/2021","06:40:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"10/16/2021","06:40:00","VAB 01","195","5","","","","","","","","82.6","","67.3","60",""
"10/16/2021","06:40:00","VAB 01","359","5","","","","","","","","80.9","","65.2","59",""
"10/16/2021","06:45:00","0002 NW  SE","6","5","","","","","","","","67.3","","66.4","97",""
"10/16/2021","06:45:00","0002 NW  SE","12","5","34","1","30","2","30","2","27","","","","",""
"10/16/2021","06:45:00","0002 NW  SE","54","5","75","5","75","6","75","6","7","77.7","10.4","68.0","72",""
"10/16/2021","06:45:00","0002 NW  SE","90","5","87","5","84","7","84","7","6","","","","",""
"10/16/2021","06:45:00","0002 NW  SE","145","5","87","5","78","7","78","7","8","","","","",""
"10/16/2021","06:45:00","0002 NW  SE","204","5","94","5","87","7","87","7","8","79.2","","66.0","64",""
"10/16/2021","06:45:00","0006 NW  SE","6","5","","","","","","","","78.2","","68.8","73",""
"10/16/2021","06:45:00","0006 NW  SE","12","5","98","1","111","3","111","3","17","","","","",""
"10/16/2021","06:45:00","0006 NW  SE","54","5","104","4","107","6","105","6","11","79.1","0.9","68.1","69",""
"10/16/2021","06:45:00","0006 NW  SE","162","5","98","6","99","7","101","9","7","","","","",""
"10/16/2021","06:45:00","0006 NW  SE","204","5","103","5","103","7","87","8","7","78.5","","66.6","67",""
"10/16/2021","06:45:00","SLC 40","150","5","","","","","","","","","","","",""
"10/16/2021","06:45:00","SLC 40","151","5","","","","","","","","","","","",""
"10/16/2021","06:45:00","SLC 40","152","5","","","","","","","","","","","",""
"10/16/2021","06:45:00","SLC 41","50","5","91","4","89","6","89","6","14","","","","",""
"10/16/2021","06:45:00","SLC 41","51","5","84","4","78","6","90","7","13","","","","",""
"10/16/2021","06:45:00","SLC 41","230","5","89","6","84","8","84","8","9","","","","",""
"10/16/2021","06:45:00","SLC 41","231","5","89","6","90","9","90","9","8","","","","",""
"10/16/2021","06:45:00","0110 NW  SE","6","5","","","","","","","","74.9","","68.0","79",""
"10/16/2021","06:45:00","0110 NW  SE","12","5","88","1","67","2","67","2","21","","","","",""
"10/16/2021","06:45:00","0110 NW  SE","54","5","74","3","84","5","68","5","22","78.6","3.7","66.7","67",""
"10/16/2021","06:45:00","0110 NW  SE","162","5","118","4","99","6","80","6","36","","","","",""
"10/16/2021","06:45:00","0110 NW  SE","204","5","91","5","96","7","70","8","18","78.7","","66.8","67",""
"10/16/2021","06:45:00","0313 NE  SW","6","5","","","","","","","","66.6","","66.6","100","1013.5"
"10/16/2021","06:45:00","0313 NE  SW","12","5","257","1","261","1","261","1","29","","","","",""
"10/16/2021","06:45:00","0313 NE  SW","54","5","29","2","16","2","16","2","17","77.3","10.7","66.8","70",""
"10/16/2021","06:45:00","0313 NE  SW","162","5","56","3","55","4","66","4","6","","","","",""
"10/16/2021","06:45:00","0313 NE  SW","204","5","58","3","59","4","76","4","6","78.8","","66.9","67",""
"10/16/2021","06:45:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"10/16/2021","06:45:00","0313 NE  SW","394","5","72","11","72","13","72","13","6","","","","",""
"10/16/2021","06:45:00","0313 NE  SW","492","5","","","","","","","","","","","67",""
"10/16/2021","06:45:00","0002 SE  SE","6","5","","","","","","","","68.9","","65.5","89",""
"10/16/2021","06:45:00","0002 SE  SE","12","5","29","1","17","2","17","2","26","","","","",""
"10/16/2021","06:45:00","0002 SE  SE","54","5","71","4","80","5","80","5","8","77.3","8.4","66.3","69",""
"10/16/2021","06:45:00","0002 SE  SE","90","5","83","6","82","7","91","7","7","","","","",""
"10/16/2021","06:45:00","0002 SE  SE","145","5","88","6","92","7","92","7","8","","","","",""
"10/16/2021","06:45:00","0002 SE  SE","204","5","88","7","87","8","87","8","9","79.6","","69.0","70",""
"10/16/2021","06:45:00","0006 SE  SE","6","5","","","","","","","","78.0","","67.8","71",""
"10/16/2021","06:45:00","0006 SE  SE","12","5","97","1","99","4","103","4","21","","","","",""
"10/16/2021","06:45:00","0006 SE  SE","54","5","94","4","94","7","94","7","12","79.7","1.7","67.8","67",""
"10/16/2021","06:45:00","0006 SE  SE","162","5","97","6","96","8","97","9","7","","","","",""
"10/16/2021","06:45:00","0006 SE  SE","204","5","99","6","91","7","93","9","7","79.4","","66.6","65",""
"10/16/2021","06:45:00","0110 SE  SE","6","5","","","","","","","","75.4","","75.1","99",""
"10/16/2021","06:45:00","0110 SE  SE","12","5","91","1","93","2","93","2","25","","","","",""
"10/16/2021","06:45:00","0110 SE  SE","54","5","93","4","96","6","91","6","23","78.8","3.4","69.0","72",""
"10/16/2021","06:45:00","0110 SE  SE","162","5","93","6","92","8","92","8","21","","","","",""
"10/16/2021","06:45:00","0110 SE  SE","204","5","97","7","98","8","98","8","21","78.5","","65.3","64",""
"10/16/2021","06:45:00","0313 SW  SW","6","5","","","","","","","","66.8","","66.8","100",""
"10/16/2021","06:45:00","0313 SW  SW","12","5","259","1","261","1","261","1","31","","","","",""
"10/16/2021","06:45:00","0313 SW  SW","54","5","29","1","26","2","64","3","16","77.3","10.5","67.2","71",""
"10/16/2021","06:45:00","0313 SW  SW","162","5","62","3","63","4","67","4","5","","","","",""
"10/16/2021","06:45:00","0313 SW  SW","204","5","53","3","56","4","68","4","5","78.6","","67.2","68",""
"10/16/2021","06:45:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"10/16/2021","06:45:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"10/16/2021","06:45:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"10/16/2021","06:45:00","VAB 01","195","5","","","","","","","","82.6","","67.3","60",""
"10/16/2021","06:45:00","VAB 01","359","5","","","","","","","","80.9","","65.2","59",""
"10/16/2021","06:50:00","0002 NW  SE","6","5","","","","","","","","69.2","","68.6","98",""
"10/16/2021","06:50:00","0002 NW  SE","12","5","43","2","62","3","62","3","26","","","","",""
"10/16/2021","06:50:00","0002 NW  SE","54","5","78","5","83","6","83","6","6","78.4","9.2","68.2","71",""
"10/16/2021","06:50:00","0002 NW  SE","90","5","88","5","81","7","84","7","7","","","","",""
"10/16/2021","06:50:00","0002 NW  SE","145","5","89","5","100","7","78","7","8","","","","",""
"10/16/2021","06:50:00","0002 NW  SE","204","5","101","5","104","7","87","7","9","79.1","","65.9","64",""
"10/16/2021","06:50:00","0006 NW  SE","6","5","","","","","","","","78.1","","68.7","73",""
"10/16/2021","06:50:00","0006 NW  SE","12","5","91","1","92","2","111","3","17","","","","",""
"10/16/2021","06:50:00","0006 NW  SE","54","5","91","3","86","5","107","6","12","78.6","0.5","68.4","71",""
"10/16/2021","06:50:00","0006 NW  SE","162","5","85","6","79","8","79","8","8","","","","",""
"10/16/2021","06:50:00","0006 NW  SE","204","5","87","6","81","8","81","8","8","78.5","","66.2","66",""
"10/16/2021","06:50:00","SLC 40","150","5","","","","","","","","","","","",""
"10/16/2021","06:50:00","SLC 40","151","5","","","","","","","","","","","",""
"10/16/2021","06:50:00","SLC 40","152","5","","","","","","","","","","","",""
"10/16/2021","06:50:00","SLC 41","50","5","95","3","94","5","89","6","12","","","","",""
"10/16/2021","06:50:00","SLC 41","51","5","97","3","78","5","78","6","11","","","","",""
"10/16/2021","06:50:00","SLC 41","230","5","99","4","95","7","84","8","11","","","","",""
"10/16/2021","06:50:00","SLC 41","231","5","100","6","95","9","90","9","9","","","","",""
"10/16/2021","06:50:00","0110 NW  SE","6","5","","","","","","","","75.4","","67.3","76",""
"10/16/2021","06:50:00","0110 NW  SE","12","5","102","1","83","3","83","3","18","","","","",""
"10/16/2021","06:50:00","0110 NW  SE","54","5","77","3","65","5","84","5","17","79.2","3.8","66.0","64",""
"10/16/2021","06:50:00","0110 NW  SE","162","5","114","3","116","4","99","6","29","","","","",""
"10/16/2021","06:50:00","0110 NW  SE","204","5","88","4","97","5","96","7","9","78.7","","66.8","67",""
"10/16/2021","06:50:00","0313 NE  SW","6","5","","","","","","","","66.0","","66.0","100","1013.4"
"10/16/2021","06:50:00","0313 NE  SW","12","5","0","0","264","1","261","1","23","","","","",""
"10/16/2021","06:50:00","0313 NE  SW","54","5","40","1","14","2","16","2","18","77.6","11.6","66.6","69",""
"10/16/2021","06:50:00","0313 NE  SW","162","5","55","3","53","3","55","4","6","","","","",""
"10/16/2021","06:50:00","0313 NE  SW","204","5","59","3","64","3","59","4","6","78.7","","66.8","67",""
"10/16/2021","06:50:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"10/16/2021","06:50:00","0313 NE  SW","394","5","72","11","72","12","72","13","6","","","","",""
"10/16/2021","06:50:00","0313 NE  SW","492","5","","","","","","","","","","","66",""
"10/16/2021","06:50:00","0002 SE  SE","6","5","","","","","","","","70.9","","66.5","86",""
"10/16/2021","06:50:00","0002 SE  SE","12","5","38","1","52","3","52","3","25","","","","",""
"10/16/2021","06:50:00","0002 SE  SE","54","5","74","4","78","6","78","6","7","78.0","7.1","66.6","68",""
"10/16/2021","06:50:00","0002 SE  SE","90","5","85","5","90","6","82","7","7","","","","",""
"10/16/2021","06:50:00","0002 SE  SE","145","5","91","6","102","8","102","8","8","","","","",""
"10/16/2021","06:50:00","0002 SE  SE","204","5","94","7","94","8","94","8","9","79.5","","68.9","70",""
"10/16/2021","06:50:00","0006 SE  SE","6","5","","","","","","","","78.0","","68.3","72",""
"10/16/2021","06:50:00","0006 SE  SE","12","5","86","1","124","3","99","4","21","","","","",""
"10/16/2021","06:50:00","0006 SE  SE","54","5","80","3","76","5","94","7","12","79.1","1.1","68.1","69",""
"10/16/2021","06:50:00","0006 SE  SE","162","5","83","6","88","8","88","8","8","","","","",""
"10/16/2021","06:50:00","0006 SE  SE","204","5","84","6","78","7","91","7","8","79.4","","66.6","65",""
"10/16/2021","06:50:00","0110 SE  SE","6","5","","","","","","","","75.8","","75.2","98",""
"10/16/2021","06:50:00","0110 SE  SE","12","5","103","1","104","4","104","4","22","","","","",""
"10/16/2021","06:50:00","0110 SE  SE","54","5","95","4","96","6","96","6","15","78.9","3.1","68.7","71",""
"10/16/2021","06:50:00","0110 SE  SE","162","5","88","5","88","7","92","8","12","","","","",""
"10/16/2021","06:50:00","0110 SE  SE","204","5","94","5","93","7","98","8","11","78.5","","65.3","64",""
"10/16/2021","06:50:00","0313 SW  SW","6","5","","","","","","","","66.1","","66.1","100",""
"10/16/2021","06:50:00","0313 SW  SW","12","5","0","0","268","1","261","1","25","","","","",""
"10/16/2021","06:50:00","0313 SW  SW","54","5","36","1","9","2","9","2","16","77.4","11.3","66.9","70",""
"10/16/2021","06:50:00","0313 SW  SW","162","5","61","3","60","3","63","4","5","","","","",""
"10/16/2021","06:50:00","0313 SW  SW","204","5","54","3","57","4","56","4","5","78.6","","67.6","69",""
"10/16/2021","06:50:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"10/16/2021","06:50:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"10/16/2021","06:50:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"10/16/2021","06:50:00","VAB 01","195","5","","","","","","","","82.6","","67.3","60",""
"10/16/2021","06:50:00","VAB 01","359","5","","","","","","","","80.9","","65.2","59",""
"10/16/2021","06:55:00","0002 NW  SE","6","5","","","","","","","","70.3","","68.5","94",""
"10/16/2021","06:55:00","0002 NW  SE","12","5","37","2","45","2","62","3","22","","","","",""
"10/16/2021","06:55:00","0002 NW  SE","54","5","72","5","77","6","83","6","5","78.2","7.9","68.0","71",""
"10/16/2021","06:55:00","0002 NW  SE","90","5","79","6","76","7","76","7","7","","","","",""
"10/16/2021","06:55:00","0002 NW  SE","145","5","79","6","73","7","100","7","8","","","","",""
"10/16/2021","06:55:00","0002 NW  SE","204","5","88","6","77","7","104","7","9","79.0","","65.8","64",""
"10/16/2021","06:55:00","0006 NW  SE","6","5","","","","","","","","77.7","","68.8","74",""
"10/16/2021","06:55:00","0006 NW  SE","12","5","90","1","86","3","86","3","17","","","","",""
"10/16/2021","06:55:00","0006 NW  SE","54","5","99","3","89","5","89","5","11","78.8","1.1","68.2","70",""
"10/16/2021","06:55:00","0006 NW  SE","162","5","94","5","102","8","79","8","7","","","","",""
"10/16/2021","06:55:00","0006 NW  SE","204","5","98","4","106","7","81","8","8","78.5","","65.8","65",""
"10/16/2021","06:55:00","SLC 40","150","5","","","","","","","","","","","",""
"10/16/2021","06:55:00","SLC 40","151","5","","","","","","","","","","","",""
"10/16/2021","06:55:00","SLC 40","152","5","","","","","","","","","","","",""
"10/16/2021","06:55:00","SLC 41","50","5","107","2","91","6","91","6","14","","","","",""
