"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"05/27/2020","17:10:00","0110 SE  SE","6","5","","","","","","","","77.8","","71.1","80",""
"05/27/2020","17:10:00","0110 SE  SE","12","5","153","4","151","7","137","10","20","","","","",""
"05/27/2020","17:10:00","0110 SE  SE","54","5","159","6","157","10","172","12","14","77.4","-0.4","70.4","79",""
"05/27/2020","17:10:00","0110 SE  SE","162","5","156","8","175","12","158","16","12","","","","",""
"05/27/2020","17:10:00","0110 SE  SE","204","5","157","9","168","13","158","14","11","76.3","","68.9","78",""
"05/27/2020","17:10:00","0313 SW  SW","6","5","","","","","","","","","","","90",""
"05/27/2020","17:10:00","0313 SW  SW","12","5","124","3","90","5","156","9","22","","","","",""
"05/27/2020","17:10:00","0313 SW  SW","54","5","128","4","145","7","151","12","21","75.5","51.5","71.0","86",""
"05/27/2020","17:10:00","0313 SW  SW","162","5","140","6","128","9","169","15","18","","","","",""
"05/27/2020","17:10:00","0313 SW  SW","204","5","130","6","123","10","183","15","17","75.4","","69.5","82",""
"05/27/2020","17:10:00","0313 SW  SW","295","5","133","7","119","9","172","14","17","","","","",""
"05/27/2020","17:10:00","0313 SW  SW","394","5","144","7","177","9","180","16","16","","","","",""
"05/27/2020","17:10:00","0313 SW  SW","492","5","143","7","149","9","168","16","16","74.5","","70.0","86",""
"05/27/2020","17:10:00","0002 SE  NW","6","5","","","","","","","","","","","",""
"05/27/2020","17:10:00","0002 SE  NW","12","5","","","","","","","","","","","",""
"05/27/2020","17:10:00","0002 SE  NW","54","5","","","","","","","","","","","",""
"05/27/2020","17:10:00","0002 SE  NW","90","5","","","","","","","","","","","",""
"05/27/2020","17:10:00","0002 SE  NW","145","5","","","","","","","","","","","",""
"05/27/2020","17:10:00","0002 SE  NW","204","5","","","","","","","","","","","",""
"05/27/2020","17:10:00","0002 NW  NW","6","5","","","","","","","","76.7","","72.2","86",""
"05/27/2020","17:10:00","0002 NW  NW","12","5","153","5","148","9","148","9","23","","","","",""
"05/27/2020","17:10:00","0002 NW  NW","54","5","154","7","156","9","168","11","21","75.4","-1.3","70.2","84",""
"05/27/2020","17:10:00","0002 NW  NW","90","5","161","8","162","10","173","11","19","","","","",""
"05/27/2020","17:10:00","0002 NW  NW","145","5","160","7","163","10","164","11","20","","","","",""
"05/27/2020","17:10:00","0002 NW  NW","204","5","","","","","","","","75.1","","73.3","94",""
"05/27/2020","17:15:00","0006 NW  SE","6","5","","","","","","","","78.9","","72.2","80",""
"05/27/2020","17:15:00","0006 NW  SE","12","5","189","2","206","5","206","5","26","","","","",""
"05/27/2020","17:15:00","0006 NW  SE","54","5","186","4","198","6","140","7","23","77.2","-1.7","70.2","79",""
"05/27/2020","17:15:00","0006 NW  SE","162","5","181","4","188","7","147","9","18","","","","",""
"05/27/2020","17:15:00","0006 NW  SE","204","5","180","4","175","7","150","8","17","75.6","","69.4","81",""
"05/27/2020","17:15:00","SLC 40","150","5","","","","","","","","","","","",""
"05/27/2020","17:15:00","SLC 40","151","5","","","","","","","","","","","",""
"05/27/2020","17:15:00","SLC 40","152","5","","","","","","","","","","","",""
"05/27/2020","17:15:00","SLC 41","50","5","175","6","185","12","185","12","26","","","","",""
"05/27/2020","17:15:00","SLC 41","51","5","172","6","161","10","161","10","21","","","","",""
"05/27/2020","17:15:00","SLC 41","230","5","176","12","189","17","189","17","18","","","","",""
"05/27/2020","17:15:00","SLC 41","231","5","173","10","180","14","180","14","15","","","","",""
"05/27/2020","17:15:00","0110 NW  SE","6","5","","","","","","","","78.0","","71.3","80",""
"05/27/2020","17:15:00","0110 NW  SE","12","5","164","4","135","9","135","9","20","","","","",""
"05/27/2020","17:15:00","0110 NW  SE","54","5","170","7","155","11","155","11","15","78.1","0.1","73.2","85",""
"05/27/2020","17:15:00","0110 NW  SE","162","5","177","10","171","13","171","13","12","","","","",""
"05/27/2020","17:15:00","0110 NW  SE","204","5","173","10","190","14","190","14","12","76.4","","68.7","77",""
"05/27/2020","17:15:00","0313 NE  SW","6","5","","","","","","","","75.4","","72.9","92","1015.0"
"05/27/2020","17:15:00","0313 NE  SW","12","5","93","3","74","6","74","6","25","","","","",""
"05/27/2020","17:15:00","0313 NE  SW","54","5","100","5","109","10","109","10","23","73.8","-1.6","70.7","90",""
"05/27/2020","17:15:00","0313 NE  SW","162","5","122","8","118","11","118","11","19","","","","",""
"05/27/2020","17:15:00","0313 NE  SW","204","5","123","9","133","11","133","11","18","75.1","","70.3","85",""
"05/27/2020","17:15:00","0313 NE  SW","295","5","115","10","120","12","120","12","17","","","","",""
"05/27/2020","17:15:00","0313 NE  SW","394","5","142","9","144","11","144","11","16","","","","",""
"05/27/2020","17:15:00","0313 NE  SW","492","5","142","8","142","10","142","10","17","73.5","","68.0","83",""
"05/27/2020","17:15:00","0006 SE  SE","6","5","","","","","","","","78.6","","73.0","83",""
"05/27/2020","17:15:00","0006 SE  SE","12","5","195","2","218","5","114","5","27","","","","",""
"05/27/2020","17:15:00","0006 SE  SE","54","5","185","4","184","6","184","6","22","76.9","-1.7","71.3","83",""
"05/27/2020","17:15:00","0006 SE  SE","162","5","187","4","214","7","157","9","19","","","","",""
"05/27/2020","17:15:00","0006 SE  SE","204","5","179","4","165","7","152","8","18","75.9","","70.4","83",""
"05/27/2020","17:15:00","0110 SE  SE","6","5","","","","","","","","78.4","","71.0","78",""
"05/27/2020","17:15:00","0110 SE  SE","12","5","170","4","142","10","142","10","21","","","","",""
"05/27/2020","17:15:00","0110 SE  SE","54","5","176","6","162","11","162","11","15","77.6","-0.8","70.2","78",""
"05/27/2020","17:15:00","0110 SE  SE","162","5","175","9","166","12","175","12","12","","","","",""
"05/27/2020","17:15:00","0110 SE  SE","204","5","174","10","178","13","178","13","12","76.0","","68.3","77",""
"05/27/2020","17:15:00","0313 SW  SW","6","5","","","","","","","","","","","90",""
"05/27/2020","17:15:00","0313 SW  SW","12","5","92","3","98","6","98","6","26","","","","",""
"05/27/2020","17:15:00","0313 SW  SW","54","5","99","6","89","9","89","9","23","74.9","46.8","70.8","87",""
"05/27/2020","17:15:00","0313 SW  SW","162","5","120","8","128","12","128","12","19","","","","",""
"05/27/2020","17:15:00","0313 SW  SW","204","5","113","9","113","12","113","12","19","74.8","","69.3","83",""
"05/27/2020","17:15:00","0313 SW  SW","295","5","120","10","122","12","122","12","18","","","","",""
"05/27/2020","17:15:00","0313 SW  SW","394","5","130","9","130","11","130","11","17","","","","",""
"05/27/2020","17:15:00","0313 SW  SW","492","5","132","8","140","10","140","10","17","73.1","","67.6","83",""
"05/27/2020","17:15:00","0002 SE  NW","6","5","","","","","","","","","","","",""
"05/27/2020","17:15:00","0002 SE  NW","12","5","","","","","","","","","","","",""
"05/27/2020","17:15:00","0002 SE  NW","54","5","","","","","","","","","","","",""
"05/27/2020","17:15:00","0002 SE  NW","90","5","","","","","","","","","","","",""
"05/27/2020","17:15:00","0002 SE  NW","145","5","","","","","","","","","","","",""
"05/27/2020","17:15:00","0002 SE  NW","204","5","","","","","","","","","","","",""
"05/27/2020","17:15:00","0002 NW  NW","6","5","","","","","","","","77.7","","72.5","84",""
"05/27/2020","17:15:00","0002 NW  NW","12","5","146","5","160","8","148","9","22","","","","",""
"05/27/2020","17:15:00","0002 NW  NW","54","5","151","6","166","8","156","9","20","76.2","-1.5","70.7","83",""
"05/27/2020","17:15:00","0002 NW  NW","90","5","153","6","171","9","162","10","19","","","","",""
"05/27/2020","17:15:00","0002 NW  NW","145","5","154","6","165","9","163","10","20","","","","",""
"05/27/2020","17:15:00","0002 NW  NW","204","5","","","","","","","","75.7","","71.2","86",""
"05/27/2020","17:20:00","0006 NW  SE","6","5","","","","","","","","81.5","","75.5","82",""
"05/27/2020","17:20:00","0006 NW  SE","12","5","178","2","224","4","206","5","29","","","","",""
"05/27/2020","17:20:00","0006 NW  SE","54","5","184","3","202","8","202","8","25","79.6","-1.9","72.9","80",""
"05/27/2020","17:20:00","0006 NW  SE","162","5","167","4","174","7","174","7","19","","","","",""
"05/27/2020","17:20:00","0006 NW  SE","204","5","170","5","177","8","177","8","18","77.2","","69.4","77",""
"05/27/2020","17:20:00","SLC 40","150","5","","","","","","","","","","","",""
"05/27/2020","17:20:00","SLC 40","151","5","","","","","","","","","","","",""
"05/27/2020","17:20:00","SLC 40","152","5","","","","","","","","","","","",""
"05/27/2020","17:20:00","SLC 41","50","5","168","4","145","8","185","12","27","","","","",""
"05/27/2020","17:20:00","SLC 41","51","5","164","5","163","9","161","10","21","","","","",""
"05/27/2020","17:20:00","SLC 41","230","5","170","9","156","12","189","17","18","","","","",""
"05/27/2020","17:20:00","SLC 41","231","5","166","8","168","11","180","14","15","","","","",""
"05/27/2020","17:20:00","0110 NW  SE","6","5","","","","","","","","77.5","","70.5","79",""
"05/27/2020","17:20:00","0110 NW  SE","12","5","150","5","131","10","131","10","19","","","","",""
"05/27/2020","17:20:00","0110 NW  SE","54","5","158","7","155","11","155","11","14","78.0","0.5","72.4","83",""
"05/27/2020","17:20:00","0110 NW  SE","162","5","169","9","174","12","171","13","11","","","","",""
"05/27/2020","17:20:00","0110 NW  SE","204","5","165","9","171","12","190","14","11","77.2","","67.9","73",""
"05/27/2020","17:20:00","0006 SE  SE","6","5","","","","","","","","81.1","","76.2","85",""
"05/27/2020","17:20:00","0006 SE  SE","12","5","177","2","221","5","218","5","29","","","","",""
"05/27/2020","17:20:00","0006 SE  SE","54","5","182","3","203","7","203","7","24","79.3","-1.8","73.7","83",""
"05/27/2020","17:20:00","0006 SE  SE","162","5","174","4","183","8","183","8","20","","","","",""
"05/27/2020","17:20:00","0006 SE  SE","204","5","168","5","180","8","180","8","19","77.4","","69.6","77",""
"05/27/2020","17:20:00","0110 SE  SE","6","5","","","","","","","","77.9","","70.5","78",""
"05/27/2020","17:20:00","0110 SE  SE","12","5","155","5","154","10","154","10","20","","","","",""
"05/27/2020","17:20:00","0110 SE  SE","54","5","166","7","166","10","162","11","14","77.6","-0.3","69.4","76",""
"05/27/2020","17:20:00","0110 SE  SE","162","5","167","8","172","11","166","12","11","","","","",""
"05/27/2020","17:20:00","0110 SE  SE","204","5","166","9","170","11","178","13","11","76.8","","67.9","74",""
"05/27/2020","17:20:00","0313 NE  NE","6","5","","","","","","","","75.3","","72.5","91","1014.6"
"05/27/2020","17:20:00","0313 NE  NE","12","5","106","5","112","8","112","8","27","","","","",""
"05/27/2020","17:20:00","0313 NE  NE","54","5","112","8","113","10","113","10","24","73.4","-1.9","69.3","87",""
"05/27/2020","17:20:00","0313 NE  NE","162","5","124","9","131","12","131","12","21","","","","",""
"05/27/2020","17:20:00","0313 NE  NE","204","5","124","9","129","12","129","12","19","75.5","","69.6","82",""
"05/27/2020","17:20:00","0313 NE  NE","295","5","116","8","121","11","120","12","17","","","","",""
"05/27/2020","17:20:00","0313 NE  NE","394","5","147","7","147","12","147","12","16","","","","",""
"05/27/2020","17:20:00","0313 NE  NE","492","5","137","6","146","10","142","10","17","73.9","","67.7","81",""
"05/27/2020","17:20:00","0313 SW  NE","6","5","","","","","","","","","","","89",""
"05/27/2020","17:20:00","0313 SW  NE","12","5","105","6","109","9","109","9","27","","","","",""
"05/27/2020","17:20:00","0313 SW  NE","54","5","109","8","118","11","118","11","24","74.9","47.1","70.4","86",""
"05/27/2020","17:20:00","0313 SW  NE","162","5","122","10","126","12","126","12","21","","","","",""
"05/27/2020","17:20:00","0313 SW  NE","204","5","114","9","118","12","118","12","20","74.9","","68.7","81",""
"05/27/2020","17:20:00","0313 SW  NE","295","5","122","8","127","12","122","12","18","","","","",""
"05/27/2020","17:20:00","0313 SW  NE","394","5","135","7","135","12","135","12","17","","","","",""
"05/27/2020","17:20:00","0313 SW  NE","492","5","127","6","135","10","140","10","18","73.1","","67.3","82",""
"05/27/2020","17:20:00","0002 SE  NW","6","5","","","","","","","","","","","",""
"05/27/2020","17:20:00","0002 SE  NW","12","5","","","","","","","","","","","",""
"05/27/2020","17:20:00","0002 SE  NW","54","5","","","","","","","","","","","",""
"05/27/2020","17:20:00","0002 SE  NW","90","5","","","","","","","","","","","",""
"05/27/2020","17:20:00","0002 SE  NW","145","5","","","","","","","","","","","",""
"05/27/2020","17:20:00","0002 SE  NW","204","5","","","","","","","","","","","",""
"05/27/2020","17:20:00","0002 NW  NW","6","5","","","","","","","","77.5","","71.9","83",""
"05/27/2020","17:20:00","0002 NW  NW","12","5","138","5","139","9","139","9","20","","","","",""
"05/27/2020","17:20:00","0002 NW  NW","54","5","140","6","145","9","145","9","17","76.4","-1.1","70.9","83",""
"05/27/2020","17:20:00","0002 NW  NW","90","5","142","6","141","9","141","9","18","","","","",""
"05/27/2020","17:20:00","0002 NW  NW","145","5","141","6","142","9","142","9","18","","","","",""
"05/27/2020","17:20:00","0002 NW  NW","204","5","","","","","","","","75.8","","71.0","85",""
"05/27/2020","17:25:00","0006 NW  SE","6","5","","","","","","","","81.2","","73.7","78",""
"05/27/2020","17:25:00","0006 NW  SE","12","5","147","3","142","7","142","7","29","","","","",""
"05/27/2020","17:25:00","0006 NW  SE","54","5","164","5","174","8","174","8","25","79.0","-2.2","70.8","76",""
"05/27/2020","17:25:00","0006 NW  SE","162","5","164","7","157","10","157","10","19","","","","",""
"05/27/2020","17:25:00","0006 NW  SE","204","5","166","7","160","9","160","9","18","77.2","","68.7","75",""
"05/27/2020","17:25:00","SLC 40","150","5","","","","","","","","","","","",""
"05/27/2020","17:25:00","SLC 40","151","5","","","","","","","","","","","",""
"05/27/2020","17:25:00","SLC 40","152","5","","","","","","","","","","","",""
"05/27/2020","17:25:00","SLC 41","50","5","135","3","126","7","145","8","28","","","","",""
"05/27/2020","17:25:00","SLC 41","51","5","136","3","125","5","163","9","20","","","","",""
"05/27/2020","17:25:00","SLC 41","230","5","143","5","169","9","156","12","17","","","","",""
"05/27/2020","17:25:00","SLC 41","231","5","139","5","140","8","168","11","15","","","","",""
"05/27/2020","17:25:00","0110 NW  SE","6","5","","","","","","","","78.2","","70.4","77",""
"05/27/2020","17:25:00","0110 NW  SE","12","5","155","3","150","6","131","10","19","","","","",""
"05/27/2020","17:25:00","0110 NW  SE","54","5","157","6","162","9","155","11","13","78.7","0.5","72.4","81",""
"05/27/2020","17:25:00","0110 NW  SE","162","5","167","8","167","10","174","12","10","","","","",""
"05/27/2020","17:25:00","0110 NW  SE","204","5","163","9","165","11","171","12","10","77.6","","67.9","72",""
"05/27/2020","17:25:00","0006 SE  SE","6","5","","","","","","","","80.9","","74.2","80",""
"05/27/2020","17:25:00","0006 SE  SE","12","5","154","4","142","7","142","7","29","","","","",""
"05/27/2020","17:25:00","0006 SE  SE","54","5","165","5","191","9","191","9","24","78.5","-2.4","71.1","78",""
"05/27/2020","17:25:00","0006 SE  SE","162","5","170","6","185","9","185","9","20","","","","",""
"05/27/2020","17:25:00","0006 SE  SE","204","5","167","7","157","9","157","9","19","77.5","","69.3","76",""
"05/27/2020","17:25:00","0110 SE  SE","6","5","","","","","","","","78.5","","70.3","76",""
"05/27/2020","17:25:00","0110 SE  SE","12","5","159","3","129","6","154","10","20","","","","",""
"05/27/2020","17:25:00","0110 SE  SE","54","5","165","6","159","9","166","10","13","78.2","-0.3","69.2","74",""
"05/27/2020","17:25:00","0110 SE  SE","162","5","164","8","158","10","172","11","11","","","","",""
"05/27/2020","17:25:00","0110 SE  SE","204","5","164","8","169","10","170","11","10","77.2","","67.9","73",""
"05/27/2020","17:25:00","0313 NE  NE","6","5","","","","","","","","75.2","","72.4","91","1014.8"
"05/27/2020","17:25:00","0313 NE  NE","12","5","117","4","112","7","112","8","27","","","","",""
"05/27/2020","17:25:00","0313 NE  NE","54","5","116","7","111","9","113","10","25","73.2","-2.0","68.4","85",""
"05/27/2020","17:25:00","0313 NE  NE","162","5","126","8","126","10","131","12","21","","","","",""
"05/27/2020","17:25:00","0313 NE  NE","204","5","125","8","125","10","129","12","20","75.0","","68.8","81",""
"05/27/2020","17:25:00","0313 NE  NE","295","5","108","6","101","8","121","11","19","","","","",""
"05/27/2020","17:25:00","0313 NE  NE","394","5","134","5","134","6","147","12","19","","","","",""
"05/27/2020","17:25:00","0313 NE  NE","492","5","131","4","131","5","146","10","19","73.9","","67.3","80",""
"05/27/2020","17:25:00","0313 SW  NE","6","5","","","","","","","","","","","87",""
"05/27/2020","17:25:00","0313 SW  NE","12","5","116","4","111","7","109","9","27","","","","",""
"05/27/2020","17:25:00","0313 SW  NE","54","5","114","7","115","10","118","11","25","74.7","50.9","69.5","84",""
"05/27/2020","17:25:00","0313 SW  NE","162","5","124","9","118","10","126","12","21","","","","",""
"05/27/2020","17:25:00","0313 SW  NE","204","5","115","8","108","10","118","12","21","74.8","","67.9","79",""
"05/27/2020","17:25:00","0313 SW  NE","295","5","114","7","112","8","127","12","20","","","","",""
"05/27/2020","17:25:00","0313 SW  NE","394","5","123","5","123","6","135","12","20","","","","",""
"05/27/2020","17:25:00","0313 SW  NE","492","5","121","4","124","5","135","10","20","73.5","","67.0","80",""
"05/27/2020","17:25:00","0002 SE  NW","6","5","","","","","","","","","","","",""
"05/27/2020","17:25:00","0002 SE  NW","12","5","","","","","","","","","","","",""
"05/27/2020","17:25:00","0002 SE  NW","54","5","","","","","","","","","","","",""
"05/27/2020","17:25:00","0002 SE  NW","90","5","","","","","","","","","","","",""
"05/27/2020","17:25:00","0002 SE  NW","145","5","","","","","","","","","","","",""
"05/27/2020","17:25:00","0002 SE  NW","204","5","","","","","","","","","","","",""
"05/27/2020","17:25:00","0002 NW  NW","6","5","","","","","","","","77.9","","72.3","83",""
"05/27/2020","17:25:00","0002 NW  NW","12","5","135","5","139","8","139","9","17","","","","",""
"05/27/2020","17:25:00","0002 NW  NW","54","5","135","5","142","7","145","9","15","76.8","-1.1","70.9","82",""
"05/27/2020","17:25:00","0002 NW  NW","90","5","141","6","145","8","141","9","16","","","","",""
"05/27/2020","17:25:00","0002 NW  NW","145","5","136","5","148","8","142","9","16","","","","",""
"05/27/2020","17:25:00","0002 NW  NW","204","5","","","","","","","","76.7","","70.1","80",""
"05/27/2020","17:30:00","0006 NW  SE","6","5","","","","","","","","80.9","","73.0","77",""
"05/27/2020","17:30:00","0006 NW  SE","12","5","143","3","135","7","142","7","29","","","","",""
"05/27/2020","17:30:00","0006 NW  SE","54","5","153","6","149","9","149","9","24","78.8","-2.1","71.0","77",""
"05/27/2020","17:30:00","0006 NW  SE","162","5","145","7","154","11","154","11","19","","","","",""
"05/27/2020","17:30:00","0006 NW  SE","204","5","148","7","146","11","146","11","18","77.1","","70.1","79",""
"05/27/2020","17:30:00","SLC 40","150","5","","","","","","","","","","","",""
"05/27/2020","17:30:00","SLC 40","151","5","","","","","","","","","","","",""
"05/27/2020","17:30:00","SLC 40","152","5","","","","","","","","","","","",""
"05/27/2020","17:30:00","SLC 41","50","5","127","1","189","3","126","7","31","","","","",""
"05/27/2020","17:30:00","SLC 41","51","5","132","2","136","4","125","5","23","","","","",""
"05/27/2020","17:30:00","SLC 41","230","5","143","5","131","7","169","9","18","","","","",""
"05/27/2020","17:30:00","SLC 41","231","5","141","5","143","9","143","9","16","","","","",""
"05/27/2020","17:30:00","0110 NW  SE","6","5","","","","","","","","78.7","","70.5","76",""
"05/27/2020","17:30:00","0110 NW  SE","12","5","148","4","152","6","150","6","18","","","","",""
"05/27/2020","17:30:00","0110 NW  SE","54","5","158","5","161","9","162","9","13","78.8","0.1","72.8","82",""
"05/27/2020","17:30:00","0110 NW  SE","162","5","171","7","167","11","167","11","10","","","","",""
"05/27/2020","17:30:00","0110 NW  SE","204","5","166","8","164","11","164","11","10","77.6","","68.7","74",""
"05/27/2020","17:30:00","0313 NE  SW","6","5","","","","","","","","75.6","","72.5","90","1014.8"
"05/27/2020","17:30:00","0313 NE  SW","12","5","120","3","121","5","112","7","23","","","","",""
"05/27/2020","17:30:00","0313 NE  SW","54","5","116","5","115","7","111","9","22","73.3","-2.3","68.5","85",""
"05/27/2020","17:30:00","0313 NE  SW","162","5","127","7","139","8","126","10","19","","","","",""
"05/27/2020","17:30:00","0313 NE  SW","204","5","131","6","133","8","125","10","17","75.4","","69.2","81",""
"05/27/2020","17:30:00","0313 NE  SW","295","5","129","6","125","7","101","8","17","","","","",""
"05/27/2020","17:30:00","0313 NE  SW","394","5","151","4","148","5","134","6","16","","","","",""
"05/27/2020","17:30:00","0313 NE  SW","492","5","145","3","162","4","131","5","17","74.0","","67.1","79",""
"05/27/2020","17:30:00","0006 SE  SE","6","5","","","","","","","","80.7","","73.6","79",""
"05/27/2020","17:30:00","0006 SE  SE","12","5","152","4","139","8","139","8","29","","","","",""
"05/27/2020","17:30:00","0006 SE  SE","54","5","152","6","128","9","128","9","24","78.2","-2.5","71.9","81",""
"05/27/2020","17:30:00","0006 SE  SE","162","5","149","7","155","11","155","11","20","","","","",""
"05/27/2020","17:30:00","0006 SE  SE","204","5","146","7","142","10","142","10","19","77.1","","70.8","81",""
"05/27/2020","17:30:00","0110 SE  SE","6","5","","","","","","","","78.9","","70.3","75",""
"05/27/2020","17:30:00","0110 SE  SE","12","5","152","4","148","7","148","7","19","","","","",""
"05/27/2020","17:30:00","0110 SE  SE","54","5","166","5","173","9","159","9","13","78.4","-0.5","69.8","75",""
"05/27/2020","17:30:00","0110 SE  SE","162","5","168","7","168","11","168","11","11","","","","",""
"05/27/2020","17:30:00","0110 SE  SE","204","5","167","8","171","11","171","11","10","77.3","","68.4","74",""
"05/27/2020","17:30:00","0313 SW  SW","6","5","","","","","","","","","","","88",""
"05/27/2020","17:30:00","0313 SW  SW","12","5","118","3","122","5","111","7","23","","","","",""
"05/27/2020","17:30:00","0313 SW  SW","54","5","113","6","112","7","115","10","22","75.0","54.2","69.1","82",""
"05/27/2020","17:30:00","0313 SW  SW","162","5","126","7","125","8","118","10","19","","","","",""
"05/27/2020","17:30:00","0313 SW  SW","204","5","121","7","117","8","108","10","19","75.1","","68.1","79",""
"05/27/2020","17:30:00","0313 SW  SW","295","5","135","6","128","7","112","8","17","","","","",""
"05/27/2020","17:30:00","0313 SW  SW","394","5","140","4","139","5","123","6","17","","","","",""
"05/27/2020","17:30:00","0313 SW  SW","492","5","135","3","150","4","124","5","18","73.6","","66.7","79",""
"05/27/2020","17:30:00","0002 SE  NW","6","5","","","","","","","","","","","",""
"05/27/2020","17:30:00","0002 SE  NW","12","5","","","","","","","","","","","",""
"05/27/2020","17:30:00","0002 SE  NW","54","5","","","","","","","","","","","",""
"05/27/2020","17:30:00","0002 SE  NW","90","5","","","","","","","","","","","",""
"05/27/2020","17:30:00","0002 SE  NW","145","5","","","","","","","","","","","",""
"05/27/2020","17:30:00","0002 SE  NW","204","5","","","","","","","","","","","",""
"05/27/2020","17:30:00","0002 NW  NW","6","5","","","","","","","","78.7","","71.3","78",""
"05/27/2020","17:30:00","0002 NW  NW","12","5","130","6","134","10","134","10","15","","","","",""
"05/27/2020","17:30:00","0002 NW  NW","54","5","136","7","137","10","137","10","12","77.1","-1.6","70.1","79",""
"05/27/2020","17:30:00","0002 NW  NW","90","5","147","8","147","11","147","11","12","","","","",""
"05/27/2020","17:30:00","0002 NW  NW","145","5","141","8","145","11","145","11","13","","","","",""
"05/27/2020","17:30:00","0002 NW  NW","204","5","","","","","","","","76.4","","69.8","80",""
"05/27/2020","17:35:00","0006 NW  SE","6","5","","","","","","","","80.8","","73.7","79",""
"05/27/2020","17:35:00","0006 NW  SE","12","5","139","4","160","7","135","7","29","","","","",""
"05/27/2020","17:35:00","0006 NW  SE","54","5","152","6","159","10","159","10","23","79.3","-1.5","72.2","79",""
"05/27/2020","17:35:00","0006 NW  SE","162","5","151","7","149","10","154","11","18","","","","",""
"05/27/2020","17:35:00","0006 NW  SE","204","5","152","7","145","11","145","11","17","77.7","","71.0","80",""
"05/27/2020","17:35:00","SLC 40","150","5","","","","","","","","","","","",""
"05/27/2020","17:35:00","SLC 40","151","5","","","","","","","","","","","",""
"05/27/2020","17:35:00","SLC 40","152","5","","","","","","","","","","","",""
"05/27/2020","17:35:00","SLC 41","50","5","76","2","135","3","189","3","39","","","","",""
"05/27/2020","17:35:00","SLC 41","51","5","73","1","79","3","136","4","35","","","","",""
"05/27/2020","17:35:00","SLC 41","230","5","129","2","139","5","131","7","21","","","","",""
"05/27/2020","17:35:00","SLC 41","231","5","127","3","127","5","143","9","22","","","","",""
"05/27/2020","17:35:00","0110 NW  SE","6","5","","","","","","","","78.9","","70.7","76",""
"05/27/2020","17:35:00","0110 NW  SE","12","5","171","2","148","6","152","6","23","","","","",""
"05/27/2020","17:35:00","0110 NW  SE","54","5","166","3","157","7","161","9","18","79.4","0.5","73.1","81",""
"05/27/2020","17:35:00","0110 NW  SE","162","5","167","4","169","9","167","11","12","","","","",""
"05/27/2020","17:35:00","0110 NW  SE","204","5","162","4","163","9","164","11","12","78.1","","68.7","73",""
"05/27/2020","17:35:00","0313 NE  SW","6","5","","","","","","","","76.0","","72.9","90","1014.9"
"05/27/2020","17:35:00","0313 NE  SW","12","5","142","3","145","5","121","5","20","","","","",""
"05/27/2020","17:35:00","0313 NE  SW","54","5","128","5","127","7","115","7","14","73.7","-2.3","69.3","86",""
"05/27/2020","17:35:00","0313 NE  SW","162","5","132","6","142","8","142","8","10","","","","",""
"05/27/2020","17:35:00","0313 NE  SW","204","5","134","6","130","7","133","8","10","75.2","","69.0","81",""
"05/27/2020","17:35:00","0313 NE  SW","295","5","134","6","129","7","125","7","12","","","","",""
"05/27/2020","17:35:00","0313 NE  SW","394","5","173","5","175","7","175","7","15","","","","",""
"05/27/2020","17:35:00","0313 NE  SW","492","5","173","6","180","8","180","8","16","74.0","","67.8","81",""
"05/27/2020","17:35:00","0006 SE  SE","6","5","","","","","","","","80.6","","74.2","81",""
"05/27/2020","17:35:00","0006 SE  SE","12","5","143","4","136","8","139","8","29","","","","",""
"05/27/2020","17:35:00","0006 SE  SE","54","5","151","6","156","11","156","11","23","78.7","-1.9","72.7","82",""
"05/27/2020","17:35:00","0006 SE  SE","162","5","155","7","151","9","155","11","19","","","","",""
"05/27/2020","17:35:00","0006 SE  SE","204","5","150","7","147","10","147","10","18","77.8","","71.5","81",""
"05/27/2020","17:35:00","0110 SE  SE","6","5","","","","","","","","79.3","","70.7","75",""
"05/27/2020","17:35:00","0110 SE  SE","12","5","172","1","198","6","148","7","26","","","","",""
"05/27/2020","17:35:00","0110 SE  SE","54","5","174","2","176","7","173","9","19","78.8","-0.5","70.2","75",""
"05/27/2020","17:35:00","0110 SE  SE","162","5","164","4","172","8","168","11","13","","","","",""
"05/27/2020","17:35:00","0110 SE  SE","204","5","163","4","171","9","171","11","12","77.8","","68.5","73",""
"05/27/2020","17:35:00","0313 SW  SW","6","5","","","","","","","","","","","89",""
"05/27/2020","17:35:00","0313 SW  SW","12","5","140","3","134","5","134","5","20","","","","",""
"05/27/2020","17:35:00","0313 SW  SW","54","5","124","5","120","7","112","7","14","75.2","42.5","69.7","83",""
"05/27/2020","17:35:00","0313 SW  SW","162","5","131","6","127","8","125","8","10","","","","",""
"05/27/2020","17:35:00","0313 SW  SW","204","5","125","6","117","8","117","8","10","75.2","","68.2","79",""
"05/27/2020","17:35:00","0313 SW  SW","295","5","140","6","133","7","133","7","12","","","","",""
"05/27/2020","17:35:00","0313 SW  SW","394","5","163","5","162","6","162","6","15","","","","",""
"05/27/2020","17:35:00","0313 SW  SW","492","5","166","6","165","8","165","8","17","73.5","","67.3","81",""
"05/27/2020","17:35:00","0002 SE  NW","6","5","","","","","","","","","","","",""
