"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"02/20/2019","23:45:00","0006 SE  SE","54","5","149","7","152","13","152","13","11","70.1","0.7","67.9","93",""
"02/20/2019","23:45:00","0006 SE  SE","162","5","153","14","161","19","161","19","9","","","","",""
"02/20/2019","23:45:00","0006 SE  SE","204","5","150","18","157","22","157","22","5","70.7","","67.2","89",""
"02/20/2019","23:45:00","0110 SE  SE","6","5","","","","","","","","69.7","","68.4","96",""
"02/20/2019","23:45:00","0110 SE  SE","12","5","145","6","149","10","166","11","14","","","","",""
"02/20/2019","23:45:00","0110 SE  SE","54","5","143","9","138","13","138","13","18","69.3","-0.4","67.2","93",""
"02/20/2019","23:45:00","0110 SE  SE","162","5","142","14","144","17","144","17","7","","","","",""
"02/20/2019","23:45:00","0110 SE  SE","204","5","144","16","146","19","146","19","5","70.6","","68.4","93",""
"02/20/2019","23:45:00","0313 NE  NE","6","5","","","","","","","","72.9","","68.3","86","1018.8"
"02/20/2019","23:45:00","0313 NE  NE","12","5","156","7","158","12","158","12","11","","","","",""
"02/20/2019","23:45:00","0313 NE  NE","54","5","159","10","150","15","150","15","10","73.6","0.7","68.4","84",""
"02/20/2019","23:45:00","0313 NE  NE","162","5","156","13","157","17","157","17","6","","","","",""
"02/20/2019","23:45:00","0313 NE  NE","204","5","156","14","152","17","152","19","5","73.6","","70.6","91",""
"02/20/2019","23:45:00","0313 NE  NE","295","5","140","16","140","21","140","21","5","","","","",""
"02/20/2019","23:45:00","0313 NE  NE","394","5","","","","","","","","","","","",""
"02/20/2019","23:45:00","0313 NE  NE","492","5","","","","","","","","","","","",""
"02/20/2019","23:45:00","0313 SW  NE","6","5","","","","","","","","73.1","","67.7","83","1018.8"
"02/20/2019","23:45:00","0313 SW  NE","12","5","152","7","148","13","148","13","11","","","","",""
"02/20/2019","23:45:00","0313 SW  NE","54","5","144","9","133","14","133","14","10","73.4","0.3","70.8","91",""
"02/20/2019","23:45:00","0313 SW  NE","162","5","","","","","","","","","","","",""
"02/20/2019","23:45:00","0313 SW  NE","204","5","144","14","136","17","148","18","6","","","","",""
"02/20/2019","23:45:00","0313 SW  NE","295","5","150","16","149","20","147","21","5","","","","",""
"02/20/2019","23:45:00","0313 SW  NE","394","5","152","18","155","21","152","22","4","","","","",""
"02/20/2019","23:45:00","0313 SW  NE","492","5","","","","","","","","","","","",""
"02/20/2019","23:50:00","0002 NW  SE","6","5","","","","","","","","69.0","","68.0","97",""
"02/20/2019","23:50:00","0002 NW  SE","12","5","135","6","134","10","134","10","9","","","","",""
"02/20/2019","23:50:00","0002 NW  SE","54","5","137","9","140","13","140","13","7","69.1","0.1","","",""
"02/20/2019","23:50:00","0002 NW  SE","90","5","139","13","140","16","140","16","5","","","","",""
"02/20/2019","23:50:00","0002 NW  SE","145","5","142","18","144","20","143","20","2","","","","",""
"02/20/2019","23:50:00","0002 NW  SE","204","5","142","23","144","25","142","25","2","72.3","","69.3","91",""
"02/20/2019","23:50:00","0006 NW  SE","6","5","","","","","","","","69.7","","64.8","84",""
"02/20/2019","23:50:00","0006 NW  SE","12","5","143","5","153","8","147","8","14","","","","",""
"02/20/2019","23:50:00","0006 NW  SE","54","5","144","8","142","14","142","14","10","69.7","-0.1","68.6","97",""
"02/20/2019","23:50:00","0006 NW  SE","162","5","145","16","147","21","147","21","6","","","","",""
"02/20/2019","23:50:00","0006 NW  SE","204","5","147","20","146","24","146","24","5","72.3","","70.1","93",""
"02/20/2019","23:50:00","SLC 40","54","5","","","","","","","","","","","",""
"02/20/2019","23:50:00","SLC 41","230","5","","","","","","","","","","","",""
"02/20/2019","23:50:00","SLC 41","231","5","","","","","","","","","","","",""
"02/20/2019","23:50:00","0110 NW  SE","6","5","","","","","","","","70.0","","68.2","94",""
"02/20/2019","23:50:00","0110 NW  SE","12","5","138","6","135","11","137","11","11","","","","",""
"02/20/2019","23:50:00","0110 NW  SE","54","5","141","8","150","12","137","12","10","69.5","-0.5","66.8","91",""
"02/20/2019","23:50:00","0110 NW  SE","162","5","144","14","139","19","139","19","7","","","","",""
"02/20/2019","23:50:00","0110 NW  SE","204","5","143","17","144","21","142","21","5","70.5","","68.7","94",""
"02/20/2019","23:50:00","0002 SE  SE","6","5","","","","","","","","69.5","","67.7","94",""
"02/20/2019","23:50:00","0002 SE  SE","12","5","134","6","133","10","133","10","10","","","","",""
"02/20/2019","23:50:00","0002 SE  SE","54","5","140","10","134","13","134","13","7","69.0","-0.4","67.2","94",""
"02/20/2019","23:50:00","0002 SE  SE","90","5","140","13","143","15","137","17","5","","","","",""
"02/20/2019","23:50:00","0002 SE  SE","145","5","143","17","146","19","142","20","2","","","","",""
"02/20/2019","23:50:00","0002 SE  SE","204","5","151","22","152","23","148","24","2","73.6","","69.9","88",""
"02/20/2019","23:50:00","0006 SE  SE","6","5","","","","","","","","69.6","","67.9","94",""
"02/20/2019","23:50:00","0006 SE  SE","12","5","143","5","132","10","132","10","15","","","","",""
"02/20/2019","23:50:00","0006 SE  SE","54","5","149","9","145","13","152","13","11","70.5","0.9","68.3","93",""
"02/20/2019","23:50:00","0006 SE  SE","162","5","154","15","143","20","143","20","9","","","","",""
"02/20/2019","23:50:00","0006 SE  SE","204","5","150","19","156","23","156","23","5","71.3","","67.5","88",""
"02/20/2019","23:50:00","0110 SE  SE","6","5","","","","","","","","69.9","","68.6","96",""
"02/20/2019","23:50:00","0110 SE  SE","12","5","147","6","148","10","148","10","14","","","","",""
"02/20/2019","23:50:00","0110 SE  SE","54","5","145","9","140","14","140","14","17","69.3","-0.6","67.2","93",""
"02/20/2019","23:50:00","0110 SE  SE","162","5","142","14","137","18","137","18","7","","","","",""
"02/20/2019","23:50:00","0110 SE  SE","204","5","146","16","136","19","136","19","5","70.7","","68.5","93",""
"02/20/2019","23:50:00","0313 NE  NE","6","5","","","","","","","","72.8","","68.4","86","1018.9"
"02/20/2019","23:50:00","0313 NE  NE","12","5","155","6","162","12","158","12","11","","","","",""
"02/20/2019","23:50:00","0313 NE  NE","54","5","159","9","166","14","150","15","10","73.5","0.7","68.6","85",""
"02/20/2019","23:50:00","0313 NE  NE","162","5","157","12","163","15","157","17","6","","","","",""
"02/20/2019","23:50:00","0313 NE  NE","204","5","157","13","163","17","152","17","5","73.5","","70.7","91",""
"02/20/2019","23:50:00","0313 NE  NE","295","5","142","16","142","19","140","21","5","","","","",""
"02/20/2019","23:50:00","0313 NE  NE","394","5","","","","","","","","","","","",""
"02/20/2019","23:50:00","0313 NE  NE","492","5","","","","","","","","","","","",""
"02/20/2019","23:50:00","0313 SW  NE","6","5","","","","","","","","73.0","","67.7","84","1018.8"
"02/20/2019","23:50:00","0313 SW  NE","12","5","151","6","141","12","148","13","11","","","","",""
"02/20/2019","23:50:00","0313 SW  NE","54","5","146","8","142","14","133","14","10","73.4","0.4","70.8","92",""
"02/20/2019","23:50:00","0313 SW  NE","162","5","","","","","","","","","","","",""
"02/20/2019","23:50:00","0313 SW  NE","204","5","146","13","141","16","136","17","6","","","","",""
"02/20/2019","23:50:00","0313 SW  NE","295","5","151","16","153","19","149","20","5","","","","",""
"02/20/2019","23:50:00","0313 SW  NE","394","5","154","18","154","21","154","21","4","","","","",""
"02/20/2019","23:50:00","0313 SW  NE","492","5","","","","","","","","","","","",""
"02/20/2019","23:55:00","0002 NW  SE","6","5","","","","","","","","68.7","","67.6","96",""
"02/20/2019","23:55:00","0002 NW  SE","12","5","135","5","146","10","146","10","9","","","","",""
"02/20/2019","23:55:00","0002 NW  SE","54","5","138","9","136","12","140","13","7","68.9","0.3","","",""
"02/20/2019","23:55:00","0002 NW  SE","90","5","139","13","130","15","140","16","5","","","","",""
"02/20/2019","23:55:00","0002 NW  SE","145","5","143","18","139","19","144","20","3","","","","",""
"02/20/2019","23:55:00","0002 NW  SE","204","5","142","22","143","24","144","25","2","71.8","","69.2","91",""
"02/20/2019","23:55:00","0006 NW  SE","6","5","","","","","","","","70.0","","64.8","83",""
"02/20/2019","23:55:00","0006 NW  SE","12","5","143","6","144","11","144","11","14","","","","",""
"02/20/2019","23:55:00","0006 NW  SE","54","5","146","9","140","15","140","15","11","70.9","0.9","70.1","97",""
"02/20/2019","23:55:00","0006 NW  SE","162","5","144","16","149","21","149","21","6","","","","",""
"02/20/2019","23:55:00","0006 NW  SE","204","5","146","19","142","23","146","24","5","70.9","","68.2","91",""
"02/20/2019","23:55:00","SLC 40","54","5","","","","","","","","","","","",""
"02/20/2019","23:55:00","SLC 41","230","5","","","","","","","","","","","",""
"02/20/2019","23:55:00","SLC 41","231","5","","","","","","","","","","","",""
"02/20/2019","23:55:00","0110 NW  SE","6","5","","","","","","","","70.0","","68.3","94",""
"02/20/2019","23:55:00","0110 NW  SE","12","5","136","6","126","10","135","11","12","","","","",""
"02/20/2019","23:55:00","0110 NW  SE","54","5","140","8","139","12","139","12","11","69.5","-0.5","66.8","91",""
"02/20/2019","23:55:00","0110 NW  SE","162","5","145","15","149","19","139","19","6","","","","",""
"02/20/2019","23:55:00","0110 NW  SE","204","5","143","18","146","21","146","21","4","70.7","","68.8","94",""
"02/20/2019","23:55:00","0002 SE  SE","6","5","","","","","","","","69.3","","67.5","94",""
"02/20/2019","23:55:00","0002 SE  SE","12","5","133","6","142","10","142","10","10","","","","",""
"02/20/2019","23:55:00","0002 SE  SE","54","5","141","10","145","13","145","13","8","68.9","-0.4","67.0","94",""
"02/20/2019","23:55:00","0002 SE  SE","90","5","140","13","140","15","140","15","5","","","","",""
"02/20/2019","23:55:00","0002 SE  SE","145","5","144","17","146","19","146","19","3","","","","",""
"02/20/2019","23:55:00","0002 SE  SE","204","5","151","21","153","22","152","23","2","73.2","","69.8","89",""
"02/20/2019","23:55:00","0006 SE  SE","6","5","","","","","","","","70.0","","68.2","94",""
"02/20/2019","23:55:00","0006 SE  SE","12","5","146","6","160","12","160","12","15","","","","",""
"02/20/2019","23:55:00","0006 SE  SE","54","5","151","9","148","14","148","14","11","70.9","1.0","68.7","93",""
"02/20/2019","23:55:00","0006 SE  SE","162","5","154","15","166","20","166","20","9","","","","",""
"02/20/2019","23:55:00","0006 SE  SE","204","5","149","18","152","22","156","23","5","71.6","","67.5","87",""
"02/20/2019","23:55:00","0110 SE  SE","6","5","","","","","","","","69.6","","68.3","96",""
"02/20/2019","23:55:00","0110 SE  SE","12","5","143","6","116","10","148","10","14","","","","",""
"02/20/2019","23:55:00","0110 SE  SE","54","5","142","8","146","12","140","14","16","69.2","-0.4","67.1","93",""
"02/20/2019","23:55:00","0110 SE  SE","162","5","143","15","147","18","137","18","6","","","","",""
"02/20/2019","23:55:00","0110 SE  SE","204","5","146","17","142","21","142","21","5","70.8","","68.6","93",""
"02/20/2019","23:55:00","0313 NE  NE","6","5","","","","","","","","72.6","","68.2","86","1018.9"
"02/20/2019","23:55:00","0313 NE  NE","12","5","152","6","153","9","162","12","11","","","","",""
"02/20/2019","23:55:00","0313 NE  NE","54","5","154","10","158","13","166","14","10","73.5","0.9","68.8","85",""
"02/20/2019","23:55:00","0313 NE  NE","162","5","156","11","156","15","156","15","6","","","","",""
"02/20/2019","23:55:00","0313 NE  NE","204","5","156","13","158","16","163","17","5","73.5","","70.7","91",""
"02/20/2019","23:55:00","0313 NE  NE","295","5","140","15","134","18","142","19","5","","","","",""
"02/20/2019","23:55:00","0313 NE  NE","394","5","","","","","","","","","","","",""
"02/20/2019","23:55:00","0313 NE  NE","492","5","","","","","","","","","","","",""
"02/20/2019","23:55:00","0313 SW  NE","6","5","","","","","","","","72.9","","67.5","83","1018.8"
"02/20/2019","23:55:00","0313 SW  NE","12","5","149","6","144","10","141","12","11","","","","",""
"02/20/2019","23:55:00","0313 SW  NE","54","5","140","9","143","12","142","14","10","73.4","0.5","70.9","92",""
"02/20/2019","23:55:00","0313 SW  NE","162","5","","","","","","","","","","","",""
"02/20/2019","23:55:00","0313 SW  NE","204","5","145","12","148","15","141","16","6","","","","",""
"02/20/2019","23:55:00","0313 SW  NE","295","5","149","15","153","18","153","19","5","","","","",""
"02/20/2019","23:55:00","0313 SW  NE","394","5","150","18","152","21","154","21","4","","","","",""
"02/20/2019","23:55:00","0313 SW  NE","492","5","","","","","","","","","","","",""
"02/21/2019","00:00:00","0002 NW  SE","6","5","","","","","","","","68.7","","67.6","97",""
"02/21/2019","00:00:00","0002 NW  SE","12","5","133","5","143","10","143","10","9","","","","",""
"02/21/2019","00:00:00","0002 NW  SE","54","5","136","8","153","13","153","13","7","68.9","0.3","","",""
"02/21/2019","00:00:00","0002 NW  SE","90","5","138","12","148","15","130","15","5","","","","",""
"02/21/2019","00:00:00","0002 NW  SE","145","5","141","17","141","19","139","19","3","","","","",""
"02/21/2019","00:00:00","0002 NW  SE","204","5","141","21","141","23","143","24","2","71.8","","69.3","92",""
"02/21/2019","00:00:00","0006 NW  SE","6","5","","","","","","","","71.2","","66.1","84",""
"02/21/2019","00:00:00","0006 NW  SE","12","5","143","5","136","8","144","11","14","","","","",""
"02/21/2019","00:00:00","0006 NW  SE","54","5","148","8","158","14","140","15","11","71.0","-0.2","70.3","98",""
"02/21/2019","00:00:00","0006 NW  SE","162","5","146","15","150","20","149","21","6","","","","",""
"02/21/2019","00:00:00","0006 NW  SE","204","5","148","18","141","22","142","23","5","71.1","","68.9","93",""
"02/21/2019","00:00:00","SLC 40","54","5","","","","","","","","","","","",""
"02/21/2019","00:00:00","SLC 41","230","5","","","","","","","","","","","",""
"02/21/2019","00:00:00","SLC 41","231","5","","","","","","","","","","","",""
"02/21/2019","00:00:00","0110 NW  SE","6","5","","","","","","","","70.0","","68.2","94",""
"02/21/2019","00:00:00","0110 NW  SE","12","5","138","6","139","9","126","10","11","","","","",""
"02/21/2019","00:00:00","0110 NW  SE","54","5","143","8","146","11","139","12","10","69.5","-0.5","66.7","91",""
"02/21/2019","00:00:00","0110 NW  SE","162","5","146","14","137","19","137","19","6","","","","",""
"02/21/2019","00:00:00","0110 NW  SE","204","5","144","17","145","21","146","21","4","70.5","","68.7","94",""
"02/21/2019","00:00:00","0002 SE  SE","6","5","","","","","","","","69.3","","67.6","94",""
"02/21/2019","00:00:00","0002 SE  SE","12","5","130","6","122","10","122","10","10","","","","",""
"02/21/2019","00:00:00","0002 SE  SE","54","5","138","9","139","12","145","13","7","69.0","-0.3","67.1","94",""
"02/21/2019","00:00:00","0002 SE  SE","90","5","139","13","141","15","140","15","5","","","","",""
"02/21/2019","00:00:00","0002 SE  SE","145","5","142","16","143","18","146","19","3","","","","",""
"02/21/2019","00:00:00","0002 SE  SE","204","5","150","20","151","22","153","22","2","73.0","","69.9","90",""
"02/21/2019","00:00:00","0006 SE  SE","6","5","","","","","","","","70.0","","68.1","94",""
"02/21/2019","00:00:00","0006 SE  SE","12","5","143","5","152","9","160","12","16","","","","",""
"02/21/2019","00:00:00","0006 SE  SE","54","5","152","8","160","13","148","14","11","70.8","0.8","68.5","92",""
"02/21/2019","00:00:00","0006 SE  SE","162","5","155","14","137","18","166","20","9","","","","",""
"02/21/2019","00:00:00","0006 SE  SE","204","5","151","17","147","20","152","22","5","71.0","","67.3","88",""
"02/21/2019","00:00:00","0110 SE  SE","6","5","","","","","","","","69.6","","68.3","96",""
"02/21/2019","00:00:00","0110 SE  SE","12","5","147","6","156","9","116","10","14","","","","",""
"02/21/2019","00:00:00","0110 SE  SE","54","5","146","8","155","11","146","12","14","69.1","-0.4","67.1","93",""
"02/21/2019","00:00:00","0110 SE  SE","162","5","144","14","153","16","147","18","6","","","","",""
"02/21/2019","00:00:00","0110 SE  SE","204","5","147","16","149","20","142","21","5","70.6","","68.3","92",""
"02/21/2019","00:00:00","0313 NE  NE","6","5","","","","","","","","72.5","","68.1","86","1018.9"
"02/21/2019","00:00:00","0313 NE  NE","12","5","149","6","136","10","136","10","11","","","","",""
"02/21/2019","00:00:00","0313 NE  NE","54","5","153","10","166","14","166","14","9","73.5","1.0","68.7","85",""
"02/21/2019","00:00:00","0313 NE  NE","162","5","154","13","146","17","146","17","6","","","","",""
"02/21/2019","00:00:00","0313 NE  NE","204","5","154","14","157","17","157","17","5","73.6","","70.7","91",""
"02/21/2019","00:00:00","0313 NE  NE","295","5","139","16","142","19","142","19","4","","","","",""
"02/21/2019","00:00:00","0313 NE  NE","394","5","","","","","","","","","","","",""
"02/21/2019","00:00:00","0313 NE  NE","492","5","","","","","","","","","","","",""
"02/21/2019","00:00:00","0313 SW  NE","6","5","","","","","","","","72.8","","67.6","84","1018.9"
"02/21/2019","00:00:00","0313 SW  NE","12","5","145","6","149","9","144","10","11","","","","",""
"02/21/2019","00:00:00","0313 SW  NE","54","5","138","9","145","14","145","14","10","73.4","0.6","70.9","92",""
"02/21/2019","00:00:00","0313 SW  NE","162","5","","","","","","","","","","","",""
"02/21/2019","00:00:00","0313 SW  NE","204","5","143","13","138","16","138","16","6","","","","",""
"02/21/2019","00:00:00","0313 SW  NE","295","5","148","16","153","20","153","20","5","","","","",""
"02/21/2019","00:00:00","0313 SW  NE","394","5","150","19","154","22","154","22","4","","","","",""
"02/21/2019","00:00:00","0313 SW  NE","492","5","","","","","","","","","","","",""
"02/21/2019","00:05:00","0002 NW  SE","6","5","","","","","","","","68.7","","67.7","97",""
"02/21/2019","00:05:00","0002 NW  SE","12","5","129","5","142","8","143","10","9","","","","",""
"02/21/2019","00:05:00","0002 NW  SE","54","5","135","8","136","11","153","13","7","69.0","0.3","","",""
"02/21/2019","00:05:00","0002 NW  SE","90","5","137","11","146","14","148","15","5","","","","",""
"02/21/2019","00:05:00","0002 NW  SE","145","5","141","17","141","19","141","19","2","","","","",""
"02/21/2019","00:05:00","0002 NW  SE","204","5","141","21","143","23","143","23","2","71.8","","69.3","92",""
"02/21/2019","00:05:00","0006 NW  SE","6","5","","","","","","","","70.4","","65.2","84",""
"02/21/2019","00:05:00","0006 NW  SE","12","5","142","5","149","8","136","8","15","","","","",""
"02/21/2019","00:05:00","0006 NW  SE","54","5","145","8","142","12","158","14","11","70.6","0.2","69.9","97",""
"02/21/2019","00:05:00","0006 NW  SE","162","5","146","15","144","21","144","21","6","","","","",""
"02/21/2019","00:05:00","0006 NW  SE","204","5","149","18","151","22","141","22","5","71.6","","69.6","93",""
"02/21/2019","00:05:00","SLC 40","54","5","","","","","","","","","","","",""
"02/21/2019","00:05:00","SLC 41","230","5","","","","","","","","","","","",""
"02/21/2019","00:05:00","SLC 41","231","5","","","","","","","","","","","",""
"02/21/2019","00:05:00","0110 NW  SE","6","5","","","","","","","","69.9","","68.2","94",""
"02/21/2019","00:05:00","0110 NW  SE","12","5","138","6","148","9","139","9","12","","","","",""
"02/21/2019","00:05:00","0110 NW  SE","54","5","144","8","159","11","159","11","10","69.5","-0.5","66.7","91",""
"02/21/2019","00:05:00","0110 NW  SE","162","5","149","15","143","19","143","19","6","","","","",""
"02/21/2019","00:05:00","0110 NW  SE","204","5","146","18","151","21","151","21","4","70.9","","69.1","94",""
"02/21/2019","00:05:00","0002 SE  SE","6","5","","","","","","","","69.5","","67.8","94",""
"02/21/2019","00:05:00","0002 SE  SE","12","5","128","6","129","9","122","10","10","","","","",""
"02/21/2019","00:05:00","0002 SE  SE","54","5","137","9","133","12","133","12","7","69.1","-0.4","67.3","94",""
"02/21/2019","00:05:00","0002 SE  SE","90","5","138","12","134","15","134","15","5","","","","",""
"02/21/2019","00:05:00","0002 SE  SE","145","5","142","16","143","18","143","18","3","","","","",""
"02/21/2019","00:05:00","0002 SE  SE","204","5","150","20","152","22","152","22","2","73.1","","69.9","90",""
"02/21/2019","00:05:00","0006 SE  SE","6","5","","","","","","","","70.0","","68.2","94",""
"02/21/2019","00:05:00","0006 SE  SE","12","5","143","5","126","9","126","9","16","","","","",""
"02/21/2019","00:05:00","0006 SE  SE","54","5","150","8","153","12","160","13","11","70.9","0.9","68.7","93",""
"02/21/2019","00:05:00","0006 SE  SE","162","5","155","14","178","19","178","19","9","","","","",""
"02/21/2019","00:05:00","0006 SE  SE","204","5","152","17","152","21","152","21","5","71.2","","67.7","89",""
"02/21/2019","00:05:00","0110 SE  SE","6","5","","","","","","","","69.6","","68.4","96",""
"02/21/2019","00:05:00","0110 SE  SE","12","5","147","6","141","9","141","9","14","","","","",""
"02/21/2019","00:05:00","0110 SE  SE","54","5","147","8","156","12","156","12","11","69.3","-0.3","67.2","93",""
"02/21/2019","00:05:00","0110 SE  SE","162","5","147","14","145","18","145","18","6","","","","",""
"02/21/2019","00:05:00","0110 SE  SE","204","5","150","17","150","20","150","20","5","71.1","","68.9","93",""
"02/21/2019","00:05:00","0313 NE  NE","6","5","","","","","","","","72.4","","68.1","86","1018.9"
"02/21/2019","00:05:00","0313 NE  NE","12","5","153","6","154","11","154","11","11","","","","",""
"02/21/2019","00:05:00","0313 NE  NE","54","5","157","9","157","16","157","16","9","73.5","1.2","68.7","85",""
"02/21/2019","00:05:00","0313 NE  NE","162","5","157","13","155","17","155","17","6","","","","",""
"02/21/2019","00:05:00","0313 NE  NE","204","5","156","14","157","18","157","18","5","73.7","","70.8","91",""
"02/21/2019","00:05:00","0313 NE  NE","295","5","142","16","144","21","144","21","4","","","","",""
"02/21/2019","00:05:00","0313 NE  NE","394","5","","","","","","","","","","","",""
"02/21/2019","00:05:00","0313 NE  NE","492","5","","","","","","","","","","","",""
"02/21/2019","00:05:00","0313 SW  NE","6","5","","","","","","","","72.6","","67.5","84","1018.9"
"02/21/2019","00:05:00","0313 SW  NE","12","5","151","6","170","11","170","11","11","","","","",""
"02/21/2019","00:05:00","0313 SW  NE","54","5","143","8","136","12","145","14","10","73.5","0.9","71.1","92",""
"02/21/2019","00:05:00","0313 SW  NE","162","5","","","","","","","","","","","",""
"02/21/2019","00:05:00","0313 SW  NE","204","5","146","13","140","16","140","16","6","","","","",""
"02/21/2019","00:05:00","0313 SW  NE","295","5","152","16","156","20","156","20","5","","","","",""
"02/21/2019","00:05:00","0313 SW  NE","394","5","152","19","149","23","149","23","4","","","","",""
"02/21/2019","00:05:00","0313 SW  NE","492","5","","","","","","","","","","","",""
"02/21/2019","00:10:00","0002 NW  SE","6","5","","","","","","","","68.7","","67.7","97",""
"02/21/2019","00:10:00","0002 NW  SE","12","5","131","5","132","7","142","8","9","","","","",""
"02/21/2019","00:10:00","0002 NW  SE","54","5","133","8","144","11","136","11","7","69.0","0.3","","",""
"02/21/2019","00:10:00","0002 NW  SE","90","5","136","11","140","13","146","14","4","","","","",""
"02/21/2019","00:10:00","0002 NW  SE","145","5","140","15","141","17","141","19","2","","","","",""
"02/21/2019","00:10:00","0002 NW  SE","204","5","139","20","141","21","143","23","2","71.4","","69.1","92",""
"02/21/2019","00:10:00","0006 NW  SE","6","5","","","","","","","","70.8","","65.7","84",""
"02/21/2019","00:10:00","0006 NW  SE","12","5","141","4","137","8","149","8","15","","","","",""
"02/21/2019","00:10:00","0006 NW  SE","54","5","144","7","145","14","145","14","11","71.1","0.3","70.5","98",""
"02/21/2019","00:10:00","0006 NW  SE","162","5","145","15","143","19","144","21","6","","","","",""
"02/21/2019","00:10:00","0006 NW  SE","204","5","147","18","147","22","147","22","4","71.1","","69.3","94",""
"02/21/2019","00:10:00","SLC 40","54","5","","","","","","","","","","","",""
"02/21/2019","00:10:00","SLC 41","230","5","","","","","","","","","","","",""
"02/21/2019","00:10:00","SLC 41","231","5","","","","","","","","","","","",""
"02/21/2019","00:10:00","0110 NW  SE","6","5","","","","","","","","70.1","","68.4","94",""
"02/21/2019","00:10:00","0110 NW  SE","12","5","137","6","147","12","147","12","11","","","","",""
"02/21/2019","00:10:00","0110 NW  SE","54","5","143","9","148","12","148","12","9","69.7","-0.3","67.0","91",""
"02/21/2019","00:10:00","0110 NW  SE","162","5","148","17","151","20","151","20","6","","","","",""
"02/21/2019","00:10:00","0110 NW  SE","204","5","145","19","143","22","143","22","4","71.4","","69.5","94",""
"02/21/2019","00:10:00","0002 SE  SE","6","5","","","","","","","","69.5","","67.8","95",""
"02/21/2019","00:10:00","0002 SE  SE","12","5","129","6","136","9","129","9","10","","","","",""
"02/21/2019","00:10:00","0002 SE  SE","54","5","136","9","134","11","133","12","7","69.0","-0.5","67.2","94",""
"02/21/2019","00:10:00","0002 SE  SE","90","5","136","12","138","14","134","15","5","","","","",""
"02/21/2019","00:10:00","0002 SE  SE","145","5","141","15","140","17","143","18","2","","","","",""
"02/21/2019","00:10:00","0002 SE  SE","204","5","148","20","149","21","152","22","2","72.8","","69.8","90",""
"02/21/2019","00:10:00","0006 SE  SE","6","5","","","","","","","","70.0","","68.2","94",""
"02/21/2019","00:10:00","0006 SE  SE","12","5","142","5","130","8","126","9","16","","","","",""
"02/21/2019","00:10:00","0006 SE  SE","54","5","148","7","158","12","158","12","11","70.9","0.9","68.7","93",""
"02/21/2019","00:10:00","0006 SE  SE","162","5","153","14","151","19","178","19","9","","","","",""
"02/21/2019","00:10:00","0006 SE  SE","204","5","150","17","150","20","152","21","5","71.0","","67.5","89",""
"02/21/2019","00:10:00","0110 SE  SE","6","5","","","","","","","","69.6","","68.3","96",""
"02/21/2019","00:10:00","0110 SE  SE","12","5","146","6","148","10","148","10","13","","","","",""
"02/21/2019","00:10:00","0110 SE  SE","54","5","147","9","155","13","155","13","10","69.5","-0.1","67.5","93",""
"02/21/2019","00:10:00","0110 SE  SE","162","5","146","15","147","19","147","19","6","","","","",""
"02/21/2019","00:10:00","0110 SE  SE","204","5","148","18","152","21","152","21","4","71.6","","69.3","92",""
"02/21/2019","00:10:00","0313 NE  NE","6","5","","","","","","","","72.4","","68.3","87","1018.9"
"02/21/2019","00:10:00","0313 NE  NE","12","5","156","6","155","11","154","11","11","","","","",""
"02/21/2019","00:10:00","0313 NE  NE","54","5","158","10","152","13","157","16","9","73.7","1.3","68.7","84",""
"02/21/2019","00:10:00","0313 NE  NE","162","5","157","13","150","17","150","17","6","","","","",""
"02/21/2019","00:10:00","0313 NE  NE","204","5","156","14","152","19","152","19","5","73.8","","70.9","90",""
"02/21/2019","00:10:00","0313 NE  NE","295","5","141","16","144","21","144","21","4","","","","",""
"02/21/2019","00:10:00","0313 NE  NE","394","5","","","","","","","","","","","",""
"02/21/2019","00:10:00","0313 NE  NE","492","5","","","","","","","","","","","",""
"02/21/2019","00:10:00","0313 SW  NE","6","5","","","","","","","","72.7","","67.8","85","1018.9"
"02/21/2019","00:10:00","0313 SW  NE","12","5","153","6","170","10","170","11","11","","","","",""
"02/21/2019","00:10:00","0313 SW  NE","54","5","145","9","151","14","151","14","9","73.6","0.9","71.2","92",""
"02/21/2019","00:10:00","0313 SW  NE","162","5","","","","","","","","","","","",""
"02/21/2019","00:10:00","0313 SW  NE","204","5","146","13","144","18","144","18","6","","","","",""
"02/21/2019","00:10:00","0313 SW  NE","295","5","151","17","155","21","155","21","5","","","","",""
"02/21/2019","00:10:00","0313 SW  NE","394","5","151","19","156","23","156","23","4","","","","",""
"02/21/2019","00:10:00","0313 SW  NE","492","5","","","","","","","","","","","",""
"02/21/2019","00:15:00","0002 NW  SE","6","5","","","","","","","","68.6","","67.6","97",""
"02/21/2019","00:15:00","0002 NW  SE","12","5","134","5","143","8","143","8","9","","","","",""
"02/21/2019","00:15:00","0002 NW  SE","54","5","135","8","141","11","144","11","7","68.7","0.2","","",""
"02/21/2019","00:15:00","0002 NW  SE","90","5","137","10","138","13","138","13","5","","","","",""
"02/21/2019","00:15:00","0002 NW  SE","145","5","141","15","140","18","140","18","2","","","","",""
"02/21/2019","00:15:00","0002 NW  SE","204","5","141","20","141","21","141","21","2","71.1","","68.9","93",""
