"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"04/18/2018","20:55:00","0006 SE  SE","162","5","124","10","123","13","123","13","8","","","","",""
"04/18/2018","20:55:00","0006 SE  SE","204","5","126","11","124","12","124","12","7","73.6","","54.7","52",""
"04/18/2018","20:55:00","0110 SE  SE","6","5","","","","","","","","77.2","","57.7","51",""
"04/18/2018","20:55:00","0110 SE  SE","12","5","117","7","94","12","94","12","17","","","","",""
"04/18/2018","20:55:00","0110 SE  SE","54","5","114","10","120","14","120","14","13","75.7","-1.5","56.6","52",""
"04/18/2018","20:55:00","0110 SE  SE","162","5","120","11","124","15","124","15","9","","","","",""
"04/18/2018","20:55:00","0110 SE  SE","204","5","108","11","116","14","116","14","8","74.1","","55.7","53",""
"04/18/2018","20:55:00","0313 NE  NE","6","5","","","","","","","","78.6","","56.3","46","1018.8"
"04/18/2018","20:55:00","0313 NE  NE","12","5","146","8","157","12","157","12","15","","","","",""
"04/18/2018","20:55:00","0313 NE  NE","54","5","143","11","146","14","146","14","12","77.4","-1.2","55.0","46",""
"04/18/2018","20:55:00","0313 NE  NE","162","5","139","11","140","14","140","14","9","","","","",""
"04/18/2018","20:55:00","0313 NE  NE","204","5","136","11","136","14","136","14","9","75.5","","55.5","50",""
"04/18/2018","20:55:00","0313 NE  NE","295","5","117","11","123","13","123","13","7","","","","",""
"04/18/2018","20:55:00","0313 NE  NE","394","5","136","11","140","13","140","13","6","","","","",""
"04/18/2018","20:55:00","0313 NE  NE","492","5","123","11","124","13","124","13","6","74.0","","54.9","51",""
"04/18/2018","20:55:00","0313 SW  NE","6","5","","","","","","","","78.5","","56.6","47","1018.6"
"04/18/2018","20:55:00","0313 SW  NE","12","5","131","8","112","12","112","12","15","","","","",""
"04/18/2018","20:55:00","0313 SW  NE","54","5","132","10","141","14","141","14","11","77.2","-1.3","50.1","39",""
"04/18/2018","20:55:00","0313 SW  NE","162","5","133","11","130","13","136","13","9","","","","",""
"04/18/2018","20:55:00","0313 SW  NE","204","5","126","11","128","14","128","14","8","","","","",""
"04/18/2018","20:55:00","0313 SW  NE","295","5","129","11","143","14","143","14","7","","","","",""
"04/18/2018","20:55:00","0313 SW  NE","394","5","125","11","127","13","127","13","6","","","","",""
"04/18/2018","20:55:00","0313 SW  NE","492","5","115","11","119","14","119","14","5","77.6","","54.4","45",""
"04/18/2018","21:00:00","0002 NW  SE","6","5","","","","","","","","78.4","","55.6","45",""
"04/18/2018","21:00:00","0002 NW  SE","12","5","131","6","141","10","142","11","14","","","","",""
"04/18/2018","21:00:00","0002 NW  SE","54","5","","","","","","","","75.8","-2.6","56.0","50",""
"04/18/2018","21:00:00","0002 NW  SE","90","5","125","7","119","9","115","9","10","","","","",""
"04/18/2018","21:00:00","0002 NW  SE","145","5","127","7","141","10","142","10","8","","","","",""
"04/18/2018","21:00:00","0002 NW  SE","204","5","123","8","126","10","129","10","6","73.7","","55.1","52",""
"04/18/2018","21:00:00","0006 NW  SE","6","5","","","","","","","","77.9","","56.6","48",""
"04/18/2018","21:00:00","0006 NW  SE","12","5","120","5","136","9","136","9","17","","","","",""
"04/18/2018","21:00:00","0006 NW  SE","54","5","121","7","108","12","108","12","10","77.5","-0.4","55.4","47",""
"04/18/2018","21:00:00","0006 NW  SE","162","5","122","8","111","11","126","12","7","","","","",""
"04/18/2018","21:00:00","0006 NW  SE","204","5","128","9","125","11","125","11","6","73.7","","55.8","54",""
"04/18/2018","21:00:00","SLC 40","54","5","","","","","","","","","","","",""
"04/18/2018","21:00:00","SLC 41","230","5","122","8","135","11","137","11","7","","","","",""
"04/18/2018","21:00:00","SLC 41","231","5","124","13","125","15","125","15","5","","","","",""
"04/18/2018","21:00:00","0110 NW  SE","6","5","","","","","","","","76.8","","56.8","50",""
"04/18/2018","21:00:00","0110 NW  SE","12","5","125","7","148","13","148","13","15","","","","",""
"04/18/2018","21:00:00","0110 NW  SE","54","5","127","9","131","13","131","13","12","75.2","-1.6","57.4","54",""
"04/18/2018","21:00:00","0110 NW  SE","162","5","123","10","128","14","128","14","8","","","","",""
"04/18/2018","21:00:00","0110 NW  SE","204","5","117","11","125","15","125","15","7","73.6","","56.1","54",""
"04/18/2018","21:00:00","0002 SE  SE","6","5","","","","","","","","77.3","","50.5","39",""
"04/18/2018","21:00:00","0002 SE  SE","12","5","133","7","143","10","154","10","16","","","","",""
"04/18/2018","21:00:00","0002 SE  SE","54","5","129","8","123","11","124","12","12","75.7","-1.6","56.6","52",""
"04/18/2018","21:00:00","0002 SE  SE","90","5","125","9","123","12","117","12","10","","","","",""
"04/18/2018","21:00:00","0002 SE  SE","145","5","122","9","125","12","125","12","8","","","","",""
"04/18/2018","21:00:00","0002 SE  SE","204","5","127","10","126","11","131","12","6","73.5","","55.3","53",""
"04/18/2018","21:00:00","0006 SE  SE","6","5","","","","","","","","78.5","","57.5","49",""
"04/18/2018","21:00:00","0006 SE  SE","12","5","127","5","131","10","120","11","19","","","","",""
"04/18/2018","21:00:00","0006 SE  SE","54","5","125","8","113","12","113","12","12","","","","",""
"04/18/2018","21:00:00","0006 SE  SE","162","5","123","10","133","12","123","13","7","","","","",""
"04/18/2018","21:00:00","0006 SE  SE","204","5","127","11","125","12","124","12","7","73.5","","54.2","51",""
"04/18/2018","21:00:00","0110 SE  SE","6","5","","","","","","","","77.2","","57.7","51",""
"04/18/2018","21:00:00","0110 SE  SE","12","5","131","8","145","12","145","12","17","","","","",""
"04/18/2018","21:00:00","0110 SE  SE","54","5","125","11","109","15","109","15","13","75.5","-1.7","56.4","52",""
"04/18/2018","21:00:00","0110 SE  SE","162","5","121","12","123","14","124","15","9","","","","",""
"04/18/2018","21:00:00","0110 SE  SE","204","5","107","12","108","16","108","16","8","74.0","","55.7","53",""
"04/18/2018","21:00:00","0313 NE  NE","6","5","","","","","","","","78.3","","57.1","48","1018.8"
"04/18/2018","21:00:00","0313 NE  NE","12","5","144","8","150","12","157","12","15","","","","",""
"04/18/2018","21:00:00","0313 NE  NE","54","5","144","10","131","14","146","14","12","77.0","-1.3","55.8","48",""
"04/18/2018","21:00:00","0313 NE  NE","162","5","140","11","151","14","151","14","10","","","","",""
"04/18/2018","21:00:00","0313 NE  NE","204","5","137","11","131","14","131","14","9","75.4","","56.3","52",""
"04/18/2018","21:00:00","0313 NE  NE","295","5","118","12","122","14","122","14","7","","","","",""
"04/18/2018","21:00:00","0313 NE  NE","394","5","138","12","141","14","141","14","6","","","","",""
"04/18/2018","21:00:00","0313 NE  NE","492","5","127","12","134","14","134","14","6","73.7","","55.5","53",""
"04/18/2018","21:00:00","0313 SW  NE","6","5","","","","","","","","78.4","","57.4","48","1018.6"
"04/18/2018","21:00:00","0313 SW  NE","12","5","129","8","112","11","112","12","15","","","","",""
"04/18/2018","21:00:00","0313 SW  NE","54","5","132","10","139","14","139","14","11","77.0","-1.4","52.1","42",""
"04/18/2018","21:00:00","0313 SW  NE","162","5","135","11","120","14","120","14","9","","","","",""
"04/18/2018","21:00:00","0313 SW  NE","204","5","128","11","116","14","116","14","9","","","","",""
"04/18/2018","21:00:00","0313 SW  NE","295","5","131","12","133","15","133","15","7","","","","",""
"04/18/2018","21:00:00","0313 SW  NE","394","5","127","12","119","14","119","14","6","","","","",""
"04/18/2018","21:00:00","0313 SW  NE","492","5","118","12","123","14","123","14","5","77.7","","54.8","45",""
"04/18/2018","21:05:00","0002 NW  SE","6","5","","","","","","","","78.2","","55.3","45",""
"04/18/2018","21:05:00","0002 NW  SE","12","5","130","6","148","9","141","10","14","","","","",""
"04/18/2018","21:05:00","0002 NW  SE","54","5","","","","","","","","75.7","-2.4","55.7","50",""
"04/18/2018","21:05:00","0002 NW  SE","90","5","123","7","142","10","142","10","10","","","","",""
"04/18/2018","21:05:00","0002 NW  SE","145","5","126","8","114","10","114","10","8","","","","",""
"04/18/2018","21:05:00","0002 NW  SE","204","5","122","8","126","10","126","10","7","73.9","","55.2","52",""
"04/18/2018","21:05:00","0006 NW  SE","6","5","","","","","","","","77.5","","56.0","48",""
"04/18/2018","21:05:00","0006 NW  SE","12","5","120","6","139","10","139","10","16","","","","",""
"04/18/2018","21:05:00","0006 NW  SE","54","5","119","8","110","11","108","12","9","77.4","-0.1","55.1","46",""
"04/18/2018","21:05:00","0006 NW  SE","162","5","123","9","118","12","118","12","7","","","","",""
"04/18/2018","21:05:00","0006 NW  SE","204","5","126","10","115","12","115","12","6","73.8","","55.7","53",""
"04/18/2018","21:05:00","SLC 40","54","5","","","","","","","","","","","",""
"04/18/2018","21:05:00","SLC 41","230","5","123","8","136","10","135","11","6","","","","",""
"04/18/2018","21:05:00","SLC 41","231","5","125","13","125","16","125","16","5","","","","",""
"04/18/2018","21:05:00","0110 NW  SE","6","5","","","","","","","","76.6","","56.9","51",""
"04/18/2018","21:05:00","0110 NW  SE","12","5","115","7","103","11","148","13","14","","","","",""
"04/18/2018","21:05:00","0110 NW  SE","54","5","121","9","112","12","131","13","11","75.1","-1.5","57.6","54",""
"04/18/2018","21:05:00","0110 NW  SE","162","5","123","11","143","13","128","14","8","","","","",""
"04/18/2018","21:05:00","0110 NW  SE","204","5","119","11","124","13","125","15","7","73.5","","55.9","54",""
"04/18/2018","21:05:00","0002 SE  SE","6","5","","","","","","","","77.1","","50.3","39",""
"04/18/2018","21:05:00","0002 SE  SE","12","5","131","7","120","10","120","10","16","","","","",""
"04/18/2018","21:05:00","0002 SE  SE","54","5","125","8","142","12","142","12","12","75.6","-1.5","56.3","51",""
"04/18/2018","21:05:00","0002 SE  SE","90","5","122","9","122","12","122","12","10","","","","",""
"04/18/2018","21:05:00","0002 SE  SE","145","5","121","9","115","11","125","12","8","","","","",""
"04/18/2018","21:05:00","0002 SE  SE","204","5","127","10","122","12","122","12","6","73.8","","55.5","53",""
"04/18/2018","21:05:00","0006 SE  SE","6","5","","","","","","","","78.3","","57.1","48",""
"04/18/2018","21:05:00","0006 SE  SE","12","5","127","7","132","11","132","11","19","","","","",""
"04/18/2018","21:05:00","0006 SE  SE","54","5","123","10","124","12","113","12","11","","","","",""
"04/18/2018","21:05:00","0006 SE  SE","162","5","123","11","122","12","122","12","7","","","","",""
"04/18/2018","21:05:00","0006 SE  SE","204","5","126","11","127","12","127","12","6","73.5","","54.1","51",""
"04/18/2018","21:05:00","0110 SE  SE","6","5","","","","","","","","76.9","","57.9","52",""
"04/18/2018","21:05:00","0110 SE  SE","12","5","120","8","111","13","111","13","16","","","","",""
"04/18/2018","21:05:00","0110 SE  SE","54","5","120","11","114","15","109","15","12","75.2","-1.7","56.6","52",""
"04/18/2018","21:05:00","0110 SE  SE","162","5","123","13","122","15","122","15","8","","","","",""
"04/18/2018","21:05:00","0110 SE  SE","204","5","110","13","116","14","108","16","7","73.9","","55.5","53",""
"04/18/2018","21:05:00","0313 NE  NE","6","5","","","","","","","","78.1","","57.5","49","1018.7"
"04/18/2018","21:05:00","0313 NE  NE","12","5","139","8","142","12","150","12","15","","","","",""
"04/18/2018","21:05:00","0313 NE  NE","54","5","140","10","151","14","151","14","11","76.8","-1.3","56.4","49",""
"04/18/2018","21:05:00","0313 NE  NE","162","5","135","10","140","14","140","14","9","","","","",""
"04/18/2018","21:05:00","0313 NE  NE","204","5","132","10","135","14","131","14","8","75.1","","56.6","53",""
"04/18/2018","21:05:00","0313 NE  NE","295","5","117","11","115","13","122","14","7","","","","",""
"04/18/2018","21:05:00","0313 NE  NE","394","5","140","12","138","14","138","14","6","","","","",""
"04/18/2018","21:05:00","0313 NE  NE","492","5","131","12","135","14","135","14","6","73.6","","55.3","53",""
"04/18/2018","21:05:00","0313 SW  NE","6","5","","","","","","","","78.0","","57.7","50","1018.6"
"04/18/2018","21:05:00","0313 SW  NE","12","5","124","7","120","12","120","12","15","","","","",""
"04/18/2018","21:05:00","0313 SW  NE","54","5","127","9","129","13","139","14","10","76.8","-1.2","53.0","44",""
"04/18/2018","21:05:00","0313 SW  NE","162","5","131","10","130","14","120","14","9","","","","",""
"04/18/2018","21:05:00","0313 SW  NE","204","5","125","10","125","13","116","14","8","","","","",""
"04/18/2018","21:05:00","0313 SW  NE","295","5","129","11","125","13","133","15","7","","","","",""
"04/18/2018","21:05:00","0313 SW  NE","394","5","129","11","129","15","129","15","6","","","","",""
"04/18/2018","21:05:00","0313 SW  NE","492","5","121","12","126","14","126","14","5","77.5","","54.7","45",""
"04/18/2018","21:10:00","0002 NW  SE","6","5","","","","","","","","78.2","","55.4","45",""
"04/18/2018","21:10:00","0002 NW  SE","12","5","129","6","141","10","141","10","13","","","","",""
"04/18/2018","21:10:00","0002 NW  SE","54","5","","","","","","","","75.5","-2.7","55.7","50",""
"04/18/2018","21:10:00","0002 NW  SE","90","5","121","7","114","10","142","10","9","","","","",""
"04/18/2018","21:10:00","0002 NW  SE","145","5","127","9","130","10","130","10","7","","","","",""
"04/18/2018","21:10:00","0002 NW  SE","204","5","124","9","116","11","116","11","6","73.5","","54.8","52",""
"04/18/2018","21:10:00","0006 NW  SE","6","5","","","","","","","","77.4","","56.5","49",""
"04/18/2018","21:10:00","0006 NW  SE","12","5","122","5","143","10","143","10","16","","","","",""
"04/18/2018","21:10:00","0006 NW  SE","54","5","124","7","116","11","116","11","9","77.2","-0.1","55.1","46",""
"04/18/2018","21:10:00","0006 NW  SE","162","5","127","8","127","10","118","12","6","","","","",""
"04/18/2018","21:10:00","0006 NW  SE","204","5","130","9","119","12","119","12","5","73.8","","56.2","54",""
"04/18/2018","21:10:00","SLC 40","54","5","","","","","","","","","","","",""
"04/18/2018","21:10:00","SLC 41","230","5","125","8","136","13","136","13","6","","","","",""
"04/18/2018","21:10:00","SLC 41","231","5","128","13","131","14","125","16","4","","","","",""
"04/18/2018","21:10:00","0110 NW  SE","6","5","","","","","","","","76.4","","56.6","50",""
"04/18/2018","21:10:00","0110 NW  SE","12","5","109","7","99","12","99","12","14","","","","",""
"04/18/2018","21:10:00","0110 NW  SE","54","5","115","9","104","13","104","13","11","75.1","-1.3","57.3","54",""
"04/18/2018","21:10:00","0110 NW  SE","162","5","121","11","119","13","119","13","7","","","","",""
"04/18/2018","21:10:00","0110 NW  SE","204","5","118","12","116","14","116","14","6","73.6","","56.1","54",""
"04/18/2018","21:10:00","0002 SE  SE","6","5","","","","","","","","77.1","","50.6","40",""
"04/18/2018","21:10:00","0002 SE  SE","12","5","131","7","130","11","130","11","15","","","","",""
"04/18/2018","21:10:00","0002 SE  SE","54","5","126","9","127","12","142","12","11","75.4","-1.7","56.3","52",""
"04/18/2018","21:10:00","0002 SE  SE","90","5","123","10","121","13","121","13","9","","","","",""
"04/18/2018","21:10:00","0002 SE  SE","145","5","122","11","117","12","117","12","7","","","","",""
"04/18/2018","21:10:00","0002 SE  SE","204","5","127","11","125","12","125","12","6","73.4","","55.1","53",""
"04/18/2018","21:10:00","0006 SE  SE","6","5","","","","","","","","78.1","","57.5","49",""
"04/18/2018","21:10:00","0006 SE  SE","12","5","129","7","139","11","132","11","18","","","","",""
"04/18/2018","21:10:00","0006 SE  SE","54","5","127","9","123","12","123","12","10","","","","",""
"04/18/2018","21:10:00","0006 SE  SE","162","5","127","11","129","12","129","12","6","","","","",""
"04/18/2018","21:10:00","0006 SE  SE","204","5","129","11","134","12","134","12","6","73.5","","54.5","52",""
"04/18/2018","21:10:00","0110 SE  SE","6","5","","","","","","","","76.7","","57.4","51",""
"04/18/2018","21:10:00","0110 SE  SE","12","5","115","9","117","13","117","13","15","","","","",""
"04/18/2018","21:10:00","0110 SE  SE","54","5","114","11","119","15","119","15","12","75.2","-1.5","56.4","52",""
"04/18/2018","21:10:00","0110 SE  SE","162","5","120","13","126","15","126","15","7","","","","",""
"04/18/2018","21:10:00","0110 SE  SE","204","5","109","13","108","15","108","15","6","74.0","","55.8","53",""
"04/18/2018","21:10:00","0313 NE  NE","6","5","","","","","","","","78.1","","57.2","49","1018.7"
"04/18/2018","21:10:00","0313 NE  NE","12","5","150","8","162","11","142","12","15","","","","",""
"04/18/2018","21:10:00","0313 NE  NE","54","5","142","12","147","15","147","15","10","76.7","-1.4","55.8","48",""
"04/18/2018","21:10:00","0313 NE  NE","162","5","138","11","135","13","140","14","8","","","","",""
"04/18/2018","21:10:00","0313 NE  NE","204","5","135","12","143","14","143","14","8","74.9","","56.2","52",""
"04/18/2018","21:10:00","0313 NE  NE","295","5","118","12","124","14","124","14","6","","","","",""
"04/18/2018","21:10:00","0313 NE  NE","394","5","138","12","142","14","138","14","6","","","","",""
"04/18/2018","21:10:00","0313 NE  NE","492","5","128","12","119","13","135","14","6","73.5","","54.8","52",""
"04/18/2018","21:10:00","0313 SW  NE","6","5","","","","","","","","78.0","","57.3","49","1018.5"
"04/18/2018","21:10:00","0313 SW  NE","12","5","133","8","138","12","138","12","14","","","","",""
"04/18/2018","21:10:00","0313 SW  NE","54","5","131","11","131","13","131","13","10","76.5","-1.5","52.0","42",""
"04/18/2018","21:10:00","0313 SW  NE","162","5","132","12","139","14","130","14","8","","","","",""
"04/18/2018","21:10:00","0313 SW  NE","204","5","127","12","132","13","132","13","8","","","","",""
"04/18/2018","21:10:00","0313 SW  NE","295","5","131","12","137","13","137","13","6","","","","",""
"04/18/2018","21:10:00","0313 SW  NE","394","5","127","12","133","14","129","15","5","","","","",""
"04/18/2018","21:10:00","0313 SW  NE","492","5","119","12","113","14","113","14","5","77.3","","54.4","45",""
"04/18/2018","21:15:00","0002 NW  SE","6","5","","","","","","","","78.2","","55.6","46",""
"04/18/2018","21:15:00","0002 NW  SE","12","5","127","5","132","9","141","10","13","","","","",""
"04/18/2018","21:15:00","0002 NW  SE","54","5","","","","","","","","75.7","-2.5","55.9","50",""
"04/18/2018","21:15:00","0002 NW  SE","90","5","120","7","118","9","114","10","9","","","","",""
"04/18/2018","21:15:00","0002 NW  SE","145","5","126","8","118","10","118","10","7","","","","",""
"04/18/2018","21:15:00","0002 NW  SE","204","5","123","8","126","10","116","11","6","73.7","","54.9","52",""
"04/18/2018","21:15:00","0006 NW  SE","6","5","","","","","","","","77.5","","56.7","49",""
"04/18/2018","21:15:00","0006 NW  SE","12","5","117","5","143","12","143","12","16","","","","",""
"04/18/2018","21:15:00","0006 NW  SE","54","5","118","8","113","11","113","11","9","77.2","-0.3","55.3","47",""
"04/18/2018","21:15:00","0006 NW  SE","162","5","121","9","118","13","118","13","6","","","","",""
"04/18/2018","21:15:00","0006 NW  SE","204","5","126","10","124","12","124","12","5","74.0","","56.7","55",""
"04/18/2018","21:15:00","SLC 40","54","5","","","","","","","","","","","",""
"04/18/2018","21:15:00","SLC 41","230","5","129","9","134","15","134","15","6","","","","",""
"04/18/2018","21:15:00","SLC 41","231","5","130","13","133","15","133","15","5","","","","",""
"04/18/2018","21:15:00","0110 NW  SE","6","5","","","","","","","","76.6","","56.6","50",""
"04/18/2018","21:15:00","0110 NW  SE","12","5","109","6","102","10","99","12","14","","","","",""
"04/18/2018","21:15:00","0110 NW  SE","54","5","114","9","99","13","99","13","11","75.3","-1.3","57.3","54",""
"04/18/2018","21:15:00","0110 NW  SE","162","5","123","10","117","14","117","14","7","","","","",""
"04/18/2018","21:15:00","0110 NW  SE","204","5","119","11","110","15","110","15","6","73.7","","55.9","54",""
"04/18/2018","21:15:00","0002 SE  SE","6","5","","","","","","","","77.1","","50.7","40",""
"04/18/2018","21:15:00","0002 SE  SE","12","5","128","6","131","11","130","11","15","","","","",""
"04/18/2018","21:15:00","0002 SE  SE","54","5","124","8","126","12","126","12","11","75.6","-1.5","56.5","52",""
"04/18/2018","21:15:00","0002 SE  SE","90","5","120","9","124","12","121","13","9","","","","",""
"04/18/2018","21:15:00","0002 SE  SE","145","5","121","10","111","11","117","12","7","","","","",""
"04/18/2018","21:15:00","0002 SE  SE","204","5","127","10","135","12","135","12","5","73.5","","55.2","53",""
"04/18/2018","21:15:00","0006 SE  SE","6","5","","","","","","","","78.3","","57.9","50",""
"04/18/2018","21:15:00","0006 SE  SE","12","5","124","5","151","11","151","11","18","","","","",""
"04/18/2018","21:15:00","0006 SE  SE","54","5","120","9","106","12","106","12","10","","","","",""
"04/18/2018","21:15:00","0006 SE  SE","162","5","122","11","121","13","121","13","6","","","","",""
"04/18/2018","21:15:00","0006 SE  SE","204","5","125","11","127","13","127","13","6","73.6","","54.9","52",""
"04/18/2018","21:15:00","0110 SE  SE","6","5","","","","","","","","76.9","","57.4","51",""
"04/18/2018","21:15:00","0110 SE  SE","12","5","114","8","98","12","117","13","15","","","","",""
"04/18/2018","21:15:00","0110 SE  SE","54","5","113","11","93","15","93","15","12","75.3","-1.6","56.3","52",""
"04/18/2018","21:15:00","0110 SE  SE","162","5","121","12","113","15","113","15","7","","","","",""
"04/18/2018","21:15:00","0110 SE  SE","204","5","110","12","107","15","107","15","7","74.1","","55.6","52",""
"04/18/2018","21:15:00","0313 NE  NE","6","5","","","","","","","","77.7","","56.9","49","1018.6"
"04/18/2018","21:15:00","0313 NE  NE","12","5","145","8","146","12","146","12","13","","","","",""
"04/18/2018","21:15:00","0313 NE  NE","54","5","141","11","137","14","147","15","9","76.3","-1.3","55.5","49",""
"04/18/2018","21:15:00","0313 NE  NE","162","5","138","12","142","14","142","14","7","","","","",""
"04/18/2018","21:15:00","0313 NE  NE","204","5","136","12","136","14","136","14","7","74.7","","55.8","52",""
"04/18/2018","21:15:00","0313 NE  NE","295","5","120","12","120","13","124","14","5","","","","",""
"04/18/2018","21:15:00","0313 NE  NE","394","5","139","12","148","14","148","14","5","","","","",""
"04/18/2018","21:15:00","0313 NE  NE","492","5","128","12","134","13","134","13","6","73.6","","54.2","51",""
"04/18/2018","21:15:00","0313 SW  NE","6","5","","","","","","","","77.7","","57.1","49","1018.5"
"04/18/2018","21:15:00","0313 SW  NE","12","5","129","8","126","11","138","12","13","","","","",""
"04/18/2018","21:15:00","0313 SW  NE","54","5","129","10","121","13","121","13","9","76.4","-1.3","52.3","43",""
"04/18/2018","21:15:00","0313 SW  NE","162","5","132","12","135","14","135","14","7","","","","",""
"04/18/2018","21:15:00","0313 SW  NE","204","5","127","12","126","13","126","13","6","","","","",""
"04/18/2018","21:15:00","0313 SW  NE","295","5","133","13","137","14","137","14","5","","","","",""
"04/18/2018","21:15:00","0313 SW  NE","394","5","128","12","133","14","133","14","5","","","","",""
"04/18/2018","21:15:00","0313 SW  NE","492","5","120","12","120","13","113","14","5","77.4","","53.7","44",""
"04/18/2018","21:20:00","0002 NW  SE","6","5","","","","","","","","77.9","","55.3","46",""
"04/18/2018","21:20:00","0002 NW  SE","12","5","130","6","149","10","149","10","13","","","","",""
"04/18/2018","21:20:00","0002 NW  SE","54","5","","","","","","","","75.2","-2.7","55.7","51",""
"04/18/2018","21:20:00","0002 NW  SE","90","5","124","7","131","9","131","9","9","","","","",""
"04/18/2018","21:20:00","0002 NW  SE","145","5","127","9","124","10","124","10","7","","","","",""
"04/18/2018","21:20:00","0002 NW  SE","204","5","123","9","113","11","113","11","5","73.5","","55.2","53",""
"04/18/2018","21:20:00","0006 NW  SE","6","5","","","","","","","","78.0","","57.5","49",""
"04/18/2018","21:20:00","0006 NW  SE","12","5","119","4","140","9","143","12","16","","","","",""
"04/18/2018","21:20:00","0006 NW  SE","54","5","118","6","122","11","122","11","9","77.4","-0.6","56.1","48",""
"04/18/2018","21:20:00","0006 NW  SE","162","5","123","9","117","12","118","13","6","","","","",""
"04/18/2018","21:20:00","0006 NW  SE","204","5","129","9","119","12","124","12","6","74.2","","57.2","55",""
"04/18/2018","21:20:00","SLC 40","54","5","","","","","","","","","","","",""
"04/18/2018","21:20:00","SLC 41","230","5","128","9","140","13","134","15","6","","","","",""
"04/18/2018","21:20:00","SLC 41","231","5","130","13","138","15","133","15","5","","","","",""
"04/18/2018","21:20:00","0110 NW  SE","6","5","","","","","","","","77.0","","56.3","49",""
"04/18/2018","21:20:00","0110 NW  SE","12","5","122","6","154","12","154","12","14","","","","",""
"04/18/2018","21:20:00","0110 NW  SE","54","5","126","9","104","14","104","14","11","75.7","-1.3","56.9","52",""
"04/18/2018","21:20:00","0110 NW  SE","162","5","127","10","135","15","135","15","7","","","","",""
"04/18/2018","21:20:00","0110 NW  SE","204","5","122","11","123","14","110","15","6","73.9","","55.1","52",""
"04/18/2018","21:20:00","0002 SE  SE","6","5","","","","","","","","76.6","","50.4","40",""
"04/18/2018","21:20:00","0002 SE  SE","12","5","133","8","133","12","133","12","14","","","","",""
"04/18/2018","21:20:00","0002 SE  SE","54","5","130","10","127","13","127","13","10","75.1","-1.5","56.3","52",""
"04/18/2018","21:20:00","0002 SE  SE","90","5","125","10","116","12","116","12","9","","","","",""
"04/18/2018","21:20:00","0002 SE  SE","145","5","122","11","115","13","115","13","6","","","","",""
"04/18/2018","21:20:00","0002 SE  SE","204","5","126","11","123","12","123","12","5","73.4","","55.5","54",""
"04/18/2018","21:20:00","0006 SE  SE","6","5","","","","","","","","78.6","","58.6","50",""
"04/18/2018","21:20:00","0006 SE  SE","12","5","127","5","153","10","151","11","19","","","","",""
"04/18/2018","21:20:00","0006 SE  SE","54","5","120","8","122","12","106","12","10","","","","",""
"04/18/2018","21:20:00","0006 SE  SE","162","5","123","10","122","13","121","13","6","","","","",""
"04/18/2018","21:20:00","0006 SE  SE","204","5","128","11","121","13","121","13","6","73.7","","55.5","53",""
"04/18/2018","21:20:00","0110 SE  SE","6","5","","","","","","","","76.9","","56.9","50",""
"04/18/2018","21:20:00","0110 SE  SE","12","5","129","8","105","14","105","14","16","","","","",""
"04/18/2018","21:20:00","0110 SE  SE","54","5","126","11","105","17","105","17","12","75.5","-1.4","55.7","50",""
"04/18/2018","21:20:00","0110 SE  SE","162","5","126","12","128","16","128","16","7","","","","",""
"04/18/2018","21:20:00","0110 SE  SE","204","5","112","12","114","15","114","15","7","74.2","","54.8","51",""
"04/18/2018","21:20:00","0313 NE  NE","6","5","","","","","","","","77.6","","57.1","49","1018.5"
"04/18/2018","21:20:00","0313 NE  NE","12","5","143","8","152","12","152","12","12","","","","",""
"04/18/2018","21:20:00","0313 NE  NE","54","5","141","11","142","15","142","15","8","76.4","-1.2","55.7","49",""
"04/18/2018","21:20:00","0313 NE  NE","162","5","140","12","138","14","142","14","6","","","","",""
"04/18/2018","21:20:00","0313 NE  NE","204","5","137","12","132","14","132","14","5","74.8","","56.1","52",""
"04/18/2018","21:20:00","0313 NE  NE","295","5","120","12","123","14","123","14","5","","","","",""
"04/18/2018","21:20:00","0313 NE  NE","394","5","140","12","147","15","147","15","5","","","","",""
"04/18/2018","21:20:00","0313 NE  NE","492","5","131","12","136","13","136","13","5","73.6","","53.8","50",""
"04/18/2018","21:20:00","0313 SW  NE","6","5","","","","","","","","77.5","","57.2","50","1018.4"
"04/18/2018","21:20:00","0313 SW  NE","12","5","125","8","130","12","130","12","12","","","","",""
"04/18/2018","21:20:00","0313 SW  NE","54","5","128","10","128","13","121","13","8","76.4","-1.1","52.4","43",""
"04/18/2018","21:20:00","0313 SW  NE","162","5","134","11","134","14","134","14","6","","","","",""
"04/18/2018","21:20:00","0313 SW  NE","204","5","128","12","133","13","133","13","5","","","","",""
"04/18/2018","21:20:00","0313 SW  NE","295","5","133","12","127","14","127","14","5","","","","",""
"04/18/2018","21:20:00","0313 SW  NE","394","5","130","13","132","15","132","15","4","","","","",""
"04/18/2018","21:20:00","0313 SW  NE","492","5","122","13","123","14","123","14","5","77.5","","53.2","43",""
"04/18/2018","21:25:00","0002 NW  SE","6","5","","","","","","","","77.9","","55.7","46",""
