"Event Date","Event Time","Mill Number","One Minute Mean"
"10/24/2020","12:20:00","28","217"
"10/24/2020","12:20:00","29","170"
"10/24/2020","12:20:00","30","187"
"10/24/2020","12:20:00","31","177"
"10/24/2020","12:20:00","32","186"
"10/24/2020","12:20:00","34","181"
"10/24/2020","12:20:00","1","161"
"10/24/2020","12:20:00","2","154"
"10/24/2020","12:20:00","4","98"
"10/24/2020","12:20:00","5","127"
"10/24/2020","12:21:00","1","184"
"10/24/2020","12:21:00","2","173"
"10/24/2020","12:21:00","4","94"
"10/24/2020","12:21:00","5","130"
"10/24/2020","12:21:00","6","155"
"10/24/2020","12:21:00","7","291"
"10/24/2020","12:21:00","8","10"
"10/24/2020","12:21:00","9","133"
"10/24/2020","12:21:00","10","205"
"10/24/2020","12:21:00","11","186"
"10/24/2020","12:21:00","12","147"
"10/24/2020","12:21:00","13","157"
"10/24/2020","12:21:00","14","161"
"10/24/2020","12:21:00","15","108"
"10/24/2020","12:21:00","16","151"
"10/24/2020","12:21:00","17","116"
"10/24/2020","12:21:00","18","147"
"10/24/2020","12:21:00","19","141"
"10/24/2020","12:21:00","20","105"
"10/24/2020","12:21:00","21","146"
"10/24/2020","12:21:00","22","127"
"10/24/2020","12:21:00","24","154"
"10/24/2020","12:21:00","25","165"
"10/24/2020","12:21:00","26","145"
"10/24/2020","12:21:00","27","242"
"10/24/2020","12:21:00","28","228"
"10/24/2020","12:21:00","29","164"
"10/24/2020","12:21:00","30","181"
"10/24/2020","12:21:00","31","166"
"10/24/2020","12:21:00","32","184"
"10/24/2020","12:21:00","34","197"
"10/24/2020","12:22:00","1","191"
"10/24/2020","12:22:00","2","177"
"10/24/2020","12:22:00","4","104"
"10/24/2020","12:22:00","5","137"
"10/24/2020","12:22:00","6","154"
"10/24/2020","12:22:00","7","248"
"10/24/2020","12:22:00","8","15"
"10/24/2020","12:22:00","9","145"
"10/24/2020","12:22:00","10","195"
"10/24/2020","12:22:00","11","181"
"10/24/2020","12:22:00","12","169"
"10/24/2020","12:22:00","13","184"
"10/24/2020","12:22:00","14","169"
"10/24/2020","12:22:00","15","118"
"10/24/2020","12:22:00","16","158"
"10/24/2020","12:22:00","17","115"
"10/24/2020","12:22:00","18","148"
"10/24/2020","12:22:00","19","147"
"10/24/2020","12:22:00","20","115"
"10/24/2020","12:22:00","21","149"
"10/24/2020","12:22:00","22","129"
"10/24/2020","12:22:00","24","155"
"10/24/2020","12:22:00","25","158"
"10/24/2020","12:22:00","26","142"
"10/24/2020","12:22:00","27","234"
"10/24/2020","12:22:00","28","184"
"10/24/2020","12:22:00","29","164"
"10/24/2020","12:22:00","30","180"
"10/24/2020","12:22:00","31","167"
"10/24/2020","12:22:00","32","176"
"10/24/2020","12:22:00","34","172"
"10/24/2020","12:23:00","1","217"
"10/24/2020","12:23:00","2","152"
"10/24/2020","12:23:00","4","100"
"10/24/2020","12:23:00","5","136"
"10/24/2020","12:23:00","6","156"
"10/24/2020","12:23:00","7","250"
"10/24/2020","12:23:00","8","24"
"10/24/2020","12:23:00","9","143"
"10/24/2020","12:23:00","10","203"
"10/24/2020","12:23:00","11","186"
"10/24/2020","12:23:00","12","176"
"10/24/2020","12:23:00","13","185"
"10/24/2020","12:23:00","14","160"
"10/24/2020","12:23:00","15","116"
"10/24/2020","12:23:00","16","150"
"10/24/2020","12:23:00","17","117"
"10/24/2020","12:23:00","18","144"
"10/24/2020","12:23:00","19","131"
"10/24/2020","12:23:00","20","135"
"10/24/2020","12:23:00","21","126"
"10/24/2020","12:23:00","22","140"
"10/24/2020","12:23:00","24","155"
"10/24/2020","12:23:00","25","160"
"10/24/2020","12:23:00","26","162"
"10/24/2020","12:23:00","27","222"
"10/24/2020","12:23:00","28","190"
"10/24/2020","12:23:00","29","164"
"10/24/2020","12:23:00","30","205"
"10/24/2020","12:23:00","31","164"
"10/24/2020","12:23:00","32","164"
"10/24/2020","12:23:00","34","177"
"10/24/2020","12:24:00","1","208"
"10/24/2020","12:24:00","2","140"
"10/24/2020","12:24:00","4","88"
"10/24/2020","12:24:00","5","136"
"10/24/2020","12:24:00","6","152"
"10/24/2020","12:24:00","7","275"
"10/24/2020","12:24:00","8","15"
"10/24/2020","12:24:00","9","163"
"10/24/2020","12:24:00","10","195"
"10/24/2020","12:24:00","11","193"
"10/24/2020","12:24:00","12","165"
"10/24/2020","12:24:00","13","166"
"10/24/2020","12:24:00","14","166"
"10/24/2020","12:24:00","15","118"
"10/24/2020","12:24:00","16","157"
"10/24/2020","12:24:00","17","121"
"10/24/2020","12:24:00","18","138"
"10/24/2020","12:24:00","19","121"
"10/24/2020","12:24:00","20","137"
"10/24/2020","12:24:00","21","133"
"10/24/2020","12:24:00","22","146"
"10/24/2020","12:24:00","24","164"
"10/24/2020","12:24:00","25","166"
"10/24/2020","12:24:00","26","187"
"10/24/2020","12:24:00","27","216"
"10/24/2020","12:24:00","28","187"
"10/24/2020","12:24:00","29","162"
"10/24/2020","12:24:00","30","199"
"10/24/2020","12:24:00","31","162"
"10/24/2020","12:24:00","32","168"
"10/24/2020","12:24:00","34","178"
"10/24/2020","12:25:00","1","209"
"10/24/2020","12:25:00","2","141"
"10/24/2020","12:25:00","4","83"
"10/24/2020","12:25:00","5","138"
"10/24/2020","12:25:00","6","153"
"10/24/2020","12:25:00","7","247"
"10/24/2020","12:25:00","8","5"
"10/24/2020","12:25:00","9","180"
"10/24/2020","12:25:00","10","195"
"10/24/2020","12:25:00","11","173"
"10/24/2020","12:25:00","12","149"
"10/24/2020","12:25:00","13","169"
"10/24/2020","12:25:00","14","157"
"10/24/2020","12:25:00","15","122"
"10/24/2020","12:25:00","16","186"
"10/24/2020","12:25:00","17","119"
"10/24/2020","12:25:00","18","142"
"10/24/2020","12:25:00","19","114"
"10/24/2020","12:25:00","20","139"
"10/24/2020","12:25:00","21","126"
"10/24/2020","12:25:00","22","158"
"10/24/2020","12:25:00","24","159"
"10/24/2020","12:25:00","25","163"
"10/24/2020","12:25:00","26","209"
"10/24/2020","12:25:00","27","206"
"10/24/2020","12:25:00","28","168"
"10/24/2020","12:25:00","29","162"
"10/24/2020","12:25:00","30","215"
"10/24/2020","12:25:00","31","182"
"10/24/2020","12:25:00","32","177"
"10/24/2020","12:25:00","34","184"
"10/24/2020","12:26:00","1","181"
"10/24/2020","12:26:00","2","145"
"10/24/2020","12:26:00","4","81"
"10/24/2020","12:26:00","5","135"
"10/24/2020","12:26:00","6","167"
"10/24/2020","12:26:00","7","266"
"10/24/2020","12:26:00","8","3"
"10/24/2020","12:26:00","9","189"
"10/24/2020","12:26:00","10","194"
"10/24/2020","12:26:00","11","172"
"10/24/2020","12:26:00","12","141"
"10/24/2020","12:26:00","13","165"
"10/24/2020","12:26:00","14","169"
"10/24/2020","12:26:00","15","123"
"10/24/2020","12:26:00","16","204"
"10/24/2020","12:26:00","17","123"
"10/24/2020","12:26:00","18","146"
"10/24/2020","12:26:00","19","115"
"10/24/2020","12:26:00","20","135"
"10/24/2020","12:26:00","21","124"
"10/24/2020","12:26:00","22","170"
"10/24/2020","12:26:00","24","159"
"10/24/2020","12:26:00","25","171"
"10/24/2020","12:26:00","26","222"
"10/24/2020","12:26:00","27","190"
"10/24/2020","12:26:00","28","179"
"10/24/2020","12:26:00","29","176"
"10/24/2020","12:26:00","30","230"
"10/24/2020","12:26:00","31","180"
"10/24/2020","12:26:00","32","168"
"10/24/2020","12:26:00","34","176"
"10/24/2020","12:27:00","1","191"
"10/24/2020","12:27:00","2","149"
"10/24/2020","12:27:00","4","90"
"10/24/2020","12:27:00","5","133"
"10/24/2020","12:27:00","6","174"
"10/24/2020","12:27:00","7","248"
"10/24/2020","12:27:00","8","28"
"10/24/2020","12:27:00","9","212"
"10/24/2020","12:27:00","10","196"
"10/24/2020","12:27:00","11","169"
"10/24/2020","12:27:00","12","143"
"10/24/2020","12:27:00","13","158"
"10/24/2020","12:27:00","14","156"
"10/24/2020","12:27:00","15","126"
"10/24/2020","12:27:00","16","220"
"10/24/2020","12:27:00","17","115"
"10/24/2020","12:27:00","18","149"
"10/24/2020","12:27:00","19","125"
"10/24/2020","12:27:00","20","122"
"10/24/2020","12:27:00","21","117"
"10/24/2020","12:27:00","22","164"
"10/24/2020","12:27:00","24","158"
"10/24/2020","12:27:00","25","176"
"10/24/2020","12:27:00","26","223"
"10/24/2020","12:27:00","27","178"
"10/24/2020","12:27:00","28","176"
"10/24/2020","12:27:00","29","166"
"10/24/2020","12:27:00","30","245"
"10/24/2020","12:27:00","31","169"
"10/24/2020","12:27:00","32","168"
"10/24/2020","12:27:00","34","167"
"10/24/2020","12:28:00","1","187"
"10/24/2020","12:28:00","2","162"
"10/24/2020","12:28:00","4","81"
"10/24/2020","12:28:00","5","134"
"10/24/2020","12:28:00","6","170"
"10/24/2020","12:28:00","7","267"
"10/24/2020","12:28:00","8","6"
"10/24/2020","12:28:00","9","199"
"10/24/2020","12:28:00","10","188"
"10/24/2020","12:28:00","11","156"
"10/24/2020","12:28:00","12","147"
"10/24/2020","12:28:00","13","144"
"10/24/2020","12:28:00","14","152"
"10/24/2020","12:28:00","15","122"
"10/24/2020","12:28:00","16","196"
"10/24/2020","12:28:00","17","112"
"10/24/2020","12:28:00","18","140"
"10/24/2020","12:28:00","19","119"
"10/24/2020","12:28:00","20","120"
"10/24/2020","12:28:00","21","115"
"10/24/2020","12:28:00","22","170"
"10/24/2020","12:28:00","24","161"
"10/24/2020","12:28:00","25","155"
"10/24/2020","12:28:00","26","193"
"10/24/2020","12:28:00","27","174"
"10/24/2020","12:28:00","28","182"
"10/24/2020","12:28:00","29","176"
"10/24/2020","12:28:00","30","255"
"10/24/2020","12:28:00","31","167"
"10/24/2020","12:28:00","32","183"
"10/24/2020","12:28:00","34","160"
"10/24/2020","12:29:00","1","170"
"10/24/2020","12:29:00","2","160"
"10/24/2020","12:29:00","4","82"
"10/24/2020","12:29:00","5","140"
"10/24/2020","12:29:00","6","158"
"10/24/2020","12:29:00","7","255"
"10/24/2020","12:29:00","8","14"
"10/24/2020","12:29:00","9","172"
"10/24/2020","12:29:00","10","186"
"10/24/2020","12:29:00","11","170"
"10/24/2020","12:29:00","12","146"
"10/24/2020","12:29:00","13","144"
"10/24/2020","12:29:00","14","158"
"10/24/2020","12:29:00","15","115"
"10/24/2020","12:29:00","16","241"
"10/24/2020","12:29:00","17","112"
"10/24/2020","12:29:00","18","133"
"10/24/2020","12:29:00","19","121"
"10/24/2020","12:29:00","20","111"
"10/24/2020","12:29:00","21","114"
"10/24/2020","12:29:00","22","166"
"10/24/2020","12:29:00","24","165"
"10/24/2020","12:29:00","25","156"
"10/24/2020","12:29:00","26","194"
"10/24/2020","12:29:00","27","176"
"10/24/2020","12:29:00","28","185"
"10/24/2020","12:29:00","29","169"
"10/24/2020","12:29:00","30","251"
"10/24/2020","12:29:00","31","171"
"10/24/2020","12:29:00","32","181"
"10/24/2020","12:29:00","34","163"
"10/24/2020","12:30:00","28","173"
"10/24/2020","12:30:00","29","180"
"10/24/2020","12:30:00","30","247"
"10/24/2020","12:30:00","31","172"
"10/24/2020","12:30:00","32","176"
"10/24/2020","12:30:00","34","168"
"10/24/2020","12:30:00","1","158"
"10/24/2020","12:30:00","2","153"
"10/24/2020","12:30:00","4","126"
"10/24/2020","12:30:00","5","133"
"10/24/2020","12:30:00","6","149"
"10/24/2020","12:30:00","7","260"
"10/24/2020","12:30:00","8","17"
"10/24/2020","12:30:00","9","158"
"10/24/2020","12:30:00","10","188"
"10/24/2020","12:30:00","11","164"
"10/24/2020","12:30:00","12","148"
"10/24/2020","12:30:00","13","156"
"10/24/2020","12:30:00","14","161"
"10/24/2020","12:30:00","15","114"
"10/24/2020","12:30:00","16","225"
"10/24/2020","12:30:00","17","108"
"10/24/2020","12:30:00","18","137"
"10/24/2020","12:30:00","19","125"
"10/24/2020","12:30:00","20","106"
"10/24/2020","12:30:00","21","119"
"10/24/2020","12:30:00","22","160"
"10/24/2020","12:30:00","24","157"
"10/24/2020","12:30:00","25","162"
"10/24/2020","12:30:00","26","176"
"10/24/2020","12:30:00","27","192"
"10/24/2020","12:31:00","1","147"
"10/24/2020","12:31:00","2","135"
"10/24/2020","12:31:00","4","133"
"10/24/2020","12:31:00","5","130"
"10/24/2020","12:31:00","6","154"
"10/24/2020","12:31:00","7","261"
"10/24/2020","12:31:00","8","65"
"10/24/2020","12:31:00","9","167"
"10/24/2020","12:31:00","10","216"
"10/24/2020","12:31:00","11","163"
"10/24/2020","12:31:00","12","172"
"10/24/2020","12:31:00","13","159"
"10/24/2020","12:31:00","14","159"
"10/24/2020","12:31:00","15","107"
"10/24/2020","12:31:00","16","170"
"10/24/2020","12:31:00","17","118"
"10/24/2020","12:31:00","18","133"
"10/24/2020","12:31:00","19","125"
"10/24/2020","12:31:00","20","113"
"10/24/2020","12:31:00","21","123"
"10/24/2020","12:31:00","22","168"
"10/24/2020","12:31:00","24","162"
"10/24/2020","12:31:00","25","166"
"10/24/2020","12:31:00","26","181"
"10/24/2020","12:31:00","27","197"
"10/24/2020","12:31:00","28","162"
"10/24/2020","12:31:00","29","181"
"10/24/2020","12:31:00","30","221"
"10/24/2020","12:31:00","31","168"
"10/24/2020","12:31:00","32","194"
"10/24/2020","12:31:00","34","173"
"10/24/2020","12:32:00","1","154"
"10/24/2020","12:32:00","2","134"
"10/24/2020","12:32:00","4","98"
"10/24/2020","12:32:00","5","129"
"10/24/2020","12:32:00","6","161"
"10/24/2020","12:32:00","7","247"
"10/24/2020","12:32:00","8","54"
"10/24/2020","12:32:00","9","151"
"10/24/2020","12:32:00","10","217"
"10/24/2020","12:32:00","11","169"
"10/24/2020","12:32:00","12","176"
"10/24/2020","12:32:00","13","163"
"10/24/2020","12:32:00","14","148"
"10/24/2020","12:32:00","15","107"
"10/24/2020","12:32:00","16","168"
"10/24/2020","12:32:00","17","116"
"10/24/2020","12:32:00","18","146"
"10/24/2020","12:32:00","19","129"
"10/24/2020","12:32:00","20","125"
"10/24/2020","12:32:00","21","122"
"10/24/2020","12:32:00","22","152"
"10/24/2020","12:32:00","24","167"
"10/24/2020","12:32:00","25","180"
"10/24/2020","12:32:00","26","169"
"10/24/2020","12:32:00","27","211"
"10/24/2020","12:32:00","28","179"
"10/24/2020","12:32:00","29","179"
"10/24/2020","12:32:00","30","222"
"10/24/2020","12:32:00","31","186"
"10/24/2020","12:32:00","32","176"
"10/24/2020","12:32:00","34","155"
"10/24/2020","12:33:00","1","167"
"10/24/2020","12:33:00","2","150"
"10/24/2020","12:33:00","4","94"
"10/24/2020","12:33:00","5","111"
"10/24/2020","12:33:00","6","173"
"10/24/2020","12:33:00","7","242"
"10/24/2020","12:33:00","8","14"
"10/24/2020","12:33:00","9","179"
"10/24/2020","12:33:00","10","202"
"10/24/2020","12:33:00","11","168"
"10/24/2020","12:33:00","12","162"
"10/24/2020","12:33:00","13","165"
"10/24/2020","12:33:00","14","151"
"10/24/2020","12:33:00","15","110"
"10/24/2020","12:33:00","16","167"
"10/24/2020","12:33:00","17","100"
"10/24/2020","12:33:00","18","137"
"10/24/2020","12:33:00","19","133"
"10/24/2020","12:33:00","20","127"
"10/24/2020","12:33:00","21","125"
"10/24/2020","12:33:00","22","129"
"10/24/2020","12:33:00","24","158"
"10/24/2020","12:33:00","25","184"
"10/24/2020","12:33:00","26","180"
"10/24/2020","12:33:00","27","203"
"10/24/2020","12:33:00","28","165"
"10/24/2020","12:33:00","29","165"
"10/24/2020","12:33:00","30","206"
"10/24/2020","12:33:00","31","223"
"10/24/2020","12:33:00","32","170"
"10/24/2020","12:33:00","34","148"
"10/24/2020","12:34:00","1","158"
"10/24/2020","12:34:00","2","158"
"10/24/2020","12:34:00","4","113"
"10/24/2020","12:34:00","5","111"
"10/24/2020","12:34:00","6","174"
"10/24/2020","12:34:00","7","252"
"10/24/2020","12:34:00","8","15"
"10/24/2020","12:34:00","9","214"
"10/24/2020","12:34:00","10","200"
"10/24/2020","12:34:00","11","159"
"10/24/2020","12:34:00","12","169"
"10/24/2020","12:34:00","13","192"
"10/24/2020","12:34:00","14","146"
"10/24/2020","12:34:00","15","125"
"10/24/2020","12:34:00","16","191"
"10/24/2020","12:34:00","17","93"
"10/24/2020","12:34:00","18","133"
"10/24/2020","12:34:00","19","143"
"10/24/2020","12:34:00","20","107"
"10/24/2020","12:34:00","21","131"
"10/24/2020","12:34:00","22","132"
"10/24/2020","12:34:00","24","165"
"10/24/2020","12:34:00","25","186"
"10/24/2020","12:34:00","26","164"
"10/24/2020","12:34:00","27","200"
"10/24/2020","12:34:00","28","159"
"10/24/2020","12:34:00","29","184"
"10/24/2020","12:34:00","30","195"
"10/24/2020","12:34:00","31","220"
"10/24/2020","12:34:00","32","163"
"10/24/2020","12:34:00","34","171"
"10/24/2020","12:35:00","1","175"
"10/24/2020","12:35:00","2","144"
"10/24/2020","12:35:00","4","154"
"10/24/2020","12:35:00","5","106"
"10/24/2020","12:35:00","6","174"
"10/24/2020","12:35:00","7","245"
"10/24/2020","12:35:00","8","-5"
"10/24/2020","12:35:00","9","194"
"10/24/2020","12:35:00","10","229"
"10/24/2020","12:35:00","11","162"
"10/24/2020","12:35:00","12","178"
"10/24/2020","12:35:00","13","221"
"10/24/2020","12:35:00","14","163"
"10/24/2020","12:35:00","15","128"
"10/24/2020","12:35:00","16","196"
"10/24/2020","12:35:00","17","97"
"10/24/2020","12:35:00","18","137"
"10/24/2020","12:35:00","19","136"
"10/24/2020","12:35:00","20","111"
"10/24/2020","12:35:00","21","136"
"10/24/2020","12:35:00","22","128"
"10/24/2020","12:35:00","24","171"
"10/24/2020","12:35:00","25","165"
"10/24/2020","12:35:00","26","158"
"10/24/2020","12:35:00","27","204"
"10/24/2020","12:35:00","28","166"
"10/24/2020","12:35:00","29","189"
"10/24/2020","12:35:00","30","199"
"10/24/2020","12:35:00","31","212"
"10/24/2020","12:35:00","32","162"
"10/24/2020","12:35:00","34","176"
"10/24/2020","12:36:00","1","157"
"10/24/2020","12:36:00","2","131"
"10/24/2020","12:36:00","4","114"
"10/24/2020","12:36:00","5","102"
"10/24/2020","12:36:00","6","184"
"10/24/2020","12:36:00","7","233"
"10/24/2020","12:36:00","8","15"
"10/24/2020","12:36:00","9","178"
"10/24/2020","12:36:00","10","229"
"10/24/2020","12:36:00","11","162"
"10/24/2020","12:36:00","12","155"
"10/24/2020","12:36:00","13","176"
"10/24/2020","12:36:00","14","190"
"10/24/2020","12:36:00","15","128"
"10/24/2020","12:36:00","16","185"
"10/24/2020","12:36:00","17","109"
"10/24/2020","12:36:00","18","136"
"10/24/2020","12:36:00","19","131"
"10/24/2020","12:36:00","20","112"
"10/24/2020","12:36:00","21","126"
"10/24/2020","12:36:00","22","127"
"10/24/2020","12:36:00","24","160"
"10/24/2020","12:36:00","25","160"
"10/24/2020","12:36:00","26","173"
"10/24/2020","12:36:00","27","213"
"10/24/2020","12:36:00","28","179"
"10/24/2020","12:36:00","29","177"
"10/24/2020","12:36:00","30","190"
"10/24/2020","12:36:00","31","184"
"10/24/2020","12:36:00","32","155"
"10/24/2020","12:36:00","34","187"
"10/24/2020","12:37:00","1","171"
"10/24/2020","12:37:00","2","135"
"10/24/2020","12:37:00","4","101"
"10/24/2020","12:37:00","5","112"
"10/24/2020","12:37:00","6","169"
"10/24/2020","12:37:00","7","228"
"10/24/2020","12:37:00","8","9"
"10/24/2020","12:37:00","9","201"
"10/24/2020","12:37:00","10","214"
"10/24/2020","12:37:00","11","158"
"10/24/2020","12:37:00","12","152"
"10/24/2020","12:37:00","13","171"
"10/24/2020","12:37:00","14","208"
"10/24/2020","12:37:00","15","133"
"10/24/2020","12:37:00","16","168"
"10/24/2020","12:37:00","17","116"
"10/24/2020","12:37:00","18","138"
"10/24/2020","12:37:00","19","122"
"10/24/2020","12:37:00","20","121"
"10/24/2020","12:37:00","21","128"
"10/24/2020","12:37:00","22","120"
"10/24/2020","12:37:00","24","154"
"10/24/2020","12:37:00","25","148"
"10/24/2020","12:37:00","26","191"
"10/24/2020","12:37:00","27","187"
"10/24/2020","12:37:00","28","197"
"10/24/2020","12:37:00","29","190"
"10/24/2020","12:37:00","30","201"
"10/24/2020","12:37:00","31","156"
"10/24/2020","12:37:00","32","178"
"10/24/2020","12:37:00","34","195"
"10/24/2020","12:38:00","1","178"
"10/24/2020","12:38:00","2","139"
"10/24/2020","12:38:00","4","132"
"10/24/2020","12:38:00","5","116"
"10/24/2020","12:38:00","6","167"
"10/24/2020","12:38:00","7","223"
"10/24/2020","12:38:00","8","13"
"10/24/2020","12:38:00","9","183"
"10/24/2020","12:38:00","10","214"
"10/24/2020","12:38:00","11","149"
"10/24/2020","12:38:00","12","139"
"10/24/2020","12:38:00","13","157"
"10/24/2020","12:38:00","14","193"
"10/24/2020","12:38:00","15","120"
"10/24/2020","12:38:00","16","175"
"10/24/2020","12:38:00","17","126"
"10/24/2020","12:38:00","18","150"
"10/24/2020","12:38:00","19","119"
"10/24/2020","12:38:00","20","116"
"10/24/2020","12:38:00","21","143"
"10/24/2020","12:38:00","22","120"
"10/24/2020","12:38:00","24","149"
"10/24/2020","12:38:00","25","165"
"10/24/2020","12:38:00","26","180"
"10/24/2020","12:38:00","27","159"
"10/24/2020","12:38:00","28","195"
"10/24/2020","12:38:00","29","208"
"10/24/2020","12:38:00","30","217"
"10/24/2020","12:38:00","31","162"
"10/24/2020","12:38:00","32","201"
"10/24/2020","12:38:00","34","186"
"10/24/2020","12:39:00","1","185"
"10/24/2020","12:39:00","2","150"
"10/24/2020","12:39:00","4","150"
"10/24/2020","12:39:00","5","123"
"10/24/2020","12:39:00","6","160"
"10/24/2020","12:39:00","7","201"
"10/24/2020","12:39:00","8","13"
"10/24/2020","12:39:00","9","179"
"10/24/2020","12:39:00","10","223"
"10/24/2020","12:39:00","11","151"
"10/24/2020","12:39:00","12","145"
"10/24/2020","12:39:00","13","143"
"10/24/2020","12:39:00","14","183"
"10/24/2020","12:39:00","15","119"
"10/24/2020","12:39:00","16","164"
"10/24/2020","12:39:00","17","129"
"10/24/2020","12:39:00","18","144"
"10/24/2020","12:39:00","19","119"
"10/24/2020","12:39:00","20","119"
"10/24/2020","12:39:00","21","138"
"10/24/2020","12:39:00","22","126"
"10/24/2020","12:39:00","24","162"
"10/24/2020","12:39:00","25","187"
"10/24/2020","12:39:00","26","182"
"10/24/2020","12:39:00","27","165"
"10/24/2020","12:39:00","28","198"
"10/24/2020","12:39:00","29","185"
"10/24/2020","12:39:00","30","236"
"10/24/2020","12:39:00","31","178"
"10/24/2020","12:39:00","32","218"
"10/24/2020","12:39:00","34","183"
"10/24/2020","12:40:00","1","171"
"10/24/2020","12:40:00","2","159"
"10/24/2020","12:40:00","4","158"
"10/24/2020","12:40:00","5","126"
"10/24/2020","12:40:00","6","164"
"10/24/2020","12:40:00","7","207"
"10/24/2020","12:40:00","8","31"
"10/24/2020","12:40:00","9","208"
"10/24/2020","12:40:00","10","225"
"10/24/2020","12:40:00","11","161"
"10/24/2020","12:40:00","12","152"
"10/24/2020","12:40:00","13","164"
"10/24/2020","12:40:00","14","181"
"10/24/2020","12:40:00","15","130"
"10/24/2020","12:40:00","16","190"
"10/24/2020","12:40:00","17","132"
"10/24/2020","12:40:00","18","144"
"10/24/2020","12:40:00","19","119"
"10/24/2020","12:40:00","20","122"
"10/24/2020","12:40:00","21","138"
"10/24/2020","12:40:00","22","130"
"10/24/2020","12:40:00","24","174"
"10/24/2020","12:40:00","25","189"
"10/24/2020","12:40:00","26","163"
"10/24/2020","12:40:00","27","162"
"10/24/2020","12:40:00","28","195"
"10/24/2020","12:40:00","29","184"
"10/24/2020","12:40:00","30","249"
"10/24/2020","12:40:00","31","193"
"10/24/2020","12:40:00","32","209"
"10/24/2020","12:40:00","34","199"
"10/24/2020","12:41:00","1","164"
"10/24/2020","12:41:00","2","170"
"10/24/2020","12:41:00","4","144"
"10/24/2020","12:41:00","5","120"
"10/24/2020","12:41:00","6","168"
"10/24/2020","12:41:00","7","232"
"10/24/2020","12:41:00","8","51"
"10/24/2020","12:41:00","9","173"
"10/24/2020","12:41:00","10","226"
"10/24/2020","12:41:00","11","169"
"10/24/2020","12:41:00","12","169"
"10/24/2020","12:41:00","13","180"
"10/24/2020","12:41:00","14","161"
"10/24/2020","12:41:00","15","146"
"10/24/2020","12:41:00","16","215"
"10/24/2020","12:41:00","17","124"
"10/24/2020","12:41:00","18","150"
"10/24/2020","12:41:00","19","125"
"10/24/2020","12:41:00","20","128"
"10/24/2020","12:41:00","21","130"
"10/24/2020","12:41:00","22","133"
"10/24/2020","12:41:00","24","173"
"10/24/2020","12:41:00","25","177"
"10/24/2020","12:41:00","26","184"
"10/24/2020","12:41:00","27","162"
"10/24/2020","12:41:00","28","188"
"10/24/2020","12:41:00","29","200"
"10/24/2020","12:41:00","30","247"
"10/24/2020","12:41:00","31","220"
"10/24/2020","12:41:00","32","187"
"10/24/2020","12:41:00","34","209"
"10/24/2020","12:42:00","1","172"
"10/24/2020","12:42:00","2","178"
"10/24/2020","12:42:00","4","163"
"10/24/2020","12:42:00","5","121"
"10/24/2020","12:42:00","6","170"
"10/24/2020","12:42:00","7","209"
"10/24/2020","12:42:00","8","28"
"10/24/2020","12:42:00","9","191"
"10/24/2020","12:42:00","10","238"
"10/24/2020","12:42:00","11","184"
"10/24/2020","12:42:00","12","183"
"10/24/2020","12:42:00","13","165"
"10/24/2020","12:42:00","14","161"
"10/24/2020","12:42:00","15","147"
"10/24/2020","12:42:00","16","194"
"10/24/2020","12:42:00","17","114"
"10/24/2020","12:42:00","18","166"
"10/24/2020","12:42:00","19","123"
"10/24/2020","12:42:00","20","130"
"10/24/2020","12:42:00","21","124"
"10/24/2020","12:42:00","22","138"
"10/24/2020","12:42:00","24","169"
"10/24/2020","12:42:00","25","168"
"10/24/2020","12:42:00","26","209"
"10/24/2020","12:42:00","27","169"
"10/24/2020","12:42:00","28","185"
"10/24/2020","12:42:00","29","206"
"10/24/2020","12:42:00","30","262"
"10/24/2020","12:42:00","31","250"
"10/24/2020","12:42:00","32","170"
"10/24/2020","12:42:00","34","225"
"10/24/2020","12:43:00","1","206"
"10/24/2020","12:43:00","2","170"
"10/24/2020","12:43:00","4","174"
"10/24/2020","12:43:00","5","129"
"10/24/2020","12:43:00","6","179"
"10/24/2020","12:43:00","7","196"
"10/24/2020","12:43:00","8","43"
"10/24/2020","12:43:00","9","160"
"10/24/2020","12:43:00","10","224"
"10/24/2020","12:43:00","11","180"
"10/24/2020","12:43:00","12","172"
"10/24/2020","12:43:00","13","170"
"10/24/2020","12:43:00","14","157"
"10/24/2020","12:43:00","15","146"
"10/24/2020","12:43:00","16","184"
"10/24/2020","12:43:00","17","99"
"10/24/2020","12:43:00","18","176"
"10/24/2020","12:43:00","19","116"
"10/24/2020","12:43:00","20","128"
"10/24/2020","12:43:00","21","138"
"10/24/2020","12:43:00","22","149"
"10/24/2020","12:43:00","24","181"
"10/24/2020","12:43:00","25","166"
"10/24/2020","12:43:00","26","198"
"10/24/2020","12:43:00","27","181"
"10/24/2020","12:43:00","28","182"
"10/24/2020","12:43:00","29","190"
"10/24/2020","12:43:00","30","261"
"10/24/2020","12:43:00","31","244"
"10/24/2020","12:43:00","32","163"
"10/24/2020","12:43:00","34","243"
"10/24/2020","12:44:00","1","198"
"10/24/2020","12:44:00","2","138"
"10/24/2020","12:44:00","4","112"
"10/24/2020","12:44:00","5","117"
"10/24/2020","12:44:00","6","177"
"10/24/2020","12:44:00","7","218"
"10/24/2020","12:44:00","8","49"
"10/24/2020","12:44:00","9","165"
"10/24/2020","12:44:00","10","236"
"10/24/2020","12:44:00","11","170"
"10/24/2020","12:44:00","12","168"
"10/24/2020","12:44:00","13","175"
