"Event Date","Event Time","Tower Measurement Location","Height","Time Interval","Avg Wind Direction","Avg Wind Speed","Peak Wind Direction","Peak Wind Speed","Peak Wind Direction 10 Min","Peak Wind Speed 10 Min","Deviation","Temp","Temperature Difference","Dew Point","Relative Humidity","Barometric Pressure"
"11/12/2021","09:45:00","SLC 41","230","5","198","14","197","18","201","21","7","","","","",""
"11/12/2021","09:45:00","SLC 41","231","5","205","14","203","17","208","20","8","","","","",""
"11/12/2021","09:45:00","0110 NW  SE","6","5","","","","","","","","67.5","","66.0","95",""
"11/12/2021","09:45:00","0110 NW  SE","12","5","204","4","205","8","170","11","18","","","","",""
"11/12/2021","09:45:00","0110 NW  SE","54","5","219","10","219","15","219","15","17","67.4","-0.1","67.4","100",""
"11/12/2021","09:45:00","0110 NW  SE","162","5","210","12","211","16","208","21","9","","","","",""
"11/12/2021","09:45:00","0110 NW  SE","204","5","202","12","199","15","201","21","9","67.6","","59.0","74",""
"11/12/2021","09:45:00","0313 NE  SW","6","5","","","","","","","","68.5","","68.5","100","1017.0"
"11/12/2021","09:45:00","0313 NE  SW","12","5","191","1","200","2","180","3","43","","","","",""
"11/12/2021","09:45:00","0313 NE  SW","54","5","205","4","188","6","188","6","27","69.3","0.8","67.8","95",""
"11/12/2021","09:45:00","0313 NE  SW","162","5","196","7","197","9","197","9","16","","","","",""
"11/12/2021","09:45:00","0313 NE  SW","204","5","197","7","196","10","196","10","16","70.1","","67.4","91",""
"11/12/2021","09:45:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"11/12/2021","09:45:00","0313 NE  SW","394","5","200","18","201","21","197","22","12","","","","",""
"11/12/2021","09:45:00","0313 NE  SW","492","5","","","","","","","","","","","96",""
"11/12/2021","09:45:00","0110 SE  SE","6","5","","","","","","","","68.3","","","",""
"11/12/2021","09:45:00","0110 SE  SE","12","5","211","5","225","9","226","9","18","","","","",""
"11/12/2021","09:45:00","0110 SE  SE","54","5","218","12","218","16","218","16","12","67.4","-0.9","","",""
"11/12/2021","09:45:00","0110 SE  SE","162","5","197","12","197","16","210","20","10","","","","",""
"11/12/2021","09:45:00","0110 SE  SE","204","5","210","12","208","16","210","22","9","66.0","","65.7","99",""
"11/12/2021","09:45:00","0313 SW  SW","6","5","","","","","","","","68.5","","68.5","100",""
"11/12/2021","09:45:00","0313 SW  SW","12","5","187","1","223","2","148","3","44","","","","",""
"11/12/2021","09:45:00","0313 SW  SW","54","5","206","4","196","6","196","6","30","69.6","1.1","68.1","95",""
"11/12/2021","09:45:00","0313 SW  SW","162","5","203","6","199","9","199","9","17","","","","",""
"11/12/2021","09:45:00","0313 SW  SW","204","5","191","7","196","9","194","9","18","70.1","","67.4","91",""
"11/12/2021","09:45:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"11/12/2021","09:45:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"11/12/2021","09:45:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"11/12/2021","09:45:00","0002 SE  NW","6","5","","","","","","","","68.5","","67.9","98",""
"11/12/2021","09:45:00","0002 SE  NW","12","5","292","4","306","7","306","7","13","","","","",""
"11/12/2021","09:45:00","0002 SE  NW","54","5","292","7","302","11","302","11","7","68.0","-0.5","67.4","98",""
"11/12/2021","09:45:00","0002 SE  NW","90","5","289","8","290","12","290","12","7","","","","",""
"11/12/2021","09:45:00","0002 SE  NW","145","5","284","10","285","13","285","13","6","","","","",""
"11/12/2021","09:45:00","0002 SE  NW","204","5","290","12","288","16","288","16","7","70.8","","68.4","92",""
"11/12/2021","09:45:00","0002 NW  NW","6","5","","","","","","","","68.5","","68.2","99",""
"11/12/2021","09:45:00","0002 NW  NW","12","5","296","5","297","10","297","10","15","","","","",""
"11/12/2021","09:45:00","0002 NW  NW","54","5","289","8","284","13","284","13","9","68.5","0.0","","",""
"11/12/2021","09:45:00","0002 NW  NW","90","5","291","10","287","15","287","15","8","","","","",""
"11/12/2021","09:45:00","0002 NW  NW","145","5","284","11","279","16","279","16","8","","","","",""
"11/12/2021","09:45:00","0002 NW  NW","204","5","288","13","285","16","285","16","8","70.1","","69.8","99",""
"11/12/2021","09:45:00","0006 SE  NW","6","5","","","","","","","","68.5","","68.2","99",""
"11/12/2021","09:45:00","0006 SE  NW","12","5","287","2","325","6","265","8","24","","","","",""
"11/12/2021","09:45:00","0006 SE  NW","54","5","277","6","283","11","277","14","11","68.5","0.0","","",""
"11/12/2021","09:45:00","0006 SE  NW","162","5","274","9","266","12","279","15","7","","","","",""
"11/12/2021","09:45:00","0006 SE  NW","204","5","274","10","267","12","282","14","7","69.9","","","",""
"11/12/2021","09:45:00","0006 NW  NW","6","5","","","","","","","","68.5","","","",""
"11/12/2021","09:45:00","0006 NW  NW","12","5","295","2","292","7","271","10","28","","","","",""
"11/12/2021","09:45:00","0006 NW  NW","54","5","283","8","290","12","282","15","12","67.9","-0.6","","",""
"11/12/2021","09:45:00","0006 NW  NW","162","5","274","10","280","13","283","18","8","","","","",""
"11/12/2021","09:45:00","0006 NW  NW","204","5","273","10","283","12","279","18","8","70.9","","69.4","95",""
"11/12/2021","09:45:00","VAB 01","195","5","","","","","","","","75.9","","68.9","79",""
"11/12/2021","09:45:00","VAB 01","359","5","","","","","","","","75.8","","67.7","76",""
"11/12/2021","09:50:00","SLC 40","150","5","","","","","","","","","","","",""
"11/12/2021","09:50:00","SLC 40","151","5","","","","","","","","","","","",""
"11/12/2021","09:50:00","SLC 40","152","5","","","","","","","","","","","",""
"11/12/2021","09:50:00","SLC 41","50","5","192","8","186","12","205","12","13","","","","",""
"11/12/2021","09:50:00","SLC 41","51","5","196","8","184","11","206","14","12","","","","",""
"11/12/2021","09:50:00","SLC 41","230","5","195","14","204","15","197","18","7","","","","",""
"11/12/2021","09:50:00","SLC 41","231","5","200","12","205","14","203","17","8","","","","",""
"11/12/2021","09:50:00","0110 NW  SE","6","5","","","","","","","","67.5","","66.3","96",""
"11/12/2021","09:50:00","0110 NW  SE","12","5","184","2","210","6","205","8","20","","","","",""
"11/12/2021","09:50:00","0110 NW  SE","54","5","211","6","214","9","219","15","13","67.8","0.3","67.8","100",""
"11/12/2021","09:50:00","0110 NW  SE","162","5","202","10","208","11","211","16","9","","","","",""
"11/12/2021","09:50:00","0110 NW  SE","204","5","193","10","197","11","199","15","9","67.6","","59.8","76",""
"11/12/2021","09:50:00","0313 NE  SW","6","5","","","","","","","","68.5","","68.5","100","1017.0"
"11/12/2021","09:50:00","0313 NE  SW","12","5","179","1","202","2","200","2","26","","","","",""
"11/12/2021","09:50:00","0313 NE  SW","54","5","195","3","187","4","188","6","18","69.1","0.6","67.6","95",""
"11/12/2021","09:50:00","0313 NE  SW","162","5","192","6","186","8","197","9","12","","","","",""
"11/12/2021","09:50:00","0313 NE  SW","204","5","196","7","194","9","196","10","11","70.0","","67.6","92",""
"11/12/2021","09:50:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"11/12/2021","09:50:00","0313 NE  SW","394","5","188","17","191","20","201","21","6","","","","",""
"11/12/2021","09:50:00","0313 NE  SW","492","5","","","","","","","","","","","95",""
"11/12/2021","09:50:00","0110 SE  SE","6","5","","","","","","","","68.3","","","",""
"11/12/2021","09:50:00","0110 SE  SE","12","5","187","2","204","6","225","9","20","","","","",""
"11/12/2021","09:50:00","0110 SE  SE","54","5","206","8","212","11","218","16","12","67.4","-0.9","","",""
"11/12/2021","09:50:00","0110 SE  SE","162","5","185","9","189","10","197","16","9","","","","",""
"11/12/2021","09:50:00","0110 SE  SE","204","5","202","10","205","12","208","16","9","66.5","","66.2","99",""
"11/12/2021","09:50:00","0313 SW  SW","6","5","","","","","","","","68.5","","68.5","100",""
"11/12/2021","09:50:00","0313 SW  SW","12","5","169","1","159","2","159","2","28","","","","",""
"11/12/2021","09:50:00","0313 SW  SW","54","5","196","3","191","4","196","6","20","69.3","0.8","68.1","96",""
"11/12/2021","09:50:00","0313 SW  SW","162","5","200","6","196","7","199","9","13","","","","",""
"11/12/2021","09:50:00","0313 SW  SW","204","5","189","6","185","8","196","9","12","70.0","","67.6","92",""
"11/12/2021","09:50:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"11/12/2021","09:50:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"11/12/2021","09:50:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"11/12/2021","09:50:00","0002 SE  NW","6","5","","","","","","","","68.5","","67.9","98",""
"11/12/2021","09:50:00","0002 SE  NW","12","5","297","3","288","6","306","7","13","","","","",""
"11/12/2021","09:50:00","0002 SE  NW","54","5","297","6","290","8","302","11","7","68.0","-0.5","67.4","98",""
"11/12/2021","09:50:00","0002 SE  NW","90","5","295","7","297","10","290","12","6","","","","",""
"11/12/2021","09:50:00","0002 SE  NW","145","5","289","9","295","11","285","13","6","","","","",""
"11/12/2021","09:50:00","0002 SE  NW","204","5","292","11","292","13","288","16","6","72.0","","68.9","90",""
"11/12/2021","09:50:00","0002 NW  NW","6","5","","","","","","","","68.5","","68.2","99",""
"11/12/2021","09:50:00","0002 NW  NW","12","5","302","4","303","7","297","10","15","","","","",""
"11/12/2021","09:50:00","0002 NW  NW","54","5","297","7","288","10","284","13","9","68.5","0.0","","",""
"11/12/2021","09:50:00","0002 NW  NW","90","5","298","8","301","10","287","15","8","","","","",""
"11/12/2021","09:50:00","0002 NW  NW","145","5","291","10","294","11","279","16","7","","","","",""
"11/12/2021","09:50:00","0002 NW  NW","204","5","291","11","292","12","285","16","7","71.2","","70.9","99",""
"11/12/2021","09:50:00","0006 SE  NW","6","5","","","","","","","","68.8","","68.5","99",""
"11/12/2021","09:50:00","0006 SE  NW","12","5","252","2","239","6","325","6","25","","","","",""
"11/12/2021","09:50:00","0006 SE  NW","54","5","249","6","227","11","227","11","14","69.1","0.3","","",""
"11/12/2021","09:50:00","0006 SE  NW","162","5","246","10","229","15","229","15","13","","","","",""
"11/12/2021","09:50:00","0006 SE  NW","204","5","244","10","228","15","228","15","14","69.3","","","",""
"11/12/2021","09:50:00","0006 NW  NW","6","5","","","","","","","","68.8","","","",""
"11/12/2021","09:50:00","0006 NW  NW","12","5","254","1","217","6","292","7","30","","","","",""
"11/12/2021","09:50:00","0006 NW  NW","54","5","255","6","230","11","290","12","15","68.5","-0.3","","",""
"11/12/2021","09:50:00","0006 NW  NW","162","5","242","10","227","15","227","15","14","","","","",""
"11/12/2021","09:50:00","0006 NW  NW","204","5","241","10","222","14","222","14","14","70.4","","68.0","92",""
"11/12/2021","09:50:00","VAB 01","195","5","","","","","","","","75.9","","68.9","79",""
"11/12/2021","09:50:00","VAB 01","359","5","","","","","","","","75.8","","67.7","76",""
"11/12/2021","09:55:00","SLC 40","150","5","","","","","","","","","","","",""
"11/12/2021","09:55:00","SLC 40","151","5","","","","","","","","","","","",""
"11/12/2021","09:55:00","SLC 40","152","5","","","","","","","","","","","",""
"11/12/2021","09:55:00","SLC 41","50","5","195","9","196","12","196","12","10","","","","",""
"11/12/2021","09:55:00","SLC 41","51","5","197","8","206","11","184","11","12","","","","",""
"11/12/2021","09:55:00","SLC 41","230","5","195","13","193","15","204","15","6","","","","",""
"11/12/2021","09:55:00","SLC 41","231","5","199","11","199","13","205","14","8","","","","",""
"11/12/2021","09:55:00","0110 NW  SE","6","5","","","","","","","","67.5","","66.6","97",""
"11/12/2021","09:55:00","0110 NW  SE","12","5","184","2","180","5","210","6","21","","","","",""
"11/12/2021","09:55:00","0110 NW  SE","54","5","202","6","202","8","214","9","11","68.2","0.7","68.2","100",""
"11/12/2021","09:55:00","0110 NW  SE","162","5","197","9","197","12","197","12","8","","","","",""
"11/12/2021","09:55:00","0110 NW  SE","204","5","187","10","186","12","186","12","8","67.5","","59.7","76",""
"11/12/2021","09:55:00","0313 NE  SW","6","5","","","","","","","","68.5","","68.5","100","1017.0"
"11/12/2021","09:55:00","0313 NE  SW","12","5","217","1","200","2","202","2","27","","","","",""
"11/12/2021","09:55:00","0313 NE  SW","54","5","208","4","210","5","210","5","11","69.3","0.8","67.8","95",""
"11/12/2021","09:55:00","0313 NE  SW","162","5","202","6","200","8","186","8","7","","","","",""
"11/12/2021","09:55:00","0313 NE  SW","204","5","203","7","203","8","194","9","7","70.3","","67.2","90",""
"11/12/2021","09:55:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"11/12/2021","09:55:00","0313 NE  SW","394","5","192","19","189","20","191","20","6","","","","",""
"11/12/2021","09:55:00","0313 NE  SW","492","5","","","","","","","","","","","89",""
"11/12/2021","09:55:00","0110 SE  SE","6","5","","","","","","","","68.3","","","",""
"11/12/2021","09:55:00","0110 SE  SE","12","5","188","2","203","4","204","6","21","","","","",""
"11/12/2021","09:55:00","0110 SE  SE","54","5","196","7","199","9","212","11","11","67.7","-0.6","","",""
"11/12/2021","09:55:00","0110 SE  SE","162","5","178","8","182","10","182","10","10","","","","",""
"11/12/2021","09:55:00","0110 SE  SE","204","5","195","10","196","12","196","12","8","66.3","","66.0","99",""
"11/12/2021","09:55:00","0313 SW  SW","6","5","","","","","","","","68.5","","68.5","100",""
"11/12/2021","09:55:00","0313 SW  SW","12","5","212","1","208","3","208","3","28","","","","",""
"11/12/2021","09:55:00","0313 SW  SW","54","5","210","4","217","5","217","5","13","69.6","1.1","68.1","95",""
"11/12/2021","09:55:00","0313 SW  SW","162","5","209","6","216","7","196","7","7","","","","",""
"11/12/2021","09:55:00","0313 SW  SW","204","5","197","6","199","8","185","8","8","70.1","","67.7","92",""
"11/12/2021","09:55:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"11/12/2021","09:55:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"11/12/2021","09:55:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"11/12/2021","09:55:00","0002 SE  NW","6","5","","","","","","","","68.6","","68.0","98",""
"11/12/2021","09:55:00","0002 SE  NW","12","5","300","3","303","5","288","6","13","","","","",""
"11/12/2021","09:55:00","0002 SE  NW","54","5","300","6","297","8","290","8","6","68.1","-0.5","67.5","98",""
"11/12/2021","09:55:00","0002 SE  NW","90","5","299","7","299","9","297","10","6","","","","",""
"11/12/2021","09:55:00","0002 SE  NW","145","5","295","10","295","12","295","12","5","","","","",""
"11/12/2021","09:55:00","0002 SE  NW","204","5","299","11","296","14","296","14","5","71.5","","69.7","94",""
"11/12/2021","09:55:00","0002 NW  NW","6","5","","","","","","","","68.6","","68.3","99",""
"11/12/2021","09:55:00","0002 NW  NW","12","5","306","3","312","6","303","7","14","","","","",""
"11/12/2021","09:55:00","0002 NW  NW","54","5","300","6","303","8","288","10","8","68.5","-0.1","","",""
"11/12/2021","09:55:00","0002 NW  NW","90","5","303","8","309","10","301","10","7","","","","",""
"11/12/2021","09:55:00","0002 NW  NW","145","5","298","10","299","12","299","12","6","","","","",""
"11/12/2021","09:55:00","0002 NW  NW","204","5","299","11","301","14","301","14","6","70.9","","70.6","99",""
"11/12/2021","09:55:00","0006 SE  NW","6","5","","","","","","","","69.2","","68.9","99",""
"11/12/2021","09:55:00","0006 SE  NW","12","5","220","3","231","9","231","9","30","","","","",""
"11/12/2021","09:55:00","0006 SE  NW","54","5","218","8","214","12","214","12","23","69.4","0.2","68.8","98",""
"11/12/2021","09:55:00","0006 SE  NW","162","5","219","11","221","13","229","15","22","","","","",""
"11/12/2021","09:55:00","0006 SE  NW","204","5","218","10","221","13","228","15","23","69.5","","","",""
"11/12/2021","09:55:00","0006 NW  NW","6","5","","","","","","","","69.3","","","",""
"11/12/2021","09:55:00","0006 NW  NW","12","5","214","3","211","7","211","7","35","","","","",""
"11/12/2021","09:55:00","0006 NW  NW","54","5","220","7","205","11","205","11","25","68.7","-0.6","","",""
"11/12/2021","09:55:00","0006 NW  NW","162","5","215","10","219","13","227","15","23","","","","",""
"11/12/2021","09:55:00","0006 NW  NW","204","5","215","10","220","12","222","14","24","70.5","","68.7","94",""
"11/12/2021","09:55:00","VAB 01","195","5","","","","","","","","75.9","","68.9","79",""
"11/12/2021","09:55:00","VAB 01","359","5","","","","","","","","75.8","","67.7","76",""
"11/12/2021","10:00:00","SLC 40","150","5","","","","","","","","","","","",""
"11/12/2021","10:00:00","SLC 40","151","5","","","","","","","","","","","",""
"11/12/2021","10:00:00","SLC 40","152","5","","","","","","","","","","","",""
"11/12/2021","10:00:00","SLC 41","50","5","204","7","210","9","196","12","10","","","","",""
"11/12/2021","10:00:00","SLC 41","51","5","208","7","204","9","206","11","12","","","","",""
"11/12/2021","10:00:00","SLC 41","230","5","197","11","191","13","193","15","6","","","","",""
"11/12/2021","10:00:00","SLC 41","231","5","199","10","188","14","188","14","8","","","","",""
"11/12/2021","10:00:00","0110 NW  SE","6","5","","","","","","","","67.6","","66.7","97",""
"11/12/2021","10:00:00","0110 NW  SE","12","5","183","3","189","5","189","5","21","","","","",""
"11/12/2021","10:00:00","0110 NW  SE","54","5","203","6","191","8","191","8","13","68.0","0.4","68.0","100",""
"11/12/2021","10:00:00","0110 NW  SE","162","5","195","9","196","12","197","12","8","","","","",""
"11/12/2021","10:00:00","0110 NW  SE","204","5","185","10","175","11","186","12","9","67.6","","60.5","78",""
"11/12/2021","10:00:00","0313 NE  SW","6","5","","","","","","","","68.5","","68.5","100","1017.0"
"11/12/2021","10:00:00","0313 NE  SW","12","5","184","2","185","3","185","3","27","","","","",""
"11/12/2021","10:00:00","0313 NE  SW","54","5","194","4","200","6","200","6","11","69.5","1.0","68.0","95",""
"11/12/2021","10:00:00","0313 NE  SW","162","5","190","6","186","8","186","8","7","","","","",""
"11/12/2021","10:00:00","0313 NE  SW","204","5","190","7","180","9","180","9","8","70.6","","66.5","87",""
"11/12/2021","10:00:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"11/12/2021","10:00:00","0313 NE  SW","394","5","192","20","191","21","191","21","6","","","","",""
"11/12/2021","10:00:00","0313 NE  SW","492","5","","","","","","","","","","","78",""
"11/12/2021","10:00:00","0110 SE  SE","6","5","","","","","","","","68.3","","","",""
"11/12/2021","10:00:00","0110 SE  SE","12","5","190","2","175","6","175","6","22","","","","",""
"11/12/2021","10:00:00","0110 SE  SE","54","5","199","7","195","10","195","10","12","68.0","-0.3","","",""
"11/12/2021","10:00:00","0110 SE  SE","162","5","177","8","187","9","182","10","11","","","","",""
"11/12/2021","10:00:00","0110 SE  SE","204","5","193","10","192","12","196","12","9","66.4","","66.1","99",""
"11/12/2021","10:00:00","0313 SW  SW","6","5","","","","","","","","68.4","","68.4","100",""
"11/12/2021","10:00:00","0313 SW  SW","12","5","175","2","183","3","183","3","28","","","","",""
"11/12/2021","10:00:00","0313 SW  SW","54","5","192","4","189","5","189","5","13","69.7","1.3","67.9","94",""
"11/12/2021","10:00:00","0313 SW  SW","162","5","195","6","184","7","216","7","8","","","","",""
"11/12/2021","10:00:00","0313 SW  SW","204","5","183","7","175","8","175","8","8","70.0","","66.6","89",""
"11/12/2021","10:00:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"11/12/2021","10:00:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"11/12/2021","10:00:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"11/12/2021","10:00:00","0002 SE  NW","6","5","","","","","","","","68.7","","68.1","98",""
"11/12/2021","10:00:00","0002 SE  NW","12","5","293","3","305","5","303","5","12","","","","",""
"11/12/2021","10:00:00","0002 SE  NW","54","5","294","6","297","8","297","8","6","68.4","-0.3","67.8","98",""
"11/12/2021","10:00:00","0002 SE  NW","90","5","293","7","297","9","299","9","5","","","","",""
"11/12/2021","10:00:00","0002 SE  NW","145","5","288","9","291","11","295","12","5","","","","",""
"11/12/2021","10:00:00","0002 SE  NW","204","5","291","10","292","12","296","14","5","72.6","","70.1","92",""
"11/12/2021","10:00:00","0002 NW  NW","6","5","","","","","","","","68.7","","68.4","99",""
"11/12/2021","10:00:00","0002 NW  NW","12","5","297","3","287","5","312","6","14","","","","",""
"11/12/2021","10:00:00","0002 NW  NW","54","5","293","6","295","9","295","9","8","68.9","0.2","","",""
"11/12/2021","10:00:00","0002 NW  NW","90","5","296","8","295","10","309","10","7","","","","",""
"11/12/2021","10:00:00","0002 NW  NW","145","5","291","10","292","12","299","12","6","","","","",""
"11/12/2021","10:00:00","0002 NW  NW","204","5","291","10","294","12","301","14","6","72.1","","71.8","99",""
"11/12/2021","10:00:00","0006 SE  NW","6","5","","","","","","","","69.4","","69.1","99",""
"11/12/2021","10:00:00","0006 SE  NW","12","5","227","3","237","9","237","9","32","","","","",""
"11/12/2021","10:00:00","0006 SE  NW","54","5","219","8","222","14","222","14","27","70.0","0.6","70.0","100",""
"11/12/2021","10:00:00","0006 SE  NW","162","5","220","13","223","19","223","19","25","","","","",""
"11/12/2021","10:00:00","0006 SE  NW","204","5","220","14","226","19","226","19","26","70.6","","","",""
"11/12/2021","10:00:00","0006 NW  NW","6","5","","","","","","","","69.5","","","",""
"11/12/2021","10:00:00","0006 NW  NW","12","5","223","3","216","8","216","8","37","","","","",""
"11/12/2021","10:00:00","0006 NW  NW","54","5","221","8","200","14","200","14","29","69.5","0.0","","",""
"11/12/2021","10:00:00","0006 NW  NW","162","5","216","12","220","18","220","18","27","","","","",""
"11/12/2021","10:00:00","0006 NW  NW","204","5","217","13","221","19","221","19","27","71.1","","69.9","96",""
"11/12/2021","10:00:00","VAB 01","195","5","","","","","","","","75.9","","68.9","79",""
"11/12/2021","10:00:00","VAB 01","359","5","","","","","","","","75.8","","67.7","76",""
"11/12/2021","10:05:00","SLC 40","150","5","","","","","","","","","","","",""
"11/12/2021","10:05:00","SLC 40","151","5","","","","","","","","","","","",""
"11/12/2021","10:05:00","SLC 40","152","5","","","","","","","","","","","",""
"11/12/2021","10:05:00","SLC 41","50","5","184","9","181","12","181","12","11","","","","",""
"11/12/2021","10:05:00","SLC 41","51","5","188","7","185","10","185","10","12","","","","",""
"11/12/2021","10:05:00","SLC 41","230","5","182","13","180","16","180","16","8","","","","",""
"11/12/2021","10:05:00","SLC 41","231","5","183","12","185","15","185","15","9","","","","",""
"11/12/2021","10:05:00","0110 NW  SE","6","5","","","","","","","","67.5","","66.3","96",""
"11/12/2021","10:05:00","0110 NW  SE","12","5","174","3","174","7","174","7","21","","","","",""
"11/12/2021","10:05:00","0110 NW  SE","54","5","175","6","159","9","159","9","18","68.1","0.6","68.1","100",""
"11/12/2021","10:05:00","0110 NW  SE","162","5","181","11","179","14","179","14","10","","","","",""
"11/12/2021","10:05:00","0110 NW  SE","204","5","173","11","174","13","174","13","10","68.7","","65.0","88",""
"11/12/2021","10:05:00","0313 NE  SW","6","5","","","","","","","","68.6","","68.6","100","1017.1"
"11/12/2021","10:05:00","0313 NE  SW","12","5","0","0","168","3","185","3","24","","","","",""
"11/12/2021","10:05:00","0313 NE  SW","54","5","199","2","198","5","200","6","11","69.5","0.9","67.7","94",""
"11/12/2021","10:05:00","0313 NE  SW","162","5","188","6","181","8","186","8","7","","","","",""
"11/12/2021","10:05:00","0313 NE  SW","204","5","189","7","188","8","180","9","8","70.5","","66.4","87",""
"11/12/2021","10:05:00","0313 NE  SW","295","5","","","","","","","","","","","",""
"11/12/2021","10:05:00","0313 NE  SW","394","5","190","20","190","22","190","22","5","","","","",""
"11/12/2021","10:05:00","0313 NE  SW","492","5","","","","","","","","","","","72",""
"11/12/2021","10:05:00","0110 SE  SE","6","5","","","","","","","","68.4","","","",""
"11/12/2021","10:05:00","0110 SE  SE","12","5","177","3","180","6","180","6","23","","","","",""
"11/12/2021","10:05:00","0110 SE  SE","54","5","184","8","183","10","183","10","13","67.9","-0.5","","",""
"11/12/2021","10:05:00","0110 SE  SE","162","5","163","9","165","11","165","11","12","","","","",""
"11/12/2021","10:05:00","0110 SE  SE","204","5","181","11","182","13","182","13","11","67.8","","67.5","99",""
"11/12/2021","10:05:00","0313 SW  SW","6","5","","","","","","","","68.4","","68.4","100",""
"11/12/2021","10:05:00","0313 SW  SW","12","5","0","0","172","3","183","3","27","","","","",""
"11/12/2021","10:05:00","0313 SW  SW","54","5","201","2","203","5","189","5","13","69.6","1.2","68.1","95",""
"11/12/2021","10:05:00","0313 SW  SW","162","5","194","6","194","7","184","7","8","","","","",""
"11/12/2021","10:05:00","0313 SW  SW","204","5","182","7","177","8","175","8","8","70.1","","66.4","88",""
"11/12/2021","10:05:00","0313 SW  SW","295","5","","","","","","","","","","","",""
"11/12/2021","10:05:00","0313 SW  SW","394","5","","","","","","","","","","","",""
"11/12/2021","10:05:00","0313 SW  SW","492","5","","","","","","","","","","","",""
"11/12/2021","10:05:00","0002 SE  NW","6","5","","","","","","","","68.9","","68.3","98",""
"11/12/2021","10:05:00","0002 SE  NW","12","5","291","2","287","4","305","5","12","","","","",""
"11/12/2021","10:05:00","0002 SE  NW","54","5","294","6","291","8","291","8","6","69.1","0.2","68.5","98",""
"11/12/2021","10:05:00","0002 SE  NW","90","5","293","7","296","9","296","9","5","","","","",""
"11/12/2021","10:05:00","0002 SE  NW","145","5","286","9","286","11","286","11","5","","","","",""
"11/12/2021","10:05:00","0002 SE  NW","204","5","290","10","289","12","289","12","5","72.0","","70.5","95",""
"11/12/2021","10:05:00","0002 NW  NW","6","5","","","","","","","","68.9","","68.6","99",""
"11/12/2021","10:05:00","0002 NW  NW","12","5","295","3","281","6","281","6","13","","","","",""
"11/12/2021","10:05:00","0002 NW  NW","54","5","292","7","290","9","290","9","7","69.5","0.6","","",""
"11/12/2021","10:05:00","0002 NW  NW","90","5","295","8","292","11","292","11","7","","","","",""
"11/12/2021","10:05:00","0002 NW  NW","145","5","287","10","290","12","290","12","6","","","","",""
"11/12/2021","10:05:00","0002 NW  NW","204","5","288","11","291","12","291","12","6","71.5","","71.2","99",""
"11/12/2021","10:05:00","0006 SE  NW","6","5","","","","","","","","70.0","","69.7","99",""
"11/12/2021","10:05:00","0006 SE  NW","12","5","214","1","205","3","237","9","33","","","","",""
"11/12/2021","10:05:00","0006 SE  NW","54","5","221","4","209","10","222","14","27","70.1","0.1","70.1","100",""
"11/12/2021","10:05:00","0006 SE  NW","162","5","228","8","210","10","223","19","25","","","","",""
"11/12/2021","10:05:00","0006 SE  NW","204","5","226","8","210","10","226","19","26","70.1","","","",""
"11/12/2021","10:05:00","0006 NW  NW","6","5","","","","","","","","70.1","","","",""
"11/12/2021","10:05:00","0006 NW  NW","12","5","215","1","228","4","216","8","38","","","","",""
"11/12/2021","10:05:00","0006 NW  NW","54","5","222","4","206","9","200","14","29","69.5","-0.6","","",""
"11/12/2021","10:05:00","0006 NW  NW","162","5","224","8","203","10","220","18","26","","","","",""
"11/12/2021","10:05:00","0006 NW  NW","204","5","223","8","203","10","221","19","26","70.1","","69.5","98",""
"11/12/2021","10:05:00","VAB 01","195","5","","","","","","","","75.9","","68.9","79",""
"11/12/2021","10:05:00","VAB 01","359","5","","","","","","","","75.8","","67.7","76",""
"11/12/2021","10:10:00","0006 NW  SE","6","5","","","","","","","","70.2","","","",""
"11/12/2021","10:10:00","0006 NW  SE","12","5","170","1","168","6","168","6","41","","","","",""
"11/12/2021","10:10:00","0006 NW  SE","54","5","194","5","179","12","179","12","29","68.8","-1.4","","",""
"11/12/2021","10:10:00","0006 NW  SE","162","5","204","8","199","13","199","13","24","","","","",""
"11/12/2021","10:10:00","0006 NW  SE","204","5","206","9","194","15","194","15","23","69.0","","65.6","89",""
"11/12/2021","10:10:00","SLC 40","150","5","","","","","","","","","","","",""
"11/12/2021","10:10:00","SLC 40","151","5","","","","","","","","","","","",""
"11/12/2021","10:10:00","SLC 40","152","5","","","","","","","","","","","",""
"11/12/2021","10:10:00","SLC 41","50","5","181","7","180","11","181","12","10","","","","",""
"11/12/2021","10:10:00","SLC 41","51","5","182","6","180","10","185","10","12","","","","",""
