"Event Date","Event Time","Mill Number","One Minute Mean"
"06/17/2016","11:22:00","22","166"
"06/17/2016","11:22:00","24","262"
"06/17/2016","11:22:00","25","242"
"06/17/2016","11:22:00","26","208"
"06/17/2016","11:22:00","27","106"
"06/17/2016","11:22:00","28","340"
"06/17/2016","11:22:00","29","169"
"06/17/2016","11:22:00","30","280"
"06/17/2016","11:22:00","31","148"
"06/17/2016","11:22:00","32","174"
"06/17/2016","11:23:00","1","313"
"06/17/2016","11:23:00","2","278"
"06/17/2016","11:23:00","4","287"
"06/17/2016","11:23:00","5","208"
"06/17/2016","11:23:00","6","330"
"06/17/2016","11:23:00","7","557"
"06/17/2016","11:23:00","8","360"
"06/17/2016","11:23:00","9","307"
"06/17/2016","11:23:00","10","298"
"06/17/2016","11:23:00","11","261"
"06/17/2016","11:23:00","12","477"
"06/17/2016","11:23:00","13","171"
"06/17/2016","11:23:00","14","203"
"06/17/2016","11:23:00","16","266"
"06/17/2016","11:23:00","17","256"
"06/17/2016","11:23:00","18","188"
"06/17/2016","11:23:00","19","321"
"06/17/2016","11:23:00","20","268"
"06/17/2016","11:23:00","21","264"
"06/17/2016","11:23:00","22","179"
"06/17/2016","11:23:00","24","236"
"06/17/2016","11:23:00","25","270"
"06/17/2016","11:23:00","26","207"
"06/17/2016","11:23:00","27","104"
"06/17/2016","11:23:00","28","353"
"06/17/2016","11:23:00","29","168"
"06/17/2016","11:23:00","30","231"
"06/17/2016","11:23:00","31","146"
"06/17/2016","11:23:00","32","167"
"06/17/2016","11:24:00","1","285"
"06/17/2016","11:24:00","2","280"
"06/17/2016","11:24:00","4","286"
"06/17/2016","11:24:00","5","204"
"06/17/2016","11:24:00","6","351"
"06/17/2016","11:24:00","7","523"
"06/17/2016","11:24:00","8","378"
"06/17/2016","11:24:00","9","306"
"06/17/2016","11:24:00","10","283"
"06/17/2016","11:24:00","11","265"
"06/17/2016","11:24:00","12","464"
"06/17/2016","11:24:00","13","181"
"06/17/2016","11:24:00","14","198"
"06/17/2016","11:24:00","16","243"
"06/17/2016","11:24:00","17","256"
"06/17/2016","11:24:00","18","189"
"06/17/2016","11:24:00","19","347"
"06/17/2016","11:24:00","20","291"
"06/17/2016","11:24:00","21","240"
"06/17/2016","11:24:00","22","170"
"06/17/2016","11:24:00","24","218"
"06/17/2016","11:24:00","25","241"
"06/17/2016","11:24:00","26","205"
"06/17/2016","11:24:00","27","95"
"06/17/2016","11:24:00","28","355"
"06/17/2016","11:24:00","29","173"
"06/17/2016","11:24:00","30","232"
"06/17/2016","11:24:00","31","168"
"06/17/2016","11:24:00","32","162"
"06/17/2016","11:25:00","1","309"
"06/17/2016","11:25:00","2","273"
"06/17/2016","11:25:00","4","295"
"06/17/2016","11:25:00","5","207"
"06/17/2016","11:25:00","6","331"
"06/17/2016","11:25:00","7","566"
"06/17/2016","11:25:00","8","369"
"06/17/2016","11:25:00","9","319"
"06/17/2016","11:25:00","10","293"
"06/17/2016","11:25:00","11","268"
"06/17/2016","11:25:00","12","506"
"06/17/2016","11:25:00","13","185"
"06/17/2016","11:25:00","14","206"
"06/17/2016","11:25:00","16","264"
"06/17/2016","11:25:00","17","269"
"06/17/2016","11:25:00","18","183"
"06/17/2016","11:25:00","19","369"
"06/17/2016","11:25:00","20","267"
"06/17/2016","11:25:00","21","255"
"06/17/2016","11:25:00","22","163"
"06/17/2016","11:25:00","24","241"
"06/17/2016","11:25:00","25","244"
"06/17/2016","11:25:00","26","217"
"06/17/2016","11:25:00","27","109"
"06/17/2016","11:25:00","28","350"
"06/17/2016","11:25:00","29","179"
"06/17/2016","11:25:00","30","235"
"06/17/2016","11:25:00","31","154"
"06/17/2016","11:25:00","32","175"
"06/17/2016","11:26:00","1","332"
"06/17/2016","11:26:00","2","274"
"06/17/2016","11:26:00","4","298"
"06/17/2016","11:26:00","5","210"
"06/17/2016","11:26:00","6","330"
"06/17/2016","11:26:00","7","519"
"06/17/2016","11:26:00","8","383"
"06/17/2016","11:26:00","9","303"
"06/17/2016","11:26:00","10","293"
"06/17/2016","11:26:00","11","282"
"06/17/2016","11:26:00","12","467"
"06/17/2016","11:26:00","13","193"
"06/17/2016","11:26:00","14","206"
"06/17/2016","11:26:00","16","274"
"06/17/2016","11:26:00","17","251"
"06/17/2016","11:26:00","18","223"
"06/17/2016","11:26:00","19","364"
"06/17/2016","11:26:00","20","266"
"06/17/2016","11:26:00","21","268"
"06/17/2016","11:26:00","22","164"
"06/17/2016","11:26:00","24","253"
"06/17/2016","11:26:00","25","271"
"06/17/2016","11:26:00","26","225"
"06/17/2016","11:26:00","27","113"
"06/17/2016","11:26:00","28","365"
"06/17/2016","11:26:00","29","172"
"06/17/2016","11:26:00","30","242"
"06/17/2016","11:26:00","31","158"
"06/17/2016","11:26:00","32","176"
"06/17/2016","11:27:00","1","310"
"06/17/2016","11:27:00","2","260"
"06/17/2016","11:27:00","4","292"
"06/17/2016","11:27:00","5","216"
"06/17/2016","11:27:00","6","328"
"06/17/2016","11:27:00","7","489"
"06/17/2016","11:27:00","8","352"
"06/17/2016","11:27:00","9","315"
"06/17/2016","11:27:00","10","301"
"06/17/2016","11:27:00","11","283"
"06/17/2016","11:27:00","12","498"
"06/17/2016","11:27:00","13","184"
"06/17/2016","11:27:00","14","219"
"06/17/2016","11:27:00","16","260"
"06/17/2016","11:27:00","17","231"
"06/17/2016","11:27:00","18","206"
"06/17/2016","11:27:00","19","366"
"06/17/2016","11:27:00","20","309"
"06/17/2016","11:27:00","21","278"
"06/17/2016","11:27:00","22","165"
"06/17/2016","11:27:00","24","261"
"06/17/2016","11:27:00","25","257"
"06/17/2016","11:27:00","26","205"
"06/17/2016","11:27:00","27","106"
"06/17/2016","11:27:00","28","376"
"06/17/2016","11:27:00","29","171"
"06/17/2016","11:27:00","30","262"
"06/17/2016","11:27:00","31","153"
"06/17/2016","11:27:00","32","178"
"06/17/2016","11:28:00","22","167"
"06/17/2016","11:28:00","24","242"
"06/17/2016","11:28:00","25","261"
"06/17/2016","11:28:00","26","221"
"06/17/2016","11:28:00","27","122"
"06/17/2016","11:28:00","28","369"
"06/17/2016","11:28:00","29","177"
"06/17/2016","11:28:00","30","253"
"06/17/2016","11:28:00","31","171"
"06/17/2016","11:28:00","32","167"
"06/17/2016","11:28:00","1","321"
"06/17/2016","11:28:00","2","253"
"06/17/2016","11:28:00","4","299"
"06/17/2016","11:28:00","5","223"
"06/17/2016","11:28:00","6","321"
"06/17/2016","11:28:00","7","524"
"06/17/2016","11:28:00","8","352"
"06/17/2016","11:28:00","9","320"
"06/17/2016","11:28:00","10","288"
"06/17/2016","11:28:00","11","283"
"06/17/2016","11:28:00","12","528"
"06/17/2016","11:28:00","13","184"
"06/17/2016","11:28:00","14","208"
"06/17/2016","11:28:00","16","272"
"06/17/2016","11:28:00","17","248"
"06/17/2016","11:28:00","18","181"
"06/17/2016","11:28:00","19","393"
"06/17/2016","11:28:00","20","305"
"06/17/2016","11:28:00","21","267"
"06/17/2016","11:29:00","1","324"
"06/17/2016","11:29:00","2","264"
"06/17/2016","11:29:00","4","308"
"06/17/2016","11:29:00","5","215"
"06/17/2016","11:29:00","6","299"
"06/17/2016","11:29:00","7","527"
"06/17/2016","11:29:00","8","350"
"06/17/2016","11:29:00","9","319"
"06/17/2016","11:29:00","10","289"
"06/17/2016","11:29:00","11","262"
"06/17/2016","11:29:00","12","509"
"06/17/2016","11:29:00","13","177"
"06/17/2016","11:29:00","14","189"
"06/17/2016","11:29:00","16","277"
"06/17/2016","11:29:00","17","235"
"06/17/2016","11:29:00","18","201"
"06/17/2016","11:29:00","19","394"
"06/17/2016","11:29:00","20","290"
"06/17/2016","11:29:00","21","253"
"06/17/2016","11:29:00","22","177"
"06/17/2016","11:29:00","24","221"
"06/17/2016","11:29:00","25","232"
"06/17/2016","11:29:00","26","231"
"06/17/2016","11:29:00","27","118"
"06/17/2016","11:29:00","28","380"
"06/17/2016","11:29:00","29","181"
"06/17/2016","11:29:00","30","248"
"06/17/2016","11:29:00","31","172"
"06/17/2016","11:29:00","32","181"
"06/17/2016","11:30:00","2","262"
"06/17/2016","11:30:00","4","319"
"06/17/2016","11:30:00","5","209"
"06/17/2016","11:30:00","6","316"
"06/17/2016","11:30:00","7","517"
"06/17/2016","11:30:00","8","340"
"06/17/2016","11:30:00","9","302"
"06/17/2016","11:30:00","10","290"
"06/17/2016","11:30:00","11","275"
"06/17/2016","11:30:00","12","487"
"06/17/2016","11:30:00","13","177"
"06/17/2016","11:30:00","14","203"
"06/17/2016","11:30:00","16","291"
"06/17/2016","11:30:00","17","247"
"06/17/2016","11:30:00","18","186"
"06/17/2016","11:30:00","19","326"
"06/17/2016","11:30:00","20","305"
"06/17/2016","11:30:00","21","246"
"06/17/2016","11:30:00","22","171"
"06/17/2016","11:30:00","24","240"
"06/17/2016","11:30:00","25","244"
"06/17/2016","11:30:00","26","234"
"06/17/2016","11:30:00","27","124"
"06/17/2016","11:30:00","28","366"
"06/17/2016","11:30:00","29","193"
"06/17/2016","11:30:00","30","263"
"06/17/2016","11:30:00","31","170"
"06/17/2016","11:30:00","32","172"
"06/17/2016","11:30:00","1","325"
"06/17/2016","11:31:00","1","352"
"06/17/2016","11:31:00","2","248"
"06/17/2016","11:31:00","4","334"
"06/17/2016","11:31:00","5","202"
"06/17/2016","11:31:00","6","308"
"06/17/2016","11:31:00","7","569"
"06/17/2016","11:31:00","8","331"
"06/17/2016","11:31:00","9","304"
"06/17/2016","11:31:00","10","282"
"06/17/2016","11:31:00","11","286"
"06/17/2016","11:31:00","12","471"
"06/17/2016","11:31:00","13","188"
"06/17/2016","11:31:00","14","207"
"06/17/2016","11:31:00","16","297"
"06/17/2016","11:31:00","17","256"
"06/17/2016","11:31:00","18","181"
"06/17/2016","11:31:00","19","353"
"06/17/2016","11:31:00","20","304"
"06/17/2016","11:31:00","21","238"
"06/17/2016","11:31:00","22","170"
"06/17/2016","11:31:00","24","247"
"06/17/2016","11:31:00","25","200"
"06/17/2016","11:31:00","26","225"
"06/17/2016","11:31:00","27","117"
"06/17/2016","11:31:00","28","368"
"06/17/2016","11:31:00","29","196"
"06/17/2016","11:31:00","30","235"
"06/17/2016","11:31:00","31","154"
"06/17/2016","11:31:00","32","191"
"06/17/2016","11:32:00","1","370"
"06/17/2016","11:32:00","2","254"
"06/17/2016","11:32:00","4","319"
"06/17/2016","11:32:00","5","207"
"06/17/2016","11:32:00","6","322"
"06/17/2016","11:32:00","7","535"
"06/17/2016","11:32:00","8","335"
"06/17/2016","11:32:00","9","311"
"06/17/2016","11:32:00","10","260"
"06/17/2016","11:32:00","11","287"
"06/17/2016","11:32:00","12","470"
"06/17/2016","11:32:00","13","190"
"06/17/2016","11:32:00","14","215"
"06/17/2016","11:32:00","16","285"
"06/17/2016","11:32:00","17","237"
"06/17/2016","11:32:00","18","187"
"06/17/2016","11:32:00","19","367"
"06/17/2016","11:32:00","20","322"
"06/17/2016","11:32:00","21","249"
"06/17/2016","11:32:00","22","166"
"06/17/2016","11:32:00","24","253"
"06/17/2016","11:32:00","25","216"
"06/17/2016","11:32:00","26","245"
"06/17/2016","11:32:00","27","109"
"06/17/2016","11:32:00","28","360"
"06/17/2016","11:32:00","29","182"
"06/17/2016","11:32:00","30","246"
"06/17/2016","11:32:00","31","160"
"06/17/2016","11:32:00","32","195"
"06/17/2016","11:33:00","1","371"
"06/17/2016","11:33:00","2","253"
"06/17/2016","11:33:00","4","323"
"06/17/2016","11:33:00","5","214"
"06/17/2016","11:33:00","6","330"
"06/17/2016","11:33:00","7","558"
"06/17/2016","11:33:00","8","303"
"06/17/2016","11:33:00","9","312"
"06/17/2016","11:33:00","10","264"
"06/17/2016","11:33:00","11","285"
"06/17/2016","11:33:00","12","460"
"06/17/2016","11:33:00","13","180"
"06/17/2016","11:33:00","14","217"
"06/17/2016","11:33:00","16","271"
"06/17/2016","11:33:00","17","243"
"06/17/2016","11:33:00","18","178"
"06/17/2016","11:33:00","19","375"
"06/17/2016","11:33:00","20","308"
"06/17/2016","11:33:00","21","233"
"06/17/2016","11:33:00","22","168"
"06/17/2016","11:33:00","24","261"
"06/17/2016","11:33:00","25","232"
"06/17/2016","11:33:00","26","247"
"06/17/2016","11:33:00","27","111"
"06/17/2016","11:33:00","28","379"
"06/17/2016","11:33:00","29","179"
"06/17/2016","11:33:00","30","241"
"06/17/2016","11:33:00","31","163"
"06/17/2016","11:33:00","32","180"
"06/17/2016","11:34:00","1","357"
"06/17/2016","11:34:00","2","228"
"06/17/2016","11:34:00","4","336"
"06/17/2016","11:34:00","5","212"
"06/17/2016","11:34:00","6","318"
"06/17/2016","11:34:00","7","603"
"06/17/2016","11:34:00","8","333"
"06/17/2016","11:34:00","9","273"
"06/17/2016","11:34:00","10","261"
"06/17/2016","11:34:00","11","295"
"06/17/2016","11:34:00","12","404"
"06/17/2016","11:34:00","13","174"
"06/17/2016","11:34:00","14","224"
"06/17/2016","11:34:00","16","261"
"06/17/2016","11:34:00","17","273"
"06/17/2016","11:34:00","18","194"
"06/17/2016","11:34:00","19","378"
"06/17/2016","11:34:00","20","305"
"06/17/2016","11:34:00","21","246"
"06/17/2016","11:34:00","22","163"
"06/17/2016","11:34:00","24","291"
"06/17/2016","11:34:00","25","270"
"06/17/2016","11:34:00","26","246"
"06/17/2016","11:34:00","27","125"
"06/17/2016","11:34:00","28","402"
"06/17/2016","11:34:00","29","182"
"06/17/2016","11:34:00","30","255"
"06/17/2016","11:34:00","31","181"
"06/17/2016","11:34:00","32","165"
"06/17/2016","11:35:00","1","354"
"06/17/2016","11:35:00","2","244"
"06/17/2016","11:35:00","4","349"
"06/17/2016","11:35:00","5","215"
"06/17/2016","11:35:00","6","291"
"06/17/2016","11:35:00","7","629"
"06/17/2016","11:35:00","8","358"
"06/17/2016","11:35:00","9","289"
"06/17/2016","11:35:00","10","262"
"06/17/2016","11:35:00","11","278"
"06/17/2016","11:35:00","12","471"
"06/17/2016","11:35:00","13","187"
"06/17/2016","11:35:00","14","209"
"06/17/2016","11:35:00","16","281"
"06/17/2016","11:35:00","17","242"
"06/17/2016","11:35:00","18","196"
"06/17/2016","11:35:00","19","419"
"06/17/2016","11:35:00","20","321"
"06/17/2016","11:35:00","21","229"
"06/17/2016","11:35:00","22","157"
"06/17/2016","11:35:00","24","273"
"06/17/2016","11:35:00","25","287"
"06/17/2016","11:35:00","26","244"
"06/17/2016","11:35:00","27","137"
"06/17/2016","11:35:00","28","383"
"06/17/2016","11:35:00","29","188"
"06/17/2016","11:35:00","30","244"
"06/17/2016","11:35:00","31","163"
"06/17/2016","11:35:00","32","171"
"06/17/2016","11:36:00","1","344"
"06/17/2016","11:36:00","2","240"
"06/17/2016","11:36:00","4","371"
"06/17/2016","11:36:00","5","208"
"06/17/2016","11:36:00","6","305"
"06/17/2016","11:36:00","7","632"
"06/17/2016","11:36:00","8","407"
"06/17/2016","11:36:00","9","297"
"06/17/2016","11:36:00","10","269"
"06/17/2016","11:36:00","11","278"
"06/17/2016","11:36:00","12","470"
"06/17/2016","11:36:00","13","196"
"06/17/2016","11:36:00","14","208"
"06/17/2016","11:36:00","16","296"
"06/17/2016","11:36:00","17","239"
"06/17/2016","11:36:00","18","183"
"06/17/2016","11:36:00","19","447"
"06/17/2016","11:36:00","20","302"
"06/17/2016","11:36:00","21","243"
"06/17/2016","11:36:00","22","162"
"06/17/2016","11:36:00","24","243"
"06/17/2016","11:36:00","25","285"
"06/17/2016","11:36:00","26","256"
"06/17/2016","11:36:00","27","136"
"06/17/2016","11:36:00","28","393"
"06/17/2016","11:36:00","29","183"
"06/17/2016","11:36:00","30","228"
"06/17/2016","11:36:00","31","157"
"06/17/2016","11:36:00","32","173"
"06/17/2016","11:37:00","1","321"
"06/17/2016","11:37:00","2","246"
"06/17/2016","11:37:00","4","351"
"06/17/2016","11:37:00","5","215"
"06/17/2016","11:37:00","6","322"
"06/17/2016","11:37:00","7","655"
"06/17/2016","11:37:00","8","367"
"06/17/2016","11:37:00","9","300"
"06/17/2016","11:37:00","10","281"
"06/17/2016","11:37:00","11","276"
"06/17/2016","11:37:00","12","432"
"06/17/2016","11:37:00","13","188"
"06/17/2016","11:37:00","14","204"
"06/17/2016","11:37:00","16","285"
"06/17/2016","11:37:00","17","241"
"06/17/2016","11:37:00","18","171"
"06/17/2016","11:37:00","19","410"
"06/17/2016","11:37:00","20","309"
"06/17/2016","11:37:00","21","244"
"06/17/2016","11:37:00","22","169"
"06/17/2016","11:37:00","24","257"
"06/17/2016","11:37:00","25","283"
"06/17/2016","11:37:00","26","268"
"06/17/2016","11:37:00","27","144"
"06/17/2016","11:37:00","28","432"
"06/17/2016","11:37:00","29","167"
"06/17/2016","11:37:00","30","240"
"06/17/2016","11:37:00","31","203"
"06/17/2016","11:37:00","32","181"
"06/17/2016","11:38:00","1","297"
"06/17/2016","11:38:00","2","244"
"06/17/2016","11:38:00","4","322"
"06/17/2016","11:38:00","5","221"
"06/17/2016","11:38:00","6","301"
"06/17/2016","11:38:00","7","582"
"06/17/2016","11:38:00","8","347"
"06/17/2016","11:38:00","9","302"
"06/17/2016","11:38:00","10","279"
"06/17/2016","11:38:00","11","294"
"06/17/2016","11:38:00","12","448"
"06/17/2016","11:38:00","13","184"
"06/17/2016","11:38:00","14","221"
"06/17/2016","11:38:00","16","293"
"06/17/2016","11:38:00","17","246"
"06/17/2016","11:38:00","18","174"
"06/17/2016","11:38:00","19","447"
"06/17/2016","11:38:00","20","296"
"06/17/2016","11:38:00","21","266"
"06/17/2016","11:38:00","22","183"
"06/17/2016","11:38:00","24","287"
"06/17/2016","11:38:00","25","292"
"06/17/2016","11:38:00","26","266"
"06/17/2016","11:38:00","27","147"
"06/17/2016","11:38:00","28","360"
"06/17/2016","11:38:00","29","189"
"06/17/2016","11:38:00","30","233"
"06/17/2016","11:38:00","31","325"
"06/17/2016","11:38:00","32","191"
"06/17/2016","11:39:00","1","302"
"06/17/2016","11:39:00","2","251"
"06/17/2016","11:39:00","4","329"
"06/17/2016","11:39:00","5","214"
"06/17/2016","11:39:00","6","290"
"06/17/2016","11:39:00","7","542"
"06/17/2016","11:39:00","8","394"
"06/17/2016","11:39:00","9","293"
"06/17/2016","11:39:00","10","282"
"06/17/2016","11:39:00","11","286"
"06/17/2016","11:39:00","12","446"
"06/17/2016","11:39:00","13","192"
"06/17/2016","11:39:00","14","243"
"06/17/2016","11:39:00","16","296"
"06/17/2016","11:39:00","17","270"
"06/17/2016","11:39:00","18","176"
"06/17/2016","11:39:00","19","398"
"06/17/2016","11:39:00","20","320"
"06/17/2016","11:39:00","21","274"
"06/17/2016","11:39:00","22","182"
"06/17/2016","11:39:00","24","260"
"06/17/2016","11:39:00","25","286"
"06/17/2016","11:39:00","26","244"
"06/17/2016","11:39:00","27","146"
"06/17/2016","11:39:00","28","431"
"06/17/2016","11:39:00","29","191"
"06/17/2016","11:39:00","30","217"
"06/17/2016","11:39:00","31","239"
"06/17/2016","11:39:00","32","199"
"06/17/2016","11:40:00","1","300"
"06/17/2016","11:40:00","2","237"
"06/17/2016","11:40:00","4","309"
"06/17/2016","11:40:00","5","199"
"06/17/2016","11:40:00","6","300"
"06/17/2016","11:40:00","7","552"
"06/17/2016","11:40:00","8","390"
"06/17/2016","11:40:00","9","282"
"06/17/2016","11:40:00","10","289"
"06/17/2016","11:40:00","11","292"
"06/17/2016","11:40:00","12","416"
"06/17/2016","11:40:00","13","205"
"06/17/2016","11:40:00","14","234"
"06/17/2016","11:40:00","16","288"
"06/17/2016","11:40:00","17","217"
"06/17/2016","11:40:00","18","187"
"06/17/2016","11:40:00","19","389"
"06/17/2016","11:40:00","20","303"
"06/17/2016","11:40:00","21","272"
"06/17/2016","11:40:00","22","179"
"06/17/2016","11:40:00","24","247"
"06/17/2016","11:40:00","25","305"
"06/17/2016","11:40:00","26","251"
"06/17/2016","11:40:00","27","132"
"06/17/2016","11:40:00","28","428"
"06/17/2016","11:40:00","29","200"
"06/17/2016","11:40:00","30","232"
"06/17/2016","11:40:00","31","157"
"06/17/2016","11:40:00","32","198"
"06/17/2016","11:41:00","1","300"
"06/17/2016","11:41:00","2","233"
"06/17/2016","11:41:00","4","311"
"06/17/2016","11:41:00","5","204"
"06/17/2016","11:41:00","6","305"
"06/17/2016","11:41:00","7","531"
"06/17/2016","11:41:00","8","365"
"06/17/2016","11:41:00","9","276"
"06/17/2016","11:41:00","10","276"
"06/17/2016","11:41:00","11","283"
"06/17/2016","11:41:00","12","395"
"06/17/2016","11:41:00","13","198"
"06/17/2016","11:41:00","14","232"
"06/17/2016","11:41:00","16","304"
"06/17/2016","11:41:00","17","235"
"06/17/2016","11:41:00","18","195"
"06/17/2016","11:41:00","19","390"
"06/17/2016","11:41:00","20","306"
"06/17/2016","11:41:00","21","264"
"06/17/2016","11:41:00","22","172"
"06/17/2016","11:41:00","24","258"
"06/17/2016","11:41:00","25","241"
"06/17/2016","11:41:00","26","254"
"06/17/2016","11:41:00","27","129"
"06/17/2016","11:41:00","28","388"
"06/17/2016","11:41:00","29","189"
"06/17/2016","11:41:00","30","252"
"06/17/2016","11:41:00","31","150"
"06/17/2016","11:41:00","32","182"
"06/17/2016","11:42:00","1","295"
"06/17/2016","11:42:00","2","250"
"06/17/2016","11:42:00","4","327"
"06/17/2016","11:42:00","5","223"
"06/17/2016","11:42:00","6","311"
"06/17/2016","11:42:00","7","561"
"06/17/2016","11:42:00","8","387"
"06/17/2016","11:42:00","9","263"
"06/17/2016","11:42:00","10","279"
"06/17/2016","11:42:00","11","271"
"06/17/2016","11:42:00","12","437"
"06/17/2016","11:42:00","13","215"
"06/17/2016","11:42:00","14","250"
"06/17/2016","11:42:00","16","313"
"06/17/2016","11:42:00","17","247"
"06/17/2016","11:42:00","18","196"
"06/17/2016","11:42:00","19","415"
"06/17/2016","11:42:00","20","320"
"06/17/2016","11:42:00","21","265"
"06/17/2016","11:42:00","22","174"
"06/17/2016","11:42:00","24","288"
"06/17/2016","11:42:00","25","246"
"06/17/2016","11:42:00","26","268"
"06/17/2016","11:42:00","27","133"
"06/17/2016","11:42:00","28","350"
"06/17/2016","11:42:00","29","186"
"06/17/2016","11:42:00","30","248"
"06/17/2016","11:42:00","31","165"
"06/17/2016","11:42:00","32","183"
"06/17/2016","11:43:00","1","303"
"06/17/2016","11:43:00","2","232"
"06/17/2016","11:43:00","4","345"
"06/17/2016","11:43:00","5","210"
"06/17/2016","11:43:00","6","312"
"06/17/2016","11:43:00","7","570"
"06/17/2016","11:43:00","8","352"
"06/17/2016","11:43:00","9","270"
"06/17/2016","11:43:00","10","289"
"06/17/2016","11:43:00","11","274"
"06/17/2016","11:43:00","12","365"
"06/17/2016","11:43:00","13","209"
"06/17/2016","11:43:00","14","233"
"06/17/2016","11:43:00","16","294"
"06/17/2016","11:43:00","17","234"
"06/17/2016","11:43:00","18","185"
"06/17/2016","11:43:00","19","401"
"06/17/2016","11:43:00","20","263"
"06/17/2016","11:43:00","21","234"
"06/17/2016","11:43:00","22","163"
"06/17/2016","11:43:00","24","277"
"06/17/2016","11:43:00","25","269"
"06/17/2016","11:43:00","26","251"
"06/17/2016","11:43:00","27","128"
"06/17/2016","11:43:00","28","370"
"06/17/2016","11:43:00","29","189"
"06/17/2016","11:43:00","30","242"
"06/17/2016","11:43:00","31","171"
"06/17/2016","11:43:00","32","196"
"06/17/2016","11:44:00","1","282"
"06/17/2016","11:44:00","2","212"
"06/17/2016","11:44:00","4","341"
"06/17/2016","11:44:00","5","211"
"06/17/2016","11:44:00","6","311"
"06/17/2016","11:44:00","7","459"
"06/17/2016","11:44:00","8","356"
"06/17/2016","11:44:00","9","286"
"06/17/2016","11:44:00","10","309"
"06/17/2016","11:44:00","11","252"
"06/17/2016","11:44:00","12","381"
"06/17/2016","11:44:00","13","207"
"06/17/2016","11:44:00","14","220"
"06/17/2016","11:44:00","16","327"
"06/17/2016","11:44:00","17","274"
"06/17/2016","11:44:00","18","183"
"06/17/2016","11:44:00","19","376"
"06/17/2016","11:44:00","20","272"
"06/17/2016","11:44:00","21","237"
"06/17/2016","11:44:00","22","181"
"06/17/2016","11:44:00","24","287"
"06/17/2016","11:44:00","25","241"
"06/17/2016","11:44:00","26","235"
"06/17/2016","11:44:00","27","135"
"06/17/2016","11:44:00","28","449"
"06/17/2016","11:44:00","29","201"
"06/17/2016","11:44:00","30","253"
"06/17/2016","11:44:00","31","194"
"06/17/2016","11:44:00","32","200"
"06/17/2016","11:45:00","1","264"
"06/17/2016","11:45:00","2","213"
"06/17/2016","11:45:00","4","337"
"06/17/2016","11:45:00","5","215"
"06/17/2016","11:45:00","6","306"
"06/17/2016","11:45:00","7","499"
"06/17/2016","11:45:00","8","355"
"06/17/2016","11:45:00","9","283"
"06/17/2016","11:45:00","10","321"
"06/17/2016","11:45:00","11","245"
"06/17/2016","11:45:00","12","351"
"06/17/2016","11:45:00","13","201"
"06/17/2016","11:45:00","14","237"
"06/17/2016","11:45:00","16","331"
"06/17/2016","11:45:00","17","257"
"06/17/2016","11:45:00","18","172"
"06/17/2016","11:45:00","19","393"
"06/17/2016","11:45:00","20","278"
"06/17/2016","11:45:00","21","267"
"06/17/2016","11:45:00","22","174"
"06/17/2016","11:45:00","24","281"
"06/17/2016","11:45:00","25","261"
"06/17/2016","11:45:00","26","248"
"06/17/2016","11:45:00","27","133"
"06/17/2016","11:45:00","28","465"
"06/17/2016","11:45:00","29","221"
"06/17/2016","11:45:00","30","261"
"06/17/2016","11:45:00","31","211"
"06/17/2016","11:45:00","32","205"
"06/17/2016","11:46:00","1","296"
"06/17/2016","11:46:00","2","228"
"06/17/2016","11:46:00","4","319"
"06/17/2016","11:46:00","5","224"
"06/17/2016","11:46:00","6","319"
"06/17/2016","11:46:00","7","538"
"06/17/2016","11:46:00","8","334"
"06/17/2016","11:46:00","9","284"
"06/17/2016","11:46:00","10","309"
"06/17/2016","11:46:00","11","250"
"06/17/2016","11:46:00","12","400"
"06/17/2016","11:46:00","13","213"
"06/17/2016","11:46:00","14","229"
"06/17/2016","11:46:00","16","314"
"06/17/2016","11:46:00","17","275"
"06/17/2016","11:46:00","18","185"
"06/17/2016","11:46:00","19","446"
"06/17/2016","11:46:00","20","300"
"06/17/2016","11:46:00","21","251"
"06/17/2016","11:46:00","22","183"
"06/17/2016","11:46:00","24","287"
"06/17/2016","11:46:00","25","265"
"06/17/2016","11:46:00","26","240"
"06/17/2016","11:46:00","27","116"
"06/17/2016","11:46:00","28","431"
"06/17/2016","11:46:00","29","213"
"06/17/2016","11:46:00","30","258"
"06/17/2016","11:46:00","31","174"
"06/17/2016","11:46:00","32","204"
"06/17/2016","11:47:00","1","307"
"06/17/2016","11:47:00","2","228"
"06/17/2016","11:47:00","4","333"
"06/17/2016","11:47:00","5","238"
"06/17/2016","11:47:00","6","327"
"06/17/2016","11:47:00","7","524"
"06/17/2016","11:47:00","8","380"
"06/17/2016","11:47:00","9","292"
"06/17/2016","11:47:00","10","305"
"06/17/2016","11:47:00","11","272"
"06/17/2016","11:47:00","12","454"
"06/17/2016","11:47:00","13","195"
"06/17/2016","11:47:00","14","217"
"06/17/2016","11:47:00","16","319"
"06/17/2016","11:47:00","17","268"
"06/17/2016","11:47:00","18","186"
"06/17/2016","11:47:00","19","423"
"06/17/2016","11:47:00","20","281"
"06/17/2016","11:47:00","21","221"
"06/17/2016","11:47:00","22","188"
"06/17/2016","11:47:00","24","262"
"06/17/2016","11:47:00","25","265"
"06/17/2016","11:47:00","26","240"
"06/17/2016","11:47:00","27","124"
"06/17/2016","11:47:00","28","396"
"06/17/2016","11:47:00","29","208"
"06/17/2016","11:47:00","30","235"
"06/17/2016","11:47:00","31","176"
"06/17/2016","11:47:00","32","210"
