"Event Date","Event Time","Mill Number","One Minute Mean"
"08/06/2019","08:11:00","25","146"
"08/06/2019","08:11:00","26","197"
"08/06/2019","08:11:00","27","89"
"08/06/2019","08:11:00","28","194"
"08/06/2019","08:11:00","29","129"
"08/06/2019","08:11:00","30","160"
"08/06/2019","08:11:00","31","160"
"08/06/2019","08:11:00","32","143"
"08/06/2019","08:11:00","34","173"
"08/06/2019","08:12:00","1","199"
"08/06/2019","08:12:00","2","220"
"08/06/2019","08:12:00","4","185"
"08/06/2019","08:12:00","5","154"
"08/06/2019","08:12:00","6","163"
"08/06/2019","08:12:00","7","271"
"08/06/2019","08:12:00","8","177"
"08/06/2019","08:12:00","9","140"
"08/06/2019","08:12:00","10","235"
"08/06/2019","08:12:00","11","199"
"08/06/2019","08:12:00","12","179"
"08/06/2019","08:12:00","13","146"
"08/06/2019","08:12:00","14","107"
"08/06/2019","08:12:00","15","174"
"08/06/2019","08:12:00","16","152"
"08/06/2019","08:12:00","17","158"
"08/06/2019","08:12:00","18","196"
"08/06/2019","08:12:00","19","213"
"08/06/2019","08:12:00","20","161"
"08/06/2019","08:12:00","21","145"
"08/06/2019","08:12:00","22","120"
"08/06/2019","08:12:00","24","179"
"08/06/2019","08:12:00","25","156"
"08/06/2019","08:12:00","26","187"
"08/06/2019","08:12:00","27","90"
"08/06/2019","08:12:00","28","195"
"08/06/2019","08:12:00","29","131"
"08/06/2019","08:12:00","30","164"
"08/06/2019","08:12:00","31","161"
"08/06/2019","08:12:00","32","151"
"08/06/2019","08:12:00","34","175"
"08/06/2019","08:13:00","17","164"
"08/06/2019","08:13:00","18","194"
"08/06/2019","08:13:00","19","211"
"08/06/2019","08:13:00","20","158"
"08/06/2019","08:13:00","21","141"
"08/06/2019","08:13:00","22","121"
"08/06/2019","08:13:00","24","177"
"08/06/2019","08:13:00","25","155"
"08/06/2019","08:13:00","26","194"
"08/06/2019","08:13:00","27","90"
"08/06/2019","08:13:00","28","206"
"08/06/2019","08:13:00","29","127"
"08/06/2019","08:13:00","30","168"
"08/06/2019","08:13:00","31","160"
"08/06/2019","08:13:00","32","146"
"08/06/2019","08:13:00","34","180"
"08/06/2019","08:13:00","1","186"
"08/06/2019","08:13:00","2","220"
"08/06/2019","08:13:00","4","183"
"08/06/2019","08:13:00","5","152"
"08/06/2019","08:13:00","6","163"
"08/06/2019","08:13:00","7","285"
"08/06/2019","08:13:00","8","184"
"08/06/2019","08:13:00","9","138"
"08/06/2019","08:13:00","10","243"
"08/06/2019","08:13:00","11","196"
"08/06/2019","08:13:00","12","177"
"08/06/2019","08:13:00","13","145"
"08/06/2019","08:13:00","14","109"
"08/06/2019","08:13:00","15","184"
"08/06/2019","08:13:00","16","157"
"08/06/2019","08:14:00","1","186"
"08/06/2019","08:14:00","2","222"
"08/06/2019","08:14:00","4","181"
"08/06/2019","08:14:00","5","152"
"08/06/2019","08:14:00","6","159"
"08/06/2019","08:14:00","7","232"
"08/06/2019","08:14:00","8","184"
"08/06/2019","08:14:00","9","138"
"08/06/2019","08:14:00","10","246"
"08/06/2019","08:14:00","11","193"
"08/06/2019","08:14:00","12","187"
"08/06/2019","08:14:00","13","150"
"08/06/2019","08:14:00","14","108"
"08/06/2019","08:14:00","15","175"
"08/06/2019","08:14:00","16","161"
"08/06/2019","08:14:00","17","166"
"08/06/2019","08:14:00","18","197"
"08/06/2019","08:14:00","19","210"
"08/06/2019","08:14:00","20","160"
"08/06/2019","08:14:00","21","152"
"08/06/2019","08:14:00","22","117"
"08/06/2019","08:14:00","24","174"
"08/06/2019","08:14:00","25","156"
"08/06/2019","08:14:00","26","192"
"08/06/2019","08:14:00","27","94"
"08/06/2019","08:14:00","28","211"
"08/06/2019","08:14:00","29","131"
"08/06/2019","08:14:00","30","166"
"08/06/2019","08:14:00","31","157"
"08/06/2019","08:14:00","32","153"
"08/06/2019","08:14:00","34","180"
"08/06/2019","08:15:00","1","182"
"08/06/2019","08:15:00","2","223"
"08/06/2019","08:15:00","4","184"
"08/06/2019","08:15:00","5","154"
"08/06/2019","08:15:00","6","164"
"08/06/2019","08:15:00","7","247"
"08/06/2019","08:15:00","8","184"
"08/06/2019","08:15:00","9","139"
"08/06/2019","08:15:00","10","235"
"08/06/2019","08:15:00","11","190"
"08/06/2019","08:15:00","12","185"
"08/06/2019","08:15:00","13","152"
"08/06/2019","08:15:00","14","112"
"08/06/2019","08:15:00","15","175"
"08/06/2019","08:15:00","16","156"
"08/06/2019","08:15:00","17","174"
"08/06/2019","08:15:00","18","179"
"08/06/2019","08:15:00","19","207"
"08/06/2019","08:15:00","20","162"
"08/06/2019","08:15:00","21","151"
"08/06/2019","08:15:00","22","111"
"08/06/2019","08:15:00","24","175"
"08/06/2019","08:15:00","25","163"
"08/06/2019","08:15:00","26","189"
"08/06/2019","08:15:00","27","92"
"08/06/2019","08:15:00","28","226"
"08/06/2019","08:15:00","29","140"
"08/06/2019","08:15:00","30","174"
"08/06/2019","08:15:00","31","148"
"08/06/2019","08:15:00","32","162"
"08/06/2019","08:15:00","34","181"
"08/06/2019","08:16:00","1","174"
"08/06/2019","08:16:00","2","228"
"08/06/2019","08:16:00","4","186"
"08/06/2019","08:16:00","5","150"
"08/06/2019","08:16:00","6","162"
"08/06/2019","08:16:00","7","252"
"08/06/2019","08:16:00","8","188"
"08/06/2019","08:16:00","9","138"
"08/06/2019","08:16:00","10","237"
"08/06/2019","08:16:00","11","191"
"08/06/2019","08:16:00","12","205"
"08/06/2019","08:16:00","13","150"
"08/06/2019","08:16:00","14","103"
"08/06/2019","08:16:00","15","177"
"08/06/2019","08:16:00","16","158"
"08/06/2019","08:16:00","17","171"
"08/06/2019","08:16:00","18","181"
"08/06/2019","08:16:00","19","207"
"08/06/2019","08:16:00","20","159"
"08/06/2019","08:16:00","21","153"
"08/06/2019","08:16:00","22","109"
"08/06/2019","08:16:00","24","179"
"08/06/2019","08:16:00","25","169"
"08/06/2019","08:16:00","26","176"
"08/06/2019","08:16:00","27","96"
"08/06/2019","08:16:00","28","225"
"08/06/2019","08:16:00","29","141"
"08/06/2019","08:16:00","30","167"
"08/06/2019","08:16:00","31","151"
"08/06/2019","08:16:00","32","159"
"08/06/2019","08:16:00","34","188"
"08/06/2019","08:17:00","1","178"
"08/06/2019","08:17:00","2","227"
"08/06/2019","08:17:00","4","191"
"08/06/2019","08:17:00","5","145"
"08/06/2019","08:17:00","6","157"
"08/06/2019","08:17:00","7","263"
"08/06/2019","08:17:00","8","195"
"08/06/2019","08:17:00","9","140"
"08/06/2019","08:17:00","10","241"
"08/06/2019","08:17:00","11","198"
"08/06/2019","08:17:00","12","213"
"08/06/2019","08:17:00","13","149"
"08/06/2019","08:17:00","14","94"
"08/06/2019","08:17:00","15","184"
"08/06/2019","08:17:00","16","149"
"08/06/2019","08:17:00","17","167"
"08/06/2019","08:17:00","18","175"
"08/06/2019","08:17:00","19","216"
"08/06/2019","08:17:00","20","155"
"08/06/2019","08:17:00","21","154"
"08/06/2019","08:17:00","22","114"
"08/06/2019","08:17:00","24","170"
"08/06/2019","08:17:00","25","163"
"08/06/2019","08:17:00","26","169"
"08/06/2019","08:17:00","27","95"
"08/06/2019","08:17:00","28","202"
"08/06/2019","08:17:00","29","140"
"08/06/2019","08:17:00","30","169"
"08/06/2019","08:17:00","31","151"
"08/06/2019","08:17:00","32","153"
"08/06/2019","08:17:00","34","180"
"08/06/2019","08:18:00","1","196"
"08/06/2019","08:18:00","2","229"
"08/06/2019","08:18:00","4","191"
"08/06/2019","08:18:00","5","143"
"08/06/2019","08:18:00","6","150"
"08/06/2019","08:18:00","7","283"
"08/06/2019","08:18:00","8","189"
"08/06/2019","08:18:00","9","137"
"08/06/2019","08:18:00","10","240"
"08/06/2019","08:18:00","11","204"
"08/06/2019","08:18:00","12","202"
"08/06/2019","08:18:00","13","150"
"08/06/2019","08:18:00","14","100"
"08/06/2019","08:18:00","15","181"
"08/06/2019","08:18:00","16","154"
"08/06/2019","08:18:00","17","173"
"08/06/2019","08:18:00","18","176"
"08/06/2019","08:18:00","19","227"
"08/06/2019","08:18:00","20","152"
"08/06/2019","08:18:00","21","156"
"08/06/2019","08:18:00","22","112"
"08/06/2019","08:18:00","24","165"
"08/06/2019","08:18:00","25","159"
"08/06/2019","08:18:00","26","169"
"08/06/2019","08:18:00","27","94"
"08/06/2019","08:18:00","28","190"
"08/06/2019","08:18:00","29","136"
"08/06/2019","08:18:00","30","170"
"08/06/2019","08:18:00","31","146"
"08/06/2019","08:18:00","32","153"
"08/06/2019","08:18:00","34","184"
"08/06/2019","08:19:00","1","177"
"08/06/2019","08:19:00","2","233"
"08/06/2019","08:19:00","4","186"
"08/06/2019","08:19:00","5","145"
"08/06/2019","08:19:00","6","151"
"08/06/2019","08:19:00","7","265"
"08/06/2019","08:19:00","8","195"
"08/06/2019","08:19:00","9","142"
"08/06/2019","08:19:00","10","222"
"08/06/2019","08:19:00","11","201"
"08/06/2019","08:19:00","12","178"
"08/06/2019","08:19:00","13","157"
"08/06/2019","08:19:00","14","95"
"08/06/2019","08:19:00","15","181"
"08/06/2019","08:19:00","16","153"
"08/06/2019","08:19:00","17","174"
"08/06/2019","08:19:00","18","166"
"08/06/2019","08:19:00","19","229"
"08/06/2019","08:19:00","20","152"
"08/06/2019","08:19:00","21","152"
"08/06/2019","08:19:00","22","108"
"08/06/2019","08:19:00","24","169"
"08/06/2019","08:19:00","25","158"
"08/06/2019","08:19:00","26","172"
"08/06/2019","08:19:00","27","92"
"08/06/2019","08:19:00","28","195"
"08/06/2019","08:19:00","29","136"
"08/06/2019","08:19:00","30","171"
"08/06/2019","08:19:00","31","153"
"08/06/2019","08:19:00","32","151"
"08/06/2019","08:19:00","34","180"
"08/06/2019","08:20:00","1","175"
"08/06/2019","08:20:00","2","236"
"08/06/2019","08:20:00","4","185"
"08/06/2019","08:20:00","5","140"
"08/06/2019","08:20:00","6","156"
"08/06/2019","08:20:00","7","253"
"08/06/2019","08:20:00","8","191"
"08/06/2019","08:20:00","9","145"
"08/06/2019","08:20:00","10","219"
"08/06/2019","08:20:00","11","201"
"08/06/2019","08:20:00","12","148"
"08/06/2019","08:20:00","13","159"
"08/06/2019","08:20:00","14","93"
"08/06/2019","08:20:00","15","178"
"08/06/2019","08:20:00","16","152"
"08/06/2019","08:20:00","17","175"
"08/06/2019","08:20:00","18","169"
"08/06/2019","08:20:00","19","231"
"08/06/2019","08:20:00","20","150"
"08/06/2019","08:20:00","21","152"
"08/06/2019","08:20:00","22","115"
"08/06/2019","08:20:00","24","162"
"08/06/2019","08:20:00","25","152"
"08/06/2019","08:20:00","26","172"
"08/06/2019","08:20:00","27","104"
"08/06/2019","08:20:00","28","190"
"08/06/2019","08:20:00","29","131"
"08/06/2019","08:20:00","30","164"
"08/06/2019","08:20:00","31","149"
"08/06/2019","08:20:00","32","155"
"08/06/2019","08:20:00","34","186"
"08/06/2019","08:21:00","1","174"
"08/06/2019","08:21:00","2","238"
"08/06/2019","08:21:00","4","174"
"08/06/2019","08:21:00","5","142"
"08/06/2019","08:21:00","6","151"
"08/06/2019","08:21:00","7","267"
"08/06/2019","08:21:00","8","197"
"08/06/2019","08:21:00","9","146"
"08/06/2019","08:21:00","10","216"
"08/06/2019","08:21:00","11","199"
"08/06/2019","08:21:00","12","133"
"08/06/2019","08:21:00","13","157"
"08/06/2019","08:21:00","14","102"
"08/06/2019","08:21:00","15","175"
"08/06/2019","08:21:00","16","158"
"08/06/2019","08:21:00","17","182"
"08/06/2019","08:21:00","18","170"
"08/06/2019","08:21:00","19","251"
"08/06/2019","08:21:00","20","154"
"08/06/2019","08:21:00","21","152"
"08/06/2019","08:21:00","22","107"
"08/06/2019","08:21:00","24","167"
"08/06/2019","08:21:00","25","144"
"08/06/2019","08:21:00","26","184"
"08/06/2019","08:21:00","27","99"
"08/06/2019","08:21:00","28","204"
"08/06/2019","08:21:00","29","131"
"08/06/2019","08:21:00","30","161"
"08/06/2019","08:21:00","31","145"
"08/06/2019","08:21:00","32","147"
"08/06/2019","08:21:00","34","189"
"08/06/2019","08:22:00","1","176"
"08/06/2019","08:22:00","2","243"
"08/06/2019","08:22:00","4","174"
"08/06/2019","08:22:00","5","141"
"08/06/2019","08:22:00","6","156"
"08/06/2019","08:22:00","7","299"
"08/06/2019","08:22:00","8","196"
"08/06/2019","08:22:00","9","142"
"08/06/2019","08:22:00","10","210"
"08/06/2019","08:22:00","11","197"
"08/06/2019","08:22:00","12","154"
"08/06/2019","08:22:00","13","152"
"08/06/2019","08:22:00","14","104"
"08/06/2019","08:22:00","15","175"
"08/06/2019","08:22:00","16","158"
"08/06/2019","08:22:00","17","188"
"08/06/2019","08:22:00","18","167"
"08/06/2019","08:22:00","19","267"
"08/06/2019","08:22:00","20","152"
"08/06/2019","08:22:00","21","150"
"08/06/2019","08:22:00","22","107"
"08/06/2019","08:22:00","24","174"
"08/06/2019","08:22:00","25","139"
"08/06/2019","08:22:00","26","194"
"08/06/2019","08:22:00","27","100"
"08/06/2019","08:22:00","28","218"
"08/06/2019","08:22:00","29","134"
"08/06/2019","08:22:00","30","162"
"08/06/2019","08:22:00","31","150"
"08/06/2019","08:22:00","32","149"
"08/06/2019","08:22:00","34","188"
"08/06/2019","08:23:00","1","171"
"08/06/2019","08:23:00","2","235"
"08/06/2019","08:23:00","4","170"
"08/06/2019","08:23:00","5","141"
"08/06/2019","08:23:00","6","158"
"08/06/2019","08:23:00","7","294"
"08/06/2019","08:23:00","8","192"
"08/06/2019","08:23:00","9","142"
"08/06/2019","08:23:00","10","208"
"08/06/2019","08:23:00","11","198"
"08/06/2019","08:23:00","12","163"
"08/06/2019","08:23:00","13","148"
"08/06/2019","08:23:00","14","102"
"08/06/2019","08:23:00","15","177"
"08/06/2019","08:23:00","16","158"
"08/06/2019","08:23:00","17","187"
"08/06/2019","08:23:00","18","169"
"08/06/2019","08:23:00","19","271"
"08/06/2019","08:23:00","20","152"
"08/06/2019","08:23:00","21","153"
"08/06/2019","08:23:00","22","105"
"08/06/2019","08:23:00","24","167"
"08/06/2019","08:23:00","25","138"
"08/06/2019","08:23:00","26","187"
"08/06/2019","08:23:00","27","101"
"08/06/2019","08:23:00","28","214"
"08/06/2019","08:23:00","29","125"
"08/06/2019","08:23:00","30","159"
"08/06/2019","08:23:00","31","147"
"08/06/2019","08:23:00","32","152"
"08/06/2019","08:23:00","34","193"
"08/06/2019","08:24:00","1","184"
"08/06/2019","08:24:00","2","234"
"08/06/2019","08:24:00","4","163"
"08/06/2019","08:24:00","5","144"
"08/06/2019","08:24:00","6","162"
"08/06/2019","08:24:00","7","334"
"08/06/2019","08:24:00","8","193"
"08/06/2019","08:24:00","9","144"
"08/06/2019","08:24:00","10","209"
"08/06/2019","08:24:00","11","205"
"08/06/2019","08:24:00","12","177"
"08/06/2019","08:24:00","13","148"
"08/06/2019","08:24:00","14","109"
"08/06/2019","08:24:00","15","178"
"08/06/2019","08:24:00","16","158"
"08/06/2019","08:24:00","17","184"
"08/06/2019","08:24:00","18","171"
"08/06/2019","08:24:00","19","264"
"08/06/2019","08:24:00","20","151"
"08/06/2019","08:24:00","21","153"
"08/06/2019","08:24:00","22","104"
"08/06/2019","08:24:00","24","163"
"08/06/2019","08:24:00","25","131"
"08/06/2019","08:24:00","26","185"
"08/06/2019","08:24:00","27","103"
"08/06/2019","08:24:00","28","211"
"08/06/2019","08:24:00","29","130"
"08/06/2019","08:24:00","30","161"
"08/06/2019","08:24:00","31","145"
"08/06/2019","08:24:00","32","154"
"08/06/2019","08:24:00","34","195"
"08/06/2019","08:25:00","1","171"
"08/06/2019","08:25:00","2","231"
"08/06/2019","08:25:00","4","160"
"08/06/2019","08:25:00","5","143"
"08/06/2019","08:25:00","6","161"
"08/06/2019","08:25:00","7","391"
"08/06/2019","08:25:00","8","196"
"08/06/2019","08:25:00","9","138"
"08/06/2019","08:25:00","10","216"
"08/06/2019","08:25:00","11","197"
"08/06/2019","08:25:00","12","165"
"08/06/2019","08:25:00","13","147"
"08/06/2019","08:25:00","14","111"
"08/06/2019","08:25:00","15","182"
"08/06/2019","08:25:00","16","158"
"08/06/2019","08:25:00","17","179"
"08/06/2019","08:25:00","18","174"
"08/06/2019","08:25:00","19","250"
"08/06/2019","08:25:00","20","151"
"08/06/2019","08:25:00","21","154"
"08/06/2019","08:25:00","22","108"
"08/06/2019","08:25:00","24","165"
"08/06/2019","08:25:00","25","132"
"08/06/2019","08:25:00","26","185"
"08/06/2019","08:25:00","27","108"
"08/06/2019","08:25:00","28","192"
"08/06/2019","08:25:00","29","137"
"08/06/2019","08:25:00","30","162"
"08/06/2019","08:25:00","31","144"
"08/06/2019","08:25:00","32","152"
"08/06/2019","08:25:00","34","185"
"08/06/2019","08:26:00","1","187"
"08/06/2019","08:26:00","2","221"
"08/06/2019","08:26:00","4","162"
"08/06/2019","08:26:00","5","148"
"08/06/2019","08:26:00","6","164"
"08/06/2019","08:26:00","7","376"
"08/06/2019","08:26:00","8","192"
"08/06/2019","08:26:00","9","138"
"08/06/2019","08:26:00","10","208"
"08/06/2019","08:26:00","11","202"
"08/06/2019","08:26:00","12","165"
"08/06/2019","08:26:00","13","152"
"08/06/2019","08:26:00","14","110"
"08/06/2019","08:26:00","15","180"
"08/06/2019","08:26:00","16","154"
"08/06/2019","08:26:00","17","171"
"08/06/2019","08:26:00","18","176"
"08/06/2019","08:26:00","19","248"
"08/06/2019","08:26:00","20","152"
"08/06/2019","08:26:00","21","152"
"08/06/2019","08:26:00","22","105"
"08/06/2019","08:26:00","24","177"
"08/06/2019","08:26:00","25","140"
"08/06/2019","08:26:00","26","203"
"08/06/2019","08:26:00","27","110"
"08/06/2019","08:26:00","28","185"
"08/06/2019","08:26:00","29","141"
"08/06/2019","08:26:00","30","166"
"08/06/2019","08:26:00","31","157"
"08/06/2019","08:26:00","32","145"
"08/06/2019","08:26:00","34","184"
"08/06/2019","08:27:00","1","171"
"08/06/2019","08:27:00","2","227"
"08/06/2019","08:27:00","4","164"
"08/06/2019","08:27:00","5","149"
"08/06/2019","08:27:00","6","162"
"08/06/2019","08:27:00","7","363"
"08/06/2019","08:27:00","8","193"
"08/06/2019","08:27:00","9","139"
"08/06/2019","08:27:00","10","198"
"08/06/2019","08:27:00","11","195"
"08/06/2019","08:27:00","12","195"
"08/06/2019","08:27:00","13","151"
"08/06/2019","08:27:00","14","119"
"08/06/2019","08:27:00","15","176"
"08/06/2019","08:27:00","16","165"
"08/06/2019","08:27:00","17","177"
"08/06/2019","08:27:00","18","176"
"08/06/2019","08:27:00","19","242"
"08/06/2019","08:27:00","20","151"
"08/06/2019","08:27:00","21","154"
"08/06/2019","08:27:00","22","101"
"08/06/2019","08:27:00","24","181"
"08/06/2019","08:27:00","25","144"
"08/06/2019","08:27:00","26","201"
"08/06/2019","08:27:00","27","109"
"08/06/2019","08:27:00","28","192"
"08/06/2019","08:27:00","29","141"
"08/06/2019","08:27:00","30","167"
"08/06/2019","08:27:00","31","147"
"08/06/2019","08:27:00","32","140"
"08/06/2019","08:27:00","34","186"
"08/06/2019","08:28:00","1","175"
"08/06/2019","08:28:00","2","234"
"08/06/2019","08:28:00","4","156"
"08/06/2019","08:28:00","5","151"
"08/06/2019","08:28:00","6","162"
"08/06/2019","08:28:00","7","349"
"08/06/2019","08:28:00","8","192"
"08/06/2019","08:28:00","9","136"
"08/06/2019","08:28:00","10","203"
"08/06/2019","08:28:00","11","201"
"08/06/2019","08:28:00","12","195"
"08/06/2019","08:28:00","13","154"
"08/06/2019","08:28:00","14","118"
"08/06/2019","08:28:00","15","170"
"08/06/2019","08:28:00","16","164"
"08/06/2019","08:28:00","17","173"
"08/06/2019","08:28:00","18","175"
"08/06/2019","08:28:00","19","236"
"08/06/2019","08:28:00","20","147"
"08/06/2019","08:28:00","21","158"
"08/06/2019","08:28:00","22","103"
"08/06/2019","08:28:00","24","185"
"08/06/2019","08:28:00","25","142"
"08/06/2019","08:28:00","26","189"
"08/06/2019","08:28:00","27","110"
"08/06/2019","08:28:00","28","201"
"08/06/2019","08:28:00","29","145"
"08/06/2019","08:28:00","30","170"
"08/06/2019","08:28:00","31","139"
"08/06/2019","08:28:00","32","142"
"08/06/2019","08:28:00","34","173"
"08/06/2019","08:29:00","1","179"
"08/06/2019","08:29:00","2","232"
"08/06/2019","08:29:00","4","150"
"08/06/2019","08:29:00","5","156"
"08/06/2019","08:29:00","6","169"
"08/06/2019","08:29:00","7","362"
"08/06/2019","08:29:00","8","196"
"08/06/2019","08:29:00","9","136"
"08/06/2019","08:29:00","10","207"
"08/06/2019","08:29:00","11","187"
"08/06/2019","08:29:00","12","188"
"08/06/2019","08:29:00","13","149"
"08/06/2019","08:29:00","14","105"
"08/06/2019","08:29:00","15","164"
"08/06/2019","08:29:00","16","158"
"08/06/2019","08:29:00","17","172"
"08/06/2019","08:29:00","18","182"
"08/06/2019","08:29:00","19","236"
"08/06/2019","08:29:00","20","146"
"08/06/2019","08:29:00","21","158"
"08/06/2019","08:29:00","22","101"
"08/06/2019","08:29:00","24","184"
"08/06/2019","08:29:00","25","141"
"08/06/2019","08:29:00","26","194"
"08/06/2019","08:29:00","27","110"
"08/06/2019","08:29:00","28","199"
"08/06/2019","08:29:00","29","143"
"08/06/2019","08:29:00","30","176"
"08/06/2019","08:29:00","31","134"
"08/06/2019","08:29:00","32","143"
"08/06/2019","08:29:00","34","167"
"08/06/2019","08:30:00","1","188"
"08/06/2019","08:30:00","2","233"
"08/06/2019","08:30:00","4","155"
"08/06/2019","08:30:00","5","156"
"08/06/2019","08:30:00","6","161"
"08/06/2019","08:30:00","7","380"
"08/06/2019","08:30:00","8","195"
"08/06/2019","08:30:00","9","138"
"08/06/2019","08:30:00","10","207"
"08/06/2019","08:30:00","11","184"
"08/06/2019","08:30:00","12","201"
"08/06/2019","08:30:00","13","148"
"08/06/2019","08:30:00","14","104"
"08/06/2019","08:30:00","15","164"
"08/06/2019","08:30:00","16","146"
"08/06/2019","08:30:00","17","181"
"08/06/2019","08:30:00","18","194"
"08/06/2019","08:30:00","19","232"
"08/06/2019","08:30:00","20","144"
"08/06/2019","08:30:00","21","156"
"08/06/2019","08:30:00","22","106"
"08/06/2019","08:30:00","24","184"
"08/06/2019","08:30:00","25","131"
"08/06/2019","08:30:00","26","187"
"08/06/2019","08:30:00","27","105"
"08/06/2019","08:30:00","28","199"
"08/06/2019","08:30:00","29","139"
"08/06/2019","08:30:00","30","181"
"08/06/2019","08:30:00","31","124"
"08/06/2019","08:30:00","32","140"
"08/06/2019","08:30:00","34","169"
"08/06/2019","08:31:00","1","183"
"08/06/2019","08:31:00","2","240"
"08/06/2019","08:31:00","4","151"
"08/06/2019","08:31:00","5","164"
"08/06/2019","08:31:00","6","165"
"08/06/2019","08:31:00","7","372"
"08/06/2019","08:31:00","8","196"
"08/06/2019","08:31:00","9","132"
"08/06/2019","08:31:00","10","204"
"08/06/2019","08:31:00","11","193"
"08/06/2019","08:31:00","12","188"
"08/06/2019","08:31:00","13","150"
"08/06/2019","08:31:00","14","105"
"08/06/2019","08:31:00","15","159"
"08/06/2019","08:31:00","16","139"
"08/06/2019","08:31:00","17","169"
"08/06/2019","08:31:00","18","192"
"08/06/2019","08:31:00","19","231"
"08/06/2019","08:31:00","20","140"
"08/06/2019","08:31:00","21","154"
"08/06/2019","08:31:00","22","108"
"08/06/2019","08:31:00","24","190"
"08/06/2019","08:31:00","25","132"
"08/06/2019","08:31:00","26","191"
"08/06/2019","08:31:00","27","105"
"08/06/2019","08:31:00","28","202"
"08/06/2019","08:31:00","29","144"
"08/06/2019","08:31:00","30","181"
"08/06/2019","08:31:00","31","119"
"08/06/2019","08:31:00","32","141"
"08/06/2019","08:31:00","34","171"
"08/06/2019","08:32:00","1","170"
"08/06/2019","08:32:00","2","245"
"08/06/2019","08:32:00","4","151"
"08/06/2019","08:32:00","5","164"
"08/06/2019","08:32:00","6","162"
"08/06/2019","08:32:00","7","367"
"08/06/2019","08:32:00","8","188"
"08/06/2019","08:32:00","9","128"
"08/06/2019","08:32:00","10","199"
"08/06/2019","08:32:00","11","194"
"08/06/2019","08:32:00","12","202"
"08/06/2019","08:32:00","13","146"
"08/06/2019","08:32:00","14","112"
"08/06/2019","08:32:00","15","165"
"08/06/2019","08:32:00","16","140"
"08/06/2019","08:32:00","17","182"
"08/06/2019","08:32:00","18","194"
"08/06/2019","08:32:00","19","238"
"08/06/2019","08:32:00","20","138"
"08/06/2019","08:32:00","21","148"
"08/06/2019","08:32:00","22","107"
"08/06/2019","08:32:00","24","192"
"08/06/2019","08:32:00","25","131"
"08/06/2019","08:32:00","26","224"
"08/06/2019","08:32:00","27","94"
"08/06/2019","08:32:00","28","207"
"08/06/2019","08:32:00","29","148"
"08/06/2019","08:32:00","30","185"
"08/06/2019","08:32:00","31","116"
"08/06/2019","08:32:00","32","145"
"08/06/2019","08:32:00","34","170"
"08/06/2019","08:33:00","1","162"
"08/06/2019","08:33:00","2","242"
"08/06/2019","08:33:00","4","147"
"08/06/2019","08:33:00","5","171"
"08/06/2019","08:33:00","6","166"
"08/06/2019","08:33:00","7","329"
"08/06/2019","08:33:00","8","189"
"08/06/2019","08:33:00","9","131"
"08/06/2019","08:33:00","10","202"
"08/06/2019","08:33:00","11","195"
"08/06/2019","08:33:00","12","174"
"08/06/2019","08:33:00","13","145"
"08/06/2019","08:33:00","14","115"
"08/06/2019","08:33:00","15","169"
"08/06/2019","08:33:00","16","139"
"08/06/2019","08:33:00","17","183"
"08/06/2019","08:33:00","18","202"
"08/06/2019","08:33:00","19","224"
"08/06/2019","08:33:00","20","140"
"08/06/2019","08:33:00","21","148"
"08/06/2019","08:33:00","22","104"
"08/06/2019","08:33:00","24","183"
"08/06/2019","08:33:00","25","136"
"08/06/2019","08:33:00","26","222"
"08/06/2019","08:33:00","27","88"
"08/06/2019","08:33:00","28","218"
"08/06/2019","08:33:00","29","149"
"08/06/2019","08:33:00","30","182"
"08/06/2019","08:33:00","31","120"
"08/06/2019","08:33:00","32","140"
"08/06/2019","08:33:00","34","174"
"08/06/2019","08:34:00","1","165"
"08/06/2019","08:34:00","2","237"
"08/06/2019","08:34:00","4","143"
"08/06/2019","08:34:00","5","171"
"08/06/2019","08:34:00","6","170"
"08/06/2019","08:34:00","7","319"
"08/06/2019","08:34:00","8","195"
"08/06/2019","08:34:00","9","133"
"08/06/2019","08:34:00","10","207"
"08/06/2019","08:34:00","11","197"
"08/06/2019","08:34:00","12","169"
"08/06/2019","08:34:00","13","147"
"08/06/2019","08:34:00","14","118"
"08/06/2019","08:34:00","15","164"
"08/06/2019","08:34:00","16","138"
"08/06/2019","08:34:00","17","188"
"08/06/2019","08:34:00","18","197"
"08/06/2019","08:34:00","19","208"
"08/06/2019","08:34:00","20","138"
"08/06/2019","08:34:00","21","151"
"08/06/2019","08:34:00","22","101"
"08/06/2019","08:34:00","24","183"
"08/06/2019","08:34:00","25","137"
"08/06/2019","08:34:00","26","234"
"08/06/2019","08:34:00","27","84"
"08/06/2019","08:34:00","28","218"
"08/06/2019","08:34:00","29","151"
"08/06/2019","08:34:00","30","178"
"08/06/2019","08:34:00","31","114"
"08/06/2019","08:34:00","32","142"
"08/06/2019","08:34:00","34","174"
"08/06/2019","08:35:00","20","141"
"08/06/2019","08:35:00","21","148"
"08/06/2019","08:35:00","22","95"
"08/06/2019","08:35:00","24","178"
"08/06/2019","08:35:00","25","144"
"08/06/2019","08:35:00","26","229"
"08/06/2019","08:35:00","27","82"
"08/06/2019","08:35:00","28","211"
"08/06/2019","08:35:00","29","148"
"08/06/2019","08:35:00","30","180"
"08/06/2019","08:35:00","31","120"
"08/06/2019","08:35:00","32","143"
"08/06/2019","08:35:00","34","171"
